energy_eV,cross_section_cm2
820.1,1.0316011811191871e-22
820.2,1.031223904084847e-22
820.3,1.0308468109983519e-22
820.4,1.0304699017476066e-22
820.5,1.0300931762205984e-22
820.6,1.0297166343053955e-22
820.7,1.0293402758901489e-22
820.8,1.0289641008630914e-22
820.9,1.0285881091125369e-22
821.0,1.0282123005268814e-22
821.1,1.0278366749946018e-22
821.2,1.0274612324042566e-22
821.3,1.0270859726444867e-22
821.4,1.0267108956040131e-22
821.5,1.0263360011716393e-22
821.6,1.0259612892362481e-22
821.7,1.0255867596868054e-22
821.8,1.025212412412357e-22
821.9,1.0248382473020301e-22
822.0,1.0244642642450334e-22
822.1,1.0240904631306547e-22
822.2,1.0237168438482644e-22
822.3,1.0233434062873124e-22
822.4,1.0229701503373304e-22
822.5,1.0225970758879298e-22
822.6,1.0222241828288025e-22
822.7,1.0218514710497209e-22
822.8,1.0214789404405381e-22
822.9,1.0211065908911875e-22
823.0,1.020734422291683e-22
823.1,1.0203624345321173e-22
823.2,1.0199906275026647e-22
823.3,1.0196190010935786e-22
823.4,1.019247555195193e-22
823.5,1.0188762896979219e-22
823.6,1.0185052044922578e-22
823.7,1.0181342994687745e-22
823.8,1.0177635745181244e-22
823.9,1.0173930295310409e-22
824.0,1.0170226643983356e-22
824.1,1.0166524790108996e-22
824.2,1.0162824732597044e-22
824.3,1.0159126470357998e-22
824.4,1.0155430002303161e-22
824.5,1.0151735327344621e-22
824.6,1.014804244439525e-22
824.7,1.0144351352368723e-22
824.8,1.01406620501795e-22
824.9,1.0136974536742832e-22
825.0,1.0133288810974763e-22
825.1,1.0129604871792108e-22
825.2,1.0125922718112489e-22
825.3,1.0122242348854308e-22
825.4,1.0118563762936752e-22
825.5,1.0114886959279795e-22
825.6,1.0111211936804189e-22
825.7,1.0107538694431482e-22
825.8,1.0103867231083996e-22
825.9,1.010019754568484e-22
826.0,1.009652963715791e-22
826.1,1.0092863504427867e-22
826.2,1.0089199146420173e-22
826.3,1.0085536562061054e-22
826.4,1.0081875750277527e-22
826.5,1.0078216709997387e-22
826.6,1.0074559440149193e-22
826.7,1.0070903939662297e-22
826.8,1.0067250207466824e-22
826.9,1.0063598242493673e-22
827.0,1.0059948043674524e-22
827.1,1.005629960994182e-22
827.2,1.0052652940228785e-22
827.3,1.0049008033469424e-22
827.4,1.0045364888598504e-22
827.5,1.0041723504551578e-22
827.6,1.0038083880264943e-22
827.7,1.0034446014675699e-22
827.8,1.0030809906721696e-22
827.9,1.0027175555341565e-22
828.0,1.00235429594747e-22
828.1,1.0019912118061261e-22
828.2,1.0016283030042179e-22
828.3,1.0012655694359155e-22
828.4,1.0009030109954656e-22
828.5,1.000540627577191e-22
828.6,1.000178419075491e-22
828.7,9.998163853848417e-23
828.8,9.994545263997958e-23
828.9,9.990928420149816e-23
829.0,9.987313321251048e-23
829.1,9.983699966249457e-23
829.2,9.980088354093619e-23
829.3,9.976478483732868e-23
829.4,9.972870354117296e-23
829.5,9.969263964197759e-23
829.6,9.965659312925863e-23
829.7,9.962056399253984e-23
829.8,9.958455222135241e-23
829.9,9.954855780523527e-23
830.0,9.951258073373477e-23
830.1,9.947662099640483e-23
830.2,9.9440678582807e-23
830.3,9.940475348251031e-23
830.4,9.93688456850913e-23
830.5,9.93329551801342e-23
830.6,9.92970819572305e-23
830.7,9.926122600597942e-23
830.8,9.922538731598761e-23
830.9,9.918956587686922e-23
831.0,9.915376167824597e-23
831.1,9.911797470974694e-23
831.2,9.90822049610088e-23
831.3,9.904645242167565e-23
831.4,9.901071708139912e-23
831.5,9.897499892983826e-23
831.6,9.893929795665954e-23
831.7,9.890361415153697e-23
831.8,9.886794750415196e-23
831.9,9.883229800419337e-23
832.0,9.879666564135754e-23
832.1,9.87610504053481e-23
832.2,9.872545228587625e-23
832.3,9.868987127266053e-23
832.4,9.865430735542695e-23
832.5,9.861876052390892e-23
832.6,9.85832307678471e-23
832.7,9.854771807698972e-23
832.8,9.851222244109233e-23
832.9,9.847674384991785e-23
833.0,9.844128229323663e-23
833.1,9.840583776082624e-23
833.2,9.837041024247178e-23
833.3,9.833499972796563e-23
833.4,9.829960620710749e-23
833.5,9.82642296697045e-23
833.6,9.822887010557099e-23
833.7,9.81935275045287e-23
833.8,9.815820185640677e-23
833.9,9.812289315104149e-23
834.0,9.808760137827664e-23
834.1,9.805232652796312e-23
834.2,9.801706858995928e-23
834.3,9.79818275541307e-23
834.4,9.794660341035022e-23
834.5,9.79113961484981e-23
834.6,9.787620575846161e-23
834.7,9.784103223013555e-23
834.8,9.780587555342184e-23
834.9,9.777073571822973e-23
835.0,9.773561271447568e-23
835.1,9.770050653208335e-23
835.2,9.766541716098371e-23
835.3,9.763034459111496e-23
835.4,9.759528881242245e-23
835.5,9.756024981485891e-23
835.6,9.752522758838406e-23
835.7,9.7490222122965e-23
835.8,9.745523340857596e-23
835.9,9.74202614351984e-23
836.0,9.738530619282098e-23
836.1,9.735036767143942e-23
836.2,9.731544586105676e-23
836.3,9.728054075168318e-23
836.4,9.724565233333602e-23
836.5,9.721078059603979e-23
836.6,9.717592552982603e-23
836.7,9.714108712473357e-23
836.8,9.710626537080839e-23
836.9,9.707146025810353e-23
837.0,9.70366717766792e-23
837.1,9.700189991660268e-23
837.2,9.696714466794841e-23
837.3,9.693240602079797e-23
837.4,9.689768396523998e-23
837.5,9.686297849137028e-23
837.6,9.682828958929162e-23
837.7,9.679361724911394e-23
837.8,9.675896146095431e-23
837.9,9.67243222149368e-23
838.0,9.668969950119263e-23
838.1,9.665509330985991e-23
838.2,9.662050363108402e-23
838.3,9.658593045501726e-23
838.4,9.655137377181904e-23
838.5,9.651683357165582e-23
838.6,9.648230984470097e-23
838.7,9.644780258113504e-23
838.8,9.641331177114551e-23
838.9,9.637883740492696e-23
839.0,9.634437947268093e-23
839.1,9.630993796461592e-23
839.2,9.627551287094752e-23
839.3,9.624110418189823e-23
839.4,9.620671188769763e-23
839.5,9.617233597858224e-23
839.6,9.61379764447955e-23
839.7,9.610363327658784e-23
839.8,9.606930646421678e-23
839.9,9.603499599794663e-23
840.0,9.600070186804881e-23
840.1,9.596642406480149e-23
840.2,9.593216257848998e-23
840.3,9.589791739940637e-23
840.4,9.586368851784983e-23
840.5,9.582947592412637e-23
840.6,9.579527960854884e-23
840.7,9.576109956143714e-23
840.8,9.572693577311803e-23
840.9,9.569278823392518e-23
841.0,9.565865693419913e-23
841.1,9.562454186428728e-23
841.2,9.559044301454398e-23
841.3,9.555636037533045e-23
841.4,9.552229393701471e-23
841.5,9.548824368997181e-23
841.6,9.545420962458347e-23
841.7,9.542019173123834e-23
841.8,9.538619000033196e-23
841.9,9.535220442226668e-23
842.0,9.53182349874517e-23
842.1,9.5284281686303e-23
842.2,9.525034450924349e-23
842.3,9.521642344670279e-23
842.4,9.518251848911741e-23
842.5,9.514862962693067e-23
842.6,9.511475685059265e-23
842.7,9.508090015056023e-23
842.8,9.504705951729711e-23
842.9,9.501323494127378e-23
843.0,9.497942641296758e-23
843.1,9.494563392286241e-23
843.2,9.491185746144917e-23
843.3,9.487809701922538e-23
843.4,9.48443525866954e-23
843.5,9.481062415437039e-23
843.6,9.477691171276805e-23
843.7,9.474321525241305e-23
843.8,9.470953476383665e-23
843.9,9.467587023757695e-23
844.0,9.464222166417872e-23
844.1,9.460858903419338e-23
844.2,9.457497233817919e-23
844.3,9.454137156670107e-23
844.4,9.450778671033063e-23
844.5,9.447421775964622e-23
844.6,9.444066470523277e-23
844.7,9.440712753768201e-23
844.8,9.437360624759233e-23
844.9,9.434010082556879e-23
845.0,9.430661126222315e-23
845.1,9.427313754817368e-23
845.2,9.423967967404552e-23
845.3,9.420623763047035e-23
845.4,9.417281140808652e-23
845.5,9.413940099753903e-23
845.6,9.410600638947946e-23
845.7,9.40726275745661e-23
845.8,9.403926454346387e-23
845.9,9.400591728684423e-23
846.0,9.397258579538535e-23
846.1,9.393927005977192e-23
846.2,9.390597007069524e-23
846.3,9.387268581885334e-23
846.4,9.383941729495065e-23
846.5,9.380616448969841e-23
846.6,9.377292739381417e-23
846.7,9.373970599802231e-23
846.8,9.370650029305363e-23
846.9,9.367331026964555e-23
847.0,9.364013591854209e-23
847.1,9.36069772304937e-23
847.2,9.35738341962575e-23
847.3,9.35407068065971e-23
847.4,9.35075950522827e-23
847.5,9.347449892409096e-23
847.6,9.34414184128051e-23
847.7,9.340835350921487e-23
847.8,9.337530420411654e-23
847.9,9.334227048831289e-23
848.0,9.330925235261323e-23
848.1,9.327624978783328e-23
848.2,9.324326278479536e-23
848.3,9.321029133432823e-23
848.4,9.317733542726717e-23
848.5,9.31443950544539e-23
848.6,9.311147020673661e-23
848.7,9.307856087497e-23
848.8,9.304566705001519e-23
848.9,9.301278872273982e-23
849.0,9.297992588401796e-23
849.1,9.294707852473005e-23
849.2,9.291424663576305e-23
849.3,9.288143020801039e-23
849.4,9.284862923237184e-23
849.5,9.281584369975368e-23
849.6,9.278307360106853e-23
849.7,9.275031892723551e-23
849.8,9.271757966918004e-23
849.9,9.268485581783408e-23
850.0,9.265214736413597e-23
850.1,9.26194542990303e-23
850.2,9.258677661346817e-23
850.3,9.25541142984071e-23
850.4,9.252146734481087e-23
850.5,9.24888357436498e-23
850.6,9.245621948590035e-23
850.7,9.242361856254554e-23
850.8,9.239103296457465e-23
850.9,9.235846268298336e-23
851.0,9.232590770877374e-23
851.1,9.229336803295402e-23
851.2,9.226084364653896e-23
851.3,9.222833454054957e-23
851.4,9.219584070601319e-23
851.5,9.216336213396354e-23
851.6,9.213089881544054e-23
851.7,9.20984507414905e-23
851.8,9.206601790316606e-23
851.9,9.20336002915261e-23
852.0,9.200119789763584e-23
852.1,9.196881071256674e-23
852.2,9.193643872739659e-23
852.3,9.190408193320945e-23
852.4,9.187174032109565e-23
852.5,9.183941388215186e-23
852.6,9.180710260748081e-23
852.7,9.177480648819174e-23
852.8,9.174252551539996e-23
852.9,9.171025968022715e-23
853.0,9.167800897380121e-23
853.1,9.164577338725619e-23
853.2,9.161355291173243e-23
853.3,9.158134753837657e-23
853.4,9.15491572583414e-23
853.5,9.151698206278593e-23
853.6,9.148482194287535e-23
853.7,9.145267688978114e-23
853.8,9.142054689468096e-23
853.9,9.138843194875862e-23
854.0,9.135633204320424e-23
854.1,9.132424716921395e-23
854.2,9.129217731799018e-23
854.3,9.126012248074152e-23
854.4,9.122808264868275e-23
854.5,9.119605781303484e-23
854.6,9.116404796502479e-23
854.7,9.113205309588589e-23
854.8,9.110007319685753e-23
854.9,9.106810825918527e-23
855.0,9.103615827412084e-23
855.1,9.1004223232922e-23
855.2,9.097230312685275e-23
855.3,9.094039794718315e-23
855.4,9.090850768518945e-23
855.5,9.087663233215403e-23
855.6,9.084477187936521e-23
855.7,9.081292631811762e-23
855.8,9.078109563971187e-23
855.9,9.074927983545475e-23
856.0,9.071747889665914e-23
856.1,9.068569281464389e-23
856.2,9.065392158073404e-23
856.3,9.062216518626068e-23
856.4,9.059042362256101e-23
856.5,9.055869688097827e-23
856.6,9.052698495286168e-23
856.7,9.049528782956663e-23
856.8,9.046360550245454e-23
856.9,9.043193796289288e-23
857.0,9.040028520225515e-23
857.1,9.036864721192082e-23
857.2,9.03370239832755e-23
857.3,9.03054155077108e-23
857.4,9.027382177662433e-23
857.5,9.024224278141976e-23
857.6,9.021067851350669e-23
857.7,9.017912896430079e-23
857.8,9.014759412522374e-23
857.9,9.011607398770322e-23
858.0,9.008456854317288e-23
858.1,9.005307778307234e-23
858.2,9.002160169884723e-23
858.3,8.999014028194919e-23
858.4,8.99586935238358e-23
858.5,8.992726141597064e-23
858.6,8.989584394982316e-23
858.7,8.986444111686889e-23
858.8,8.983305290858923e-23
858.9,8.980167931647158e-23
859.0,8.977032033200934e-23
859.1,8.973897594670164e-23
859.2,8.970764615205379e-23
859.3,8.967633093957689e-23
859.4,8.964503030078797e-23
859.5,8.961374422721013e-23
859.6,8.958247271037212e-23
859.7,8.955121574180883e-23
859.8,8.951997331306097e-23
859.9,8.948874541567516e-23
860.0,8.945753204120392e-23
860.1,8.942633318120564e-23
860.2,8.939514882724461e-23
860.3,8.936397897089102e-23
860.4,8.933282360372094e-23
860.5,8.930168271731633e-23
860.6,8.927055630326489e-23
860.7,8.923944435316034e-23
860.8,8.920834685860222e-23
860.9,8.917726381119587e-23
861.0,8.914619520255254e-23
861.1,8.911514102428927e-23
861.2,8.908410126802897e-23
861.3,8.905307592540039e-23
861.4,8.902206498803812e-23
861.5,8.899106844758254e-23
861.6,8.896008629567987e-23
861.7,8.892911852398213e-23
861.8,8.889816512414717e-23
861.9,8.886722608783869e-23
862.0,8.883630140672611e-23
862.1,8.880539107248465e-23
862.2,8.877449507679542e-23
862.3,8.874361341134519e-23
862.4,8.871274606782659e-23
862.5,8.868189303793808e-23
862.6,8.865105431338373e-23
862.7,8.862022988587351e-23
862.8,8.858941974712315e-23
862.9,8.855862388885408e-23
863.0,8.852784230279358e-23
863.1,8.84970749806745e-23
863.2,8.846632191423564e-23
863.3,8.84355830952214e-23
863.4,8.840485851538201e-23
863.5,8.837414816647339e-23
863.6,8.834345204025713e-23
863.7,8.831277012850067e-23
863.8,8.828210242297705e-23
863.9,8.825144891546509e-23
864.0,8.822080959774932e-23
864.1,8.819018446161991e-23
864.2,8.81595734988728e-23
864.3,8.812897670130958e-23
864.4,8.809839406073755e-23
864.5,8.806782556896973e-23
864.6,8.803727121782472e-23
864.7,8.80067309991269e-23
864.8,8.797620490470626e-23
864.9,8.794569292639849e-23
865.0,8.791519505604497e-23
865.1,8.788471128549262e-23
865.2,8.785424160659415e-23
865.3,8.782378601120781e-23
865.4,8.77933444911976e-23
865.5,8.77629170384331e-23
865.6,8.773250364478948e-23
865.7,8.770210430214761e-23
865.8,8.767171900239398e-23
865.9,8.764134773742067e-23
866.0,8.761099049912545e-23
866.1,8.758064727941157e-23
866.2,8.755031807018798e-23
866.3,8.752000286336925e-23
866.4,8.748970165087547e-23
866.5,8.745941442463246e-23
866.6,8.742914117657144e-23
866.7,8.739888189862935e-23
866.8,8.736863658274866e-23
866.9,8.733840522087746e-23
867.0,8.730818780496939e-23
867.1,8.727798432698362e-23
867.2,8.724779477888494e-23
867.3,8.721761915264362e-23
867.4,8.718745744023559e-23
867.5,8.715730963364228e-23
867.6,8.712717572485062e-23
867.7,8.70970557058531e-23
867.8,8.706694956864782e-23
867.9,8.703685730523834e-23
868.0,8.700677890763378e-23
868.1,8.69767143678487e-23
868.2,8.69466636779033e-23
868.3,8.691662682982323e-23
868.4,8.688660381563963e-23
868.5,8.685659462738922e-23
868.6,8.68265992571141e-23
868.7,8.679661769686198e-23
868.8,8.676664993868602e-23
868.9,8.673669597464486e-23
869.0,8.670675579680264e-23
869.1,8.667682939722893e-23
869.2,8.66469167679988e-23
869.3,8.661701790119286e-23
869.4,8.658713278889707e-23
869.5,8.655726142320297e-23
869.6,8.652740379620737e-23
869.7,8.649755990001275e-23
869.8,8.646772972672688e-23
869.9,8.64379132684631e-23
870.0,8.64081105173401e-23
870.1,8.637832146548195e-23
870.2,8.634854610501829e-23
870.3,8.63187844280841e-23
870.4,8.628903642681982e-23
870.5,8.625930209337128e-23
870.6,8.622958141988969e-23
870.7,8.619987439853173e-23
870.8,8.617018102145947e-23
870.9,8.614050128084039e-23
871.0,8.611083516884733e-23
871.1,8.608118267765851e-23
871.2,8.605154379945756e-23
871.3,8.60219185264335e-23
871.4,8.599230685078075e-23
871.5,8.596270876469908e-23
871.6,8.593312426039356e-23
871.7,8.590355333007473e-23
871.8,8.587399596595845e-23
871.9,8.584445216026591e-23
872.0,8.581492190522375e-23
872.1,8.578540519306379e-23
872.2,8.57559020160233e-23
872.3,8.572641236634494e-23
872.4,8.569693623627656e-23
872.5,8.566747361807151e-23
872.6,8.56380245039883e-23
872.7,8.560858888629086e-23
872.8,8.557916675724841e-23
872.9,8.554975810913552e-23
873.0,8.552036293423203e-23
873.1,8.549098122482307e-23
873.2,8.546161297319908e-23
873.3,8.543225817165585e-23
873.4,8.540291681249441e-23
873.5,8.53735888880211e-23
873.6,8.534427439054748e-23
873.7,8.53149733123905e-23
873.8,8.528568564587229e-23
873.9,8.525641138332031e-23
874.0,8.52271505170673e-23
874.1,8.519790303945113e-23
874.2,8.516866894281509e-23
874.3,8.513944821950765e-23
874.4,8.511024086188255e-23
874.5,8.508104686229875e-23
874.6,8.505186621312046e-23
874.7,8.502269890671715e-23
874.8,8.499354493546348e-23
874.9,8.49644042917394e-23
875.0,8.493527696793004e-23
875.1,8.490616295642571e-23
875.2,8.487706224962205e-23
875.3,8.484797483991982e-23
875.4,8.4818900719725e-23
875.5,8.478983988144885e-23
875.6,8.476079231750772e-23
875.7,8.473175802032318e-23
875.8,8.470273698232206e-23
875.9,8.467372919593632e-23
876.0,8.464473465360317e-23
876.1,8.461575334776482e-23
876.2,8.458678527086889e-23
876.3,8.455783041536801e-23
876.4,8.452888877372004e-23
876.5,8.449996033838801e-23
876.6,8.447104510184006e-23
876.7,8.444214305654948e-23
876.8,8.44132541949948e-23
876.9,8.43843785096596e-23
877.0,8.435551599303271e-23
877.1,8.432666663760791e-23
877.2,8.429783043588429e-23
877.3,8.426900738036603e-23
877.4,8.424019746356238e-23
877.5,8.421140067798782e-23
877.6,8.418261701616174e-23
877.7,8.415384647060886e-23
877.8,8.412508903385893e-23
877.9,8.409634469844678e-23
878.0,8.40676134569124e-23
878.1,8.403889530180077e-23
878.2,8.401019022566205e-23
878.3,8.39814982210515e-23
878.4,8.395281928052943e-23
878.5,8.392415339666124e-23
878.6,8.389550056201736e-23
878.7,8.386686076917336e-23
878.8,8.383823401070984e-23
878.9,8.38096202792125e-23
879.0,8.37810195672721e-23
879.1,8.375243186748437e-23
879.2,8.372385717245016e-23
879.3,8.369529547477539e-23
879.4,8.366674676707102e-23
879.5,8.363821104195304e-23
879.6,8.360968829204237e-23
879.7,8.358117850996517e-23
879.8,8.355268168835242e-23
879.9,8.352419781984027e-23
880.0,8.349572689706988e-23
880.1,8.346726891268729e-23
880.2,8.34388238593437e-23
880.3,8.341039172969528e-23
880.4,8.338197251640318e-23
880.5,8.335356621213357e-23
880.6,8.332517280955758e-23
880.7,8.329679230135137e-23
880.8,8.32684246801961e-23
880.9,8.324006993877786e-23
881.0,8.32117280697878e-23
881.1,8.318339906592197e-23
881.2,8.315508291988141e-23
881.3,8.312677962437215e-23
881.4,8.30984891721052e-23
881.5,8.30702115557965e-23
881.6,8.304194676816694e-23
881.7,8.301369480194236e-23
881.8,8.29854556498536e-23
881.9,8.29572293046364e-23
882.0,8.292901575903147e-23
882.1,8.290081500578441e-23
882.2,8.287262703764576e-23
882.3,8.284445184737106e-23
882.4,8.281628942772071e-23
882.5,8.278813977146009e-23
882.6,8.276000287135938e-23
882.7,8.273187872019378e-23
882.8,8.270376731074336e-23
882.9,8.267566863579316e-23
883.0,8.264758268813301e-23
883.1,8.261950946055772e-23
883.2,8.259144894586696e-23
883.3,8.25634011368653e-23
883.4,8.253536602636221e-23
883.5,8.250734360717206e-23
883.6,8.247933387211399e-23
883.7,8.245133681401213e-23
883.8,8.242335242569547e-23
883.9,8.23953806999978e-23
884.0,8.236742162975789e-23
884.1,8.233947520781919e-23
884.2,8.231154142703018e-23
884.3,8.228362028024411e-23
884.4,8.225571176031907e-23
884.5,8.222781586011807e-23
884.6,8.219993257250883e-23
884.7,8.217206189036403e-23
884.8,8.214420380656112e-23
884.9,8.211635831398237e-23
885.0,8.208852540551497e-23
885.1,8.206070507405079e-23
885.2,8.20328973124866e-23
885.3,8.200510211372396e-23
885.4,8.197731947066928e-23
885.5,8.194954937623376e-23
885.6,8.192179182333333e-23
885.7,8.18940468048888e-23
885.8,8.186631431382578e-23
885.9,8.183859434307462e-23
886.0,8.181088688557047e-23
886.1,8.178319193425329e-23
886.2,8.175550948206777e-23
886.3,8.172783952196343e-23
886.4,8.170018204689455e-23
886.5,8.167253704982018e-23
886.6,8.164490452370407e-23
886.7,8.161728446151479e-23
886.8,8.158967685622569e-23
886.9,8.156208170081483e-23
887.0,8.153449898826506e-23
887.1,8.150692871156387e-23
887.2,8.147937086370366e-23
887.3,8.145182543768141e-23
887.4,8.142429242649892e-23
887.5,8.139677182316274e-23
887.6,8.136926362068406e-23
887.7,8.134176781207885e-23
887.8,8.13142843903678e-23
887.9,8.12868133485763e-23
888.0,8.125935467973452e-23
888.1,8.123190837687718e-23
888.2,8.120447443304387e-23
888.3,8.117705284127877e-23
888.4,8.114964359463083e-23
888.5,8.112224668615368e-23
888.6,8.109486210890559e-23
888.7,8.106748985594953e-23
888.8,8.104012992035324e-23
888.9,8.101278229518902e-23
889.0,8.098544697353394e-23
889.1,8.095812394846961e-23
889.2,8.093081321308249e-23
889.3,8.090351476046357e-23
889.4,8.087622858370854e-23
889.5,8.084895467591775e-23
889.6,8.08216930301962e-23
889.7,8.079444363965353e-23
889.8,8.076720649740404e-23
889.9,8.073998159656667e-23
890.0,8.071276893026501e-23
890.1,8.068556849162724e-23
890.2,8.065838027378621e-23
890.3,8.06312042698794e-23
890.4,8.060404047304888e-23
890.5,8.057688887644141e-23
890.6,8.054974947320825e-23
890.7,8.052262225650539e-23
890.8,8.049550721949335e-23
890.9,8.04684043553373e-23
891.0,8.044131365720706e-23
891.1,8.041423511827689e-23
891.2,8.038716873172578e-23
891.3,8.036011449073726e-23
891.4,8.03330723884995e-23
891.5,8.03060424182052e-23
891.6,8.027902457305165e-23
891.7,8.025201884624069e-23
891.8,8.02250252309788e-23
891.9,8.019804372047699e-23
892.0,8.017107430795089e-23
892.1,8.014411698662055e-23
892.2,8.011717174971073e-23
892.3,8.009023859045067e-23
892.4,8.006331750207418e-23
892.5,8.003640847781965e-23
892.6,8.000951151092993e-23
892.7,7.998262659465249e-23
892.8,7.99557537222393e-23
892.9,7.992889288694691e-23
893.0,7.990204408203636e-23
893.1,7.987520730077317e-23
893.2,7.984838253642748e-23
893.3,7.98215697822739e-23
893.4,7.979476903159153e-23
893.5,7.976798027766408e-23
893.6,7.974120351377964e-23
893.7,7.971443873323089e-23
893.8,7.9687685929315e-23
893.9,7.966094509533362e-23
894.0,7.963421622459292e-23
894.1,7.960749931040353e-23
894.2,7.958079434608058e-23
894.3,7.955410132494369e-23
894.4,7.952742024031696e-23
894.5,7.9500751085529e-23
894.6,7.947409385391282e-23
894.7,7.944744853880595e-23
894.8,7.942081513355039e-23
894.9,7.939419363149259e-23
895.0,7.936758402598348e-23
895.1,7.934098631037837e-23
895.2,7.931440047803711e-23
895.3,7.928782652232399e-23
895.4,7.926126443660772e-23
895.5,7.923471421426148e-23
895.6,7.92081758486628e-23
895.7,7.918164933319378e-23
895.8,7.915513466124086e-23
895.9,7.912863182619493e-23
896.0,7.910214082145135e-23
896.1,7.90756616404098e-23
896.2,7.904919427647449e-23
896.3,7.902273872305396e-23
896.4,7.899629497356121e-23
896.5,7.896986302141367e-23
896.6,7.894344286003308e-23
896.7,7.891703448284568e-23
896.8,7.889063788328207e-23
896.9,7.886425305477718e-23
897.0,7.883787999077051e-23
897.1,7.881151868470573e-23
897.2,7.878516913003101e-23
897.3,7.875883132019893e-23
897.4,7.873250524866636e-23
897.5,7.870619090889463e-23
897.6,7.867988829434934e-23
897.7,7.865359739850054e-23
897.8,7.862731821482261e-23
897.9,7.860105073679432e-23
898.0,7.857479495789877e-23
898.1,7.854855087162339e-23
898.2,7.852231847146e-23
898.3,7.849609775090474e-23
898.4,7.846988870345814e-23
898.5,7.844369132262503e-23
898.6,7.841750560191454e-23
898.7,7.839133153484021e-23
898.8,7.836516911491988e-23
898.9,7.833901833567569e-23
899.0,7.831287919063417e-23
899.1,7.828675167332606e-23
899.2,7.82606357772865e-23
899.3,7.823453149605494e-23
899.4,7.820843882317512e-23
899.5,7.818235775219512e-23
899.6,7.815628827666718e-23
899.7,7.813023039014807e-23
899.8,7.810418408619867e-23
899.9,7.807814935838425e-23
900.0,7.805212620027435e-23
900.1,7.802611460544275e-23
900.2,7.800011456746753e-23
900.3,7.797412607993111e-23
900.4,7.794814913642013e-23
900.5,7.792218373052555e-23
900.6,7.789622985584248e-23
900.7,7.787028750597045e-23
900.8,7.784435667451315e-23
900.9,7.781843735507859e-23
901.0,7.779252954127901e-23
901.1,7.776663322673087e-23
901.2,7.774074840505492e-23
901.3,7.771487506987617e-23
901.4,7.768901321482383e-23
901.5,7.76631628335314e-23
901.6,7.763732391963655e-23
901.7,7.761149646678123e-23
901.8,7.758568046861161e-23
901.9,7.755987591877807e-23
902.0,7.753408281093531e-23
902.1,7.750830113874207e-23
902.2,7.748253089586144e-23
902.3,7.745677207596068e-23
902.4,7.74310246727113e-23
902.5,7.7405288679789e-23
902.6,7.737956409087359e-23
902.7,7.735385089964924e-23
902.8,7.732814909980418e-23
902.9,7.730245868503094e-23
903.0,7.727677964902617e-23
903.1,7.725111198549072e-23
903.2,7.722545568812963e-23
903.3,7.719981075065214e-23
903.4,7.717417716677163e-23
903.5,7.714855493020576e-23
903.6,7.712294403467615e-23
903.7,7.709734447390878e-23
903.8,7.707175624163372e-23
903.9,7.704617933158522e-23
904.0,7.702061373750171e-23
904.1,7.699505945312568e-23
904.2,7.696951647220385e-23
904.3,7.694398478848709e-23
904.4,7.691846439573041e-23
904.5,7.689295528769297e-23
904.6,7.686745745813798e-23
904.7,7.684197090083292e-23
904.8,7.681649560954932e-23
904.9,7.679103157806284e-23
905.0,7.676557880015333e-23
905.1,7.674013726960468e-23
905.2,7.671470698020493e-23
905.3,7.668928792574627e-23
905.4,7.666388010002498e-23
905.5,7.663848349684146e-23
905.6,7.661309811000015e-23
905.7,7.658772393330969e-23
905.8,7.656236096058277e-23
905.9,7.653700918563619e-23
906.0,7.651166860229086e-23
906.1,7.648633920437173e-23
906.2,7.646102098570789e-23
906.3,7.643571394013247e-23
906.4,7.641041806148275e-23
906.5,7.638513334360003e-23
906.6,7.635985978032969e-23
906.7,7.633459736552119e-23
906.8,7.630934609302807e-23
906.9,7.628410595670794e-23
907.0,7.625887695042247e-23
907.1,7.623365906803735e-23
907.2,7.620845230342237e-23
907.3,7.618325665045136e-23
907.4,7.615807210300222e-23
907.5,7.613289865495689e-23
907.6,7.610773630020129e-23
907.7,7.608258503262547e-23
907.8,7.605744484612347e-23
907.9,7.603231573459339e-23
908.0,7.600719769193738e-23
908.1,7.598209071206152e-23
908.2,7.595699478887602e-23
908.3,7.593190991629506e-23
908.4,7.590683608823687e-23
908.5,7.58817732986237e-23
908.6,7.585672154138172e-23
908.7,7.583168081044127e-23
908.8,7.580665109973655e-23
908.9,7.578163240320585e-23
909.0,7.575662471479145e-23
909.1,7.573162802843958e-23
909.2,7.570664233810051e-23
909.3,7.568166763772849e-23
909.4,7.565670392128175e-23
909.5,7.563175118272254e-23
909.6,7.560680941601702e-23
909.7,7.558187861513541e-23
909.8,7.555695877405185e-23
909.9,7.553204988674446e-23
910.0,7.550715194719542e-23
910.1,7.548226494939072e-23
910.2,7.54573888873204e-23
910.3,7.543252375497847e-23
910.4,7.54076695463629e-23
910.5,7.538282625547558e-23
910.6,7.535799387632236e-23
910.7,7.533317240291307e-23
910.8,7.530836182926145e-23
910.9,7.528356214938517e-23
911.0,7.525877335730596e-23
911.1,7.523399544704929e-23
911.2,7.520922841264469e-23
911.3,7.518447224812562e-23
911.4,7.515972694752942e-23
911.5,7.513499250489744e-23
911.6,7.51102689142748e-23
911.7,7.508555616971068e-23
911.8,7.506085426525811e-23
911.9,7.503616319497404e-23
912.0,7.501148295291939e-23
912.1,7.498681353315884e-23
912.2,7.496215492976114e-23
912.3,7.493750713679883e-23
912.4,7.491287014834841e-23
912.5,7.488824395849025e-23
912.6,7.486362856130856e-23
912.7,7.483902395089154e-23
