energy_eV,cross_section_cm2
798.7,4.239268062526572e-20
798.8,4.2389156903061644e-20
798.9,4.2385633065339864e-20
799.0,4.238210910908326e-20
799.1,4.2378585031274735e-20
799.2,4.2375060828897145e-20
799.3,4.237153649893339e-20
799.4,4.236801203836636e-20
799.5,4.236448744417893e-20
799.6,4.236096271335399e-20
799.7,4.2357437842874423e-20
799.8,4.235391282972312e-20
799.9,4.235038767088296e-20
800.0,4.234686236333683e-20
800.1,4.2343336904783973e-20
800.2,4.233981129578898e-20
800.3,4.233628553763287e-20
800.4,4.2332759631596583e-20
800.5,4.232923357896111e-20
800.6,4.232570738100741e-20
800.7,4.232218103901647e-20
800.8,4.231865455426925e-20
800.9,4.231512792804673e-20
801.0,4.2311601161629883e-20
801.1,4.230807425629967e-20
801.2,4.230454721333709e-20
801.3,4.230102003402308e-20
801.4,4.229749271963864e-20
801.5,4.2293965271464734e-20
801.6,4.229043769078234e-20
801.7,4.2286909978872406e-20
801.8,4.228338213701594e-20
801.9,4.227985416649391e-20
802.0,4.227632606858726e-20
802.1,4.227279784457698e-20
802.2,4.2269269495744055e-20
802.3,4.226574102336944e-20
802.4,4.226221242873411e-20
802.5,4.225868371311905e-20
802.6,4.2255154877805217e-20
802.7,4.22516259240736e-20
802.8,4.224809685320515e-20
802.9,4.224456766648086e-20
803.0,4.22410383651817e-20
803.1,4.2237508950588635e-20
803.2,4.2233979423982637e-20
803.3,4.223044978664468e-20
803.4,4.222692003985575e-20
803.5,4.222339018489681e-20
803.6,4.2219860223048824e-20
803.7,4.221633015559277e-20
803.8,4.221279998380963e-20
803.9,4.2209269708980364e-20
804.0,4.2205739332385967e-20
804.1,4.220220885530738e-20
804.2,4.2198678279025596e-20
804.3,4.219514760482158e-20
804.4,4.2191616833976304e-20
804.5,4.2188085967770757e-20
804.6,4.218455500748589e-20
804.7,4.218102395440269e-20
804.8,4.217749280980212e-20
804.9,4.2173961574965165e-20
805.0,4.217043025117279e-20
805.1,4.2166898839705966e-20
805.2,4.216336734184566e-20
805.3,4.215983575887285e-20
805.4,4.2156304092068533e-20
805.5,4.215277234271364e-20
805.6,4.214924051208918e-20
805.7,4.214570860147609e-20
805.8,4.214217661215538e-20
805.9,4.213864454540799e-20
806.0,4.2135112402514924e-20
806.1,4.213158018475712e-20
806.2,4.2128047893415584e-20
806.3,4.2124515529771266e-20
806.4,4.212098309510516e-20
806.5,4.2117450590698214e-20
806.6,4.211391801783141e-20
806.7,4.2110385377785735e-20
806.8,4.210685267184213e-20
806.9,4.210331990128161e-20
807.0,4.209978706738511e-20
807.1,4.2096254171433624e-20
807.2,4.209272121470812e-20
807.3,4.2089188198489563e-20
807.4,4.2085655124058934e-20
807.5,4.208212199269722e-20
807.6,4.2078588805685363e-20
807.7,4.207505556430434e-20
807.8,4.207152226983515e-20
807.9,4.2067988923558746e-20
808.0,4.2064455526756104e-20
808.1,4.2060922080708204e-20
808.2,4.205738858669601e-20
808.3,4.205385504600048e-20
808.4,4.205032145990263e-20
808.5,4.204678782968339e-20
808.6,4.204325415662376e-20
808.7,4.20397204420047e-20
808.8,4.2036186687107174e-20
808.9,4.2032652893212174e-20
809.0,4.202911906160066e-20
809.1,4.202558519355361e-20
809.2,4.2022051290352e-20
809.3,4.201851735327679e-20
809.4,4.201498338360897e-20
809.5,4.2011449382629503e-20
809.6,4.200791535161936e-20
809.7,4.2004381291859516e-20
809.8,4.200084720463094e-20
809.9,4.199731309121462e-20
810.0,4.199377895289151e-20
810.1,4.1990244790942597e-20
810.2,4.198671060664884e-20
810.3,4.198317640129122e-20
810.4,4.197964217615071e-20
810.5,4.197610793250828e-20
810.6,4.1972573671644913e-20
810.7,4.196903939484156e-20
810.8,4.196550510337921e-20
810.9,4.1961970798538837e-20
811.0,4.1958436481601413e-20
811.1,4.195490215384791e-20
811.2,4.1951367816559284e-20
811.3,4.1947833471016523e-20
811.4,4.1944299118500595e-20
811.5,4.1940764760292485e-20
811.6,4.193723039767316e-20
811.7,4.1933696031923583e-20
811.8,4.193016166432472e-20
811.9,4.1926627296157575e-20
812.0,4.1923092928703093e-20
812.1,4.191955856324228e-20
812.2,4.1916024201056054e-20
812.3,4.191248984342544e-20
812.4,4.190895549163138e-20
812.5,4.1905421146954867e-20
812.6,4.1901886810676846e-20
812.7,4.189835248407832e-20
812.8,4.1894818168440237e-20
812.9,4.189128386504359e-20
813.0,4.1887749575169344e-20
813.1,4.188421530009846e-20
813.2,4.188068104111193e-20
813.3,4.187714679949071e-20
813.4,4.18736125765158e-20
813.5,4.187007837346815e-20
813.6,4.186654419162873e-20
813.7,4.1863010032278505e-20
813.8,4.185947589669849e-20
813.9,4.185594178616961e-20
814.0,4.185240770197287e-20
814.1,4.1848873645389224e-20
814.2,4.184533961769964e-20
814.3,4.1841805620185126e-20
814.4,4.18382716541266e-20
814.5,4.1834737720805095e-20
814.6,4.1831203821501536e-20
814.7,4.182766995749692e-20
814.8,4.1824136130072214e-20
814.9,4.182060234050839e-20
815.0,4.1817068590086425e-20
815.1,4.1813534880087286e-20
815.2,4.1810001211791946e-20
815.3,4.180646758648137e-20
815.4,4.1802934005436554e-20
815.5,4.179940046993845e-20
815.6,4.1795866981268044e-20
815.7,4.17923335407063e-20
815.8,4.1788800149534187e-20
815.9,4.178526680903269e-20
816.0,4.178173352048277e-20
816.1,4.17782002851654e-20
816.2,4.1774667104361575e-20
816.3,4.1771133979352246e-20
816.4,4.1767600911418375e-20
816.5,4.1764067901840963e-20
816.6,4.176053495190098e-20
816.7,4.175700206287938e-20
816.8,4.175346923605713e-20
816.9,4.174993647271523e-20
817.0,4.1746403774134644e-20
817.1,4.174287114159634e-20
817.2,4.1739338576381286e-20
817.3,4.173580607977046e-20
817.4,4.173227365304483e-20
817.5,4.1728741297485394e-20
817.6,4.1725209014373084e-20
817.7,4.17216768049889e-20
817.8,4.171814467061381e-20
817.9,4.171461261252879e-20
818.0,4.17110806320148e-20
818.1,4.170754873035282e-20
818.2,4.1704016908823825e-20
818.3,4.170048516870878e-20
818.4,4.169695351128866e-20
818.5,4.169342193784446e-20
818.6,4.1689890449657127e-20
818.7,4.1686359048007636e-20
818.8,4.168282773417697e-20
818.9,4.1679296509446094e-20
819.0,4.167576537509598e-20
819.1,4.1672234332407603e-20
819.2,4.166870338266194e-20
819.3,4.1665172527139963e-20
819.4,4.1661641767122634e-20
819.5,4.1658111103890934e-20
819.6,4.165458053872584e-20
819.7,4.1651050072908317e-20
819.8,4.164751970771935e-20
819.9,4.164398944443989e-20
820.0,4.1640459284350934e-20
820.1,4.163692922873343e-20
820.2,4.163339927886838e-20
820.3,4.162986943603672e-20
820.4,4.162633970151946e-20
820.5,4.162281007659755e-20
820.6,4.161928056255198e-20
820.7,4.161575116066369e-20
820.8,4.161222187221368e-20
820.9,4.160869269848293e-20
821.0,4.16051636407524e-20
821.1,4.1601634700303056e-20
821.2,4.1598105878415883e-20
821.3,4.159457717637184e-20
821.4,4.1591048595451905e-20
821.5,4.158752013693706e-20
821.6,4.1583991802108273e-20
821.7,4.1580463592246513e-20
821.8,4.157693550863275e-20
821.9,4.157340755254797e-20
822.0,4.1569879725273145e-20
822.1,4.1566352028089224e-20
822.2,4.15628244622772e-20
822.3,4.155929702911804e-20
822.4,4.1555769729892727e-20
822.5,4.155224256588222e-20
822.6,4.15487155383675e-20
822.7,4.154518864862953e-20
822.8,4.154166189794929e-20
822.9,4.153813528760776e-20
823.0,4.1534608818885896e-20
823.1,4.1531082493064683e-20
823.2,4.152755631142509e-20
823.3,4.1524030275248094e-20
823.4,4.152050438581465e-20
823.5,4.151697864440577e-20
823.6,4.151345305230238e-20
823.7,4.150992761078548e-20
823.8,4.150640232113603e-20
823.9,4.150287718463502e-20
824.0,4.1499352202563416e-20
824.1,4.149582737620218e-20
824.2,4.1492302706832287e-20
824.3,4.1488778195734723e-20
824.4,4.148525384419045e-20
824.5,4.1481729653480435e-20
824.6,4.1478205624885674e-20
824.7,4.147468175968711e-20
824.8,4.147115805916574e-20
824.9,4.1467634524602515e-20
825.0,4.1464111157278436e-20
825.1,4.1460587958474454e-20
825.2,4.1457064929471543e-20
825.3,4.145354207155069e-20
825.4,4.145001938599284e-20
825.5,4.1446496874079e-20
825.6,4.1442974537090125e-20
825.7,4.1439452376307175e-20
825.8,4.1435930393011147e-20
825.9,4.1432408588483005e-20
826.0,4.1428886964003716e-20
826.1,4.1425365520854265e-20
826.2,4.142184426031561e-20
826.3,4.141832318366873e-20
826.4,4.14148022921946e-20
826.5,4.1411281587174194e-20
826.6,4.140776106988847e-20
826.7,4.140424074161843e-20
826.8,4.140072060364502e-20
826.9,4.1397200657249215e-20
827.0,4.139368090371202e-20
827.1,4.1390161344314345e-20
827.2,4.1386641980337226e-20
827.3,4.1383122813061597e-20
827.4,4.1379603843768455e-20
827.5,4.1376085073738765e-20
827.6,4.137256650425349e-20
827.7,4.13690481365936e-20
827.8,4.136552997204008e-20
827.9,4.136201201187391e-20
828.0,4.1358494257376044e-20
828.1,4.135497670982747e-20
828.2,4.135145937050914e-20
828.3,4.134794224070205e-20
828.4,4.1344425321687156e-20
828.5,4.134090861474546e-20
828.6,4.133739212115789e-20
828.7,4.1333875842205446e-20
828.8,4.1330359779169093e-20
828.9,4.1326843933329815e-20
829.0,4.132332830596858e-20
829.1,4.131981289836635e-20
829.2,4.131629771180411e-20
829.3,4.131278274756281e-20
829.4,4.130926800692347e-20
829.5,4.130575349116701e-20
829.6,4.1302239201574445e-20
829.7,4.129872513942672e-20
829.8,4.12952113060048e-20
829.9,4.12916977025897e-20
830.0,4.1288184330462363e-20
830.1,4.128467119090375e-20
830.2,4.128115828519487e-20
830.3,4.127764561461666e-20
830.4,4.1274133180450114e-20
830.5,4.1270620983976205e-20
830.6,4.1267109026475885e-20
830.7,4.126359730923015e-20
830.8,4.1260085833519966e-20
830.9,4.12565746006263e-20
831.0,4.125306361183013e-20
831.1,4.124955286841243e-20
831.2,4.1246042371654165e-20
831.3,4.1242532122836316e-20
831.4,4.123902212323985e-20
831.5,4.123551237414576e-20
831.6,4.1232002876834976e-20
831.7,4.1228493632588505e-20
831.8,4.122498464268731e-20
831.9,4.1221475908412363e-20
832.0,4.121796743104465e-20
832.1,4.121445921186512e-20
832.2,4.121095125215475e-20
832.3,4.1207443553194535e-20
832.4,4.1203936116265424e-20
832.5,4.120042894264842e-20
832.6,4.1196922033624447e-20
832.7,4.1193415390474525e-20
832.8,4.118990901447959e-20
832.9,4.1186402906920644e-20
833.0,4.118289706907864e-20
833.1,4.117939150223457e-20
833.2,4.1175886207669384e-20
833.3,4.117238118666407e-20
833.4,4.1168876440499596e-20
833.5,4.1165371970456934e-20
833.6,4.116186777781706e-20
833.7,4.1158363863860947e-20
833.8,4.115486022986957e-20
833.9,4.115135687712388e-20
834.0,4.114785380690488e-20
834.1,4.114435102049353e-20
834.2,4.114084851917079e-20
834.3,4.1137346304217666e-20
834.4,4.113384437691509e-20
834.5,4.1130342738544074e-20
834.6,4.112684139038556e-20
834.7,4.112334033372053e-20
834.8,4.1119839569829964e-20
834.9,4.111633909999483e-20
835.0,4.11128389254961e-20
835.1,4.1109339047614744e-20
835.2,4.1105839467631747e-20
835.3,4.1102340186828064e-20
835.4,4.1098841206484673e-20
835.5,4.1095342527882565e-20
835.6,4.109184415230269e-20
835.7,4.108834608102603e-20
835.8,4.108484831533354e-20
835.9,4.108135085650623e-20
836.0,4.107785370582504e-20
836.1,4.1074356864570964e-20
836.2,4.107086033402497e-20
836.3,4.106736411546802e-20
836.4,4.106386821018108e-20
836.5,4.1060372619445155e-20
836.6,4.1056877344541186e-20
836.7,4.1053382386750165e-20
836.8,4.104988774735305e-20
836.9,4.104639342763083e-20
837.0,4.1042899428864473e-20
837.1,4.1039405752334934e-20
837.2,4.1035912399323215e-20
837.3,4.103241937111026e-20
837.4,4.102892666897707e-20
837.5,4.1025434294204595e-20
837.6,4.102194224807381e-20
837.7,4.1018450531865705e-20
837.8,4.101495914686124e-20
837.9,4.101146809434138e-20
838.0,4.100797737558711e-20
838.1,4.100448699187941e-20
838.2,4.1000996944499234e-20
838.3,4.0997507234727567e-20
838.4,4.0994017863845373e-20
838.5,4.099052883313364e-20
838.6,4.098704014387332e-20
838.7,4.098355179734539e-20
838.8,4.098006379483084e-20
838.9,4.097657613761063e-20
839.0,4.097308882696574e-20
839.1,4.0969601864177124e-20
839.2,4.096611525052578e-20
839.3,4.0962628987292654e-20
839.4,4.095914307575875e-20
839.5,4.0955657517205017e-20
839.6,4.0952172312912436e-20
839.7,4.0948687464161985e-20
839.8,4.094520297223461e-20
839.9,4.094171883841133e-20
840.0,4.0938235063973074e-20
840.1,4.093475165020084e-20
840.2,4.093126859837559e-20
840.3,4.092778590977829e-20
840.4,4.092430358568995e-20
840.5,4.09208216273915e-20
840.6,4.091734003616392e-20
840.7,4.0913858813288204e-20
840.8,4.0910377960045305e-20
840.9,4.0906897477716207e-20
841.0,4.090341736758188e-20
841.1,4.0899937630923283e-20
841.2,4.0896458269021414e-20
841.3,4.089297928315722e-20
841.4,4.0889500674611703e-20
841.5,4.088602244466581e-20
841.6,4.088254459460052e-20
841.7,4.087906712569681e-20
841.8,4.0875590039235655e-20
841.9,4.087211333649803e-20
842.0,4.0868637018764895e-20
842.1,4.0865161087317225e-20
842.2,4.0861685543436005e-20
842.3,4.08582103884022e-20
842.4,4.0854735623496763e-20
842.5,4.085126125000071e-20
842.6,4.084778726919498e-20
842.7,4.0844313682360566e-20
842.8,4.084084049077842e-20
842.9,4.0837367695729524e-20
843.0,4.083389529849487e-20
843.1,4.083042330035539e-20
843.2,4.08269517025921e-20
843.3,4.0823480506485934e-20
843.4,4.08200097133179e-20
843.5,4.0816539324368956e-20
843.6,4.081306934092006e-20
843.7,4.080959976425219e-20
843.8,4.080613059564634e-20
843.9,4.0802661836383474e-20
844.0,4.079919348774455e-20
844.1,4.0795725551010547e-20
844.2,4.079225802746245e-20
844.3,4.0788790918381227e-20
844.4,4.078532422504784e-20
844.5,4.0781857948743266e-20
844.6,4.0778392090748484e-20
844.7,4.0774926652344454e-20
844.8,4.077146163481217e-20
844.9,4.076799703943258e-20
845.0,4.0764532867486685e-20
845.1,4.076106912025544e-20
845.2,4.075760579901981e-20
845.3,4.075414290506078e-20
845.4,4.075068043965933e-20
845.5,4.074721840409642e-20
845.6,4.0743756799653016e-20
845.7,4.07402956276101e-20
845.8,4.073683488924864e-20
845.9,4.0733374585849634e-20
846.0,4.072991471869402e-20
846.1,4.0726455289062797e-20
846.2,4.0722996298236925e-20
846.3,4.0719537747497366e-20
846.4,4.071607963812511e-20
846.5,4.0712621971401125e-20
846.6,4.070916474860639e-20
846.7,4.070570797102186e-20
846.8,4.0702251639928523e-20
846.9,4.069879575660736e-20
847.0,4.0695340322339315e-20
847.1,4.0691885338405384e-20
847.2,4.068843080608653e-20
847.3,4.068497672666373e-20
847.4,4.068152310141795e-20
847.5,4.067806993163017e-20
847.6,4.0674617218581364e-20
847.7,4.06711649635525e-20
847.8,4.066771316782456e-20
847.9,4.066426183267849e-20
848.0,4.06608109593953e-20
848.1,4.065736054925594e-20
848.2,4.0653910603541386e-20
848.3,4.065046112353261e-20
848.4,4.064701211051059e-20
848.5,4.064356356575629e-20
848.6,4.064011549055069e-20
848.7,4.063666788617476e-20
848.8,4.063322075390947e-20
848.9,4.062977409503581e-20
849.0,4.0626327910834727e-20
849.1,4.062288220258721e-20
849.2,4.061943697157423e-20
849.3,4.061599221907676e-20
849.4,4.0612547946375757e-20
849.5,4.060910415475222e-20
849.6,4.06056608454871e-20
849.7,4.0602218019861385e-20
849.8,4.059877567915603e-20
849.9,4.059533382465204e-20
850.0,4.059189245763035e-20
850.1,4.0588451579371956e-20
850.2,4.0585011191157824e-20
850.3,4.058157129426892e-20
850.4,4.057813188998623e-20
850.5,4.0574692979590716e-20
850.6,4.057125456436336e-20
850.7,4.0567816645585125e-20
850.8,4.056437922453699e-20
850.9,4.056094230249993e-20
851.0,4.055750588075491e-20
851.1,4.05540699605829e-20
851.2,4.0550634543264897e-20
851.3,4.054719963008185e-20
851.4,4.054376522231473e-20
851.5,4.0540331321244526e-20
851.6,4.05368979281522e-20
851.7,4.053346504431873e-20
851.8,4.053003267102508e-20
851.9,4.052660080955223e-20
852.0,4.052316946118116e-20
852.1,4.051973862719282e-20
852.2,4.051630830886821e-20
852.3,4.051287850748828e-20
852.4,4.0509449224334017e-20
852.5,4.050602046068639e-20
852.6,4.050259221782638e-20
852.7,4.049916449703493e-20
852.8,4.0495737299593054e-20
852.9,4.0492310626781687e-20
853.0,4.0488884479881837e-20
853.1,4.0485458860174446e-20
853.2,4.0482033768940505e-20
853.3,4.0478609207460974e-20
853.4,4.0475185177016836e-20
853.5,4.047176167888907e-20
853.6,4.046833871435863e-20
853.7,4.0464916284706505e-20
853.8,4.046149439121365e-20
853.9,4.045807303516106e-20
854.0,4.0454652217829683e-20
854.1,4.045123194050052e-20
854.2,4.044781220445453e-20
854.3,4.044439301097268e-20
854.4,4.0440974361335943e-20
854.5,4.04375562568253e-20
854.6,4.0434138698721706e-20
854.7,4.0430721688306167e-20
854.8,4.042730522685963e-20
854.9,4.042388931566308e-20
855.0,4.0420473955997474e-20
855.1,4.04170591491438e-20
855.2,4.0413644896383026e-20
855.3,4.041023119899612e-20
855.4,4.0406818058264064e-20
855.5,4.0403405475467824e-20
855.6,4.039999345188837e-20
855.7,4.039658198880669e-20
855.8,4.0393171087503735e-20
855.9,4.038976074926049e-20
856.0,4.038635097535794e-20
856.1,4.038294176707703e-20
856.2,4.037953312569875e-20
856.3,4.037612505250407e-20
856.4,4.037271754877396e-20
856.5,4.0369310615789406e-20
856.6,4.0365904254831353e-20
856.7,4.0362498467180805e-20
856.8,4.0359093254118714e-20
856.9,4.035568861692606e-20
857.0,4.0352284556883817e-20
857.1,4.0348881075272956e-20
857.2,4.0345478173374446e-20
857.3,4.034207585246927e-20
857.4,4.033867411383838e-20
857.5,4.033527295876278e-20
857.6,4.033187238852341e-20
857.7,4.032847240440127e-20
857.8,4.032507300767731e-20
857.9,4.032167419963252e-20
858.0,4.031827598154788e-20
858.1,4.031487835470432e-20
858.2,4.031148132038286e-20
858.3,4.030808487986445e-20
858.4,4.030468903443007e-20
858.5,4.030129378536069e-20
858.6,4.0297899133937283e-20
858.7,4.0294505081440825e-20
858.8,4.029111162915227e-20
858.9,4.028771877835263e-20
859.0,4.028432653032284e-20
859.1,4.028093488634388e-20
859.2,4.027754384769674e-20
859.3,4.0274153415662385e-20
859.4,4.027076359152178e-20
859.5,4.0267374376555904e-20
859.6,4.026398577204572e-20
859.7,4.0260597779272214e-20
859.8,4.025721039951636e-20
859.9,4.025382363405912e-20
860.0,4.0250437484181474e-20
860.1,4.0247051951164386e-20
860.2,4.0243667036288837e-20
860.3,4.0240282740835794e-20
860.4,4.023689906608624e-20
860.5,4.0233516013321145e-20
860.6,4.023013358382147e-20
860.7,4.0226751778868196e-20
860.8,4.02233705997423e-20
860.9,4.021999004772475e-20
861.0,4.021661012409651e-20
861.1,4.021323083013857e-20
861.2,4.0209852167131885e-20
861.3,4.020647413635745e-20
861.4,4.0203096739096223e-20
861.5,4.019971997662917e-20
861.6,4.0196343850237277e-20
861.7,4.0192968361201515e-20
861.8,4.018959351080285e-20
861.9,4.018621930032225e-20
862.0,4.018284573104071e-20
862.1,4.0179472804239184e-20
862.2,4.017610052119866e-20
862.3,4.017272888320008e-20
862.4,4.0169357891524457e-20
862.5,4.0165987547452735e-20
862.6,4.0162617852265896e-20
862.7,4.015924880724491e-20
862.8,4.0155880413670755e-20
862.9,4.0152512672824396e-20
863.0,4.014914558598683e-20
863.1,4.014577915443898e-20
863.2,4.014241337946188e-20
863.3,4.0139048262336455e-20
863.4,4.013568380434369e-20
863.5,4.0132320006764577e-20
863.6,4.012895687088006e-20
863.7,4.012559439797114e-20
863.8,4.0122232589318764e-20
863.9,4.011887144620393e-20
864.0,4.011551096990758e-20
864.1,4.0112151161710716e-20
864.2,4.01087920228943e-20
864.3,4.010543355473929e-20
864.4,4.0102075758526687e-20
864.5,4.009871863553744e-20
864.6,4.0095362187052536e-20
864.7,4.009200641435294e-20
864.8,4.008865131871963e-20
864.9,4.008529690143357e-20
865.0,4.0081943163775745e-20
865.1,4.0078590107027114e-20
865.2,4.0075237732468665e-20
865.3,4.0071886041381363e-20
865.4,4.006853503504617e-20
865.5,4.006518471474408e-20
865.6,4.0061835081756055e-20
865.7,4.0058486137363066e-20
865.8,4.0055137882846085e-20
865.9,4.0051790319486085e-20
866.0,4.004844344856405e-20
866.1,4.0045097271360945e-20
866.2,4.004175178915773e-20
866.3,4.00384070032354e-20
866.4,4.003506291487491e-20
866.5,4.003171952535724e-20
866.6,4.002837683596337e-20
866.7,4.0025034847974254e-20
866.8,4.0021693562670896e-20
866.9,4.001835298133422e-20
867.0,4.001501310524526e-20
867.1,4.001167393568493e-20
867.2,4.0008335473934244e-20
867.3,4.000499772127415e-20
867.4,4.000166067898564e-20
867.5,3.9998324348349675e-20
867.6,3.9994988730647234e-20
867.7,3.999165382715928e-20
867.8,3.9988319639166785e-20
867.9,3.998498616795074e-20
868.0,3.99816534147921e-20
868.1,3.9978321380971845e-20
868.2,3.997499006777095e-20
868.3,3.9971659476470375e-20
868.4,3.99683296083511e-20
868.5,3.996500046469412e-20
868.6,3.9961672046780376e-20
868.7,3.9958344355890853e-20
868.8,3.9955017393306527e-20
868.9,3.9951691160308356e-20
869.0,3.994836565817733e-20
869.1,3.9945040888194425e-20
869.2,3.994171685164059e-20
869.3,3.993839354979681e-20
869.4,3.993507098394407e-20
869.5,3.993174915536333e-20
869.6,3.992842806533557e-20
869.7,3.9925107715141745e-20
869.8,3.9921788106062845e-20
869.9,3.9918469239379846e-20
870.0,3.991515111637371e-20
870.1,3.991183373832541e-20
870.2,3.990851710651592e-20
870.3,3.990520122222621e-20
870.4,3.9901886086737263e-20
870.5,3.989857170133005e-20
870.6,3.989525806728554e-20
870.7,3.9891945185884704e-20
870.8,3.988863305840851e-20
870.9,3.9885321686137934e-20
871.0,3.988201107035396e-20
871.1,3.987870121233755e-20
871.2,3.9875392113369677e-20
871.3,3.987208377473132e-20
871.4,3.986877619770345e-20
871.5,3.9865469383567035e-20
871.6,3.986216333360305e-20
871.7,3.9858858049092454e-20
871.8,3.9855553531316246e-20
871.9,3.9852249781555376e-20
872.0,3.984894680109085e-20
872.1,3.98456445912036e-20
872.2,3.9842343153174616e-20
872.3,3.9839042488284884e-20
872.4,3.983574259781535e-20
872.5,3.9832443483047005e-20
872.6,3.982914514526082e-20
872.7,3.982584758573777e-20
872.8,3.9822550805758815e-20
872.9,3.9819254806604944e-20
873.0,3.9815959589557117e-20
873.1,3.981266515589631e-20
873.2,3.980937150690349e-20
873.3,3.9806078643859644e-20
873.4,3.980278656804574e-20
873.5,3.9799495280742745e-20
873.6,3.9796204783231644e-20
873.7,3.9792915076793384e-20
873.8,3.9789626162708963e-20
873.9,3.9786338042259346e-20
874.0,3.9783050716725505e-20
874.1,3.977976418738841e-20
874.2,3.9776478455529046e-20
874.3,3.9773193522428354e-20
874.4,3.9769909389367345e-20
874.5,3.976662605762698e-20
874.6,3.976334352848822e-20
874.7,3.976006180323205e-20
874.8,3.975678088313943e-20
874.9,3.975350076949135e-20
875.0,3.9750221463568766e-20
875.1,3.9746942966652665e-20
875.2,3.9743665280024e-20
875.3,3.974038840496377e-20
875.4,3.973711234275293e-20
875.5,3.9733837094672464e-20
875.6,3.973056266200332e-20
875.7,3.9727289046026507e-20
875.8,3.972401624802298e-20
875.9,3.9720744269273695e-20
876.0,3.971747311105965e-20
876.1,3.9714202774661805e-20
876.2,3.971093326136114e-20
876.3,3.9707664572438627e-20
876.4,3.970439670917523e-20
876.5,3.970112967285193e-20
876.6,3.96978634647497e-20
876.7,3.9694598086149505e-20
876.8,3.9691333538332324e-20
876.9,3.968806982257914e-20
877.0,3.96848069401709e-20
877.1,3.9681544892388594e-20
877.2,3.96782836805132e-20
877.3,3.9675023305825674e-20
877.4,3.9671763769606994e-20
877.5,3.966850507313815e-20
877.6,3.9665247217700086e-20
877.7,3.96619902045738e-20
877.8,3.965873403504025e-20
877.9,3.9655478710380415e-20
878.0,3.9652224231875264e-20
878.1,3.9648970600805775e-20
878.2,3.9645717818452915e-20
878.3,3.964246588609766e-20
878.4,3.963921480502098e-20
878.5,3.963596457650386e-20
878.6,3.963271520182725e-20
878.7,3.962946668227213e-20
878.8,3.962621901911949e-20
878.9,3.962297221365028e-20
879.0,3.9619726267145506e-20
879.1,3.9616481180886085e-20
879.2,3.9613236956153044e-20
879.3,3.960999359422734e-20
879.4,3.960675109638992e-20
879.5,3.9603509463921786e-20
879.6,3.9600268698103904e-20
879.7,3.959702880021725e-20
879.8,3.9593789771542786e-20
879.9,3.959055161336149e-20
880.0,3.958731432695434e-20
880.1,3.958407791360229e-20
880.2,3.9580842374586335e-20
880.3,3.9577607711187434e-20
880.4,3.957437392468657e-20
880.5,3.957114101636472e-20
880.6,3.956790898750283e-20
880.7,3.95646778393819e-20
880.8,3.956144757328289e-20
880.9,3.9558218190486774e-20
881.0,3.9554989692274536e-20
881.1,3.9551762079927125e-20
881.2,3.9548535354725537e-20
881.3,3.9545309517950725e-20
881.4,3.954208457088368e-20
881.5,3.953886051480537e-20
881.6,3.953563735099676e-20
881.7,3.953241508073883e-20
881.8,3.9529193705312543e-20
881.9,3.952597322599889e-20
882.0,3.952275364407882e-20
882.1,3.9519534960833335e-20
882.2,3.9516317177543375e-20
882.3,3.951310029548994e-20
882.4,3.9509884315953993e-20
882.5,3.950666924021651e-20
882.6,3.9503455069558434e-20
882.7,3.950024180526078e-20
882.8,3.949702944860451e-20
882.9,3.949381800087057e-20
883.0,3.949060746333997e-20
883.1,3.9487397837293665e-20
883.2,3.948418912401263e-20
883.3,3.948098132477783e-20
883.4,3.947777444087025e-20
883.5,3.9474568473570857e-20
883.6,3.9471363424160615e-20
883.7,3.9468159293920516e-20
883.8,3.9464956084131515e-20
883.9,3.9461753796074597e-20
884.0,3.945855243103073e-20
884.1,3.9455351990280876e-20
884.2,3.945215247510603e-20
884.3,3.944895388678715e-20
884.4,3.9445756226605203e-20
884.5,3.9442559495841185e-20
884.6,3.943936369577604e-20
884.7,3.943616882769077e-20
884.8,3.943297489286632e-20
884.9,3.9429781892583677e-20
885.0,3.9426589828123826e-20
885.1,3.942339870076771e-20
885.2,3.9420208511796326e-20
885.3,3.941701926249063e-20
885.4,3.941383095413161e-20
885.5,3.9410643588000236e-20
885.6,3.940745716537747e-20
885.7,3.940427168754429e-20
885.8,3.940108715578167e-20
885.9,3.939790357137058e-20
886.0,3.939472093559201e-20
886.1,3.9391539249726906e-20
886.2,3.9388358515056256e-20
886.3,3.938517873286103e-20
886.4,3.93819999044222e-20
886.5,3.937882203102074e-20
886.6,3.937564511393763e-20
886.7,3.937246915445383e-20
886.8,3.9369294153850306e-20
886.9,3.9366120113408056e-20
887.0,3.936294703440803e-20
887.1,3.9359774918131224e-20
887.2,3.935660376585858e-20
887.3,3.93534335788711e-20
887.4,3.935026435844974e-20
887.5,3.9347096105875477e-20
887.6,3.9343928822429273e-20
887.7,3.934076250939212e-20
887.8,3.933759716804499e-20
887.9,3.9334432799668836e-20
888.0,3.933126940554466e-20
888.1,3.9328106986953395e-20
888.2,3.9324945545176046e-20
888.3,3.932178508149357e-20
888.4,3.931862559718696e-20
888.5,3.931546709353716e-20
888.6,3.931230957182516e-20
888.7,3.9309153033331933e-20
888.8,3.930599747933845e-20
888.9,3.9302842911125686e-20
889.0,3.929968932997461e-20
889.1,3.929653673716618e-20
889.2,3.9293385133981394e-20
889.3,3.929023452170121e-20
