energy_eV,cross_section_cm2
725.8,6.7773340700658026e-18
725.9,6.776686924601356e-18
726.0,6.7760399439658815e-18
726.1,6.7753931280698844e-18
726.2,6.7747464768238955e-18
726.3,6.77409999013847e-18
726.4,6.773453667924192e-18
726.5,6.7728075100916696e-18
726.6,6.772161516551535e-18
726.7,6.771515687214454e-18
726.8,6.7708700219911085e-18
726.9,6.770224520792215e-18
727.0,6.76957918352851e-18
727.1,6.768934010110759e-18
727.2,6.768289000449755e-18
727.3,6.767644154456309e-18
727.4,6.766999472041272e-18
727.5,6.7663549531155074e-18
727.6,6.7657105975899106e-18
727.7,6.765066405375402e-18
727.8,6.7644223763829275e-18
727.9,6.763778510523463e-18
728.0,6.763134807708002e-18
728.1,6.76249126784757e-18
728.2,6.761847890853216e-18
728.3,6.761204676636017e-18
728.4,6.760561625107072e-18
728.5,6.75991873617751e-18
728.6,6.759276009758486e-18
728.7,6.758633445761173e-18
728.8,6.757991044096777e-18
728.9,6.757348804676532e-18
729.0,6.756706727411689e-18
729.1,6.7560648122135304e-18
729.2,6.7554230589933626e-18
729.3,6.7547814676625194e-18
729.4,6.754140038132357e-18
729.5,6.753498770314263e-18
729.6,6.752857664119643e-18
729.7,6.752216719459931e-18
729.8,6.751575936246591e-18
729.9,6.7509353143911074e-18
730.0,6.750294853804993e-18
730.1,6.7496545543997805e-18
730.2,6.749014416087034e-18
730.3,6.748374438778345e-18
730.4,6.747734622385322e-18
730.5,6.747094966819608e-18
730.6,6.746455471992862e-18
730.7,6.745816137816778e-18
730.8,6.74517696420307e-18
730.9,6.7445379510634765e-18
731.0,6.743899098309765e-18
731.1,6.743260405853725e-18
731.2,6.742621873607174e-18
731.3,6.7419835014819534e-18
731.4,6.741345289389928e-18
731.5,6.740707237242994e-18
731.6,6.740069344953066e-18
731.7,6.7394316124320875e-18
731.8,6.738794039592025e-18
731.9,6.738156626344872e-18
732.0,6.737519372602648e-18
732.1,6.736882278277397e-18
732.2,6.736245343281182e-18
732.3,6.735608567526103e-18
732.4,6.734971950924278e-18
732.5,6.7343354933878496e-18
732.6,6.733699194828985e-18
732.7,6.7330630551598804e-18
732.8,6.732427074292754e-18
732.9,6.7317912521398506e-18
733.0,6.7311555886134406e-18
733.1,6.730520083625816e-18
733.2,6.729884737089297e-18
733.3,6.729249548916226e-18
733.4,6.728614519018975e-18
733.5,6.727979647309938e-18
733.6,6.727344933701531e-18
733.7,6.7267103781062006e-18
733.8,6.7260759804364145e-18
733.9,6.725441740604667e-18
734.0,6.724807658523476e-18
734.1,6.724173734105385e-18
734.2,6.723539967262962e-18
734.3,6.722906357908801e-18
734.4,6.72227290595552e-18
734.5,6.7216396113157615e-18
734.6,6.72100647390219e-18
734.7,6.720373493627501e-18
734.8,6.719740670404411e-18
734.9,6.719108004145661e-18
735.0,6.718475494764019e-18
735.1,6.7178431421722706e-18
735.2,6.717210946283238e-18
735.3,6.716578907009759e-18
735.4,6.715947024264698e-18
735.5,6.715315297960946e-18
735.6,6.714683728011416e-18
735.7,6.714052314329048e-18
735.8,6.713421056826802e-18
735.9,6.712789955417672e-18
736.0,6.712159010014666e-18
736.1,6.711528220530822e-18
736.2,6.710897586879203e-18
736.3,6.710267108972891e-18
736.4,6.709636786725003e-18
736.5,6.709006620048671e-18
736.6,6.708376608857052e-18
736.7,6.707746753063333e-18
736.8,6.707117052580721e-18
736.9,6.7064875073224485e-18
737.0,6.705858117201775e-18
737.1,6.705228882131979e-18
737.2,6.704599802026369e-18
737.3,6.703970876798274e-18
737.4,6.703342106361049e-18
737.5,6.702713490628073e-18
737.6,6.7020850295127474e-18
737.7,6.701456722928503e-18
737.8,6.7008285707887875e-18
737.9,6.7002005730070805e-18
738.0,6.69957272949688e-18
738.1,6.6989450401717126e-18
738.2,6.698317504945126e-18
738.3,6.697690123730691e-18
738.4,6.697062896442009e-18
738.5,6.696435822992698e-18
738.6,6.695808903296402e-18
738.7,6.695182137266794e-18
738.8,6.694555524817567e-18
738.9,6.693929065862437e-18
739.0,6.693302760315146e-18
739.1,6.692676608089461e-18
739.2,6.692050609099174e-18
739.3,6.691424763258093e-18
739.4,6.6907990704800615e-18
739.5,6.690173530678939e-18
739.6,6.689548143768611e-18
739.7,6.68892290966299e-18
739.8,6.6882978282760075e-18
739.9,6.6876728995216205e-18
740.0,6.6870481233138165e-18
740.1,6.686423499566594e-18
740.2,6.685799028193987e-18
740.3,6.685174709110049e-18
740.4,6.684550542228854e-18
740.5,6.6839265274645064e-18
740.6,6.68330266473113e-18
740.7,6.682678953942875e-18
740.8,6.682055395013913e-18
740.9,6.68143198785844e-18
741.0,6.6808087323906785e-18
741.1,6.680185628524869e-18
741.2,6.679562676175282e-18
741.3,6.67893987525621e-18
741.4,6.678317225681966e-18
741.5,6.6776947273668905e-18
741.6,6.677072380225344e-18
741.7,6.676450184171715e-18
741.8,6.675828139120411e-18
741.9,6.6752062449858716e-18
742.0,6.6745845016825484e-18
742.1,6.673962909124922e-18
742.2,6.673341467227499e-18
742.3,6.6727201759048086e-18
742.4,6.6720990350714006e-18
742.5,6.671478044641849e-18
742.6,6.670857204530757e-18
742.7,6.670236514652742e-18
742.8,6.669615974922453e-18
742.9,6.668995585254558e-18
743.0,6.668375345563751e-18
743.1,6.6677552557647474e-18
743.2,6.667135315772284e-18
743.3,6.66651552550113e-18
743.4,6.6658958848660665e-18
743.5,6.665276393781908e-18
743.6,6.664657052163483e-18
743.7,6.664037859925651e-18
743.8,6.663418816983294e-18
743.9,6.662799923251312e-18
744.0,6.662181178644633e-18
744.1,6.6615625830782074e-18
744.2,6.660944136467008e-18
744.3,6.660325838726031e-18
744.4,6.659707689770299e-18
744.5,6.659089689514854e-18
744.6,6.65847183787476e-18
744.7,6.6578541347651105e-18
744.8,6.657236580101016e-18
744.9,6.6566191737976134e-18
745.0,6.656001915770062e-18
745.1,6.655384805933544e-18
745.2,6.654767844203265e-18
745.3,6.6541510304944564e-18
745.4,6.6535343647223666e-18
745.5,6.652917846802271e-18
745.6,6.652301476649467e-18
745.7,6.65168525417928e-18
745.8,6.651069179307052e-18
745.9,6.650453251948149e-18
746.0,6.649837472017963e-18
746.1,6.6492218394319065e-18
746.2,6.6486063541054165e-18
746.3,6.647991015953952e-18
746.4,6.6473758248929965e-18
746.5,6.646760780838054e-18
746.6,6.646145883704654e-18
746.7,6.645531133408347e-18
746.8,6.644916529864707e-18
746.9,6.644302072989333e-18
747.0,6.643687762697844e-18
747.1,6.64307359890588e-18
747.2,6.64245958152911e-18
747.3,6.641845710483223e-18
747.4,6.641231985683929e-18
747.5,6.640618407046964e-18
747.6,6.640004974488081e-18
747.7,6.639391687923064e-18
747.8,6.638778547267716e-18
747.9,6.63816555243786e-18
748.0,6.637552703349345e-18
748.1,6.636939999918043e-18
748.2,6.636327442059845e-18
748.3,6.635715029690669e-18
748.4,6.635102762726456e-18
748.5,6.634490641083164e-18
748.6,6.633878664676782e-18
748.7,6.633266833423312e-18
748.8,6.632655147238788e-18
748.9,6.6320436060392585e-18
749.0,6.631432209740802e-18
749.1,6.6308209582595144e-18
749.2,6.630209851511517e-18
749.3,6.62959888941295e-18
749.4,6.62898807187998e-18
749.5,6.628377398828797e-18
749.6,6.62776687017561e-18
749.7,6.62715648583665e-18
749.8,6.626546245728172e-18
749.9,6.625936149766458e-18
750.0,6.625326197867806e-18
750.1,6.624716389948538e-18
750.2,6.6241067259249985e-18
750.3,6.623497205713558e-18
750.4,6.6228878292306046e-18
750.5,6.622278596392551e-18
750.6,6.6216695071158314e-18
750.7,6.621060561316905e-18
750.8,6.620451758912251e-18
750.9,6.619843099818369e-18
751.0,6.6192345839517865e-18
751.1,6.618626211229047e-18
751.2,6.6180179815667206e-18
751.3,6.617409894881399e-18
751.4,6.6168019510896955e-18
751.5,6.616194150108246e-18
751.6,6.615586491853706e-18
751.7,6.614978976242759e-18
751.8,6.614371603192106e-18
751.9,6.613764372618471e-18
752.0,6.613157284438602e-18
752.1,6.612550338569267e-18
752.2,6.6119435349272586e-18
752.3,6.611336873429387e-18
752.4,6.6107303539924895e-18
752.5,6.6101239765334255e-18
752.6,6.609517740969074e-18
752.7,6.6089116472163325e-18
752.8,6.6083056951921295e-18
752.9,6.607699884813409e-18
753.0,6.60709421599714e-18
753.1,6.606488688660312e-18
753.2,6.605883302719936e-18
753.3,6.6052780580930465e-18
753.4,6.6046729546967005e-18
753.5,6.6040679924479745e-18
753.6,6.60346317126397e-18
753.7,6.6028584910618084e-18
753.8,6.602253951758633e-18
753.9,6.601649553271611e-18
754.0,6.601045295517929e-18
754.1,6.600441178414795e-18
754.2,6.599837201879444e-18
754.3,6.599233365829127e-18
754.4,6.59862967018112e-18
754.5,6.598026114852721e-18
754.6,6.5974226997612485e-18
754.7,6.596819424824041e-18
754.8,6.596216289958463e-18
754.9,6.5956132950819e-18
755.0,6.5950104401117565e-18
755.1,6.594407724965459e-18
755.2,6.5938051495604604e-18
755.3,6.59320271381423e-18
755.4,6.592600417644262e-18
755.5,6.591998260968072e-18
755.6,6.591396243703193e-18
755.7,6.590794365767189e-18
755.8,6.590192627077633e-18
755.9,6.589591027552131e-18
756.0,6.588989567108304e-18
756.1,6.588388245663802e-18
756.2,6.5877870631362845e-18
756.3,6.587186019443443e-18
756.4,6.586585114502987e-18
756.5,6.5859843482326475e-18
756.6,6.585383720550176e-18
756.7,6.584783231373351e-18
756.8,6.584182880619962e-18
756.9,6.58358266820783e-18
757.0,6.5829825940547976e-18
757.1,6.58238265807872e-18
757.2,6.5817828601974785e-18
757.3,6.5811832003289796e-18
757.4,6.580583678391149e-18
757.5,6.5799842943019285e-18
757.6,6.57938504797929e-18
757.7,6.578785939341219e-18
757.8,6.578186968305728e-18
757.9,6.577588134790851e-18
758.0,6.57698943871464e-18
758.1,6.576390879995168e-18
758.2,6.57579245855053e-18
758.3,6.5751941742988464e-18
758.4,6.574596027158255e-18
758.5,6.573998017046916e-18
758.6,6.573400143883011e-18
758.7,6.57280240758474e-18
758.8,6.5722048080703284e-18
758.9,6.571607345258025e-18
759.0,6.571010019066092e-18
759.1,6.570412829412815e-18
759.2,6.5698157762165094e-18
759.3,6.569218859395499e-18
759.4,6.568622078868138e-18
759.5,6.568025434552799e-18
759.6,6.567428926367873e-18
759.7,6.566832554231778e-18
759.8,6.566236318062949e-18
759.9,6.565640217779843e-18
760.0,6.565044253300937e-18
760.1,6.564448424544731e-18
760.2,6.563852731429745e-18
760.3,6.563257173874519e-18
760.4,6.562661751797619e-18
760.5,6.562066465117626e-18
760.6,6.561471313753145e-18
760.7,6.560876297622802e-18
760.8,6.5602814166452415e-18
760.9,6.559686670739135e-18
761.0,6.559092059823169e-18
761.1,6.5584975838160504e-18
761.2,6.557903242636513e-18
761.3,6.5573090362033075e-18
761.4,6.556714964435209e-18
761.5,6.556121027251003e-18
761.6,6.5555272245695115e-18
761.7,6.554933556309566e-18
761.8,6.554340022390024e-18
761.9,6.553746622729759e-18
762.0,6.553153357247675e-18
762.1,6.552560225862684e-18
762.2,6.551967228493729e-18
762.3,6.551374365059771e-18
762.4,6.550781635479788e-18
762.5,6.5501890396727825e-18
762.6,6.5495965775577785e-18
762.7,6.549004249053818e-18
762.8,6.548412054079967e-18
762.9,6.547819992555307e-18
763.0,6.5472280643989484e-18
763.1,6.5466362695300135e-18
763.2,6.546044607867651e-18
763.3,6.5454530793310275e-18
763.4,6.544861683839331e-18
763.5,6.544270421311774e-18
763.6,6.543679291667583e-18
763.7,6.543088294826005e-18
763.8,6.5424974307063195e-18
763.9,6.541906699227812e-18
764.0,6.541316100309797e-18
764.1,6.540725633871604e-18
764.2,6.540135299832592e-18
764.3,6.5395450981121285e-18
764.4,6.5389550286296135e-18
764.5,6.5383650913044575e-18
764.6,6.537775286056099e-18
764.7,6.537185612803992e-18
764.8,6.536596071467616e-18
764.9,6.536006661966465e-18
765.0,6.535417384220059e-18
765.1,6.5348282381479324e-18
765.2,6.5342392236696464e-18
765.3,6.533650340704779e-18
765.4,6.533061589172928e-18
765.5,6.532472968993719e-18
765.6,6.531884480086784e-18
765.7,6.531296122371788e-18
765.8,6.5307078957684104e-18
765.9,6.5301198001963546e-18
766.0,6.529531835575341e-18
766.1,6.528944001825111e-18
766.2,6.528356298865425e-18
766.3,6.5277687266160684e-18
766.4,6.5271812849968416e-18
766.5,6.526593973927571e-18
766.6,6.526006793328097e-18
766.7,6.525419743118286e-18
766.8,6.524832823218019e-18
766.9,6.524246033547201e-18
767.0,6.523659374025759e-18
767.1,6.523072844573634e-18
767.2,6.52248644511079e-18
767.3,6.5219001755572165e-18
767.4,6.521314035832915e-18
767.5,6.520728025857915e-18
767.6,6.520142145552257e-18
767.7,6.519556394836009e-18
767.8,6.518970773629256e-18
767.9,6.518385281852104e-18
768.0,6.5177999194246795e-18
768.1,6.5172146862671274e-18
768.2,6.516629582299616e-18
768.3,6.516044607442331e-18
768.4,6.515459761615476e-18
768.5,6.514875044739281e-18
768.6,6.514290456733987e-18
768.7,6.5137059975198664e-18
768.8,6.513121667017202e-18
768.9,6.5125374651463e-18
769.0,6.511953391827491e-18
769.1,6.5113694469811155e-18
769.2,6.510785630527541e-18
769.3,6.510201942387158e-18
769.4,6.509618382480367e-18
769.5,6.509034950727598e-18
769.6,6.508451647049295e-18
769.7,6.5078684713659236e-18
769.8,6.50728542359797e-18
769.9,6.5067025036659396e-18
770.0,6.506119711490359e-18
770.1,6.5055370469917726e-18
770.2,6.504954510090746e-18
770.3,6.504372100707862e-18
770.4,6.503789818763728e-18
770.5,6.503207664178969e-18
770.6,6.502625636874227e-18
770.7,6.502043736770166e-18
770.8,6.501461963787473e-18
770.9,6.500880317846848e-18
771.0,6.500298798869014e-18
771.1,6.499717406774721e-18
771.2,6.499136141484723e-18
771.3,6.498555002919808e-18
771.4,6.497973991000775e-18
771.5,6.497393105648449e-18
771.6,6.4968123467836694e-18
771.7,6.4962317143272974e-18
771.8,6.4956512082002154e-18
771.9,6.495070828323321e-18
772.0,6.494490574617538e-18
772.1,6.493910447003802e-18
772.2,6.493330445403076e-18
772.3,6.4927505697363364e-18
772.4,6.492170819924584e-18
772.5,6.491591195888835e-18
772.6,6.491011697550128e-18
772.7,6.490432324829518e-18
772.8,6.489853077648083e-18
772.9,6.489273955926919e-18
773.0,6.488694959587143e-18
773.1,6.488116088549887e-18
773.2,6.487537342736307e-18
773.3,6.486958722067581e-18
773.4,6.486380226464898e-18
773.5,6.48580185584947e-18
773.6,6.485223610142532e-18
773.7,6.4846454892653336e-18
773.8,6.484067493139149e-18
773.9,6.483489621685267e-18
774.0,6.482911874824999e-18
774.1,6.4823342524796714e-18
774.2,6.481756754570634e-18
774.3,6.481179381019257e-18
774.4,6.480602131746924e-18
774.5,6.480025006675047e-18
774.6,6.479448005725047e-18
774.7,6.47887112881837e-18
774.8,6.478294375876484e-18
774.9,6.477717746820869e-18
775.0,6.477141241573031e-18
775.1,6.476564860054491e-18
775.2,6.475988602186789e-18
775.3,6.475412467891489e-18
775.4,6.474836457090167e-18
775.5,6.4742605697044286e-18
775.6,6.473684805655886e-18
775.7,6.473109164866182e-18
775.8,6.472533647256969e-18
775.9,6.471958252749924e-18
776.0,6.471382981266745e-18
776.1,6.470807832729144e-18
776.2,6.4702328070588534e-18
776.3,6.469657904177628e-18
776.4,6.469083124007237e-18
776.5,6.4685084664694745e-18
776.6,6.467933931486146e-18
776.7,6.467359518979083e-18
776.8,6.466785228870134e-18
776.9,6.466211061081165e-18
777.0,6.465637015534061e-18
777.1,6.465063092150728e-18
777.2,6.464489290853091e-18
777.3,6.46391561156309e-18
777.4,6.4633420542026894e-18
777.5,6.46276861869387e-18
777.6,6.462195304958633e-18
777.7,6.461622112918993e-18
777.8,6.461049042496992e-18
777.9,6.460476093614685e-18
778.0,6.459903266194147e-18
778.1,6.459330560157475e-18
778.2,6.458757975426779e-18
778.3,6.458185511924195e-18
778.4,6.457613169571872e-18
778.5,6.457040948291981e-18
778.6,6.4564688480067104e-18
778.7,6.455896868638269e-18
778.8,6.4553250101088796e-18
778.9,6.454753272340793e-18
779.0,6.4541816552562714e-18
779.1,6.453610158777597e-18
779.2,6.453038782827071e-18
779.3,6.452467527327015e-18
779.4,6.451896392199769e-18
779.5,6.4513253773676915e-18
779.6,6.450754482753157e-18
779.7,6.4501837082785615e-18
779.8,6.449613053866321e-18
779.9,6.449042519438868e-18
780.0,6.4484721049186535e-18
780.1,6.447901810228146e-18
780.2,6.447331635289839e-18
780.3,6.446761580026236e-18
780.4,6.446191644359863e-18
780.5,6.445621828213271e-18
780.6,6.4450521315090155e-18
780.7,6.444482554169685e-18
780.8,6.443913096117876e-18
780.9,6.443343757276213e-18
781.0,6.442774537567329e-18
781.1,6.442205436913882e-18
781.2,6.441636455238546e-18
781.3,6.441067592464015e-18
781.4,6.440498848513004e-18
781.5,6.439930223308242e-18
781.6,6.439361716772477e-18
781.7,6.438793328828477e-18
781.8,6.438225059399029e-18
781.9,6.437656908406939e-18
782.0,6.437088875775027e-18
782.1,6.436520961426136e-18
782.2,6.435953165283127e-18
782.3,6.435385487268876e-18
782.4,6.43481792730628e-18
782.5,6.43425048531826e-18
782.6,6.433683161227741e-18
782.7,6.433115954957683e-18
782.8,6.432548866431051e-18
782.9,6.431981895570837e-18
783.0,6.431415042300046e-18
783.1,6.4308483065417044e-18
783.2,6.430281688218856e-18
783.3,6.429715187254564e-18
783.4,6.429148803571908e-18
783.5,6.428582537093988e-18
783.6,6.4280163877439165e-18
783.7,6.427450355444835e-18
783.8,6.426884440119894e-18
783.9,6.426318641692267e-18
784.0,6.425752960085143e-18
784.1,6.425187395221729e-18
784.2,6.424621947025254e-18
784.3,6.424056615418963e-18
784.4,6.423491400326116e-18
784.5,6.422926301669998e-18
784.6,6.422361319373906e-18
784.7,6.421796453361159e-18
784.8,6.421231703555092e-18
784.9,6.420667069879058e-18
785.0,6.420102552256431e-18
785.1,6.419538150610601e-18
785.2,6.418973864864973e-18
785.3,6.418409694942977e-18
785.4,6.417845640768056e-18
785.5,6.417281702263674e-18
785.6,6.416717879353309e-18
785.7,6.416154171960462e-18
785.8,6.41559058000865e-18
785.9,6.4150271034214065e-18
786.0,6.4144637421222844e-18
786.1,6.4139004960348546e-18
786.2,6.4133373650827046e-18
786.3,6.412774349189446e-18
786.4,6.4122114482786986e-18
786.5,6.4116486622741086e-18
786.6,6.411085991099336e-18
786.7,6.410523434678057e-18
786.8,6.40996099293397e-18
786.9,6.409398665790791e-18
787.0,6.408836453172251e-18
787.1,6.4082743550021e-18
787.2,6.4077123712041085e-18
787.3,6.40715050170206e-18
787.4,6.406588746419762e-18
787.5,6.406027105281034e-18
787.6,6.405465578209716e-18
787.7,6.404904165129665e-18
787.8,6.4043428659647604e-18
787.9,6.403781680638891e-18
788.0,6.40322060907597e-18
788.1,6.4026596511999285e-18
788.2,6.40209880693471e-18
788.3,6.4015380762042794e-18
788.4,6.40097745893262e-18
788.5,6.400416955043733e-18
788.6,6.399856564461634e-18
788.7,6.39929628711036e-18
788.8,6.398736122913963e-18
788.9,6.398176071796517e-18
789.0,6.397616133682108e-18
789.1,6.397056308494845e-18
789.2,6.3964965961588495e-18
789.3,6.395936996598265e-18
789.4,6.39537750973725e-18
789.5,6.394818135499982e-18
789.6,6.394258873810655e-18
789.7,6.393699724593485e-18
789.8,6.3931406877726974e-18
789.9,6.392581763272544e-18
790.0,6.392022951017287e-18
790.1,6.391464250931211e-18
790.2,6.390905662938615e-18
790.3,6.39034718696382e-18
790.4,6.389788822931158e-18
790.5,6.389230570764987e-18
790.6,6.388672430389671e-18
790.7,6.388114401729604e-18
790.8,6.38755648470919e-18
790.9,6.386998679252851e-18
791.0,6.3864409852850295e-18
791.1,6.385883402730182e-18
791.2,6.385325931512788e-18
791.3,6.3847685715573355e-18
791.4,6.3842113227883396e-18
791.5,6.3836541851303274e-18
791.6,6.383097158507842e-18
791.7,6.38254024284545e-18
791.8,6.3819834380677275e-18
791.9,6.381426744099277e-18
792.0,6.380870160864712e-18
792.1,6.380313688288665e-18
792.2,6.379757326295786e-18
792.3,6.379201074810742e-18
792.4,6.378644933758217e-18
792.5,6.378088903062916e-18
792.6,6.377532982649556e-18
792.7,6.376977172442875e-18
792.8,6.376421472367625e-18
792.9,6.3758658823485795e-18
793.0,6.375310402310526e-18
793.1,6.374755032178273e-18
793.2,6.374199771876639e-18
793.3,6.373644621330471e-18
793.4,6.373089580464618e-18
793.5,6.372534649203962e-18
793.6,6.371979827473395e-18
793.7,6.371425115197823e-18
793.8,6.370870512302174e-18
793.9,6.370316018711394e-18
794.0,6.369761634350442e-18
794.1,6.369207359144294e-18
794.2,6.3686531930179506e-18
794.3,6.36809913589642e-18
794.4,6.367545187704734e-18
794.5,6.36699134836794e-18
794.6,6.3664376178111e-18
794.7,6.365883995959297e-18
794.8,6.365330482737628e-18
794.9,6.3647770780712094e-18
795.0,6.364223781885174e-18
795.1,6.36367059410467e-18
795.2,6.3631175146548635e-18
795.3,6.36256454346094e-18
795.4,6.362011680448098e-18
795.5,6.36145892554156e-18
795.6,6.360906278666555e-18
795.7,6.360353739748338e-18
795.8,6.359801308712176e-18
795.9,6.3592489854833554e-18
796.0,6.358696769987182e-18
796.1,6.3581446621489716e-18
796.2,6.357592661894062e-18
796.3,6.357040769147809e-18
796.4,6.356488983835579e-18
796.5,6.355937305882764e-18
796.6,6.3553857352147665e-18
796.7,6.354834271757008e-18
796.8,6.354282915434927e-18
796.9,6.35373166617398e-18
797.0,6.353180523899638e-18
797.1,6.35262948853739e-18
797.2,6.352078560012741e-18
797.3,6.3515277382512176e-18
797.4,6.350977023178355e-18
797.5,6.350426414719712e-18
797.6,6.3498759128008615e-18
797.7,6.349325517347392e-18
797.8,6.348775228284914e-18
797.9,6.348225045539048e-18
798.0,6.347674969035436e-18
798.1,6.347124998699737e-18
798.2,6.346575134457622e-18
798.3,6.346025376234781e-18
798.4,6.345475723956926e-18
798.5,6.344926177549781e-18
798.6,6.344376736939082e-18
798.7,6.34382740205059e-18
798.8,6.3432781728100816e-18
798.9,6.342729049143344e-18
799.0,6.342180030976191e-18
799.1,6.341631118234439e-18
799.2,6.341082310843937e-18
799.3,6.3405336087305375e-18
799.4,6.339985011820118e-18
799.5,6.33943652003857e-18
799.6,6.338888133311798e-18
799.7,6.338339851565731e-18
799.8,6.337791674726306e-18
799.9,6.337243602719486e-18
800.0,6.3366956354712414e-18
800.1,6.336147772916609e-18
800.2,6.33560001502683e-18
800.3,6.335052361782206e-18
800.4,6.334504813163055e-18
800.5,6.333957369149717e-18
800.6,6.3334100297225404e-18
800.7,6.332862794861893e-18
800.8,6.33231566454816e-18
800.9,6.331768638761747e-18
801.0,6.3312217174830684e-18
801.1,6.330674900692559e-18
801.2,6.3301281883706705e-18
801.3,6.32958158049787e-18
801.4,6.3290350770546435e-18
801.5,6.32848867802149e-18
801.6,6.327942383378927e-18
801.7,6.3273961931074854e-18
801.8,6.326850107187718e-18
801.9,6.326304125600188e-18
802.0,6.325758248325483e-18
802.1,6.3252124753441964e-18
802.2,6.324666806636947e-18
802.3,6.324121242184363e-18
802.4,6.3235757819670974e-18
802.5,6.323030425965812e-18
802.6,6.322485174161188e-18
802.7,6.3219400265339205e-18
802.8,6.321394983064728e-18
802.9,6.3208500437343336e-18
803.0,6.320305208523487e-18
803.1,6.319760477412954e-18
803.2,6.319215850383506e-18
803.3,6.3186713274159426e-18
803.4,6.318126908491074e-18
803.5,6.317582593589728e-18
803.6,6.317038382692747e-18
803.7,6.3164942757809924e-18
803.8,6.315950272835339e-18
803.9,6.315406373836681e-18
804.0,6.314862578765926e-18
804.1,6.314318887603999e-18
804.2,6.313775300331843e-18
804.3,6.313231816930411e-18
804.4,6.312688437380679e-18
804.5,6.312145161663636e-18
804.6,6.311601989760288e-18
804.7,6.311058921651657e-18
804.8,6.3105159573187804e-18
804.9,6.309973096742712e-18
805.0,6.309430339904524e-18
805.1,6.3088876867853e-18
805.2,6.3083451373661445e-18
805.3,6.307802691628175e-18
805.4,6.307260349552525e-18
805.5,6.30671811112035e-18
805.6,6.306175976312811e-18
805.7,6.305633945111094e-18
805.8,6.305092017496397e-18
805.9,6.304550193449935e-18
806.0,6.304008472952937e-18
806.1,6.3034668559866536e-18
806.2,6.302925342532345e-18
806.3,6.30238393257129e-18
806.4,6.301842626084786e-18
806.5,6.301301423054142e-18
806.6,6.300760323460684e-18
806.7,6.300219327285757e-18
806.8,6.299678434510718e-18
806.9,6.299137645116942e-18
807.0,6.298596959085822e-18
807.1,6.2980563763987605e-18
807.2,6.2975158970371826e-18
807.3,6.296975520982526e-18
807.4,6.2964352482162445e-18
807.5,6.295895078719808e-18
807.6,6.295355012474705e-18
807.7,6.294815049462435e-18
807.8,6.294275189664517e-18
807.9,6.293735433062482e-18
808.0,6.293195779637884e-18
808.1,6.292656229372285e-18
808.2,6.2921167822472646e-18
808.3,6.291577438244424e-18
808.4,6.291038197345372e-18
808.5,6.29049905953174e-18
808.6,6.2899600247851714e-18
808.7,6.289421093087326e-18
808.8,6.2888822644198784e-18
808.9,6.288343538764521e-18
809.0,6.287804916102964e-18
809.1,6.287266396416923e-18
809.2,6.286727979688145e-18
809.3,6.286189665898381e-18
809.4,6.2856514550294e-18
809.5,6.285113347062991e-18
809.6,6.284575341980953e-18
809.7,6.284037439765104e-18
809.8,6.283499640397277e-18
809.9,6.2829619438593205e-18
810.0,6.282424350133099e-18
810.1,6.2818868592004925e-18
810.2,6.281349471043396e-18
810.3,6.280812185643724e-18
810.4,6.2802750029833975e-18
810.5,6.279737923044362e-18
810.6,6.279200945808576e-18
810.7,6.278664071258012e-18
810.8,6.278127299374661e-18
810.9,6.2775906301405256e-18
811.0,6.2770540635376295e-18
811.1,6.276517599548003e-18
811.2,6.275981238153702e-18
811.3,6.27544497933679e-18
811.4,6.274908823079354e-18
811.5,6.274372769363491e-18
811.6,6.273836818171312e-18
811.7,6.273300969484947e-18
811.8,6.27276522328654e-18
811.9,6.272229579558253e-18
812.0,6.2716940382822605e-18
812.1,6.271158599440754e-18
812.2,6.2706232630159386e-18
812.3,6.2700880289900365e-18
812.4,6.269552897345286e-18
812.5,6.2690178680639396e-18
812.6,6.268482941128266e-18
812.7,6.267948116520545e-18
812.8,6.267413394223082e-18
812.9,6.266878774218185e-18
813.0,6.266344256488188e-18
813.1,6.265809841015435e-18
813.2,6.265275527782288e-18
813.3,6.26474131677112e-18
813.4,6.264207207964321e-18
813.5,6.263673201344304e-18
813.6,6.2631392968934836e-18
813.7,6.262605494594302e-18
813.8,6.26207179442921e-18
813.9,6.261538196380676e-18
814.0,6.261004700431183e-18
814.1,6.260471306563228e-18
814.2,6.259938014759328e-18
814.3,6.259404825002008e-18
814.4,6.258871737273813e-18
814.5,6.258338751557308e-18
814.6,6.257805867835059e-18
814.7,6.2572730860896616e-18
814.8,6.256740406303722e-18
814.9,6.2562078284598556e-18
815.0,6.255675352540704e-18
815.1,6.255142978528914e-18
815.2,6.254610706407151e-18
815.3,6.254078536158098e-18
815.4,6.253546467764452e-18
815.5,6.2530145012089236e-18
815.6,6.252482636474241e-18
815.7,6.251950873543145e-18
815.8,6.25141921239839e-18
815.9,6.250887653022751e-18
816.0,6.250356195399016e-18
816.1,6.249824839509987e-18
816.2,6.24929358533848e-18
816.3,6.248762432867329e-18
816.4,6.248231382079379e-18
816.5,6.2477004329574966e-18
816.6,6.247169585484558e-18
816.7,6.2466388396434534e-18
816.8,6.2461081954170974e-18
816.9,6.245577652788404e-18
817.0,6.24504721174032e-18
817.1,6.244516872255793e-18
817.2,6.243986634317792e-18
817.3,6.2434564979093e-18
817.4,6.242926463013316e-18
817.5,6.242396529612857e-18
817.6,6.241866697690941e-18
