energy_eV,cross_section_cm2
843.5,1.7281057590437483e-18
843.6,1.7279471427109055e-18
843.7,1.7277885584988151e-18
843.8,1.7276300063973553e-18
843.9,1.7274714863964094e-18
844.0,1.7273129984858647e-18
844.1,1.727154542655613e-18
844.2,1.7269961188955496e-18
844.3,1.7268377271955758e-18
844.4,1.7266793675455952e-18
844.5,1.7265210399355177e-18
844.6,1.7263627443552551e-18
844.7,1.7262044807947266e-18
844.8,1.7260462492438528e-18
844.9,1.725888049692561e-18
845.0,1.7257298821307815e-18
845.1,1.7255717465484487e-18
845.2,1.7254136429355015e-18
845.3,1.7252555712818837e-18
845.4,1.7250975315775426e-18
845.5,1.7249395238124318e-18
845.6,1.7247815479765056e-18
845.7,1.7246236040597259e-18
845.8,1.724465692052057e-18
845.9,1.7243078119434685e-18
846.0,1.7241499637239335e-18
846.1,1.7239921473834296e-18
846.2,1.7238343629119398e-18
846.3,1.7236766102994493e-18
846.4,1.7235188895359495e-18
846.5,1.7233612006114352e-18
846.6,1.7232035435159047e-18
846.7,1.7230459182393622e-18
846.8,1.7228883247718156e-18
846.9,1.7227307631032767e-18
847.0,1.722573233223762e-18
847.1,1.7224157351232907e-18
847.2,1.7222582687918884e-18
847.3,1.7221008342195844e-18
847.4,1.7219434313964113e-18
847.5,1.7217860603124074e-18
847.6,1.7216287209576139e-18
847.7,1.7214714133220768e-18
847.8,1.7213141373958464e-18
847.9,1.7211568931689777e-18
848.0,1.7209996806315285e-18
848.1,1.720842499773562e-18
848.2,1.7206853505851468e-18
848.3,1.7205282330563525e-18
848.4,1.7203711471772554e-18
848.5,1.7202140929379364e-18
848.6,1.7200570703284772e-18
848.7,1.7199000793389689e-18
848.8,1.719743119959502e-18
848.9,1.7195861921801748e-18
849.0,1.7194292959910875e-18
849.1,1.7192724313823454e-18
849.2,1.7191155983440586e-18
849.3,1.7189587968663392e-18
849.4,1.718802026939307e-18
849.5,1.7186452885530828e-18
849.6,1.718488581697793e-18
849.7,1.7183319063635684e-18
849.8,1.718175262540544e-18
849.9,1.7180186502188574e-18
850.0,1.7178620693886534e-18
850.1,1.7177055200400775e-18
850.2,1.717549002163283e-18
850.3,1.7173925157484237e-18
850.4,1.7172360607856602e-18
850.5,1.7170796372651576e-18
850.6,1.7169232451770827e-18
850.7,1.716766884511608e-18
850.8,1.7166105552589107e-18
850.9,1.7164542574091706e-18
851.0,1.716297990952574e-18
851.1,1.716141755879308e-18
851.2,1.715985552179568e-18
851.3,1.7158293798435496e-18
851.4,1.7156732388614554e-18
851.5,1.7155171292234911e-18
851.6,1.7153610509198657e-18
851.7,1.7152050039407943e-18
851.8,1.7150489882764947e-18
851.9,1.7148930039171891e-18
852.0,1.7147370508531038e-18
852.1,1.7145811290744709e-18
852.2,1.714425238571523e-18
852.3,1.7142693793345006e-18
852.4,1.7141135513536458e-18
852.5,1.713957754619207e-18
852.6,1.7138019891214347e-18
852.7,1.7136462548505844e-18
852.8,1.713490551796916e-18
852.9,1.7133348799506931e-18
853.0,1.7131792393021839e-18
853.1,1.7130236298416591e-18
853.2,1.7128680515593968e-18
853.3,1.7127125044456761e-18
853.4,1.7125569884907816e-18
853.5,1.7124015036850018e-18
853.6,1.7122460500186294e-18
853.7,1.712090627481961e-18
853.8,1.7119352360652972e-18
853.9,1.711779875758943e-18
854.0,1.711624546553208e-18
854.1,1.7114692484384045e-18
854.2,1.7113139814048504e-18
854.3,1.7111587454428674e-18
854.4,1.71100354054278e-18
854.5,1.7108483666949179e-18
854.6,1.7106932238896153e-18
854.7,1.7105381121172094e-18
854.8,1.7103830313680426e-18
854.9,1.7102279816324596e-18
855.0,1.710072962900812e-18
855.1,1.7099179751634523e-18
855.2,1.7097630184107398e-18
855.3,1.7096080926330365e-18
855.4,1.7094531978207085e-18
855.5,1.709298333964126e-18
855.6,1.7091435010536633e-18
855.7,1.7089886990796996e-18
855.8,1.7088339280326172e-18
855.9,1.7086791879028021e-18
856.0,1.7085244786806463e-18
856.1,1.7083698003565436e-18
856.2,1.7082151529208926e-18
856.3,1.708060536364097e-18
856.4,1.7079059506765631e-18
856.5,1.7077513958487021e-18
856.6,1.7075968718709292e-18
856.7,1.7074423787336634e-18
856.8,1.7072879164273277e-18
856.9,1.7071334849423492e-18
857.0,1.7069790842691596e-18
857.1,1.706824714398193e-18
857.2,1.7066703753198904e-18
857.3,1.7065160670246932e-18
857.4,1.7063617895030505e-18
857.5,1.7062075427454125e-18
857.6,1.7060533267422349e-18
857.7,1.705899141483978e-18
857.8,1.7057449869611035e-18
857.9,1.7055908631640806e-18
858.0,1.70543677008338e-18
858.1,1.7052827077094764e-18
858.2,1.7051286760328508e-18
858.3,1.7049746750439862e-18
858.4,1.70482070473337e-18
858.5,1.7046667650914941e-18
858.6,1.7045128561088532e-18
858.7,1.7043589777759478e-18
858.8,1.7042051300832813e-18
858.9,1.7040513130213604e-18
859.0,1.7038975265806985e-18
859.1,1.7037437707518097e-18
859.2,1.7035900455252137e-18
859.3,1.703436350891434e-18
859.4,1.7032826868409993e-18
859.5,1.7031290533644391e-18
859.6,1.7029754504522907e-18
859.7,1.7028218780950929e-18
859.8,1.702668336283389e-18
859.9,1.7025148250077265e-18
860.0,1.7023613442586572e-18
860.1,1.7022078940267364e-18
860.2,1.702054474302523e-18
860.3,1.7019010850765808e-18
860.4,1.7017477263394768e-18
860.5,1.7015943980817832e-18
860.6,1.7014411002940746e-18
860.7,1.7012878329669292e-18
860.8,1.7011345960909316e-18
860.9,1.7009813896566688e-18
861.0,1.700828213654731e-18
861.1,1.7006750680757144e-18
861.2,1.7005219529102165e-18
861.3,1.7003688681488416e-18
861.4,1.7002158137821959e-18
861.5,1.7000627898008902e-18
861.6,1.6999097961955393e-18
861.7,1.6997568329567626e-18
861.8,1.6996039000751817e-18
861.9,1.699450997541424e-18
862.0,1.6992981253461195e-18
862.1,1.6991452834799033e-18
862.2,1.6989924719334127e-18
862.3,1.6988396906972906e-18
862.4,1.698686939762183e-18
862.5,1.6985342191187413e-18
862.6,1.698381528757618e-18
862.7,1.698228868669472e-18
862.8,1.6980762388449643e-18
862.9,1.6979236392747619e-18
863.0,1.6977710699495341e-18
863.1,1.6976185308599541e-18
863.2,1.6974660219967e-18
863.3,1.697313543350453e-18
863.4,1.6971610949118983e-18
863.5,1.6970086766717258e-18
863.6,1.6968562886206285e-18
863.7,1.6967039307493033e-18
863.8,1.6965516030484508e-18
863.9,1.696399305508776e-18
864.0,1.6962470381209884e-18
864.1,1.6960948008758007e-18
864.2,1.6959425937639284e-18
864.3,1.6957904167760927e-18
864.4,1.6956382699030179e-18
864.5,1.6954861531354318e-18
864.6,1.6953340664640665e-18
864.7,1.6951820098796581e-18
864.8,1.6950299833729467e-18
864.9,1.6948779869346764e-18
865.0,1.6947260205555933e-18
865.1,1.6945740842264506e-18
865.2,1.6944221779380021e-18
865.3,1.6942703016810079e-18
865.4,1.6941184554462307e-18
865.5,1.6939666392244376e-18
865.6,1.6938148530063993e-18
865.7,1.6936630967828905e-18
865.8,1.69351137054469e-18
865.9,1.6933596742825796e-18
866.0,1.6932080079873458e-18
866.1,1.693056371649778e-18
866.2,1.6929047652606712e-18
866.3,1.6927531888108222e-18
866.4,1.692601642291033e-18
866.5,1.692450125692109e-18
866.6,1.6922986390048598e-18
866.7,1.6921471822200974e-18
866.8,1.69199575532864e-18
866.9,1.6918443583213075e-18
867.0,1.6916929911889256e-18
867.1,1.6915416539223212e-18
867.2,1.6913903465123278e-18
867.3,1.6912390689497807e-18
867.4,1.6910878212255204e-18
867.5,1.6909366033303904e-18
867.6,1.6907854152552383e-18
867.7,1.690634256990915e-18
867.8,1.6904831285282766e-18
867.9,1.6903320298581815e-18
868.0,1.6901809609714926e-18
868.1,1.6900299218590757e-18
868.2,1.6898789125118027e-18
868.3,1.6897279329205476e-18
868.4,1.6895769830761871e-18
868.5,1.6894260629696046e-18
868.6,1.6892751725916849e-18
868.7,1.6891243119333174e-18
868.8,1.6889734809853956e-18
868.9,1.6888226797388165e-18
869.0,1.6886719081844815e-18
869.1,1.6885211663132935e-18
869.2,1.6883704541161623e-18
869.3,1.6882197715840001e-18
869.4,1.6880691187077224e-18
869.5,1.6879184954782486e-18
869.6,1.687767901886503e-18
869.7,1.687617337923412e-18
869.8,1.6874668035799077e-18
869.9,1.6873162988469252e-18
870.0,1.6871658237154015e-18
870.1,1.6870153781762798e-18
870.2,1.6868649622205062e-18
870.3,1.6867145758390316e-18
870.4,1.686564219022808e-18
870.5,1.6864138917627944e-18
870.6,1.6862635940499503e-18
870.7,1.6861133258752426e-18
870.8,1.6859630872296378e-18
870.9,1.6858128781041112e-18
871.0,1.6856626984896369e-18
871.1,1.6855125483771948e-18
871.2,1.6853624277577697e-18
871.3,1.6852123366223484e-18
871.4,1.6850622749619227e-18
871.5,1.6849122427674869e-18
871.6,1.6847622400300402e-18
871.7,1.6846122667405841e-18
871.8,1.6844623228901264e-18
871.9,1.6843124084696756e-18
872.0,1.6841625234702456e-18
872.1,1.6840126678828544e-18
872.2,1.6838628416985223e-18
872.3,1.683713044908275e-18
872.4,1.6835632775031394e-18
872.5,1.6834135394741496e-18
872.6,1.6832638308123409e-18
872.7,1.6831141515087526e-18
872.8,1.6829645015544285e-18
872.9,1.682814880940416e-18
873.0,1.6826652896577652e-18
873.1,1.6825157276975313e-18
873.2,1.6823661950507725e-18
873.3,1.6822166917085504e-18
873.4,1.6820672176619311e-18
873.5,1.6819177729019838e-18
873.6,1.6817683574197814e-18
873.7,1.6816189712064003e-18
873.8,1.6814696142529221e-18
873.9,1.6813202865504304e-18
874.0,1.6811709880900127e-18
874.1,1.681021718862761e-18
874.2,1.6808724788597705e-18
874.3,1.68072326807214e-18
874.4,1.680574086490972e-18
874.5,1.6804249341073739e-18
874.6,1.6802758109124538e-18
874.7,1.6801267168973265e-18
874.8,1.6799776520531089e-18
874.9,1.6798286163709225e-18
875.0,1.6796796098418919e-18
875.1,1.6795306324571448e-18
875.2,1.6793816842078143e-18
875.3,1.6792327650850347e-18
875.4,1.6790838750799467e-18
875.5,1.6789350141836933e-18
875.6,1.6787861823874198e-18
875.7,1.6786373796822782e-18
875.8,1.678488606059421e-18
875.9,1.6783398615100074e-18
876.0,1.6781911460251973e-18
876.1,1.678042459596157e-18
876.2,1.6778938022140536e-18
876.3,1.6777451738700602e-18
876.4,1.6775965745553532e-18
876.5,1.6774480042611112e-18
876.6,1.6772994629785187e-18
876.7,1.677150950698761e-18
876.8,1.6770024674130297e-18
876.9,1.676854013112518e-18
877.0,1.6767055877884245e-18
877.1,1.6765571914319505e-18
877.2,1.6764088240343005e-18
877.3,1.676260485586683e-18
877.4,1.676112176080312e-18
877.5,1.6759638955064012e-18
877.6,1.675815643856171e-18
877.7,1.675667421120845e-18
877.8,1.6755192272916498e-18
877.9,1.675371062359815e-18
878.0,1.675222926316576e-18
878.1,1.6750748191531686e-18
878.2,1.674926740860836e-18
878.3,1.6747786914308217e-18
878.4,1.6746306708543742e-18
878.5,1.6744826791227468e-18
878.6,1.6743347162271937e-18
878.7,1.6741867821589753e-18
878.8,1.6740388769093539e-18
878.9,1.673891000469595e-18
879.0,1.6737431528309709e-18
879.1,1.6735953339847533e-18
879.2,1.6734475439222206e-18
879.3,1.6732997826346534e-18
879.4,1.6731520501133356e-18
879.5,1.6730043463495563e-18
879.6,1.672856671334606e-18
879.7,1.6727090250597808e-18
879.8,1.6725614075163786e-18
879.9,1.6724138186957023e-18
880.0,1.672266258589058e-18
880.1,1.6721187271877549e-18
880.2,1.6719712244831063e-18
880.3,1.6718237504664284e-18
880.4,1.6716763051290422e-18
880.5,1.6715288884622714e-18
880.6,1.671381500457443e-18
880.7,1.6712341411058876e-18
880.8,1.6710868103989403e-18
880.9,1.6709395083279392e-18
881.0,1.670792234884226e-18
881.1,1.670644990059146e-18
881.2,1.6704977738440464e-18
881.3,1.6703505862302818e-18
881.4,1.6702034272092066e-18
881.5,1.6700562967721808e-18
881.6,1.669909194910567e-18
881.7,1.6697621216157318e-18
881.8,1.6696150768790461e-18
881.9,1.6694680606918814e-18
882.0,1.6693210730456173e-18
882.1,1.669174113931633e-18
882.2,1.6690271833413128e-18
882.3,1.6688802812660446e-18
882.4,1.6687334076972204e-18
882.5,1.6685865626262343e-18
882.6,1.6684397460444846e-18
882.7,1.6682929579433736e-18
882.8,1.6681461983143059e-18
882.9,1.6679994671486916e-18
883.0,1.667852764437942e-18
883.1,1.6677060901734742e-18
883.2,1.667559444346707e-18
883.3,1.667412826949063e-18
883.4,1.66726623797197e-18
883.5,1.6671196774068572e-18
883.6,1.6669731452451578e-18
883.7,1.66682664147831e-18
883.8,1.6666801660977535e-18
883.9,1.666533719094933e-18
884.0,1.6663873004612948e-18
884.1,1.666240910188292e-18
884.2,1.6660945482673773e-18
884.3,1.6659482146900097e-18
884.4,1.6658019094476513e-18
884.5,1.6656556325317662e-18
884.6,1.665509383933824e-18
884.7,1.6653631636452957e-18
884.8,1.6652169716576575e-18
884.9,1.6650708079623883e-18
885.0,1.6649246725509706e-18
885.1,1.6647785654148903e-18
885.2,1.6646324865456374e-18
885.3,1.6644864359347047e-18
885.4,1.6643404135735888e-18
885.5,1.6641944194537894e-18
885.6,1.6640484535668095e-18
885.7,1.6639025159041571e-18
885.8,1.6637566064573417e-18
885.9,1.6636107252178776e-18
886.0,1.6634648721772816e-18
886.1,1.6633190473270752e-18
886.2,1.6631732506587825e-18
886.3,1.663027482163931e-18
886.4,1.6628817418340517e-18
886.5,1.6627360296606795e-18
886.6,1.6625903456353529e-18
886.7,1.6624446897496125e-18
886.8,1.6622990619950038e-18
886.9,1.662153462363076e-18
887.0,1.6620078908453794e-18
887.1,1.6618623474334712e-18
887.2,1.6617168321189089e-18
887.3,1.6615713448932549e-18
887.4,1.6614258857480755e-18
887.5,1.6612804546749398e-18
887.6,1.6611350516654193e-18
887.7,1.6609896767110916e-18
887.8,1.6608443298035352e-18
887.9,1.660699010934333e-18
888.0,1.6605537200950718e-18
888.1,1.6604084572773413e-18
888.2,1.6602632224727345e-18
888.3,1.6601180156728475e-18
888.4,1.6599728368692816e-18
888.5,1.6598276860536392e-18
888.6,1.6596825632175278e-18
888.7,1.6595374683525573e-18
888.8,1.6593924014503412e-18
888.9,1.6592473625024975e-18
889.0,1.6591023515006468e-18
889.1,1.6589573684364117e-18
889.2,1.6588124133014213e-18
889.3,1.6586674860873049e-18
889.4,1.6585225867856984e-18
889.5,1.658377715388238e-18
889.6,1.6582328718865654e-18
889.7,1.6580880562723249e-18
889.8,1.6579432685371644e-18
889.9,1.6577985086727346e-18
890.0,1.657653776670691e-18
890.1,1.6575090725226913e-18
890.2,1.6573643962203965e-18
890.3,1.6572197477554719e-18
890.4,1.6570751271195859e-18
890.5,1.6569305343044093e-18
890.6,1.6567859693016183e-18
890.7,1.65664143210289e-18
890.8,1.6564969226999064e-18
890.9,1.6563524410843535e-18
891.0,1.6562079872479194e-18
891.1,1.6560635611822958e-18
891.2,1.6559191628791783e-18
891.3,1.6557747923302649e-18
891.4,1.6556304495272578e-18
891.5,1.6554861344618633e-18
891.6,1.6553418471257896e-18
891.7,1.6551975875107481e-18
891.8,1.6550533556084558e-18
891.9,1.6549091514106299e-18
892.0,1.6547649749089945e-18
892.1,1.654620826095274e-18
892.2,1.6544767049611972e-18
892.3,1.6543326114984971e-18
892.4,1.6541885456989085e-18
892.5,1.654044507554172e-18
892.6,1.6539004970560284e-18
892.7,1.6537565141962242e-18
892.8,1.653612558966508e-18
892.9,1.6534686313586332e-18
893.0,1.6533247313643538e-18
893.1,1.653180858975431e-18
893.2,1.6530370141836263e-18
893.3,1.6528931969807053e-18
893.4,1.6527494073584377e-18
893.5,1.6526056453085955e-18
893.6,1.6524619108229547e-18
893.7,1.6523182038932941e-18
893.8,1.6521745245113968e-18
893.9,1.6520308726690484e-18
894.0,1.651887248358038e-18
894.1,1.6517436515701587e-18
894.2,1.6516000822972047e-18
894.3,1.6514565405309772e-18
894.4,1.651313026263277e-18
894.5,1.6511695394859103e-18
894.6,1.6510260801906865e-18
894.7,1.6508826483694179e-18
894.8,1.6507392440139204e-18
894.9,1.6505958671160126e-18
895.0,1.650452517667517e-18
895.1,1.650309195660259e-18
895.2,1.6501659010860682e-18
895.3,1.650022633936777e-18
895.4,1.6498793942042204e-18
895.5,1.6497361818802373e-18
895.6,1.6495929969566694e-18
895.7,1.649449839425364e-18
895.8,1.649306709278168e-18
895.9,1.6491636065069338e-18
896.0,1.649020531103518e-18
896.1,1.648877483059778e-18
896.2,1.6487344623675764e-18
896.3,1.6485914690187785e-18
896.4,1.6484485030052521e-18
896.5,1.6483055643188696e-18
896.6,1.6481626529515062e-18
896.7,1.64801976889504e-18
896.8,1.6478769121413535e-18
896.9,1.6477340826823304e-18
897.0,1.6475912805098596e-18
897.1,1.6474485056158324e-18
897.2,1.647305757992144e-18
897.3,1.6471630376306918e-18
897.4,1.6470203445233782e-18
897.5,1.6468776786621069e-18
897.6,1.6467350400387858e-18
897.7,1.6465924286453265e-18
897.8,1.6464498444736426e-18
897.9,1.646307287515653e-18
898.0,1.6461647577632784e-18
898.1,1.6460222552084417e-18
898.2,1.6458797798430715e-18
898.3,1.6457373316590981e-18
898.4,1.645594910648456e-18
898.5,1.645452516803082e-18
898.6,1.6453101501149158e-18
898.7,1.6451678105759029e-18
898.8,1.6450254981779888e-18
898.9,1.6448832129131239e-18
899.0,1.6447409547732627e-18
899.1,1.644598723750361e-18
899.2,1.6444565198363784e-18
899.3,1.6443143430232785e-18
899.4,1.6441721933030285e-18
899.5,1.644030070667597e-18
899.6,1.6438879751089571e-18
899.7,1.6437459066190852e-18
899.8,1.643603865189961e-18
899.9,1.6434618508135661e-18
900.0,1.6433198634818873e-18
900.1,1.643177903186913e-18
900.2,1.6430359699206349e-18
900.3,1.6428940636750507e-18
900.4,1.6427521844421569e-18
900.5,1.6426103322139565e-18
900.6,1.6424685069824543e-18
900.7,1.642326708739659e-18
900.8,1.6421849374775812e-18
900.9,1.6420431931882372e-18
901.0,1.6419014758636442e-18
901.1,1.6417597854958231e-18
901.2,1.6416181220767993e-18
901.3,1.6414764855986e-18
901.4,1.6413348760532555e-18
901.5,1.6411932934328006e-18
901.6,1.6410517377292718e-18
901.7,1.6409102089347101e-18
901.8,1.6407687070411598e-18
901.9,1.6406272320406664e-18
902.0,1.640485783925281e-18
902.1,1.6403443626870562e-18
902.2,1.6402029683180486e-18
902.3,1.6400616008103179e-18
902.4,1.6399202601559266e-18
902.5,1.6397789463469415e-18
902.6,1.6396376593754314e-18
902.7,1.6394963992334685e-18
902.8,1.6393551659131286e-18
902.9,1.63921395940649e-18
903.0,1.6390727797056348e-18
903.1,1.6389316268026484e-18
903.2,1.6387905006896186e-18
903.3,1.6386494013586378e-18
903.4,1.6385083288017997e-18
903.5,1.6383672830112026e-18
903.6,1.6382262639789469e-18
903.7,1.6380852716971366e-18
903.8,1.63794430615788e-18
903.9,1.637803367353287e-18
904.0,1.637662455275471e-18
904.1,1.6375215699165497e-18
904.2,1.637380711268642e-18
904.3,1.6372398793238718e-18
904.4,1.6370990740743643e-18
904.5,1.6369582955122497e-18
904.6,1.636817543629661e-18
904.7,1.6366768184187334e-18
904.8,1.6365361198716054e-18
904.9,1.6363954479804199e-18
905.0,1.636254802737321e-18
905.1,1.6361141841344582e-18
905.2,1.6359735921639822e-18
905.3,1.6358330268180482e-18
905.4,1.635692488088813e-18
905.5,1.6355519759684383e-18
905.6,1.6354114904490882e-18
905.7,1.6352710315229293e-18
905.8,1.6351305991821321e-18
905.9,1.6349901934188702e-18
906.0,1.6348498142253207e-18
906.1,1.6347094615936619e-18
906.2,1.6345691355160773e-18
906.3,1.6344288359847538e-18
906.4,1.634288562991879e-18
906.5,1.634148316529646e-18
906.6,1.63400809659025e-18
906.7,1.6338679031658893e-18
906.8,1.633727736248765e-18
906.9,1.6335875958310826e-18
907.0,1.6334474819050497e-18
907.1,1.6333073944628769e-18
907.2,1.6331673334967783e-18
907.3,1.6330272989989714e-18
907.4,1.6328872909616767e-18
907.5,1.6327473093771164e-18
907.6,1.632607354237518e-18
907.7,1.6324674255351097e-18
907.8,1.632327523262126e-18
907.9,1.632187647410802e-18
908.0,1.6320477979733765e-18
908.1,1.6319079749420906e-18
908.2,1.6317681783091906e-18
908.3,1.6316284080669243e-18
908.4,1.6314886642075425e-18
908.5,1.6313489467233003e-18
908.6,1.631209255606455e-18
908.7,1.631069590849266e-18
908.8,1.6309299524439985e-18
908.9,1.630790340382918e-18
909.0,1.6306507546582952e-18
909.1,1.630511195262403e-18
909.2,1.6303716621875163e-18
909.3,1.630232155425915e-18
909.4,1.6300926749698808e-18
909.5,1.6299532208116992e-18
909.6,1.6298137929436583e-18
909.7,1.6296743913580492e-18
909.8,1.629535016047167e-18
909.9,1.629395667003308e-18
910.0,1.6292563442187742e-18
910.1,1.6291170476858689e-18
910.2,1.6289777773968978e-18
910.3,1.6288385333441712e-18
910.4,1.628699315520002e-18
910.5,1.6285601239167064e-18
910.6,1.6284209585266027e-18
910.7,1.6282818193420134e-18
910.8,1.6281427063552625e-18
910.9,1.62800361955868e-18
911.0,1.6278645589445955e-18
911.1,1.6277255245053436e-18
911.2,1.6275865162332613e-18
911.3,1.62744753412069e-18
911.4,1.6273085781599723e-18
911.5,1.627169648343454e-18
911.6,1.6270307446634853e-18
911.7,1.6268918671124185e-18
911.8,1.626753015682609e-18
911.9,1.6266141903664164e-18
912.0,1.6264753911562005e-18
912.1,1.626336618044328e-18
912.2,1.6261978710231645e-18
912.3,1.626059150085082e-18
912.4,1.6259204552224537e-18
912.5,1.6257817864276567e-18
912.6,1.6256431436930708e-18
912.7,1.6255045270110785e-18
912.8,1.6253659363740667e-18
912.9,1.6252273717744224e-18
913.0,1.6250888332045393e-18
913.1,1.6249503206568119e-18
913.2,1.6248118341236374e-18
913.3,1.6246733735974176e-18
913.4,1.6245349390705557e-18
913.5,1.6243965305354598e-18
913.6,1.6242581479845386e-18
913.7,1.6241197914102062e-18
913.8,1.623981460804878e-18
913.9,1.6238431561609733e-18
914.0,1.623704877470914e-18
914.1,1.6235666247271259e-18
914.2,1.6234283979220357e-18
914.3,1.6232901970480752e-18
914.4,1.6231520220976788e-18
914.5,1.623013873063284e-18
914.6,1.622875749937329e-18
914.7,1.6227376527122585e-18
914.8,1.6225995813805182e-18
914.9,1.6224615359345567e-18
915.0,1.6223235163668268e-18
915.1,1.6221855226697833e-18
915.2,1.6220475548358838e-18
915.3,1.6219096128575894e-18
915.4,1.6217716967273638e-18
915.5,1.6216338064376755e-18
915.6,1.6214959419809932e-18
915.7,1.6213581033497902e-18
915.8,1.6212202905365425e-18
915.9,1.6210825035337285e-18
916.0,1.6209447423338306e-18
916.1,1.6208070069293335e-18
916.2,1.6206692973127259e-18
916.3,1.6205316134764972e-18
916.4,1.6203939554131422e-18
916.5,1.6202563231151564e-18
916.6,1.6201187165750414e-18
916.7,1.6199811357852984e-18
916.8,1.6198435807384343e-18
916.9,1.6197060514269563e-18
917.0,1.619568547843377e-18
917.1,1.619431069980211e-18
917.2,1.6192936178299758e-18
917.3,1.6191561913851911e-18
917.4,1.6190187906383811e-18
917.5,1.6188814155820716e-18
917.6,1.6187440662087924e-18
917.7,1.6186067425110759e-18
917.8,1.6184694444814568e-18
917.9,1.6183321721124744e-18
918.0,1.6181949253966686e-18
918.1,1.6180577043265834e-18
918.2,1.617920508894767e-18
918.3,1.6177833390937687e-18
918.4,1.6176461949161419e-18
918.5,1.6175090763544413e-18
918.6,1.6173719834012271e-18
918.7,1.6172349160490602e-18
918.8,1.6170978742905056e-18
918.9,1.6169608581181307e-18
919.0,1.6168238675245064e-18
919.1,1.6166869025022052e-18
919.2,1.616549963043805e-18
919.3,1.6164130491418843e-18
919.4,1.6162761607890253e-18
919.5,1.6161392979778141e-18
919.6,1.6160024607008373e-18
919.7,1.6158656489506869e-18
919.8,1.6157288627199565e-18
919.9,1.6155921020012436e-18
920.0,1.6154553667871474e-18
920.1,1.6153186570702705e-18
920.2,1.6151819728432191e-18
920.3,1.6150453140986012e-18
920.4,1.6149086808290294e-18
920.5,1.6147720730271163e-18
920.6,1.6146354906854808e-18
920.7,1.614498933796742e-18
920.8,1.6143624023535236e-18
920.9,1.6142258963484517e-18
921.0,1.614089415774154e-18
921.1,1.6139529606232638e-18
921.2,1.613816530888416e-18
921.3,1.6136801265622466e-18
921.4,1.6135437476373972e-18
921.5,1.6134073941065107e-18
921.6,1.6132710659622345e-18
921.7,1.6131347631972164e-18
921.8,1.6129984858041092e-18
921.9,1.6128622337755687e-18
922.0,1.6127260071042509e-18
922.1,1.612589805782818e-18
922.2,1.6124536298039333e-18
922.3,1.6123174791602626e-18
922.4,1.6121813538444766e-18
922.5,1.6120452538492476e-18
922.6,1.6119091791672493e-18
922.7,1.6117731297911606e-18
922.8,1.6116371057136626e-18
922.9,1.6115011069274396e-18
923.0,1.611365133425177e-18
923.1,1.6112291851995651e-18
923.2,1.611093262243297e-18
923.3,1.6109573645490669e-18
923.4,1.6108214921095739e-18
923.5,1.6106856449175185e-18
923.6,1.6105498229656041e-18
923.7,1.6104140262465388e-18
923.8,1.610278254753031e-18
923.9,1.610142508477794e-18
924.0,1.6100067874135433e-18
924.1,1.6098710915529966e-18
924.2,1.6097354208888757e-18
924.3,1.6095997754139029e-18
924.4,1.6094641551208076e-18
924.5,1.6093285600023173e-18
924.6,1.6091929900511652e-18
924.7,1.6090574452600864e-18
924.8,1.6089219256218199e-18
924.9,1.6087864311291062e-18
925.0,1.6086509617746896e-18
925.1,1.6085155175513165e-18
925.2,1.608380098451736e-18
925.3,1.6082447044687023e-18
925.4,1.6081093355949685e-18
925.5,1.6079739918232944e-18
925.6,1.6078386731464398e-18
925.7,1.6077033795571693e-18
925.8,1.607568111048249e-18
925.9,1.6074328676124491e-18
926.0,1.6072976492425412e-18
926.1,1.6071624559313007e-18
926.2,1.6070272876715057e-18
926.3,1.6068921444559364e-18
926.4,1.6067570262773776e-18
926.5,1.6066219331286147e-18
926.6,1.6064868650024373e-18
926.7,1.6063518218916374e-18
926.8,1.60621680378901e-18
926.9,1.6060818106873536e-18
927.0,1.6059468425794676e-18
927.1,1.605811899458156e-18
927.2,1.6056769813162246e-18
927.3,1.6055420881464824e-18
927.4,1.605407219941742e-18
927.5,1.6052723766948176e-18
927.6,1.605137558398526e-18
927.7,1.6050027650456886e-18
927.8,1.6048679966291279e-18
927.9,1.6047332531416693e-18
928.0,1.6045985345761424e-18
928.1,1.6044638409253777e-18
928.2,1.6043291721822103e-18
928.3,1.604194528339477e-18
928.4,1.604059909390018e-18
928.5,1.6039253153266755e-18
928.6,1.6037907461422949e-18
928.7,1.603656201829725e-18
928.8,1.603521682381817e-18
928.9,1.6033871877914235e-18
929.0,1.6032527180514023e-18
929.1,1.6031182731546127e-18
929.2,1.6029838530939172e-18
929.3,1.6028494578621798e-18
929.4,1.602715087452269e-18
929.5,1.6025807418570557e-18
929.6,1.6024464210694123e-18
929.7,1.6023121250822162e-18
929.8,1.6021778538883454e-18
929.9,1.6020436074806813e-18
930.0,1.6019093858521102e-18
930.1,1.6017751889955172e-18
930.2,1.6016410169037937e-18
930.3,1.6015068695698325e-18
930.4,1.601372746986528e-18
930.5,1.6012386491467798e-18
930.6,1.6011045760434884e-18
930.7,1.6009705276695581e-18
930.8,1.6008365040178954e-18
930.9,1.6007025050814098e-18
931.0,1.6005685308530132e-18
931.1,1.6004345813256204e-18
931.2,1.6003006564921499e-18
931.3,1.6001667563455218e-18
931.4,1.600032880878659e-18
931.5,1.5998990300844882e-18
931.6,1.5997652039559371e-18
931.7,1.5996314024859389e-18
931.8,1.5994976256674255e-18
