energy_eV,cross_section_cm2
97.3,4.32713430419725e-18
97.4,4.325758205393693e-18
97.5,4.324384204412658e-18
97.6,4.3230123634618215e-18
97.7,4.321642744752458e-18
97.8,4.3202754104994136e-18
97.9,4.31891042292111e-18
98.0,4.3175478442395244e-18
98.1,4.316187736680184e-18
98.2,4.314830162472155e-18
98.3,4.313475183848025e-18
98.4,4.312122863043897e-18
98.5,4.310773262299383e-18
98.6,4.309426443857586e-18
98.7,4.3080824699650935e-18
98.8,4.3067414028719665e-18
98.9,4.3054033048317245e-18
99.0,4.304068238101339e-18
99.1,4.302736264941229e-18
99.2,4.301407447615235e-18
99.3,4.300081848390623e-18
99.4,4.298759529538066e-18
99.5,4.2974405533316366e-18
99.6,4.296124982048795e-18
99.7,4.294812877970383e-18
99.8,4.293504303380605e-18
99.9,4.292199320567026e-18
100.0,4.290897991820559e-18
100.1,4.289600365528758e-18
100.2,4.288306434455727e-18
100.3,4.287016177462203e-18
100.4,4.285729573412213e-18
100.5,4.284446601173096e-18
100.6,4.283167239615466e-18
100.7,4.28189146761322e-18
100.8,4.280619264043516e-18
100.9,4.279350607786769e-18
101.0,4.2780854777266415e-18
101.1,4.276823852750031e-18
101.2,4.275565711747061e-18
101.3,4.2743110336110695e-18
101.4,4.2730597972386034e-18
101.5,4.2718119815294014e-18
101.6,4.270567565386395e-18
101.7,4.269326527715686e-18
101.8,4.268088847426547e-18
101.9,4.266854503431404e-18
102.0,4.2656234746458356e-18
102.1,4.264395739988555e-18
102.2,4.263171278381402e-18
102.3,4.261950068749338e-18
102.4,4.2607320900204306e-18
102.5,4.259517321125849e-18
102.6,4.2583057409998495e-18
102.7,4.257097328579772e-18
102.8,4.255892062806024e-18
102.9,4.254689922622073e-18
103.0,4.253490886974445e-18
103.1,4.252294934812698e-18
103.2,4.251102045089435e-18
103.3,4.249912196760274e-18
103.4,4.248725368783851e-18
103.5,4.247541540121807e-18
103.6,4.246360689738776e-18
103.7,4.245182796602383e-18
103.8,4.244007839683227e-18
103.9,4.242835797954875e-18
104.0,4.241666650393859e-18
104.1,4.240500375979654e-18
104.2,4.2393369536946775e-18
104.3,4.238176362524281e-18
104.4,4.2370185814567395e-18
104.5,4.2358635894832366e-18
104.6,4.234711365597868e-18
104.7,4.233561888797619e-18
104.8,4.232415138082366e-18
104.9,4.23127109245486e-18
105.0,4.2301297309207265e-18
105.1,4.228991032488443e-18
105.2,4.227854976169347e-18
105.3,4.2267215409776165e-18
105.4,4.225590705930261e-18
105.5,4.2244624500471165e-18
105.6,4.223336752350838e-18
105.7,4.222213591866881e-18
105.8,4.221092947623511e-18
105.9,4.219974798651779e-18
106.0,4.218859123985514e-18
106.1,4.217745902661325e-18
106.2,4.2166351137185845e-18
106.3,4.2155267361994186e-18
106.4,4.214420749148704e-18
106.5,4.213317131614057e-18
106.6,4.212215862645822e-18
106.7,4.211116921297071e-18
106.8,4.210020286623587e-18
106.9,4.208925937683859e-18
107.0,4.207833853539074e-18
107.1,4.20674401325311e-18
107.2,4.2056563958925244e-18
107.3,4.204570980526547e-18
107.4,4.203487746227074e-18
107.5,4.202406672068656e-18
107.6,4.201327737128495e-18
107.7,4.200250920486433e-18
107.8,4.199176201224938e-18
107.9,4.198103558429105e-18
108.0,4.1970329711866514e-18
108.1,4.195964418587894e-18
108.2,4.1948978797257506e-18
108.3,4.1938333336957365e-18
108.4,4.1927707595959465e-18
108.5,4.1917101365270525e-18
108.6,4.190651443592291e-18
108.7,4.189594659897464e-18
108.8,4.188539764550922e-18
108.9,4.187486736663565e-18
109.0,4.186435555348821e-18
109.1,4.185386199722656e-18
109.2,4.184338648903551e-18
109.3,4.1832928820125044e-18
109.4,4.182248878173016e-18
109.5,4.181206616511089e-18
109.6,4.180166076155213e-18
109.7,4.179127236236361e-18
109.8,4.178090075887981e-18
109.9,4.177054574245992e-18
110.0,4.176020710448766e-18
110.1,4.174988463637136e-18
110.2,4.1739578129543725e-18
110.3,4.172928737546188e-18
110.4,4.171901216560723e-18
110.5,4.1708752291485405e-18
110.6,4.169850754462622e-18
110.7,4.168827771658351e-18
110.8,4.1678062598935174e-18
110.9,4.166786198328298e-18
111.0,4.165767566125262e-18
111.1,4.164750342449353e-18
111.2,4.163734506467887e-18
111.3,4.162720037350541e-18
111.4,4.161706914269355e-18
111.5,4.160695116398712e-18
111.6,4.1596846229153444e-18
111.7,4.158675412998311e-18
111.8,4.1576674658290065e-18
111.9,4.156660760591143e-18
112.0,4.155655276470748e-18
112.1,4.154650992656153e-18
112.2,4.153647888337994e-18
112.3,4.1526459427091975e-18
112.4,4.151645134964973e-18
112.5,4.150645444302814e-18
112.6,4.149646849922483e-18
112.7,4.148649331026007e-18
112.8,4.147652866817673e-18
112.9,4.146657436504021e-18
113.0,4.1456630192938296e-18
113.1,4.14466959439812e-18
113.2,4.143677141030143e-18
113.3,4.142685638405372e-18
113.4,4.141695065741499e-18
113.5,4.140705402258428e-18
113.6,4.139716627178262e-18
113.7,4.138728719725308e-18
113.8,4.137741659126056e-18
113.9,4.136755424609188e-18
114.0,4.135769995405553e-18
114.1,4.1347853507481815e-18
114.2,4.133801469872263e-18
114.3,4.132818332015139e-18
114.4,4.1318359164163106e-18
114.5,4.13085420231742e-18
114.6,4.129873168962248e-18
114.7,4.128892795596704e-18
114.8,4.127913061468823e-18
114.9,4.126933945828764e-18
115.0,4.125955427928792e-18
115.1,4.124977487023278e-18
115.2,4.124000102368698e-18
115.3,4.123023253223615e-18
115.4,4.122046918848679e-18
115.5,4.121071078506627e-18
115.6,4.120095711462259e-18
115.7,4.119120796982457e-18
115.8,4.118146314336151e-18
115.9,4.117172242794335e-18
116.0,4.116198561630046e-18
116.1,4.115225250118372e-18
116.2,4.1142522875364304e-18
116.3,4.113279653163373e-18
116.4,4.1123073262803774e-18
116.5,4.1113352861706345e-18
116.6,4.110363512119351e-18
116.7,4.109391983413743e-18
116.8,4.108420679343022e-18
116.9,4.1074495791983946e-18
117.0,4.106478662273059e-18
117.1,4.1055079078621904e-18
117.2,4.104537295262946e-18
117.3,4.1035668037744484e-18
117.4,4.1025964126977915e-18
117.5,4.10162610133602e-18
117.6,4.100655848994135e-18
117.7,4.0996856349790844e-18
117.8,4.0987154385997585e-18
117.9,4.0977452391669815e-18
118.0,4.096775015993508e-18
118.1,4.095804748394011e-18
118.2,4.094834415685088e-18
118.3,4.093863997185248e-18
118.4,4.092893472214903e-18
118.5,4.0919228200963695e-18
118.6,4.090952020153852e-18
118.7,4.0899810517134545e-18
118.8,4.089009894103158e-18
118.9,4.088038526652824e-18
119.0,4.087066928694184e-18
119.1,4.086095079560838e-18
119.2,4.085122958588249e-18
119.3,4.084150545113734e-18
119.4,4.083177818476459e-18
119.5,4.082204758017438e-18
119.6,4.081231343079521e-18
119.7,4.080257553007392e-18
119.8,4.079283367147569e-18
119.9,4.078308764848383e-18
120.0,4.077333725459988e-18
120.1,4.076358232608674e-18
120.2,4.075382287019812e-18
120.3,4.074405893694897e-18
120.4,4.0734290576372245e-18
120.5,4.0724517838518755e-18
120.6,4.0714740773457116e-18
120.7,4.070495943127389e-18
120.8,4.069517386207325e-18
120.9,4.068538411597711e-18
121.0,4.067559024312502e-18
121.1,4.0665792293674155e-18
121.2,4.065599031779917e-18
121.3,4.064618436569224e-18
121.4,4.063637448756295e-18
121.5,4.0626560733638314e-18
121.6,4.06167431541626e-18
121.7,4.060692179939745e-18
121.8,4.0597096719621625e-18
121.9,4.058726796513117e-18
122.0,4.0577435586239146e-18
122.1,4.0567599633275815e-18
122.2,4.0557760156588356e-18
122.3,4.054791720654097e-18
122.4,4.0538070833514804e-18
122.5,4.05282210879078e-18
122.6,4.051836802013484e-18
122.7,4.050851168062747e-18
122.8,4.0498652119834055e-18
122.9,4.048878938821955e-18
123.0,4.0478923536265606e-18
123.1,4.046905461447043e-18
123.2,4.0459182673348765e-18
123.3,4.0449307763431794e-18
123.4,4.0439429935267194e-18
123.5,4.042954923941901e-18
123.6,4.041966572646758e-18
123.7,4.040977944700957e-18
123.8,4.0399890451657905e-18
123.9,4.038999879104165e-18
124.0,4.0380104515806065e-18
124.1,4.037020767661248e-18
124.2,4.0360308324138294e-18
124.3,4.035040650907688e-18
124.4,4.03405022821376e-18
124.5,4.033059569404572e-18
124.6,4.032068679554235e-18
124.7,4.0310775637384445e-18
124.8,4.030086227034472e-18
124.9,4.029094674521161e-18
125.0,4.0281029112789235e-18
125.1,4.0271109423897346e-18
125.2,4.0261187729371294e-18
125.3,4.025126408006193e-18
125.4,4.0241338526835705e-18
125.5,4.023141112057439e-18
125.6,4.022148191217522e-18
125.7,4.021155095255084e-18
125.8,4.020161829262915e-18
125.9,4.019168398335334e-18
126.0,4.018174807568183e-18
126.1,4.017181062058823e-18
126.2,4.0161871669061284e-18
126.3,4.015193127210483e-18
126.4,4.014198948073779e-18
126.5,4.013204634599404e-18
126.6,4.012210191892242e-18
126.7,4.011215625058678e-18
126.8,4.010220939206573e-18
126.9,4.009226139445283e-18
127.0,4.008231230885632e-18
127.1,4.0072362186399296e-18
127.2,4.006241107821946e-18
127.3,4.0052459035469254e-18
127.4,4.004250610931571e-18
127.5,4.003255235094047e-18
127.6,4.002259781153964e-18
127.7,4.0012642542323895e-18
127.8,4.0002686594518325e-18
127.9,3.9992730019362476e-18
128.0,3.998277286811019e-18
128.1,3.997281519202971e-18
128.2,3.996285704240353e-18
128.3,3.99528984705284e-18
128.4,3.9942939527715265e-18
128.5,3.993298026528924e-18
128.6,3.9923020734589576e-18
128.7,3.991306098696958e-18
128.8,3.990310107379665e-18
128.9,3.989314104645211e-18
129.0,3.988318095633133e-18
129.1,3.987322085484354e-18
129.2,3.986326079341187e-18
129.3,3.985330082347331e-18
129.4,3.984334099647863e-18
129.5,3.983338136389238e-18
129.6,3.982342197719282e-18
129.7,3.9813462887871874e-18
129.8,3.980350414743519e-18
129.9,3.979354580740191e-18
130.0,3.9783587919304825e-18
130.1,3.977363053469023e-18
130.2,3.976367370511789e-18
130.3,3.975371748216109e-18
130.4,3.97437619174064e-18
130.5,3.9733807062453905e-18
130.6,3.972385296891693e-18
130.7,3.9713899688422135e-18
130.8,3.970394727260944e-18
130.9,3.969399577313199e-18
131.0,3.9684045241656096e-18
131.1,3.96740957298612e-18
131.2,3.966414728943993e-18
131.3,3.965419997209791e-18
131.4,3.9644253829553826e-18
131.5,3.963430891353938e-18
131.6,3.962436527579919e-18
131.7,3.9614422968090834e-18
131.8,3.960448204218479e-18
131.9,3.9594542549864345e-18
132.0,3.958460454292563e-18
132.1,3.957466807317753e-18
132.2,3.956473319244174e-18
132.3,3.955479995255254e-18
132.4,3.954486840535703e-18
132.5,3.95349386027148e-18
132.6,3.952501059649812e-18
132.7,3.951508443859182e-18
132.8,3.950516018089324e-18
132.9,3.94952378753122e-18
133.0,3.948531757377101e-18
133.1,3.947539932820437e-18
133.2,3.946548319055939e-18
133.3,3.9455569212795535e-18
133.4,3.944565744688455e-18
133.5,3.94357479448105e-18
133.6,3.942584075856968e-18
133.7,3.9415935940170605e-18
133.8,3.940603354163396e-18
133.9,3.939613361499258e-18
134.0,3.938623621229144e-18
134.1,3.937634138558751e-18
134.2,3.936644918694989e-18
134.3,3.9356559668459654e-18
134.4,3.934667288220984e-18
134.5,3.933678888030542e-18
134.6,3.9326907714863325e-18
134.7,3.93170294380123e-18
134.8,3.930715410189297e-18
134.9,3.929728175865776e-18
135.0,3.928741246047086e-18
135.1,3.927754625950818e-18
135.2,3.926768320795742e-18
135.3,3.925782335801785e-18
135.4,3.924796676190051e-18
135.5,3.92381134718279e-18
135.6,3.922826354003422e-18
135.7,3.921841701876515e-18
135.8,3.920857396027795e-18
135.9,3.919873441684128e-18
136.0,3.918889844073531e-18
136.1,3.91790660842516e-18
136.2,3.9169237399693115e-18
136.3,3.9159412439374156e-18
136.4,3.914959125562038e-18
136.5,3.913977390076871e-18
136.6,3.9129960427167305e-18
136.7,3.9120150887175616e-18
136.8,3.911034533316424e-18
136.9,3.9100543817514956e-18
137.0,3.90907463926207e-18
137.1,3.908095311088547e-18
137.2,3.90711640247244e-18
137.3,3.90613791865636e-18
137.4,3.9051598648840244e-18
137.5,3.904182246400246e-18
137.6,3.903205068450934e-18
137.7,3.9022283362830894e-18
137.8,3.901252055144804e-18
137.9,3.900276230285252e-18
138.0,3.899300866954696e-18
138.1,3.898325970404473e-18
138.2,3.897351545887002e-18
138.3,3.896377598655776e-18
138.4,3.895404133965354e-18
138.5,3.894431157071369e-18
138.6,3.8934586732305194e-18
138.7,3.89248668770056e-18
138.8,3.891515205740313e-18
138.9,3.890544232609653e-18
139.0,3.8895737735695035e-18
139.1,3.8886038338818515e-18
139.2,3.887634418809721e-18
139.3,3.886665533617186e-18
139.4,3.885697183569357e-18
139.5,3.8847293739323946e-18
139.6,3.883762109973485e-18
139.7,3.882795396960853e-18
139.8,3.881829240163755e-18
139.9,3.880863644852474e-18
140.0,3.8798986162983186e-18
140.1,3.8789341583139496e-18
140.2,3.877970268874372e-18
140.3,3.8770069444959446e-18
140.4,3.876044181696034e-18
140.5,3.87508197699302e-18
140.6,3.874120326906292e-18
140.7,3.873159227956244e-18
140.8,3.872198676664273e-18
140.9,3.871238669552774e-18
141.0,3.8702792031451465e-18
141.1,3.86932027396578e-18
141.2,3.868361878540052e-18
141.3,3.8674040133943385e-18
141.4,3.8664466750559965e-18
141.5,3.8654898600533685e-18
141.6,3.864533564915776e-18
141.7,3.8635777861735254e-18
141.8,3.862622520357891e-18
141.9,3.8616677640011286e-18
142.0,3.860713513636458e-18
142.1,3.85975976579807e-18
142.2,3.858806517021122e-18
142.3,3.8578537638417324e-18
142.4,3.856901502796983e-18
142.5,3.8559497304249085e-18
142.6,3.854998443264503e-18
142.7,3.85404763785571e-18
142.8,3.853097310739424e-18
142.9,3.85214745845749e-18
143.0,3.851198077552695e-18
143.1,3.8502491645687644e-18
143.2,3.849300716050372e-18
143.3,3.848352728543121e-18
143.4,3.847405198593556e-18
143.5,3.846458122749147e-18
143.6,3.845511497558299e-18
143.7,3.84456531957034e-18
143.8,3.843619585335528e-18
143.9,3.842674291405039e-18
144.0,3.8417294343309685e-18
144.1,3.840785010666332e-18
144.2,3.8398410169650595e-18
144.3,3.838897449781988e-18
144.4,3.8379543056728726e-18
144.5,3.837011581194372e-18
144.6,3.836069272904046e-18
144.7,3.835127377360366e-18
144.8,3.834185891122695e-18
144.9,3.833244810751297e-18
145.0,3.832304132807333e-18
145.1,3.831363853852855e-18
145.2,3.830423970450807e-18
145.3,3.829484479165018e-18
145.4,3.828545376560209e-18
145.5,3.827606659201978e-18
145.6,3.826668323656806e-18
145.7,3.8257303664920565e-18
145.8,3.824792784275965e-18
145.9,3.823855573577644e-18
146.0,3.822918730967075e-18
146.1,3.821982253015112e-18
146.2,3.821046136293473e-18
146.3,3.820110377374743e-18
146.4,3.81917497283237e-18
146.5,3.8182399192406606e-18
146.6,3.81730521317478e-18
146.7,3.816370851210751e-18
146.8,3.815436829925447e-18
146.9,3.814503145896592e-18
147.0,3.813569795702762e-18
147.1,3.8126367759233786e-18
147.2,3.8117040831387086e-18
147.3,3.810771713929857e-18
147.4,3.809839664878773e-18
147.5,3.8089079325682435e-18
147.6,3.8079765135818875e-18
147.7,3.807045404504162e-18
147.8,3.806114601920351e-18
147.9,3.80518410241657e-18
148.0,3.8042539025797596e-18
148.1,3.803323998997687e-18
148.2,3.8023943882589385e-18
148.3,3.801465066952926e-18
148.4,3.800536031669872e-18
148.5,3.7996072790008235e-18
148.6,3.798678805537632e-18
148.7,3.797750607872972e-18
148.8,3.796822682600317e-18
148.9,3.7958950263139524e-18
149.0,3.79496763560897e-18
149.1,3.794040507081261e-18
149.2,3.793113637327522e-18
149.3,3.792187022945246e-18
149.4,3.791260660532723e-18
149.5,3.790334546689038e-18
149.6,3.78940867801407e-18
149.7,3.7884830511084855e-18
149.8,3.7875576625737445e-18
149.9,3.786632509012088e-18
150.0,3.785707587026546e-18
150.1,3.784782893220927e-18
150.2,3.783858424199822e-18
150.3,3.782934176568604e-18
150.4,3.782010146933413e-18
150.5,3.781086331901171e-18
150.6,3.78016272807957e-18
150.7,3.779239332077072e-18
150.8,3.778316140502907e-18
150.9,3.777393149967073e-18
151.0,3.776470357080332e-18
151.1,3.775547758454205e-18
151.2,3.774625350700974e-18
151.3,3.773703130433685e-18
151.4,3.772781094266131e-18
151.5,3.77185923881287e-18
151.6,3.770937560689203e-18
151.7,3.770016056511186e-18
151.8,3.769094722895626e-18
151.9,3.76817355646007e-18
152.0,3.7672525538228156e-18
152.1,3.766331711602899e-18
152.2,3.765411026420099e-18
152.3,3.764490494894935e-18
152.4,3.7635701136486605e-18
152.5,3.762649879303265e-18
152.6,3.761729788481472e-18
152.7,3.7608098378067364e-18
152.8,3.759890023903241e-18
152.9,3.758970343395897e-18
153.0,3.758050792910343e-18
153.1,3.757131369072937e-18
153.2,3.7562120685107635e-18
153.3,3.755292887851624e-18
153.4,3.754373823724042e-18
153.5,3.753454872757251e-18
153.6,3.752536031581205e-18
153.7,3.75161729682657e-18
153.8,3.7506986651247194e-18
153.9,3.749780133107738e-18
154.0,3.748861697408418e-18
154.1,3.7479433546602586e-18
154.2,3.747025101497456e-18
154.3,3.746106934554916e-18
154.4,3.745188850468241e-18
154.5,3.7442708458737335e-18
154.6,3.743352917408387e-18
154.7,3.742435061709896e-18
154.8,3.741517275416645e-18
154.9,3.740599555167709e-18
155.0,3.739681897602855e-18
155.1,3.738764299362536e-18
155.2,3.73784675708789e-18
155.3,3.736929267420741e-18
155.4,3.7360118270035934e-18
155.5,3.735094432479633e-18
155.6,3.734177080492726e-18
155.7,3.733259767687412e-18
155.8,3.732342490708912e-18
155.9,3.731425246203113e-18
156.0,3.730508030816581e-18
156.1,3.729590841196549e-18
156.2,3.728673673990921e-18
156.3,3.727756525848263e-18
156.4,3.7268393934178105e-18
156.5,3.725922273349461e-18
156.6,3.725005162293774e-18
156.7,3.724088056901971e-18
156.8,3.723170953825929e-18
156.9,3.7222538497181834e-18
157.0,3.7213367412319256e-18
157.1,3.7204196250209985e-18
157.2,3.719502497739898e-18
157.3,3.718585356043771e-18
157.4,3.71766819658841e-18
157.5,3.71675101603026e-18
157.6,3.715833811026405e-18
157.7,3.714916578234579e-18
157.8,3.713999314313151e-18
157.9,3.713082015921135e-18
158.0,3.712164679718185e-18
158.1,3.7112473023645896e-18
158.2,3.710329880521273e-18
158.3,3.709412410849794e-18
158.4,3.708494890012346e-18
158.5,3.70757731467175e-18
158.6,3.706659681491457e-18
158.7,3.705741987135547e-18
158.8,3.704824228268727e-18
158.9,3.703906401556325e-18
159.0,3.702988503664295e-18
159.1,3.702070531259211e-18
159.2,3.701152481008267e-18
159.3,3.7002343495792775e-18
159.4,3.69931613364067e-18
159.5,3.69839782986149e-18
159.6,3.697479434911396e-18
159.7,3.696560945460659e-18
159.8,3.6956423581801594e-18
159.9,3.694723669741389e-18
160.0,3.693804876816446e-18
160.1,3.692885977642387e-18
160.2,3.6919669767142944e-18
160.3,3.6910478800922075e-18
160.4,3.690128693836766e-18
160.5,3.68920942400921e-18
160.6,3.68829007667138e-18
160.7,3.687370657885711e-18
160.8,3.686451173715237e-18
160.9,3.685531630223581e-18
161.0,3.6846120334749635e-18
161.1,3.683692389534194e-18
161.2,3.682772704466671e-18
161.3,3.681852984338384e-18
161.4,3.680933235215908e-18
161.5,3.6800134631664e-18
161.6,3.679093674257608e-18
161.7,3.678173874557857e-18
161.8,3.677254070136052e-18
161.9,3.676334267061685e-18
162.0,3.675414471404817e-18
162.1,3.674494689236091e-18
162.2,3.673574926626725e-18
162.3,3.67265518964851e-18
162.4,3.67173548437381e-18
162.5,3.670815816875559e-18
162.6,3.669896193227263e-18
162.7,3.668976619502992e-18
162.8,3.668057101777387e-18
162.9,3.667137646125654e-18
163.0,3.6662182586235606e-18
163.1,3.66529894534744e-18
163.2,3.664379712374184e-18
163.3,3.6634605657812464e-18
163.4,3.6625415116466385e-18
163.5,3.66162255604893e-18
163.6,3.6607037050672434e-18
163.7,3.659784964781261e-18
163.8,3.658866341271212e-18
163.9,3.6579478406178826e-18
164.0,3.6570294689026056e-18
164.1,3.656111232207263e-18
164.2,3.655193136614288e-18
164.3,3.65427518820666e-18
164.4,3.6533573930678976e-18
164.5,3.652439757282069e-18
164.6,3.651522286933783e-18
164.7,3.650604988108189e-18
164.8,3.6496878668909755e-18
164.9,3.648770929368371e-18
165.0,3.647854181627141e-18
165.1,3.646937629754585e-18
165.2,3.646021279838541e-18
165.3,3.6451051379673726e-18
165.4,3.644189210229986e-18
165.5,3.6432735027158065e-18
165.6,3.642358021514798e-18
165.7,3.641442772717448e-18
165.8,3.640527762414771e-18
165.9,3.639612996698308e-18
166.0,3.6386984816601246e-18
166.1,3.637784223392806e-18
166.2,3.636870227989465e-18
166.3,3.635956501543728e-18
166.4,3.635043050149746e-18
166.5,3.634129879902185e-18
166.6,3.6332169968962285e-18
166.7,3.632304407227575e-18
166.8,3.631392116992439e-18
166.9,3.6304801322875455e-18
167.0,3.6295684592101314e-18
167.1,3.628657103857945e-18
167.2,3.627746072329242e-18
167.3,3.626835370722792e-18
167.4,3.625925005137861e-18
167.5,3.625014981674231e-18
167.6,3.624105306432182e-18
167.7,3.6231959855124976e-18
167.8,3.622287025016466e-18
167.9,3.621378431045875e-18
168.0,3.62047020970301e-18
168.1,3.6195623670906564e-18
168.2,3.618654909312097e-18
168.3,3.61774784247111e-18
168.4,3.616841172671969e-18
168.5,3.615934906019438e-18
168.6,3.6150290486187765e-18
168.7,3.614123606575735e-18
168.8,3.613218585996553e-18
168.9,3.61231399298796e-18
169.0,3.61140983365717e-18
169.1,3.6105061141118865e-18
169.2,3.609602840460299e-18
169.3,3.6087000188110784e-18
169.4,3.60779765527338e-18
169.5,3.60689575595684e-18
169.6,3.6059943269715775e-18
169.7,3.6050933744281885e-18
169.8,3.60419290443775e-18
169.9,3.603292923111813e-18
170.0,3.6023934365624086e-18
170.1,3.601494450902039e-18
170.2,3.600595972243684e-18
170.3,3.599698006700792e-18
170.4,3.598800560387286e-18
170.5,3.59790363941756e-18
170.6,3.597007249906474e-18
170.7,3.59611139796936e-18
170.8,3.5952160897220155e-18
170.9,3.5943213312807035e-18
171.0,3.593427128762151e-18
171.1,3.592533488283553e-18
