energy_eV,cross_section_cm2
833.7,6.429710865520898e-19
833.8,6.429171779062776e-19
833.9,6.428632794072434e-19
834.0,6.428093910520046e-19
834.1,6.427555128375791e-19
834.2,6.427016447609878e-19
834.3,6.426477868192506e-19
834.4,6.425939390093897e-19
834.5,6.425401013284289e-19
834.6,6.424862737733919e-19
834.7,6.424324563413045e-19
834.8,6.423786490291941e-19
834.9,6.423248518340881e-19
835.0,6.422710647530157e-19
835.1,6.422172877830078e-19
835.2,6.421635209210956e-19
835.3,6.421097641643117e-19
835.4,6.420560175096901e-19
835.5,6.420022809542658e-19
835.6,6.419485544950754e-19
835.7,6.418948381291561e-19
835.8,6.41841131853547e-19
835.9,6.417874356652871e-19
836.0,6.417337495614181e-19
836.1,6.41680073538982e-19
836.2,6.416264075950219e-19
836.3,6.415727517265826e-19
836.4,6.415191059307097e-19
836.5,6.414654702044505e-19
836.6,6.414118445448523e-19
836.7,6.413582289489647e-19
836.8,6.413046234138386e-19
836.9,6.412510279365248e-19
837.0,6.411974425140762e-19
837.1,6.411438671435473e-19
837.2,6.410903018219929e-19
837.3,6.410367465464688e-19
837.4,6.409832013140333e-19
837.5,6.409296661217443e-19
837.6,6.408761409666623e-19
837.7,6.408226258458473e-19
837.8,6.407691207563623e-19
837.9,6.4071562569527e-19
838.0,6.406621406596354e-19
838.1,6.406086656465234e-19
838.2,6.405552006530015e-19
838.3,6.405017456761376e-19
838.4,6.404483007130002e-19
838.5,6.403948657606604e-19
838.6,6.403414408161889e-19
838.7,6.402880258766587e-19
838.8,6.402346209391439e-19
838.9,6.401812260007188e-19
839.0,6.401278410584597e-19
839.1,6.400744661094442e-19
839.2,6.400211011507502e-19
839.3,6.399677461794576e-19
839.4,6.399144011926474e-19
839.5,6.39861066187401e-19
839.6,6.398077411608015e-19
839.7,6.397544261099336e-19
839.8,6.397011210318822e-19
839.9,6.396478259237337e-19
840.0,6.395945407825765e-19
840.1,6.395412656054987e-19
840.2,6.394880003895909e-19
840.3,6.394347451319435e-19
840.4,6.393814998296494e-19
840.5,6.393282644798023e-19
840.6,6.392750390794959e-19
840.7,6.392218236258268e-19
840.8,6.391686181158913e-19
840.9,6.391154225467878e-19
841.0,6.390622369156157e-19
841.1,6.390090612194746e-19
841.2,6.389558954554669e-19
841.3,6.389027396206948e-19
841.4,6.388495937122623e-19
841.5,6.38796457727274e-19
841.6,6.387433316628364e-19
841.7,6.386902155160565e-19
841.8,6.386371092840428e-19
841.9,6.385840129639046e-19
842.0,6.385309265527529e-19
842.1,6.384778500476995e-19
842.2,6.38424783445857e-19
842.3,6.383717267443399e-19
842.4,6.383186799402631e-19
842.5,6.382656430307435e-19
842.6,6.382126160128983e-19
842.7,6.381595988838461e-19
842.8,6.381065916407068e-19
842.9,6.380535942806016e-19
843.0,6.380006068006521e-19
843.1,6.379476291979818e-19
843.2,6.378946614697153e-19
843.3,6.378417036129777e-19
843.4,6.377887556248958e-19
843.5,6.377358175025972e-19
843.6,6.376828892432113e-19
843.7,6.376299708438673e-19
843.8,6.375770623016974e-19
843.9,6.37524163613833e-19
844.0,6.374712747774084e-19
844.1,6.374183957895573e-19
844.2,6.373655266474162e-19
844.3,6.373126673481212e-19
844.4,6.372598178888111e-19
844.5,6.372069782666241e-19
844.6,6.37154148478701e-19
844.7,6.371013285221828e-19
844.8,6.370485183942125e-19
844.9,6.369957180919335e-19
845.0,6.369429276124902e-19
845.1,6.36890146953029e-19
845.2,6.368373761106961e-19
845.3,6.367846150826407e-19
845.4,6.367318638660112e-19
845.5,6.3667912245795855e-19
845.6,6.366263908556338e-19
845.7,6.365736690561895e-19
845.8,6.365209570567797e-19
845.9,6.364682548545594e-19
846.0,6.36415562446684e-19
846.1,6.363628798303113e-19
846.2,6.363102070025993e-19
846.3,6.362575439607065e-19
846.4,6.362048907017947e-19
846.5,6.361522472230248e-19
846.6,6.360996135215593e-19
846.7,6.360469895945625e-19
846.8,6.3599437543919925e-19
846.9,6.359417710526351e-19
847.0,6.358891764320381e-19
847.1,6.358365915745757e-19
847.2,6.357840164774176e-19
847.3,6.357314511377345e-19
847.4,6.356788955526977e-19
847.5,6.356263497194802e-19
847.6,6.3557381363525615e-19
847.7,6.355212872971997e-19
847.8,6.354687707024875e-19
847.9,6.354162638482966e-19
848.0,6.353637667318053e-19
848.1,6.353112793501927e-19
848.2,6.352588017006399e-19
848.3,6.352063337803284e-19
848.4,6.351538755864405e-19
848.5,6.351014271161607e-19
848.6,6.350489883666733e-19
848.7,6.349965593351647e-19
848.8,6.3494414001882225e-19
848.9,6.348917304148339e-19
849.0,6.34839330520389e-19
849.1,6.347869403326782e-19
849.2,6.347345598488929e-19
849.3,6.34682189066226e-19
849.4,6.346298279818712e-19
849.5,6.345774765930235e-19
849.6,6.345251348968789e-19
849.7,6.34472802890634e-19
849.8,6.344204805714875e-19
849.9,6.343681679366386e-19
850.0,6.34315864983288e-19
850.1,6.342635717086363e-19
850.2,6.342112881098871e-19
850.3,6.341590141842436e-19
850.4,6.341067499289103e-19
850.5,6.340544953410938e-19
850.6,6.340022504180008e-19
850.7,6.33950015156839e-19
850.8,6.338977895548179e-19
850.9,6.33845573609148e-19
851.0,6.337933673170403e-19
851.1,6.337411706757069e-19
851.2,6.336889836823623e-19
851.3,6.336368063342205e-19
851.4,6.335846386284973e-19
851.5,6.335324805624099e-19
851.6,6.334803321331755e-19
851.7,6.334281933380139e-19
851.8,6.333760641741447e-19
851.9,6.333239446387893e-19
852.0,6.332718347291696e-19
852.1,6.332197344425093e-19
852.2,6.331676437760332e-19
852.3,6.331155627269662e-19
852.4,6.330634912925349e-19
852.5,6.330114294699678e-19
852.6,6.329593772564927e-19
852.7,6.329073346493401e-19
852.8,6.328553016457407e-19
852.9,6.32803278242927e-19
853.0,6.327512644381318e-19
853.1,6.326992602285891e-19
853.2,6.3264726561153435e-19
853.3,6.325952805842044e-19
853.4,6.325433051438359e-19
853.5,6.32491339287668e-19
853.6,6.3243938301294e-19
853.7,6.323874363168928e-19
853.8,6.323354991967681e-19
853.9,6.322835716498089e-19
854.0,6.32231653673259e-19
854.1,6.321797452643634e-19
854.2,6.321278464203681e-19
854.3,6.320759571385204e-19
854.4,6.320240774160686e-19
854.5,6.319722072502618e-19
854.6,6.319203466383511e-19
854.7,6.318684955775868e-19
854.8,6.318166540652225e-19
854.9,6.317648220985113e-19
855.0,6.317129996747079e-19
855.1,6.316611867910681e-19
855.2,6.31609383444849e-19
855.3,6.31557589633308e-19
855.4,6.315058053537045e-19
855.5,6.314540306032986e-19
855.6,6.314022653793512e-19
855.7,6.313505096791242e-19
855.8,6.312987634998813e-19
855.9,6.312470268388869e-19
856.0,6.31195299693406e-19
856.1,6.31143582060705e-19
856.2,6.31091873938052e-19
856.3,6.310401753227153e-19
856.4,6.309884862119642e-19
856.5,6.3093680660307e-19
856.6,6.308851364933042e-19
856.7,6.308334758799397e-19
856.8,6.3078182476025015e-19
856.9,6.307301831315107e-19
857.0,6.30678550990998e-19
857.1,6.30626928335988e-19
857.2,6.305753151637597e-19
857.3,6.305237114715922e-19
857.4,6.304721172567652e-19
857.5,6.304205325165607e-19
857.6,6.303689572482612e-19
857.7,6.303173914491495e-19
857.8,6.302658351165105e-19
857.9,6.302142882476298e-19
858.0,6.301627508397941e-19
858.1,6.301112228902908e-19
858.2,6.300597043964089e-19
858.3,6.30008195355438e-19
858.4,6.29956695764669e-19
858.5,6.299052056213941e-19
858.6,6.298537249229057e-19
858.7,6.298022536664983e-19
858.8,6.297507918494668e-19
858.9,6.296993394691073e-19
859.0,6.296478965227172e-19
859.1,6.2959646300759455e-19
859.2,6.295450389210387e-19
859.3,6.294936242603493e-19
859.4,6.294422190228291e-19
859.5,6.293908232057791e-19
859.6,6.293394368065038e-19
859.7,6.292880598223071e-19
859.8,6.292366922504951e-19
859.9,6.291853340883739e-19
860.0,6.291339853332517e-19
860.1,6.290826459824365e-19
860.2,6.290313160332386e-19
860.3,6.289799954829687e-19
860.4,6.289286843289387e-19
860.5,6.288773825684614e-19
860.6,6.288260901988508e-19
860.7,6.287748072174217e-19
860.8,6.287235336214902e-19
860.9,6.286722694083736e-19
861.0,6.286210145753895e-19
861.1,6.285697691198579e-19
861.2,6.285185330390979e-19
861.3,6.284673063304314e-19
861.4,6.284160889911807e-19
861.5,6.283648810186688e-19
861.6,6.2831368241022035e-19
861.7,6.282624931631605e-19
861.8,6.282113132748158e-19
861.9,6.281601427425133e-19
862.0,6.281089815635823e-19
862.1,6.280578297353516e-19
862.2,6.280066872551523e-19
862.3,6.279555541203157e-19
862.4,6.27904430328174e-19
862.5,6.27853315876062e-19
862.6,6.278022107613133e-19
862.7,6.277511149812643e-19
862.8,6.277000285332514e-19
862.9,6.276489514146128e-19
863.0,6.275978836226869e-19
863.1,6.275468251548139e-19
863.2,6.274957760083346e-19
863.3,6.274447361805907e-19
863.4,6.273937056689252e-19
863.5,6.273426844706822e-19
863.6,6.272916725832071e-19
863.7,6.272406700038453e-19
863.8,6.271896767299441e-19
863.9,6.271386927588517e-19
864.0,6.27087718087917e-19
864.1,6.270367527144905e-19
864.2,6.26985796635923e-19
864.3,6.269348498495671e-19
864.4,6.268839123527755e-19
864.5,6.268329841429027e-19
864.6,6.267820652173041e-19
864.7,6.267311555733356e-19
864.8,6.2668025520835515e-19
864.9,6.266293641197206e-19
865.0,6.265784823047914e-19
865.1,6.265276097609279e-19
865.2,6.264767464854917e-19
865.3,6.264258924758451e-19
865.4,6.263750477293513e-19
865.5,6.263242122433753e-19
865.6,6.26273386015282e-19
865.7,6.262225690424382e-19
865.8,6.261717613222117e-19
865.9,6.2612096285197e-19
866.0,6.26070173629084e-19
866.1,6.260193936509232e-19
866.2,6.259686229148597e-19
866.3,6.259178614182657e-19
866.4,6.258671091585154e-19
866.5,6.258163661329831e-19
866.6,6.257656323390443e-19
866.7,6.257149077740759e-19
866.8,6.256641924354553e-19
866.9,6.256134863205614e-19
867.0,6.255627894267738e-19
867.1,6.25512101751473e-19
867.2,6.254614232920412e-19
867.3,6.254107540458605e-19
867.4,6.253600940103152e-19
867.5,6.253094431827896e-19
867.6,6.252588015606696e-19
867.7,6.252081691413421e-19
867.8,6.251575459221945e-19
867.9,6.251069319006161e-19
868.0,6.250563270739964e-19
868.1,6.250057314397257e-19
868.2,6.249551449951966e-19
868.3,6.249045677378012e-19
868.4,6.248539996649338e-19
868.5,6.248034407739891e-19
868.6,6.2475289106236275e-19
868.7,6.247023505274516e-19
868.8,6.246518191666535e-19
868.9,6.246012969773674e-19
869.0,6.245507839569929e-19
869.1,6.245002801029307e-19
869.2,6.244497854125827e-19
869.3,6.243992998833519e-19
869.4,6.243488235126421e-19
869.5,6.242983562978581e-19
869.6,6.242478982364056e-19
869.7,6.241974493256915e-19
869.8,6.241470095631236e-19
869.9,6.240965789461106e-19
870.0,6.240461574720621e-19
870.1,6.239957451383896e-19
870.2,6.239453419425044e-19
870.3,6.238949478818193e-19
870.4,6.238445629537481e-19
870.5,6.23794187155706e-19
870.6,6.237438204851081e-19
870.7,6.236934629393716e-19
870.8,6.236431145159141e-19
870.9,6.2359277521215455e-19
871.0,6.235424450255124e-19
871.1,6.234921239534086e-19
871.2,6.234418119932647e-19
871.3,6.233915091425039e-19
871.4,6.233412153985495e-19
871.5,6.232909307588262e-19
871.6,6.232406552207597e-19
871.7,6.231903887817768e-19
871.8,6.231401314393051e-19
871.9,6.230898831907732e-19
872.0,6.23039644033611e-19
872.1,6.229894139652486e-19
872.2,6.229391929831183e-19
872.3,6.228889810846523e-19
872.4,6.22838778267284e-19
872.5,6.227885845284487e-19
872.6,6.22738399865581e-19
872.7,6.226882242761182e-19
872.8,6.226380577574973e-19
872.9,6.225879003071574e-19
873.0,6.225377519225376e-19
873.1,6.224876126010781e-19
873.2,6.2243748234022105e-19
873.3,6.223873611374085e-19
873.4,6.223372489900837e-19
873.5,6.222871458956914e-19
873.6,6.222370518516766e-19
873.7,6.221869668554858e-19
873.8,6.221368909045665e-19
873.9,6.220868239963669e-19
874.0,6.220367661283364e-19
874.1,6.21986717297925e-19
874.2,6.219366775025844e-19
874.3,6.218866467397664e-19
874.4,6.218366250069241e-19
874.5,6.217866123015122e-19
874.6,6.217366086209854e-19
874.7,6.216866139627999e-19
874.8,6.21636628324413e-19
874.9,6.215866517032827e-19
875.0,6.215366840968679e-19
875.1,6.214867255026288e-19
875.2,6.214367759180261e-19
875.3,6.213868353405222e-19
875.4,6.213369037675795e-19
875.5,6.212869811966623e-19
875.6,6.212370676252356e-19
875.7,6.211871630507646e-19
875.8,6.211372674707166e-19
875.9,6.210873808825596e-19
876.0,6.210375032837619e-19
876.1,6.209876346717933e-19
876.2,6.209377750441244e-19
876.3,6.208879243982271e-19
876.4,6.208380827315739e-19
876.5,6.207882500416386e-19
876.6,6.207384263258954e-19
876.7,6.206886115818198e-19
876.8,6.206388058068888e-19
876.9,6.205890089985792e-19
877.0,6.205392211543698e-19
877.1,6.204894422717397e-19
877.2,6.204396723481696e-19
877.3,6.203899113811407e-19
877.4,6.203401593681351e-19
877.5,6.202904163066357e-19
877.6,6.202406821941274e-19
877.7,6.201909570280951e-19
877.8,6.201412408060247e-19
877.9,6.200915335254032e-19
878.0,6.200418351837192e-19
878.1,6.199921457784608e-19
878.2,6.199424653071185e-19
878.3,6.198927937671833e-19
878.4,6.198431311561466e-19
878.5,6.197934774715018e-19
878.6,6.19743832710742e-19
878.7,6.196941968713626e-19
878.8,6.196445699508586e-19
878.9,6.195949519467271e-19
879.0,6.195453428564655e-19
879.1,6.194957426775725e-19
879.2,6.194461514075471e-19
879.3,6.193965690438907e-19
879.4,6.193469955841037e-19
879.5,6.192974310256892e-19
879.6,6.192478753661502e-19
879.7,6.191983286029906e-19
879.8,6.19148790733716e-19
879.9,6.190992617558326e-19
880.0,6.190497416668476e-19
880.1,6.1900023046426905e-19
880.2,6.189507281456052e-19
880.3,6.18901234708367e-19
880.4,6.188517501500648e-19
880.5,6.188022744682104e-19
880.6,6.187528076603172e-19
880.7,6.187033497238981e-19
880.8,6.186539006564686e-19
880.9,6.186044604555438e-19
881.0,6.185550291186407e-19
881.1,6.185056066432762e-19
881.2,6.184561930269693e-19
881.3,6.184067882672392e-19
881.4,6.183573923616064e-19
881.5,6.183080053075921e-19
881.6,6.182586271027187e-19
881.7,6.182092577445092e-19
881.8,6.181598972304878e-19
881.9,6.181105455581793e-19
882.0,6.180612027251103e-19
882.1,6.180118687288071e-19
882.2,6.179625435667982e-19
882.3,6.179132272366118e-19
882.4,6.178639197357784e-19
882.5,6.178146210618281e-19
882.6,6.1776533121229305e-19
882.7,6.177160501847053e-19
882.8,6.176667779765988e-19
882.9,6.176175145855077e-19
883.0,6.175682600089676e-19
883.1,6.175190142445149e-19
883.2,6.174697772896864e-19
883.3,6.174205491420211e-19
883.4,6.173713297990575e-19
883.5,6.17322119258336e-19
883.6,6.172729175173972e-19
883.7,6.172237245737834e-19
883.8,6.171745404250374e-19
883.9,6.171253650687029e-19
884.0,6.170761985023246e-19
884.1,6.170270407234486e-19
884.2,6.16977891729621e-19
884.3,6.169287515183894e-19
884.4,6.168796200873026e-19
884.5,6.168304974339096e-19
884.6,6.167813835557608e-19
884.7,6.167322784504079e-19
884.8,6.166831821154022e-19
884.9,6.166340945482976e-19
885.0,6.165850157466479e-19
885.1,6.165359457080078e-19
885.2,6.164868844299335e-19
885.3,6.164378319099815e-19
885.4,6.1638878814571e-19
885.5,6.163397531346773e-19
885.6,6.162907268744428e-19
885.7,6.162417093625675e-19
885.8,6.1619270059661285e-19
885.9,6.161437005741408e-19
886.0,6.160947092927146e-19
886.1,6.160457267498987e-19
886.2,6.159967529432585e-19
886.3,6.159477878703593e-19
886.4,6.158988315287688e-19
886.5,6.158498839160546e-19
886.6,6.158009450297856e-19
886.7,6.157520148675313e-19
886.8,6.157030934268622e-19
886.9,6.156541807053504e-19
887.0,6.156052767005681e-19
887.1,6.155563814100889e-19
887.2,6.155074948314872e-19
887.3,6.1545861696233735e-19
887.4,6.1540974780021685e-19
887.5,6.153608873427016e-19
887.6,6.153120355873703e-19
887.7,6.152631925318017e-19
887.8,6.152143581735755e-19
887.9,6.151655325102726e-19
888.0,6.151167155394745e-19
888.1,6.150679072587636e-19
888.2,6.150191076657241e-19
888.3,6.149703167579396e-19
888.4,6.149215345329956e-19
888.5,6.148727609884785e-19
888.6,6.148239961219756e-19
888.7,6.147752399310742e-19
888.8,6.147264924133639e-19
888.9,6.146777535664347e-19
889.0,6.146290233878767e-19
889.1,6.145803018752821e-19
889.2,6.145315890262433e-19
889.3,6.144828848383538e-19
889.4,6.144341893092081e-19
889.5,6.143855024364016e-19
889.6,6.143368242175299e-19
889.7,6.14288154650191e-19
889.8,6.142394937319824e-19
889.9,6.141908414605032e-19
890.0,6.14142197833353e-19
890.1,6.14093562848133e-19
890.2,6.140449365024448e-19
890.3,6.139963187938903e-19
890.4,6.139477097200736e-19
890.5,6.138991092785991e-19
890.6,6.138505174670717e-19
890.7,6.138019342830981e-19
890.8,6.137533597242845e-19
890.9,6.137047937882398e-19
891.0,6.136562364725724e-19
891.1,6.136076877748923e-19
891.2,6.1355914769281e-19
891.3,6.135106162239368e-19
891.4,6.134620933658858e-19
891.5,6.1341357911627e-19
891.6,6.13365073472704e-19
891.7,6.133165764328023e-19
891.8,6.132680879941816e-19
891.9,6.132196081544589e-19
892.0,6.131711369112517e-19
892.1,6.131226742621789e-19
892.2,6.130742202048602e-19
892.3,6.130257747369162e-19
892.4,6.129773378559682e-19
892.5,6.129289095596387e-19
892.6,6.12880489845551e-19
892.7,6.128320787113289e-19
892.8,6.127836761545976e-19
892.9,6.127352821729833e-19
893.0,6.126868967641125e-19
893.1,6.126385199256132e-19
893.2,6.125901516551134e-19
893.3,6.125417919502433e-19
893.4,6.124934408086328e-19
893.5,6.124450982279136e-19
893.6,6.123967642057174e-19
893.7,6.123484387396773e-19
893.8,6.123001218274276e-19
893.9,6.122518134666029e-19
894.0,6.12203513654839e-19
894.1,6.121552223897727e-19
894.2,6.121069396690408e-19
894.3,6.120586654902825e-19
894.4,6.120103998511365e-19
894.5,6.119621427492435e-19
894.6,6.119138941822438e-19
894.7,6.118656541477802e-19
894.8,6.11817422643495e-19
894.9,6.117691996670317e-19
895.0,6.117209852160353e-19
895.1,6.116727792881508e-19
895.2,6.116245818810253e-19
895.3,6.115763929923056e-19
895.4,6.115282126196397e-19
895.5,6.114800407606767e-19
895.6,6.114318774130663e-19
895.7,6.1138372257446e-19
895.8,6.113355762425083e-19
895.9,6.112874384148647e-19
896.0,6.1123930908918225e-19
896.1,6.11191188263115e-19
896.2,6.111430759343186e-19
896.3,6.110949721004487e-19
896.4,6.110468767591624e-19
896.5,6.109987899081174e-19
896.6,6.109507115449724e-19
896.7,6.10902641667387e-19
896.8,6.108545802730218e-19
896.9,6.108065273595377e-19
897.0,6.107584829245974e-19
897.1,6.107104469658635e-19
897.2,6.106624194809997e-19
897.3,6.106144004676719e-19
897.4,6.105663899235446e-19
897.5,6.105183878462853e-19
897.6,6.104703942335606e-19
897.7,6.104224090830395e-19
897.8,6.103744323923907e-19
897.9,6.103264641592843e-19
898.0,6.102785043813918e-19
898.1,6.102305530563841e-19
898.2,6.101826101819345e-19
898.3,6.101346757557162e-19
898.4,6.100867497754038e-19
898.5,6.100388322386727e-19
898.6,6.099909231431986e-19
898.7,6.099430224866591e-19
898.8,6.098951302667315e-19
898.9,6.0984724648109485e-19
899.0,6.09799371127429e-19
899.1,6.097515042034139e-19
899.2,6.097036457067313e-19
899.3,6.096557956350632e-19
899.4,6.096079539860929e-19
899.5,6.095601207575044e-19
899.6,6.095122959469819e-19
899.7,6.094644795522118e-19
899.8,6.094166715708805e-19
899.9,6.0936887200067485e-19
900.0,6.093210808392841e-19
900.1,6.092732980843966e-19
900.2,6.092255237337027e-19
900.3,6.091777577848932e-19
900.4,6.091300002356596e-19
900.5,6.090822510836947e-19
900.6,6.090345103266921e-19
900.7,6.08986777962346e-19
900.8,6.089390539883515e-19
900.9,6.088913384024046e-19
901.0,6.088436312022022e-19
901.1,6.087959323854418e-19
901.2,6.087482419498229e-19
901.3,6.087005598930441e-19
901.4,6.086528862128057e-19
901.5,6.086052209068096e-19
901.6,6.085575639727574e-19
901.7,6.085099154083517e-19
901.8,6.084622752112967e-19
901.9,6.08414643379297e-19
902.0,6.08367019910058e-19
902.1,6.083194048012858e-19
902.2,6.082717980506875e-19
902.3,6.082241996559717e-19
902.4,6.081766096148467e-19
902.5,6.081290279250226e-19
902.6,6.080814545842101e-19
902.7,6.080338895901201e-19
902.8,6.079863329404653e-19
902.9,6.07938784632959e-19
903.0,6.078912446653147e-19
903.1,6.078437130352477e-19
903.2,6.077961897404734e-19
903.3,6.0774867477870835e-19
903.4,6.077011681476704e-19
903.5,6.076536698450774e-19
903.6,6.076061798686483e-19
903.7,6.075586982161033e-19
903.8,6.075112248851632e-19
903.9,6.074637598735497e-19
904.0,6.074163031789851e-19
904.1,6.073688547991929e-19
904.2,6.073214147318974e-19
904.3,6.072739829748235e-19
904.4,6.072265595256966e-19
904.5,6.071791443822443e-19
904.6,6.071317375421936e-19
904.7,6.0708433900327315e-19
904.8,6.070369487632122e-19
904.9,6.069895668197409e-19
905.0,6.069421931705897e-19
905.1,6.068948278134911e-19
905.2,6.068474707461773e-19
905.3,6.068001219663821e-19
905.4,6.067527814718395e-19
905.5,6.067054492602845e-19
905.6,6.066581253294537e-19
905.7,6.066108096770834e-19
905.8,6.065635023009116e-19
905.9,6.065162031986769e-19
906.0,6.064689123681184e-19
906.1,6.0642162980697635e-19
906.2,6.063743555129918e-19
906.3,6.063270894839067e-19
906.4,6.0627983171746385e-19
906.5,6.062325822114065e-19
906.6,6.061853409634794e-19
906.7,6.061381079714277e-19
906.8,6.060908832329972e-19
906.9,6.060436667459351e-19
907.0,6.059964585079889e-19
907.1,6.059492585169075e-19
907.2,6.059020667704402e-19
907.3,6.05854883266337e-19
907.4,6.058077080023491e-19
907.5,6.057605409762286e-19
907.6,6.057133821857282e-19
907.7,6.056662316286013e-19
907.8,6.056190893026024e-19
907.9,6.055719552054867e-19
908.0,6.055248293350105e-19
908.1,6.0547771168893e-19
908.2,6.054306022650039e-19
908.3,6.053835010609905e-19
908.4,6.053364080746486e-19
908.5,6.052893233037393e-19
908.6,6.0524224674602315e-19
908.7,6.051951783992618e-19
908.8,6.051481182612188e-19
908.9,6.051010663296566e-19
909.0,6.050540226023407e-19
909.1,6.050069870770354e-19
909.2,6.049599597515073e-19
909.3,6.04912940623523e-19
909.4,6.048659296908501e-19
909.5,6.048189269512576e-19
909.6,6.047719324025144e-19
909.7,6.047249460423903e-19
909.8,6.046779678686571e-19
909.9,6.046309978790862e-19
910.0,6.045840360714503e-19
910.1,6.045370824435228e-19
910.2,6.044901369930779e-19
910.3,6.044431997178909e-19
910.4,6.043962706157377e-19
910.5,6.043493496843949e-19
910.6,6.043024369216402e-19
910.7,6.04255532325252e-19
910.8,6.042086358930092e-19
910.9,6.041617476226924e-19
911.0,6.041148675120819e-19
911.1,6.040679955589601e-19
911.2,6.040211317611084e-19
911.3,6.039742761163112e-19
911.4,6.039274286223519e-19
911.5,6.038805892770159e-19
911.6,6.038337580780888e-19
911.7,6.03786935023357e-19
911.8,6.037401201106082e-19
911.9,6.036933133376306e-19
912.0,6.036465147022128e-19
912.1,6.035997242021453e-19
912.2,6.035529418352185e-19
912.3,6.035061675992236e-19
912.4,6.034594014919535e-19
912.5,6.034126435112006e-19
912.6,6.033658936547592e-19
912.7,6.033191519204242e-19
912.8,6.032724183059909e-19
912.9,6.032256928092558e-19
913.0,6.031789754280159e-19
913.1,6.031322661600695e-19
913.2,6.03085565003215e-19
913.3,6.030388719552527e-19
913.4,6.029921870139823e-19
913.5,6.029455101772054e-19
913.6,6.02898841442724e-19
913.7,6.028521808083406e-19
913.8,6.028055282718595e-19
913.9,6.0275888383108495e-19
914.0,6.027122474838219e-19
914.1,6.026656192278771e-19
914.2,6.026189990610565e-19
914.3,6.0257238698116895e-19
914.4,6.025257829860221e-19
914.5,6.024791870734256e-19
914.6,6.024325992411896e-19
914.7,6.023860194871251e-19
914.8,6.023394478090438e-19
914.9,6.022928842047579e-19
915.0,6.022463286720813e-19
915.1,6.02199781208828e-19
915.2,6.021532418128128e-19
915.3,6.021067104818516e-19
915.4,6.020601872137605e-19
915.5,6.02013672006358e-19
915.6,6.019671648574612e-19
915.7,6.019206657648898e-19
915.8,6.01874174726463e-19
915.9,6.018276917400017e-19
916.0,6.017812168033273e-19
916.1,6.017347499142618e-19
916.2,6.016882910706284e-19
916.3,6.016418402702507e-19
916.4,6.015953975109537e-19
916.5,6.015489627905623e-19
916.6,6.015025361069029e-19
916.7,6.014561174578025e-19
916.8,6.014097068410887e-19
916.9,6.013633042545903e-19
917.0,6.013169096961369e-19
917.1,6.012705231635583e-19
917.2,6.012241446546853e-19
917.3,6.011777741673505e-19
917.4,6.011314116993855e-19
917.5,6.010850572486242e-19
917.6,6.010387108129008e-19
917.7,6.009923723900501e-19
917.8,6.009460419779077e-19
917.9,6.008997195743106e-19
918.0,6.008534051770956e-19
918.1,6.008070987841013e-19
918.2,6.007608003931663e-19
918.3,6.007145100021304e-19
918.4,6.006682276088345e-19
918.5,6.006219532111191e-19
918.6,6.005756868068271e-19
918.7,6.00529428393801e-19
918.8,6.004831779698844e-19
918.9,6.004369355329219e-19
919.0,6.003907010807588e-19
919.1,6.003444746112412e-19
919.2,6.002982561222158e-19
919.3,6.002520456115304e-19
919.4,6.002058430770332e-19
919.5,6.001596485165737e-19
919.6,6.001134619280015e-19
919.7,6.000672833091676e-19
919.8,6.000211126579239e-19
919.9,5.99974949972122e-19
920.0,5.999287952496157e-19
920.1,5.998826484882586e-19
920.2,5.998365096859056e-19
920.3,5.997903788404122e-19
920.4,5.997442559496344e-19
920.5,5.9969814101143e-19
920.6,5.996520340236559e-19
920.7,5.996059349841713e-19
920.8,5.995598438908356e-19
920.9,5.99513760741509e-19
921.0,5.994676855340523e-19
921.1,5.994216182663272e-19
921.2,5.993755589361968e-19
921.3,5.993295075415238e-19
921.4,5.99283464080173e-19
921.5,5.992374285500087e-19
921.6,5.9919140094889715e-19
921.7,5.991453812747041e-19
921.8,5.990993695252971e-19
921.9,5.990533656985444e-19
922.0,5.99007369792315e-19
922.1,5.989613818044778e-19
922.2,5.989154017329036e-19
922.3,5.9886942957546315e-19
922.4,5.988234653300289e-19
922.5,5.987775089944735e-19
922.6,5.9873156056667e-19
922.7,5.986856200444931e-19
922.8,5.986396874258175e-19
922.9,5.985937627085191e-19
923.0,5.985478458904746e-19
923.1,5.985019369695613e-19
923.2,5.984560359436572e-19
923.3,5.984101428106413e-19
923.4,5.983642575683934e-19
923.5,5.983183802147936e-19
923.6,5.982725107477235e-19
923.7,5.982266491650648e-19
923.8,5.981807954647008e-19
923.9,5.981349496445145e-19
924.0,5.980891117023904e-19
924.1,5.980432816362139e-19
924.2,5.979974594438703e-19
924.3,5.979516451232464e-19
924.4,5.979058386722298e-19
924.5,5.978600400887087e-19
924.6,5.978142493705719e-19
924.7,5.977684665157092e-19
924.8,5.977226915220111e-19
924.9,5.976769243873688e-19
925.0,5.97631165109674e-19
925.1,5.975854136868203e-19
925.2,5.975396701167004e-19
925.3,5.974939343972091e-19
925.4,5.974482065262417e-19
925.5,5.974024865016933e-19
925.6,5.973567743214613e-19
925.7,5.973110699834427e-19
925.8,5.972653734855358e-19
925.9,5.972196848256397e-19
926.0,5.971740040016537e-19
926.1,5.971283310114783e-19
926.2,5.970826658530149e-19
926.3,5.970370085241656e-19
926.4,5.969913590228331e-19
926.5,5.969457173469207e-19
926.6,5.969000834943329e-19
