energy_eV,cross_section_cm2
770.1,1.868246850579014e-18
770.2,1.868040777011479e-18
770.3,1.8678347522115162e-18
770.4,1.8676287761613653e-18
770.5,1.8674228488432756e-18
770.6,1.8672169702395022e-18
770.7,1.8670111403323113e-18
770.8,1.8668053591039765e-18
770.9,1.8665996265367817e-18
771.0,1.866393942613018e-18
771.1,1.8661883073149846e-18
771.2,1.865982720624992e-18
771.3,1.8657771825253572e-18
771.4,1.8655716929984073e-18
771.5,1.8653662520264766e-18
771.6,1.865160859591909e-18
771.7,1.8649555156770577e-18
771.8,1.8647502202642825e-18
771.9,1.8645449733359544e-18
772.0,1.864339774874451e-18
772.1,1.8641346248621602e-18
772.2,1.863929523281477e-18
772.3,1.863724470114806e-18
772.4,1.8635194653445603e-18
772.5,1.8633145089531624e-18
772.6,1.863109600923041e-18
772.7,1.862904741236636e-18
772.8,1.862699929876395e-18
772.9,1.862495166824774e-18
773.0,1.862290452064238e-18
773.1,1.8620857855772593e-18
773.2,1.861881167346321e-18
773.3,1.861676597353913e-18
773.4,1.861472075582535e-18
773.5,1.861267602014695e-18
773.6,1.861063176632908e-18
773.7,1.8608587994196998e-18
773.8,1.8606544703576035e-18
773.9,1.8604501894291615e-18
774.0,1.8602459566169237e-18
774.1,1.8600417719034496e-18
774.2,1.8598376352713066e-18
774.3,1.8596335467030715e-18
774.4,1.859429506181328e-18
774.5,1.8592255136886703e-18
774.6,1.8590215692076995e-18
774.7,1.8588176727210263e-18
774.8,1.8586138242112693e-18
774.9,1.8584100236610553e-18
775.0,1.858206271053021e-18
775.1,1.85800256636981e-18
775.2,1.8577989095940754e-18
775.3,1.8575953007084786e-18
775.4,1.857391739695689e-18
775.5,1.8571882265383853e-18
775.6,1.8569847612192533e-18
775.7,1.856781343720989e-18
775.8,1.8565779740262957e-18
775.9,1.856374652117886e-18
776.0,1.8561713779784793e-18
776.1,1.855968151590805e-18
776.2,1.855764972937601e-18
776.3,1.8555618420016135e-18
776.4,1.855358758765595e-18
776.5,1.85515572321231e-18
776.6,1.8549527353245287e-18
776.7,1.8547497950850307e-18
776.8,1.8545469024766043e-18
776.9,1.854344057482045e-18
777.0,1.854141260084159e-18
777.1,1.8539385102657577e-18
777.2,1.853735808009664e-18
777.3,1.8535331532987067e-18
777.4,1.853330546115725e-18
777.5,1.853127986443565e-18
777.6,1.852925474265082e-18
777.7,1.8527230095631386e-18
777.8,1.8525205923206074e-18
777.9,1.8523182225203683e-18
778.0,1.8521159001453093e-18
778.1,1.8519136251783282e-18
778.2,1.8517113976023286e-18
778.3,1.8515092174002247e-18
778.4,1.851307084554938e-18
778.5,1.8511049990494e-18
778.6,1.850902960866547e-18
778.7,1.8507009699893264e-18
778.8,1.8504990264006935e-18
778.9,1.8502971300836113e-18
779.0,1.850095281021052e-18
779.1,1.849893479195995e-18
779.2,1.8496917245914285e-18
779.3,1.849490017190349e-18
779.4,1.849288356975761e-18
779.5,1.849086743930678e-18
779.6,1.8488851780381204e-18
779.7,1.8486836592811186e-18
779.8,1.8484821876427102e-18
779.9,1.8482807631059403e-18
780.0,1.848079385653865e-18
780.1,1.847878055269545e-18
780.2,1.847676771936052e-18
780.3,1.8474755356364644e-18
780.4,1.8472743463538703e-18
780.5,1.847073204071364e-18
780.6,1.8468721087720497e-18
780.7,1.846671060439039e-18
780.8,1.8464700590554526e-18
780.9,1.8462691046044175e-18
781.0,1.846068197069072e-18
781.1,1.8458673364325586e-18
781.2,1.845666522678031e-18
781.3,1.8454657557886506e-18
781.4,1.8452650357475865e-18
781.5,1.845064362538016e-18
781.6,1.8448637361431233e-18
781.7,1.8446631565461035e-18
781.8,1.844462623730158e-18
781.9,1.8442621376784967e-18
782.0,1.8440616983743376e-18
782.1,1.843861305800907e-18
782.2,1.8436609599414393e-18
782.3,1.8434606607791766e-18
782.4,1.8432604082973704e-18
782.5,1.8430602024792787e-18
782.6,1.8428600433081686e-18
782.7,1.842659930767315e-18
782.8,1.8424598648400006e-18
782.9,1.8422598455095174e-18
783.0,1.842059872759164e-18
783.1,1.841859946572248e-18
783.2,1.8416600669320844e-18
783.3,1.841460233821997e-18
783.4,1.8412604472253175e-18
783.5,1.841060707125386e-18
783.6,1.8408610135055496e-18
783.7,1.8406613663491633e-18
783.8,1.8404617656395924e-18
783.9,1.8402622113602082e-18
784.0,1.84006270349439e-18
784.1,1.839863242025527e-18
784.2,1.8396638269370143e-18
784.3,1.839464458212256e-18
784.4,1.8392651358346646e-18
784.5,1.8390658597876595e-18
784.6,1.8388666300546696e-18
784.7,1.83866744661913e-18
784.8,1.838468309464486e-18
784.9,1.8382692185741886e-18
785.0,1.838070173931699e-18
785.1,1.8378711755204836e-18
785.2,1.83767222332402e-18
785.3,1.837473317325792e-18
785.4,1.8372744575092915e-18
785.5,1.8370756438580186e-18
785.6,1.836876876355481e-18
785.7,1.836678154985194e-18
785.8,1.8364794797306826e-18
785.9,1.8362808505754785e-18
786.0,1.8360822675031213e-18
786.1,1.8358837304971585e-18
786.2,1.8356852395411462e-18
786.3,1.8354867946186475e-18
786.4,1.8352883957132343e-18
786.5,1.8350900428084863e-18
786.6,1.8348917358879906e-18
786.7,1.834693474935342e-18
786.8,1.834495259934144e-18
786.9,1.834297090868008e-18
787.0,1.834098967720553e-18
787.1,1.833900890475406e-18
787.2,1.833702859116201e-18
787.3,1.8335048736265813e-18
787.4,1.8333069339901973e-18
787.5,1.8331090401907076e-18
787.6,1.8329111922117783e-18
787.7,1.8327133900370833e-18
787.8,1.8325156336503054e-18
787.9,1.8323179230351335e-18
788.0,1.8321202581752662e-18
788.1,1.8319226390544085e-18
788.2,1.8317250656562743e-18
788.3,1.8315275379645842e-18
788.4,1.8313300559630676e-18
788.5,1.8311326196354622e-18
788.6,1.8309352289655118e-18
788.7,1.8307378839369686e-18
788.8,1.8305405845335938e-18
788.9,1.8303433307391555e-18
789.0,1.8301461225374293e-18
789.1,1.829948959912199e-18
789.2,1.8297518428472566e-18
789.3,1.8295547713264012e-18
789.4,1.82935774533344e-18
789.5,1.829160764852188e-18
789.6,1.828963829866468e-18
789.7,1.8287669403601093e-18
789.8,1.8285700963169514e-18
789.9,1.8283732977208403e-18
790.0,1.82817654455563e-18
790.1,1.8279798368051806e-18
790.2,1.8277831744533623e-18
790.3,1.8275865574840525e-18
790.4,1.827389985881135e-18
790.5,1.8271934596285035e-18
790.6,1.826996978710057e-18
790.7,1.8268005431097038e-18
790.8,1.8266041528113595e-18
790.9,1.826407807798948e-18
791.0,1.8262115080563997e-18
791.1,1.826015253567653e-18
791.2,1.825819044316656e-18
791.3,1.8256228802873613e-18
791.4,1.8254267614637317e-18
791.5,1.8252306878297362e-18
791.6,1.825034659369352e-18
791.7,1.8248386760665647e-18
791.8,1.824642737905366e-18
791.9,1.8244468448697564e-18
792.0,1.8242509969437445e-18
792.1,1.8240551941113454e-18
792.2,1.8238594363565816e-18
792.3,1.8236637236634848e-18
792.4,1.8234680560160936e-18
792.5,1.823272433398454e-18
792.6,1.8230768557946195e-18
792.7,1.8228813231886517e-18
792.8,1.8226858355646196e-18
792.9,1.8224903929066002e-18
793.0,1.8222949951986775e-18
793.1,1.8220996424249437e-18
793.2,1.8219043345694976e-18
793.3,1.821709071616447e-18
793.4,1.8215138535499066e-18
793.5,1.8213186803539984e-18
793.6,1.8211235520128527e-18
793.7,1.820928468510606e-18
793.8,1.8207334298314046e-18
793.9,1.8205384359594006e-18
794.0,1.8203434868787543e-18
794.1,1.8201485825736334e-18
794.2,1.8199537230282134e-18
794.3,1.819758908226676e-18
794.4,1.819564138153214e-18
794.5,1.8193694127920236e-18
794.6,1.8191747321273107e-18
794.7,1.8189800961432893e-18
794.8,1.8187855048241788e-18
794.9,1.818590958154208e-18
795.0,1.818396456117612e-18
795.1,1.8182019986986348e-18
795.2,1.8180075858815265e-18
795.3,1.817813217650546e-18
795.4,1.8176188939899582e-18
795.5,1.817424614884037e-18
795.6,1.8172303803170626e-18
795.7,1.8170361902733237e-18
795.8,1.816842044737116e-18
795.9,1.8166479436927426e-18
796.0,1.8164538871245143e-18
796.1,1.816259875016749e-18
796.2,1.8160659073537717e-18
796.3,1.815871984119917e-18
796.4,1.815678105299525e-18
796.5,1.8154842708769435e-18
796.6,1.8152904808365274e-18
796.7,1.815096735162641e-18
796.8,1.814903033839653e-18
796.9,1.8147093768519426e-18
797.0,1.8145157641838946e-18
797.1,1.8143221958199017e-18
797.2,1.8141286717443635e-18
797.3,1.8139351919416884e-18
797.4,1.813741756396291e-18
797.5,1.8135483650925935e-18
797.6,1.8133550180150258e-18
797.7,1.8131617151480253e-18
797.8,1.812968456476036e-18
797.9,1.812775241983511e-18
798.0,1.8125820716549086e-18
798.1,1.8123889454746958e-18
798.2,1.8121958634273467e-18
798.3,1.8120028254973435e-18
798.4,1.8118098316691738e-18
798.5,1.811616881927335e-18
798.6,1.8114239762563303e-18
798.7,1.811231114640671e-18
798.8,1.8110382970648753e-18
798.9,1.8108455235134685e-18
799.0,1.8106527939709842e-18
799.1,1.8104601084219626e-18
799.2,1.810267466850951e-18
799.3,1.810074869242505e-18
799.4,1.809882315581187e-18
799.5,1.8096898058515667e-18
799.6,1.8094973400382207e-18
799.7,1.8093049181257336e-18
799.8,1.8091125400986972e-18
799.9,1.8089202059417107e-18
800.0,1.8087279156393797e-18
800.1,1.8085356691763183e-18
800.2,1.8083434665371473e-18
800.3,1.808151307706495e-18
800.4,1.807959192668996e-18
800.5,1.8077671214092945e-18
800.6,1.8075750939120397e-18
800.7,1.807383110161888e-18
800.8,1.8071911701435057e-18
800.9,1.806999273841564e-18
801.0,1.8068074212407413e-18
801.1,1.8066156123257242e-18
801.2,1.806423847081207e-18
801.3,1.80623212549189e-18
801.4,1.8060404475424806e-18
801.5,1.8058488132176957e-18
801.6,1.8056572225022564e-18
801.7,1.805465675380893e-18
801.8,1.805274171838343e-18
801.9,1.80508271185935e-18
802.0,1.8048912954286656e-18
802.1,1.8046999225310485e-18
802.2,1.8045085931512645e-18
802.3,1.804317307274087e-18
802.4,1.8041260648842955e-18
802.5,1.8039348659666785e-18
802.6,1.8037437105060298e-18
802.7,1.803552598487152e-18
802.8,1.803361529894853e-18
802.9,1.80317050471395e-18
803.0,1.8029795229292664e-18
803.1,1.802788584525632e-18
803.2,1.8025976894878854e-18
803.3,1.8024068378008704e-18
803.4,1.80221602944944e-18
803.5,1.8020252644184535e-18
803.6,1.8018345426927763e-18
803.7,1.8016438642572822e-18
803.8,1.801453229096852e-18
803.9,1.8012626371963733e-18
804.0,1.8010720885407417e-18
804.1,1.8008815831148587e-18
804.2,1.8006911209036324e-18
804.3,1.8005007018919808e-18
804.4,1.800310326064826e-18
804.5,1.8001199934070996e-18
804.6,1.799929703903738e-18
804.7,1.7997394575396867e-18
804.8,1.799549254299897e-18
804.9,1.799359094169328e-18
805.0,1.7991689771329463e-18
805.1,1.7989789031757237e-18
805.2,1.7987888722826406e-18
805.3,1.7985988844386855e-18
805.4,1.798408939628851e-18
805.5,1.79821903783814e-18
805.6,1.7980291790515596e-18
805.7,1.7978393632541258e-18
805.8,1.7976495904308616e-18
805.9,1.7974598605667956e-18
806.0,1.797270173646965e-18
806.1,1.7970805296564135e-18
806.2,1.796890928580192e-18
806.3,1.7967013704033573e-18
806.4,1.7965118551109752e-18
806.5,1.7963223826881177e-18
806.6,1.7961329531198623e-18
806.7,1.7959435663912962e-18
806.8,1.795754222487511e-18
806.9,1.795564921393608e-18
807.0,1.7953756630946935e-18
807.1,1.7951864475758806e-18
807.2,1.7949972748222906e-18
807.3,1.7948081448190525e-18
807.4,1.7946190575512992e-18
807.5,1.7944300130041743e-18
807.6,1.7942410111628256e-18
807.7,1.794052052012409e-18
807.8,1.7938631355380876e-18
807.9,1.7936742617250305e-18
808.0,1.7934854305584156e-18
808.1,1.7932966420234256e-18
808.2,1.7931078961052512e-18
808.3,1.79291919278909e-18
808.4,1.7927305320601467e-18
808.5,1.7925419139036328e-18
808.6,1.7923533383047665e-18
808.7,1.7921648052487735e-18
808.8,1.7919763147208852e-18
808.9,1.791787866706342e-18
809.0,1.7915994611903893e-18
809.1,1.7914110981582806e-18
809.2,1.791222777595275e-18
809.3,1.7910344994866396e-18
809.4,1.7908462638176486e-18
809.5,1.790658070573583e-18
809.6,1.7904699197397298e-18
809.7,1.790281811301383e-18
809.8,1.7900937452438445e-18
809.9,1.789905721552423e-18
810.0,1.7897177402124333e-18
810.1,1.7895298012091966e-18
810.2,1.7893419045280428e-18
810.3,1.7891540501543074e-18
810.4,1.7889662380733327e-18
810.5,1.7887784682704688e-18
810.6,1.7885907407310713e-18
810.7,1.7884030554405036e-18
810.8,1.788215412384136e-18
810.9,1.788027811547345e-18
811.0,1.787840252915515e-18
811.1,1.7876527364740358e-18
811.2,1.787465262208305e-18
811.3,1.787277830103727e-18
811.4,1.7870904401457126e-18
811.5,1.786903092319681e-18
811.6,1.786715786611054e-18
811.7,1.786528523005266e-18
811.8,1.786341301487754e-18
811.9,1.786154122043963e-18
812.0,1.7859669846593454e-18
812.1,1.7857798893193594e-18
812.2,1.7855928360094714e-18
812.3,1.7854058247151526e-18
812.4,1.785218855421883e-18
812.5,1.785031928115148e-18
812.6,1.7848450427804406e-18
812.7,1.78465819940326e-18
812.8,1.7844713979691115e-18
812.9,1.7842846384635097e-18
813.0,1.7840979208719732e-18
813.1,1.783911245180029e-18
813.2,1.78372461137321e-18
813.3,1.7835380194370563e-18
813.4,1.7833514693571148e-18
813.5,1.7831649611189388e-18
813.6,1.782978494708088e-18
813.7,1.7827920701101304e-18
813.8,1.782605687310639e-18
813.9,1.7824193462951942e-18
814.0,1.7822330470493836e-18
814.1,1.7820467895588003e-18
814.2,1.7818605738090454e-18
814.3,1.7816743997857257e-18
814.4,1.7814882674744555e-18
814.5,1.781302176860856e-18
814.6,1.7811161279305533e-18
814.7,1.780930120669182e-18
814.8,1.7807441550623835e-18
814.9,1.7805582310958042e-18
815.0,1.780372348755099e-18
815.1,1.780186508025929e-18
815.2,1.7800007088939602e-18
815.3,1.779814951344868e-18
815.4,1.7796292353643327e-18
815.5,1.7794435609380423e-18
815.6,1.7792579280516903e-18
815.7,1.7790723366909776e-18
815.8,1.7788867868416125e-18
815.9,1.7787012784893073e-18
816.0,1.778515811619785e-18
816.1,1.7783303862187707e-18
816.2,1.778145002272e-18
816.3,1.777959659765213e-18
816.4,1.777774358684157e-18
816.5,1.7775890990145865e-18
816.6,1.7774038807422604e-18
816.7,1.7772187038529472e-18
816.8,1.77703356833242e-18
816.9,1.7768484741664596e-18
817.0,1.7766634213408534e-18
817.1,1.7764784098413936e-18
817.2,1.776293439653881e-18
817.3,1.7761085107641224e-18
817.4,1.7759236231579317e-18
817.5,1.7757387768211276e-18
817.6,1.7755539717395374e-18
817.7,1.7753692078989944e-18
817.8,1.7751844852853373e-18
817.9,1.7749998038844136e-18
818.0,1.774815163682075e-18
818.1,1.7746305646641817e-18
818.2,1.7744460068165986e-18
818.3,1.774261490125199e-18
818.4,1.7740770145758613e-18
818.5,1.7738925801544714e-18
818.6,1.773708186846922e-18
818.7,1.7735238346391108e-18
818.8,1.773339523516943e-18
818.9,1.773155253466331e-18
819.0,1.7729710244731928e-18
819.1,1.7727868365234526e-18
819.2,1.772602689603042e-18
819.3,1.7724185836978995e-18
819.4,1.7722345187939684e-18
819.5,1.7720504948772003e-18
819.6,1.7718665119335522e-18
819.7,1.7716825699489875e-18
819.8,1.771498668909477e-18
819.9,1.771314808800998e-18
820.0,1.771130989609532e-18
820.1,1.7709472113210717e-18
820.2,1.7707634739216104e-18
820.3,1.7705797773971526e-18
820.4,1.7703961217337076e-18
820.5,1.7702125069172903e-18
820.6,1.770028932933923e-18
820.7,1.7698453997696346e-18
820.8,1.76966190741046e-18
820.9,1.769478455842441e-18
821.0,1.7692950450516256e-18
821.1,1.769111675024068e-18
821.2,1.768928345745829e-18
821.3,1.7687450572029763e-18
821.4,1.7685618093815834e-18
821.5,1.7683786022677308e-18
821.6,1.768195435847505e-18
821.7,1.7680123101069985e-18
821.8,1.767829225032312e-18
821.9,1.7676461806095498e-18
822.0,1.767463176824826e-18
822.1,1.767280213664258e-18
822.2,1.7670972911139715e-18
822.3,1.7669144091600976e-18
822.4,1.7667315677887748e-18
822.5,1.766548766986147e-18
822.6,1.7663660067383656e-18
822.7,1.7661832870315864e-18
822.8,1.7660006078519743e-18
822.9,1.765817969185698e-18
823.0,1.765635371018935e-18
823.1,1.765452813337867e-18
823.2,1.7652702961286835e-18
823.3,1.7650878193775796e-18
823.4,1.7649053830707566e-18
823.5,1.764722987194423e-18
823.6,1.764540631734794e-18
823.7,1.7643583166780898e-18
823.8,1.7641760420105367e-18
823.9,1.7639938077183697e-18
824.0,1.7638116137878276e-18
824.1,1.763629460205156e-18
824.2,1.763447346956609e-18
824.3,1.763265274028445e-18
824.4,1.763083241406928e-18
824.5,1.7629012490783307e-18
824.6,1.7627192970289306e-18
824.7,1.7625373852450114e-18
824.8,1.7623555137128644e-18
824.9,1.762173682418785e-18
825.0,1.7619918913490774e-18
825.1,1.7618101404900508e-18
825.2,1.7616284298280198e-18
825.3,1.761446759349308e-18
825.4,1.7612651290402415e-18
825.5,1.761083538887157e-18
825.6,1.7609019888763935e-18
825.7,1.7607204789942995e-18
825.8,1.760539009227227e-18
825.9,1.7603575795615363e-18
826.0,1.7601761899835938e-18
826.1,1.7599948404797702e-18
826.2,1.759813531036446e-18
826.3,1.7596322616400035e-18
826.4,1.759451032276835e-18
826.5,1.759269842933337e-18
826.6,1.7590886935959143e-18
826.7,1.7589075842509746e-18
826.8,1.7587265148849347e-18
826.9,1.758545485484217e-18
827.0,1.7583644960352492e-18
827.1,1.7581835465244666e-18
827.2,1.7580026369383092e-18
827.3,1.7578217672632246e-18
827.4,1.757640937485666e-18
827.5,1.7574601475920924e-18
827.6,1.7572793975689697e-18
827.7,1.75709868740277e-18
827.8,1.7569180170799714e-18
827.9,1.7567373865870576e-18
828.0,1.7565567959105197e-18
828.1,1.7563762450368537e-18
828.2,1.756195733952563e-18
828.3,1.756015262644156e-18
828.4,1.7558348310981492e-18
828.5,1.7556544393010627e-18
828.6,1.755474087239424e-18
828.7,1.7552937748997676e-18
828.8,1.7551135022686333e-18
828.9,1.7549332693325666e-18
829.0,1.7547530760781204e-18
829.1,1.7545729224918522e-18
829.2,1.7543928085603276e-18
829.3,1.7542127342701164e-18
829.4,1.7540326996077956e-18
829.5,1.753852704559949e-18
829.6,1.7536727491131647e-18
829.7,1.7534928332540376e-18
829.8,1.7533129569691702e-18
829.9,1.7531331202451695e-18
830.0,1.7529533230686492e-18
830.1,1.752773565426229e-18
830.2,1.7525938473045345e-18
830.3,1.752414168690198e-18
830.4,1.752234529569857e-18
830.5,1.7520549299301567e-18
830.6,1.7518753697577467e-18
830.7,1.7516958490392832e-18
830.8,1.7515163677614295e-18
830.9,1.7513369259108533e-18
831.0,1.7511575234742298e-18
831.1,1.7509781604382394e-18
831.2,1.750798836789569e-18
831.3,1.750619552514912e-18
831.4,1.750440307600967e-18
831.5,1.750261102034439e-18
831.6,1.7500819358020392e-18
831.7,1.749902808890485e-18
831.8,1.7497237212864988e-18
831.9,1.7495446729768114e-18
832.0,1.7493656639481565e-18
832.1,1.749186694187277e-18
832.2,1.749007763680919e-18
832.3,1.748828872415837e-18
832.4,1.7486500203787905e-18
832.5,1.7484712075565448e-18
832.6,1.7482924339358713e-18
832.7,1.748113699503548e-18
832.8,1.747935004246358e-18
832.9,1.7477563481510917e-18
833.0,1.747577731204545e-18
833.1,1.7473991533935186e-18
833.2,1.7472206147048213e-18
833.3,1.7470421151252657e-18
833.4,1.746863654641673e-18
833.5,1.7466852332408677e-18
833.6,1.746506850909682e-18
833.7,1.7463285076349537e-18
833.8,1.7461502034035267e-18
833.9,1.7459719382022502e-18
834.0,1.745793712017981e-18
834.1,1.7456155248375794e-18
834.2,1.7454373766479143e-18
834.3,1.7452592674358584e-18
834.4,1.745081197188292e-18
834.5,1.7449031658921e-18
834.6,1.7447251735341745e-18
834.7,1.744547220101413e-18
834.8,1.7443693055807186e-18
834.9,1.7441914299590014e-18
835.0,1.7440135932231757e-18
835.1,1.743835795360164e-18
835.2,1.7436580363568927e-18
835.3,1.7434803162002962e-18
835.4,1.743302634877312e-18
835.5,1.743124992374886e-18
835.6,1.742947388679969e-18
835.7,1.7427698237795187e-18
835.8,1.7425922976604966e-18
835.9,1.7424148103098728e-18
836.0,1.742237361714622e-18
836.1,1.7420599518617235e-18
836.2,1.7418825807381645e-18
836.3,1.7417052483309378e-18
836.4,1.7415279546270412e-18
836.5,1.7413506996134795e-18
836.6,1.7411734832772622e-18
836.7,1.7409963056054056e-18
836.8,1.7408191665849318e-18
836.9,1.7406420662028682e-18
837.0,1.7404650044462487e-18
837.1,1.740287981302113e-18
837.2,1.740110996757506e-18
837.3,1.7399340507994798e-18
837.4,1.7397571434150905e-18
837.5,1.7395802745914025e-18
837.6,1.7394034443154835e-18
837.7,1.739226652574409e-18
837.8,1.73904989935526e-18
837.9,1.7388731846451216e-18
838.0,1.7386965084310865e-18
838.1,1.7385198707002537e-18
838.2,1.738343271439727e-18
838.3,1.7381667106366156e-18
838.4,1.7379901882780356e-18
838.5,1.737813704351109e-18
838.6,1.737637258842962e-18
838.7,1.7374608517407288e-18
838.8,1.7372844830315475e-18
838.9,1.737108152702564e-18
839.0,1.7369318607409278e-18
839.1,1.7367556071337967e-18
839.2,1.7365793918683317e-18
839.3,1.736403214931701e-18
839.4,1.736227076311079e-18
839.5,1.7360509759936457e-18
839.6,1.7358749139665855e-18
839.7,1.7356988902170898e-18
839.8,1.7355229047323566e-18
839.9,1.735346957499588e-18
840.0,1.735171048505993e-18
840.1,1.7349951777387853e-18
840.2,1.7348193451851852e-18
840.3,1.7346435508324196e-18
840.4,1.7344677946677192e-18
840.5,1.734292076678322e-18
840.6,1.734116396851471e-18
840.7,1.733940755174415e-18
840.8,1.7337651516344094e-18
840.9,1.7335895862187137e-18
841.0,1.733414058914596e-18
841.1,1.7332385697093256e-18
841.2,1.7330631185901829e-18
841.3,1.7328877055444496e-18
841.4,1.7327123305594155e-18
841.5,1.7325369936223763e-18
841.6,1.7323616947206317e-18
841.7,1.732186433841488e-18
841.8,1.7320112109722582e-18
841.9,1.7318360261002599e-18
842.0,1.7316608792128162e-18
842.1,1.7314857702972569e-18
842.2,1.7313106993409167e-18
842.3,1.7311356663311364e-18
842.4,1.7309606712552627e-18
842.5,1.7307857141006474e-18
842.6,1.7306107948546486e-18
842.7,1.7304359135046296e-18
842.8,1.7302610700379594e-18
842.9,1.7300862644420132e-18
843.0,1.7299114967041718e-18
843.1,1.7297367668118204e-18
843.2,1.7295620747523524e-18
843.3,1.7293874205131647e-18
843.4,1.7292128040816603e-18
843.5,1.7290382254452491e-18
843.6,1.7288636845913445e-18
843.7,1.7286891815073676e-18
843.8,1.7285147161807441e-18
843.9,1.7283402885989056e-18
844.0,1.7281658987492897e-18
844.1,1.7279915466193386e-18
844.2,1.7278172321965014e-18
844.3,1.7276429554682322e-18
844.4,1.7274687164219908e-18
844.5,1.7272945150452427e-18
844.6,1.7271203513254587e-18
844.7,1.7269462252501162e-18
844.8,1.7267721368066965e-18
844.9,1.7265980859826888e-18
845.0,1.7264240727655864e-18
845.1,1.7262500971428877e-18
845.2,1.7260761591020984e-18
845.3,1.7259022586307287e-18
845.4,1.7257283957162945e-18
845.5,1.725554570346318e-18
845.6,1.7253807825083257e-18
845.7,1.725207032189851e-18
845.8,1.7250333193784323e-18
845.9,1.7248596440616134e-18
846.0,1.7246860062269441e-18
846.1,1.7245124058619795e-18
846.2,1.724338842954281e-18
846.3,1.7241653174914143e-18
846.4,1.7239918294609514e-18
846.5,1.7238183788504706e-18
846.6,1.7236449656475543e-18
846.7,1.7234715898397914e-18
846.8,1.723298251414776e-18
846.9,1.7231249503601079e-18
847.0,1.7229516866633932e-18
847.1,1.7227784603122417e-18
847.2,1.7226052712942703e-18
847.3,1.7224321195971016e-18
847.4,1.7222590052083621e-18
847.5,1.722085928115686e-18
847.6,1.7219128883067114e-18
847.7,1.7217398857690825e-18
847.8,1.7215669204904485e-18
847.9,1.7213939924584657e-18
848.0,1.721221101660794e-18
848.1,1.7210482480851001e-18
848.2,1.720875431719056e-18
848.3,1.7207026525503386e-18
848.4,1.7205299105666308e-18
848.5,1.7203572057556218e-18
848.6,1.720184538105004e-18
848.7,1.7200119076024779e-18
848.8,1.7198393142357479e-18
848.9,1.7196667579925248e-18
849.0,1.7194942388605238e-18
849.1,1.7193217568274667e-18
849.2,1.71914931188108e-18
849.3,1.7189769040090966e-18
849.4,1.7188045331992535e-18
849.5,1.7186321994392952e-18
849.6,1.7184599027169695e-18
849.7,1.7182876430200308e-18
849.8,1.7181154203362387e-18
849.9,1.717943234653359e-18
850.0,1.717771085959162e-18
850.1,1.7175989742414234e-18
850.2,1.7174268994879257e-18
850.3,1.7172548616864551e-18
850.4,1.717082860824804e-18
850.5,1.7169108968907715e-18
850.6,1.7167389698721595e-18
850.7,1.7165670797567777e-18
850.8,1.7163952265324402e-18
850.9,1.7162234101869661e-18
851.0,1.7160516307081819e-18
851.1,1.715879888083917e-18
851.2,1.7157081823020073e-18
851.3,1.715536513350295e-18
851.4,1.7153648812166266e-18
851.5,1.7151932858888542e-18
851.6,1.7150217273548353e-18
851.7,1.7148502056024334e-18
851.8,1.714678720619517e-18
851.9,1.7145072723939595e-18
852.0,1.7143358609136407e-18
852.1,1.7141644861664451e-18
852.2,1.713993148140263e-18
852.3,1.7138218468229895e-18
852.4,1.7136505822025256e-18
852.5,1.7134793542667781e-18
852.6,1.7133081630036578e-18
852.7,1.713137008401082e-18
852.8,1.7129658904469737e-18
852.9,1.7127948091292601e-18
853.0,1.7126237644358745e-18
853.1,1.7124527563547554e-18
853.2,1.7122817848738471e-18
853.3,1.7121108499810983e-18
853.4,1.7119399516644638e-18
853.5,1.7117690899119038e-18
853.6,1.7115982647113835e-18
853.7,1.7114274760508734e-18
853.8,1.7112567239183497e-18
853.9,1.7110860083017942e-18
854.0,1.710915329189193e-18
854.1,1.7107446865685382e-18
854.2,1.7105740804278278e-18
854.3,1.7104035107550642e-18
854.4,1.7102329775382554e-18
854.5,1.710062480765415e-18
854.6,1.7098920204245611e-18
854.7,1.7097215965037186e-18
854.8,1.7095512089909164e-18
854.9,1.7093808578741895e-18
855.0,1.7092105431415776e-18
855.1,1.7090402647811263e-18
855.2,1.7088700227808859e-18
855.3,1.708699817128912e-18
855.4,1.7085296478132667e-18
855.5,1.7083595148220162e-18
855.6,1.7081894181432323e-18
855.7,1.7080193577649915e-18
855.8,1.7078493336753773e-18
855.9,1.7076793458624763e-18
856.0,1.7075093943143824e-18
856.1,1.7073394790191932e-18
856.2,1.7071695999650125e-18
856.3,1.7069997571399492e-18
856.4,1.7068299505321167e-18
856.5,1.7066601801296356e-18
856.6,1.7064904459206297e-18
856.7,1.7063207478932285e-18
856.8,1.7061510860355678e-18
856.9,1.7059814603357877e-18
857.0,1.7058118707820343e-18
857.1,1.705642317362458e-18
857.2,1.7054728000652146e-18
857.3,1.7053033188784663e-18
857.4,1.7051338737903796e-18
857.5,1.7049644647891259e-18
857.6,1.7047950918628826e-18
857.7,1.704625754999832e-18
857.8,1.7044564541881618e-18
857.9,1.7042871894160642e-18
858.0,1.7041179606717384e-18
858.1,1.7039487679433866e-18
858.2,1.7037796112192175e-18
858.3,1.703610490487445e-18
858.4,1.703441405736288e-18
858.5,1.7032723569539706e-18
858.6,1.7031033441287215e-18
858.7,1.7029343672487762e-18
858.8,1.7027654263023738e-18
858.9,1.7025965212777592e-18
859.0,1.702427652163183e-18
859.1,1.7022588189469002e-18
