energy_eV,cross_section_cm2
830.6,3.1586593733319366e-23
830.7,3.1575187885909095e-23
830.8,3.156378752933876e-23
830.9,3.155239266030462e-23
831.0,3.154100327550531e-23
831.1,3.1529619371641817e-23
831.2,3.151824094541756e-23
831.3,3.15068679935383e-23
831.4,3.1495500512712193e-23
831.5,3.148413849964978e-23
831.6,3.147278195106393e-23
831.7,3.146143086366993e-23
831.8,3.145008523418542e-23
831.9,3.1438745059330405e-23
832.0,3.142741033582727e-23
832.1,3.1416081060400716e-23
832.2,3.140475722977785e-23
832.3,3.139343884068815e-23
832.4,3.1382125889863406e-23
832.5,3.137081837403781e-23
832.6,3.1359516289947847e-23
832.7,3.13482196343324e-23
832.8,3.133692840393271e-23
832.9,3.1325642595492324e-23
833.0,3.1314362205757166e-23
833.1,3.130308723147548e-23
833.2,3.129181766939788e-23
833.3,3.128055351627729e-23
833.4,3.126929476886899e-23
833.5,3.1258041423930605e-23
833.6,3.1246793478222054e-23
833.7,3.1235550928505616e-23
833.8,3.122431377154591e-23
833.9,3.121308200410986e-23
834.0,3.120185562296673e-23
834.1,3.1190634624888093e-23
834.2,3.1179419006647855e-23
834.3,3.116820876502224e-23
834.4,3.115700389678979e-23
834.5,3.114580439873138e-23
834.6,3.113461026763014e-23
834.7,3.112342150027159e-23
834.8,3.11122380934435e-23
834.9,3.110106004393599e-23
835.0,3.108988734854147e-23
835.1,3.107872000405463e-23
835.2,3.10675580072725e-23
835.3,3.1056401354994386e-23
835.4,3.10452500440219e-23
835.5,3.1034104071158985e-23
835.6,3.10229634332118e-23
835.7,3.101182812698886e-23
835.8,3.100069814930096e-23
835.9,3.0989573496961173e-23
836.0,3.0978454166784875e-23
836.1,3.096734015558969e-23
836.2,3.095623146019556e-23
836.3,3.0945128077424704e-23
836.4,3.0934030004101617e-23
836.5,3.0922937237053076e-23
836.6,3.0911849773108103e-23
836.7,3.0900767609098023e-23
836.8,3.0889690741856443e-23
836.9,3.0878619168219225e-23
837.0,3.086755288502449e-23
837.1,3.0856491889112625e-23
837.2,3.0845436177326296e-23
837.3,3.0834385746510426e-23
837.4,3.0823340593512195e-23
837.5,3.0812300715181054e-23
837.6,3.080126610836868e-23
837.7,3.079023676992904e-23
837.8,3.077921269671833e-23
837.9,3.076819388559501e-23
838.0,3.07571803334198e-23
838.1,3.074617203705561e-23
838.2,3.0735168993367675e-23
838.3,3.0724171199223415e-23
838.4,3.071317865149252e-23
838.5,3.0702191347046926e-23
838.6,3.069120928276076e-23
838.7,3.068023245551044e-23
838.8,3.066926086217458e-23
838.9,3.065829449963406e-23
839.0,3.0647333364771967e-23
839.1,3.0636377454473605e-23
839.2,3.0625426765626534e-23
839.3,3.0614481295120525e-23
839.4,3.060354103984757e-23
839.5,3.0592605996701905e-23
839.6,3.058167616257993e-23
839.7,3.057075153438032e-23
839.8,3.055983210900393e-23
839.9,3.0548917883353845e-23
840.0,3.053800885433539e-23
840.1,3.052710501885601e-23
840.2,3.0516206373825454e-23
840.3,3.050531291615563e-23
840.4,3.0494424642760664e-23
840.5,3.048354155055689e-23
840.6,3.0472663636462813e-23
840.7,3.046179089739916e-23
840.8,3.045092333028886e-23
840.9,3.044006093205704e-23
841.0,3.0429203699631006e-23
841.1,3.041835162994024e-23
841.2,3.0407504719916445e-23
841.3,3.0396662966493515e-23
841.4,3.038582636660749e-23
841.5,3.037499491719666e-23
841.6,3.0364168615201415e-23
841.7,3.035334745756439e-23
841.8,3.0342531441230374e-23
841.9,3.0331720563146337e-23
842.0,3.0320914820261433e-23
842.1,3.0310114209526967e-23
842.2,3.029931872789643e-23
842.3,3.028852837232549e-23
842.4,3.027774313977197e-23
842.5,3.026696302719587e-23
842.6,3.0256188031559345e-23
842.7,3.0245418149826715e-23
842.8,3.023465337896446e-23
842.9,3.0223893715941224e-23
843.0,3.021313915772782e-23
843.1,3.020238970129718e-23
843.2,3.0191645343624426e-23
843.3,3.018090608168681e-23
843.4,3.017017191246374e-23
843.5,3.01594428329368e-23
843.6,3.014871884008966e-23
843.7,3.0137999930908194e-23
843.8,3.012728610238037e-23
843.9,3.0116577351496356e-23
844.0,3.010587367524841e-23
844.1,3.0095175070630935e-23
844.2,3.008448153464048e-23
844.3,3.0073793064275735e-23
844.4,3.006310965653751e-23
844.5,3.005243130842876e-23
844.6,3.0041758016954536e-23
844.7,3.0031089779122043e-23
844.8,3.002042659194062e-23
844.9,3.0009768452421704e-23
845.0,2.999911535757889e-23
845.1,2.998846730442783e-23
845.2,2.997782428998636e-23
845.3,2.9967186311274395e-23
845.4,2.9956553365313987e-23
845.5,2.9945925449129284e-23
845.6,2.993530255974654e-23
845.7,2.992468469419414e-23
845.8,2.9914071849502565e-23
845.9,2.99034640227044e-23
846.0,2.989286121083436e-23
846.1,2.98822634109292e-23
846.2,2.987167062002784e-23
846.3,2.986108283517127e-23
846.4,2.985050005340258e-23
846.5,2.9839922271766977e-23
846.6,2.9829349487311713e-23
846.7,2.981878169708618e-23
846.8,2.980821889814184e-23
846.9,2.9797661087532234e-23
847.0,2.9787108262313035e-23
847.1,2.977656041954193e-23
847.2,2.9766017556278745e-23
847.3,2.975547966958537e-23
847.4,2.9744946756525774e-23
847.5,2.9734418814166015e-23
847.6,2.9723895839574205e-23
847.7,2.971337782982055e-23
847.8,2.9702864781977316e-23
847.9,2.9692356693118863e-23
848.0,2.9681853560321605e-23
848.1,2.9671355380664015e-23
848.2,2.966086215122664e-23
848.3,2.9650373869092106e-23
848.4,2.963989053134509e-23
848.5,2.962941213507233e-23
848.6,2.961893867736261e-23
848.7,2.96084701553068e-23
848.8,2.95980065659978e-23
848.9,2.9587547906530593e-23
849.0,2.95770941740022e-23
849.1,2.956664536551167e-23
849.2,2.9556201478160127e-23
849.3,2.9545762509050754e-23
849.4,2.953532845528876e-23
849.5,2.9524899313981397e-23
849.6,2.9514475082237963e-23
849.7,2.9504055757169815e-23
849.8,2.949364133589031e-23
849.9,2.948323181551488e-23
850.0,2.9472827193161e-23
850.1,2.946242746594812e-23
850.2,2.945203263099778e-23
850.3,2.9441642685433534e-23
850.4,2.943125762638096e-23
850.5,2.9420877450967683e-23
850.6,2.941050215632331e-23
850.7,2.940013173957951e-23
850.8,2.9389766197869965e-23
850.9,2.9379405528330385e-23
851.0,2.93690497280985e-23
851.1,2.9358698794314017e-23
851.2,2.934835272411872e-23
851.3,2.933801151465636e-23
851.4,2.9327675163072734e-23
851.5,2.9317343666515645e-23
851.6,2.930701702213486e-23
851.7,2.929669522708222e-23
851.8,2.928637827851152e-23
851.9,2.9276066173578594e-23
852.0,2.9265758909441275e-23
852.1,2.925545648325937e-23
852.2,2.9245158892194697e-23
852.3,2.923486613341109e-23
852.4,2.922457820407436e-23
852.5,2.9214295101352346e-23
852.6,2.920401682241481e-23
852.7,2.9193743364433574e-23
852.8,2.918347472458241e-23
852.9,2.9173210900037106e-23
853.0,2.916295188797543e-23
853.1,2.91526976855771e-23
853.2,2.9142448290023846e-23
853.3,2.91322036984994e-23
853.4,2.912196390818944e-23
853.5,2.9111728916281636e-23
853.6,2.910149871996562e-23
853.7,2.9091273316433016e-23
853.8,2.908105270287742e-23
853.9,2.9070836876494394e-23
854.0,2.906062583448149e-23
854.1,2.905041957403818e-23
854.2,2.9040218092365945e-23
854.3,2.9030021386668214e-23
854.4,2.90198294541504e-23
854.5,2.900964229201987e-23
854.6,2.8999459897485913e-23
854.7,2.898928226775983e-23
854.8,2.897910940005485e-23
854.9,2.8968941291586176e-23
855.0,2.895877793957095e-23
855.1,2.8948619341228264e-23
855.2,2.8938465493779164e-23
855.3,2.892831639444666e-23
855.4,2.8918172040455693e-23
855.5,2.890803242903317e-23
855.6,2.889789755740791e-23
855.7,2.8887767422810696e-23
855.8,2.887764202247425e-23
855.9,2.8867521353633233e-23
856.0,2.885740541352426e-23
856.1,2.884729419938584e-23
856.2,2.8837187708458453e-23
856.3,2.88270859379845e-23
856.4,2.8816988885208335e-23
856.5,2.8806896547376213e-23
856.6,2.879680892173631e-23
856.7,2.878672600553877e-23
856.8,2.8776647796035626e-23
856.9,2.876657429048086e-23
857.0,2.875650548613037e-23
857.1,2.874644138024195e-23
857.2,2.8736381970075336e-23
857.3,2.872632725289218e-23
857.4,2.871627722595607e-23
857.5,2.870623188653247e-23
857.6,2.8696191231888765e-23
857.7,2.868615525929427e-23
857.8,2.8676123966020204e-23
857.9,2.8666097349339684e-23
858.0,2.8656075406527754e-23
858.1,2.864605813486132e-23
858.2,2.863604553161924e-23
858.3,2.8626037594082254e-23
858.4,2.8616034319533e-23
858.5,2.860603570525604e-23
858.6,2.8596041748537775e-23
858.7,2.858605244666655e-23
858.8,2.8576067796932604e-23
858.9,2.856608779662804e-23
859.0,2.8556112443046907e-23
859.1,2.8546141733485055e-23
859.2,2.853617566524031e-23
859.3,2.8526214235612327e-23
859.4,2.8516257441902675e-23
859.5,2.8506305281414815e-23
859.6,2.849635775145405e-23
859.7,2.848641484932759e-23
859.8,2.8476476572344526e-23
859.9,2.846654291781582e-23
860.0,2.845661388305432e-23
860.1,2.844668946537473e-23
860.2,2.8436769662093624e-23
860.3,2.8426854470529485e-23
860.4,2.8416943888002617e-23
860.5,2.8407037911835244e-23
860.6,2.8397136539351395e-23
860.7,2.8387239767877014e-23
860.8,2.8377347594739896e-23
860.9,2.8367460017269684e-23
861.0,2.835757703279791e-23
861.1,2.834769863865792e-23
861.2,2.833782483218496e-23
861.3,2.8327955610716114e-23
861.4,2.831809097159033e-23
861.5,2.83082309121484e-23
861.6,2.8298375429732964e-23
861.7,2.8288524521688514e-23
861.8,2.8278678185361405e-23
861.9,2.826883641809983e-23
862.0,2.825899921725382e-23
862.1,2.824916658017526e-23
862.2,2.8239338504217874e-23
862.3,2.822951498673722e-23
862.4,2.821969602509071e-23
862.5,2.82098816166376e-23
862.6,2.820007175873894e-23
862.7,2.819026644875766e-23
862.8,2.8180465684058507e-23
862.9,2.8170669462008063e-23
863.0,2.816087777997476e-23
863.1,2.8151090635328796e-23
863.2,2.814130802544227e-23
863.3,2.8131529947689055e-23
863.4,2.8121756399444886e-23
863.5,2.811198737808732e-23
863.6,2.810222288099568e-23
863.7,2.809246290555118e-23
863.8,2.808270744913681e-23
863.9,2.80729565091374e-23
864.0,2.806321008293959e-23
864.1,2.805346816793182e-23
864.2,2.804373076150435e-23
864.3,2.8033997861049265e-23
864.4,2.8024269463960446e-23
864.5,2.8014545567633603e-23
864.6,2.8004826169466214e-23
864.7,2.799511126685759e-23
864.8,2.7985400857208845e-23
864.9,2.797569493792289e-23
865.0,2.7965993506404463e-23
865.1,2.795629656006004e-23
865.2,2.794660409629796e-23
865.3,2.793691611252832e-23
865.4,2.792723260616303e-23
865.5,2.79175535746158e-23
865.6,2.79078790153021e-23
865.7,2.789820892563922e-23
865.8,2.7888543303046235e-23
865.9,2.7878882144944005e-23
866.0,2.78692254487552e-23
866.1,2.785957321190421e-23
866.2,2.7849925431817265e-23
866.3,2.784028210592238e-23
866.4,2.783064323164931e-23
866.5,2.7821008806429655e-23
866.6,2.781137882769671e-23
866.7,2.780175329288561e-23
866.8,2.779213219943323e-23
866.9,2.778251554477824e-23
867.0,2.7772903326361094e-23
867.1,2.776329554162396e-23
867.2,2.7753692188010846e-23
867.3,2.774409326296748e-23
867.4,2.773449876394137e-23
867.5,2.7724908688381816e-23
867.6,2.7715323033739824e-23
867.7,2.770574179746821e-23
867.8,2.769616497702154e-23
867.9,2.768659256985613e-23
868.0,2.767702457343008e-23
868.1,2.766746098520319e-23
868.2,2.765790180263708e-23
868.3,2.7648347023195083e-23
868.4,2.76387966443423e-23
868.5,2.76292506635456e-23
868.6,2.761970907827355e-23
868.7,2.7610171885996516e-23
868.8,2.760063908418659e-23
868.9,2.7591110670317606e-23
869.0,2.758158664186516e-23
869.1,2.7572066996306564e-23
869.2,2.7562551731120883e-23
869.3,2.755304084378894e-23
869.4,2.7543534331793267e-23
869.5,2.7534032192618164e-23
869.6,2.752453442374962e-23
869.7,2.7515041022675405e-23
869.8,2.7505551986885e-23
869.9,2.749606731386963e-23
870.0,2.748658700112224e-23
870.1,2.747711104613749e-23
870.2,2.746763944641179e-23
870.3,2.7458172199443274e-23
870.4,2.7448709302731784e-23
870.5,2.743925075377891e-23
870.6,2.7429796550087927e-23
870.7,2.742034668916387e-23
870.8,2.741090116851347e-23
870.9,2.7401459985645185e-23
871.0,2.7392023138069183e-23
871.1,2.7382590623297344e-23
871.2,2.7373162438843263e-23
871.3,2.7363738582222255e-23
871.4,2.735431905095134e-23
871.5,2.734490384254927e-23
871.6,2.7335492954536437e-23
871.7,2.732608638443502e-23
871.8,2.7316684129768855e-23
871.9,2.73072861880635e-23
872.0,2.729789255684622e-23
872.1,2.728850323364595e-23
872.2,2.727911821599335e-23
872.3,2.7269737501420793e-23
872.4,2.7260361087462313e-23
872.5,2.7250988971653677e-23
872.6,2.7241621151532305e-23
872.7,2.7232257624637336e-23
872.8,2.72228983885096e-23
872.9,2.7213543440691614e-23
873.0,2.720419277872759e-23
873.1,2.71948464001634e-23
873.2,2.718550430254663e-23
873.3,2.717616648342655e-23
873.4,2.716683294035411e-23
873.5,2.715750367088193e-23
873.6,2.7148178672564314e-23
873.7,2.7138857942957255e-23
873.8,2.7129541479618423e-23
873.9,2.712022928010716e-23
874.0,2.7110921341984497e-23
874.1,2.71016176628131e-23
874.2,2.7092318240157346e-23
874.3,2.7083023071583275e-23
874.4,2.7073732154658595e-23
874.5,2.706444548695268e-23
874.6,2.7055163066036557e-23
874.7,2.704588488948296e-23
874.8,2.703661095486624e-23
874.9,2.702734125976244e-23
875.0,2.701807580174927e-23
875.1,2.700881457840607e-23
875.2,2.6999557587313863e-23
875.3,2.6990304826055336e-23
875.4,2.6981056292214806e-23
875.5,2.6971811983378283e-23
875.6,2.6962571897133384e-23
875.7,2.6953336031069415e-23
875.8,2.6944104382777314e-23
875.9,2.693487694984969e-23
876.0,2.6925653729880795e-23
876.1,2.691643472046649e-23
876.2,2.6907219919204336e-23
876.3,2.6898009323693513e-23
876.4,2.6888802931534845e-23
876.5,2.687960074033081e-23
876.6,2.68704027476855e-23
876.7,2.686120895120467e-23
876.8,2.685201934849571e-23
876.9,2.684283393716764e-23
877.0,2.683365271483114e-23
877.1,2.682447567909847e-23
877.2,2.681530282758358e-23
877.3,2.6806134157902023e-23
877.4,2.6796969667670983e-23
877.5,2.67878093545093e-23
877.6,2.677865321603739e-23
877.7,2.6769501249877335e-23
877.8,2.676035345365284e-23
877.9,2.675120982498922e-23
878.0,2.674207036151343e-23
878.1,2.673293506085402e-23
878.2,2.672380392064118e-23
878.3,2.671467693850672e-23
878.4,2.670555411208405e-23
878.5,2.669643543900823e-23
878.6,2.6687320916915894e-23
878.7,2.6678210543445304e-23
878.8,2.6669104316236346e-23
878.9,2.6660002232930514e-23
879.0,2.665090429117091e-23
879.1,2.6641810488602233e-23
879.2,2.663272082287079e-23
879.3,2.662363529162451e-23
879.4,2.6614553892512924e-23
879.5,2.660547662318717e-23
879.6,2.659640348129995e-23
879.7,2.6587334464505613e-23
879.8,2.6578269570460084e-23
879.9,2.6569208796820896e-23
880.0,2.6560152141247185e-23
880.1,2.655109960139965e-23
880.2,2.6542051174940614e-23
880.3,2.6533006859533995e-23
880.4,2.65239666528453e-23
880.5,2.651493055254161e-23
880.6,2.65058985562916e-23
880.7,2.649687066176555e-23
880.8,2.6487846866635314e-23
880.9,2.647882716857433e-23
881.0,2.646981156525763e-23
881.1,2.646080005436182e-23
881.2,2.6451792633565087e-23
881.3,2.6442789300547203e-23
881.4,2.6433790052989525e-23
881.5,2.6424794888574987e-23
881.6,2.6415803804988073e-23
881.7,2.640681679991488e-23
881.8,2.639783387104306e-23
881.9,2.638885501606184e-23
882.0,2.6379880232662032e-23
882.1,2.6370909518535986e-23
882.2,2.6361942871377648e-23
882.3,2.6352980288882533e-23
882.4,2.6344021768747714e-23
882.5,2.6335067308671836e-23
882.6,2.632611690635509e-23
882.7,2.631717055949925e-23
882.8,2.6308228265807643e-23
882.9,2.6299290022985168e-23
883.0,2.6290355828738272e-23
883.1,2.628142568077495e-23
883.2,2.6272499576804778e-23
883.3,2.6263577514538874e-23
883.4,2.625465949168991e-23
883.5,2.6245745505972127e-23
883.6,2.6236835555101286e-23
883.7,2.6227929636794716e-23
883.8,2.6219027748771316e-23
883.9,2.6210129888751494e-23
884.0,2.620123605445725e-23
884.1,2.6192346243612077e-23
884.2,2.6183460453941058e-23
884.3,2.6174578683170796e-23
884.4,2.616570092902944e-23
884.5,2.6156827189246697e-23
884.6,2.6147957461553777e-23
884.7,2.613909174368346e-23
884.8,2.6130230033370055e-23
884.9,2.61213723283494e-23
885.0,2.6112518626358893e-23
885.1,2.610366892513742e-23
885.2,2.6094823222425436e-23
885.3,2.6085981515964916e-23
885.4,2.6077143803499366e-23
885.5,2.6068310082773833e-23
885.6,2.6059480351534855e-23
885.7,2.6050654607530536e-23
885.8,2.6041832848510485e-23
885.9,2.603301507222584e-23
886.0,2.6024201276429273e-23
886.1,2.6015391458874946e-23
886.2,2.6006585617318568e-23
886.3,2.5997783749517364e-23
886.4,2.598898585323007e-23
886.5,2.598019192621696e-23
886.6,2.597140196623978e-23
886.7,2.596261597106182e-23
886.8,2.595383393844789e-23
886.9,2.5945055866164296e-23
887.0,2.5936281751978866e-23
887.1,2.5927511593660917e-23
887.2,2.5918745388981304e-23
887.3,2.5909983135712363e-23
887.4,2.590122483162795e-23
887.5,2.5892470474503436e-23
887.6,2.5883720062115665e-23
887.7,2.5874973592243007e-23
887.8,2.5866231062665328e-23
887.9,2.585749247116399e-23
888.0,2.5848757815521877e-23
888.1,2.5840027093523322e-23
888.2,2.58313003029542e-23
888.3,2.5822577441601855e-23
888.4,2.5813858507255148e-23
888.5,2.5805143497704424e-23
888.6,2.5796432410741493e-23
888.7,2.5787725244159693e-23
888.8,2.5779021995753838e-23
888.9,2.5770322663320228e-23
889.0,2.576162724465666e-23
889.1,2.575293573756239e-23
889.2,2.574424813983819e-23
889.3,2.57355644492863e-23
889.4,2.5726884663710444e-23
889.5,2.5718208780915842e-23
889.6,2.570953679870916e-23
889.7,2.5700868714898572e-23
889.8,2.5692204527293726e-23
889.9,2.568354423370574e-23
890.0,2.567488783194722e-23
890.1,2.5666235319832215e-23
890.2,2.5657586695176283e-23
890.3,2.5648941955796434e-23
890.4,2.5640301099511156e-23
890.5,2.563166412414041e-23
890.6,2.5623031027505613e-23
890.7,2.5614401807429654e-23
890.8,2.56057764617369e-23
890.9,2.5597154988253166e-23
891.0,2.5588537384805758e-23
891.1,2.5579923649223402e-23
891.2,2.5571313779336316e-23
891.3,2.5562707772976174e-23
891.4,2.5554105627976112e-23
891.5,2.5545507342170725e-23
891.6,2.553691291339604e-23
891.7,2.552832233948957e-23
891.8,2.5519735618290267e-23
891.9,2.551115274763855e-23
892.0,2.5502573725376292e-23
892.1,2.549399854934678e-23
892.2,2.54854272173948e-23
892.3,2.5476859727366554e-23
892.4,2.546829607710971e-23
892.5,2.5459736264473383e-23
892.6,2.5451180287308115e-23
892.7,2.5442628143465904e-23
892.8,2.54340798308002e-23
892.9,2.5425535347165887e-23
893.0,2.5416994690419297e-23
893.1,2.540845785841818e-23
893.2,2.5399924849021745e-23
893.3,2.5391395660090638e-23
893.4,2.5382870289486936e-23
893.5,2.5374348735074163e-23
893.6,2.5365830994717248e-23
893.7,2.5357317066282587e-23
893.8,2.5348806947637985e-23
893.9,2.5340300636652695e-23
894.0,2.5331798131197397e-23
894.1,2.5323299429144176e-23
894.2,2.5314804528366577e-23
894.3,2.5306313426739553e-23
894.4,2.529782612213949e-23
894.5,2.52893426124442e-23
894.6,2.5280862895532903e-23
894.7,2.527238696928625e-23
894.8,2.5263914831586328e-23
894.9,2.525544648031662e-23
895.0,2.5246981913362053e-23
895.1,2.5238521128608933e-23
895.2,2.5230064123945023e-23
895.3,2.522161089725948e-23
895.4,2.5213161446442875e-23
895.5,2.5204715769387218e-23
895.6,2.5196273863985882e-23
895.7,2.5187835728133697e-23
895.8,2.517940135972688e-23
895.9,2.5170970756663062e-23
896.0,2.516254391684129e-23
896.1,2.5154120838161992e-23
896.2,2.514570151852703e-23
896.3,2.5137285955839658e-23
896.4,2.5128874148004532e-23
896.5,2.5120466092927723e-23
896.6,2.5112061788516674e-23
896.7,2.510366123268026e-23
896.8,2.5095264423328739e-23
896.9,2.508687135837376e-23
897.0,2.5078482035728405e-23
897.1,2.5070096453307092e-23
897.2,2.5061714609025685e-23
897.3,2.5053336500801413e-23
897.4,2.5044962126552914e-23
897.5,2.503659148420022e-23
897.6,2.5028224571664728e-23
897.7,2.501986138686924e-23
897.8,2.5011501927737948e-23
897.9,2.5003146192196433e-23
898.0,2.4994794178171665e-23
898.1,2.4986445883591972e-23
898.2,2.4978101306387095e-23
898.3,2.496976044448815e-23
898.4,2.496142329582763e-23
898.5,2.4953089858339417e-23
898.6,2.4944760129958756e-23
898.7,2.493643410862228e-23
898.8,2.4928111792268007e-23
898.9,2.491979317883532e-23
899.0,2.4911478266264998e-23
899.1,2.490316705249915e-23
899.2,2.4894859535481293e-23
899.3,2.4886555713156316e-23
899.4,2.4878255583470466e-23
899.5,2.4869959144371378e-23
899.6,2.4861666393808015e-23
899.7,2.4853377329730753e-23
899.8,2.4845091950091314e-23
899.9,2.4836810252842794e-23
900.0,2.4828532235939642e-23
900.1,2.482025789733767e-23
900.2,2.4811987234994063e-23
900.3,2.4803720246867365e-23
900.4,2.4795456930917475e-23
900.5,2.4787197285105663e-23
900.6,2.4778941307394533e-23
900.7,2.4770688995748072e-23
900.8,2.47624403481316e-23
900.9,2.475419536251182e-23
901.0,2.4745954036856768e-23
901.1,2.473771636913583e-23
901.2,2.4729482357319755e-23
901.3,2.4721251999380644e-23
901.4,2.4713025293291938e-23
901.5,2.470480223702844e-23
901.6,2.469658282856628e-23
901.7,2.4688367065882953e-23
901.8,2.4680154946957293e-23
901.9,2.4671946469769475e-23
902.0,2.4663741632301036e-23
902.1,2.465554043253482e-23
902.2,2.464734286845504e-23
902.3,2.4639148938047245e-23
902.4,2.463095863929832e-23
902.5,2.46227719701965e-23
902.6,2.4614588928731318e-23
902.7,2.4606409512893692e-23
902.8,2.4598233720675847e-23
902.9,2.459006155007135e-23
903.0,2.4581892999075107e-23
903.1,2.4573728065683338e-23
903.2,2.4565566747893606e-23
903.3,2.455740904370481e-23
903.4,2.4549254951117164e-23
903.5,2.4541104468132233e-23
903.6,2.453295759275287e-23
903.7,2.4524814322983284e-23
903.8,2.4516674656829003e-23
903.9,2.450853859229688e-23
904.0,2.4500406127395096e-23
904.1,2.4492277260133124e-23
904.2,2.4484151988521787e-23
904.3,2.447603031057322e-23
904.4,2.4467912224300884e-23
904.5,2.4459797727719554e-23
904.6,2.4451686818845297e-23
904.7,2.4443579495695532e-23
904.8,2.443547575628897e-23
904.9,2.4427375598645647e-23
905.0,2.4419279020786912e-23
905.1,2.4411186020735406e-23
905.2,2.4403096596515097e-23
905.3,2.4395010746151272e-23
905.4,2.438692846767051e-23
905.5,2.4378849759100707e-23
905.6,2.4370774618471047e-23
905.7,2.4362703043812043e-23
905.8,2.43546350331555e-23
905.9,2.4346570584534532e-23
906.0,2.433850969598356e-23
906.1,2.4330452365538282e-23
906.2,2.4322398591235723e-23
906.3,2.4314348371114195e-23
906.4,2.4306301703213316e-23
906.5,2.4298258585574e-23
906.6,2.429021901623844e-23
906.7,2.4282182993250146e-23
906.8,2.427415051465392e-23
906.9,2.4266121578495846e-23
907.0,2.4258096182823315e-23
907.1,2.425007432568499e-23
907.2,2.424205600513084e-23
907.3,2.4234041219212118e-23
907.4,2.4226029965981373e-23
907.5,2.4218022243492435e-23
907.6,2.421001804980041e-23
907.7,2.4202017382961703e-23
907.8,2.4194020241034004e-23
907.9,2.418602662207628e-23
908.0,2.4178036524148798e-23
908.1,2.4170049945313065e-23
908.2,2.416206688363191e-23
908.3,2.415408733716943e-23
908.4,2.4146111303990987e-23
908.5,2.4138138782163248e-23
908.6,2.4130169769754115e-23
908.7,2.4122204264832807e-23
908.8,2.4114242265469797e-23
908.9,2.4106283769736834e-23
909.0,2.4098328775706947e-23
909.1,2.4090377281454417e-23
909.2,2.4082429285054817e-23
909.3,2.4074484784584982e-23
909.4,2.4066543778123014e-23
909.5,2.4058606263748293e-23
909.6,2.4050672239541443e-23
909.7,2.4042741703584374e-23
909.8,2.4034814653960252e-23
909.9,2.402689108875351e-23
910.0,2.401897100604986e-23
910.1,2.4011054403936237e-23
910.2,2.4003141280500862e-23
910.3,2.399523163383322e-23
910.4,2.3987325462024045e-23
910.5,2.3979422763165342e-23
910.6,2.3971523535350348e-23
910.7,2.3963627776673574e-23
910.8,2.395573548523079e-23
910.9,2.394784665911901e-23
911.0,2.3939961296436515e-23
911.1,2.3932079395282812e-23
911.2,2.392420095375868e-23
911.3,2.3916325969966144e-23
911.4,2.3908454442008478e-23
911.5,2.390058636799022e-23
911.6,2.3892721746017117e-23
911.7,2.3884860574196187e-23
911.8,2.3877002850635706e-23
911.9,2.386914857344517e-23
912.0,2.386129774073534e-23
912.1,2.3853450350618192e-23
912.2,2.384560640120697e-23
912.3,2.383776589061615e-23
912.4,2.3829928816961444e-23
912.5,2.3822095178359813e-23
912.6,2.3814264972929436e-23
912.7,2.3806438198789747e-23
912.8,2.3798614854061413e-23
912.9,2.3790794936866328e-23
913.0,2.3782978445327644e-23
913.1,2.37751653775697e-23
913.2,2.3767355731718114e-23
913.3,2.3759549505899706e-23
913.4,2.3751746698242544e-23
913.5,2.3743947306875924e-23
913.6,2.3736151329930348e-23
913.7,2.372835876553757e-23
913.8,2.3720569611830564e-23
913.9,2.3712783866943526e-23
914.0,2.370500152901189e-23
914.1,2.369722259617228e-23
914.2,2.3689447066562582e-23
914.3,2.368167493832188e-23
914.4,2.3673906209590494e-23
914.5,2.3666140878509957e-23
914.6,2.3658378943223005e-23
914.7,2.365062040187362e-23
914.8,2.3642865252606983e-23
914.9,2.3635113493569502e-23
915.0,2.36273651229088e-23
915.1,2.3619620138773698e-23
915.2,2.3611878539314247e-23
915.3,2.3604140322681703e-23
915.4,2.359640548702854e-23
915.5,2.3588674030508442e-23
915.6,2.358094595127629e-23
915.7,2.357322124748819e-23
915.8,2.3565499917301447e-23
915.9,2.355778195887458e-23
916.0,2.3550067370367315e-23
916.1,2.354235614994056e-23
916.2,2.3534648295756455e-23
916.3,2.352694380597833e-23
916.4,2.351924267877073e-23
916.5,2.3511544912299393e-23
916.6,2.3503850504731244e-23
916.7,2.3496159454234423e-23
916.8,2.3488471758978268e-23
916.9,2.3480787417133316e-23
917.0,2.3473106426871307e-23
917.1,2.3465428786365148e-23
917.2,2.3457754493788972e-23
917.3,2.3450083547318094e-23
917.4,2.3442415945129018e-23
917.5,2.3434751685399463e-23
917.6,2.3427090766308302e-23
917.7,2.3419433186035624e-23
917.8,2.3411778942762706e-23
917.9,2.3404128034672012e-23
918.0,2.3396480459947196e-23
918.1,2.338883621677308e-23
918.2,2.3381195303335692e-23
918.3,2.3373557717822238e-23
918.4,2.3365923458421123e-23
918.5,2.3358292523321917e-23
918.6,2.3350664910715363e-23
918.7,2.3343040618793417e-23
918.8,2.3335419645749188e-23
918.9,2.3327801989776984e-23
919.0,2.3320187649072286e-23
919.1,2.3312576621831736e-23
919.2,2.3304968906253173e-23
919.3,2.329736450053561e-23
919.4,2.328976340287923e-23
919.5,2.3282165611485396e-23
919.6,2.327457112455663e-23
919.7,2.3266979940296637e-23
919.8,2.3259392056910302e-23
919.9,2.3251807472603667e-23
920.0,2.3244226185583957e-23
920.1,2.3236648194059541e-23
920.2,2.3229073496239984e-23
920.3,2.3221502090336002e-23
