energy_eV,cross_section_cm2
93.1,2.4544150712956026e-20
93.2,2.449601873161953e-20
93.3,2.4447991262527717e-20
93.4,2.4400068067368415e-20
93.5,2.4352248907829418e-20
93.6,2.4304533545598502e-20
93.7,2.4256921742363494e-20
93.8,2.4209413259812187e-20
93.9,2.4162007859632385e-20
94.0,2.4114705303511888e-20
94.1,2.406750535313849e-20
94.2,2.4020407770199995e-20
94.3,2.3973412316384206e-20
94.4,2.3926518753378925e-20
94.5,2.3879726842871945e-20
94.6,2.3833036346551064e-20
94.7,2.3786447026104102e-20
94.8,2.373995864321884e-20
94.9,2.369357095958309e-20
95.0,2.3647283736884648e-20
95.1,2.3601096736811307e-20
95.2,2.3555009721050886e-20
95.3,2.3509022451291164e-20
95.4,2.346313468921997e-20
95.5,2.3417346196525078e-20
95.6,2.3371656734894293e-20
95.7,2.3326066066015425e-20
95.8,2.328057395157627e-20
95.9,2.3235180153264628e-20
96.0,2.318988443276831e-20
96.1,2.314468655177509e-20
96.2,2.30995862719728e-20
96.3,2.3054583355049214e-20
96.4,2.300967756269215e-20
96.5,2.2964868656589408e-20
96.6,2.2920156398428778e-20
96.7,2.2875540549898073e-20
96.8,2.2831020872685085e-20
96.9,2.2786597128477612e-20
97.0,2.2742269078963472e-20
97.1,2.2698036485830432e-20
97.2,2.265389911076633e-20
97.3,2.2609856715458946e-20
97.4,2.2565909061596085e-20
97.5,2.2522055910865552e-20
97.6,2.2478297024955133e-20
97.7,2.2434632165552647e-20
97.8,2.239106109434588e-20
97.9,2.2347583573022645e-20
98.0,2.2304199363270738e-20
98.1,2.226090822677795e-20
98.2,2.2217709925232096e-20
98.3,2.217460422032096e-20
98.4,2.2131590873732366e-20
98.5,2.2088669647154096e-20
98.6,2.204584030227395e-20
98.7,2.2003102600779746e-20
98.8,2.1960456304359266e-20
98.9,2.1917901174700323e-20
99.0,2.187543697349071e-20
99.1,2.1833063462418224e-20
99.2,2.1790780403170683e-20
99.3,2.1748587557435867e-20
99.4,2.170648468690159e-20
99.5,2.1664471553255654e-20
99.6,2.1622547918185845e-20
99.7,2.1580713543379973e-20
99.8,2.1538968190525838e-20
99.9,2.1497311621311252e-20
100.0,2.1455743597423994e-20
100.1,2.141426389868491e-20
100.2,2.1372872377447002e-20
100.3,2.1331568904196262e-20
100.4,2.1290353349418744e-20
100.5,2.1249225583600446e-20
100.6,2.120818547722741e-20
100.7,2.1167232900785644e-20
100.8,2.1126367724761183e-20
100.9,2.1085589819640043e-20
101.0,2.1044899055908253e-20
101.1,2.1004295304051822e-20
101.2,2.0963778434556794e-20
101.3,2.0923348317909166e-20
101.4,2.088300482459499e-20
101.5,2.084274782510027e-20
101.6,2.080257718991103e-20
101.7,2.0762492789513298e-20
101.8,2.0722494494393096e-20
101.9,2.0682582175036445e-20
102.0,2.0642755701929375e-20
102.1,2.0603014945557895e-20
102.2,2.0563359776408044e-20
102.3,2.0523790064965828e-20
102.4,2.0484305681717285e-20
102.5,2.0444906497148436e-20
102.6,2.0405592381745293e-20
102.7,2.0366363205993884e-20
102.8,2.032721884038024e-20
102.9,2.0288159155390372e-20
103.0,2.024918402151032e-20
103.1,2.0210293309226082e-20
103.2,2.01714868890237e-20
103.3,2.013276463138919e-20
103.4,2.0094126406808582e-20
103.5,2.0055572085767895e-20
103.6,2.0017101538753143e-20
103.7,1.9978714636250355e-20
103.8,1.9940411248745563e-20
103.9,1.9902191246724777e-20
104.0,1.9864054500674028e-20
104.1,1.9826000881079334e-20
104.2,1.9788030258426723e-20
104.3,1.9750142503202214e-20
104.4,1.9712337485891833e-20
104.5,1.96746150769816e-20
104.6,1.9636975146957538e-20
104.7,1.9599417566305665e-20
104.8,1.9561942205512018e-20
104.9,1.952454893506261e-20
105.0,1.9487237625443465e-20
105.1,1.9450008147140608e-20
105.2,1.941286037064006e-20
105.3,1.9375794166427844e-20
105.4,1.933880940498999e-20
105.5,1.930190595681251e-20
105.6,1.9265083692381428e-20
105.7,1.9228342482182772e-20
105.8,1.9191682196702563e-20
105.9,1.9155102706426826e-20
106.0,1.9118603881841583e-20
106.1,1.9082185593432854e-20
106.2,1.9045847711686668e-20
106.3,1.900959010708904e-20
106.4,1.8973412650126003e-20
106.5,1.893731521128357e-20
106.6,1.890129766104777e-20
106.7,1.886535986990462e-20
106.8,1.8829501708340148e-20
106.9,1.879372304684038e-20
107.0,1.8758023755891333e-20
107.1,1.872240370597903e-20
107.2,1.86868627675895e-20
107.3,1.8651400811208758e-20
107.4,1.8616017707322832e-20
107.5,1.8580713326417745e-20
107.6,1.8545487538979512e-20
107.7,1.8510340215494167e-20
107.8,1.8475271226447732e-20
107.9,1.8440280442326223e-20
108.0,1.840536773361567e-20
108.1,1.8370532970802085e-20
108.2,1.8335776024371502e-20
108.3,1.8301096764809943e-20
108.4,1.8266495062603425e-20
108.5,1.8231970788237978e-20
108.6,1.8197523812199612e-20
108.7,1.8163154004974372e-20
108.8,1.8128861237048256e-20
108.9,1.809464537890731e-20
109.0,1.806050630103754e-20
109.1,1.8026443873924974e-20
109.2,1.7992457968055635e-20
109.3,1.7958548453915548e-20
109.4,1.792471520199074e-20
109.5,1.7890958082767222e-20
109.6,1.7857276966731026e-20
109.7,1.7823671724368174e-20
109.8,1.7790142226164684e-20
109.9,1.7756688342606586e-20
110.0,1.77233099441799e-20
110.1,1.7690006901370645e-20
110.2,1.765677908466485e-20
110.3,1.7623626364548535e-20
110.4,1.7590548611507722e-20
110.5,1.7557545696028435e-20
110.6,1.75246174885967e-20
110.7,1.7491763859698535e-20
110.8,1.7458984679819963e-20
110.9,1.7426279819447017e-20
111.0,1.7393649149065706e-20
111.1,1.736109253916206e-20
111.2,1.73286098602221e-20
111.3,1.7296200982731846e-20
111.4,1.7263865777177332e-20
111.5,1.723160411404457e-20
111.6,1.7199415863819586e-20
111.7,1.716730089698841e-20
111.8,1.713525908403705e-20
111.9,1.7103290295451546e-20
112.0,1.7071394401717908e-20
112.1,1.7039571273322162e-20
112.2,1.7007820780750336e-20
112.3,1.6976142794488444e-20
112.4,1.6944537185022523e-20
112.5,1.691300382283858e-20
112.6,1.6881542578422647e-20
112.7,1.6850153322260748e-20
112.8,1.6818835924838896e-20
112.9,1.6787590256643132e-20
113.0,1.6756416188159464e-20
113.1,1.6725313589873912e-20
113.2,1.669428233227251e-20
113.3,1.6663322285841277e-20
113.4,1.663243332106624e-20
113.5,1.660161530843342e-20
113.6,1.6570868118428826e-20
113.7,1.65401916215385e-20
113.8,1.6509585688248454e-20
113.9,1.6479050189044723e-20
114.0,1.6448584994413318e-20
114.1,1.641818997484026e-20
114.2,1.6387865000811585e-20
114.3,1.63576099428133e-20
114.4,1.6327424671331444e-20
114.5,1.6297309056852032e-20
114.6,1.6267262969861085e-20
114.7,1.6237286280844628e-20
114.8,1.6207378860288683e-20
114.9,1.6177540578679274e-20
115.0,1.614777130650243e-20
115.1,1.611807091424416e-20
115.2,1.60884392723905e-20
115.3,1.6058876251427465e-20
115.4,1.6029381721841087e-20
115.5,1.599995555411738e-20
115.6,1.5970597618742368e-20
115.7,1.5941307786202073e-20
115.8,1.5912085926982526e-20
115.9,1.5882931911569743e-20
116.0,1.5853845610449754e-20
116.1,1.5824826894108566e-20
116.2,1.5795875633032218e-20
116.3,1.5766991697706726e-20
116.4,1.5738174958618118e-20
116.5,1.5709425286252415e-20
116.6,1.568074255109563e-20
116.7,1.56521266236338e-20
116.8,1.562357737435294e-20
116.9,1.559509467373908e-20
117.0,1.5566678392278236e-20
117.1,1.5538328400456428e-20
117.2,1.551004456875969e-20
117.3,1.5481826767674035e-20
117.4,1.5453674867685495e-20
117.5,1.5425588739280086e-20
117.6,1.5397568252943833e-20
117.7,1.5369613279162757e-20
117.8,1.5341723688422883e-20
117.9,1.5313899351210232e-20
118.0,1.5286140138010838e-20
118.1,1.5258445919310705e-20
118.2,1.523081656559587e-20
118.3,1.5203251947352347e-20
118.4,1.517575193506617e-20
118.5,1.5148316399223354e-20
118.6,1.5120945210309915e-20
118.7,1.5093638238811896e-20
118.8,1.5066395355215298e-20
118.9,1.5039216430006165e-20
119.0,1.5012101333670505e-20
119.1,1.498504993669434e-20
119.2,1.4958062109563706e-20
119.3,1.4931137722764613e-20
119.4,1.4904276646783092e-20
119.5,1.4877478752105162e-20
119.6,1.485074390921684e-20
119.7,1.482407198860417e-20
119.8,1.479746286075315e-20
119.9,1.4770916396149816e-20
120.0,1.4744432465280198e-20
120.1,1.4718010938630295e-20
120.2,1.4691651686686155e-20
120.3,1.4665354579933787e-20
120.4,1.4639119488859218e-20
120.5,1.461294628394847e-20
120.6,1.4586834835687563e-20
120.7,1.4560785014562532e-20
120.8,1.4534796691059384e-20
120.9,1.4508869735664153e-20
121.0,1.448300401886286e-20
121.1,1.4457199411141523e-20
121.2,1.443145578298617e-20
121.3,1.440577300488282e-20
121.4,1.43801509473175e-20
121.5,1.4354589480776233e-20
121.6,1.4329088475745035e-20
121.7,1.4303647802709936e-20
121.8,1.4278267332156956e-20
121.9,1.4252946934572123e-20
122.0,1.4227686480441453e-20
122.1,1.420248584025097e-20
122.2,1.4177344884486702e-20
122.3,1.4152263483634664e-20
122.4,1.4127241508180893e-20
122.5,1.4102278828611395e-20
122.6,1.40773753154122e-20
122.7,1.4052530839069336e-20
122.8,1.4027745270068818e-20
122.9,1.4003018478896675e-20
123.0,1.3978350336038927e-20
123.1,1.3953740711981598e-20
123.2,1.392918947721071e-20
123.3,1.390469650221228e-20
123.4,1.3880261657472345e-20
123.5,1.385588481347692e-20
123.6,1.383156584071202e-20
123.7,1.380730460966369e-20
123.8,1.3783100990817923e-20
123.9,1.375895485466077e-20
124.0,1.373486607167824e-20
124.1,1.3710834512356352e-20
124.2,1.368686004718114e-20
124.3,1.3662942546638617e-20
124.4,1.3639081881214815e-20
124.5,1.3615277921395756e-20
124.6,1.3591530537667453e-20
124.7,1.3567839600515937e-20
124.8,1.3544204980427227e-20
124.9,1.3520626547887354e-20
125.0,1.3497104173382334e-20
125.1,1.3473637727398188e-20
125.2,1.3450227080420947e-20
125.3,1.3426872102936627e-20
125.4,1.3403572665431255e-20
125.5,1.3380328638390852e-20
125.6,1.335713989230144e-20
125.7,1.333400629764904e-20
125.8,1.3310927724919683e-20
125.9,1.3287904044599382e-20
126.0,1.3264935127174171e-20
126.1,1.3242020843130065e-20
126.2,1.3219161062953087e-20
126.3,1.3196355657129262e-20
126.4,1.3173604496144614e-20
126.5,1.3150907450485167e-20
126.6,1.3128264390636937e-20
126.7,1.3105675187085955e-20
126.8,1.3083139710318236e-20
126.9,1.3060657830819812e-20
127.0,1.3038229419076703e-20
127.1,1.3015854345574927e-20
127.2,1.299353248080051e-20
127.3,1.2971263695239476e-20
127.4,1.2949047859377851e-20
127.5,1.2926884843701652e-20
127.6,1.2904774518696902e-20
127.7,1.2882716754849628e-20
127.8,1.2860711422645849e-20
127.9,1.2838758392571591e-20
128.0,1.281685753511288e-20
128.1,1.2795008720755728e-20
128.2,1.2773211819986173e-20
128.3,1.2751466703290225e-20
128.4,1.2729773241153914e-20
128.5,1.2708131304063258e-20
128.6,1.268654076250428e-20
128.7,1.2665001486963018e-20
128.8,1.2643513347925468e-20
128.9,1.2622076215877677e-20
129.0,1.2600689961305659e-20
129.1,1.2579354454695433e-20
129.2,1.2558069566533022e-20
129.3,1.2536835167304457e-20
129.4,1.2515651127495759e-20
129.5,1.2494517317592945e-20
129.6,1.2473433608082043e-20
129.7,1.2452399869449067e-20
129.8,1.2431415972180057e-20
129.9,1.241048178676102e-20
130.0,1.2389597183677988e-20
130.1,1.2368762033416981e-20
130.2,1.2347976206464016e-20
130.3,1.2327239573305133e-20
130.4,1.2306552004426336e-20
130.5,1.2285913370313658e-20
130.6,1.2265323541453124e-20
130.7,1.224478238833074e-20
130.8,1.2224289781432556e-20
130.9,1.2203845591244573e-20
131.0,1.2183449688252828e-20
131.1,1.2163101942943331e-20
131.2,1.2142802225802111e-20
131.3,1.2122550407315195e-20
131.4,1.21023463579686e-20
131.5,1.2082189948248357e-20
131.6,1.2062081048640479e-20
131.7,1.204201952963099e-20
131.8,1.2022005261705922e-20
131.9,1.200203811535129e-20
132.0,1.198211796105312e-20
132.1,1.1962244669297436e-20
132.2,1.1942418110570252e-20
132.3,1.1922638155357604e-20
132.4,1.1902904674145509e-20
132.5,1.188321753741999e-20
132.6,1.186357661566707e-20
132.7,1.1843981779372763e-20
132.8,1.182443289902311e-20
132.9,1.1804929845104124e-20
133.0,1.178547248810183e-20
133.1,1.1766060698502249e-20
133.2,1.1746694346791398e-20
133.3,1.1727373303455315e-20
133.4,1.1708097438980006e-20
133.5,1.1688866623851512e-20
133.6,1.1669680728555843e-20
133.7,1.1650539623579016e-20
133.8,1.1631443179407077e-20
133.9,1.1612391266526027e-20
134.0,1.1593383755421902e-20
134.1,1.157442051658072e-20
134.2,1.1555501420488498e-20
134.3,1.153662633763127e-20
134.4,1.1517795138495055e-20
134.5,1.1499007693565878e-20
134.6,1.1480263873329755e-20
134.7,1.1461563548272705e-20
134.8,1.1442906588880768e-20
134.9,1.1424292865639958e-20
135.0,1.1405722249036295e-20
135.1,1.1387194609555806e-20
135.2,1.1368709817684507e-20
135.3,1.1350267743908434e-20
135.4,1.1331868258713602e-20
135.5,1.1313511232586035e-20
135.6,1.1295196536011752e-20
135.7,1.1276924039476779e-20
135.8,1.1258693613467141e-20
135.9,1.1240505128468859e-20
136.0,1.1222358454967958e-20
136.1,1.1204253463450459e-20
136.2,1.1186190024402381e-20
136.3,1.1168168008309756e-20
136.4,1.1150187285658601e-20
136.5,1.1132247726934942e-20
136.6,1.1114349202624798e-20
136.7,1.1096491583214187e-20
136.8,1.1078674739189149e-20
136.9,1.1060898541035694e-20
137.0,1.1043162859239848e-20
137.1,1.1025467564287636e-20
137.2,1.1007812526665069e-20
137.3,1.0990197616858188e-20
137.4,1.097262270535301e-20
137.5,1.0955087662635548e-20
137.6,1.0937592359191839e-20
137.7,1.0920136665507892e-20
137.8,1.0902720452069744e-20
137.9,1.0885343589363412e-20
138.0,1.0868005947874912e-20
138.1,1.0850707398090283e-20
138.2,1.0833447810495525e-20
138.3,1.0816227055576684e-20
138.4,1.0799045003819771e-20
138.5,1.0781901525710813e-20
138.6,1.0764796491735829e-20
138.7,1.0747729772380841e-20
138.8,1.073070123813188e-20
138.9,1.0713710759474963e-20
139.0,1.0696758206896112e-20
139.1,1.0679843450881354e-20
139.2,1.0662966361916705e-20
139.3,1.0646126810488196e-20
139.4,1.0629324667081849e-20
139.5,1.0612559802183684e-20
139.6,1.0595832086279723e-20
139.7,1.0579141389855988e-20
139.8,1.0562487583398506e-20
139.9,1.0545870537393303e-20
140.0,1.0529290122326395e-20
140.1,1.0512746208683809e-20
140.2,1.0496238666951558e-20
140.3,1.0479767367615681e-20
140.4,1.0463332181162191e-20
140.5,1.0446932978077115e-20
140.6,1.0430569628846474e-20
140.7,1.0414242003956283e-20
140.8,1.0397949973892583e-20
140.9,1.0381693409141385e-20
141.0,1.0365472180188712e-20
141.1,1.0349286157520594e-20
141.2,1.0333135211623037e-20
141.3,1.0317019212982086e-20
141.4,1.0300938032083753e-20
141.5,1.0284891539414059e-20
141.6,1.0268879605459031e-20
141.7,1.0252902100704686e-20
141.8,1.0236958895637056e-20
141.9,1.0221049860742164e-20
142.0,1.0205174866506022e-20
142.1,1.0189333783414663e-20
142.2,1.01735264819541e-20
142.3,1.0157752832610367e-20
142.4,1.0142012705869484e-20
142.5,1.0126305972217469e-20
142.6,1.0110632502140353e-20
142.7,1.0094992166124147e-20
142.8,1.0079384834654886e-20
142.9,1.0063810378218588e-20
143.0,1.0048268667301275e-20
143.1,1.0032759572388971e-20
143.2,1.0017282963967694e-20
143.3,1.000183871252348e-20
143.4,9.986426688542342e-21
143.5,9.971046762510301e-21
143.6,9.955698804913389e-21
143.7,9.940382686237616e-21
143.8,9.92509827696902e-21
143.9,9.909845447593615e-21
144.0,9.894624068597423e-21
144.1,9.879434010466473e-21
144.2,9.864275143686779e-21
144.3,9.849147338744375e-21
144.4,9.834050466125277e-21
144.5,9.818984396315507e-21
144.6,9.803948999801093e-21
144.7,9.78894414706805e-21
144.8,9.773969708602412e-21
144.9,9.759025554890196e-21
145.0,9.744111556417421e-21
145.1,9.729227583670119e-21
145.2,9.7143735071343e-21
145.3,9.699549197296003e-21
145.4,9.684754524641242e-21
145.5,9.66998935965604e-21
145.6,9.655253572826421e-21
145.7,9.640547034638403e-21
145.8,9.625869615578018e-21
145.9,9.611221186131285e-21
146.0,9.596601616784223e-21
146.1,9.582010778022864e-21
146.2,9.56744854033322e-21
146.3,9.552914774201322e-21
146.4,9.538409350113192e-21
146.5,9.52393213855485e-21
146.6,9.50948301001232e-21
146.7,9.495061834971623e-21
146.8,9.480668483918788e-21
146.9,9.466302827339835e-21
147.0,9.451964735720783e-21
147.1,9.437654079547659e-21
147.2,9.42337072930648e-21
147.3,9.409114555483283e-21
147.4,9.39488542856408e-21
147.5,9.380683219034892e-21
147.6,9.36650779738175e-21
147.7,9.352359034090668e-21
147.8,9.338236799647675e-21
147.9,9.324140964538799e-21
148.0,9.31007139925005e-21
148.1,9.29602797426746e-21
148.2,9.282010560077047e-21
148.3,9.268019027164837e-21
148.4,9.254053246016856e-21
148.5,9.240113087119123e-21
148.6,9.22619842095766e-21
148.7,9.212309118018489e-21
148.8,9.198445048787637e-21
148.9,9.184606083751127e-21
149.0,9.17079209339498e-21
149.1,9.157002948205217e-21
149.2,9.143238518667863e-21
149.3,9.12949867526894e-21
149.4,9.115783288494478e-21
149.5,9.10209222883049e-21
149.6,9.088425366763003e-21
149.7,9.074782572778038e-21
149.8,9.061163717361621e-21
149.9,9.047568670999778e-21
150.0,9.033997304178524e-21
150.1,9.020449503521814e-21
150.2,9.006925220205307e-21
150.3,8.993424421542601e-21
150.4,8.979947074847282e-21
150.5,8.966493147432938e-21
150.6,8.953062606613159e-21
150.7,8.93965541970154e-21
150.8,8.926271554011668e-21
150.9,8.912910976857138e-21
151.0,8.899573655551535e-21
151.1,8.886259557408449e-21
151.2,8.872968649741472e-21
151.3,8.859700899864198e-21
151.4,8.846456275090213e-21
151.5,8.83323474273311e-21
151.6,8.820036270106474e-21
151.7,8.806860824523899e-21
151.8,8.793708373298978e-21
151.9,8.780578883745302e-21
152.0,8.767472323176454e-21
152.1,8.754388658906027e-21
152.2,8.741327858247615e-21
152.3,8.728289888514806e-21
152.4,8.715274717021191e-21
152.5,8.702282311080361e-21
152.6,8.689312638005904e-21
152.7,8.676365665111408e-21
152.8,8.66344135971047e-21
152.9,8.650539689116679e-21
153.0,8.637660620643622e-21
153.1,8.624804121604892e-21
153.2,8.611970159314075e-21
153.3,8.599158701084765e-21
153.4,8.586369714230557e-21
153.5,8.57360316606503e-21
153.6,8.560859023901784e-21
153.7,8.548137255054403e-21
153.8,8.535437826836483e-21
153.9,8.522760706561613e-21
154.0,8.51010586154338e-21
154.1,8.497473259095376e-21
154.2,8.48486286653119e-21
154.3,8.472274651164416e-21
154.4,8.459708580308645e-21
154.5,8.44716462127746e-21
154.6,8.434642741384457e-21
154.7,8.422142907943226e-21
154.8,8.409665088267357e-21
154.9,8.397209249670441e-21
155.0,8.384775359466067e-21
155.1,8.372363384967822e-21
155.2,8.359973293489304e-21
155.3,8.347605052344099e-21
155.4,8.335258628845798e-21
155.5,8.322933990307992e-21
155.6,8.310631104044267e-21
155.7,8.298349937368218e-21
155.8,8.286090457593435e-21
155.9,8.273852632033507e-21
156.0,8.261636428002026e-21
156.1,8.249441812812578e-21
156.2,8.237268753778758e-21
156.3,8.225117218214155e-21
156.4,8.212987173432362e-21
156.5,8.200878586746964e-21
156.6,8.188791425471551e-21
156.7,8.176725656919718e-21
156.8,8.164681248405055e-21
156.9,8.152658167241149e-21
157.0,8.140656380741595e-21
157.1,8.128675856219975e-21
157.2,8.11671656098989e-21
157.3,8.104778462364924e-21
157.4,8.09286152765867e-21
157.5,8.080965724184715e-21
157.6,8.069091019256648e-21
157.7,8.057237380188068e-21
157.8,8.045404774292556e-21
157.9,8.03359316888371e-21
158.0,8.021802531275115e-21
158.1,8.01003282878036e-21
158.2,7.998284028713042e-21
158.3,7.986556098386746e-21
158.4,7.974849005115065e-21
158.5,7.96316271621159e-21
158.6,7.951497198989905e-21
158.7,7.939852420763604e-21
158.8,7.928228348846283e-21
158.9,7.916624950551528e-21
159.0,7.905042193192927e-21
159.1,7.893480044084072e-21
159.2,7.881938470538552e-21
159.3,7.870417439869962e-21
159.4,7.858916919391889e-21
159.5,7.847436876417923e-21
159.6,7.835977278261654e-21
159.7,7.824538092236676e-21
159.8,7.813119285656574e-21
159.9,7.801720825834943e-21
160.0,7.79034268008537e-21
160.1,7.778984815721447e-21
160.2,7.767647200056764e-21
160.3,7.756329800404912e-21
160.4,7.745032584079482e-21
160.5,7.733755518394062e-21
160.6,7.722498570662241e-21
160.7,7.711261708197612e-21
160.8,7.70004489831377e-21
160.9,7.688848108324298e-21
161.0,7.677671305542788e-21
161.1,7.666514457282828e-21
161.2,7.655377530858016e-21
161.3,7.644260493581936e-21
161.4,7.633163312768182e-21
161.5,7.622085955730341e-21
161.6,7.611028389782004e-21
161.7,7.599990582236764e-21
161.8,7.588972500408208e-21
161.9,7.57797411160993e-21
162.0,7.566995383155517e-21
162.1,7.556036282358557e-21
162.2,7.545096776532647e-21
162.3,7.534176832991378e-21
162.4,7.523276419048333e-21
162.5,7.512395502017104e-21
162.6,7.501534049211284e-21
162.7,7.490692027944463e-21
162.8,7.479869405530233e-21
162.9,7.46906614928218e-21
163.0,7.458282226513899e-21
163.1,7.447517604538974e-21
163.2,7.436772250671002e-21
163.3,7.426046132223573e-21
163.4,7.415339216510271e-21
163.5,7.404651470844692e-21
163.6,7.393982862540422e-21
163.7,7.383333358911058e-21
163.8,7.372702927270183e-21
163.9,7.362091534931393e-21
164.0,7.351499149208274e-21
164.1,7.340925737414418e-21
164.2,7.330371266863417e-21
164.3,7.319835704868862e-21
164.4,7.309319018744341e-21
164.5,7.298821175803443e-21
164.6,7.288342143359757e-21
164.7,7.27788188872688e-21
164.8,7.2674403792184e-21
164.9,7.257017582147904e-21
165.0,7.246613464828986e-21
165.1,7.236227994575231e-21
165.2,7.225861138700235e-21
165.3,7.215512864517589e-21
