energy_eV,cross_section_cm2
786.7,3.643554393944224e-19
786.8,3.6430024659136186e-19
786.9,3.642450647631948e-19
787.0,3.64189893906412e-19
787.1,3.6413473401750717e-19
787.2,3.640795850929752e-19
787.3,3.640244471294406e-19
787.4,3.639693201234023e-19
787.5,3.6391420407122996e-19
787.6,3.6385909896955305e-19
787.7,3.6380400481487403e-19
787.8,3.6374892160369676e-19
787.9,3.6369384933265423e-19
788.0,3.6363878799812556e-19
788.1,3.6358373759674603e-19
788.2,3.635286981250256e-19
788.3,3.634736695793476e-19
788.4,3.634186519564805e-19
788.5,3.633636452528105e-19
788.6,3.633086494648523e-19
788.7,3.632536645892517e-19
788.8,3.631986906225265e-19
788.9,3.6314372756119686e-19
789.0,3.6308877540165647e-19
789.1,3.630338341406831e-19
789.2,3.6297890377467365e-19
789.3,3.6292398430028145e-19
789.4,3.6286907571390593e-19
789.5,3.628141780122038e-19
789.6,3.627592911917046e-19
789.7,3.6270441524893994e-19
789.8,3.6264955018044304e-19
789.9,3.625946959828759e-19
790.0,3.625398526526475e-19
790.1,3.624850201862943e-19
790.2,3.6243019858061004e-19
790.3,3.623753878320078e-19
790.4,3.623205879369023e-19
790.5,3.622657988920911e-19
790.6,3.6221102069411856e-19
790.7,3.621562533394041e-19
790.8,3.6210149682449524e-19
790.9,3.620467511461946e-19
791.0,3.619920163007992e-19
791.1,3.6193729228511426e-19
791.2,3.6188257909556675e-19
791.3,3.618278767288386e-19
791.4,3.6177318518135817e-19
791.5,3.6171850444981105e-19
791.6,3.6166383453062916e-19
791.7,3.616091754206263e-19
791.8,3.6155452711623805e-19
791.9,3.6149988961415457e-19
792.0,3.6144526291081446e-19
792.1,3.613906470027831e-19
792.2,3.6133604188675637e-19
792.3,3.6128144755942856e-19
792.4,3.612268640171177e-19
792.5,3.611722912566493e-19
792.6,3.611177292744702e-19
792.7,3.610631780671557e-19
792.8,3.6100863763153406e-19
792.9,3.6095410796393106e-19
793.0,3.608995890610526e-19
793.1,3.6084508091947905e-19
793.2,3.607905835359182e-19
793.3,3.607360969067023e-19
793.4,3.6068162102879384e-19
793.5,3.606271558985279e-19
793.6,3.6057270151261785e-19
793.7,3.6051825786765323e-19
793.8,3.604638249602246e-19
793.9,3.6040940278704994e-19
794.0,3.6035499134459714e-19
794.1,3.603005906294618e-19
794.2,3.602462006384907e-19
794.3,3.6019182136803116e-19
794.4,3.6013745281480756e-19
794.5,3.600830949755466e-19
794.6,3.600287478465997e-19
794.7,3.5997441142494597e-19
794.8,3.5992008570681463e-19
794.9,3.5986577068918805e-19
795.0,3.5981146636854895e-19
795.1,3.597571727413815e-19
795.2,3.597028898045463e-19
795.3,3.5964861755453033e-19
795.4,3.595943559880726e-19
795.5,3.5954010510166265e-19
795.6,3.5948586489204235e-19
795.7,3.594316353558286e-19
795.8,3.5937741648964147e-19
795.9,3.59323208290101e-19
796.0,3.5926901075395413e-19
796.1,3.5921482387769945e-19
796.2,3.5916064765808648e-19
796.3,3.5910648209174165e-19
796.4,3.5905232717516825e-19
796.5,3.589981829052434e-19
796.6,3.589440492784747e-19
796.7,3.5888992629149277e-19
796.8,3.588358139410557e-19
796.9,3.5878171222367346e-19
797.0,3.587276211361074e-19
797.1,3.586735406751181e-19
797.2,3.5861947083709715e-19
797.3,3.5856541161893224e-19
797.4,3.585113630171418e-19
797.5,3.5845732502836857e-19
797.6,3.58403297649381e-19
797.7,3.58349280876825e-19
797.8,3.582952747073484e-19
797.9,3.5824127913759923e-19
798.0,3.581872941642286e-19
798.1,3.5813331978401054e-19
798.2,3.580793559934748e-19
798.3,3.580254027893997e-19
798.4,3.579714601684407e-19
798.5,3.579175281272549e-19
798.6,3.578636066623774e-19
798.7,3.5780969577083842e-19
798.8,3.577557954489288e-19
798.9,3.5770190569355807e-19
799.0,3.576480265013907e-19
799.1,3.5759415786896853e-19
799.2,3.5754029979320465e-19
799.3,3.5748645227052167e-19
799.4,3.574326152978347e-19
799.5,3.5737878887169204e-19
799.6,3.5732497298888953e-19
799.7,3.5727116764597746e-19
799.8,3.572173728398769e-19
799.9,3.571635885670187e-19
800.0,3.5710981482420387e-19
800.1,3.570560516082346e-19
800.2,3.5700229891566825e-19
800.3,3.5694855674318786e-19
800.4,3.568948250875988e-19
800.5,3.5684110394558666e-19
800.6,3.567873933138369e-19
800.7,3.567336931890373e-19
800.8,3.5668000356787775e-19
800.9,3.566263244471696e-19
801.0,3.5657265582348366e-19
801.1,3.565189976936343e-19
801.2,3.5646535005419464e-19
801.3,3.56411712902104e-19
801.4,3.5635808623381633e-19
801.5,3.5630447004627456e-19
801.6,3.5625086433605593e-19
801.7,3.561972690999839e-19
801.8,3.561436843346392e-19
801.9,3.5609011003684854e-19
802.0,3.560365462033169e-19
802.1,3.5598299283087335e-19
802.2,3.5592944991598193e-19
802.3,3.558759174554744e-19
802.4,3.5582239544630556e-19
802.5,3.557688838848221e-19
802.6,3.5571538276810315e-19
802.7,3.5566189209261973e-19
802.8,3.5560841185533253e-19
802.9,3.5555494205271504e-19
803.0,3.5550148268173056e-19
803.1,3.554480337390989e-19
803.2,3.5539459522142077e-19
803.3,3.5534116712554067e-19
803.4,3.5528774944806224e-19
803.5,3.552343421859538e-19
803.6,3.551809453358209e-19
803.7,3.551275588943929e-19
803.8,3.55074182858521e-19
803.9,3.5502081722481483e-19
804.0,3.549674619901288e-19
804.1,3.549141171511967e-19
804.2,3.54860782704633e-19
804.3,3.5480745864741694e-19
804.4,3.5475414497616503e-19
804.5,3.547008416877381e-19
804.6,3.546475487787562e-19
804.7,3.545942662460821e-19
804.8,3.5454099408645925e-19
804.9,3.5448773229651215e-19
805.0,3.544344808732284e-19
805.1,3.543812398132347e-19
805.2,3.5432800911328e-19
805.3,3.54274788770236e-19
805.4,3.5422157878073263e-19
805.5,3.5416837914176472e-19
805.6,3.541151898498452e-19
805.7,3.5406201090185036e-19
805.8,3.540088422946577e-19
805.9,3.5395568402478476e-19
806.0,3.539025360893522e-19
806.1,3.538493984848803e-19
806.2,3.537962712081316e-19
806.3,3.5374315425611045e-19
806.4,3.536900476253417e-19
806.5,3.5363695131283125e-19
806.6,3.5358386531522753e-19
806.7,3.5353078962941904e-19
806.8,3.534777242520565e-19
806.9,3.5342466917991175e-19
807.0,3.533716244099981e-19
807.1,3.533185899389691e-19
807.2,3.5326556576348096e-19
807.3,3.532125518805506e-19
807.4,3.5315954828695655e-19
807.5,3.531065549793584e-19
807.6,3.530535719545377e-19
807.7,3.5300059920951568e-19
807.8,3.5294763674083715e-19
807.9,3.5289468454540705e-19
808.0,3.528417426201305e-19
808.1,3.527888109616766e-19
808.2,3.527358895668338e-19
808.3,3.5268297843251187e-19
808.4,3.5263007755550274e-19
808.5,3.525771869325994e-19
808.6,3.525243065605958e-19
808.7,3.5247143643616915e-19
808.8,3.524185765564735e-19
808.9,3.523657269179499e-19
809.0,3.523128875176359e-19
809.1,3.5226005835233296e-19
809.2,3.5220723941884297e-19
809.3,3.5215443071396903e-19
809.4,3.5210163223451737e-19
809.5,3.520488439772928e-19
809.6,3.519960659391043e-19
809.7,3.519432981168783e-19
809.8,3.518905405074253e-19
809.9,3.5183779310743888e-19
810.0,3.517850559138495e-19
810.1,3.5173232892347193e-19
810.2,3.5167961213323986e-19
810.3,3.516269055398518e-19
810.4,3.5157420914012524e-19
810.5,3.515215229309991e-19
810.6,3.5146884690929285e-19
810.7,3.5141618107171044e-19
810.8,3.513635254151942e-19
810.9,3.5131087993668634e-19
811.0,3.5125824463289496e-19
811.1,3.512056195006468e-19
811.2,3.511530045368891e-19
811.3,3.5110039973833316e-19
811.4,3.510478051019285e-19
811.5,3.509952206245076e-19
811.6,3.509426463030217e-19
811.7,3.5089008213407076e-19
811.8,3.5083752811472613e-19
811.9,3.507849842417083e-19
812.0,3.507324505118562e-19
812.1,3.50679926922245e-19
812.2,3.506274134694815e-19
812.3,3.5057491015052593e-19
812.4,3.505224169623403e-19
812.5,3.5046993390153474e-19
812.6,3.5041746096519113e-19
812.7,3.503649981501575e-19
812.8,3.5031254545316584e-19
812.9,3.5026010287118424e-19
813.0,3.5020767040106473e-19
813.1,3.5015524803966e-19
813.2,3.501028357838258e-19
813.3,3.5005043363053364e-19
813.4,3.4999804157652457e-19
813.5,3.4994565961865674e-19
813.6,3.498932877539069e-19
813.7,3.4984092597913643e-19
813.8,3.49788574291207e-19
813.9,3.4973623268709926e-19
814.0,3.496839011634443e-19
814.1,3.496315797173425e-19
814.2,3.4957926834554364e-19
814.3,3.4952696704503414e-19
814.4,3.494746758125665e-19
814.5,3.4942239464524623e-19
814.6,3.4937012353971166e-19
814.7,3.4931786249307087e-19
814.8,3.4926561150208153e-19
814.9,3.492133705636208e-19
815.0,3.4916113967468224e-19
815.1,3.4910891883214556e-19
815.2,3.490567080327745e-19
815.3,3.490045072736825e-19
815.4,3.4895231655152067e-19
815.5,3.4890013586340537e-19
815.6,3.488479652061058e-19
815.7,3.4879580457650865e-19
815.8,3.4874365397161817e-19
815.9,3.486915133883231e-19
816.0,3.486393828235146e-19
816.1,3.485872622740836e-19
816.2,3.4853515173680816e-19
816.3,3.4848305120881388e-19
816.4,3.4843096068699646e-19
816.5,3.48378880168021e-19
816.6,3.483268096491332e-19
816.7,3.482747491270008e-19
816.8,3.4822269859864027e-19
816.9,3.4817065806106944e-19
817.0,3.4811862751096016e-19
817.1,3.4806660694544814e-19
817.2,3.4801459636132286e-19
817.3,3.479625957554927e-19
817.4,3.4791060512497994e-19
817.5,3.478586244666956e-19
817.6,3.4780665377754946e-19
817.7,3.4775469305445415e-19
817.8,3.4770274229443797e-19
817.9,3.47650801494185e-19
818.0,3.47598870650842e-19
818.1,3.475469497613258e-19
818.2,3.4749503882243934e-19
818.3,3.4744313783121784e-19
818.4,3.473912467845819e-19
818.5,3.4733936567945434e-19
818.6,3.4728749451287316e-19
818.7,3.472356332816478e-19
818.8,3.47183781982704e-19
818.9,3.471319406130848e-19
819.0,3.470801091696033e-19
819.1,3.470282876493041e-19
819.2,3.4697647604923264e-19
819.3,3.4692467436609243e-19
819.4,3.4687288259704547e-19
819.5,3.468211007389122e-19
819.6,3.4676932878874294e-19
819.7,3.46717566743361e-19
819.8,3.4666581459981887e-19
819.9,3.4661407235505663e-19
820.0,3.4656234000601466e-19
820.1,3.4651061754963593e-19
820.2,3.464589049828633e-19
820.3,3.4640720230275595e-19
820.4,3.463555095061462e-19
820.5,3.463038265900948e-19
820.6,3.462521535515503e-19
820.7,3.4620049038734876e-19
820.8,3.461488370946688e-19
820.9,3.4609719367023476e-19
821.0,3.4604556011122805e-19
821.1,3.459939364146033e-19
821.2,3.4594232257720226e-19
821.3,3.4589071859598327e-19
821.4,3.458391244681309e-19
821.5,3.4578754019037817e-19
821.6,3.457359657597996e-19
821.7,3.456844011734707e-19
821.8,3.456328464282412e-19
821.9,3.4558130152107577e-19
822.0,3.455297664490545e-19
822.1,3.4547824120903026e-19
822.2,3.4542672579808475e-19
822.3,3.453752202133014e-19
822.4,3.4532372445142375e-19
822.5,3.4527223850953792e-19
822.6,3.4522076238472985e-19
822.7,3.451692960738611e-19
822.8,3.451178395740202e-19
822.9,3.450663928820712e-19
823.0,3.4501495599510553e-19
823.1,3.4496352891021557e-19
823.2,3.44912111624156e-19
823.3,3.4486070413402126e-19
823.4,3.4480930643690846e-19
823.5,3.4475791852968785e-19
823.6,3.4470654040945807e-19
823.7,3.4465517207309353e-19
823.8,3.4460381351769523e-19
823.9,3.4455246474025173e-19
824.0,3.445011257377539e-19
824.1,3.4444979650730627e-19
824.2,3.4439847704567625e-19
824.3,3.44347167350083e-19
824.4,3.442958674175222e-19
824.5,3.442445772448773e-19
824.6,3.441932968292593e-19
824.7,3.441420261676672e-19
824.8,3.440907652571009e-19
824.9,3.440395140946743e-19
825.0,3.4398827267716534e-19
825.1,3.4393704100180273e-19
825.2,3.438858190655913e-19
825.3,3.438346068654255e-19
825.4,3.437834043984246e-19
825.5,3.437322116615981e-19
825.6,3.4368102865195504e-19
825.7,3.436298553665073e-19
825.8,3.435786918023793e-19
825.9,3.4352753795647213e-19
826.0,3.4347639382580085e-19
826.1,3.4342525940749355e-19
826.2,3.4337413469856783e-19
826.3,3.433230196960415e-19
826.4,3.4327191439693416e-19
826.5,3.432208187982675e-19
826.6,3.431697328970628e-19
826.7,3.43118656690344e-19
826.8,3.4306759017535823e-19
826.9,3.430165333489086e-19
827.0,3.4296548620802154e-19
827.1,3.429144487499486e-19
827.2,3.4286342097149575e-19
827.3,3.4281240286991685e-19
827.4,3.4276139444213207e-19
827.5,3.4271039568517406e-19
827.6,3.4265940659618845e-19
827.7,3.4260842717221067e-19
827.8,3.4255745741016616e-19
827.9,3.4250649730720347e-19
828.0,3.424555468603621e-19
828.1,3.4240460606668164e-19
828.2,3.4235367492331484e-19
828.3,3.4230275342719306e-19
828.4,3.422518415753598e-19
828.5,3.4220093936497188e-19
828.6,3.421500467930743e-19
828.7,3.420991638566041e-19
828.8,3.420482905528312e-19
828.9,3.419974268785843e-19
829.0,3.4194657283113526e-19
829.1,3.41895728407426e-19
829.2,3.4184489360461994e-19
829.3,3.417940684196609e-19
829.4,3.4174325284971573e-19
829.5,3.4169244689184115e-19
829.6,3.4164165054309484e-19
829.7,3.4159086380053643e-19
829.8,3.4154008666122565e-19
829.9,3.414893191222253e-19
830.0,3.4143856118070777e-19
830.1,3.413878128336268e-19
830.2,3.4133707407815857e-19
830.3,3.412863449113687e-19
830.4,3.4123562533021465e-19
830.5,3.411849153319858e-19
830.6,3.4113421491364212e-19
830.7,3.410835240722539e-19
830.8,3.410328428050044e-19
830.9,3.409821711088563e-19
831.0,3.4093150898088494e-19
831.1,3.40880856418386e-19
831.2,3.408302134182164e-19
831.3,3.407795799776743e-19
831.4,3.4072895609361907e-19
831.5,3.406783417633517e-19
831.6,3.4062773698384323e-19
831.7,3.405771417521769e-19
831.8,3.4052655606565667e-19
831.9,3.404759799210384e-19
832.0,3.4042541331573734e-19
832.1,3.4037485624673174e-19
832.2,3.403243087111105e-19
832.3,3.4027377070596364e-19
832.4,3.4022324222838194e-19
832.5,3.4017272327556753e-19
832.6,3.4012221384450367e-19
832.7,3.4007171393239565e-19
832.8,3.400212235363389e-19
832.9,3.39970742653321e-19
833.0,3.3992027128065854e-19
833.1,3.398698094153419e-19
833.2,3.39819357054471e-19
833.3,3.397689141952578e-19
833.4,3.3971848083469507e-19
833.5,3.3966805696988755e-19
833.6,3.3961764259815807e-19
833.7,3.395672377163949e-19
833.8,3.3951684232181477e-19
833.9,3.3946645641163516e-19
834.0,3.3941607998274834e-19
834.1,3.3936571303248304e-19
834.2,3.3931535555795133e-19
834.3,3.392650075561576e-19
834.4,3.392146690242167e-19
834.5,3.391643399594618e-19
834.6,3.391140203587916e-19
834.7,3.3906371021954223e-19
834.8,3.390134095386154e-19
834.9,3.389631183133485e-19
835.0,3.3891283654086295e-19
835.1,3.388625642181729e-19
835.2,3.38812301342402e-19
835.3,3.387620479108924e-19
835.4,3.387118039205534e-19
835.5,3.3866156936861986e-19
835.6,3.3861134425222135e-19
835.7,3.385611285685949e-19
835.8,3.385109223146548e-19
835.9,3.384607254878579e-19
836.0,3.3841053808512087e-19
836.1,3.3836036010357736e-19
836.2,3.3831019154057926e-19
836.3,3.38260032393047e-19
836.4,3.3820988265822657e-19
836.5,3.3815974233336382e-19
836.6,3.3810961141549154e-19
836.7,3.3805948990175033e-19
836.8,3.380093777893905e-19
836.9,3.3795927507544736e-19
837.0,3.3790918175728125e-19
837.1,3.3785909783182246e-19
837.2,3.378090232963251e-19
837.3,3.377589581479377e-19
837.4,3.3770890238380867e-19
837.5,3.3765885600119673e-19
837.6,3.376088189971449e-19
837.7,3.375587913689136e-19
837.8,3.375087731135491e-19
837.9,3.374587642283133e-19
838.0,3.374087647103631e-19
838.1,3.373587745568544e-19
838.2,3.373087937650532e-19
838.3,3.372588223319049e-19
838.4,3.3720886025478363e-19
838.5,3.3715890753085214e-19
838.6,3.371089641571646e-19
838.7,3.370590301308861e-19
838.8,3.3700910544939556e-19
838.9,3.369591901097524e-19
839.0,3.3690928410901624e-19
839.1,3.3685938744457055e-19
839.2,3.368095001134772e-19
839.3,3.3675962211301385e-19
839.4,3.367097534402462e-19
839.5,3.3665989409245363e-19
839.6,3.3661004406670346e-19
839.7,3.365602033602775e-19
839.8,3.3651037197045966e-19
839.9,3.364605498942134e-19
840.0,3.364107371289312e-19
840.1,3.363609336716861e-19
840.2,3.3631113951976583e-19
840.3,3.362613546702451e-19
840.4,3.3621157912041443e-19
840.5,3.3616181286735106e-19
840.6,3.361120559084539e-19
840.7,3.3606230824069634e-19
840.8,3.360125698614791e-19
840.9,3.3596284076788475e-19
841.0,3.359131209571024e-19
841.1,3.3586341042643063e-19
841.2,3.3581370917295433e-19
841.3,3.35764017193974e-19
841.4,3.357143344866831e-19
841.5,3.3566466104827765e-19
841.6,3.356149968759547e-19
841.7,3.3556534196691107e-19
841.8,3.3551569631845295e-19
841.9,3.354660599275676e-19
842.0,3.3541643279177404e-19
842.1,3.353668149080631e-19
842.2,3.3531720627363783e-19
842.3,3.3526760688591447e-19
842.4,3.352180167418874e-19
842.5,3.3516843583897474e-19
842.6,3.3511886417427834e-19
842.7,3.350693017450073e-19
842.8,3.3501974854837204e-19
842.9,3.3497020458168923e-19
843.0,3.3492066984217106e-19
843.1,3.348711443269255e-19
843.2,3.348216280333782e-19
843.3,3.3477212095853334e-19
843.4,3.34722623099714e-19
843.5,3.34673134454243e-19
843.6,3.3462365501923393e-19
843.7,3.345741847919071e-19
843.8,3.345247237695889e-19
843.9,3.3447527194950154e-19
844.0,3.3442582932876333e-19
844.1,3.3437639590480894e-19
844.2,3.343269716746546e-19
844.3,3.3427755663563105e-19
844.4,3.34228150785072e-19
844.5,3.341787541201005e-19
844.6,3.3412936663794794e-19
844.7,3.340799883359491e-19
844.8,3.3403061921133693e-19
844.9,3.3398125926124043e-19
845.0,3.339319084831029e-19
845.1,3.338825668739504e-19
845.2,3.3383323443112476e-19
845.3,3.337839111519684e-19
845.4,3.337345970336152e-19
845.5,3.3368529207341026e-19
845.6,3.336359962684901e-19
845.7,3.3358670961609594e-19
845.8,3.335374321136816e-19
845.9,3.334881637582815e-19
846.0,3.3343890454735045e-19
846.1,3.333896544779254e-19
846.2,3.333404135474637e-19
846.3,3.332911817531095e-19
846.4,3.332419590922169e-19
846.5,3.3319274556193255e-19
846.6,3.33143541159613e-19
846.7,3.330943458825114e-19
846.8,3.33045159727777e-19
846.9,3.329959826928745e-19
847.0,3.3294681477495553e-19
847.1,3.328976559712782e-19
847.2,3.3284850627910043e-19
847.3,3.32799365695786e-19
847.4,3.327502342184923e-19
847.5,3.327011118445844e-19
847.6,3.3265199857132625e-19
847.7,3.326028943959808e-19
847.8,3.3255379931581375e-19
847.9,3.325047133279874e-19
848.0,3.324556364300805e-19
848.1,3.3240656861905045e-19
848.2,3.3235750989237325e-19
848.3,3.3230846024721657e-19
848.4,3.3225941968105943e-19
848.5,3.322103881908631e-19
848.6,3.321613657742123e-19
848.7,3.3211235242827874e-19
848.8,3.320633481503383e-19
848.9,3.320143529376679e-19
849.0,3.319653667876493e-19
849.1,3.3191638969745804e-19
849.2,3.318674216643744e-19
849.3,3.3181846268578324e-19
849.4,3.3176951275896714e-19
849.5,3.317205718812093e-19
849.6,3.3167164004979477e-19
849.7,3.3162271726200887e-19
849.8,3.3157380351513873e-19
849.9,3.315248988064715e-19
850.0,3.314760031334001e-19
850.1,3.31427116493214e-19
850.2,3.313782388831013e-19
850.3,3.313293703004569e-19
850.4,3.312805107424716e-19
850.5,3.3123166020664504e-19
850.6,3.3118281869017e-19
850.7,3.3113398619034286e-19
850.8,3.3108516270446117e-19
850.9,3.310363482298227e-19
851.0,3.309875427639345e-19
851.1,3.309387463037871e-19
851.2,3.308899588469914e-19
851.3,3.308411803906447e-19
851.4,3.307924109321536e-19
851.5,3.3074365046892575e-19
851.6,3.3069489899806206e-19
851.7,3.3064615651707414e-19
851.8,3.305974230231687e-19
851.9,3.305486985137568e-19
852.0,3.304999829860465e-19
852.1,3.3045127643745144e-19
852.2,3.304025788652839e-19
852.3,3.30353890266858e-19
852.4,3.3030521063948765e-19
852.5,3.302565399804892e-19
852.6,3.302078782871787e-19
852.7,3.301592255568742e-19
852.8,3.3011058178699646e-19
852.9,3.3006194697486574e-19
853.0,3.3001332111770063e-19
853.1,3.2996470421292523e-19
853.2,3.299160962578626e-19
853.3,3.2986749724983636e-19
853.4,3.2981890718617258e-19
853.5,3.297703260641972e-19
853.6,3.2972175388133927e-19
853.7,3.296731906348251e-19
853.8,3.29624636321984e-19
853.9,3.295760909402491e-19
854.0,3.295275544869509e-19
854.1,3.2947902695942255e-19
854.2,3.294305083549977e-19
854.3,3.293819986710103e-19
854.4,3.2933349790479662e-19
854.5,3.292850060536936e-19
854.6,3.292365231151402e-19
854.7,3.2918804908637384e-19
854.8,3.2913958396483637e-19
854.9,3.290911277477672e-19
855.0,3.290426804327104e-19
855.1,3.289942420168073e-19
855.2,3.289458124975029e-19
855.3,3.2889739187224353e-19
855.4,3.288489801381733e-19
855.5,3.2880057729284165e-19
855.6,3.287521833335971e-19
855.7,3.287037982576872e-19
855.8,3.286554220624633e-19
855.9,3.286070547454784e-19
856.0,3.2855869630388325e-19
856.1,3.285103467352334e-19
856.2,3.284620060366813e-19
856.3,3.284136742057841e-19
856.4,3.28365351239798e-19
856.5,3.2831703713608115e-19
856.6,3.282687318920924e-19
856.7,3.2822043550509095e-19
856.8,3.2817214797263937e-19
856.9,3.2812386929189745e-19
857.0,3.2807559946032984e-19
857.1,3.2802733847529956e-19
857.2,3.2797908633417194e-19
857.3,3.279308430343136e-19
857.4,3.27882608573191e-19
857.5,3.278343829480727e-19
857.6,3.2778616615642783e-19
857.7,3.277379581956268e-19
857.8,3.2768975906293977e-19
857.9,3.276415687558403e-19
858.0,3.275933872717012e-19
858.1,3.275452146079974e-19
858.2,3.274970507619028e-19
858.3,3.274488957309957e-19
858.4,3.2740074951255195e-19
858.5,3.273526121040512e-19
858.6,3.273044835027721e-19
858.7,3.2725636370619514e-19
858.8,3.272082527117024e-19
858.9,3.2716015051667616e-19
859.0,3.2711205711840035e-19
859.1,3.270639725144592e-19
859.2,3.2701589670213856e-19
859.3,3.2696782967892484e-19
859.4,3.2691977144210613e-19
859.5,3.268717219890709e-19
859.6,3.268236813174089e-19
859.7,3.2677564942431063e-19
859.8,3.2672762630716867e-19
859.9,3.2667961196357525e-19
860.0,3.2663160639082423e-19
860.1,3.2658360958631e-19
860.2,3.26535621547529e-19
860.3,3.2648764227167896e-19
860.4,3.264396717563563e-19
860.5,3.263917099989604e-19
860.6,3.263437569968908e-19
860.7,3.2629581274744957e-19
860.8,3.262478772481381e-19
860.9,3.2619995049645893e-19
861.0,3.2615203248961683e-19
861.1,3.2610412322511703e-19
861.2,3.260562227004642e-19
861.3,3.2600833091306593e-19
861.4,3.2596044786013164e-19
861.5,3.2591257353936825e-19
861.6,3.2586470794798773e-19
861.7,3.2581685108349965e-19
861.8,3.2576900294331717e-19
861.9,3.257211635248531e-19
862.0,3.25673332825522e-19
862.1,3.2562551084273873e-19
862.2,3.2557769757401823e-19
862.3,3.2552989301667936e-19
862.4,3.254820971682393e-19
862.5,3.2543431002601826e-19
862.6,3.2538653158753583e-19
862.7,3.253387618502126e-19
862.8,3.252910008114715e-19
862.9,3.2524324846873575e-19
863.0,3.2519550481942966e-19
863.1,3.2514776986107657e-19
863.2,3.251000435910057e-19
863.3,3.2505232600664274e-19
863.4,3.250046171055157e-19
863.5,3.2495691688495583e-19
863.6,3.2490922534258933e-19
863.7,3.2486154247565145e-19
863.8,3.2481386828167285e-19
863.9,3.247662027580868e-19
864.0,3.2471854590242624e-19
864.1,3.2467089771193015e-19
864.2,3.2462325818423116e-19
864.3,3.24575627316767e-19
864.4,3.245280051068778e-19
864.5,3.244803915521006e-19
864.6,3.244327866498766e-19
864.7,3.24385190397549e-19
864.8,3.243376027927562e-19
864.9,3.242900238328437e-19
865.0,3.2424245351525564e-19
865.1,3.241948918374378e-19
865.2,3.2414733879683624e-19
865.3,3.2409979439099743e-19
865.4,3.2405225861736884e-19
865.5,3.240047314733994e-19
865.6,3.2395721295644254e-19
865.7,3.239097030640471e-19
865.8,3.238622017936661e-19
865.9,3.2381470914275226e-19
866.0,3.237672251088582e-19
866.1,3.2371974968934124e-19
866.2,3.2367228288165783e-19
866.3,3.2362482468326554e-19
866.4,3.235773750918178e-19
866.5,3.23529934104579e-19
866.6,3.234825017191065e-19
866.7,3.23435077932765e-19
866.8,3.2338766274321157e-19
866.9,3.2334025614781133e-19
867.0,3.232928581440293e-19
867.1,3.2324546872942846e-19
867.2,3.231980879012795e-19
867.3,3.2315071565734225e-19
867.4,3.231033519948903e-19
867.5,3.2305599691139337e-19
867.6,3.2300865040451517e-19
867.7,3.229613124715334e-19
867.8,3.2291398311011437e-19
867.9,3.228666623175367e-19
868.0,3.2281935009146915e-19
868.1,3.227720464292896e-19
868.2,3.227247513285719e-19
868.3,3.226774647866949e-19
868.4,3.226301868011378e-19
868.5,3.2258291736957357e-19
868.6,3.225356564892879e-19
868.7,3.224884041578593e-19
868.8,3.2244116037276952e-19
868.9,3.2239392513150137e-19
869.0,3.223466984315394e-19
869.1,3.2229948027046527e-19
869.2,3.22252270645668e-19
869.3,3.2220506955473116e-19
869.4,3.221578769950463e-19
869.5,3.2211069296419864e-19
869.6,3.220635174596786e-19
869.7,3.220163504788798e-19
869.8,3.219691920194877e-19
869.9,3.2192204207889835e-19
870.0,3.218749006546057e-19
870.1,3.218277677441043e-19
870.2,3.2178064334498675e-19
870.3,3.217335274546527e-19
870.4,3.216864200706969e-19
870.5,3.216393211905211e-19
870.6,3.2159223081172174e-19
870.7,3.21545148931799e-19
870.8,3.2149807554825464e-19
870.9,3.2145101065868764e-19
871.0,3.214039542604084e-19
871.1,3.2135690635111496e-19
871.2,3.213098669282155e-19
871.3,3.212628359892171e-19
871.4,3.212158135317229e-19
871.5,3.2116879955324163e-19
871.6,3.2112179405128225e-19
871.7,3.21074797023259e-19
871.8,3.2102780846677997e-19
871.9,3.2098082837945204e-19
872.0,3.209338567586937e-19
872.1,3.208868936019225e-19
872.2,3.2083993890694095e-19
872.3,3.207929926709786e-19
872.4,3.2074605489183895e-19
872.5,3.206991255668488e-19
872.6,3.2065220469352777e-19
872.7,3.206052922695863e-19
872.8,3.205583882923542e-19
872.9,3.205114927595451e-19
873.0,3.204646056685858e-19
873.1,3.2041772701690456e-19
873.2,3.2037085680231263e-19
873.3,3.203239950220496e-19
873.4,3.202771416738328e-19
873.5,3.2023029675518983e-19
873.6,3.201834602636498e-19
873.7,3.201366321966461e-19
873.8,3.2008981255190044e-19
873.9,3.2004300132675324e-19
874.0,3.199961985188334e-19
874.1,3.199494041257679e-19
874.2,3.199026181449969e-19
874.3,3.198558405740552e-19
874.4,3.198090714105747e-19
874.5,3.1976231065199716e-19
874.6,3.1971555829595593e-19
874.7,3.196688143399902e-19
874.8,3.196220787816395e-19
874.9,3.195753516184457e-19
875.0,3.195286328479503e-19
875.1,3.1948192246769584e-19
875.2,3.1943522047522696e-19
875.3,3.1938852686818324e-19
875.4,3.19341841644015e-19
875.5,3.192951648002696e-19
875.6,3.1924849633468406e-19
875.7,3.1920183624461713e-19
875.8,3.1915518452771393e-19
875.9,3.1910854118152405e-19
876.0,3.1906190620359964e-19
876.1,3.190152795914932e-19
876.2,3.1896866134275715e-19
876.3,3.189220514550415e-19
876.4,3.1887544992580625e-19
876.5,3.1882885675260847e-19
876.6,3.187822719330986e-19
876.7,3.187356954648353e-19
876.8,3.1868912734537746e-19
