energy_eV,cross_section_cm2
757.2,1.390936588388495e-21
757.3,1.3903856496881167e-21
757.4,1.389835001912461e-21
757.5,1.3892846448695233e-21
757.6,1.3887345783674513e-21
757.7,1.3881848022145444e-21
757.8,1.3876353162192546e-21
757.9,1.387086120190185e-21
758.0,1.386537213936091e-21
758.1,1.3859885972658771e-21
758.2,1.3854402699886015e-21
758.3,1.384892231913472e-21
758.4,1.3843444828498478e-21
758.5,1.3837970226072398e-21
758.6,1.383249850995307e-21
758.7,1.3827029678238614e-21
758.8,1.3821563729028644e-21
758.9,1.3816100660424276e-21
759.0,1.3810640470528135e-21
759.1,1.3805183157444326e-21
759.2,1.3799728719278467e-21
759.3,1.3794277154137677e-21
759.4,1.3788828460130558e-21
759.5,1.3783382635367222e-21
759.6,1.377793967795925e-21
759.7,1.377249958601973e-21
759.8,1.376706235766324e-21
759.9,1.3761627991005849e-21
760.0,1.37561964841651e-21
760.1,1.3750767835260031e-21
760.2,1.3745342042411165e-21
760.3,1.3739919103740506e-21
760.4,1.3734499017371537e-21
760.5,1.3729081781429232e-21
760.6,1.3723667394040026e-21
760.7,1.3718255853331844e-21
760.8,1.371284715743409e-21
760.9,1.3707441304477633e-21
761.0,1.3702038292594823e-21
761.1,1.3696638119919477e-21
761.2,1.3691240784586882e-21
761.3,1.3685846284733803e-21
761.4,1.3680454618498468e-21
761.5,1.367506578402057e-21
761.6,1.3669679779441262e-21
761.7,1.3664296602903176e-21
761.8,1.3658916252550395e-21
761.9,1.365353872652847e-21
762.0,1.3648164022984409e-21
762.1,1.3642792140066668e-21
762.2,1.3637423075925178e-21
762.3,1.363205682871132e-21
762.4,1.362669339657793e-21
762.5,1.3621332777679295e-21
762.6,1.3615974970171148e-21
762.7,1.3610619972210686e-21
762.8,1.3605267781956544e-21
762.9,1.3599918397568813e-21
763.0,1.359457181720903e-21
763.1,1.358922803904017e-21
763.2,1.3583887061226657e-21
763.3,1.3578548881934355e-21
763.4,1.3573213499330575e-21
763.5,1.3567880911584073e-21
763.6,1.3562551116865018e-21
763.7,1.3557224113345047e-21
763.8,1.3551899899197211e-21
763.9,1.3546578472596013e-21
764.0,1.3541259831717382e-21
764.1,1.3535943974738668e-21
764.2,1.3530630899838668e-21
764.3,1.3525320605197605e-21
764.4,1.352001308899712e-21
764.5,1.3514708349420306e-21
764.6,1.3509406384651645e-21
764.7,1.350410719287707e-21
764.8,1.349881077228393e-21
764.9,1.3493517121060995e-21
765.0,1.348822623739846e-21
765.1,1.3482938119487929e-21
765.2,1.3477652765522431e-21
765.3,1.347237017369641e-21
765.4,1.3467090342205723e-21
765.5,1.3461813269247656e-21
765.6,1.3456538953020877e-21
765.7,1.3451267391725491e-21
765.8,1.3445998583563004e-21
765.9,1.3440732526736336e-21
766.0,1.343546921944981e-21
766.1,1.343020865990915e-21
766.2,1.342495084632149e-21
766.3,1.3419695776895374e-21
766.4,1.3414443449840737e-21
766.5,1.340919386336893e-21
766.6,1.3403947015692682e-21
766.7,1.3398702905026135e-21
766.8,1.3393461529584832e-21
766.9,1.3388222887585703e-21
767.0,1.3382986977247076e-21
767.1,1.3377753796788666e-21
767.2,1.3372523344431592e-21
767.3,1.3367295618398353e-21
767.4,1.3362070616912845e-21
767.5,1.335684833820036e-21
767.6,1.3351628780487547e-21
767.7,1.334641194200247e-21
767.8,1.334119782097457e-21
767.9,1.3335986415634663e-21
768.0,1.3330777724214967e-21
768.1,1.332557174494905e-21
768.2,1.3320368476071882e-21
768.3,1.3315167915819809e-21
768.4,1.3309970062430549e-21
768.5,1.3304774914143202e-21
768.6,1.3299582469198226e-21
768.7,1.329439272583747e-21
768.8,1.3289205682304153e-21
768.9,1.3284021336842852e-21
769.0,1.3278839687699536e-21
769.1,1.3273660733121509e-21
769.2,1.3268484471357478e-21
769.3,1.3263310900657488e-21
769.4,1.3258140019272964e-21
769.5,1.3252971825456696e-21
769.6,1.324780631746282e-21
769.7,1.324264349354684e-21
769.8,1.3237483351965629e-21
769.9,1.323232589097741e-21
770.0,1.322717110884177e-21
770.1,1.3222019003819636e-21
770.2,1.3216869574173298e-21
770.3,1.321172281816641e-21
770.4,1.3206578734063966e-21
770.5,1.3201437320132318e-21
770.6,1.3196298574639154e-21
770.7,1.3191162495853527e-21
770.8,1.3186029082045828e-21
770.9,1.3180898331487798e-21
771.0,1.3175770242452525e-21
771.1,1.3170644813214429e-21
771.2,1.3165522042049282e-21
771.3,1.3160401927234193e-21
771.4,1.315528446704762e-21
771.5,1.3150169659769356e-21
771.6,1.3145057503680513e-21
771.7,1.3139947997063563e-21
771.8,1.3134841138202306e-21
771.9,1.3129736925381873e-21
772.0,1.312463535688873e-21
772.1,1.311953643101067e-21
772.2,1.311444014603682e-21
772.3,1.310934650025764e-21
772.4,1.3104255491964913e-21
772.5,1.3099167119451745e-21
772.6,1.3094081381012572e-21
772.7,1.3088998274943156e-21
772.8,1.3083917799540577e-21
772.9,1.3078839953103242e-21
773.0,1.3073764733930876e-21
773.1,1.306869214032452e-21
773.2,1.3063622170586537e-21
773.3,1.305855482302061e-21
773.4,1.3053490095931734e-21
773.5,1.3048427987626223e-21
773.6,1.304336849641169e-21
773.7,1.3038311620597074e-21
773.8,1.3033257358492626e-21
773.9,1.30282057084099e-21
774.0,1.302315666866177e-21
774.1,1.3018110237562397e-21
774.2,1.3013066413427262e-21
774.3,1.3008025194573153e-21
774.4,1.3002986579318159e-21
774.5,1.2997950565981675e-21
774.6,1.2992917152884382e-21
774.7,1.2987886338348283e-21
774.8,1.2982858120696667e-21
774.9,1.2977832498254123e-21
775.0,1.2972809469346548e-21
775.1,1.2967789032301111e-21
775.2,1.2962771185446301e-21
775.3,1.2957755927111885e-21
775.4,1.2952743255628925e-21
775.5,1.2947733169329787e-21
775.6,1.29427256665481e-21
775.7,1.2937720745618804e-21
775.8,1.2932718404878118e-21
775.9,1.2927718642663553e-21
776.0,1.2922721457313906e-21
776.1,1.291772684716924e-21
776.2,1.2912734810570924e-21
776.3,1.2907745345861596e-21
776.4,1.2902758451385184e-21
776.5,1.2897774125486888e-21
776.6,1.2892792366513182e-21
776.7,1.2887813172811821e-21
776.8,1.2882836542731849e-21
776.9,1.287786247462357e-21
777.0,1.2872890966838566e-21
777.1,1.2867922017729687e-21
777.2,1.286295562565106e-21
777.3,1.2857991788958081e-21
777.4,1.2853030506007421e-21
777.5,1.2848071775157013e-21
777.6,1.2843115594766047e-21
777.7,1.2838161963194996e-21
777.8,1.283321087880559e-21
777.9,1.2828262339960817e-21
778.0,1.2823316345024952e-21
778.1,1.2818372892363487e-21
778.2,1.2813431980343211e-21
778.3,1.2808493607332164e-21
778.4,1.2803557771699634e-21
778.5,1.279862447181618e-21
778.6,1.2793693706053597e-21
778.7,1.278876547278495e-21
778.8,1.2783839770384552e-21
778.9,1.2778916597227973e-21
779.0,1.2773995951692031e-21
779.1,1.2769077832154784e-21
779.2,1.2764162236995557e-21
779.3,1.2759249164594905e-21
779.4,1.2754338613334643e-21
779.5,1.2749430581597832e-21
779.6,1.2744525067768758e-21
779.7,1.2739622070232973e-21
779.8,1.2734721587377258e-21
779.9,1.2729823617589637e-21
780.0,1.2724928159259384e-21
780.1,1.2720035210776995e-21
780.2,1.2715144770534212e-21
780.3,1.2710256836924013e-21
780.4,1.2705371408340619e-21
780.5,1.2700488483179473e-21
780.6,1.2695608059837254e-21
780.7,1.2690730136711877e-21
780.8,1.2685854712202487e-21
780.9,1.2680981784709454e-21
781.0,1.267611135263439e-21
781.1,1.2671243414380112e-21
781.2,1.2666377968350688e-21
781.3,1.2661515012951392e-21
781.4,1.2656654546588735e-21
781.5,1.2651796567670454e-21
781.6,1.2646941074605488e-21
781.7,1.2642088065804013e-21
781.8,1.2637237539677429e-21
781.9,1.2632389494638342e-21
782.0,1.2627543929100589e-21
782.1,1.2622700841479207e-21
782.2,1.2617860230190462e-21
782.3,1.261302209365183e-21
782.4,1.2608186430282003e-21
782.5,1.2603353238500885e-21
782.6,1.2598522516729585e-21
782.7,1.2593694263390427e-21
782.8,1.2588868476906947e-21
782.9,1.2584045155703885e-21
783.0,1.2579224298207193e-21
783.1,1.2574405902844015e-21
783.2,1.2569589968042717e-21
783.3,1.2564776492232856e-21
783.4,1.2559965473845205e-21
783.5,1.2555156911311728e-21
783.6,1.2550350803065584e-21
783.7,1.2545547147541145e-21
783.8,1.2540745943173977e-21
783.9,1.2535947188400838e-21
784.0,1.2531150881659697e-21
784.1,1.2526357021389693e-21
784.2,1.252156560603118e-21
784.3,1.2516776634025699e-21
784.4,1.2511990103815977e-21
784.5,1.2507206013845949e-21
784.6,1.2502424362560714e-21
784.7,1.2497645148406583e-21
784.8,1.2492868369831042e-21
784.9,1.2488094025282767e-21
785.0,1.2483322113211626e-21
785.1,1.2478552632068653e-21
785.2,1.2473785580306084e-21
785.3,1.2469020956377333e-21
785.4,1.2464258758736992e-21
785.5,1.2459498985840837e-21
785.6,1.2454741636145815e-21
785.7,1.244998670811006e-21
785.8,1.244523420019288e-21
785.9,1.244048411085476e-21
786.0,1.2435736438557368e-21
786.1,1.2430991181763519e-21
786.2,1.242624833893723e-21
786.3,1.2421507908543682e-21
786.4,1.2416769889049219e-21
786.5,1.2412034278921367e-21
786.6,1.2407301076628805e-21
786.7,1.240257028064139e-21
786.8,1.239784188943015e-21
786.9,1.2393115901467268e-21
787.0,1.23883923152261e-21
787.1,1.238367112918116e-21
787.2,1.2378952341808125e-21
787.3,1.2374235951583839e-21
787.4,1.23695219569863e-21
787.5,1.2364810356494675e-21
787.6,1.2360101148589272e-21
787.7,1.2355394331751574e-21
787.8,1.2350689904464213e-21
787.9,1.2345987865210972e-21
788.0,1.2341288212476805e-21
788.1,1.2336590944747796e-21
788.2,1.2331896060511191e-21
788.3,1.23272035582554e-21
788.4,1.2322513436469965e-21
788.5,1.2317825693645591e-21
788.6,1.2313140328274115e-21
788.7,1.2308457338848537e-21
788.8,1.2303776723862995e-21
788.9,1.2299098481812774e-21
789.0,1.2294422611194314e-21
789.1,1.2289749110505168e-21
789.2,1.2285077978244061e-21
789.3,1.2280409212910848e-21
789.4,1.2275742813006526e-21
789.5,1.2271078777033234e-21
789.6,1.2266417103494233e-21
789.7,1.2261757790893939e-21
789.8,1.2257100837737896e-21
789.9,1.225244624253279e-21
790.0,1.2247794003786432e-21
790.1,1.224314412000777e-21
790.2,1.2238496589706885e-21
790.3,1.2233851411394981e-21
790.4,1.2229208583584412e-21
790.5,1.2224568104788645e-21
790.6,1.2219929973522267e-21
790.7,1.2215294188301012e-21
790.8,1.2210660747641727e-21
790.9,1.2206029650062393e-21
791.0,1.2201400894082111e-21
791.1,1.2196774478221094e-21
791.2,1.2192150401000695e-21
791.3,1.218752866094338e-21
791.4,1.2182909256572729e-21
791.5,1.217829218641346e-21
791.6,1.2173677448991384e-21
791.7,1.2169065042833448e-21
791.8,1.2164454966467699e-21
791.9,1.2159847218423323e-21
792.0,1.2155241797230599e-21
792.1,1.2150638701420924e-21
792.2,1.2146037929526807e-21
792.3,1.2141439480081877e-21
792.4,1.213684335162086e-21
792.5,1.213224954267961e-21
792.6,1.2127658051795058e-21
792.7,1.2123068877505274e-21
792.8,1.2118482018349417e-21
792.9,1.2113897472867756e-21
793.0,1.2109315239601673e-21
793.1,1.2104735317093627e-21
793.2,1.2100157703887208e-21
793.3,1.2095582398527094e-21
793.4,1.2091009399559063e-21
793.5,1.2086438705530006e-21
793.6,1.2081870314987886e-21
793.7,1.2077304226481786e-21
793.8,1.2072740438561879e-21
793.9,1.2068178949779434e-21
794.0,1.2063619758686815e-21
794.1,1.2059062863837471e-21
794.2,1.2054508263785958e-21
794.3,1.2049955957087915e-21
794.4,1.2045405942300071e-21
794.5,1.2040858217980258e-21
794.6,1.2036312782687373e-21
794.7,1.2031769634981415e-21
794.8,1.2027228773423479e-21
794.9,1.2022690196575729e-21
795.0,1.2018153903001428e-21
795.1,1.2013619891264906e-21
795.2,1.2009088159931591e-21
795.3,1.2004558707567987e-21
795.4,1.2000031532741685e-21
795.5,1.1995506634021353e-21
795.6,1.199098400997673e-21
795.7,1.198646365917864e-21
795.8,1.198194558019899e-21
795.9,1.197742977161076e-21
796.0,1.1972916231988005e-21
796.1,1.1968404959905843e-21
796.2,1.1963895953940481e-21
796.3,1.19593892126692e-21
796.4,1.1954884734670339e-21
796.5,1.1950382518523323e-21
796.6,1.194588256280863e-21
796.7,1.1941384866107821e-21
796.8,1.193688942700352e-21
796.9,1.1932396244079416e-21
797.0,1.1927905315920272e-21
797.1,1.1923416641111902e-21
797.2,1.1918930218241196e-21
797.3,1.1914446045896105e-21
797.4,1.190996412266564e-21
797.5,1.190548444713988e-21
797.6,1.190100701790995e-21
797.7,1.1896531833568045e-21
797.8,1.189205889270742e-21
797.9,1.1887588193922387e-21
798.0,1.1883119735808315e-21
798.1,1.1878653516961619e-21
798.2,1.1874189535979778e-21
798.3,1.1869727791461327e-21
798.4,1.1865268282005848e-21
798.5,1.1860811006213984e-21
798.6,1.1856355962687412e-21
798.7,1.1851903150028875e-21
798.8,1.1847452566842166e-21
798.9,1.1843004211732116e-21
799.0,1.1838558083304614e-21
799.1,1.1834114180166583e-21
799.2,1.1829672500926e-21
799.3,1.182523304419189e-21
799.4,1.1820795808574313e-21
799.5,1.1816360792684387e-21
799.6,1.1811927995134247e-21
799.7,1.1807497414537094e-21
799.8,1.1803069049507157e-21
799.9,1.1798642898659703e-21
800.0,1.1794218960611054e-21
800.1,1.1789797233978538e-21
800.2,1.1785377717380548e-21
800.3,1.1780960409436501e-21
800.4,1.177654530876685e-21
800.5,1.1772132413993087e-21
800.6,1.1767721723737728e-21
800.7,1.176331323662432e-21
800.8,1.1758906951277457e-21
800.9,1.175450286632275e-21
801.0,1.1750100980386842e-21
801.1,1.17457012920974e-21
801.2,1.1741303800083126e-21
801.3,1.1736908502973748e-21
801.4,1.1732515399400016e-21
801.5,1.1728124487993716e-21
801.6,1.1723735767387632e-21
801.7,1.1719349236215595e-21
801.8,1.1714964893112455e-21
801.9,1.1710582736714075e-21
802.0,1.170620276565735e-21
802.1,1.1701824978580175e-21
802.2,1.1697449374121481e-21
802.3,1.1693075950921214e-21
802.4,1.1688704707620334e-21
802.5,1.1684335642860822e-21
802.6,1.1679968755285655e-21
802.7,1.1675604043538852e-21
802.8,1.167124150626543e-21
802.9,1.1666881142111416e-21
803.0,1.1662522949723859e-21
803.1,1.1658166927750807e-21
803.2,1.1653813074841327e-21
803.3,1.164946138964549e-21
803.4,1.1645111870814374e-21
803.5,1.164076451700008e-21
803.6,1.1636419326855683e-21
803.7,1.1632076299035292e-21
803.8,1.162773543219401e-21
803.9,1.1623396724987944e-21
804.0,1.1619060176074213e-21
804.1,1.1614725784110913e-21
804.2,1.1610393547757168e-21
804.3,1.1606063465673085e-21
804.4,1.1601735536519785e-21
804.5,1.1597409758959376e-21
804.6,1.1593086131654963e-21
804.7,1.1588764653270653e-21
804.8,1.1584445322471547e-21
804.9,1.1580128137923742e-21
805.0,1.1575813098294332e-21
805.1,1.1571500202251397e-21
805.2,1.1567189448464008e-21
805.3,1.1562880835602239e-21
805.4,1.1558574362337145e-21
805.5,1.155427002734078e-21
805.6,1.1549967829286173e-21
805.7,1.154566776684735e-21
805.8,1.1541369838699322e-21
805.9,1.1537074043518093e-21
806.0,1.1532780379980644e-21
806.1,1.152848884676494e-21
806.2,1.1524199442549935e-21
806.3,1.1519912166015568e-21
806.4,1.151562701584275e-21
806.5,1.1511343990713387e-21
806.6,1.150706308931035e-21
806.7,1.15027843103175e-21
806.8,1.1498507652419675e-21
806.9,1.1494233114302689e-21
807.0,1.1489960694653337e-21
807.1,1.1485690392159382e-21
807.2,1.1481422205509567e-21
807.3,1.147715613339361e-21
807.4,1.1472892174502206e-21
807.5,1.146863032752702e-21
807.6,1.146437059116068e-21
807.7,1.1460112964096795e-21
807.8,1.145585744502995e-21
807.9,1.145160403265568e-21
808.0,1.1447352725670511e-21
808.1,1.1443103522771916e-21
808.2,1.1438856422658347e-21
808.3,1.1434611424029223e-21
808.4,1.1430368525584922e-21
808.5,1.1426127726026795e-21
808.6,1.142188902405714e-21
808.7,1.1417652418379234e-21
808.8,1.1413417907697311e-21
808.9,1.140918549071656e-21
809.0,1.1404955166143147e-21
809.1,1.1400726932684173e-21
809.2,1.1396500789047714e-21
809.3,1.13922767339428e-21
809.4,1.138805476607942e-21
809.5,1.1383834884168517e-21
809.6,1.1379617086921985e-21
809.7,1.1375401373052677e-21
809.8,1.1371187741274402e-21
809.9,1.1366976190301915e-21
810.0,1.1362766718850935e-21
810.1,1.135855932563811e-21
810.2,1.1354354009381064e-21
810.3,1.1350150768798348e-21
810.4,1.134594960260948e-21
810.5,1.134175050953492e-21
810.6,1.1337553488296063e-21
810.7,1.1333358537615264e-21
810.8,1.1329165656215823e-21
810.9,1.1324974842821978e-21
811.0,1.1320786096158916e-21
811.1,1.1316599414952757e-21
811.2,1.1312414797930579e-21
811.3,1.1308232243820389e-21
811.4,1.1304051751351135e-21
811.5,1.1299873319252722e-21
811.6,1.1295696946255964e-21
811.7,1.1291522631092634e-21
811.8,1.1287350372495438e-21
811.9,1.128318016919802e-21
812.0,1.1279012019934958e-21
812.1,1.1274845923441755e-21
812.2,1.1270681878454864e-21
812.3,1.1266519883711661e-21
812.4,1.126235993795046e-21
812.5,1.1258202039910511e-21
812.6,1.1254046188331973e-21
812.7,1.124989238195596e-21
812.8,1.12457406195245e-21
812.9,1.1241590899780562e-21
813.0,1.1237443221468031e-21
813.1,1.1233297583331721e-21
813.2,1.1229153984117372e-21
813.3,1.1225012422571658e-21
813.4,1.1220872897442164e-21
813.5,1.1216735407477414e-21
813.6,1.1212599951426835e-21
813.7,1.1208466528040795e-21
813.8,1.1204335136070567e-21
813.9,1.120020577426836e-21
814.0,1.11960784413873e-21
814.1,1.119195313618141e-21
814.2,1.1187829857405664e-21
814.3,1.118370860381593e-21
814.4,1.1179589374169e-21
814.5,1.1175472167222591e-21
814.6,1.117135698173531e-21
814.7,1.11672438164667e-21
814.8,1.1163132670177216e-21
814.9,1.1159023541628216e-21
815.0,1.1154916429581982e-21
815.1,1.1150811332801683e-21
815.2,1.1146708250051427e-21
815.3,1.1142607180096215e-21
815.4,1.1138508121701963e-21
815.5,1.1134411073635491e-21
815.6,1.1130316034664526e-21
815.7,1.1126223003557705e-21
815.8,1.1122131979084564e-21
815.9,1.1118042960015555e-21
816.0,1.1113955945122025e-21
816.1,1.110987093317622e-21
816.2,1.1105787922951302e-21
816.3,1.1101706913221324e-21
816.4,1.1097627902761242e-21
816.5,1.109355089034692e-21
816.6,1.1089475874755107e-21
816.7,1.108540285476346e-21
816.8,1.1081331829150532e-21
816.9,1.1077262796695773e-21
817.0,1.1073195756179537e-21
817.1,1.1069130706383054e-21
817.2,1.1065067646088465e-21
817.3,1.1061006574078802e-21
817.4,1.1056947489137986e-21
817.5,1.105289039005084e-21
817.6,1.104883527560306e-21
817.7,1.1044782144581252e-21
817.8,1.1040730995772905e-21
817.9,1.1036681827966393e-21
818.0,1.1032634639950989e-21
818.1,1.1028589430516843e-21
818.2,1.1024546198454996e-21
818.3,1.1020504942557378e-21
818.4,1.10164656616168e-21
818.5,1.1012428354426968e-21
818.6,1.1008393019782455e-21
818.7,1.100435965647873e-21
818.8,1.100032826331214e-21
818.9,1.099629883907992e-21
819.0,1.0992271382580183e-21
819.1,1.098824589261191e-21
819.2,1.0984222367974978e-21
819.3,1.0980200807470135e-21
819.4,1.097618120989901e-21
819.5,1.0972163574064115e-21
819.6,1.096814789876882e-21
819.7,1.0964134182817384e-21
819.8,1.0960122425014945e-21
819.9,1.0956112624167507e-21
820.0,1.0952104779081954e-21
820.1,1.0948098888566033e-21
820.2,1.0944094951428371e-21
820.3,1.0940092966478465e-21
820.4,1.0936092932526684e-21
820.5,1.0932094848384265e-21
820.6,1.0928098712863307e-21
820.7,1.0924104524776791e-21
820.8,1.0920112282938557e-21
820.9,1.0916121986163312e-21
821.0,1.0912133633266641e-21
821.1,1.0908147223064973e-21
821.2,1.090416275437561e-21
821.3,1.0900180226016732e-21
821.4,1.0896199636807362e-21
821.5,1.0892220985567405e-21
821.6,1.0888244271117604e-21
821.7,1.0884269492279584e-21
821.8,1.088029664787582e-21
821.9,1.0876325736729647e-21
822.0,1.087235675766527e-21
822.1,1.0868389709507735e-21
822.2,1.0864424591082947e-21
822.3,1.0860461401217683e-21
822.4,1.0856500138739566e-21
822.5,1.0852540802477075e-21
822.6,1.0848583391259537e-21
822.7,1.084462790391714e-21
822.8,1.0840674339280926e-21
822.9,1.0836722696182783e-21
823.0,1.0832772973455468e-21
823.1,1.0828825169932556e-21
823.2,1.08248792844485e-21
823.3,1.0820935315838594e-21
823.4,1.0816993262938978e-21
823.5,1.0813053124586646e-21
823.6,1.080911489961943e-21
823.7,1.0805178586876015e-21
823.8,1.0801244185195928e-21
823.9,1.079731169341955e-21
824.0,1.0793381110388097e-21
824.1,1.0789452434943625e-21
824.2,1.0785525665929043e-21
824.3,1.0781600802188099e-21
824.4,1.0777677842565381e-21
824.5,1.0773756785906322e-21
824.6,1.0769837631057184e-21
824.7,1.0765920376865075e-21
824.8,1.0762005022177948e-21
824.9,1.0758091565844583e-21
825.0,1.0754180006714613e-21
825.1,1.075027034363848e-21
825.2,1.0746362575467487e-21
825.3,1.0742456701053763e-21
825.4,1.0738552719250272e-21
825.5,1.0734650628910812e-21
825.6,1.0730750428890007e-21
825.7,1.0726852118043324e-21
825.8,1.0722955695227057e-21
825.9,1.0719061159298327e-21
826.0,1.0715168509115097e-21
826.1,1.0711277743536137e-21
826.2,1.0707388861421073e-21
826.3,1.0703501861630334e-21
826.4,1.0699616743025197e-21
826.5,1.069573350446776e-21
826.6,1.0691852144820925e-21
826.7,1.0687972662948455e-21
826.8,1.068409505771491e-21
826.9,1.0680219327985688e-21
827.0,1.067634547262701e-21
827.1,1.0672473490505905e-21
827.2,1.066860338049024e-21
827.3,1.0664735141448695e-21
827.4,1.0660868772250772e-21
827.5,1.06570042717668e-21
827.6,1.0653141638867907e-21
827.7,1.0649280872426058e-21
827.8,1.0645421971314027e-21
827.9,1.0641564934405412e-21
828.0,1.0637709760574622e-21
828.1,1.0633856448696877e-21
828.2,1.0630004997648212e-21
828.3,1.0626155406305496e-21
828.4,1.0622307673546382e-21
828.5,1.061846179824936e-21
828.6,1.0614617779293712e-21
828.7,1.0610775615559542e-21
828.8,1.0606935305927771e-21
828.9,1.0603096849280116e-21
829.0,1.0599260244499118e-21
829.1,1.0595425490468108e-21
829.2,1.059159258607124e-21
829.3,1.058776153019347e-21
829.4,1.058393232172056e-21
829.5,1.0580104959539086e-21
829.6,1.057627944253641e-21
829.7,1.057245576960072e-21
829.8,1.0568633939620995e-21
829.9,1.056481395148702e-21
830.0,1.056099580408939e-21
830.1,1.0557179496319484e-21
830.2,1.0553365027069497e-21
830.3,1.0549552395232421e-21
830.4,1.0545741599702047e-21
830.5,1.0541932639372973e-21
830.6,1.0538125513140573e-21
830.7,1.0534320219901043e-21
830.8,1.0530516758551363e-21
830.9,1.0526715127989314e-21
831.0,1.0522915327113477e-21
831.1,1.0519117354823213e-21
831.2,1.0515321210018694e-21
831.3,1.0511526891600871e-21
831.4,1.0507734398471505e-21
831.5,1.050394372953314e-21
831.6,1.0500154883689103e-21
831.7,1.0496367859843528e-21
831.8,1.049258265690133e-21
831.9,1.0488799273768218e-21
832.0,1.0485017709350688e-21
832.1,1.0481237962556023e-21
832.2,1.0477460032292293e-21
832.3,1.0473683917468362e-21
832.4,1.0469909616993875e-21
832.5,1.0466137129779267e-21
832.6,1.0462366454735743e-21
832.7,1.0458597590775316e-21
832.8,1.0454830536810762e-21
832.9,1.0451065291755656e-21
833.0,1.0447301854524347e-21
833.1,1.0443540224031963e-21
833.2,1.043978039919442e-21
833.3,1.043602237892841e-21
833.4,1.0432266162151408e-21
833.5,1.0428511747781674e-21
833.6,1.0424759134738227e-21
833.7,1.042100832194088e-21
833.8,1.0417259308310224e-21
833.9,1.0413512092767616e-21
834.0,1.0409766674235203e-21
834.1,1.0406023051635886e-21
834.2,1.0402281223893366e-21
834.3,1.0398541189932098e-21
834.4,1.0394802948677322e-21
834.5,1.0391066499055049e-21
834.6,1.0387331839992052e-21
834.7,1.0383598970415887e-21
834.8,1.0379867889254877e-21
834.9,1.0376138595438115e-21
835.0,1.0372411087895465e-21
835.1,1.0368685365557552e-21
835.2,1.036496142735578e-21
835.3,1.036123927222231e-21
835.4,1.0357518899090083e-21
835.5,1.03538003068928e-21
835.6,1.0350083494564915e-21
835.7,1.0346368461041666e-21
835.8,1.0342655205259045e-21
835.9,1.0338943726153809e-21
836.0,1.0335234022663488e-21
836.1,1.033152609372635e-21
836.2,1.0327819938281452e-21
836.3,1.0324115555268594e-21
836.4,1.0320412943628348e-21
836.5,1.031671210230204e-21
836.6,1.0313013030231747e-21
836.7,1.0309315726360324e-21
836.8,1.0305620189631366e-21
836.9,1.0301926418989232e-21
837.0,1.0298234413379047e-21
837.1,1.0294544171746675e-21
837.2,1.0290855693038741e-21
837.3,1.0287168976202636e-21
837.4,1.0283484020186486e-21
837.5,1.0279800823939195e-21
837.6,1.0276119386410392e-21
837.7,1.0272439706550473e-21
837.8,1.026876178331059e-21
837.9,1.026508561564264e-21
838.0,1.0261411202499273e-21
838.1,1.0257738542833877e-21
838.2,1.0254067635600606e-21
838.3,1.025039847975435e-21
838.4,1.0246731074250758e-21
838.5,1.0243065418046217e-21
838.6,1.023940151009786e-21
838.7,1.0235739349363578e-21
838.8,1.0232078934801991e-21
838.9,1.0228420265372473e-21
839.0,1.0224763340035146e-21
839.1,1.0221108157750868e-21
839.2,1.0217454717481236e-21
839.3,1.0213803018188602e-21
839.4,1.021015305883605e-21
839.5,1.0206504838387413e-21
839.6,1.0202858355807252e-21
839.7,1.019921361006088e-21
839.8,1.0195570600114341e-21
839.9,1.0191929324934422e-21
840.0,1.0188289783488654e-21
840.1,1.0184651974745286e-21
840.2,1.0181015897673323e-21
840.3,1.0177381551242495e-21
840.4,1.0173748934423276e-21
840.5,1.0170118046186868e-21
840.6,1.0166488885505207e-21
840.7,1.0162861451350965e-21
840.8,1.0159235742697551e-21
840.9,1.0155611758519101e-21
841.0,1.0151989497790486e-21
841.1,1.0148368959487301e-21
841.2,1.014475014258588e-21
841.3,1.0141133046063286e-21
841.4,1.0137517668897305e-21
841.5,1.0133904010066464e-21
841.6,1.0130292068550001e-21
841.7,1.0126681843327895e-21
841.8,1.0123073333380846e-21
841.9,1.0119466537690285e-21
842.0,1.0115861455238367e-21
842.1,1.0112258085007968e-21
842.2,1.010865642598269e-21
842.3,1.0105056477146863e-21
842.4,1.0101458237485538e-21
842.5,1.009786170598449e-21
842.6,1.0094266881630209e-21
842.7,1.0090673763409918e-21
842.8,1.0087082350311552e-21
842.9,1.0083492641323766e-21
843.0,1.0079904635435951e-21
843.1,1.0076318331638191e-21
843.2,1.0072733728921306e-21
843.3,1.006915082627683e-21
843.4,1.0065569622697013e-21
843.5,1.0061990117174832e-21
843.6,1.0058412308703956e-21
843.7,1.0054836196278793e-21
843.8,1.0051261778894455e-21
843.9,1.0047689055546774e-21
844.0,1.0044118025232295e-21
844.1,1.0040548686948264e-21
844.2,1.0036981039692656e-21
844.3,1.0033415082464151e-21
844.4,1.0029850814262141e-21
844.5,1.0026288234086732e-21
844.6,1.0022727340938728e-21
844.7,1.0019168133819658e-21
844.8,1.0015610611731754e-21
844.9,1.0012054773677953e-21
845.0,1.0008500618661911e-21
845.1,1.000494814568797e-21
845.2,1.0001397353761201e-21
845.3,9.997848241887371e-22
845.4,9.994300809072953e-22
845.5,9.99075505432513e-22
845.6,9.987210976651776e-22
