energy_eV,cross_section_cm2
94.8,1.491590717760587e-17
94.9,1.49120252782469e-17
95.0,1.4908142918719052e-17
95.1,1.49042603590692e-17
95.2,1.4900377859344214e-17
95.3,1.489649567959096e-17
95.4,1.4892614079856312e-17
95.5,1.4888733320187142e-17
95.6,1.4884853660630314e-17
95.7,1.4880975361232706e-17
95.8,1.4877098682041186e-17
95.9,1.4873223883102618e-17
96.0,1.4869351224463878e-17
96.1,1.4865480966171836e-17
96.2,1.4861613368273362e-17
96.3,1.4857748690815323e-17
96.4,1.4853887193844593e-17
96.5,1.4850029137408042e-17
96.6,1.4846174781552535e-17
96.7,1.4842324386324954e-17
96.8,1.4838478211772152e-17
96.9,1.4834636517941015e-17
97.0,1.4830799564878407e-17
97.1,1.48269676126312e-17
97.2,1.4823140921246256e-17
97.3,1.4819319750770458e-17
97.4,1.4815504361250668e-17
97.5,1.481169501273376e-17
97.6,1.4807891965266597e-17
97.7,1.4804095478896064e-17
97.8,1.4800305813669017e-17
97.9,1.4796523229632334e-17
98.0,1.4792747986832877e-17
98.1,1.4788980345317524e-17
98.2,1.4785220565133145e-17
98.3,1.478146890632661e-17
98.4,1.4777725628944782e-17
98.5,1.477399099303454e-17
98.6,1.477026525864275e-17
98.7,1.4766548685816283e-17
98.8,1.4762841534602013e-17
98.9,1.4759144065046808e-17
99.0,1.4755456537197527e-17
99.1,1.4751779211101056e-17
99.2,1.474811234680426e-17
99.3,1.4744456204354008e-17
99.4,1.4740811043797172e-17
99.5,1.473717712518062e-17
99.6,1.4733554708551224e-17
99.7,1.4729944053955852e-17
99.8,1.472634542144138e-17
99.9,1.4722759071054668e-17
100.0,1.4719185262842596e-17
100.1,1.471562419992628e-17
100.2,1.4712075857723826e-17
100.3,1.470854015472761e-17
100.4,1.4705017009429975e-17
100.5,1.4701506340323295e-17
100.6,1.4698008065899926e-17
100.7,1.4694522104652238e-17
100.8,1.469104837507258e-17
100.9,1.4687586795653314e-17
101.0,1.4684137284886808e-17
101.1,1.468069976126542e-17
101.2,1.4677274143281517e-17
101.3,1.467386034942745e-17
101.4,1.4670458298195586e-17
101.5,1.466706790807828e-17
101.6,1.466368909756791e-17
101.7,1.4660321785156818e-17
101.8,1.4656965889337375e-17
101.9,1.4653621328601934e-17
102.0,1.465028802144287e-17
102.1,1.4646965886352535e-17
102.2,1.4643654841823285e-17
102.3,1.464035480634749e-17
102.4,1.4637065698417513e-17
102.5,1.463378743652571e-17
102.6,1.4630519939164445e-17
102.7,1.4627263124826074e-17
102.8,1.4624016912002965e-17
102.9,1.4620781219187474e-17
103.0,1.4617555964871964e-17
103.1,1.4614341067548792e-17
103.2,1.4611136445710327e-17
103.3,1.460794201784893e-17
103.4,1.4604757702456954e-17
103.5,1.460158341802677e-17
103.6,1.4598419083050727e-17
103.7,1.4595264616021204e-17
103.8,1.4592119935430543e-17
103.9,1.4588984959771115e-17
104.0,1.4585859607535278e-17
104.1,1.45827437972154e-17
104.2,1.4579637447303834e-17
104.3,1.4576540476292945e-17
104.4,1.4573452802675094e-17
104.5,1.4570374344942642e-17
104.6,1.4567305021587952e-17
104.7,1.456424475110338e-17
104.8,1.4561193451981293e-17
104.9,1.455815104271405e-17
105.0,1.4555117441794013e-17
105.1,1.4552092567713536e-17
105.2,1.4549076338964988e-17
105.3,1.454606867404073e-17
105.4,1.454306949143312e-17
105.5,1.4540078709634526e-17
105.6,1.4537096247137304e-17
105.7,1.4534122022433807e-17
105.8,1.453115595401641e-17
105.9,1.452819796037747e-17
106.0,1.4525247960009342e-17
106.1,1.452230587140439e-17
106.2,1.4519371613054985e-17
106.3,1.4516445103453474e-17
106.4,1.451352626109223e-17
106.5,1.4510615004463607e-17
106.6,1.4507711252059962e-17
106.7,1.4504814922373668e-17
106.8,1.450192593389708e-17
106.9,1.4499044205122558e-17
107.0,1.4496169654542465e-17
107.1,1.449330220064916e-17
107.2,1.449044176193501e-17
107.3,1.4487588256892368e-17
107.4,1.4484741604013602e-17
107.5,1.4481901721791068e-17
107.6,1.4479068528717128e-17
107.7,1.4476241943284156e-17
107.8,1.4473421883984495e-17
107.9,1.447060826931051e-17
108.0,1.446780101775457e-17
108.1,1.446500004780903e-17
108.2,1.446220527796625e-17
108.3,1.4459416626718598e-17
108.4,1.445663401255843e-17
108.5,1.4453857353978113e-17
108.6,1.4451086569469997e-17
108.7,1.4448321577526453e-17
108.8,1.4445562296639837e-17
108.9,1.4442808645302516e-17
109.0,1.4440060542006845e-17
109.1,1.4437317905245186e-17
109.2,1.4434580653509904e-17
109.3,1.4431848705293358e-17
109.4,1.442912197908791e-17
109.5,1.4426400393385917e-17
109.6,1.4423683866679746e-17
109.7,1.4420972317461752e-17
109.8,1.4418265664224303e-17
109.9,1.4415563825459762e-17
110.0,1.4412866719660476e-17
110.1,1.4410174265318822e-17
110.2,1.4407486380927154e-17
110.3,1.4404802984977832e-17
110.4,1.440212399596322e-17
110.5,1.4399449332375677e-17
110.6,1.4396778912707567e-17
110.7,1.4394112655451248e-17
110.8,1.4391450479099087e-17
110.9,1.4388792302143433e-17
111.0,1.438613804307666e-17
111.1,1.4383487620391125e-17
111.2,1.4380840952579192e-17
111.3,1.4378197958133214e-17
111.4,1.4375558555545556e-17
111.5,1.437292266330858e-17
111.6,1.4370290199914653e-17
111.7,1.4367661083856124e-17
111.8,1.4365035233625363e-17
111.9,1.4362412567714727e-17
112.0,1.4359793004616585e-17
112.1,1.4357176462823287e-17
112.2,1.43545628608272e-17
112.3,1.4351952117120688e-17
112.4,1.4349344150196104e-17
112.5,1.4346738878545818e-17
112.6,1.4344136220662186e-17
112.7,1.4341536095037572e-17
112.8,1.433893842016433e-17
112.9,1.4336343114534834e-17
113.0,1.4333750096641436e-17
113.1,1.4331159284976495e-17
113.2,1.4328570598032382e-17
113.3,1.432598395430145e-17
113.4,1.4323399272276057e-17
113.5,1.4320816470448578e-17
113.6,1.4318235467311362e-17
113.7,1.4315656181356775e-17
113.8,1.431307853107718e-17
113.9,1.4310502434964936e-17
114.0,1.4307927811512397e-17
114.1,1.4305354579211936e-17
114.2,1.4302782656555915e-17
114.3,1.4300211962036683e-17
114.4,1.4297642414146605e-17
114.5,1.4295073931378047e-17
114.6,1.4292506432223374e-17
114.7,1.4289939835174936e-17
114.8,1.4287374058725096e-17
114.9,1.4284809021366224e-17
115.0,1.4282244641590675e-17
115.1,1.4279680837890808e-17
115.2,1.427711752875899e-17
115.3,1.4274554632687576e-17
115.4,1.427199206816893e-17
115.5,1.4269429753695423e-17
115.6,1.4266867607759397e-17
115.7,1.426430554885323e-17
115.8,1.426174349546927e-17
115.9,1.4259181366099894e-17
116.0,1.4256619079237442e-17
116.1,1.425405655337429e-17
116.2,1.4251493707002797e-17
116.3,1.4248930458615324e-17
116.4,1.4246366726704237e-17
116.5,1.4243802429761887e-17
116.6,1.4241237486280637e-17
116.7,1.4238671814752853e-17
116.8,1.4236105333670894e-17
116.9,1.4233537961527122e-17
117.0,1.42309696168139e-17
117.1,1.422840021802358e-17
117.2,1.4225829683648536e-17
117.3,1.4223257932181116e-17
117.4,1.4220684882113698e-17
117.5,1.421811045193863e-17
117.6,1.4215534560148273e-17
117.7,1.4212957125234994e-17
117.8,1.421037806569115e-17
117.9,1.420779730000911e-17
118.0,1.420521474668123e-17
118.1,1.4202630324199864e-17
118.2,1.4200043951057382e-17
118.3,1.4197455545746144e-17
118.4,1.419486502675851e-17
118.5,1.4192272312586845e-17
118.6,1.4189677321723495e-17
118.7,1.4187079972660843e-17
118.8,1.4184480183891237e-17
118.9,1.4181877873907045e-17
119.0,1.4179272961200618e-17
119.1,1.4176665364264325e-17
119.2,1.4174055001590527e-17
119.3,1.4171441791671587e-17
119.4,1.416882565299986e-17
119.5,1.416620650406771e-17
119.6,1.41635842633675e-17
119.7,1.4160958849391585e-17
119.8,1.415833018063234e-17
119.9,1.4155698175582112e-17
120.0,1.4153062752733263e-17
120.1,1.4150423848074695e-17
120.2,1.414778146758142e-17
120.3,1.4145135634724982e-17
120.4,1.414248637297694e-17
120.5,1.4139833705808843e-17
120.6,1.413717765669222e-17
120.7,1.4134518249098647e-17
120.8,1.4131855506499657e-17
120.9,1.4129189452366802e-17
121.0,1.412652011017163e-17
121.1,1.4123847503385692e-17
121.2,1.4121171655480536e-17
121.3,1.4118492589927714e-17
121.4,1.411581033019876e-17
121.5,1.4113124899765248e-17
121.6,1.4110436322098705e-17
121.7,1.4107744620670695e-17
121.8,1.4105049818952752e-17
121.9,1.410235194041644e-17
122.0,1.4099651008533296e-17
122.1,1.4096947046774877e-17
122.2,1.4094240078612728e-17
122.3,1.4091530127518395e-17
122.4,1.4088817216963433e-17
122.5,1.4086101370419384e-17
122.6,1.4083382611357806e-17
122.7,1.4080660963250238e-17
122.8,1.407793644956824e-17
122.9,1.4075209093783344e-17
123.0,1.4072478919367118e-17
123.1,1.40697459497911e-17
123.2,1.406701020852684e-17
123.3,1.406427171904589e-17
123.4,1.4061530504819795e-17
123.5,1.4058786589320106e-17
123.6,1.405603999601837e-17
123.7,1.405329074838614e-17
123.8,1.405053886989496e-17
123.9,1.404778438401638e-17
124.0,1.404502731422195e-17
124.1,1.404226768398322e-17
124.2,1.403950551677174e-17
124.3,1.4036740836059055e-17
124.4,1.4033973665316712e-17
124.5,1.4031204028016266e-17
124.6,1.402843194762926e-17
124.7,1.4025657447627253e-17
124.8,1.4022880551481775e-17
124.9,1.4020101282664395e-17
125.0,1.4017319664646656e-17
125.1,1.4014535720900096e-17
125.2,1.401174947489628e-17
125.3,1.400896095010674e-17
125.4,1.4006170170003042e-17
125.5,1.4003377158056724e-17
125.6,1.400058193773934e-17
125.7,1.399778453252243e-17
125.8,1.3994984965877556e-17
125.9,1.3992183261276256e-17
126.0,1.3989379442190082e-17
126.1,1.3986573532090586e-17
126.2,1.3983765554449314e-17
126.3,1.3980955532737813e-17
126.4,1.3978143490427642e-17
126.5,1.397532945099034e-17
126.6,1.3972513437897453e-17
126.7,1.3969695474620538e-17
126.8,1.3966875584631138e-17
126.9,1.396405379140081e-17
127.0,1.3961230118401092e-17
127.1,1.3958404589103543e-17
127.2,1.3955577226979704e-17
127.3,1.3952748055501128e-17
127.4,1.3949917098139362e-17
127.5,1.3947084378365963e-17
127.6,1.3944249919652465e-17
127.7,1.3941413745470428e-17
127.8,1.3938575879291392e-17
127.9,1.3935736344586917e-17
128.0,1.3932895164828544e-17
128.1,1.3930052363487823e-17
128.2,1.3927207964036303e-17
128.3,1.3924361989945536e-17
128.4,1.392151446468707e-17
128.5,1.391866541173245e-17
128.6,1.391581485455323e-17
128.7,1.3912962816620948e-17
128.8,1.3910109321407172e-17
128.9,1.390725439238343e-17
129.0,1.3904398053021288e-17
129.1,1.3901540326792285e-17
129.2,1.389868123716797e-17
129.3,1.3895820807619897e-17
129.4,1.3892959061619606e-17
129.5,1.3890096022638664e-17
129.6,1.38872317141486e-17
129.7,1.388436615962097e-17
129.8,1.3881499382527327e-17
129.9,1.3878631406339215e-17
130.0,1.3875762254528182e-17
130.1,1.3872891950565784e-17
130.2,1.3870020517923555e-17
130.3,1.3867147980073067e-17
130.4,1.3864274360485845e-17
130.5,1.3861399682633455e-17
130.6,1.3858523969987437e-17
130.7,1.3855647246019342e-17
130.8,1.3852769534200717e-17
130.9,1.3849890858003119e-17
131.0,1.384701124089809e-17
131.1,1.3844130706357173e-17
131.2,1.3841249277851926e-17
131.3,1.3838366978853899e-17
131.4,1.3835483832834635e-17
131.5,1.3832599863265685e-17
131.6,1.38297150936186e-17
131.7,1.382682954736492e-17
131.8,1.3823943247976208e-17
131.9,1.3821056218924003e-17
132.0,1.3818168483679858e-17
132.1,1.3815280065715313e-17
132.2,1.3812390988501935e-17
132.3,1.380950127551125e-17
132.4,1.3806610950214829e-17
132.5,1.3803720036084212e-17
132.6,1.3800828556590937e-17
132.7,1.3797936535206566e-17
132.8,1.3795043995402646e-17
132.9,1.3792150960650723e-17
133.0,1.3789257454422347e-17
133.1,1.3786363500189067e-17
133.2,1.3783469121422428e-17
133.3,1.3780574341593989e-17
133.4,1.3777679184175289e-17
133.5,1.377478367263788e-17
133.6,1.377188783045331e-17
133.7,1.3768991681093133e-17
133.8,1.3766095248028888e-17
133.9,1.3763198554732133e-17
134.0,1.3760301624674418e-17
134.1,1.3757404481327281e-17
134.2,1.3754507148162277e-17
134.3,1.3751609648650959e-17
134.4,1.374871200626487e-17
134.5,1.3745814244475559e-17
134.6,1.3742916386754581e-17
134.7,1.3740018456573474e-17
134.8,1.37371204774038e-17
134.9,1.3734222472717099e-17
135.0,1.3731324465984922e-17
135.1,1.3728426480678812e-17
135.2,1.3725528540270331e-17
135.3,1.3722630668231015e-17
135.4,1.3719732888032425e-17
135.5,1.37168352231461e-17
135.6,1.3713937697043595e-17
135.7,1.371104033319645e-17
135.8,1.3708143155076227e-17
135.9,1.3705246186154463e-17
136.0,1.3702349449902715e-17
136.1,1.3699452969792528e-17
136.2,1.3696556769295448e-17
136.3,1.3693660871883027e-17
136.4,1.3690765301026814e-17
136.5,1.3687870080198364e-17
136.6,1.3684975232869211e-17
136.7,1.3682080782510921e-17
136.8,1.367918675259503e-17
136.9,1.3676293166593092e-17
137.0,1.3673400047976657e-17
137.1,1.3670507420217267e-17
137.2,1.366761530678648e-17
137.3,1.3664723731155841e-17
137.4,1.3661832716796898e-17
137.5,1.36589422871812e-17
137.6,1.3656052465780297e-17
137.7,1.3653163276065737e-17
137.8,1.3650274741509068e-17
137.9,1.3647386885581837e-17
138.0,1.3644499731755602e-17
138.1,1.3641613303501902e-17
138.2,1.363872762429229e-17
138.3,1.3635842717598315e-17
138.4,1.3632958606891526e-17
138.5,1.3630075315643467e-17
138.6,1.3627192867325696e-17
138.7,1.3624311285409752e-17
138.8,1.3621430593367194e-17
138.9,1.3618550814669564e-17
139.0,1.3615671972788407e-17
139.1,1.3612794091195284e-17
139.2,1.3609917193361731e-17
139.3,1.3607041302759312e-17
139.4,1.3604166442859554e-17
139.5,1.360129263713403e-17
139.6,1.3598419909054272e-17
139.7,1.3595548282091835e-17
139.8,1.3592677779718265e-17
139.9,1.3589808425405118e-17
140.0,1.3586940242623935e-17
140.1,1.358407324887125e-17
140.2,1.3581207437743523e-17
140.3,1.35783427968622e-17
140.4,1.3575479313848723e-17
140.5,1.3572616976324536e-17
140.6,1.3569755771911081e-17
140.7,1.3566895688229803e-17
140.8,1.3564036712902144e-17
140.9,1.3561178833549546e-17
141.0,1.3558322037793455e-17
141.1,1.3555466313255315e-17
141.2,1.3552611647556563e-17
141.3,1.3549758028318651e-17
141.4,1.354690544316302e-17
141.5,1.354405387971111e-17
141.6,1.3541203325584367e-17
141.7,1.3538353768404238e-17
141.8,1.3535505195792156e-17
141.9,1.3532657595369575e-17
142.0,1.3529810954757934e-17
142.1,1.3526965261578673e-17
142.2,1.3524120503453242e-17
142.3,1.352127666800308e-17
142.4,1.3518433742849633e-17
142.5,1.3515591715614342e-17
142.6,1.3512750573918649e-17
142.7,1.3509910305384e-17
142.8,1.3507070897631839e-17
142.9,1.350423233828361e-17
143.0,1.3501394614960755e-17
143.1,1.3498557715284715e-17
143.2,1.3495721626876939e-17
143.3,1.3492886337358864e-17
143.4,1.3490051834351939e-17
143.5,1.3487218105477603e-17
143.6,1.34843851383573e-17
143.7,1.3481552920612476e-17
143.8,1.3478721439864574e-17
143.9,1.3475890683735034e-17
144.0,1.3473060639845298e-17
144.1,1.3470231295816823e-17
144.2,1.346740263927104e-17
144.3,1.3464574657829388e-17
144.4,1.3461747339113321e-17
144.5,1.345892067074428e-17
144.6,1.3456094640343707e-17
144.7,1.3453269235533045e-17
144.8,1.345044444393374e-17
144.9,1.344762025316723e-17
145.0,1.3444796650854962e-17
145.1,1.3441973624618381e-17
145.2,1.3439151162078928e-17
145.3,1.3436329250858042e-17
145.4,1.3433507878577176e-17
145.5,1.343068703285777e-17
145.6,1.3427866701321259e-17
145.7,1.3425046871589096e-17
145.8,1.3422227531282723e-17
145.9,1.341940866802358e-17
146.0,1.3416590269433116e-17
146.1,1.3413772323132773e-17
146.2,1.3410954816743984e-17
146.3,1.3408137737888209e-17
146.4,1.3405321074186877e-17
146.5,1.3402504813261438e-17
146.6,1.3399688942733335e-17
146.7,1.3396873450224014e-17
146.8,1.3394058323354915e-17
146.9,1.3391243549747477e-17
147.0,1.3388429117023153e-17
147.1,1.3385615012803378e-17
147.2,1.3382801224709607e-17
147.3,1.337998774036327e-17
147.4,1.3377174547385812e-17
147.5,1.3374361633398684e-17
147.6,1.3371548986023327e-17
147.7,1.336873659288118e-17
147.8,1.336592444159369e-17
147.9,1.3363112519782304e-17
148.0,1.3360300815068456e-17
148.1,1.3357489315073596e-17
148.2,1.3354678007419163e-17
148.3,1.3351866879726607e-17
148.4,1.3349055919617366e-17
148.5,1.3346245114712888e-17
148.6,1.3343434452634607e-17
148.7,1.3340623921003978e-17
148.8,1.333781350744244e-17
148.9,1.3335003199571431e-17
149.0,1.3332192985012403e-17
149.1,1.3329382851386794e-17
149.2,1.332657278631605e-17
149.3,1.3323762777421609e-17
149.4,1.3320952812324926e-17
149.5,1.3318142878647429e-17
149.6,1.3315332964010572e-17
149.7,1.3312523056035796e-17
149.8,1.3309713142344545e-17
149.9,1.3306903210558261e-17
150.0,1.3304093248298386e-17
150.1,1.3301283243186368e-17
150.2,1.3298473182843643e-17
150.3,1.3295663054891668e-17
150.4,1.329285284695187e-17
150.5,1.3290042546645699e-17
150.6,1.32872321415946e-17
150.7,1.3284421619420016e-17
150.8,1.3281610967743386e-17
150.9,1.3278800174186163e-17
151.0,1.3275989226369787e-17
151.1,1.3273178111915696e-17
151.2,1.3270366818445333e-17
151.3,1.3267555333580151e-17
151.4,1.3264743644941581e-17
151.5,1.3261931740151078e-17
151.6,1.3259119606830076e-17
151.7,1.325630723260002e-17
151.8,1.3253494605082363e-17
151.9,1.3250681711898535e-17
152.0,1.3247868540669991e-17
152.1,1.3245055079018164e-17
152.2,1.3242241314564505e-17
152.3,1.3239427234930455e-17
152.4,1.3236612827737452e-17
152.5,1.3233798080606951e-17
152.6,1.3230982981160383e-17
152.7,1.3228167517019201e-17
152.8,1.3225351675804844e-17
152.9,1.3222535445138754e-17
153.0,1.3219718812642379e-17
153.1,1.321690176593716e-17
153.2,1.3214084292644536e-17
153.3,1.3211266380385955e-17
153.4,1.3208448016782866e-17
153.5,1.32056291894567e-17
153.6,1.3202809886028906e-17
153.7,1.3199990094120932e-17
153.8,1.3197169801354218e-17
153.9,1.3194348995350203e-17
154.0,1.3191527663730336e-17
154.1,1.3188705794116061e-17
154.2,1.3185883374128813e-17
154.3,1.3183060391390047e-17
154.4,1.3180236833521199e-17
154.5,1.3177412688143717e-17
154.6,1.3174587942879037e-17
154.7,1.3171762585348609e-17
154.8,1.316893660317387e-17
154.9,1.3166109983976271e-17
155.0,1.3163282715377253e-17
155.1,1.3160454784998253e-17
155.2,1.3157626180460725e-17
155.3,1.3154796889386109e-17
155.4,1.3151966899395846e-17
155.5,1.3149136198111378e-17
155.6,1.3146304773154149e-17
155.7,1.3143472612145602e-17
155.8,1.3140639702707186e-17
155.9,1.3137806032460341e-17
156.0,1.3134971589026505e-17
156.1,1.3132136360027129e-17
156.2,1.3129300333083655e-17
156.3,1.3126463495817525e-17
156.4,1.312362583585018e-17
156.5,1.312078734080307e-17
156.6,1.3117947998297629e-17
156.7,1.311510779595531e-17
156.8,1.3112266721397547e-17
156.9,1.3109424762245793e-17
157.0,1.3106581906121482e-17
157.1,1.3103738140646065e-17
157.2,1.3100893453440981e-17
157.3,1.3098047832127682e-17
157.4,1.3095201264327596e-17
157.5,1.3092353737662177e-17
157.6,1.3089505239752867e-17
157.7,1.3086655758221109e-17
157.8,1.3083805280688343e-17
157.9,1.3080953794776017e-17
158.0,1.3078101288105571e-17
158.1,1.3075247748298449e-17
158.2,1.3072393162976098e-17
158.3,1.3069537519759957e-17
158.4,1.3066680806271473e-17
158.5,1.3063823010132087e-17
158.6,1.3060964118963242e-17
158.7,1.3058104120386383e-17
158.8,1.3055243002022951e-17
158.9,1.3052380751494392e-17
159.0,1.3049517356422147e-17
159.1,1.3046652804427664e-17
159.2,1.3043787083132382e-17
159.3,1.3040920180157746e-17
159.4,1.3038052083125198e-17
159.5,1.3035182779656181e-17
159.6,1.3032312257372141e-17
159.7,1.3029440503894519e-17
159.8,1.302656750684476e-17
159.9,1.3023693253844307e-17
160.0,1.3020817732514606e-17
160.1,1.3017940936880631e-17
160.2,1.3015062886581532e-17
160.3,1.3012183607659979e-17
160.4,1.3009303126158652e-17
160.5,1.3006421468120223e-17
160.6,1.300353865958738e-17
160.7,1.3000654726602791e-17
160.8,1.2997769695209143e-17
160.9,1.2994883591449104e-17
161.0,1.299199644136536e-17
161.1,1.2989108271000581e-17
161.2,1.2986219106397449e-17
161.3,1.2983328973598643e-17
161.4,1.2980437898646837e-17
161.5,1.297754590758471e-17
161.6,1.2974653026454938e-17
161.7,1.2971759281300203e-17
161.8,1.296886469816318e-17
161.9,1.2965969303086547e-17
162.0,1.2963073122112979e-17
162.1,1.2960176181285158e-17
162.2,1.2957278506645759e-17
162.3,1.2954380124237459e-17
162.4,1.2951481060102936e-17
162.5,1.2948581340284868e-17
162.6,1.2945680990825935e-17
162.7,1.2942780037768809e-17
162.8,1.2939878507156172e-17
162.9,1.2936976425030704e-17
163.0,1.2934073817435075e-17
163.1,1.2931170710411967e-17
163.2,1.2928267130004058e-17
163.3,1.2925363102254027e-17
163.4,1.2922458653204548e-17
163.5,1.29195538088983e-17
163.6,1.2916648595377961e-17
163.7,1.291374303868621e-17
163.8,1.2910837164865721e-17
163.9,1.2907930999959176e-17
164.0,1.2905024570009248e-17
164.1,1.2902117901058616e-17
164.2,1.289921101914996e-17
164.3,1.2896303950325958e-17
164.4,1.2893396720629282e-17
164.5,1.2890489356102616e-17
164.6,1.2887581882788636e-17
164.7,1.2884674326730016e-17
164.8,1.2881766713969435e-17
164.9,1.2878859070549572e-17
165.0,1.2875951422513107e-17
165.1,1.2873043795902713e-17
165.2,1.287013621676107e-17
165.3,1.2867228711130854e-17
165.4,1.2864321305054747e-17
165.5,1.286141402457542e-17
165.6,1.2858506895735556e-17
165.7,1.2855599944577828e-17
165.8,1.2852693197144919e-17
165.9,1.2849786679479503e-17
166.0,1.2846880417624257e-17
166.1,1.284397443762186e-17
166.2,1.2841068765514992e-17
166.3,1.2838163427346325e-17
166.4,1.2835258449158543e-17
166.5,1.2832353856994319e-17
166.6,1.2829449676896331e-17
166.7,1.2826545934907257e-17
166.8,1.2823642657069778e-17
166.9,1.2820739869426568e-17
167.0,1.2817837598020305e-17
167.1,1.2814935868893666e-17
167.2,1.2812034708089329e-17
167.3,1.2809134141649976e-17
167.4,1.2806234195618278e-17
167.5,1.2803334896036918e-17
167.6,1.2800436268948568e-17
167.7,1.2797538340395909e-17
167.8,1.2794641136421619e-17
167.9,1.2791744683068377e-17
