energy_eV,cross_section_cm2
740.7,2.160297636976205e-18
740.8,2.1600960601998795e-18
740.9,2.159894532487098e-18
741.0,2.159693053810131e-18
741.1,2.1594916241412548e-18
741.2,2.159290243452756e-18
741.3,2.1590889117169278e-18
741.4,2.1588876289060708e-18
741.5,2.158686394992494e-18
741.6,2.158485209948513e-18
741.7,2.1582840737464514e-18
741.8,2.1580829863586412e-18
741.9,2.1578819477574218e-18
742.0,2.1576809579151398e-18
742.1,2.157480016804149e-18
742.2,2.1572791243968115e-18
742.3,2.157078280665498e-18
742.4,2.1568774855825842e-18
742.5,2.1566767391204557e-18
742.6,2.156476041251506e-18
742.7,2.1562753919481336e-18
742.8,2.156074791182747e-18
742.9,2.1558742389277614e-18
743.0,2.1556737351556e-18
743.1,2.1554732798386928e-18
743.2,2.1552728729494774e-18
743.3,2.155072514460401e-18
743.4,2.154872204343915e-18
743.5,2.154671942572482e-18
743.6,2.1544717291185682e-18
743.7,2.154271563954651e-18
743.8,2.154071447053214e-18
743.9,2.1538713783867475e-18
744.0,2.1536713579277503e-18
744.1,2.153471385648728e-18
744.2,2.1532714615221946e-18
744.3,2.153071585520671e-18
744.4,2.1528717576166865e-18
744.5,2.1526719777827768e-18
744.6,2.1524722459914857e-18
744.7,2.1522725622153646e-18
744.8,2.1520729264269716e-18
744.9,2.1518733385988734e-18
745.0,2.151673798703644e-18
745.1,2.1514743067138636e-18
745.2,2.1512748626021214e-18
745.3,2.1510754663410143e-18
745.4,2.150876117903145e-18
745.5,2.150676817261125e-18
745.6,2.1504775643875725e-18
745.7,2.1502783592551136e-18
745.8,2.1500792018363828e-18
745.9,2.1498800921040202e-18
746.0,2.1496810300306738e-18
746.1,2.1494820155890004e-18
746.2,2.1492830487516625e-18
746.3,2.149084129491331e-18
746.4,2.148885257780685e-18
746.5,2.1486864335924083e-18
746.6,2.1484876568991956e-18
746.7,2.1482889276737466e-18
746.8,2.148090245888769e-18
746.9,2.147891611516978e-18
747.0,2.1476930245310967e-18
747.1,2.147494484903855e-18
747.2,2.1472959926079894e-18
747.3,2.147097547616246e-18
747.4,2.146899149901377e-18
747.5,2.146700799436141e-18
747.6,2.1465024961933055e-18
747.7,2.146304240145644e-18
747.8,2.1461060312659402e-18
747.9,2.1459078695269817e-18
748.0,2.1457097549015644e-18
748.1,2.1455116873624935e-18
748.2,2.145313666882579e-18
748.3,2.1451156934346393e-18
748.4,2.144917766991501e-18
748.5,2.1447198875259964e-18
748.6,2.144522055010967e-18
748.7,2.144324269419259e-18
748.8,2.1441265307237293e-18
748.9,2.1439288388972385e-18
749.0,2.1437311939126577e-18
749.1,2.143533595742863e-18
749.2,2.1433360443607396e-18
749.3,2.1431385397391777e-18
749.4,2.142941081851077e-18
749.5,2.142743670669345e-18
749.6,2.142546306166894e-18
749.7,2.1423489883166435e-18
749.8,2.142151717091523e-18
749.9,2.141954492464468e-18
750.0,2.1417573144084203e-18
750.1,2.1415601828963305e-18
750.2,2.141363097901154e-18
750.3,2.1411660593958573e-18
750.4,2.1409690673534107e-18
750.5,2.1407721217467932e-18
750.6,2.1405752225489903e-18
750.7,2.1403783697329962e-18
750.8,2.1401815632718113e-18
750.9,2.1399848031384428e-18
751.0,2.1397880893059066e-18
751.1,2.139591421747223e-18
751.2,2.139394800435423e-18
751.3,2.139198225343543e-18
751.4,2.1390016964446263e-18
751.5,2.138805213711724e-18
751.6,2.1386087771178947e-18
751.7,2.1384123866362026e-18
751.8,2.138216042239722e-18
751.9,2.1380197439015306e-18
752.0,2.137823491594717e-18
752.1,2.137627285292374e-18
752.2,2.137431124967604e-18
752.3,2.137235010593514e-18
752.4,2.1370389421432207e-18
752.5,2.1368429195898466e-18
752.6,2.136646942906521e-18
752.7,2.136451012066381e-18
752.8,2.1362551270425713e-18
752.9,2.1360592878082424e-18
753.0,2.135863494336553e-18
753.1,2.1356677466006694e-18
753.2,2.1354720445737628e-18
753.3,2.1352763882290135e-18
753.4,2.135080777539609e-18
753.5,2.1348852124787416e-18
753.6,2.1346896930196137e-18
753.7,2.1344942191354336e-18
753.8,2.1342987907994162e-18
753.9,2.1341034079847837e-18
754.0,2.1339080706647657e-18
754.1,2.133712778812598e-18
754.2,2.1335175324015255e-18
754.3,2.1333223314047978e-18
754.4,2.133127175795673e-18
754.5,2.132932065547416e-18
754.6,2.1327370006332988e-18
754.7,2.1325419810265994e-18
754.8,2.1323470067006045e-18
754.9,2.132152077628607e-18
755.0,2.131957193783907e-18
755.1,2.131762355139811e-18
755.2,2.131567561669634e-18
755.3,2.1313728133466965e-18
755.4,2.1311781101443266e-18
755.5,2.1309834520358603e-18
755.6,2.130788838994638e-18
755.7,2.1305942709940117e-18
755.8,2.1303997480073342e-18
755.9,2.1302052700079714e-18
756.0,2.130010836969292e-18
756.1,2.129816448864675e-18
756.2,2.1296221056675025e-18
756.3,2.1294278073511665e-18
756.4,2.129233553889065e-18
756.5,2.129039345254604e-18
756.6,2.128845181421194e-18
756.7,2.1286510623622554e-18
756.8,2.1284569880512137e-18
756.9,2.1282629584615014e-18
757.0,2.12806897356656e-18
757.1,2.1278750333398352e-18
757.2,2.12768113775478e-18
757.3,2.127487286784857e-18
757.4,2.1272934804035333e-18
757.5,2.1270997185842825e-18
757.6,2.1269060013005874e-18
757.7,2.126712328525936e-18
757.8,2.1265187002338238e-18
757.9,2.126325116397753e-18
758.0,2.1261315769912337e-18
758.1,2.1259380819877806e-18
758.2,2.1257446313609177e-18
758.3,2.1255512250841742e-18
758.4,2.125357863131088e-18
758.5,2.125164545475202e-18
758.6,2.1249712720900675e-18
758.7,2.124778042949241e-18
758.8,2.1245848580262876e-18
758.9,2.124391717294779e-18
759.0,2.1241986207282927e-18
759.1,2.124005568300413e-18
759.2,2.1238125599847327e-18
759.3,2.1236195957548503e-18
759.4,2.1234266755843714e-18
759.5,2.1232337994469086e-18
759.6,2.12304096731608e-18
759.7,2.122848179165513e-18
759.8,2.1226554349688404e-18
759.9,2.1224627346997005e-18
760.0,2.122270078331742e-18
760.1,2.1220774658386164e-18
760.2,2.1218848971939854e-18
760.3,2.1216923723715144e-18
760.4,2.1214998913448787e-18
760.5,2.1213074540877586e-18
760.6,2.1211150605738408e-18
760.7,2.1209227107768205e-18
760.8,2.120730404670398e-18
760.9,2.1205381422282816e-18
761.0,2.120345923424186e-18
761.1,2.120153748231832e-18
761.2,2.1199616166249472e-18
761.3,2.1197695285772685e-18
761.4,2.119577484062536e-18
761.5,2.1193854830544984e-18
761.6,2.1191935255269118e-18
761.7,2.1190016114535363e-18
761.8,2.118809740808143e-18
761.9,2.118617913564505e-18
762.0,2.1184261296964063e-18
762.1,2.118234389177635e-18
762.2,2.1180426919819873e-18
762.3,2.117851038083265e-18
762.4,2.117659427455278e-18
762.5,2.117467860071841e-18
762.6,2.1172763359067776e-18
762.7,2.1170848549339165e-18
762.8,2.1168934171270943e-18
762.9,2.116702022460153e-18
763.0,2.1165106709069425e-18
763.1,2.1163193624413186e-18
763.2,2.116128097037145e-18
763.3,2.1159368746682897e-18
763.4,2.1157456953086292e-18
763.5,2.1155545589320477e-18
763.6,2.1153634655124338e-18
763.7,2.1151724150236823e-18
763.8,2.1149814074396983e-18
763.9,2.1147904427343907e-18
764.0,2.1145995208816752e-18
764.1,2.1144086418554746e-18
764.2,2.114217805629719e-18
764.3,2.1140270121783437e-18
764.4,2.1138362614752926e-18
764.5,2.113645553494514e-18
764.6,2.1134548882099645e-18
764.7,2.113264265595607e-18
764.8,2.1130736856254107e-18
764.9,2.1128831482733512e-18
765.0,2.1126926535134116e-18
765.1,2.1125022013195805e-18
765.2,2.1123117916658538e-18
765.3,2.1121214245262344e-18
765.4,2.11193109987473e-18
765.5,2.1117408176853587e-18
765.6,2.11155057793214e-18
765.7,2.111360380589104e-18
765.8,2.1111702256302858e-18
765.9,2.1109801130297276e-18
766.0,2.1107900427614783e-18
766.1,2.1106000147995923e-18
766.2,2.1104100291181303e-18
766.3,2.1102200856911625e-18
766.4,2.1100301844927626e-18
766.5,2.1098403254970125e-18
766.6,2.109650508678e-18
766.7,2.1094607340098192e-18
766.8,2.1092710014665713e-18
766.9,2.1090813110223636e-18
767.0,2.108891662651311e-18
767.1,2.1087020563275336e-18
767.2,2.108512492025158e-18
767.3,2.108322969718319e-18
767.4,2.1081334893811555e-18
767.5,2.107944050987816e-18
767.6,2.1077546545124525e-18
767.7,2.107565299929225e-18
767.8,2.1073759872122995e-18
767.9,2.107186716335849e-18
768.0,2.106997487274053e-18
768.1,2.1068083000010965e-18
768.2,2.1066191544911726e-18
768.3,2.10643005071848e-18
768.4,2.1062409886572233e-18
768.5,2.1060519682816146e-18
768.6,2.1058629895658717e-18
768.7,2.1056740524842198e-18
768.8,2.1054851570108895e-18
768.9,2.1052963031201186e-18
769.0,2.105107490786152e-18
769.1,2.104918719983238e-18
769.2,2.1047299906856355e-18
769.3,2.104541302867607e-18
769.4,2.104352656503423e-18
769.5,2.1041640515673588e-18
769.6,2.1039754880336974e-18
769.7,2.1037869658767285e-18
769.8,2.103598485070747e-18
769.9,2.103410045590055e-18
770.0,2.103221647408962e-18
770.1,2.1030332905017808e-18
770.2,2.102844974842835e-18
770.3,2.1026567004064495e-18
770.4,2.1024684671669602e-18
770.5,2.102280275098708e-18
770.6,2.102092124176038e-18
770.7,2.101904014373304e-18
770.8,2.101715945664867e-18
770.9,2.1015279180250912e-18
771.0,2.1013399314283497e-18
771.1,2.101151985849022e-18
771.2,2.100964081261491e-18
771.3,2.100776217640151e-18
771.4,2.1005883949593984e-18
771.5,2.100400613193637e-18
771.6,2.100212872317279e-18
771.7,2.100025172304739e-18
771.8,2.0998375131304426e-18
771.9,2.0996498947688178e-18
772.0,2.099462317194302e-18
772.1,2.0992747803813358e-18
772.2,2.0990872843043694e-18
772.3,2.098899828937857e-18
772.4,2.09871241425626e-18
772.5,2.0985250402340464e-18
772.6,2.09833770684569e-18
772.7,2.0981504140656704e-18
772.8,2.0979631618684745e-18
772.9,2.097775950228596e-18
773.0,2.097588779120533e-18
773.1,2.097401648518791e-18
773.2,2.097214558397883e-18
773.3,2.0970275087323264e-18
773.4,2.0968404994966456e-18
773.5,2.0966535306653705e-18
773.6,2.0964666022130393e-18
773.7,2.0962797141141936e-18
773.8,2.096092866343384e-18
773.9,2.0959060588751664e-18
774.0,2.095719291684103e-18
774.1,2.0955325647447605e-18
774.2,2.095345878031715e-18
774.3,2.0951592315195467e-18
774.4,2.0949726251828425e-18
774.5,2.0947860589961967e-18
774.6,2.0945995329342073e-18
774.7,2.09441304697148e-18
774.8,2.094226601082629e-18
774.9,2.0940401952422705e-18
775.0,2.0938538294250296e-18
775.1,2.0936675036055373e-18
775.2,2.0934812177584293e-18
775.3,2.0932949718583498e-18
775.4,2.093108765879948e-18
775.5,2.092922599797879e-18
775.6,2.0927364735868052e-18
775.7,2.0925503872213945e-18
775.8,2.0923643406763207e-18
775.9,2.0921783339262632e-18
776.0,2.0919923669459106e-18
776.1,2.0918064397099547e-18
776.2,2.0916205521930933e-18
776.3,2.0914347043700326e-18
776.4,2.0912488962154837e-18
776.5,2.0910631277041644e-18
776.6,2.090877398810797e-18
776.7,2.0906917095101126e-18
776.8,2.0905060597768464e-18
776.9,2.0903204495857407e-18
777.0,2.0901348789115436e-18
777.1,2.08994934772901e-18
777.2,2.0897638560129e-18
777.3,2.0895784037379794e-18
777.4,2.0893929908790224e-18
777.5,2.089207617410807e-18
777.6,2.0890222833081196e-18
777.7,2.0888369885457493e-18
777.8,2.0886517330984952e-18
777.9,2.088466516941159e-18
778.0,2.0882813400485523e-18
778.1,2.088096202395489e-18
778.2,2.0879111039567918e-18
778.3,2.087726044707289e-18
778.4,2.0875410246218132e-18
778.5,2.0873560436752055e-18
778.6,2.0871711018423117e-18
778.7,2.086986199097984e-18
778.8,2.08680133541708e-18
778.9,2.086616510774466e-18
779.0,2.0864317251450115e-18
779.1,2.086246978503593e-18
779.2,2.0860622708250924e-18
779.3,2.0858776020843997e-18
779.4,2.0856929722564086e-18
779.5,2.085508381316021e-18
779.6,2.085323829238143e-18
779.7,2.0851393159976875e-18
779.8,2.0849548415695747e-18
779.9,2.0847704059287284e-18
780.0,2.08458600905008e-18
780.1,2.0844016509085664e-18
780.2,2.0842173314791307e-18
780.3,2.0840330507367226e-18
780.4,2.083848808656297e-18
780.5,2.0836646052128163e-18
780.6,2.083480440381245e-18
780.7,2.0832963141365592e-18
780.8,2.083112226453736e-18
780.9,2.0829281773077637e-18
781.0,2.0827441666736303e-18
781.1,2.082560194526335e-18
781.2,2.08237626084088e-18
781.3,2.0821923655922752e-18
781.4,2.082008508755536e-18
781.5,2.081824690305684e-18
781.6,2.0816409102177457e-18
781.7,2.081457168466755e-18
781.8,2.0812734650277504e-18
781.9,2.0810897998757778e-18
782.0,2.0809061729858882e-18
782.1,2.0807225843331383e-18
782.2,2.0805390338925915e-18
782.3,2.080355521639317e-18
782.4,2.0801720475483893e-18
782.5,2.0799886115948906e-18
782.6,2.0798052137539057e-18
782.7,2.07962185400053e-18
782.8,2.0794385323098602e-18
782.9,2.0792552486570025e-18
783.0,2.0790720030170665e-18
783.1,2.0788887953651688e-18
783.2,2.0787056256764333e-18
783.3,2.078522493925987e-18
783.4,2.0783394000889648e-18
783.5,2.0781563441405073e-18
783.6,2.07797332605576e-18
783.7,2.077790345809876e-18
783.8,2.0776074033780124e-18
783.9,2.0774244987353333e-18
784.0,2.0772416318570092e-18
784.1,2.0770588027182146e-18
784.2,2.0768760112941326e-18
784.3,2.0766932575599492e-18
784.4,2.0765105414908584e-18
784.5,2.07632786306206e-18
784.6,2.0761452222487584e-18
784.7,2.0759626190261654e-18
784.8,2.075780053369497e-18
784.9,2.0755975252539764e-18
785.0,2.0754150346548323e-18
785.1,2.075232581547299e-18
785.2,2.0750501659066166e-18
785.3,2.0748677877080316e-18
785.4,2.074685446926797e-18
785.5,2.074503143538168e-18
785.6,2.074320877517411e-18
785.7,2.0741386488397947e-18
785.8,2.073956457480594e-18
785.9,2.0737743034150903e-18
786.0,2.073592186618572e-18
786.1,2.0734101070663296e-18
786.2,2.0732280647336633e-18
786.3,2.073046059595878e-18
786.4,2.072864091628283e-18
786.5,2.072682160806195e-18
786.6,2.0725002671049363e-18
786.7,2.0723184104998337e-18
786.8,2.0721365909662213e-18
786.9,2.0719548084794387e-18
787.0,2.0717730630148305e-18
787.1,2.0715913545477483e-18
787.2,2.0714096830535483e-18
787.3,2.0712280485075936e-18
787.4,2.0710464508852516e-18
787.5,2.0708648901618973e-18
787.6,2.0706833663129103e-18
787.7,2.070501879313675e-18
787.8,2.070320429139585e-18
787.9,2.070139015766036e-18
788.0,2.069957639168431e-18
788.1,2.0697762993221796e-18
788.2,2.0695949962026954e-18
788.3,2.069413729785398e-18
788.4,2.069232500045714e-18
788.5,2.0690513069590753e-18
788.6,2.068870150500919e-18
788.7,2.0686890306466884e-18
788.8,2.068507947371832e-18
788.9,2.068326900651805e-18
789.0,2.068145890462067e-18
789.1,2.0679649167780848e-18
789.2,2.06778397957533e-18
789.3,2.0676030788292792e-18
789.4,2.067422214515417e-18
789.5,2.0672413866092304e-18
789.6,2.0670605950862155e-18
789.7,2.066879839921873e-18
789.8,2.066699121091707e-18
789.9,2.066518438571231e-18
790.0,2.0663377923359615e-18
790.1,2.066157182361422e-18
790.2,2.0659766086231406e-18
790.3,2.0657960710966525e-18
790.4,2.0656155697574967e-18
790.5,2.0654351045812212e-18
790.6,2.0652546755433752e-18
790.7,2.065074282619517e-18
790.8,2.064893925785209e-18
790.9,2.0647136050160197e-18
791.0,2.0645333202875232e-18
791.1,2.0643530715752988e-18
791.2,2.064172858854933e-18
791.3,2.063992682102016e-18
791.4,2.0638125412921454e-18
791.5,2.0636324364009232e-18
791.6,2.063452367403956e-18
791.7,2.0632723342768594e-18
791.8,2.063092336995251e-18
791.9,2.0629123755347575e-18
792.0,2.0627324498710085e-18
792.1,2.0625525599796397e-18
792.2,2.0623727058362933e-18
792.3,2.0621928874166166e-18
792.4,2.0620131046962624e-18
792.5,2.0618333576508893e-18
792.6,2.0616536462561622e-18
792.7,2.0614739704877503e-18
792.8,2.0612943303213286e-18
792.9,2.061114725732578e-18
793.0,2.0609351566971865e-18
793.1,2.060755623190845e-18
793.2,2.0605761251892514e-18
793.3,2.0603966626681095e-18
793.4,2.060217235603127e-18
793.5,2.0600378439700203e-18
793.6,2.059858487744508e-18
793.7,2.059679166902316e-18
793.8,2.0594998814191757e-18
793.9,2.0593206312708237e-18
794.0,2.059141416433003e-18
794.1,2.058962236881459e-18
794.2,2.0587830925919486e-18
794.3,2.058603983540228e-18
794.4,2.0584249097020634e-18
794.5,2.058245871053224e-18
794.6,2.0580668675694854e-18
794.7,2.0578878992266287e-18
794.8,2.057708966000441e-18
794.9,2.0575300678667144e-18
795.0,2.0573512048012463e-18
795.1,2.05717237677984e-18
795.2,2.0569935837783043e-18
795.3,2.0568148257724533e-18
795.4,2.0566361027381066e-18
795.5,2.0564574146510904e-18
795.6,2.056278761487235e-18
795.7,2.056100143222376e-18
795.8,2.0559215598323555e-18
795.9,2.0557430112930207e-18
796.0,2.0555644975802255e-18
796.1,2.055386018669827e-18
796.2,2.0552075745376895e-18
796.3,2.0550291651596827e-18
796.4,2.0548507905116794e-18
796.5,2.0546724505695615e-18
796.6,2.0544941453092145e-18
796.7,2.0543158747065288e-18
796.8,2.054137638737401e-18
796.9,2.053959437377734e-18
797.0,2.0537812706034357e-18
797.1,2.0536031383904176e-18
797.2,2.053425040714599e-18
797.3,2.0532469775519034e-18
797.4,2.0530689488782608e-18
797.5,2.052890954669605e-18
797.6,2.052712994901877e-18
797.7,2.052535069551022e-18
797.8,2.052357178592992e-18
797.9,2.0521793220037424e-18
798.0,2.0520014997592352e-18
798.1,2.051823711835439e-18
798.2,2.0516459582083257e-18
798.3,2.051468238853873e-18
798.4,2.0512905537480652e-18
798.5,2.0511129028668923e-18
798.6,2.0509352861863464e-18
798.7,2.050757703682429e-18
798.8,2.0505801553311456e-18
798.9,2.050402641108506e-18
799.0,2.0502251609905273e-18
799.1,2.0500477149532292e-18
799.2,2.0498703029726404e-18
799.3,2.049692925024792e-18
799.4,2.049515581085722e-18
799.5,2.049338271131474e-18
799.6,2.049160995138095e-18
799.7,2.0489837530816396e-18
799.8,2.0488065449381665e-18
799.9,2.0486293706837415e-18
800.0,2.0484522302944334e-18
800.1,2.0482751237492415e-18
800.2,2.048098051038869e-18
800.3,2.047921012156948e-18
800.4,2.0477440070971158e-18
800.5,2.0475670358530172e-18
800.6,2.047390098418299e-18
800.7,2.0472131947866155e-18
800.8,2.0470363249516256e-18
800.9,2.046859488906995e-18
801.0,2.0466826866463916e-18
801.1,2.0465059181634915e-18
801.2,2.0463291834519752e-18
801.3,2.046152482505528e-18
801.4,2.045975815317842e-18
801.5,2.045799181882613e-18
801.6,2.045622582193543e-18
801.7,2.0454460162443383e-18
801.8,2.0452694840287118e-18
801.9,2.045092985540381e-18
802.0,2.0449165207730694e-18
802.1,2.044740089720504e-18
802.2,2.0445636923764198e-18
802.3,2.0443873287345546e-18
802.4,2.044210998788653e-18
802.5,2.0440347025324652e-18
802.6,2.043858439959745e-18
802.7,2.0436822110642516e-18
802.8,2.0435060158397524e-18
802.9,2.0433298542800156e-18
803.0,2.0431537263788185e-18
803.1,2.0429776321299423e-18
803.2,2.0428015715271727e-18
803.3,2.0426255445643015e-18
803.4,2.0424495512351254e-18
803.5,2.042273591533447e-18
803.6,2.0420976654530726e-18
803.7,2.0419217729878163e-18
803.8,2.0417459141314955e-18
803.9,2.0415700888779325e-18
804.0,2.041394297220957e-18
804.1,2.0412185391544013e-18
804.2,2.0410428146721055e-18
804.3,2.040867123767913e-18
804.4,2.0406914664356723e-18
804.5,2.0405158426692393e-18
804.6,2.0403402524624735e-18
804.7,2.040164695809239e-18
804.8,2.039989172703407e-18
804.9,2.039813683138852e-18
805.0,2.0396382271094553e-18
805.1,2.0394628046091025e-18
805.2,2.0392874156316847e-18
805.3,2.0391120601710975e-18
805.4,2.038936738221243e-18
805.5,2.038761449776028e-18
805.6,2.0385861948293635e-18
805.7,2.0384109733751674e-18
805.8,2.0382357854073615e-18
805.9,2.0380606309198724e-18
806.0,2.0378855099066338e-18
806.1,2.0377104223615826e-18
806.2,2.0375353682786624e-18
806.3,2.0373603476518205e-18
806.4,2.037185360475011e-18
806.5,2.0370104067421914e-18
806.6,2.036835486447326e-18
806.7,2.0366605995843833e-18
806.8,2.036485746147337e-18
806.9,2.036310926130166e-18
807.0,2.0361361395268556e-18
807.1,2.0359613863313937e-18
807.2,2.035786666537775e-18
807.3,2.0356119801399996e-18
807.4,2.035437327132072e-18
807.5,2.0352627075080023e-18
807.6,2.0350881212618053e-18
807.7,2.0349135683875015e-18
807.8,2.0347390488791158e-18
807.9,2.0345645627306783e-18
808.0,2.034390109936226e-18
808.1,2.0342156904897973e-18
808.2,2.0340413043854394e-18
808.3,2.033866951617203e-18
808.4,2.0336926321791436e-18
808.5,2.0335183460653228e-18
808.6,2.033344093269807e-18
808.7,2.0331698737866668e-18
808.8,2.0329956876099787e-18
808.9,2.0328215347338237e-18
809.0,2.0326474151522902e-18
809.1,2.0324733288594674e-18
809.2,2.0322992758494538e-18
809.3,2.0321252561163504e-18
809.4,2.031951269654264e-18
809.5,2.0317773164573083e-18
809.6,2.0316033965195983e-18
809.7,2.031429509835256e-18
809.8,2.0312556563984097e-18
809.9,2.0310818362031906e-18
810.0,2.0309080492437373e-18
810.1,2.0307342955141913e-18
810.2,2.0305605750087e-18
810.3,2.0303868877214168e-18
810.4,2.030213233646498e-18
810.5,2.0300396127781064e-18
810.6,2.0298660251104105e-18
810.7,2.0296924706375813e-18
810.8,2.029518949353798e-18
810.9,2.029345461253243e-18
811.0,2.029172006330104e-18
811.1,2.028998584578573e-18
811.2,2.0288251959928486e-18
811.3,2.0286518405671333e-18
811.4,2.028478518295635e-18
811.5,2.0283052291725675e-18
811.6,2.028131973192147e-18
811.7,2.0279587503485976e-18
811.8,2.0277855606361466e-18
811.9,2.0276124040490265e-18
812.0,2.027439280581477e-18
812.1,2.0272661902277395e-18
812.2,2.027093132982062e-18
812.3,2.0269201088386975e-18
812.4,2.0267471177919045e-18
812.5,2.0265741598359452e-18
812.6,2.0264012349650877e-18
812.7,2.0262283431736046e-18
812.8,2.0260554844557745e-18
812.9,2.0258826588058787e-18
813.0,2.0257098662182066e-18
813.1,2.0255371066870504e-18
813.2,2.025364380206708e-18
813.3,2.0251916867714807e-18
813.4,2.025019026375678e-18
813.5,2.0248463990136117e-18
813.6,2.0246738046795988e-18
813.7,2.0245012433679625e-18
813.8,2.0243287150730308e-18
813.9,2.0241562197891354e-18
814.0,2.0239837575106133e-18
814.1,2.0238113282318073e-18
814.2,2.023638931947065e-18
814.3,2.023466568650738e-18
814.4,2.0232942383371834e-18
814.5,2.023121941000764e-18
814.6,2.022949676635845e-18
814.7,2.0227774452368002e-18
814.8,2.0226052467980063e-18
814.9,2.0224330813138437e-18
815.0,2.0222609487787e-18
815.1,2.022088849186967e-18
815.2,2.02191678253304e-18
815.3,2.0217447488113213e-18
815.4,2.0215727480162173e-18
815.5,2.021400780142139e-18
815.6,2.0212288451835026e-18
815.7,2.0210569431347288e-18
815.8,2.020885073990244e-18
815.9,2.0207132377444773e-18
816.0,2.0205414343918667e-18
816.1,2.020369663926852e-18
816.2,2.0201979263438782e-18
816.3,2.020026221637396e-18
816.4,2.01985454980186e-18
816.5,2.0196829108317308e-18
816.6,2.0195113047214735e-18
816.7,2.019339731465557e-18
816.8,2.019168191058458e-18
816.9,2.018996683494653e-18
817.0,2.0188252087686294e-18
817.1,2.0186537668748747e-18
817.2,2.0184823578078832e-18
817.3,2.0183109815621543e-18
817.4,2.018139638132191e-18
817.5,2.0179683275125043e-18
817.6,2.0177970496976046e-18
817.7,2.017625804682012e-18
817.8,2.0174545924602494e-18
817.9,2.017283413026845e-18
818.0,2.0171122663763314e-18
818.1,2.0169411525032466e-18
818.2,2.0167700714021324e-18
818.3,2.016599023067537e-18
818.4,2.0164280074940115e-18
818.5,2.016257024676114e-18
818.6,2.0160860746084055e-18
818.7,2.0159151572854533e-18
818.8,2.0157442727018287e-18
818.9,2.015573420852107e-18
819.0,2.015402601730871e-18
819.1,2.0152318153327046e-18
819.2,2.0150610616522e-18
819.3,2.014890340683951e-18
819.4,2.0147196524225596e-18
819.5,2.0145489968626296e-18
819.6,2.0143783739987712e-18
819.7,2.0142077838255992e-18
819.8,2.014037226337733e-18
819.9,2.0138667015297958e-18
820.0,2.013696209396418e-18
820.1,2.0135257499322326e-18
820.2,2.0133553231318782e-18
820.3,2.013184928989997e-18
820.4,2.0130145675012382e-18
820.5,2.012844238660255e-18
820.6,2.0126739424617036e-18
820.7,2.0125036789002474e-18
820.8,2.012333447970553e-18
820.9,2.012163249667292e-18
821.0,2.011993083985142e-18
821.1,2.0118229509187827e-18
821.2,2.011652850462901e-18
821.3,2.0114827826121874e-18
821.4,2.0113127473613386e-18
821.5,2.011142744705054e-18
821.6,2.010972774638038e-18
821.7,2.010802837155001e-18
821.8,2.0106329322506575e-18
821.9,2.0104630599197263e-18
822.0,2.0102932201569326e-18
822.1,2.010123412957003e-18
822.2,2.009953638314673e-18
822.3,2.0097838962246785e-18
822.4,2.0096141866817636e-18
822.5,2.0094445096806766e-18
822.6,2.009274865216168e-18
822.7,2.0091052532829954e-18
822.8,2.0089356738759203e-18
822.9,2.008766126989709e-18
823.0,2.0085966126191337e-18
823.1,2.0084271307589674e-18
823.2,2.008257681403993e-18
823.3,2.0080882645489953e-18
823.4,2.0079188801887624e-18
823.5,2.0077495283180906e-18
823.6,2.0075802089317777e-18
823.7,2.007410922024628e-18
823.8,2.0072416675914507e-18
823.9,2.0070724456270582e-18
824.0,2.0069032561262672e-18
824.1,2.0067340990839028e-18
824.2,2.00656497449479e-18
824.3,2.0063958823537616e-18
824.4,2.0062268226556546e-18
824.5,2.0060577953953084e-18
824.6,2.0058888005675698e-18
824.7,2.0057198381672895e-18
824.8,2.005550908189323e-18
824.9,2.0053820106285283e-18
825.0,2.0052131454797715e-18
825.1,2.0050443127379207e-18
825.2,2.0048755123978493e-18
825.3,2.004706744454437e-18
825.4,2.0045380089025653e-18
825.5,2.004369305737122e-18
825.6,2.004200634953e-18
825.7,2.0040319965450955e-18
825.8,2.0038633905083095e-18
825.9,2.00369481683755e-18
826.0,2.003526275527725e-18
826.1,2.0033577665737514e-18
826.2,2.0031892899705495e-18
826.3,2.0030208457130425e-18
826.4,2.00285243379616e-18
826.5,2.002684054214836e-18
826.6,2.0025157069640087e-18
826.7,2.0023473920386205e-18
826.8,2.0021791094336196e-18
826.9,2.0020108591439575e-18
827.0,2.0018426411645918e-18
827.1,2.0016744554904825e-18
827.2,2.001506302116597e-18
827.3,2.0013381810379038e-18
827.4,2.00117009224938e-18
827.5,2.001002035746004e-18
827.6,2.00083401152276e-18
827.7,2.000666019574637e-18
827.8,2.000498059896629e-18
827.9,2.000330132483732e-18
828.0,2.0001622373309504e-18
828.1,1.99999437443329e-18
828.2,1.9998265437857636e-18
828.3,1.999658745383386e-18
828.4,1.9994909792211786e-18
828.5,1.9993232452941666e-18
828.6,1.9991555435973793e-18
828.7,1.9989878741258522e-18
828.8,1.998820236874623e-18
828.9,1.998652631838735e-18
829.0,1.998485059013238e-18
829.1,1.9983175183931825e-18
829.2,1.9981500099736262e-18
829.3,1.9979825337496306e-18
829.4,1.9978150897162624e-18
829.5,1.9976476778685913e-18
829.6,1.9974802982016928e-18
829.7,1.997312950710647e-18
829.8,1.997145635390537e-18
829.9,1.996978352236453e-18
830.0,1.996811101243488e-18
830.1,1.996643882406738e-18
