energy_eV,cross_section_cm2
98.6,6.435652057175824e-18
98.7,6.433048410439008e-18
98.8,6.430452183429877e-18
98.9,6.427863716263596e-18
99.0,6.425283349055331e-18
99.1,6.422711421920249e-18
99.2,6.420148274973513e-18
99.3,6.41759424833029e-18
99.4,6.415049682105746e-18
99.5,6.4125149164150456e-18
99.6,6.409990291373354e-18
99.7,6.4074761470958394e-18
99.8,6.404972823697665e-18
99.9,6.4024806612939965e-18
100.0,6.4000000000000006e-18
100.1,6.3975311122792894e-18
100.2,6.395073999989265e-18
100.3,6.392628597335775e-18
100.4,6.390194838524673e-18
100.5,6.3877726577618045e-18
100.6,6.385361989253018e-18
100.7,6.3829627672041665e-18
100.8,6.380574925821097e-18
100.9,6.378198399309658e-18
101.0,6.375833121875701e-18
101.1,6.373479027725072e-18
101.2,6.371136051063623e-18
101.3,6.368804126097202e-18
101.4,6.366483187031659e-18
101.5,6.364173168072842e-18
101.6,6.361874003426601e-18
101.7,6.359585627298786e-18
101.8,6.357307973895244e-18
101.9,6.355040977421827e-18
102.0,6.352784572084382e-18
102.1,6.350538692088759e-18
102.2,6.348303271640807e-18
102.3,6.346078244946377e-18
102.4,6.343863546211316e-18
102.5,6.341659109641474e-18
102.6,6.339464869442699e-18
102.7,6.337280759820843e-18
102.8,6.3351067149817515e-18
102.9,6.332942669131278e-18
103.0,6.330788556475268e-18
103.1,6.3286443112195736e-18
103.2,6.3265098675700425e-18
103.3,6.324385159732523e-18
103.4,6.322270121912867e-18
103.5,6.320164688316921e-18
103.6,6.318068793150536e-18
103.7,6.31598237061956e-18
103.8,6.313905354929843e-18
103.9,6.311837680287235e-18
104.0,6.309779280897583e-18
104.1,6.307730090966737e-18
104.2,6.305690044700548e-18
104.3,6.303659076304864e-18
104.4,6.301637119985534e-18
104.5,6.2996241099484075e-18
104.6,6.297619980399334e-18
104.7,6.295624665544162e-18
104.8,6.2936380995887405e-18
104.9,6.2916602167389194e-18
105.0,6.2896909512005485e-18
105.1,6.287730237179475e-18
105.2,6.285778008881551e-18
105.3,6.283834200512623e-18
105.4,6.2818987462785424e-18
105.5,6.279971580385157e-18
105.6,6.278052637038317e-18
105.7,6.27614185044387e-18
105.8,6.274239154807667e-18
105.9,6.272344484335557e-18
106.0,6.270457773233388e-18
106.1,6.2685789557070095e-18
106.2,6.266707965962273e-18
106.3,6.264844738205023e-18
106.4,6.262989206641113e-18
106.5,6.261141305476391e-18
106.6,6.259300968916707e-18
106.7,6.257468131167909e-18
106.8,6.255642726435845e-18
106.9,6.2538246889263676e-18
107.0,6.252013952845324e-18
107.1,6.250210452398563e-18
107.2,6.248414121791934e-18
107.3,6.2466248952312866e-18
107.4,6.244842706922472e-18
107.5,6.243067491071336e-18
107.6,6.241299181883728e-18
107.7,6.2395377135655e-18
107.8,6.2377830203225e-18
107.9,6.236035036360576e-18
108.0,6.23429369588558e-18
108.1,6.232558933103358e-18
108.2,6.230830682219761e-18
108.3,6.229108877440638e-18
108.4,6.227393452971838e-18
108.5,6.22568434301921e-18
108.6,6.2239814817886036e-18
108.7,6.222284803485869e-18
108.8,6.220594242316852e-18
108.9,6.218909732487406e-18
109.0,6.217231208203378e-18
109.1,6.215558603670619e-18
109.2,6.2138918530949755e-18
109.3,6.212230890682298e-18
109.4,6.210575650638437e-18
109.5,6.2089260671692394e-18
109.6,6.207282074480556e-18
109.7,6.205643606778236e-18
109.8,6.204010598268127e-18
109.9,6.20238298315608e-18
110.0,6.200760695647944e-18
110.1,6.199143669949568e-18
110.2,6.1975318402668e-18
110.3,6.195925140805492e-18
110.4,6.194323505771491e-18
110.5,6.192726869370646e-18
110.6,6.191135165808808e-18
110.7,6.189548329291825e-18
110.8,6.1879662940255456e-18
110.9,6.18638899421582e-18
111.0,6.1848163640684986e-18
111.1,6.183248337789428e-18
111.2,6.1816848495844596e-18
111.3,6.180125833659441e-18
111.4,6.178571224220222e-18
111.5,6.177020955472653e-18
111.6,6.1754749616225824e-18
111.7,6.1739331768758584e-18
111.8,6.1723955354383315e-18
111.9,6.1708619715158506e-18
112.0,6.1693324193142646e-18
112.1,6.1678068130394224e-18
112.2,6.166285086897175e-18
112.3,6.16476717509337e-18
112.4,6.1632530118338565e-18
112.5,6.161742531324484e-18
112.6,6.1602356677711026e-18
112.7,6.1587323553795606e-18
112.8,6.157232528355709e-18
112.9,6.155736120905393e-18
113.0,6.154243067234466e-18
113.1,6.152753301548775e-18
113.2,6.15126675805417e-18
113.3,6.1497833709565e-18
113.4,6.148303074461615e-18
113.5,6.146825802775362e-18
113.6,6.1453514901035915e-18
113.7,6.143880070652154e-18
113.8,6.142411478626898e-18
113.9,6.140945648233672e-18
114.0,6.139482513678325e-18
114.1,6.138022009166707e-18
114.2,6.136564068904668e-18
114.3,6.135108627098055e-18
114.4,6.13365561795272e-18
114.5,6.132204975674509e-18
114.6,6.130756634469273e-18
114.7,6.129310528542862e-18
114.8,6.127866592101124e-18
114.9,6.126424759349909e-18
115.0,6.124984964495065e-18
115.1,6.1235471417424435e-18
115.2,6.122111225297891e-18
115.3,6.1206771493672585e-18
115.4,6.1192448481563946e-18
115.5,6.117814255871149e-18
115.6,6.1163853067173695e-18
115.7,6.114957934900908e-18
115.8,6.11353207462761e-18
115.9,6.1121076601033284e-18
116.0,6.110684625533911e-18
116.1,6.109262905125206e-18
116.2,6.107842433083063e-18
116.3,6.106423143613333e-18
116.4,6.105004970921863e-18
116.5,6.103587849214504e-18
116.6,6.1021717126971044e-18
116.7,6.100756495575513e-18
116.8,6.099342132055579e-18
116.9,6.0979285563431534e-18
117.0,6.096515702644083e-18
117.1,6.095103505164218e-18
117.2,6.0936918981094076e-18
117.3,6.092280815685501e-18
117.4,6.090870192098349e-18
117.5,6.0894599615537985e-18
117.6,6.0880500582576996e-18
117.7,6.0866404164159014e-18
117.8,6.0852309702342536e-18
117.9,6.083821653918605e-18
118.0,6.082412401674805e-18
118.1,6.081003147708701e-18
118.2,6.079593826226147e-18
118.3,6.078184371432987e-18
118.4,6.076774717535073e-18
118.5,6.075364798738254e-18
118.6,6.073954549248379e-18
118.7,6.072543903271296e-18
118.8,6.071132795012857e-18
118.9,6.069721158678908e-18
119.0,6.0683089284753e-18
119.1,6.066896038607883e-18
119.2,6.065482423282504e-18
119.3,6.0640680167050135e-18
119.4,6.06265275308126e-18
119.5,6.061236566617095e-18
119.6,6.059819391518365e-18
119.7,6.058401161990921e-18
119.8,6.056981812240611e-18
119.9,6.055561276473285e-18
120.0,6.054139488894792e-18
120.1,6.052716383710981e-18
120.2,6.0512918951277015e-18
120.3,6.049865957350802e-18
120.4,6.0484385045861336e-18
120.5,6.047009471039544e-18
120.6,6.045578790916882e-18
120.7,6.044146398423998e-18
120.8,6.0427122277667404e-18
120.9,6.041276213150959e-18
121.0,6.039838288782502e-18
121.1,6.038398388867222e-18
121.2,6.036956447610964e-18
121.3,6.035512399219577e-18
121.4,6.0340661778989145e-18
121.5,6.032617717854823e-18
121.6,6.031166953293151e-18
121.7,6.029713818419751e-18
121.8,6.028258247440467e-18
121.9,6.026800174561153e-18
122.0,6.025339533987657e-18
122.1,6.023876259925826e-18
122.2,6.022410286581512e-18
122.3,6.020941548160562e-18
122.4,6.019469978868827e-18
122.5,6.017995512912156e-18
122.6,6.016518084496398e-18
122.7,6.015037627827401e-18
122.8,6.013554077111015e-18
122.9,6.01206736655309e-18
123.0,6.010577430359475e-18
123.1,6.0090842027360185e-18
123.2,6.0075876178885695e-18
123.3,6.006087610022979e-18
123.4,6.0045841133450946e-18
123.5,6.003077062060766e-18
123.6,6.0015663903758425e-18
123.7,6.000052032496173e-18
123.8,5.998533922627606e-18
123.9,5.997011994975994e-18
124.0,5.995486183747182e-18
124.1,5.993956423147021e-18
124.2,5.992422647381361e-18
124.3,5.990884790656052e-18
124.4,5.9893427871769396e-18
124.5,5.987796571149876e-18
124.6,5.98624607678071e-18
124.7,5.984691238275289e-18
124.8,5.983131989839465e-18
124.9,5.981568265679085e-18
125.0,5.9800000000000005e-18
125.1,5.97842714287731e-18
125.2,5.976849707863121e-18
125.3,5.97526772437879e-18
125.4,5.9736812218456756e-18
125.5,5.972090229685137e-18
125.6,5.9704947773185295e-18
125.7,5.968894894167213e-18
125.8,5.967290609652544e-18
125.9,5.96568195319588e-18
126.0,5.964068954218579e-18
126.1,5.962451642142e-18
126.2,5.960830046387501e-18
126.3,5.959204196376438e-18
126.4,5.957574121530169e-18
126.5,5.955939851270052e-18
126.6,5.954301415017445e-18
126.7,5.9526588421937076e-18
126.8,5.951012162220194e-18
126.9,5.949361404518265e-18
127.0,5.947706598509277e-18
127.1,5.946047773614587e-18
127.2,5.944384959255555e-18
127.3,5.942718184853537e-18
127.4,5.941047479829891e-18
127.5,5.9393728736059766e-18
127.6,5.9376943956031485e-18
127.7,5.936012075242767e-18
127.8,5.934325941946189e-18
127.9,5.9326360251347706e-18
128.0,5.930942354229873e-18
128.1,5.929244958652852e-18
128.2,5.927543867825066e-18
128.3,5.925839111167871e-18
128.4,5.924130718102627e-18
128.5,5.922418718050691e-18
128.6,5.920703140433421e-18
128.7,5.918984014672174e-18
128.8,5.9172613701883085e-18
128.9,5.915535236403183e-18
129.0,5.913805642738153e-18
129.1,5.912072618614578e-18
129.2,5.910336193453815e-18
129.3,5.908596396677223e-18
129.4,5.906853257706159e-18
129.5,5.905106805961981e-18
129.6,5.903357070866046e-18
129.7,5.901604081839712e-18
129.8,5.899847868304338e-18
129.9,5.89808845968128e-18
130.0,5.896325885391897e-18
130.1,5.8945601748575475e-18
130.2,5.892791357499586e-18
130.3,5.8910194627393756e-18
130.4,5.889244519998269e-18
130.5,5.887466558697626e-18
130.6,5.885685608258805e-18
130.7,5.883901698103163e-18
130.8,5.882114857652058e-18
130.9,5.8803251163268484e-18
131.0,5.8785325035488906e-18
131.1,5.876737048739543e-18
131.2,5.874938781320164e-18
131.3,5.87313773071211e-18
131.4,5.87133392633674e-18
131.5,5.8695273976154124e-18
131.6,5.8677181739694834e-18
131.7,5.865906284820311e-18
131.8,5.864091759589254e-18
131.9,5.862274627697669e-18
132.0,5.860454918566914e-18
132.1,5.858632661618348e-18
132.2,5.856807886273327e-18
132.3,5.854980621953212e-18
132.4,5.8531508980793565e-18
132.5,5.85131874407312e-18
132.6,5.849484189355862e-18
132.7,5.847647263348937e-18
132.8,5.845807995473706e-18
132.9,5.8439664151515255e-18
133.0,5.842122551803752e-18
133.1,5.840276434851745e-18
133.2,5.838428093716862e-18
133.3,5.83657755782046e-18
133.4,5.834724856583898e-18
133.5,5.832870019428534e-18
133.6,5.8310130757757235e-18
133.7,5.829154055046826e-18
133.8,5.827292986663199e-18
133.9,5.8254299000461994e-18
134.0,5.823564824617186e-18
134.1,5.8216977897975184e-18
134.2,5.819828825008549e-18
134.3,5.817957959671642e-18
134.4,5.8160852232081506e-18
134.5,5.814210645039435e-18
134.6,5.812334254586851e-18
134.7,5.8104560812717576e-18
134.8,5.808576154515513e-18
134.9,5.8066945037394754e-18
135.0,5.804811158365001e-18
135.1,5.802926147813447e-18
135.2,5.801039501506174e-18
135.3,5.799151248864537e-18
135.4,5.797261419309895e-18
135.5,5.7953700422636074e-18
135.6,5.793477147147029e-18
135.7,5.791582763381519e-18
135.8,5.789686920388434e-18
135.9,5.7877896475891345e-18
136.0,5.785890974404976e-18
136.1,5.783990930257318e-18
136.2,5.782089544567515e-18
136.3,5.780186846756929e-18
136.4,5.778282866246915e-18
136.5,5.776377632458832e-18
136.6,5.774471174814037e-18
136.7,5.772563522733889e-18
136.8,5.7706547056397426e-18
136.9,5.76874475295296e-18
137.0,5.766833694094897e-18
137.1,5.76492155848691e-18
137.2,5.763008375550359e-18
137.3,5.7610941747066e-18
137.4,5.759178985376992e-18
137.5,5.7572628369828944e-18
137.6,5.7553457589456604e-18
137.7,5.753427780686651e-18
137.8,5.751508931627224e-18
137.9,5.749589241188735e-18
138.0,5.7476687387925446e-18
138.1,5.74574745386001e-18
138.2,5.743825415812486e-18
138.3,5.741902654071335e-18
138.4,5.7399791980579105e-18
138.5,5.738055077193574e-18
138.6,5.7361303208996805e-18
138.7,5.734204958597588e-18
138.8,5.732279019708657e-18
138.9,5.730352533654243e-18
139.0,5.728425529855704e-18
139.1,5.726498037734397e-18
139.2,5.724570086711681e-18
139.3,5.7226417062089136e-18
139.4,5.720712925647453e-18
139.5,5.718783774448657e-18
139.6,5.7168542820338814e-18
139.7,5.714924477824486e-18
139.8,5.712994391241827e-18
139.9,5.711064051707265e-18
140.0,5.7091334886421545e-18
140.1,5.707202731467857e-18
140.2,5.705271809605725e-18
140.3,5.703340752477121e-18
140.4,5.701409589503401e-18
140.5,5.6994783501059225e-18
140.6,5.697547063706044e-18
140.7,5.695615759725122e-18
140.8,5.6936844675845166e-18
140.9,5.691753216705585e-18
141.0,5.6898220365096825e-18
141.1,5.6878909564181684e-18
141.2,5.685960005852402e-18
141.3,5.684029214233738e-18
141.4,5.682098610983537e-18
141.5,5.6801682255231565e-18
141.6,5.678238087273953e-18
141.7,5.676308225657284e-18
141.8,5.674378670094509e-18
141.9,5.6724494500069844e-18
142.0,5.670520594816068e-18
142.1,5.668592133943119e-18
142.2,5.6666640968094925e-18
142.3,5.6647365128365506e-18
142.4,5.662809411445647e-18
142.5,5.660882822058141e-18
142.6,5.65895677409539e-18
142.7,5.657031296978752e-18
142.8,5.655106420129585e-18
142.9,5.653182172969248e-18
143.0,5.651258584919096e-18
143.1,5.649335685400489e-18
143.2,5.647413503834783e-18
143.3,5.6454920696433376e-18
143.4,5.6435714122475095e-18
143.5,5.6416515610686574e-18
143.6,5.6397325455281384e-18
143.7,5.63781439504731e-18
143.8,5.63589713904753e-18
143.9,5.633980806950157e-18
144.0,5.6320654281765474e-18
144.1,5.630151032148061e-18
144.2,5.628237648286053e-18
144.3,5.626325306011884e-18
144.4,5.62441403474691e-18
144.5,5.622503863912489e-18
144.6,5.6205948229299794e-18
144.7,5.6186869412207385e-18
144.8,5.616780248206124e-18
144.9,5.6148747733074945e-18
145.0,5.6129705459462064e-18
145.1,5.611067595543619e-18
145.2,5.6091659515210875e-18
145.3,5.607265643299973e-18
145.4,5.605366700301631e-18
145.5,5.603469151947421e-18
145.6,5.601573027658699e-18
145.7,5.599678356856823e-18
145.8,5.597785168963152e-18
145.9,5.595893493399043e-18
146.0,5.594003359585854e-18
146.1,5.592114796944944e-18
146.2,5.590227834897668e-18
146.3,5.588342502865385e-18
146.4,5.5864588302694544e-18
146.5,5.584576846531232e-18
146.6,5.582696581072076e-18
146.7,5.5808180633133446e-18
146.8,5.5789413226763954e-18
146.9,5.5770663885825865e-18
147.0,5.575193290453276e-18
147.1,5.573322057709819e-18
147.2,5.5714527197735775e-18
147.3,5.569585306065905e-18
147.4,5.567719846008163e-18
147.5,5.565856369021708e-18
147.6,5.563994904527896e-18
147.7,5.562135481948086e-18
147.8,5.560278130703638e-18
147.9,5.558422880215907e-18
148.0,5.556569759906252e-18
148.1,5.554718799196029e-18
148.2,5.5528700275065975e-18
148.3,5.551023474259316e-18
148.4,5.54917916887554e-18
148.5,5.547337140776629e-18
148.6,5.5454974193839405e-18
148.7,5.543660034118832e-18
148.8,5.541825014402661e-18
148.9,5.539992389656787e-18
149.0,5.538162189302566e-18
149.1,5.536334442761355e-18
149.2,5.534509179454514e-18
149.3,5.532686428803399e-18
149.4,5.530866220229369e-18
149.5,5.529048583153782e-18
149.6,5.527233546997994e-18
149.7,5.525421141183364e-18
149.8,5.52361139513125e-18
149.9,5.521804338263009e-18
150.0,5.52e-18
150.1,5.5181984032514735e-18
150.2,5.516399544878256e-18
150.3,5.5146034152290654e-18
150.4,5.512810004652624e-18
150.5,5.5110193034976504e-18
150.6,5.509231302112863e-18
150.7,5.5074459908469836e-18
150.8,5.50566336004873e-18
150.9,5.503883400066823e-18
151.0,5.502106101249982e-18
151.1,5.500331453946926e-18
151.2,5.4985594485063755e-18
151.3,5.49679007527705e-18
151.4,5.495023324607668e-18
151.5,5.4932591868469515e-18
151.6,5.491497652343618e-18
151.7,5.489738711446387e-18
151.8,5.4879823545039796e-18
151.9,5.486228571865115e-18
152.0,5.484477353878514e-18
152.1,5.482728690892893e-18
152.2,5.4809825732569744e-18
152.3,5.479238991319477e-18
152.4,5.477497935429121e-18
152.5,5.4757593959346245e-18
152.6,5.474023363184709e-18
152.7,5.4722898275280924e-18
152.8,5.470558779313496e-18
152.9,5.468830208889639e-18
153.0,5.46710410660524e-18
153.1,5.4653804628090206e-18
153.2,5.463659267849697e-18
153.3,5.461940512075993e-18
153.4,5.460224185836627e-18
153.5,5.458510279480317e-18
153.6,5.4567987833557835e-18
153.7,5.4550896878117456e-18
153.8,5.453382983196924e-18
153.9,5.451678659860039e-18
154.0,5.449976708149808e-18
154.1,5.448277118414953e-18
154.2,5.446579881004192e-18
154.3,5.444884986266246e-18
154.4,5.443192424549832e-18
154.5,5.441502186203672e-18
154.6,5.439814261576486e-18
154.7,5.4381286410169914e-18
154.8,5.43644531487391e-18
154.9,5.434764273495961e-18
155.0,5.433085507231864e-18
155.1,5.431409006430338e-18
155.2,5.429734761440102e-18
155.3,5.428062762609877e-18
155.4,5.4263930002883836e-18
155.5,5.424725464824339e-18
155.6,5.423060146566463e-18
155.7,5.421397035863478e-18
155.8,5.419736123064101e-18
155.9,5.418077398517053e-18
156.0,5.416420852571052e-18
156.1,5.4147664755748195e-18
156.2,5.413114257877075e-18
156.3,5.411464189826536e-18
156.4,5.409816261771926e-18
156.5,5.408170464061961e-18
156.6,5.406526787045362e-18
156.7,5.404885221070848e-18
156.8,5.403245756487141e-18
156.9,5.401608383642958e-18
157.0,5.3999730928870194e-18
157.1,5.398339874568045e-18
157.2,5.396708719034755e-18
157.3,5.395079616635869e-18
157.4,5.393452557720105e-18
157.5,5.3918275326361846e-18
157.6,5.390204531732826e-18
157.7,5.3885835453587505e-18
157.8,5.386964563862676e-18
157.9,5.385347577593324e-18
158.0,5.3837325768994125e-18
158.1,5.382119552129661e-18
158.2,5.38050849363279e-18
158.3,5.3788993917575196e-18
158.4,5.377292236852569e-18
158.5,5.375687019266657e-18
158.6,5.374083729348503e-18
158.7,5.37248235744683e-18
158.8,5.370882893910354e-18
158.9,5.369285329087796e-18
159.0,5.367689653327876e-18
159.1,5.366095856979312e-18
159.2,5.364503930390825e-18
159.3,5.362913863911135e-18
159.4,5.361325647888961e-18
159.5,5.359739272673024e-18
159.6,5.35815472861204e-18
159.7,5.356572006054732e-18
159.8,5.354991095349819e-18
159.9,5.353411986846021e-18
160.0,5.351834670892055e-18
160.1,5.350259137836644e-18
160.2,5.348685378028506e-18
160.3,5.3471133818163615e-18
160.4,5.345543139548929e-18
160.5,5.343974641574929e-18
160.6,5.3424078782430796e-18
160.7,5.340842839902104e-18
160.8,5.3392795169007176e-18
160.9,5.3377178995876435e-18
161.0,5.336157978311598e-18
161.1,5.334599743421304e-18
161.2,5.333043185265479e-18
161.3,5.331488294192844e-18
161.4,5.329935060552118e-18
161.5,5.328383474692021e-18
161.6,5.32683352696127e-18
161.7,5.3252852077085894e-18
161.8,5.323738507282696e-18
161.9,5.3221934160323096e-18
162.0,5.32064992430615e-18
162.1,5.319108022452937e-18
162.2,5.3175677008213905e-18
162.3,5.316028949760229e-18
162.4,5.314491759618174e-18
162.5,5.312956120743944e-18
162.6,5.3114220234862574e-18
162.7,5.309889458193836e-18
162.8,5.308358415215399e-18
162.9,5.306828884899666e-18
163.0,5.3053008575953564e-18
163.1,5.303774323651188e-18
163.2,5.302249273415885e-18
163.3,5.300725697238162e-18
163.4,5.299203585466742e-18
163.5,5.2976829284503434e-18
163.6,5.296163716537686e-18
163.7,5.29464594007749e-18
163.8,5.293129589418474e-18
163.9,5.291614654909359e-18
164.0,5.290101126898863e-18
164.1,5.2885889957357065e-18
164.2,5.287078251768608e-18
164.3,5.28556888534629e-18
164.4,5.28406088681747e-18
164.5,5.282554246530867e-18
164.6,5.281048954835203e-18
164.7,5.279545002079196e-18
164.8,5.278042378611566e-18
164.9,5.276541074781033e-18
165.0,5.275041080936316e-18
165.1,5.2735423874261335e-18
165.2,5.272044984599208e-18
165.3,5.270548862804258e-18
165.4,5.269054012390002e-18
165.5,5.267560423705161e-18
165.6,5.266068087098453e-18
165.7,5.2645769929186e-18
165.8,5.263087131514321e-18
165.9,5.261598493234334e-18
166.0,5.2601110684273606e-18
166.1,5.258624847442119e-18
166.2,5.25713982062733e-18
166.3,5.2556559783317116e-18
166.4,5.254173310903985e-18
166.5,5.25269180869287e-18
166.6,5.2512114620470845e-18
166.7,5.249732261315349e-18
166.8,5.2482541968463854e-18
166.9,5.24677725898891e-18
167.0,5.245301438091644e-18
167.1,5.243826724503306e-18
167.2,5.242353108572619e-18
167.3,5.240880580648298e-18
167.4,5.239409131079064e-18
167.5,5.23793875021364e-18
167.6,5.236469428400741e-18
167.7,5.23500115598909e-18
167.8,5.233533923327404e-18
167.9,5.232067720764406e-18
168.0,5.230602538648812e-18
168.1,5.2291383673293435e-18
168.2,5.22767519715472e-18
168.3,5.2262130184736616e-18
168.4,5.2247518216348874e-18
168.5,5.2232915969871165e-18
168.6,5.221832334879069e-18
168.7,5.220374025659466e-18
168.8,5.218916659677025e-18
168.9,5.217460227280466e-18
169.0,5.2160047188185095e-18
169.1,5.214550124639874e-18
169.2,5.213096435093282e-18
169.3,5.211643640527449e-18
169.4,5.210191731291098e-18
169.5,5.208740697732947e-18
169.6,5.2072905302017154e-18
169.7,5.2058412190461234e-18
169.8,5.204392754614892e-18
169.9,5.2029451272567384e-18
170.0,5.2014983273203835e-18
170.1,5.200052345154547e-18
170.2,5.198607171107948e-18
170.3,5.197162795529307e-18
170.4,5.195719208767343e-18
170.5,5.1942764011707756e-18
170.6,5.192834363088324e-18
170.7,5.19139308486871e-18
170.8,5.189952556860651e-18
170.9,5.188512769412868e-18
171.0,5.1870737128740796e-18
171.1,5.185635377593006e-18
171.2,5.184197753918366e-18
171.3,5.1827608321988805e-18
171.4,5.181324602783269e-18
171.5,5.17988905602025e-18
171.6,5.178454182258544e-18
171.7,5.1770199718468706e-18
171.8,5.17558641513395e-18
171.9,5.174153502468501e-18
172.0,5.1727212241992435e-18
172.1,5.171289570674896e-18
172.2,5.16985853224418e-18
172.3,5.1684280992558145e-18
172.4,5.16699826205852e-18
172.5,5.165569011001015e-18
172.6,5.164140336432018e-18
172.7,5.162712228700251e-18
172.8,5.161284678154433e-18
172.9,5.159857675143282e-18
173.0,5.15843121001552e-18
173.1,5.157005273119866e-18
173.2,5.1555798548050385e-18
173.3,5.154154945419758e-18
173.4,5.152730535312744e-18
173.5,5.151306614832717e-18
