energy_eV,cross_section_cm2
90.3,1.9504582504219005e-18
90.4,1.951461205715854e-18
90.5,1.9524609431133793e-18
90.6,1.9534574602870757e-18
90.7,1.954450754989994e-18
90.8,1.9554408250507576e-18
90.9,1.9564276683765442e-18
91.0,1.9574112829496465e-18
91.1,1.9583916668299642e-18
91.2,1.9593688181503426e-18
91.3,1.9603427351203086e-18
91.4,1.961313416022681e-18
91.5,1.9622808592135565e-18
91.6,1.963245063122358e-18
91.7,1.9642060262502908e-18
91.8,1.965163747171408e-18
91.9,1.966118224529881e-18
92.0,1.967069457040365e-18
92.1,1.968017443489052e-18
92.2,1.9689621827297515e-18
92.3,1.969903673686419e-18
92.4,1.9708419153513055e-18
92.5,1.971776906783623e-18
92.6,1.97270864711116e-18
92.7,1.973637135527571e-18
92.8,1.9745623712928564e-18
92.9,1.9754843537325247e-18
93.0,1.976403082237281e-18
93.1,1.9773185562627713e-18
93.2,1.978230775328261e-18
93.3,1.9791397390162736e-18
93.4,1.9800454469733662e-18
93.5,1.9809478989072547e-18
93.6,1.9818470945887342e-18
93.7,1.9827430338491945e-18
93.8,1.9836357165811545e-18
93.9,1.984525142737885e-18
94.0,1.9854113123326823e-18
94.1,1.9862942254366368e-18
94.2,1.987173882182246e-18
94.3,1.9880502827580468e-18
94.4,1.9889234274118818e-18
94.5,1.9897933164488327e-18
94.6,1.9906599502306422e-18
94.7,1.9915233291749426e-18
94.8,1.992383453756231e-18
94.9,1.9932403245042678e-18
95.0,1.9940939420030894e-18
95.1,1.9949443068920033e-18
95.2,1.9957914198639283e-18
95.3,1.9966352816654237e-18
95.4,1.997475893096352e-18
95.5,1.998313255008322e-18
95.6,1.9991473683070242e-18
95.7,1.999978233947485e-18
95.8,2.0008058529374385e-18
95.9,2.001630226335139e-18
96.0,2.0024513552491793e-18
96.1,2.0032692408378154e-18
96.2,2.0040838843089835e-18
96.3,2.0048952869186765e-18
96.4,2.005703449973833e-18
96.5,2.006508374826281e-18
96.6,2.007310062878503e-18
96.7,2.0081085155783903e-18
96.8,2.008903734420826e-18
96.9,2.009695720948404e-18
97.0,2.0104844767480283e-18
97.1,2.011270003452712e-18
97.2,2.01205230274143e-18
97.3,2.0128313763368374e-18
97.4,2.013607226006636e-18
97.5,2.0143798535615415e-18
97.6,2.0151492608561243e-18
97.7,2.015915449788768e-18
97.8,2.016678422299616e-18
97.9,2.0174381803713982e-18
98.0,2.0181947260286607e-18
98.1,2.018948061337818e-18
98.2,2.0196981884054538e-18
98.3,2.0204451093799973e-18
98.4,2.021188826449383e-18
98.5,2.02192934184148e-18
98.6,2.022666657824168e-18
98.7,2.023400776704731e-18
98.8,2.024131700827717e-18
98.9,2.024859432578013e-18
99.0,2.0255839743766873e-18
99.1,2.0263053286842803e-18
99.2,2.0270234979978122e-18
99.3,2.027738484850399e-18
99.4,2.028450291812743e-18
99.5,2.029158921491976e-18
99.6,2.0298643765299643e-18
99.7,2.0305666596054703e-18
99.8,2.031265773431085e-18
99.9,2.031961720754556e-18
100.0,2.032654504358154e-18
100.1,2.033344127058824e-18
100.2,2.0340305917065203e-18
100.3,2.034713901184556e-18
100.4,2.0353940584095935e-18
100.5,2.0360710663312458e-18
100.6,2.036744927931282e-18
100.7,2.037415646223027e-18
100.8,2.038083224251709e-18
100.9,2.038747665095087e-18
101.0,2.039408971860393e-18
101.1,2.0400671476861926e-18
101.2,2.040722195742119e-18
101.3,2.0413741192271277e-18
101.4,2.0420229213704425e-18
101.5,2.042668605429648e-18
101.6,2.0433111746927542e-18
101.7,2.043950632476796e-18
101.8,2.0445869821254916e-18
101.9,2.0452202270128423e-18
102.0,2.045850370539469e-18
102.1,2.0464774161343063e-18
102.2,2.0471013672533073e-18
102.3,2.0477222273794488e-18
102.4,2.0483400000220386e-18
102.5,2.048954688718066e-18
102.6,2.049566297028863e-18
102.7,2.0501748285426176e-18
102.8,2.050780286873362e-18
102.9,2.0513826756598765e-18
103.0,2.051981998565986e-18
103.1,2.05257825928055e-18
103.2,2.0531714615158872e-18
103.3,2.0537616090093282e-18
103.4,2.0543487055219815e-18
103.5,2.054932754838486e-18
103.6,2.0555137607666835e-18
103.7,2.056091727137641e-18
103.8,2.056666657804247e-18
103.9,2.0572385566434e-18
104.0,2.0578074275527075e-18
104.1,2.058373274454011e-18
104.2,2.0589361012878548e-18
104.3,2.0594959120186777e-18
104.4,2.0600527106307855e-18
104.5,2.060606501129902e-18
104.6,2.0611572875429547e-18
104.7,2.0617050739157548e-18
104.8,2.062249864316438e-18
104.9,2.0627916628308924e-18
105.0,2.0633304735658952e-18
105.1,2.0638663006482025e-18
105.2,2.0643991482220396e-18
105.3,2.064929020452358e-18
105.4,2.0654559215217565e-18
105.5,2.065979855631895e-18
105.6,2.0665008270023486e-18
105.7,2.0670188398702267e-18
105.8,2.0675338984914155e-18
105.9,2.0680460071386296e-18
106.0,2.068555170102663e-18
106.1,2.0690613916907943e-18
106.2,2.0695646762265405e-18
106.3,2.0700650280514655e-18
106.4,2.070562451522548e-18
106.5,2.0710569510130007e-18
106.6,2.0715485309128068e-18
106.7,2.072037195627111e-18
106.8,2.072522949576387e-18
106.9,2.0730057971973723e-18
107.0,2.073485742939851e-18
107.1,2.073962791271116e-18
107.2,2.0744369466719905e-18
107.3,2.074908213636591e-18
107.4,2.075376596675433e-18
107.5,2.0758421003122407e-18
107.6,2.0763047290835198e-18
107.7,2.0767644875416696e-18
107.8,2.0772213802499246e-18
107.9,2.0776754117873593e-18
108.0,2.07812658674427e-18
108.1,2.0785749097245142e-18
108.2,2.079020385344293e-18
108.3,2.0794630182332714e-18
108.4,2.0799028130322125e-18
108.5,2.0803397743949683e-18
108.6,2.080773906985899e-18
108.7,2.0812052154832658e-18
108.8,2.0816337045745297e-18
108.9,2.0820593789599118e-18
109.0,2.0824822433505417e-18
109.1,2.0829023024687173e-18
109.2,2.083319561046967e-18
109.3,2.083734023829259e-18
109.4,2.08414569556859e-18
109.5,2.084554581030263e-18
109.6,2.0849606849886004e-18
109.7,2.085364012227313e-18
109.8,2.085764567540018e-18
109.9,2.0861623557319747e-18
110.0,2.086557381614664e-18
110.1,2.0869496500107933e-18
110.2,2.087339165752516e-18
110.3,2.0877259336790305e-18
110.4,2.0881099586405637e-18
110.5,2.088491245493548e-18
110.6,2.088869799105117e-18
110.7,2.0892456243493722e-18
110.8,2.0896187261083796e-18
110.9,2.0899891092729075e-18
111.0,2.0903567787414507e-18
111.1,2.090721739418932e-18
111.2,2.091083996219819e-18
111.3,2.091443554064466e-18
111.4,2.0918004178807046e-18
111.5,2.092154592603516e-18
111.6,2.092506083174128e-18
111.7,2.0928548945423897e-18
111.8,2.0932010316624786e-18
111.9,2.0935444994959124e-18
112.0,2.0938853030113673e-18
112.1,2.094223447182195e-18
112.2,2.0945589369886012e-18
112.3,2.094891777416968e-18
112.4,2.0952219734583876e-18
112.5,2.0955495301107547e-18
112.6,2.095874452376519e-18
112.7,2.096196745263687e-18
112.8,2.096516413785796e-18
112.9,2.096833462961285e-18
113.0,2.0971478978127135e-18
113.1,2.097459723368833e-18
113.2,2.0977689446617575e-18
113.3,2.098075566729825e-18
113.4,2.09837959461313e-18
113.5,2.0986810333586727e-18
113.6,2.098979888016465e-18
113.7,2.0992761636400538e-18
113.8,2.099569865287783e-18
113.9,2.0998609980213713e-18
114.0,2.1001495669064425e-18
114.1,2.10043557701133e-18
114.2,2.100719033409045e-18
114.3,2.1009999411750015e-18
114.4,2.1012783053880704e-18
114.5,2.101554131130312e-18
114.6,2.1018274234860877e-18
114.7,2.1020981875431187e-18
114.8,2.1023664283922886e-18
114.9,2.1026321511260692e-18
115.0,2.102895360839873e-18
115.1,2.1031560626316328e-18
115.2,2.1034142616019575e-18
115.3,2.1036699628521635e-18
115.4,2.10392317148719e-18
115.5,2.1041738926130586e-18
115.6,2.104422131338019e-18
115.7,2.1046678927719035e-18
115.8,2.1049111820254984e-18
115.9,2.1051520042120285e-18
116.0,2.1053903644456638e-18
116.1,2.1056262678426236e-18
116.2,2.1058597195195556e-18
116.3,2.1060907245939555e-18
116.4,2.1063192881850936e-18
116.5,2.1065454154135097e-18
116.6,2.106769111398771e-18
116.7,2.1069903812626684e-18
116.8,2.1072092301279004e-18
116.9,2.1074256631161898e-18
117.0,2.1076396853506094e-18
117.1,2.1078513019551015e-18
117.2,2.1080605180527567e-18
117.3,2.1082673387671565e-18
117.4,2.1084717692227375e-18
117.5,2.108673814542856e-18
117.6,2.108873479851148e-18
117.7,2.109070770271059e-18
117.8,2.109265690925741e-18
117.9,2.1094582469385327e-18
118.0,2.1096484434304572e-18
118.1,2.1098362855245133e-18
118.2,2.11002177834151e-18
118.3,2.1102049270009685e-18
118.4,2.1103857366236935e-18
118.5,2.1105642123278195e-18
118.6,2.110740359231397e-18
118.7,2.1109141824503677e-18
118.8,2.1110856871011975e-18
118.9,2.1112548782974636e-18
119.0,2.111421761152891e-18
119.1,2.111586340778638e-18
119.2,2.111748622285495e-18
119.3,2.1119086107817364e-18
119.4,2.11206631137456e-18
119.5,2.112221729169855e-18
119.6,2.112374869271207e-18
119.7,2.112525736779917e-18
119.8,2.1126743367965236e-18
119.9,2.112820674419212e-18
120.0,2.1129647547438656e-18
120.1,2.1131065828645185e-18
120.2,2.1132461638724216e-18
120.3,2.113383502857438e-18
120.4,2.1135186049072628e-18
120.5,2.1136514751059676e-18
120.6,2.1137821185355456e-18
120.7,2.113910540277137e-18
120.8,2.1140367454074323e-18
120.9,2.114160739000419e-18
121.0,2.1142825261288385e-18
121.1,2.1144021118608934e-18
121.2,2.1145195012638013e-18
121.3,2.1146346994008725e-18
121.4,2.1147477113316564e-18
121.5,2.1148585421144492e-18
121.6,2.11496719680295e-18
121.7,2.1150736804489826e-18
121.8,2.1151779980992875e-18
121.9,2.115280154799958e-18
122.0,2.115380155590954e-18
122.1,2.115478005511067e-18
122.2,2.1155737095950612e-18
122.3,2.1156672728730905e-18
122.4,2.115758700372828e-18
122.5,2.1158479971183982e-18
122.6,2.1159351681294963e-18
122.7,2.1160202184234344e-18
122.8,2.1161031530120206e-18
122.9,2.116183976903702e-18
123.0,2.1162626951047394e-18
123.1,2.1163393126148623e-18
123.2,2.1164138344318362e-18
123.3,2.1164862655484604e-18
123.4,2.1165566109535956e-18
123.5,2.116624875631758e-18
123.6,2.116691064563564e-18
123.7,2.1167551827249048e-18
123.8,2.1168172350884753e-18
123.9,2.1168772266217764e-18
124.0,2.116935162287996e-18
124.1,2.1169910470454836e-18
124.2,2.117044885849437e-18
124.3,2.1170966836485754e-18
124.4,2.1171464453891514e-18
124.5,2.117194176011664e-18
124.6,2.11723988045171e-18
124.7,2.1172835636401443e-18
124.8,2.117325230504661e-18
124.9,2.1173648859657902e-18
125.0,2.117402534940985e-18
125.1,2.117438182342284e-18
125.2,2.1174718330765586e-18
125.3,2.117503492045559e-18
125.4,2.117533164146534e-18
125.5,2.117560854272158e-18
125.6,2.117586567308757e-18
125.7,2.1176103081381888e-18
125.8,2.1176320816376524e-18
125.9,2.1176518926774736e-18
126.0,2.117669746125088e-18
126.1,2.1176856468405708e-18
126.2,2.1176995996802885e-18
126.3,2.1177116094934396e-18
126.4,2.1177216811261314e-18
126.5,2.1177298194164475e-18
126.6,2.1177360291995863e-18
126.7,2.1177403153033794e-18
126.8,2.1177426825509087e-18
126.9,2.1177431357595326e-18
127.0,2.1177416797410517e-18
127.1,2.117738319301236e-18
127.2,2.1177330592409268e-18
127.3,2.1177259043552247e-18
127.4,2.1177168594322683e-18
127.5,2.1177059292556933e-18
127.6,2.1176931186036026e-18
127.7,2.1176784322464363e-18
127.8,2.1176618749509125e-18
127.9,2.1176434514764294e-18
128.0,2.1176231665770125e-18
128.1,2.1176010250003584e-18
128.2,2.1175770314894463e-18
128.3,2.117551190779426e-18
128.4,2.1175235076005575e-18
128.5,2.117493986676539e-18
128.6,2.117462632725213e-18
128.7,2.117429450458111e-18
128.8,2.1173944445817957e-18
128.9,2.117357619793943e-18
129.0,2.117318980789102e-18
129.1,2.1172785322537136e-18
129.2,2.1172362788681077e-18
129.3,2.1171922253074054e-18
129.4,2.1171463762387258e-18
129.5,2.1170987363242067e-18
129.6,2.1170493102197963e-18
129.7,2.1169981025740807e-18
129.8,2.1169451180295877e-18
129.9,2.116890361222348e-18
130.0,2.116833836782602e-18
130.1,2.1167755493332396e-18
130.2,2.116715503490997e-18
130.3,2.1166537038661038e-18
130.4,2.1165901550623824e-18
130.5,2.1165248616773198e-18
130.6,2.1164578283007308e-18
130.7,2.116389059517358e-18
130.8,2.116318559903502e-18
130.9,2.116246334031137e-18
131.0,2.116172386463516e-18
131.1,2.1160967217582722e-18
131.2,2.116019344465658e-18
131.3,2.1159402591299738e-18
131.4,2.115859470287902e-18
131.5,2.115776982470464e-18
131.6,2.115692800201263e-18
131.7,2.115606927996452e-18
131.8,2.115519370366622e-18
131.9,2.115430131815117e-18
132.0,2.115339216838002e-18
132.1,2.1152466299247584e-18
132.2,2.115152375557931e-18
132.3,2.1150564582138238e-18
132.4,2.1149588823603235e-18
132.5,2.114859652459517e-18
132.6,2.114758772966348e-18
132.7,2.114656248329212e-18
132.8,2.1145520829890815e-18
132.9,2.1144462813790805e-18
133.0,2.1143388479268743e-18
133.1,2.1142297870523738e-18
133.2,2.1141191031683945e-18
133.3,2.114006800680785e-18
133.4,2.1138928839885275e-18
133.5,2.113777357482898e-18
133.6,2.1136602255491283e-18
133.7,2.113541492564575e-18
133.8,2.1134211628996987e-18
133.9,2.113299240917439e-18
134.0,2.113175730974667e-18
134.1,2.113050637419917e-18
134.2,2.1129239645950193e-18
134.3,2.1127957168353317e-18
134.4,2.1126658984675375e-18
134.5,2.1125345138123692e-18
134.6,2.112401567182661e-18
134.7,2.1122670628849525e-18
134.8,2.1121310052173246e-18
134.9,2.111993398471278e-18
135.0,2.1118542469311372e-18
135.1,2.1117135548740563e-18
135.2,2.111571326569704e-18
135.3,2.1114275662798728e-18
135.4,2.1112822782607708e-18
135.5,2.1111354667588735e-18
135.6,2.110987136016102e-18
135.7,2.1108372902642563e-18
135.8,2.110685933730937e-18
135.9,2.1105330706330086e-18
136.0,2.1103787051828424e-18
136.1,2.1102228415844864e-18
136.2,2.1100654840336786e-18
136.3,2.1099066367202242e-18
136.4,2.109746303825448e-18
136.5,2.109584489524569e-18
136.6,2.1094211979840443e-18
136.7,2.1092564333641486e-18
136.8,2.1090901998171716e-18
136.9,2.1089225014879968e-18
137.0,2.108753342513918e-18
137.1,2.108582727025075e-18
137.2,2.108410659144915e-18
137.3,2.1082371429880172e-18
137.4,2.1080621826625484e-18
137.5,2.1078857822692357e-18
137.6,2.107707945901157e-18
137.7,2.1075286776431756e-18
137.8,2.107347981574557e-18
137.9,2.10716586176561e-18
138.0,2.106982322279193e-18
138.1,2.1067973671717336e-18
138.2,2.1066110004915247e-18
138.3,2.1064232262797272e-18
138.4,2.1062340485691902e-18
138.5,2.1060434713864813e-18
138.6,2.1058514987501892e-18
138.7,2.105658134670914e-18
138.8,2.105463383152221e-18
138.9,2.1052672481909906e-18
139.0,2.1050697337753624e-18
139.1,2.1048708438866834e-18
139.2,2.1046705824983133e-18
139.3,2.1044689535767868e-18
139.4,2.1042659610809588e-18
139.5,2.1040616089616122e-18
139.6,2.1038559011628494e-18
139.7,2.1036488416209604e-18
139.8,2.103440434264366e-18
139.9,2.103230683014566e-18
140.0,2.1030195917851126e-18
140.1,2.102807164482374e-18
140.2,2.1025934050056937e-18
140.3,2.102378317245598e-18
140.4,2.1021619050863543e-18
140.5,2.101944172403815e-18
140.6,2.101725123066968e-18
140.7,2.1015047609377397e-18
140.8,2.1012830898684306e-18
140.9,2.101060113706813e-18
141.0,2.1008358362913103e-18
141.1,2.100610261452605e-18
141.2,2.100383393015049e-18
141.3,2.100155234794981e-18
141.4,2.0999257906008008e-18
141.5,2.0996950642343345e-18
141.6,2.0994630594892772e-18
141.7,2.099229780151573e-18
141.8,2.098995230000979e-18
141.9,2.098759412807826e-18
142.0,2.0985223323360897e-18
142.1,2.0982839923433437e-18
142.2,2.0980443965769817e-18
142.3,2.097803548779433e-18
142.4,2.0975614526838612e-18
142.5,2.0973181120178557e-18
142.6,2.097073530499025e-18
142.7,2.0968277118403003e-18
142.8,2.0965806597445682e-18
142.9,2.0963323779088013e-18
143.0,2.096082870022454e-18
143.1,2.09583213976683e-18
143.2,2.095580190816083e-18
143.3,2.0953270268371877e-18
143.4,2.0950726514887395e-18
143.5,2.0948170684236487e-18
143.6,2.0945602812857757e-18
143.7,2.0943022937120617e-18
143.8,2.0940431093319695e-18
143.9,2.0937827317678267e-18
144.0,2.0935211646338498e-18
144.1,2.0932584115370457e-18
144.2,2.0929944760776948e-18
144.3,2.0927293618482436e-18
144.4,2.0924630724338094e-18
144.5,2.092195611410999e-18
144.6,2.0919269823505114e-18
144.7,2.091657188815005e-18
144.8,2.0913862343594883e-18
144.9,2.0911141225324136e-18
145.0,2.0908408568744828e-18
145.1,2.0905664409175823e-18
145.2,2.090290878188929e-18
145.3,2.0900141722062145e-18
145.4,2.089736326479808e-18
145.5,2.089457344514604e-18
145.6,2.0891772298064785e-18
145.7,2.0888959858436393e-18
145.8,2.0886136161082568e-18
145.9,2.0883301240748507e-18
146.0,2.0880455132095792e-18
146.1,2.0877597869724398e-18
146.2,2.0874729488155074e-18
146.3,2.0871850021835134e-18
146.4,2.0868959505142505e-18
146.5,2.0866057972380226e-18
146.6,2.086314545778128e-18
146.7,2.0860221995491518e-18
146.8,2.085728761960216e-18
146.9,2.0854342364126686e-18
147.0,2.0851386262996017e-18
147.1,2.084841935007894e-18
147.2,2.084544165916519e-18
147.3,2.0842453223976367e-18
147.4,2.083945407816472e-18
147.5,2.083644425529233e-18
147.6,2.0833423788871485e-18
147.7,2.0830392712334224e-18
147.8,2.082735105903035e-18
147.9,2.0824298862243933e-18
148.0,2.082123615519702e-18
148.1,2.0818162971023567e-18
148.2,2.081507934279534e-18
148.3,2.081198530351039e-18
148.4,2.0808880886092525e-18
148.5,2.0805766123397134e-18
148.6,2.0802641048198584e-18
148.7,2.0799505693212738e-18
148.8,2.0796360091078373e-18
148.9,2.0793204274359307e-18
149.0,2.0790038275552232e-18
149.1,2.078686212708238e-18
149.2,2.0783675861302107e-18
149.3,2.0780479510491837e-18
149.4,2.07772731068578e-18
149.5,2.0774056682548905e-18
149.6,2.077083026962386e-18
149.7,2.076759390008258e-18
149.8,2.0764347605849995e-18
149.9,2.076109141878616e-18
150.0,2.0757825370675453e-18
150.1,2.0754549493230453e-18
150.2,2.0751263818093085e-18
150.3,2.0747968376838047e-18
150.4,2.0744663200968118e-18
150.5,2.0741348321918403e-18
150.6,2.0738023771050675e-18
150.7,2.0734689579653705e-18
150.8,2.0731345778952064e-18
150.9,2.072799240009646e-18
151.0,2.0724629474178153e-18
151.1,2.072125703219809e-18
151.2,2.0717875105101795e-18
151.3,2.071448372377002e-18
151.4,2.071108291900152e-18
151.5,2.0707672721528736e-18
151.6,2.070425316201775e-18
151.7,2.0700824271067147e-18
151.8,2.0697386079203013e-18
151.9,2.06939386168839e-18
152.0,2.069048191449449e-18
152.1,2.0687016002356234e-18
152.2,2.0683540910721532e-18
152.3,2.0680056669768382e-18
152.4,2.0676563309615604e-18
152.5,2.067306086030625e-18
152.6,2.0669549351813442e-18
152.7,2.0666028814049822e-18
152.8,2.0662499276856247e-18
152.9,2.065896076999784e-18
153.0,2.06554133231828e-18
153.1,2.065185696604202e-18
153.2,2.0648291728149293e-18
153.3,2.064471763900594e-18
153.4,2.0641134728034117e-18
153.5,2.063754302460919e-18
153.6,2.0633942558021296e-18
153.7,2.063033335750229e-18
153.8,2.0626715452209644e-18
153.9,2.0623088871245956e-18
154.0,2.0619453643633903e-18
154.1,2.0615809798335955e-18
154.2,2.0612157364243512e-18
154.3,2.0608496370187647e-18
154.4,2.060482684492783e-18
154.5,2.0601148817151648e-18
154.6,2.0597462315490173e-18
154.7,2.059376736850234e-18
154.8,2.05900640046847e-18
154.9,2.0586352252465483e-18
155.0,2.0582632140200243e-18
155.1,2.057890369618577e-18
155.2,2.05751669486558e-18
155.3,2.0571421925774768e-18
155.4,2.056766865563217e-18
155.5,2.0563907166269247e-18
155.6,2.0560137485646113e-18
155.7,2.055635964166349e-18
155.8,2.0552573662161478e-18
155.9,2.0548779574904376e-18
156.0,2.0544977407600322e-18
156.1,2.0541167187891755e-18
156.2,2.0537348943348986e-18
156.3,2.053352270148573e-18
156.4,2.052968848974863e-18
156.5,2.0525846335506276e-18
156.6,2.052199626609088e-18
156.7,2.0518138308740327e-18
156.8,2.051427249065566e-18
156.9,2.0510398838942878e-18
157.0,2.05065173806706e-18
157.1,2.05026281428382e-18
157.2,2.0498731152364874e-18
157.3,2.049482643612121e-18
157.4,2.0490914020912757e-18
157.5,2.048699393347488e-18
157.6,2.048306620048786e-18
157.7,2.047913084855595e-18
157.8,2.0475187904238264e-18
157.9,2.0471237394012312e-18
158.0,2.0467279344304457e-18
158.1,2.0463313781474614e-18
158.2,2.045934073181551e-18
158.3,2.0455360221563254e-18
158.4,2.04513722768862e-18
158.5,2.044737692389558e-18
158.6,2.0443374188634528e-18
158.7,2.043936409708324e-18
158.8,2.043534667517378e-18
158.9,2.04313219487541e-18
159.0,2.0427289943624333e-18
159.1,2.0423250685519838e-18
159.2,2.041920420011204e-18
159.3,2.041515051301289e-18
159.4,2.0411089649769733e-18
159.5,2.0407021635869946e-18
159.6,2.040294649674054e-18
159.7,2.0398864257748536e-18
159.8,2.0394774944200398e-18
159.9,2.0390678581325883e-18
160.0,2.0386575194319973e-18
160.1,2.038246480829548e-18
160.2,2.0378347448308896e-18
160.3,2.037422313937044e-18
160.4,2.037009190640776e-18
160.5,2.0365953774301832e-18
160.6,2.036180876787122e-18
160.7,2.035765691187167e-18
160.8,2.0353498230996285e-18
160.9,2.03493327498905e-18
161.0,2.0345160493125866e-18
161.1,2.034098148521603e-18
161.2,2.0336795750620755e-18
161.3,2.0332603313741412e-18
161.4,2.0328404198909643e-18
161.5,2.0324198430403287e-18
161.6,2.031998603244587e-18
161.7,2.0315767029195823e-18
161.8,2.0311541444752277e-18
161.9,2.0307309303158986e-18
162.0,2.0303070628399255e-18
