energy_eV,cross_section_cm2
91.6,6.324043079138713e-19
91.7,6.308748873839904e-19
91.8,6.293510635967128e-19
91.9,6.278328039432188e-19
92.0,6.263200758146888e-19
92.1,6.248128466023025e-19
92.2,6.233110836972407e-19
92.3,6.218147544906832e-19
92.4,6.203238263738106e-19
92.5,6.18838266737803e-19
92.6,6.173580429738402e-19
92.7,6.158831224731029e-19
92.8,6.144134726267711e-19
92.9,6.129490608260253e-19
93.0,6.114898544620453e-19
93.1,6.100358209260115e-19
93.2,6.085869276091042e-19
93.3,6.071431419025036e-19
93.4,6.057044311973898e-19
93.5,6.04270762884943e-19
93.6,6.028421043563437e-19
93.7,6.014184230027719e-19
93.8,5.999996862154076e-19
93.9,5.9858586138543145e-19
94.0,5.971769159040234e-19
94.1,5.957728171623636e-19
94.2,5.943735325516328e-19
94.3,5.929790294630104e-19
94.4,5.915892752876774e-19
94.5,5.902042374168135e-19
94.6,5.88823883241599e-19
94.7,5.874481801532144e-19
94.8,5.860770955428393e-19
94.9,5.847105968016547e-19
95.0,5.833486513208403e-19
95.1,5.819912264915763e-19
95.2,5.806382897050433e-19
95.3,5.79289808352421e-19
95.4,5.779457498248903e-19
95.5,5.76606081513631e-19
95.6,5.75270770809823e-19
95.7,5.739397851046473e-19
95.8,5.726130917892833e-19
95.9,5.712906582549117e-19
96.0,5.699724518927126e-19
96.1,5.686584400938663e-19
96.2,5.673485902495531e-19
96.3,5.660428697509526e-19
96.4,5.647412459892459e-19
96.5,5.634436863556127e-19
96.6,5.62150158241233e-19
96.7,5.6086062903728775e-19
96.8,5.595750661349566e-19
96.9,5.582934369254199e-19
97.0,5.570157087998581e-19
97.1,5.557418491494508e-19
97.2,5.544718253653788e-19
97.3,5.53205604838822e-19
97.4,5.519431549609609e-19
97.5,5.506844431229757e-19
97.6,5.494294367160462e-19
97.7,5.481781031313531e-19
97.8,5.469304097600762e-19
97.9,5.4568632399339635e-19
98.0,5.44445813222493e-19
98.1,5.432088448385468e-19
98.2,5.41975386232738e-19
98.3,5.407454047962465e-19
98.4,5.395188679202528e-19
98.5,5.382957429959371e-19
98.6,5.370759974144793e-19
98.7,5.358595985670604e-19
98.8,5.346465138448597e-19
98.9,5.334367106390579e-19
99.0,5.3223015634083505e-19
99.1,5.310268183413715e-19
99.2,5.298266640318474e-19
99.3,5.28629660803443e-19
99.4,5.274357760473383e-19
99.5,5.262449771547139e-19
99.6,5.250572315167498e-19
99.7,5.238725065246262e-19
99.8,5.226907695695234e-19
99.9,5.215119880426217e-19
100.0,5.203361293351011e-19
100.1,5.191631654953839e-19
100.2,5.179930872008622e-19
100.3,5.16825889786169e-19
100.4,5.156615685859384e-19
100.5,5.14500118934804e-19
100.6,5.133415361673992e-19
100.7,5.121858156183583e-19
100.8,5.110329526223143e-19
100.9,5.098829425139013e-19
101.0,5.087357806277531e-19
101.1,5.075914622985028e-19
101.2,5.064499828607847e-19
101.3,5.053113376492319e-19
101.4,5.041755219984788e-19
101.5,5.030425312431587e-19
101.6,5.019123607179051e-19
101.7,5.00785005757352e-19
101.8,4.996604616961329e-19
101.9,4.985387238688817e-19
102.0,4.974197876102319e-19
102.1,4.963036482548172e-19
102.2,4.951903011372714e-19
102.3,4.940797415922277e-19
102.4,4.929719649543207e-19
102.5,4.918669665581834e-19
102.6,4.907647417384496e-19
102.7,4.896652858297531e-19
102.8,4.885685941667275e-19
102.9,4.874746620840067e-19
103.0,4.86383484916224e-19
103.1,4.852950579980133e-19
103.2,4.842093766640083e-19
103.3,4.831264362488426e-19
103.4,4.820462320871501e-19
103.5,4.809687595135643e-19
103.6,4.798940138627189e-19
103.7,4.788219904692475e-19
103.8,4.77752684667784e-19
103.9,4.766860917929621e-19
104.0,4.756222071794152e-19
104.1,4.745610261617771e-19
104.2,4.735025440746818e-19
104.3,4.724467562527624e-19
104.4,4.71393658030653e-19
104.5,4.703432447429875e-19
104.6,4.692955117243989e-19
104.7,4.682504543095214e-19
104.8,4.672080678329886e-19
104.9,4.66168347629434e-19
105.0,4.651312890334916e-19
105.1,4.640968873797949e-19
105.2,4.630651380029775e-19
105.3,4.620360362376731e-19
105.4,4.610095774185157e-19
105.5,4.599857568801386e-19
105.6,4.589645699571758e-19
105.7,4.579460119842606e-19
105.8,4.569300782960269e-19
105.9,4.559167642271088e-19
106.0,4.549060651121393e-19
106.1,4.538979762857523e-19
106.2,4.528924930825816e-19
106.3,4.518896108372609e-19
106.4,4.508893248844239e-19
106.5,4.498916305587042e-19
106.6,4.488965231947353e-19
106.7,4.479039981271513e-19
106.8,4.469140506905855e-19
106.9,4.45926676219672e-19
107.0,4.449418700490441e-19
107.1,4.439596275133356e-19
107.2,4.429799439471802e-19
107.3,4.420028146852117e-19
107.4,4.410282350620636e-19
107.5,4.4005620041236985e-19
107.6,4.390867060707638e-19
107.7,4.381197473718793e-19
107.8,4.371553196503501e-19
107.9,4.361934182408098e-19
108.0,4.352340384778923e-19
108.1,4.342771756962307e-19
108.2,4.3332282523045935e-19
108.3,4.3237098241521153e-19
108.4,4.3142164258512115e-19
108.5,4.3047480107482183e-19
108.6,4.2953045321894714e-19
108.7,4.2858859435213103e-19
108.8,4.2764921980900675e-19
108.9,4.2671232492420837e-19
109.0,4.257779050323696e-19
109.1,4.248459554681238e-19
109.2,4.2391647156610484e-19
109.3,4.2298944866094645e-19
109.4,4.220648820872823e-19
109.5,4.211427671797461e-19
109.6,4.2022309927297137e-19
109.7,4.19305873701592e-19
109.8,4.1839108580024146e-19
109.9,4.174787309035537e-19
110.0,4.165688043461622e-19
110.1,4.156613014627007e-19
110.2,4.1475621758780296e-19
110.3,4.1385354805610253e-19
110.4,4.129532882022333e-19
110.5,4.1205543336082863e-19
110.6,4.1115997886652247e-19
110.7,4.1026692005394853e-19
110.8,4.0937625225774033e-19
110.9,4.084879708125317e-19
111.0,4.0760207105295623e-19
111.1,4.0671854831364756e-19
111.2,4.0583739792923955e-19
111.3,4.049586152343657e-19
111.4,4.0408219556365987e-19
111.5,4.0320813425175557e-19
111.6,4.023364266332866e-19
111.7,4.0146706804288675e-19
111.8,4.006000538151893e-19
111.9,3.997353792848284e-19
112.0,3.988730397864377e-19
112.1,3.980130306546504e-19
112.2,3.971553472241007e-19
112.3,3.9629998482942206e-19
112.4,3.9544693880524826e-19
112.5,3.94596204486213e-19
112.6,3.9374777720694963e-19
112.7,3.9290165230209245e-19
112.8,3.9205782510627456e-19
112.9,3.9121629095413004e-19
113.0,3.903770451802924e-19
113.1,3.895400831193952e-19
113.2,3.8870540010607245e-19
113.3,3.8787299147495754e-19
113.4,3.870428525606846e-19
113.5,3.862149786978867e-19
113.6,3.853893652211977e-19
113.7,3.845660074652517e-19
113.8,3.8374490076468195e-19
113.9,3.829260404541224e-19
114.0,3.821094218682066e-19
114.1,3.812950403415681e-19
114.2,3.8048289120884086e-19
114.3,3.7967296980465844e-19
114.4,3.788652714636545e-19
114.5,3.780597915204628e-19
114.6,3.772565253097169e-19
114.7,3.7645546816605063e-19
114.8,3.756566154240976e-19
114.9,3.7485996241849165e-19
115.0,3.740655044838662e-19
115.1,3.732732369548549e-19
115.2,3.7248315516609186e-19
115.3,3.7169525445221036e-19
115.4,3.709095301478443e-19
115.5,3.7012597758762744e-19
115.6,3.6934459210619306e-19
115.7,3.685653690381753e-19
115.8,3.6778830371820753e-19
115.9,3.670133914809236e-19
116.0,3.6624062766095724e-19
116.1,3.6547000759294203e-19
116.2,3.6470152661151155e-19
116.3,3.6393518005129964e-19
116.4,3.6317096324694007e-19
116.5,3.624088715330665e-19
116.6,3.6164890024431225e-19
116.7,3.608910447153116e-19
116.8,3.601353002806977e-19
116.9,3.5938166227510465e-19
117.0,3.5863012603316583e-19
117.1,3.5788068688951495e-19
117.2,3.5713334017878596e-19
117.3,3.563880812356123e-19
117.4,3.5564490539462777e-19
117.5,3.5490380799046604e-19
117.6,3.541647843577608e-19
117.7,3.534278298311456e-19
117.8,3.5269293974525427e-19
117.9,3.519601094347205e-19
118.0,3.5122933423417797e-19
118.1,3.505006094782602e-19
118.2,3.4977393050160105e-19
118.3,3.490492926388343e-19
118.4,3.4832669122459345e-19
118.5,3.4760612159351216e-19
118.6,3.468875790802242e-19
118.7,3.4617105901936335e-19
118.8,3.454565567455631e-19
118.9,3.4474406759345733e-19
119.0,3.4403358689767966e-19
119.1,3.4332510999286354e-19
119.2,3.4261863221364304e-19
119.3,3.4191414889465154e-19
119.4,3.41211655370523e-19
119.5,3.405111469758909e-19
119.6,3.3981261904538887e-19
119.7,3.391160669136508e-19
119.8,3.3842148591531033e-19
119.9,3.377288713850011e-19
120.0,3.370382186573569e-19
120.1,3.3634952306701105e-19
120.2,3.3566277994859766e-19
120.3,3.3497798463675024e-19
120.4,3.3429513246610253e-19
120.5,3.3361421877128816e-19
120.6,3.329352388869408e-19
120.7,3.3225818814769424e-19
120.8,3.3158306188818196e-19
120.9,3.309098554430379e-19
121.0,3.3023856414689566e-19
121.1,3.295691833343888e-19
121.2,3.2890170834015116e-19
121.3,3.2823613449881634e-19
121.4,3.27572457145018e-19
121.5,3.269106716133901e-19
121.6,3.2625077323856583e-19
121.7,3.2559275735517932e-19
121.8,3.2493661929786405e-19
121.9,3.242823544012537e-19
122.0,3.2362995799998215e-19
122.1,3.2297942542868274e-19
122.2,3.2233075202198953e-19
122.3,3.216839331145358e-19
122.4,3.210389640409557e-19
122.5,3.2039584013588264e-19
122.6,3.197545567339502e-19
122.7,3.1911510916979237e-19
122.8,3.184774927780426e-19
122.9,3.1784170289333464e-19
123.0,3.1720773485030226e-19
123.1,3.1657558398357895e-19
123.2,3.159452456277986e-19
123.3,3.153167151175948e-19
123.4,3.1468998778760135e-19
123.5,3.1406505897245183e-19
123.6,3.134419240067798e-19
123.7,3.128205782252192e-19
123.8,3.1220101696240348e-19
123.9,3.115832355529666e-19
124.0,3.109672293315421e-19
124.1,3.1035299363276345e-19
124.2,3.097405237912647e-19
124.3,3.0912981514167936e-19
124.4,3.085208630186411e-19
124.5,3.0791366275678373e-19
124.6,3.0730820969074075e-19
124.7,3.06704499155146e-19
124.8,3.0610252648463294e-19
124.9,3.055022870138357e-19
125.0,3.0490377607738757e-19
125.1,3.043069890099223e-19
125.2,3.037119211460737e-19
125.3,3.0311856782047535e-19
125.4,3.0252692436776103e-19
125.5,3.019369861225644e-19
125.6,3.0134874841951893e-19
125.7,3.0076220659325866e-19
125.8,3.0017735597841705e-19
125.9,2.9959419190962786e-19
126.0,2.9901270972152475e-19
126.1,2.984329047487415e-19
126.2,2.9785477232591163e-19
126.3,2.972783077876689e-19
126.4,2.9670350646864696e-19
126.5,2.9613036370347973e-19
126.6,2.955588748268006e-19
126.7,2.9498903517324336e-19
126.8,2.9442084007744157e-19
126.9,2.9385428487402927e-19
127.0,2.932893648976398e-19
127.1,2.92726075482907e-19
127.2,2.9216441196446455e-19
127.3,2.91604369676946e-19
127.4,2.9104594395498527e-19
127.5,2.904891301332159e-19
127.6,2.899339235462715e-19
127.7,2.8938031952878597e-19
127.8,2.888283134153928e-19
127.9,2.8827790054072574e-19
128.0,2.8772907623941863e-19
128.1,2.8718183584610485e-19
128.2,2.866361746954184e-19
128.3,2.8609208812199284e-19
128.4,2.855495714604617e-19
128.5,2.8500862004545884e-19
128.6,2.8446922921161786e-19
128.7,2.8393139429357265e-19
128.8,2.8339511062595657e-19
128.9,2.8286037354340353e-19
129.0,2.8232717838054727e-19
129.1,2.8179552047202127e-19
129.2,2.812653951524593e-19
129.3,2.807367977564951e-19
129.4,2.8020972361876234e-19
129.5,2.7968416807389466e-19
129.6,2.791601264565258e-19
129.7,2.786375941012893e-19
129.8,2.78116566342819e-19
129.9,2.7759703851574865e-19
130.0,2.7707900595471173e-19
130.1,2.7656246399434213e-19
130.2,2.760474079692732e-19
130.3,2.7553383321413913e-19
130.4,2.7502173506357324e-19
130.5,2.7451110885220926e-19
130.6,2.740019499146811e-19
130.7,2.7349425358562198e-19
130.8,2.7298801519966614e-19
130.9,2.7248323009144693e-19
131.0,2.7197989359559816e-19
131.1,2.714780010467534e-19
131.2,2.7097754777954627e-19
131.3,2.704785291286108e-19
131.4,2.699809404285804e-19
131.5,2.6948477701408884e-19
131.6,2.6899003421976985e-19
131.7,2.6849670738025685e-19
131.8,2.680047918301839e-19
131.9,2.675142829041845e-19
132.0,2.6702517593689234e-19
132.1,2.665374662629411e-19
132.2,2.6605114921696446e-19
132.3,2.6556622013359614e-19
132.4,2.650826743474699e-19
132.5,2.646005071932193e-19
132.6,2.641197140054781e-19
132.7,2.6364029011887977e-19
132.8,2.631622308680583e-19
132.9,2.626855315876474e-19
133.0,2.622101876122805e-19
133.1,2.6173619427659148e-19
133.2,2.6126354691521377e-19
133.3,2.6079224086278136e-19
133.4,2.6032227145392767e-19
133.5,2.5985363402328673e-19
133.6,2.5938632390549193e-19
133.7,2.5892033643517686e-19
133.8,2.5845566694697563e-19
133.9,2.5799231077552165e-19
134.0,2.575302632554486e-19
134.1,2.5706951972139025e-19
134.2,2.566100755079802e-19
134.3,2.5615192594985213e-19
134.4,2.5569506638163984e-19
134.5,2.552394921379771e-19
134.6,2.5478519855349723e-19
134.7,2.5433218096283424e-19
134.8,2.538804347006217e-19
134.9,2.534299551014933e-19
135.0,2.529807375000827e-19
135.1,2.525327772310237e-19
135.2,2.520860696289498e-19
135.3,2.5164061002849486e-19
135.4,2.511963937642925e-19
135.5,2.507534161709764e-19
135.6,2.5031167258318027e-19
135.7,2.498711583355376e-19
135.8,2.4943186876268245e-19
135.9,2.4899379919924828e-19
136.0,2.4855694497986885e-19
136.1,2.4812130143917777e-19
136.2,2.4768686391180857e-19
136.3,2.4725362773239533e-19
136.4,2.4682158823557147e-19
136.5,2.463907407559708e-19
136.6,2.459610806282269e-19
136.7,2.4553260318697332e-19
136.8,2.4510530376684414e-19
136.9,2.4467917770247273e-19
137.0,2.44254220328493e-19
137.1,2.438304269795384e-19
137.2,2.4340779299024264e-19
137.3,2.4298631369523965e-19
137.4,2.42565984429163e-19
137.5,2.4214680052664623e-19
137.6,2.4172875732232316e-19
137.7,2.413118501508273e-19
137.8,2.4089607434679265e-19
137.9,2.4048142524485276e-19
138.0,2.400678981796412e-19
138.1,2.3965548848579184e-19
138.2,2.3924419149793796e-19
138.3,2.388340025507139e-19
138.4,2.3842491697875285e-19
138.5,2.3801693011668863e-19
138.6,2.376100372991551e-19
138.7,2.3720423386078557e-19
138.8,2.3679951513621404e-19
138.9,2.363958764600741e-19
139.0,2.359933131669995e-19
139.1,2.355918205916238e-19
139.2,2.3519139406858065e-19
139.3,2.3479202893250393e-19
139.4,2.3439372051802725e-19
139.5,2.339964641597843e-19
139.6,2.3360025519240865e-19
139.7,2.3320508895053405e-19
139.8,2.328109607687943e-19
139.9,2.3241786598182307e-19
140.0,2.320257999242539e-19
140.1,2.3163475793072054e-19
140.2,2.312447353358566e-19
140.3,2.3085572747429597e-19
140.4,2.3046772968067223e-19
140.5,2.30080737289619e-19
140.6,2.2969474563577e-19
140.7,2.2930975005375893e-19
140.8,2.2892574587821957e-19
140.9,2.285427284437855e-19
141.0,2.281606930850904e-19
141.1,2.277796351367681e-19
141.2,2.2739954993345186e-19
141.3,2.2702043280977594e-19
141.4,2.266422791003737e-19
141.5,2.262650841398789e-19
141.6,2.258888432629252e-19
141.7,2.255135518041461e-19
141.8,2.251392050981758e-19
141.9,2.2476579847964753e-19
142.0,2.2439332728319513e-19
142.1,2.2402178684345227e-19
142.2,2.236511724950526e-19
142.3,2.2328147957262985e-19
142.4,2.229127034108177e-19
142.5,2.225448393442499e-19
142.6,2.2217788270756006e-19
142.7,2.218118288353818e-19
142.8,2.21446673062349e-19
142.9,2.210824107230952e-19
143.0,2.207190371522541e-19
143.1,2.2035654768445935e-19
143.2,2.199949376543446e-19
143.3,2.1963420239654377e-19
143.4,2.1927433724569047e-19
143.5,2.1891533753641817e-19
143.6,2.1855719860336086e-19
143.7,2.181999157811518e-19
143.8,2.1784348440442517e-19
143.9,2.1748789980781434e-19
144.0,2.171331573259532e-19
144.1,2.1677925229347525e-19
144.2,2.164261800450141e-19
144.3,2.160739359152038e-19
144.4,2.1572251523867773e-19
144.5,2.1537191335006975e-19
144.6,2.1502212558401333e-19
144.7,2.1467314727514227e-19
144.8,2.1432497375809044e-19
144.9,2.1397760036749123e-19
145.0,2.1363102243797852e-19
145.1,2.1328523530418598e-19
145.2,2.1294023430074704e-19
145.3,2.1259601476229579e-19
145.4,2.1225257202346569e-19
145.5,2.1190990141889047e-19
145.6,2.115679982832038e-19
145.7,2.1122685795103925e-19
145.8,2.1088647575703073e-19
145.9,2.1054684703581185e-19
146.0,2.102079671220162e-19
146.1,2.0986983135027758e-19
146.2,2.0953243505522947e-19
146.3,2.0919577357150593e-19
146.4,2.088598422337403e-19
146.5,2.085246363765665e-19
146.6,2.0819015133461807e-19
146.7,2.0785638244252868e-19
146.8,2.0752332503493217e-19
146.9,2.0719097444646212e-19
147.0,2.0685932601175219e-19
147.1,2.0652837506543608e-19
147.2,2.0619811694214743e-19
147.3,2.0586854697652012e-19
147.4,2.0553966050318773e-19
147.5,2.052114528567839e-19
147.6,2.048839193719423e-19
147.7,2.0455705538329664e-19
147.8,2.0423085622548068e-19
147.9,2.0390531723312805e-19
148.0,2.0358043374087242e-19
148.1,2.0325620108334753e-19
148.2,2.0293261459518695e-19
148.3,2.0260966961102448e-19
148.4,2.0228736146549383e-19
148.5,2.0196568549322863e-19
148.6,2.0164463702886253e-19
148.7,2.0132421140702918e-19
148.8,2.0100440396236233e-19
148.9,2.0068521002949578e-19
149.0,2.0036662494306309e-19
149.1,2.0004864403769794e-19
149.2,1.9973126264803398e-19
149.3,1.9941447610870504e-19
149.4,1.9909827975434465e-19
149.5,1.9878266891958668e-19
149.6,1.9846763893906464e-19
149.7,1.9815318514741217e-19
149.8,1.9783930287926323e-19
149.9,1.9752598746925128e-19
150.0,1.9721323425201008e-19
150.1,1.969010392130205e-19
150.2,1.9658940094115237e-19
150.3,1.9627831867612283e-19
150.4,1.9596779165764883e-19
150.5,1.9565781912544746e-19
150.6,1.9534840031923576e-19
150.7,1.9503953447873068e-19
150.8,1.947312208436494e-19
150.9,1.9442345865370896e-19
151.0,1.941162471486264e-19
151.1,1.9380958556811863e-19
151.2,1.9350347315190284e-19
151.3,1.9319790913969612e-19
151.4,1.9289289277121538e-19
151.5,1.9258842328617777e-19
151.6,1.9228449992430028e-19
151.7,1.9198112192529987e-19
151.8,1.9167828852889376e-19
151.9,1.91375998974799e-19
152.0,1.9107425250273247e-19
152.1,1.9077304835241135e-19
152.2,1.904723857635526e-19
152.3,1.9017226397587337e-19
152.4,1.8987268222909065e-19
152.5,1.8957363976292152e-19
152.6,1.8927513581708295e-19
152.7,1.88977169631292e-19
152.8,1.8867974044526577e-19
152.9,1.8838284749872135e-19
153.0,1.880864900313757e-19
153.1,1.8779066728294592e-19
153.2,1.8749537849314892e-19
153.3,1.8720062290170199e-19
153.4,1.8690639974832202e-19
153.5,1.8661270827272606e-19
153.6,1.8631954771463118e-19
153.7,1.8602691731375438e-19
153.8,1.8573481630981277e-19
153.9,1.8544324394252348e-19
154.0,1.8515219945160346e-19
154.1,1.848616820767697e-19
154.2,1.845716910577392e-19
154.3,1.8428222563422924e-19
154.4,1.8399328504595679e-19
154.5,1.8370486853263876e-19
154.6,1.834169753339923e-19
154.7,1.831296046897344e-19
154.8,1.8284275583958222e-19
154.9,1.8255642802325277e-19
155.0,1.8227062048046298e-19
155.1,1.8198533245093e-19
155.2,1.8170056317437087e-19
155.3,1.8141631189050264e-19
155.4,1.8113257783904235e-19
155.5,1.8084936025970703e-19
155.6,1.805666583922137e-19
155.7,1.8028447147627947e-19
155.8,1.8000279875162136e-19
155.9,1.7972163945795648e-19
156.0,1.7944099283500178e-19
156.1,1.791608581224743e-19
156.2,1.7888123456009117e-19
156.3,1.786021213875694e-19
156.4,1.7832351784462608e-19
156.5,1.7804542317097818e-19
156.6,1.7776783660634275e-19
156.7,1.774907573904369e-19
156.8,1.7721418476297763e-19
156.9,1.7693811796368204e-19
157.0,1.7666255623226714e-19
157.1,1.7638749880844989e-19
157.2,1.7611294493194753e-19
157.3,1.7583889384247698e-19
157.4,1.7556534477975535e-19
157.5,1.752922969834996e-19
157.6,1.7501974969342674e-19
157.7,1.7474770214925402e-19
157.8,1.7447615359069837e-19
157.9,1.7420510325747681e-19
158.0,1.7393455038930644e-19
158.1,1.7366449422590418e-19
158.2,1.733949340069873e-19
158.3,1.7312586897227268e-19
158.4,1.7285729836147747e-19
158.5,1.7258922141431862e-19
158.6,1.7232163737051314e-19
158.7,1.7205454546977825e-19
158.8,1.717879449518309e-19
158.9,1.7152183505638814e-19
159.0,1.7125621502316705e-19
159.1,1.7099108409188456e-19
159.2,1.707264415022578e-19
159.3,1.7046228649400388e-19
159.4,1.7019861830683985e-19
159.5,1.6993543618048263e-19
159.6,1.6967273935464924e-19
159.7,1.69410527069057e-19
159.8,1.6914879856342264e-19
159.9,1.688875530774634e-19
160.0,1.6862678985089632e-19
160.1,1.6836650812343826e-19
160.2,1.6810670713480653e-19
160.3,1.6784738612471803e-19
160.4,1.675885443328898e-19
160.5,1.6733018099903897e-19
160.6,1.6707229536288245e-19
160.7,1.6681488666413741e-19
160.8,1.6655795414252094e-19
160.9,1.6630149703774995e-19
161.0,1.6604551458954155e-19
161.1,1.6579000603761277e-19
161.2,1.6553497062168067e-19
161.3,1.6528040758146235e-19
161.4,1.6502631615667478e-19
161.5,1.6477269558703504e-19
161.6,1.6451954511226006e-19
161.7,1.6426686397206713e-19
161.8,1.6401465140617316e-19
161.9,1.6376290665429516e-19
162.0,1.6351162895615024e-19
162.1,1.6326081755145535e-19
162.2,1.630104716799277e-19
162.3,1.6276059058128426e-19
162.4,1.6251117349524205e-19
162.5,1.622622196615181e-19
162.6,1.620137283198295e-19
162.7,1.6176569870989332e-19
162.8,1.615181300714266e-19
162.9,1.6127102164414634e-19
163.0,1.6102437266776963e-19
163.1,1.6077818238201345e-19
163.2,1.6053245002659492e-19
163.3,1.6028717484123112e-19
163.4,1.6004235606563903e-19
163.5,1.5979799293953567e-19
