energy_eV,cross_section_cm2
744.4,7.956144466808407e-19
744.5,7.955237409466295e-19
744.6,7.954330574059022e-19
744.7,7.953423960503008e-19
744.8,7.952517568714717e-19
744.9,7.951611398610662e-19
745.0,7.950705450107385e-19
745.1,7.949799723121484e-19
745.2,7.948894217569589e-19
745.3,7.947988933368381e-19
745.4,7.947083870434574e-19
745.5,7.946179028684938e-19
745.6,7.945274408036269e-19
745.7,7.944370008405415e-19
745.8,7.943465829709265e-19
745.9,7.942561871864754e-19
746.0,7.941658134788849e-19
746.1,7.940754618398567e-19
746.2,7.939851322610967e-19
746.3,7.9389482473431455e-19
746.4,7.9380453925122455e-19
746.5,7.937142758035454e-19
746.6,7.93624034382999e-19
746.7,7.935338149813127e-19
746.8,7.934436175902169e-19
746.9,7.933534422014472e-19
747.0,7.932632888067431e-19
747.1,7.931731573978477e-19
747.2,7.93083047966509e-19
747.3,7.929929605044789e-19
747.4,7.929028950035134e-19
747.5,7.928128514553729e-19
747.6,7.92722829851822e-19
747.7,7.92632830184629e-19
747.8,7.925428524455669e-19
747.9,7.924528966264128e-19
748.0,7.923629627189477e-19
748.1,7.92273050714957e-19
748.2,7.921831606062302e-19
748.3,7.920932923845608e-19
748.4,7.920034460417467e-19
748.5,7.9191362156959e-19
748.6,7.918238189598965e-19
748.7,7.917340382044766e-19
748.8,7.916442792951448e-19
748.9,7.915545422237194e-19
749.0,7.914648269820234e-19
749.1,7.913751335618834e-19
749.2,7.912854619551305e-19
749.3,7.911958121535996e-19
749.4,7.911061841491301e-19
749.5,7.910165779335655e-19
749.6,7.90926993498753e-19
749.7,7.908374308365439e-19
749.8,7.907478899387946e-19
749.9,7.906583707973645e-19
750.0,7.9056887340411805e-19
750.1,7.904793977509225e-19
750.2,7.903899438296505e-19
750.3,7.903005116321785e-19
750.4,7.902111011503864e-19
750.5,7.901217123761592e-19
750.6,7.900323453013853e-19
750.7,7.8994299991795715e-19
750.8,7.898536762177716e-19
750.9,7.897643741927298e-19
751.0,7.896750938347366e-19
751.1,7.895858351357009e-19
751.2,7.894965980875357e-19
751.3,7.894073826821585e-19
751.4,7.893181889114906e-19
751.5,7.892290167674571e-19
751.6,7.891398662419876e-19
751.7,7.890507373270157e-19
751.8,7.889616300144786e-19
751.9,7.888725442963182e-19
752.0,7.887834801644804e-19
752.1,7.886944376109144e-19
752.2,7.886054166275746e-19
752.3,7.885164172064185e-19
752.4,7.884274393394082e-19
752.5,7.883384830185095e-19
752.6,7.882495482356925e-19
752.7,7.881606349829316e-19
752.8,7.880717432522042e-19
752.9,7.8798287303549305e-19
753.0,7.878940243247842e-19
753.1,7.878051971120676e-19
753.2,7.877163913893377e-19
753.3,7.8762760714859285e-19
753.4,7.875388443818353e-19
753.5,7.874501030810715e-19
753.6,7.873613832383112e-19
753.7,7.872726848455695e-19
753.8,7.871840078948646e-19
753.9,7.870953523782186e-19
754.0,7.870067182876583e-19
754.1,7.869181056152138e-19
754.2,7.8682951435292e-19
754.3,7.867409444928145e-19
754.4,7.866523960269405e-19
754.5,7.865638689473443e-19
754.6,7.86475363246076e-19
754.7,7.863868789151901e-19
754.8,7.862984159467453e-19
754.9,7.862099743328038e-19
755.0,7.8612155406543215e-19
755.1,7.860331551367002e-19
755.2,7.859447775386829e-19
755.3,7.858564212634582e-19
755.4,7.857680863031088e-19
755.5,7.856797726497206e-19
755.6,7.85591480295384e-19
755.7,7.855032092321931e-19
755.8,7.854149594522463e-19
755.9,7.853267309476457e-19
756.0,7.852385237104973e-19
756.1,7.851503377329112e-19
756.2,7.850621730070014e-19
756.3,7.849740295248859e-19
756.4,7.848859072786866e-19
756.5,7.847978062605295e-19
756.6,7.847097264625443e-19
756.7,7.846216678768647e-19
756.8,7.845336304956286e-19
756.9,7.844456143109775e-19
757.0,7.843576193150572e-19
757.1,7.842696455000168e-19
757.2,7.8418169285801e-19
757.3,7.840937613811944e-19
757.4,7.840058510617309e-19
757.5,7.839179618917848e-19
757.6,7.838300938635254e-19
757.7,7.837422469691255e-19
757.8,7.836544212007625e-19
757.9,7.83566616550617e-19
758.0,7.83478833010874e-19
758.1,7.833910705737217e-19
758.2,7.833033292313534e-19
758.3,7.832156089759652e-19
758.4,7.831279097997576e-19
758.5,7.830402316949349e-19
758.6,7.829525746537055e-19
758.7,7.828649386682813e-19
758.8,7.827773237308785e-19
758.9,7.826897298337167e-19
759.0,7.826021569690201e-19
759.1,7.825146051290159e-19
759.2,7.824270743059359e-19
759.3,7.823395644920156e-19
759.4,7.822520756794942e-19
759.5,7.821646078606148e-19
759.6,7.820771610276245e-19
759.7,7.819897351727743e-19
759.8,7.819023302883189e-19
759.9,7.818149463665168e-19
760.0,7.817275833996311e-19
760.1,7.816402413799275e-19
760.2,7.815529202996764e-19
760.3,7.81465620151152e-19
760.4,7.813783409266323e-19
760.5,7.81291082618399e-19
760.6,7.812038452187377e-19
760.7,7.81116628719938e-19
760.8,7.810294331142929e-19
760.9,7.809422583941e-19
761.0,7.808551045516601e-19
761.1,7.807679715792779e-19
761.2,7.806808594692622e-19
761.3,7.805937682139255e-19
761.4,7.805066978055841e-19
761.5,7.804196482365583e-19
761.6,7.803326194991719e-19
761.7,7.802456115857528e-19
761.8,7.801586244886325e-19
761.9,7.800716582001465e-19
762.0,7.799847127126343e-19
762.1,7.798977880184384e-19
762.2,7.798108841099061e-19
762.3,7.79724000979388e-19
762.4,7.796371386192383e-19
762.5,7.795502970218158e-19
762.6,7.794634761794823e-19
762.7,7.793766760846037e-19
762.8,7.792898967295497e-19
762.9,7.792031381066934e-19
763.0,7.791164002084126e-19
763.1,7.790296830270882e-19
763.2,7.78942986555105e-19
763.3,7.788563107848513e-19
763.4,7.787696557087201e-19
763.5,7.786830213191071e-19
763.6,7.785964076084124e-19
763.7,7.785098145690398e-19
763.8,7.784232421933964e-19
763.9,7.783366904738943e-19
764.0,7.782501594029478e-19
764.1,7.781636489729756e-19
764.2,7.780771591764008e-19
764.3,7.779906900056492e-19
764.4,7.779042414531514e-19
764.5,7.7781781351134085e-19
764.6,7.777314061726553e-19
764.7,7.77645019429536e-19
764.8,7.775586532744279e-19
764.9,7.774723076997802e-19
765.0,7.773859826980451e-19
765.1,7.77299678261679e-19
765.2,7.772133943831419e-19
765.3,7.771271310548977e-19
765.4,7.770408882694138e-19
765.5,7.769546660191618e-19
765.6,7.768684642966163e-19
765.7,7.767822830942559e-19
765.8,7.766961224045631e-19
765.9,7.766099822200243e-19
766.0,7.765238625331292e-19
766.1,7.764377633363714e-19
766.2,7.763516846222483e-19
766.3,7.762656263832607e-19
766.4,7.761795886119134e-19
766.5,7.760935713007151e-19
766.6,7.760075744421774e-19
766.7,7.7592159802881665e-19
766.8,7.758356420531521e-19
766.9,7.757497065077069e-19
767.0,7.756637913850083e-19
767.1,7.755778966775868e-19
767.2,7.754920223779768e-19
767.3,7.754061684787159e-19
767.4,7.753203349723463e-19
767.5,7.752345218514131e-19
767.6,7.751487291084657e-19
767.7,7.750629567360562e-19
767.8,7.749772047267416e-19
767.9,7.748914730730821e-19
768.0,7.748057617676409e-19
768.1,7.74720070802986e-19
768.2,7.746344001716881e-19
768.3,7.745487498663221e-19
768.4,7.744631198794664e-19
768.5,7.743775102037036e-19
768.6,7.742919208316187e-19
768.7,7.742063517558016e-19
768.8,7.741208029688454e-19
768.9,7.740352744633464e-19
769.0,7.739497662319057e-19
769.1,7.738642782671267e-19
769.2,7.737788105616173e-19
769.3,7.736933631079889e-19
769.4,7.736079358988563e-19
769.5,7.735225289268384e-19
769.6,7.734371421845574e-19
769.7,7.733517756646386e-19
769.8,7.732664293597122e-19
769.9,7.73181103262411e-19
770.0,7.730957973653719e-19
770.1,7.730105116612352e-19
770.2,7.729252461426449e-19
770.3,7.728400008022487e-19
770.4,7.727547756326978e-19
770.5,7.726695706266473e-19
770.6,7.725843857767556e-19
770.7,7.724992210756845e-19
770.8,7.724140765161e-19
770.9,7.723289520906716e-19
771.0,7.722438477920718e-19
771.1,7.721587636129773e-19
771.2,7.720736995460683e-19
771.3,7.719886555840285e-19
771.4,7.719036317195451e-19
771.5,7.718186279453093e-19
771.6,7.717336442540153e-19
771.7,7.716486806383614e-19
771.8,7.715637370910494e-19
771.9,7.714788136047841e-19
772.0,7.713939101722751e-19
772.1,7.713090267862342e-19
772.2,7.712241634393776e-19
772.3,7.711393201244251e-19
772.4,7.710544968340995e-19
772.5,7.709696935611282e-19
772.6,7.708849102982409e-19
772.7,7.708001470381715e-19
772.8,7.707154037736577e-19
772.9,7.706306804974404e-19
773.0,7.705459772022643e-19
773.1,7.704612938808774e-19
773.2,7.703766305260314e-19
773.3,7.702919871304818e-19
773.4,7.702073636869869e-19
773.5,7.701227601883094e-19
773.6,7.7003817662721535e-19
773.7,7.699536129964737e-19
773.8,7.69869069288858e-19
773.9,7.697845454971442e-19
774.0,7.697000416141129e-19
774.1,7.696155576325473e-19
774.2,7.695310935452348e-19
774.3,7.694466493449658e-19
774.4,7.693622250245346e-19
774.5,7.692778205767393e-19
774.6,7.691934359943807e-19
774.7,7.691090712702638e-19
774.8,7.690247263971968e-19
774.9,7.689404013679916e-19
775.0,7.688560961754637e-19
775.1,7.687718108124313e-19
775.2,7.686875452717177e-19
775.3,7.686032995461482e-19
775.4,7.685190736285523e-19
775.5,7.684348675117631e-19
775.6,7.683506811886165e-19
775.7,7.682665146519527e-19
775.8,7.681823678946153e-19
775.9,7.680982409094512e-19
776.0,7.680141336893105e-19
776.1,7.679300462270471e-19
776.2,7.678459785155183e-19
776.3,7.677619305475857e-19
776.4,7.676779023161127e-19
776.5,7.675938938139678e-19
776.6,7.67509905034022e-19
776.7,7.674259359691504e-19
776.8,7.673419866122309e-19
776.9,7.672580569561456e-19
777.0,7.671741469937797e-19
777.1,7.670902567180217e-19
777.2,7.67006386121764e-19
777.3,7.66922535197902e-19
777.4,7.668387039393351e-19
777.5,7.667548923389659e-19
777.6,7.666711003897002e-19
777.7,7.665873280844475e-19
777.8,7.665035754161211e-19
777.9,7.664198423776369e-19
778.0,7.663361289619153e-19
778.1,7.662524351618793e-19
778.2,7.661687609704558e-19
778.3,7.660851063805749e-19
778.4,7.660014713851701e-19
778.5,7.659178559771792e-19
778.6,7.658342601495418e-19
778.7,7.657506838952027e-19
778.8,7.6566712720710865e-19
778.9,7.65583590078211e-19
779.0,7.65500072501464e-19
779.1,7.654165744698249e-19
779.2,7.653330959762554e-19
779.3,7.652496370137197e-19
779.4,7.651661975751859e-19
779.5,7.650827776536255e-19
779.6,7.649993772420131e-19
779.7,7.649159963333274e-19
779.8,7.648326349205495e-19
779.9,7.647492929966649e-19
780.0,7.646659705546619e-19
780.1,7.645826675875324e-19
780.2,7.644993840882719e-19
780.3,7.644161200498789e-19
780.4,7.643328754653554e-19
780.5,7.642496503277073e-19
780.6,7.641664446299431e-19
780.7,7.640832583650755e-19
780.8,7.640000915261199e-19
780.9,7.639169441060955e-19
781.0,7.638338160980247e-19
781.1,7.637507074949337e-19
781.2,7.636676182898513e-19
781.3,7.635845484758103e-19
781.4,7.63501498045847e-19
781.5,7.634184669930006e-19
781.6,7.633354553103136e-19
781.7,7.632524629908327e-19
781.8,7.631694900276071e-19
781.9,7.630865364136896e-19
782.0,7.63003602142137e-19
782.1,7.629206872060083e-19
782.2,7.628377915983671e-19
782.3,7.6275491531227905e-19
782.4,7.626720583408145e-19
782.5,7.625892206770463e-19
782.6,7.62506402314051e-19
782.7,7.624236032449083e-19
782.8,7.623408234627014e-19
782.9,7.622580629605168e-19
783.0,7.621753217314442e-19
783.1,7.620925997685772e-19
783.2,7.620098970650119e-19
783.3,7.619272136138485e-19
783.4,7.618445494081902e-19
783.5,7.617619044411433e-19
783.6,7.616792787058182e-19
783.7,7.615966721953275e-19
783.8,7.615140849027884e-19
783.9,7.614315168213204e-19
784.0,7.613489679440469e-19
784.1,7.612664382640945e-19
784.2,7.611839277745926e-19
784.3,7.611014364686753e-19
784.4,7.610189643394784e-19
784.5,7.609365113801422e-19
784.6,7.608540775838096e-19
784.7,7.60771662943627e-19
784.8,7.606892674527444e-19
784.9,7.606068911043146e-19
785.0,7.605245338914947e-19
785.1,7.604421958074436e-19
785.2,7.603598768453248e-19
785.3,7.602775769983045e-19
785.4,7.601952962595523e-19
785.5,7.601130346222411e-19
785.6,7.600307920795471e-19
785.7,7.5994856862465e-19
785.8,7.598663642507324e-19
785.9,7.597841789509803e-19
786.0,7.597020127185834e-19
786.1,7.596198655467342e-19
786.2,7.595377374286287e-19
786.3,7.594556283574661e-19
786.4,7.59373538326449e-19
786.5,7.59291467328783e-19
786.6,7.592094153576772e-19
786.7,7.5912738240634415e-19
786.8,7.590453684679992e-19
786.9,7.589633735358615e-19
787.0,7.588813976031531e-19
787.1,7.587994406630995e-19
787.2,7.58717502708929e-19
787.3,7.586355837338742e-19
787.4,7.585536837311697e-19
787.5,7.584718026940544e-19
787.6,7.583899406157698e-19
787.7,7.583080974895607e-19
787.8,7.582262733086759e-19
787.9,7.581444680663664e-19
788.0,7.580626817558871e-19
788.1,7.579809143704959e-19
788.2,7.57899165903454e-19
788.3,7.578174363480261e-19
788.4,7.577357256974796e-19
788.5,7.576540339450857e-19
788.6,7.575723610841186e-19
788.7,7.574907071078553e-19
788.8,7.574090720095768e-19
788.9,7.573274557825671e-19
789.0,7.572458584201129e-19
789.1,7.571642799155049e-19
789.2,7.570827202620364e-19
789.3,7.570011794530044e-19
789.4,7.569196574817087e-19
789.5,7.568381543414527e-19
789.6,7.56756670025543e-19
789.7,7.566752045272887e-19
789.8,7.56593757840003e-19
789.9,7.565123299570021e-19
790.0,7.564309208716052e-19
790.1,7.563495305771347e-19
790.2,7.562681590669163e-19
790.3,7.56186806334279e-19
790.4,7.561054723725551e-19
790.5,7.560241571750796e-19
790.6,7.559428607351909e-19
790.7,7.558615830462311e-19
790.8,7.557803241015448e-19
790.9,7.556990838944802e-19
791.0,7.556178624183888e-19
791.1,7.555366596666246e-19
791.2,7.554554756325454e-19
791.3,7.553743103095123e-19
791.4,7.55293163690889e-19
791.5,7.552120357700431e-19
791.6,7.551309265403445e-19
791.7,7.550498359951672e-19
791.8,7.549687641278875e-19
791.9,7.548877109318856e-19
792.0,7.548066764005445e-19
792.1,7.547256605272503e-19
792.2,7.546446633053928e-19
792.3,7.545636847283642e-19
792.4,7.544827247895599e-19
792.5,7.544017834823798e-19
792.6,7.543208608002253e-19
792.7,7.542399567365017e-19
792.8,7.541590712846174e-19
792.9,7.540782044379836e-19
793.0,7.539973561900158e-19
793.1,7.539165265341311e-19
793.2,7.538357154637506e-19
793.3,7.537549229722985e-19
793.4,7.536741490532022e-19
793.5,7.535933936998922e-19
793.6,7.535126569058015e-19
793.7,7.534319386643673e-19
793.8,7.533512389690291e-19
793.9,7.532705578132302e-19
794.0,7.531898951904164e-19
794.1,7.531092510940371e-19
794.2,7.530286255175445e-19
794.3,7.52948018454394e-19
794.4,7.528674298980445e-19
794.5,7.527868598419576e-19
794.6,7.527063082795981e-19
794.7,7.526257752044339e-19
794.8,7.525452606099362e-19
794.9,7.524647644895792e-19
795.0,7.523842868368403e-19
795.1,7.523038276451996e-19
795.2,7.522233869081412e-19
795.3,7.5214296461915105e-19
795.4,7.520625607717194e-19
795.5,7.5198217535933895e-19
795.6,7.519018083755058e-19
795.7,7.5182145981371865e-19
795.8,7.517411296674801e-19
795.9,7.5166081793029495e-19
796.0,7.515805245956722e-19
796.1,7.515002496571226e-19
796.2,7.514199931081611e-19
796.3,7.51339754942305e-19
796.4,7.512595351530755e-19
796.5,7.511793337339961e-19
796.6,7.510991506785937e-19
796.7,7.51018985980398e-19
796.8,7.509388396329427e-19
796.9,7.508587116297635e-19
797.0,7.507786019643997e-19
797.1,7.506985106303934e-19
797.2,7.506184376212901e-19
797.3,7.5053838293063835e-19
797.4,7.504583465519895e-19
797.5,7.503783284788982e-19
797.6,7.502983287049217e-19
797.7,7.502183472236213e-19
797.8,7.5013838402856025e-19
797.9,7.500584391133056e-19
798.0,7.499785124714274e-19
798.1,7.498986040964981e-19
798.2,7.498187139820941e-19
798.3,7.497388421217941e-19
798.4,7.496589885091805e-19
798.5,7.495791531378384e-19
798.6,7.494993360013556e-19
798.7,7.49419537093324e-19
798.8,7.493397564073371e-19
798.9,7.492599939369929e-19
799.0,7.491802496758913e-19
799.1,7.491005236176358e-19
799.2,7.49020815755833e-19
799.3,7.489411260840922e-19
799.4,7.488614545960258e-19
799.5,7.487818012852498e-19
799.6,7.487021661453821e-19
799.7,7.486225491700448e-19
799.8,7.485429503528621e-19
799.9,7.484633696874621e-19
800.0,7.483838071674752e-19
800.1,7.483042627865348e-19
800.2,7.482247365382784e-19
800.3,7.481452284163448e-19
800.4,7.480657384143771e-19
800.5,7.479862665260214e-19
800.6,7.479068127449257e-19
800.7,7.478273770647425e-19
800.8,7.477479594791262e-19
800.9,7.476685599817344e-19
801.0,7.475891785662284e-19
801.1,7.475098152262715e-19
801.2,7.474304699555306e-19
801.3,7.473511427476755e-19
801.4,7.472718335963792e-19
801.5,7.471925424953174e-19
801.6,7.471132694381684e-19
801.7,7.470340144186144e-19
801.8,7.4695477743034e-19
801.9,7.46875558467033e-19
802.0,7.467963575223844e-19
802.1,7.467171745900872e-19
802.2,7.466380096638386e-19
802.3,7.465588627373383e-19
802.4,7.464797338042887e-19
802.5,7.464006228583955e-19
802.6,7.463215298933673e-19
802.7,7.462424549029159e-19
802.8,7.461633978807554e-19
802.9,7.460843588206036e-19
803.0,7.46005337716181e-19
803.1,7.459263345612111e-19
803.2,7.458473493494198e-19
803.3,7.457683820745375e-19
803.4,7.456894327302953e-19
803.5,7.456105013104296e-19
803.6,7.4553158780867785e-19
803.7,7.454526922187818e-19
803.8,7.453738145344852e-19
803.9,7.452949547495355e-19
804.0,7.452161128576826e-19
804.1,7.4513728885267975e-19
804.2,7.450584827282824e-19
804.3,7.4497969447825e-19
804.4,7.449009240963442e-19
804.5,7.448221715763298e-19
804.6,7.4474343691197435e-19
804.7,7.446647200970488e-19
804.8,7.445860211253268e-19
804.9,7.445073399905845e-19
805.0,7.444286766866019e-19
805.1,7.443500312071611e-19
805.2,7.442714035460474e-19
805.3,7.441927936970493e-19
805.4,7.441142016539578e-19
805.5,7.440356274105671e-19
805.6,7.439570709606743e-19
805.7,7.438785322980793e-19
805.8,7.438000114165849e-19
805.9,7.437215083099969e-19
806.0,7.436430229721244e-19
806.1,7.435645553967785e-19
806.2,7.434861055777741e-19
806.3,7.434076735089283e-19
806.4,7.43329259184062e-19
806.5,7.432508625969982e-19
806.6,7.431724837415629e-19
806.7,7.430941226115854e-19
806.8,7.430157792008975e-19
806.9,7.429374535033343e-19
807.0,7.428591455127337e-19
807.1,7.427808552229358e-19
807.2,7.427025826277846e-19
807.3,7.426243277211268e-19
807.4,7.425460904968113e-19
807.5,7.424678709486904e-19
807.6,7.423896690706194e-19
807.7,7.423114848564563e-19
807.8,7.4223331830006225e-19
807.9,7.421551693953005e-19
808.0,7.420770381360381e-19
808.1,7.419989245161444e-19
808.2,7.41920828529492e-19
808.3,7.418427501699561e-19
808.4,7.41764689431415e-19
808.5,7.416866463077498e-19
808.6,7.416086207928444e-19
808.7,7.415306128805852e-19
808.8,7.414526225648624e-19
808.9,7.413746498395682e-19
809.0,7.412966946985984e-19
809.1,7.412187571358507e-19
809.2,7.411408371452264e-19
809.3,7.410629347206297e-19
809.4,7.409850498559675e-19
809.5,7.4090718254514915e-19
809.6,7.408293327820873e-19
809.7,7.407515005606975e-19
809.8,7.406736858748979e-19
809.9,7.405958887186096e-19
810.0,7.405181090857565e-19
810.1,7.404403469702654e-19
810.2,7.4036260236606605e-19
810.3,7.40284875267091e-19
810.4,7.402071656672753e-19
810.5,7.401294735605573e-19
810.6,7.40051798940878e-19
810.7,7.399741418021812e-19
810.8,7.398965021384134e-19
810.9,7.398188799435245e-19
811.0,7.397412752114666e-19
811.1,7.396636879361946e-19
811.2,7.395861181116669e-19
811.3,7.395085657318441e-19
811.4,7.3943103079069e-19
811.5,7.39353513282171e-19
811.6,7.392760132002562e-19
811.7,7.391985305389181e-19
811.8,7.39121065292131e-19
811.9,7.390436174538733e-19
812.0,7.389661870181252e-19
812.1,7.388887739788701e-19
812.2,7.388113783300942e-19
812.3,7.387340000657864e-19
812.4,7.386566391799385e-19
812.5,7.385792956665454e-19
812.6,7.385019695196043e-19
812.7,7.384246607331153e-19
812.8,7.383473693010813e-19
812.9,7.382700952175084e-19
813.0,7.381928384764052e-19
813.1,7.381155990717828e-19
813.2,7.380383769976556e-19
813.3,7.379611722480406e-19
813.4,7.378839848169575e-19
813.5,7.378068146984289e-19
813.6,7.377296618864803e-19
813.7,7.376525263751395e-19
813.8,7.375754081584377e-19
813.9,7.374983072304085e-19
814.0,7.3742122358508845e-19
814.1,7.3734415721651685e-19
814.2,7.372671081187356e-19
814.3,7.371900762857896e-19
814.4,7.371130617117264e-19
814.5,7.370360643905966e-19
814.6,7.369590843164529e-19
814.7,7.368821214833517e-19
814.8,7.368051758853513e-19
814.9,7.367282475165133e-19
815.0,7.366513363709021e-19
815.1,7.365744424425844e-19
815.2,7.364975657256298e-19
815.3,7.364207062141113e-19
815.4,7.363438639021039e-19
815.5,7.362670387836854e-19
815.6,7.361902308529368e-19
815.7,7.361134401039418e-19
815.8,7.360366665307862e-19
815.9,7.359599101275594e-19
816.0,7.358831708883531e-19
816.1,7.358064488072616e-19
816.2,7.357297438783825e-19
816.3,7.356530560958158e-19
816.4,7.355763854536638e-19
816.5,7.354997319460324e-19
816.6,7.3542309556703e-19
816.7,7.35346476310767e-19
816.8,7.352698741713575e-19
816.9,7.351932891429176e-19
817.0,7.351167212195672e-19
817.1,7.350401703954275e-19
817.2,7.349636366646233e-19
817.3,7.34887120021282e-19
817.4,7.348106204595339e-19
817.5,7.347341379735115e-19
817.6,7.346576725573505e-19
817.7,7.345812242051892e-19
817.8,7.345047929111684e-19
817.9,7.344283786694319e-19
818.0,7.34351981474126e-19
818.1,7.342756013194004e-19
818.2,7.34199238199406e-19
818.3,7.341228921082981e-19
818.4,7.340465630402335e-19
818.5,7.339702509893725e-19
818.6,7.338939559498776e-19
818.7,7.338176779159143e-19
818.8,7.3374141688165055e-19
818.9,7.336651728412574e-19
819.0,7.335889457889082e-19
819.1,7.335127357187788e-19
819.2,7.334365426250488e-19
819.3,7.333603665018992e-19
819.4,7.332842073435145e-19
819.5,7.332080651440818e-19
819.6,7.331319398977904e-19
819.7,7.330558315988329e-19
819.8,7.329797402414044e-19
819.9,7.329036658197026e-19
820.0,7.328276083279279e-19
820.1,7.327515677602834e-19
820.2,7.326755441109747e-19
820.3,7.3259953737421065e-19
820.4,7.325235475442023e-19
820.5,7.324475746151631e-19
820.6,7.323716185813098e-19
820.7,7.322956794368616e-19
820.8,7.322197571760403e-19
820.9,7.321438517930703e-19
821.0,7.320679632821794e-19
821.1,7.319920916375966e-19
821.2,7.319162368535549e-19
821.3,7.318403989242892e-19
821.4,7.3176457784403755e-19
821.5,7.316887736070406e-19
821.6,7.316129862075413e-19
821.7,7.315372156397855e-19
821.8,7.314614618980218e-19
821.9,7.313857249765011e-19
822.0,7.313100048694775e-19
822.1,7.312343015712072e-19
822.2,7.311586150759495e-19
822.3,7.31082945377966e-19
822.4,7.310072924715212e-19
822.5,7.30931656350882e-19
822.6,7.308560370103183e-19
822.7,7.307804344441023e-19
822.8,7.30704848646509e-19
822.9,7.306292796118158e-19
823.0,7.305537273343037e-19
823.1,7.304781918082546e-19
823.2,7.304026730279545e-19
823.3,7.303271709876917e-19
823.4,7.302516856817566e-19
823.5,7.301762171044432e-19
823.6,7.30100765250047e-19
823.7,7.300253301128668e-19
823.8,7.2994991168720435e-19
823.9,7.298745099673629e-19
824.0,7.297991249476496e-19
824.1,7.297237566223731e-19
824.2,7.296484049858455e-19
824.3,7.295730700323813e-19
824.4,7.294977517562974e-19
824.5,7.294224501519136e-19
824.6,7.293471652135518e-19
824.7,7.292718969355374e-19
824.8,7.291966453121973e-19
824.9,7.291214103378622e-19
825.0,7.290461920068644e-19
825.1,7.289709903135392e-19
825.2,7.288958052522247e-19
825.3,7.288206368172615e-19
825.4,7.287454850029926e-19
825.5,7.286703498037638e-19
825.6,7.285952312139232e-19
825.7,7.28520129227822e-19
825.8,7.284450438398135e-19
825.9,7.283699750442538e-19
826.0,7.282949228355019e-19
826.1,7.282198872079189e-19
826.2,7.281448681558687e-19
826.3,7.280698656737179e-19
826.4,7.279948797558353e-19
826.5,7.279199103965927e-19
826.6,7.278449575903645e-19
826.7,7.277700213315273e-19
826.8,7.276951016144605e-19
826.9,7.27620198433546e-19
827.0,7.275453117831689e-19
827.1,7.274704416577156e-19
827.2,7.273955880515762e-19
827.3,7.273207509591431e-19
827.4,7.272459303748108e-19
827.5,7.27171126292977e-19
827.6,7.270963387080415e-19
827.7,7.2702156761440705e-19
827.8,7.269468130064787e-19
827.9,7.268720748786641e-19
828.0,7.267973532253738e-19
828.1,7.267226480410201e-19
828.2,7.266479593200187e-19
828.3,7.265732870567874e-19
828.4,7.26498631245747e-19
828.5,7.264239918813204e-19
828.6,7.263493689579329e-19
828.7,7.26274762470013e-19
828.8,7.262001724119914e-19
828.9,7.261255987783013e-19
829.0,7.260510415633785e-19
829.1,7.259765007616612e-19
829.2,7.259019763675905e-19
829.3,7.258274683756099e-19
829.4,7.257529767801654e-19
829.5,7.256785015757054e-19
829.6,7.256040427566807e-19
829.7,7.255296003175453e-19
829.8,7.254551742527553e-19
829.9,7.253807645567696e-19
830.0,7.25306371224049e-19
830.1,7.252319942490574e-19
830.2,7.25157633626261e-19
830.3,7.250832893501289e-19
830.4,7.250089614151318e-19
830.5,7.249346498157446e-19
830.6,7.248603545464426e-19
830.7,7.247860756017054e-19
830.8,7.247118129760144e-19
830.9,7.246375666638531e-19
831.0,7.245633366597087e-19
831.1,7.244891229580693e-19
831.2,7.24414925553427e-19
831.3,7.243407444402757e-19
831.4,7.242665796131119e-19
831.5,7.24192431066435e-19
831.6,7.241182987947459e-19
831.7,7.240441827925491e-19
831.8,7.239700830543511e-19
831.9,7.23895999574661e-19
832.0,7.238219323479905e-19
832.1,7.237478813688534e-19
832.2,7.236738466317664e-19
832.3,7.235998281312488e-19
832.4,7.235258258618222e-19
832.5,7.234518398180104e-19
832.6,7.2337786999434e-19
832.7,7.233039163853404e-19
832.8,7.23229978985543e-19
832.9,7.231560577894817e-19
833.0,7.230821527916935e-19
833.1,7.23008263986717e-19
833.2,7.229343913690939e-19
833.3,7.2286053493336835e-19
833.4,7.227866946740867e-19
833.5,7.22712870585798e-19
833.6,7.226390626630537e-19
833.7,7.225652709004078e-19
833.8,7.224914952924167e-19
833.9,7.224177358336393e-19
834.0,7.223439925186371e-19
834.1,7.222702653419737e-19
834.2,7.221965542982158e-19
834.3,7.221228593819319e-19
834.4,7.220491805876934e-19
834.5,7.219755179100741e-19
834.6,7.219018713436501e-19
834.7,7.218282408829999e-19
834.8,7.217546265227052e-19
834.9,7.216810282573492e-19
835.0,7.216074460815181e-19
835.1,7.215338799898003e-19
835.2,7.21460329976787e-19
835.3,7.213867960370716e-19
835.4,7.213132781652499e-19
835.5,7.212397763559203e-19
835.6,7.211662906036835e-19
835.7,7.210928209031432e-19
835.8,7.210193672489045e-19
835.9,7.20945929635576e-19
836.0,7.208725080577684e-19
836.1,7.207991025100942e-19
836.2,7.207257129871696e-19
836.3,7.206523394836121e-19
836.4,7.205789819940423e-19
836.5,7.20505640513083e-19
836.6,7.204323150353592e-19
836.7,7.20359005555499e-19
836.8,7.202857120681325e-19
836.9,7.2021243456789215e-19
837.0,7.201391730494131e-19
837.1,7.200659275073325e-19
837.2,7.199926979362904e-19
837.3,7.199194843309294e-19
