energy_eV,cross_section_cm2
98.9,4.304699313235719e-18
99.0,4.30439475386475e-18
99.1,4.304083078468818e-18
99.2,4.303764282541149e-18
99.3,4.303438361574976e-18
99.4,4.303105311063527e-18
99.5,4.302765126500033e-18
99.6,4.3024178033777236e-18
99.7,4.3020633371898294e-18
99.8,4.301701723429579e-18
99.9,4.301332957590204e-18
100.0,4.300957035164933e-18
100.1,4.300573951646998e-18
100.2,4.300183702529626e-18
100.3,4.299786283306048e-18
100.4,4.299381689469496e-18
100.5,4.298969916513198e-18
100.6,4.298550959930383e-18
100.7,4.2981248152142845e-18
100.8,4.29769147785813e-18
100.9,4.29725094335515e-18
101.0,4.296803207198573e-18
101.1,4.296348264881631e-18
101.2,4.295886111897555e-18
101.3,4.295416743739571e-18
101.4,4.294940155900912e-18
101.5,4.2944563438748074e-18
101.6,4.293965303154486e-18
101.7,4.293467029233182e-18
101.8,4.292961517604119e-18
101.9,4.292448763760531e-18
102.0,4.291928763195647e-18
102.1,4.291401511402697e-18
102.2,4.290867003874912e-18
102.3,4.29032523610552e-18
102.4,4.289776203587752e-18
102.5,4.289219901814839e-18
102.6,4.2886563262800095e-18
102.7,4.288085472476493e-18
102.8,4.287507335897522e-18
102.9,4.2869219120363244e-18
103.0,4.286329196386131e-18
103.1,4.285729184440171e-18
103.2,4.285121871691674e-18
103.3,4.284507253633873e-18
103.4,4.283885325759993e-18
103.5,4.2832560835632685e-18
103.6,4.2826195225369275e-18
103.7,4.2819756381742e-18
103.8,4.281324425968317e-18
103.9,4.2806658814125064e-18
104.0,4.28e-18
104.1,4.2793267907650564e-18
104.2,4.2786463169060465e-18
104.3,4.277958655162372e-18
104.4,4.277263882273435e-18
104.5,4.276562074978635e-18
104.6,4.275853310017373e-18
104.7,4.27513766412905e-18
104.8,4.2744152140530684e-18
104.9,4.273686036528828e-18
105.0,4.272950208295729e-18
105.1,4.272207806093173e-18
105.2,4.2714589066605625e-18
105.3,4.270703586737296e-18
105.4,4.269941923062776e-18
105.5,4.2691739923764035e-18
105.6,4.268399871417578e-18
105.7,4.267619636925702e-18
105.8,4.266833365640176e-18
105.9,4.2660411343004e-18
106.0,4.265243019645777e-18
106.1,4.2644390984157054e-18
106.2,4.2636294473495886e-18
106.3,4.262814143186826e-18
106.4,4.261993262666819e-18
106.5,4.2611668825289685e-18
106.6,4.260335079512676e-18
106.7,4.2594979303573414e-18
106.8,4.2586555118023665e-18
106.9,4.257807900587152e-18
107.0,4.256955173451099e-18
107.1,4.256097407133608e-18
107.2,4.255234678374081e-18
107.3,4.2543670639119176e-18
107.4,4.25349464048652e-18
107.5,4.2526174848372875e-18
107.6,4.251735673703624e-18
107.7,4.250849283824926e-18
107.8,4.249958391940599e-18
107.9,4.249063074790041e-18
108.0,4.248163409112654e-18
108.1,4.2472594716478386e-18
108.2,4.246351339134996e-18
108.3,4.245439088313528e-18
108.4,4.244522795922835e-18
108.5,4.243602538702318e-18
108.6,4.242678393391375e-18
108.7,4.241750436729412e-18
108.8,4.240818745455827e-18
108.9,4.2398833963100215e-18
109.0,4.2389444660313964e-18
109.1,4.238002031359353e-18
109.2,4.237056169033293e-18
109.3,4.236106955792615e-18
109.4,4.235154468376721e-18
109.5,4.2341987835250135e-18
109.6,4.233239977976891e-18
109.7,4.232278128471757e-18
109.8,4.23131331174901e-18
109.9,4.230345604548052e-18
110.0,4.229375083608285e-18
110.1,4.228401825669109e-18
110.2,4.2274259074699245e-18
110.3,4.2264474057501315e-18
110.4,4.225466397249135e-18
110.5,4.2244829587063325e-18
110.6,4.223497166861124e-18
110.7,4.2225090984529154e-18
110.8,4.221518830221102e-18
110.9,4.220526438905089e-18
111.0,4.219532001244275e-18
111.1,4.21853559397806e-18
111.2,4.217537293845848e-18
111.3,4.216537177587038e-18
111.4,4.215535321941033e-18
111.5,4.214531803647231e-18
111.6,4.213526699445035e-18
111.7,4.212520086073845e-18
111.8,4.211512040273062e-18
111.9,4.210502638782088e-18
112.0,4.209491958340322e-18
112.1,4.208480075687167e-18
112.2,4.207467067562023e-18
112.3,4.206453010704291e-18
112.4,4.205437981853372e-18
112.5,4.204422057748666e-18
112.6,4.203405315129577e-18
112.7,4.202387830735502e-18
112.8,4.2013696813058456e-18
112.9,4.200350943580006e-18
113.0,4.199331694297384e-18
113.1,4.1983120101973836e-18
113.2,4.197291968019403e-18
113.3,4.196271644502845e-18
113.4,4.195251116387108e-18
113.5,4.194230460411596e-18
113.6,4.1932097533157076e-18
113.7,4.192189071838845e-18
113.8,4.191168492720408e-18
113.9,4.190148092699799e-18
114.0,4.189127948516419e-18
114.1,4.1881081369096674e-18
114.2,4.187088734618947e-18
114.3,4.1860698183836565e-18
114.4,4.1850514649431985e-18
114.5,4.1840337510369734e-18
114.6,4.183016753404384e-18
114.7,4.182000548784827e-18
114.8,4.180985213917708e-18
114.9,4.179970825542425e-18
115.0,4.178957460398381e-18
115.1,4.1779451952249745e-18
115.2,4.1769341067616085e-18
115.3,4.175924271747683e-18
115.4,4.174915766922599e-18
115.5,4.173908669025759e-18
115.6,4.172903054796561e-18
115.7,4.171899000974408e-18
115.8,4.170896584298701e-18
115.9,4.1698958815088404e-18
116.0,4.168896969344227e-18
116.1,4.167899924544262e-18
116.2,4.166904823848346e-18
116.3,4.1659117439958814e-18
116.4,4.1649207617262675e-18
116.5,4.163931953778906e-18
116.6,4.162945396893197e-18
116.7,4.161961167808542e-18
116.8,4.160979343264343e-18
116.9,4.16e-18
117.0,4.159023198802643e-18
117.1,4.158048936650317e-18
117.2,4.1570771945687964e-18
117.3,4.1561079535838555e-18
117.4,4.155141194721269e-18
117.5,4.15417689900681e-18
117.6,4.1532150474662545e-18
117.7,4.152255621125375e-18
117.8,4.151298601009946e-18
117.9,4.150343968145743e-18
118.0,4.149391703558539e-18
118.1,4.148441788274109e-18
118.2,4.147494203318227e-18
118.3,4.146548929716667e-18
118.4,4.1456059484952036e-18
118.5,4.14466524067961e-18
118.6,4.143726787295662e-18
118.7,4.142790569369135e-18
118.8,4.141856567925799e-18
118.9,4.140924763991431e-18
119.0,4.139995138591805e-18
119.1,4.139067672752696e-18
119.2,4.1381423474998754e-18
119.3,4.137219143859122e-18
119.4,4.1362980428562056e-18
119.5,4.135379025516903e-18
119.6,4.134462072866987e-18
119.7,4.133547165932233e-18
119.8,4.132634285738415e-18
119.9,4.131723413311308e-18
120.0,4.130814529676684e-18
120.1,4.129907615860318e-18
120.2,4.129002652887986e-18
120.3,4.128099621785461e-18
120.4,4.127198503578516e-18
120.5,4.1262992792929285e-18
120.6,4.1254019299544705e-18
120.7,4.124506436588914e-18
120.8,4.123612780222038e-18
120.9,4.1227209418796145e-18
121.0,4.121830902587417e-18
121.1,4.120942643371221e-18
121.2,4.1200561452568e-18
121.3,4.119171389269929e-18
121.4,4.11828835643638e-18
121.5,4.117407027781931e-18
121.6,4.116527384332354e-18
121.7,4.115649407113422e-18
121.8,4.114773077150912e-18
121.9,4.113898375470597e-18
122.0,4.113025283098249e-18
122.1,4.112153781059647e-18
122.2,4.111283850380562e-18
122.3,4.110415472086769e-18
122.4,4.109548627204042e-18
122.5,4.1086832967581544e-18
122.6,4.107819461774882e-18
122.7,4.106957103279999e-18
122.8,4.106096202299279e-18
122.9,4.105236739858496e-18
123.0,4.104378696983425e-18
123.1,4.103522054699839e-18
123.2,4.102666794033514e-18
123.3,4.101812896010222e-18
123.4,4.100960341655741e-18
123.5,4.100109111995841e-18
123.6,4.099259188056299e-18
123.7,4.098410550862888e-18
123.8,4.0975631814413824e-18
123.9,4.096717060817556e-18
124.0,4.095872170017185e-18
124.1,4.095028490066041e-18
124.2,4.094186001989899e-18
124.3,4.093344686814536e-18
124.4,4.092504525565722e-18
124.5,4.091665499269234e-18
124.6,4.0908275889508466e-18
124.7,4.089990775636332e-18
124.8,4.089155040351464e-18
124.9,4.08832036412202e-18
125.0,4.0874867279737724e-18
125.1,4.0866541129324945e-18
125.2,4.085822500023963e-18
125.3,4.084991870273949e-18
125.4,4.0841622047082296e-18
125.5,4.0833334843525775e-18
125.6,4.082505690232767e-18
125.7,4.0816788033745734e-18
125.8,4.0808528048037694e-18
125.9,4.080027675546131e-18
126.0,4.079203396627431e-18
126.1,4.078379949073444e-18
126.2,4.0775573139099455e-18
126.3,4.076735472162707e-18
126.4,4.0759144048575045e-18
126.5,4.0750940930201135e-18
126.6,4.074274517676306e-18
126.7,4.0734556598518565e-18
126.8,4.072637500572541e-18
126.9,4.0718200208641326e-18
127.0,4.071003201752405e-18
127.1,4.070187024263133e-18
127.2,4.0693714694220905e-18
127.3,4.068556518255052e-18
127.4,4.067742151787793e-18
127.5,4.066928351046085e-18
127.6,4.066115097055705e-18
127.7,4.065302370842426e-18
127.8,4.064490153432021e-18
127.9,4.0636784258502665e-18
128.0,4.0628671691229366e-18
128.1,4.062056364275803e-18
128.2,4.061245992334642e-18
128.3,4.0604360343252274e-18
128.4,4.059626471273335e-18
128.5,4.058817284204736e-18
128.6,4.0580084541452065e-18
128.7,4.057199962120522e-18
128.8,4.056391789156453e-18
128.9,4.055583916278777e-18
129.0,4.054776324513268e-18
129.1,4.053968994885698e-18
129.2,4.053161908421843e-18
129.3,4.0523550461474775e-18
129.4,4.0515483890883744e-18
129.5,4.05074191827031e-18
129.6,4.049935614719056e-18
129.7,4.0491294594603885e-18
129.8,4.04832343352008e-18
129.9,4.047517517923908e-18
130.0,4.046711693697643e-18
130.1,4.0459059418670614e-18
130.2,4.045100243457936e-18
130.3,4.044294579496044e-18
130.4,4.043488931007156e-18
130.5,4.042683279017048e-18
130.6,4.041877604551495e-18
130.7,4.041071888636269e-18
130.8,4.040266112297146e-18
130.9,4.039460256559901e-18
131.0,4.038654302450306e-18
131.1,4.037848230994137e-18
131.2,4.037042023217166e-18
131.3,4.03623566014517e-18
131.4,4.035429122803921e-18
131.5,4.034622392219196e-18
131.6,4.033815449416766e-18
131.7,4.033008275422407e-18
131.8,4.0322008512618944e-18
131.9,4.0313931579609995e-18
132.0,4.0305851765454986e-18
132.1,4.029776888041166e-18
132.2,4.0289682734737746e-18
132.3,4.0281593138690995e-18
132.4,4.027349990252915e-18
132.5,4.0265402836509944e-18
132.6,4.025730175089114e-18
132.7,4.024919645593046e-18
132.8,4.024108676188566e-18
132.9,4.0232972479014476e-18
133.0,4.022485341757465e-18
133.1,4.021672938782392e-18
133.2,4.020860020002004e-18
133.3,4.0200465664420746e-18
133.4,4.0192325591283786e-18
133.5,4.018417979086689e-18
133.6,4.0176028073427806e-18
133.7,4.016787024922428e-18
133.8,4.015970612851406e-18
133.9,4.0151535521554875e-18
134.0,4.014335823860447e-18
134.1,4.0135174089920596e-18
134.2,4.0126982885760986e-18
134.3,4.01187844363834e-18
134.4,4.011057855204555e-18
134.5,4.01023650430052e-18
134.6,4.00941437195201e-18
134.7,4.0085914391847976e-18
134.8,4.0077676870246565e-18
134.9,4.006943096497363e-18
135.0,4.00611764862869e-18
135.1,4.005291324444411e-18
135.2,4.004464104970302e-18
135.3,4.0036359712321365e-18
135.4,4.00280690425569e-18
135.5,4.001976885066734e-18
135.6,4.001145894691045e-18
135.7,4.0003139141543955e-18
135.8,3.9994809244825615e-18
135.9,3.9986469067013166e-18
136.0,3.997811841836434e-18
136.1,3.996975710913689e-18
136.2,3.996138494958857e-18
136.3,3.99530017499771e-18
136.4,3.994460732056023e-18
136.5,3.993620147159572e-18
136.6,3.992778401334128e-18
136.7,3.991935475605466e-18
136.8,3.9910913509993635e-18
136.9,3.9902460085415914e-18
137.0,3.989399429257925e-18
137.1,3.988551594174139e-18
137.2,3.9877024843160064e-18
137.3,3.986852080709302e-18
137.4,3.9860003643798e-18
137.5,3.985147316353276e-18
137.6,3.9842929176555024e-18
137.7,3.983437149312254e-18
137.8,3.982579992349306e-18
137.9,3.981721427792431e-18
138.0,3.980861436667404e-18
138.1,3.9800000000000004e-18
138.2,3.979137102870817e-18
138.3,3.9782727465797515e-18
138.4,3.977406936481526e-18
138.5,3.976539677930861e-18
138.6,3.9756709762824784e-18
138.7,3.974800836891099e-18
138.8,3.973929265111444e-18
138.9,3.973056266298237e-18
139.0,3.972181845806197e-18
139.1,3.971306008990047e-18
139.2,3.970428761204507e-18
139.3,3.969550107804298e-18
139.4,3.9686700541441434e-18
139.5,3.967788605578764e-18
139.6,3.966905767462881e-18
139.7,3.966021545151216e-18
139.8,3.9651359439984885e-18
139.9,3.964248969359423e-18
140.0,3.963360626588738e-18
140.1,3.962470921041158e-18
140.2,3.961579858071402e-18
140.3,3.9606874430341916e-18
140.4,3.959793681284249e-18
140.5,3.9588985781762965e-18
140.6,3.958002139065053e-18
140.7,3.957104369305243e-18
140.8,3.956205274251584e-18
140.9,3.955304859258801e-18
141.0,3.9544031296816134e-18
141.1,3.953500090874744e-18
141.2,3.9525957481929125e-18
141.3,3.951690106990842e-18
141.4,3.950783172623253e-18
141.5,3.949874950444866e-18
141.6,3.948965445810405e-18
141.7,3.948054664074589e-18
141.8,3.94714261059214e-18
141.9,3.94622929071778e-18
142.0,3.945314709806231e-18
142.1,3.944398873212213e-18
142.2,3.943481786290448e-18
142.3,3.942563454395656e-18
142.4,3.9416438828825615e-18
142.5,3.940723077105884e-18
142.6,3.939801042420345e-18
142.7,3.9388777841806655e-18
142.8,3.937953307741566e-18
142.9,3.9370276184577706e-18
143.0,3.9361007216840006e-18
143.1,3.935172622774975e-18
143.2,3.9342433270854164e-18
143.3,3.933312839970046e-18
143.4,3.932381166783586e-18
143.5,3.931448312880757e-18
143.6,3.93051428361628e-18
143.7,3.929579084344878e-18
143.8,3.928642720421271e-18
143.9,3.927705197200181e-18
144.0,3.92676652003633e-18
144.1,3.9258266942844375e-18
144.2,3.924885725299227e-18
144.3,3.9239436184354185e-18
144.4,3.923000379047734e-18
144.5,3.922056012490895e-18
144.6,3.9211105241196234e-18
144.7,3.920163919288639e-18
144.8,3.919216203352663e-18
144.9,3.91826738166642e-18
145.0,3.917317459584629e-18
145.1,3.916366442462011e-18
145.2,3.9154143356532895e-18
145.3,3.914461144513184e-18
145.4,3.913506874396415e-18
145.5,3.912551530657708e-18
145.6,3.91159511865178e-18
145.7,3.910637643733355e-18
145.8,3.909679111257154e-18
145.9,3.908719526577896e-18
146.0,3.907758895050306e-18
146.1,3.906797222029104e-18
146.2,3.905834512869012e-18
146.3,3.904870772924749e-18
146.4,3.903906007551039e-18
146.5,3.902940222102603e-18
146.6,3.901973421934161e-18
146.7,3.901005612400436e-18
146.8,3.900036798856148e-18
146.9,3.89906698665602e-18
147.0,3.8980961811547714e-18
147.1,3.897124387707126e-18
147.2,3.896151611667803e-18
147.3,3.8951778583915256e-18
147.4,3.894203133233014e-18
147.5,3.893227441546989e-18
147.6,3.892250788688175e-18
147.7,3.8912731800112904e-18
147.8,3.890294620871058e-18
147.9,3.889315116622197e-18
148.0,3.888334672619433e-18
148.1,3.887353294217485e-18
148.2,3.886370986771073e-18
148.3,3.885387755634921e-18
148.4,3.884403606163749e-18
148.5,3.883418543712278e-18
148.6,3.882432573635231e-18
148.7,3.881445701287328e-18
148.8,3.880457932023291e-18
148.9,3.879469271197841e-18
149.0,3.8784797241657e-18
149.1,3.877489296281589e-18
149.2,3.876497992900231e-18
149.3,3.875505819376344e-18
149.4,3.874512781064652e-18
149.5,3.873518883319876e-18
149.6,3.872524131496738e-18
149.7,3.8715285309499574e-18
149.8,3.870532087034257e-18
149.9,3.869534805104358e-18
150.0,3.868536690514982e-18
150.1,3.86753774862085e-18
150.2,3.866537984776684e-18
150.3,3.8655374043372055e-18
150.4,3.864536012657134e-18
150.5,3.863533815091193e-18
150.6,3.862530816994103e-18
150.7,3.861527023720587e-18
150.8,3.860522440625365e-18
150.9,3.859517073063157e-18
151.0,3.8585109263886864e-18
151.1,3.857504005956675e-18
151.2,3.856496317121843e-18
151.3,3.855487865238912e-18
151.4,3.8544786556626024e-18
151.5,3.853468693747638e-18
151.6,3.85245798484874e-18
151.7,3.851446534320628e-18
151.8,3.850434347518023e-18
151.9,3.849421429795647e-18
152.0,3.8484077865082246e-18
152.1,3.847393423010474e-18
152.2,3.8463783446571164e-18
152.3,3.845362556802874e-18
152.4,3.844346064802468e-18
152.5,3.84332887401062e-18
152.6,3.842310989782053e-18
152.7,3.8412924174714855e-18
152.8,3.8402731624336414e-18
152.9,3.8392532300232394e-18
153.0,3.838232625595003e-18
153.1,3.837211354503654e-18
153.2,3.836189422103913e-18
153.3,3.8351668337505e-18
153.4,3.8341435947981374e-18
153.5,3.833119710601549e-18
153.6,3.832095186515453e-18
153.7,3.831070027894573e-18
153.8,3.830044240093627e-18
153.9,3.82901782846734e-18
154.0,3.8279907983704326e-18
154.1,3.8269631551576265e-18
154.2,3.825934904183641e-18
154.3,3.8249060508032e-18
154.4,3.823876600371022e-18
154.5,3.822846558241832e-18
154.6,3.821815929770349e-18
154.7,3.820784720311295e-18
154.8,3.819752935219392e-18
154.9,3.818720579849359e-18
155.0,3.817687659555921e-18
155.1,3.816654179693798e-18
155.2,3.8156201456177105e-18
155.3,3.814585562682381e-18
155.4,3.81355043624253e-18
155.5,3.812514771652879e-18
155.6,3.8114785742681494e-18
155.7,3.810441849443064e-18
155.8,3.809404602532343e-18
155.9,3.808366838890707e-18
156.0,3.807328563872879e-18
156.1,3.806289782833581e-18
156.2,3.8052505011275314e-18
156.3,3.804210724109454e-18
156.4,3.8031704571340685e-18
156.5,3.8021297055560994e-18
156.6,3.8010884747302645e-18
156.7,3.800046770011288e-18
156.8,3.799004596753889e-18
156.9,3.797961960312791e-18
157.0,3.796918866042714e-18
157.1,3.795875319298381e-18
157.2,3.79483132543451e-18
157.3,3.793786889805827e-18
157.4,3.792742017767049e-18
157.5,3.7916967146729005e-18
157.6,3.790650985878102e-18
157.7,3.789604836737375e-18
157.8,3.788558272605441e-18
157.9,3.78751129883702e-18
158.0,3.7864639207868354e-18
158.1,3.785416143809607e-18
158.2,3.784367973260058e-18
158.3,3.7833194144929085e-18
158.4,3.78227047286288e-18
158.5,3.781221153724694e-18
158.6,3.780171462433072e-18
158.7,3.779121404342735e-18
158.8,3.778070984808406e-18
158.9,3.777020209184805e-18
159.0,3.775969082826652e-18
159.1,3.774917611088671e-18
159.2,3.7738657993255825e-18
159.3,3.772813652892109e-18
159.4,3.7717611771429695e-18
159.5,3.770708377432886e-18
159.6,3.769655259116582e-18
159.7,3.7686018275487776e-18
159.8,3.767548088084193e-18
159.9,3.7664940460775525e-18
160.0,3.7654397068835726e-18
160.1,3.76438507585698e-18
160.2,3.763330158352494e-18
160.3,3.762274959724836e-18
160.4,3.761219485328727e-18
160.5,3.7601637405188886e-18
160.6,3.7591077306500416e-18
160.7,3.7580514610769095e-18
160.8,3.756994937154213e-18
160.9,3.755938164236671e-18
161.0,3.754881147679007e-18
161.1,3.753823892835944e-18
161.2,3.7527664050622e-18
161.3,3.751708689712499e-18
161.4,3.750650752141561e-18
161.5,3.749592597704108e-18
161.6,3.748534231754861e-18
161.7,3.747475659648542e-18
161.8,3.746416886739872e-18
161.9,3.745357918383573e-18
162.0,3.7442987599343646e-18
162.1,3.743239416746971e-18
162.2,3.7421798941761105e-18
162.3,3.741120197576507e-18
162.4,3.740060332302882e-18
162.5,3.739000303709955e-18
162.6,3.737940117152448e-18
162.7,3.736879777985083e-18
162.8,3.735819291562581e-18
162.9,3.734758663239665e-18
163.0,3.733697898371053e-18
163.1,3.73263700231147e-18
163.2,3.731575980415635e-18
163.3,3.73051483803827e-18
163.4,3.729453580534098e-18
163.5,3.728392213257837e-18
163.6,3.727330741564211e-18
163.7,3.7262691708079416e-18
163.8,3.72520750634375e-18
163.9,3.724145753526357e-18
164.0,3.723083917710482e-18
164.1,3.722022004250849e-18
164.2,3.720960018502181e-18
164.3,3.719897965819196e-18
164.4,3.7188358515566176e-18
164.5,3.717773681069164e-18
164.6,3.716711459711561e-18
164.7,3.715649192838527e-18
164.8,3.7145868858047855e-18
164.9,3.713524543965056e-18
165.0,3.71246217267406e-18
165.1,3.711399777286521e-18
165.2,3.710337363157158e-18
165.3,3.7092749356406935e-18
165.4,3.70821250009185e-18
165.5,3.707150061865345e-18
165.6,3.7060876263159054e-18
165.7,3.705025198798249e-18
165.8,3.703962784667098e-18
165.9,3.702900389277173e-18
166.0,3.701838017983197e-18
166.1,3.7007756761398905e-18
166.2,3.699713369101976e-18
166.3,3.698651102224173e-18
166.4,3.697588880861204e-18
166.5,3.696526710367791e-18
166.6,3.695464596098653e-18
166.7,3.694402543408515e-18
166.8,3.6933405576520955e-18
166.9,3.692278644184117e-18
167.0,3.691216808359302e-18
167.1,3.690155055532368e-18
167.2,3.6890933910580424e-18
167.3,3.688031820291042e-18
167.4,3.686970348586089e-18
167.5,3.685908981297907e-18
167.6,3.684847723781214e-18
167.7,3.683786581390734e-18
167.8,3.682725559481188e-18
167.9,3.681664663407296e-18
168.0,3.680603898523782e-18
168.1,3.679543270185364e-18
168.2,3.6784827837467674e-18
168.3,3.67742244456271e-18
168.4,3.676362257987915e-18
168.5,3.675302229377104e-18
168.6,3.674242364084997e-18
168.7,3.673182667466316e-18
168.8,3.672123144875784e-18
168.9,3.6710638016681206e-18
169.0,3.670004643198048e-18
169.1,3.668945674820286e-18
169.2,3.6678869018895585e-18
169.3,3.666828329760586e-18
169.4,3.66576996378809e-18
169.5,3.664711809326791e-18
169.6,3.6636538717314095e-18
169.7,3.66259615635667e-18
169.8,3.661538668557292e-18
169.9,3.660481413687998e-18
170.0,3.6594243971035076e-18
170.1,3.658367624158544e-18
170.2,3.657311100207827e-18
170.3,3.65625483060608e-18
170.4,3.6551988207080225e-18
170.5,3.654143075868376e-18
170.6,3.6530876014418634e-18
170.7,3.6520324027832055e-18
170.8,3.650977485247123e-18
170.9,3.649922854188338e-18
171.0,3.648868514961572e-18
171.1,3.647814472921545e-18
171.2,3.64676073342298e-18
171.3,3.645707301820599e-18
171.4,3.644654183469122e-18
171.5,3.6436013837232704e-18
171.6,3.642548907937765e-18
171.7,3.641496761467329e-18
171.8,3.6404449496666836e-18
171.9,3.639393477890549e-18
172.0,3.6383423514936476e-18
172.1,3.637291575830699e-18
172.2,3.636241156256428e-18
172.3,3.635191098125553e-18
172.4,3.634141406792797e-18
172.5,3.633092087612881e-18
172.6,3.632043145940525e-18
172.7,3.6309945871304525e-18
172.8,3.6299464165373844e-18
172.9,3.628898639516041e-18
173.0,3.627851261421145e-18
173.1,3.6268042876074165e-18
173.2,3.625757723429578e-18
173.3,3.624711574242352e-18
173.4,3.623665845400457e-18
173.5,3.622620542258617e-18
173.6,3.621575670171551e-18
173.7,3.6205312344939835e-18
173.8,3.619487240580633e-18
173.9,3.618443693786222e-18
174.0,3.617400599465473e-18
174.1,3.616357962973105e-18
174.2,3.615315789663841e-18
174.3,3.614274084892404e-18
174.4,3.613232854013512e-18
174.5,3.612192102381888e-18
174.6,3.611151835352254e-18
