energy_eV,cross_section_cm2
731.5,3.5858696622803226e-19
731.6,3.585634669140431e-19
731.7,3.585399841681668e-19
731.8,3.585165179538384e-19
731.9,3.584930682344933e-19
732.0,3.584696349735667e-19
732.1,3.584462181344936e-19
732.2,3.5842281768070936e-19
732.3,3.5839943357564925e-19
732.4,3.583760657827483e-19
732.5,3.5835271426544177e-19
732.6,3.583293789871649e-19
732.7,3.5830605991135287e-19
732.8,3.582827570014409e-19
732.9,3.5825947022086414e-19
733.0,3.5823619953305786e-19
733.1,3.582129449014572e-19
733.2,3.5818970628949736e-19
733.3,3.5816648366061357e-19
733.4,3.5814327697824107e-19
733.5,3.5812008620581497e-19
733.6,3.580969113067706e-19
733.7,3.5807375224454304e-19
733.8,3.5805060898256747e-19
733.9,3.5802748148427924e-19
734.0,3.580043697131135e-19
734.1,3.5798127363250534e-19
734.2,3.5795819320589e-19
734.3,3.579351283967028e-19
734.4,3.5791207916837894e-19
734.5,3.5788904548435336e-19
734.6,3.5786602730806154e-19
734.7,3.578430246029386e-19
734.8,3.5782003733241974e-19
734.9,3.577970654599401e-19
735.0,3.57774108948935e-19
735.1,3.5775116776283957e-19
735.2,3.577282418650889e-19
735.3,3.577053312191184e-19
735.4,3.5768243578836326e-19
735.5,3.5765955553625846e-19
735.6,3.5763669042623935e-19
735.7,3.576138404217412e-19
735.8,3.575910054861991e-19
735.9,3.5756818558304827e-19
736.0,3.5754538067572394e-19
736.1,3.5752259072766127e-19
736.2,3.5749981570229554e-19
736.3,3.574770555630618e-19
736.4,3.5745431027339545e-19
736.5,3.574315797967316e-19
736.6,3.5740886409650537e-19
736.7,3.573861631361521e-19
736.8,3.57363476879107e-19
736.9,3.5734080528880505e-19
737.0,3.573181483286817e-19
737.1,3.57295505962172e-19
737.2,3.5727287815271127e-19
737.3,3.572502648637345e-19
737.4,3.572276660586772e-19
737.5,3.5720508170097434e-19
737.6,3.571825117540612e-19
737.7,3.5715995618137296e-19
737.8,3.5713741494634484e-19
737.9,3.571148880124121e-19
738.0,3.5709237534300974e-19
738.1,3.5706987690157327e-19
738.2,3.570473926515376e-19
738.3,3.5702492255633797e-19
738.4,3.570024665794098e-19
738.5,3.5698002468418823e-19
738.6,3.569575968341082e-19
738.7,3.5693518299260514e-19
738.8,3.5691278312311423e-19
738.9,3.5689039718907076e-19
739.0,3.5686802515390967e-19
739.1,3.568456669810664e-19
739.2,3.5682332263397603e-19
739.3,3.568009920760738e-19
739.4,3.5677867527079485e-19
739.5,3.567563721815745e-19
739.6,3.567340827718479e-19
739.7,3.5671180700505022e-19
739.8,3.566895448446167e-19
739.9,3.566672962539825e-19
740.0,3.5664506119658285e-19
740.1,3.5662283963585297e-19
740.2,3.56600631535228e-19
740.3,3.5657843685814323e-19
740.4,3.5655625556803374e-19
740.5,3.565340876283349e-19
740.6,3.565119330024818e-19
740.7,3.564897916539096e-19
740.8,3.564676635460536e-19
740.9,3.564455486423489e-19
741.0,3.564234469062308e-19
741.1,3.5640135830113447e-19
741.2,3.5637928279049507e-19
741.3,3.5635722033774794e-19
741.4,3.563351709063281e-19
741.5,3.563131344596708e-19
741.6,3.562911109612113e-19
741.7,3.5626910037438473e-19
741.8,3.5624710266262635e-19
741.9,3.5622511778937134e-19
742.0,3.56203145718055e-19
742.1,3.5618118641211234e-19
742.2,3.5615923983497862e-19
742.3,3.5613730595008917e-19
742.4,3.5611538472087913e-19
742.5,3.5609347611078358e-19
742.6,3.5607158008323786e-19
742.7,3.560496966016772e-19
742.8,3.5602782562953655e-19
742.9,3.560059671302514e-19
743.0,3.5598412106725685e-19
743.1,3.559622874039881e-19
743.2,3.5594046610388026e-19
743.3,3.5591865713036864e-19
743.4,3.5589686044688853e-19
743.5,3.558750760168749e-19
743.6,3.5585330380376305e-19
743.7,3.5583154377098824e-19
743.8,3.558097958819856e-19
743.9,3.5578806010019044e-19
744.0,3.5576633638903786e-19
744.1,3.557446247119631e-19
744.2,3.557229250324013e-19
744.3,3.5570123731378773e-19
744.4,3.5567956151955757e-19
744.5,3.5565789761314603e-19
744.6,3.556362455579883e-19
744.7,3.5561460531751958e-19
744.8,3.555929768551751e-19
744.9,3.5557136013439e-19
745.0,3.555497551185995e-19
745.1,3.5552816177123895e-19
745.2,3.555065800557433e-19
745.3,3.554850099355479e-19
745.4,3.554634513740879e-19
745.5,3.5544190433479855e-19
745.6,3.554203687811151e-19
745.7,3.553988446764726e-19
745.8,3.5537733198430632e-19
745.9,3.5535583066805146e-19
746.0,3.5533434069114334e-19
746.1,3.5531286201701704e-19
746.2,3.5529139460910766e-19
746.3,3.5526993843085056e-19
746.4,3.5524849344568095e-19
746.5,3.5522705961703404e-19
746.6,3.552056369083449e-19
746.7,3.5518422528304875e-19
746.8,3.5516282470458084e-19
746.9,3.5514143513637646e-19
747.0,3.551200565418708e-19
747.1,3.550986888844988e-19
747.2,3.550773321276959e-19
747.3,3.550559862348973e-19
747.4,3.5503465116953824e-19
747.5,3.5501332689505377e-19
747.6,3.549920133748791e-19
747.7,3.549707105724495e-19
747.8,3.549494184512002e-19
747.9,3.549281369745664e-19
748.0,3.5490686610598315e-19
748.1,3.548856058088859e-19
748.2,3.548643560467097e-19
748.3,3.548431167828896e-19
748.4,3.5482188798086113e-19
748.5,3.5480066960405927e-19
748.6,3.547794616159193e-19
748.7,3.5475826397987643e-19
748.8,3.547370766593658e-19
748.9,3.547158996178227e-19
749.0,3.5469473281868227e-19
749.1,3.546735762253796e-19
749.2,3.546524298013501e-19
749.3,3.5463129351002886e-19
749.4,3.546101673148511e-19
749.5,3.545890511792521e-19
749.6,3.545679450666669e-19
749.7,3.545468489405308e-19
749.8,3.545257627642791e-19
749.9,3.5450468650134687e-19
750.0,3.544836201151692e-19
750.1,3.544625635691815e-19
750.2,3.5444151682681894e-19
750.3,3.544204798515166e-19
750.4,3.543994526067098e-19
750.5,3.5437843505583365e-19
750.6,3.543574271623235e-19
750.7,3.5433642888961436e-19
750.8,3.5431544020114153e-19
750.9,3.5429446106034025e-19
751.0,3.542734914306457e-19
751.1,3.54252531275493e-19
751.2,3.5423158055831747e-19
751.3,3.542106392425543e-19
751.4,3.541897072916385e-19
751.5,3.5416878466900553e-19
751.6,3.5414787133809043e-19
751.7,3.5412696726232835e-19
751.8,3.5410607240515476e-19
751.9,3.5408518673000465e-19
752.0,3.5406431020031316e-19
752.1,3.540434427795157e-19
752.2,3.540225844310473e-19
752.3,3.540017351183433e-19
752.4,3.539808948048387e-19
752.5,3.53960063453969e-19
752.6,3.5393924102916917e-19
752.7,3.539184274938744e-19
752.8,3.5389762281152e-19
752.9,3.538768269455412e-19
753.0,3.538560398593731e-19
753.1,3.5383526151645086e-19
753.2,3.538144918802099e-19
753.3,3.537937309140852e-19
753.4,3.53772978581512e-19
753.5,3.5375223484592563e-19
753.6,3.537314996707612e-19
753.7,3.537107730194539e-19
753.8,3.536900548554389e-19
753.9,3.536693451421515e-19
754.0,3.5364864384302696e-19
754.1,3.536279509215002e-19
754.2,3.5360726634100667e-19
754.3,3.535865900649815e-19
754.4,3.5356592205685988e-19
754.5,3.5354526228007695e-19
754.6,3.5352461069806807e-19
754.7,3.5350396727426834e-19
754.8,3.5348333197211287e-19
754.9,3.5346270475503707e-19
755.0,3.534420855864761e-19
755.1,3.5342147442986496e-19
755.2,3.5340087124863907e-19
755.3,3.5338027600623354e-19
755.4,3.5335968866608363e-19
755.5,3.533391091916244e-19
755.6,3.5331853754629123e-19
755.7,3.5329797369351917e-19
755.8,3.5327741759674346e-19
755.9,3.5325686921939936e-19
756.0,3.5323632852492213e-19
756.1,3.532157954767468e-19
756.2,3.5319527003830867e-19
756.3,3.531747521730429e-19
756.4,3.5315424184438485e-19
756.5,3.5313373901576947e-19
756.6,3.53113243650632e-19
756.7,3.530927557124079e-19
756.8,3.530722751645321e-19
756.9,3.5305180197043987e-19
757.0,3.530313360935665e-19
757.1,3.5301087749734715e-19
757.2,3.529904261452169e-19
757.3,3.529699820006111e-19
757.4,3.52949545026965e-19
757.5,3.5292911518771357e-19
757.6,3.5290869244629212e-19
757.7,3.5288827676613595e-19
757.8,3.528678681106802e-19
757.9,3.5284746644336e-19
758.0,3.5282707172761073e-19
758.1,3.528066839268674e-19
758.2,3.527863030045652e-19
758.3,3.527659289241395e-19
758.4,3.527455616490254e-19
758.5,3.527252011426582e-19
758.6,3.527048473684729e-19
758.7,3.526845002899049e-19
758.8,3.526641598703893e-19
758.9,3.5264382607336125e-19
759.0,3.5262349886225616e-19
759.1,3.52603178200509e-19
759.2,3.525828640515551e-19
759.3,3.5256255637882965e-19
759.4,3.5254225514576784e-19
759.5,3.5252196031580486e-19
759.6,3.5250167185237584e-19
759.7,3.5248138971891613e-19
759.8,3.5246111387886084e-19
759.9,3.5244084429564517e-19
760.0,3.5242058093270435e-19
760.1,3.524003237534736e-19
760.2,3.523800727213881e-19
760.3,3.52359827799883e-19
760.4,3.523395889523935e-19
760.5,3.52319356142355e-19
760.6,3.522991293332024e-19
760.7,3.5227890848837114e-19
760.8,3.522586935712963e-19
760.9,3.5223848454541312e-19
761.0,3.5221828137415683e-19
761.1,3.521980840209625e-19
761.2,3.521778924492655e-19
761.3,3.521577066225009e-19
761.4,3.521375265041041e-19
761.5,3.5211735205751003e-19
761.6,3.5209718324615415e-19
761.7,3.5207702003347142e-19
761.8,3.5205686238289715e-19
761.9,3.520367102578666e-19
762.0,3.52016563621815e-19
762.1,3.5199642243817733e-19
762.2,3.51976286670389e-19
762.3,3.519561562818851e-19
762.4,3.5193603123610087e-19
762.5,3.5191591149647157e-19
762.6,3.518957970264324e-19
762.7,3.5187568778941836e-19
762.8,3.5185558374886487e-19
762.9,3.5183548486820713e-19
763.0,3.518153911108802e-19
763.1,3.517953024403194e-19
763.2,3.517752188199599e-19
763.3,3.5175514021323685e-19
763.4,3.5173506658358547e-19
763.5,3.5171499789444104e-19
763.6,3.5169493410923874e-19
763.7,3.516748751914136e-19
763.8,3.5165482110440103e-19
763.9,3.5163477181163613e-19
764.0,3.5161472727655414e-19
764.1,3.515946874625903e-19
764.2,3.5157465233317976e-19
764.3,3.5155462185175765e-19
764.4,3.515345959817593e-19
764.5,3.5151457468661984e-19
764.6,3.514945579297745e-19
764.7,3.5147454567465843e-19
764.8,3.5145453788470696e-19
764.9,3.5143453452335517e-19
765.0,3.5141453555403824e-19
765.1,3.5139454094019146e-19
765.2,3.513745506452501e-19
765.3,3.513545646326491e-19
765.4,3.513345828658239e-19
765.5,3.513146053082096e-19
765.6,3.5129463192324137e-19
765.7,3.5127466267435447e-19
765.8,3.5125469752498414e-19
765.9,3.512347364385656e-19
766.0,3.512147793785339e-19
766.1,3.5119482630832436e-19
766.2,3.5117487719137215e-19
766.3,3.511549319911125e-19
766.4,3.511349906709806e-19
766.5,3.511150531944116e-19
766.6,3.510951195248407e-19
766.7,3.5107518962570317e-19
766.8,3.5105526346043415e-19
766.9,3.51035340992469e-19
767.0,3.5101542218524267e-19
767.1,3.5099550700219053e-19
767.2,3.509755954067477e-19
767.3,3.509556873623494e-19
767.4,3.5093578283243096e-19
767.5,3.5091588178042737e-19
767.6,3.5089598416977397e-19
767.7,3.508760899639059e-19
767.8,3.508561991262584e-19
767.9,3.5083631162026668e-19
768.0,3.5081642740936596e-19
768.1,3.507965464569913e-19
768.2,3.5077666872657807e-19
768.3,3.5075679418156133e-19
768.4,3.507369227853764e-19
768.5,3.507170545014584e-19
768.6,3.506971892932427e-19
768.7,3.5067732712416427e-19
768.8,3.506574679576584e-19
768.9,3.506376117571603e-19
769.0,3.506177584861052e-19
769.1,3.505979081079283e-19
769.2,3.505780605860647e-19
769.3,3.505582158839497e-19
769.4,3.505383739650185e-19
769.5,3.505185347927063e-19
769.6,3.504986983304483e-19
769.7,3.504788645416796e-19
769.8,3.5045903338983557e-19
769.9,3.504392048383512e-19
770.0,3.5041937885066197e-19
770.1,3.503995553902029e-19
770.2,3.5037973442040907e-19
770.3,3.50359915904716e-19
770.4,3.5034009980655866e-19
770.5,3.503202860893724e-19
770.6,3.503004747165922e-19
770.7,3.502806656516535e-19
770.8,3.5026085885799137e-19
770.9,3.5024105429904103e-19
771.0,3.5022125193823765e-19
771.1,3.502014517390166e-19
771.2,3.501816536648128e-19
771.3,3.501618576790617e-19
771.4,3.5014206374519845e-19
771.5,3.501222718266582e-19
771.6,3.5010248188687607e-19
771.7,3.500826938892874e-19
771.8,3.500629077973273e-19
771.9,3.5004312357443114e-19
772.0,3.500233411840339e-19
772.1,3.5000356058957086e-19
772.2,3.499837817544773e-19
772.3,3.499640046421883e-19
772.4,3.4994422921613916e-19
772.5,3.499244554397652e-19
772.6,3.499046832765012e-19
772.7,3.4988491268978277e-19
772.8,3.498651436430449e-19
772.9,3.498453760997229e-19
773.0,3.4982561002325194e-19
773.1,3.498058453770672e-19
773.2,3.4978608212460394e-19
773.3,3.4976632022929727e-19
773.4,3.497465596545824e-19
773.5,3.4972680036389465e-19
773.6,3.4970704232066906e-19
773.7,3.49687285488341e-19
773.8,3.4966752983034553e-19
773.9,3.496477753101179e-19
774.0,3.496280218910934e-19
774.1,3.496082695367071e-19
774.2,3.4958851821039426e-19
774.3,3.495687678755901e-19
774.4,3.495490184957296e-19
774.5,3.495292700342484e-19
774.6,3.4950952245458134e-19
774.7,3.494897757201637e-19
774.8,3.494700297944308e-19
774.9,3.4945028464081773e-19
775.0,3.494305402227597e-19
775.1,3.494107965036919e-19
775.2,3.493910534470497e-19
775.3,3.4937131101626813e-19
775.4,3.493515691747823e-19
775.5,3.493318278860277e-19
775.6,3.4931208711343927e-19
775.7,3.492923468204523e-19
775.8,3.492726069705021e-19
775.9,3.492528675270237e-19
776.0,3.4923312845345234e-19
776.1,3.492133897132234e-19
776.2,3.491936512697718e-19
776.3,3.4917391308653295e-19
776.4,3.491541751269419e-19
776.5,3.4913443735443405e-19
776.6,3.491146997324444e-19
776.7,3.490949622244083e-19
776.8,3.4907522479376085e-19
776.9,3.490554874039373e-19
777.0,3.490357500183728e-19
777.1,3.490160126005026e-19
777.2,3.4899627511376198e-19
777.3,3.48976537521586e-19
777.4,3.489567997874099e-19
777.5,3.4893706187466893e-19
777.6,3.489173237467982e-19
777.7,3.488975853672331e-19
777.8,3.4887784669940856e-19
777.9,3.4885810770675995e-19
778.0,3.488383683527226e-19
778.1,3.488186286007313e-19
778.2,3.487988884142217e-19
778.3,3.4877914775662876e-19
778.4,3.487594065913878e-19
778.5,3.487396648819338e-19
778.6,3.4871992259170223e-19
778.7,3.487001796841282e-19
778.8,3.486804361226468e-19
778.9,3.486606918706933e-19
779.0,3.4864094689170306e-19
779.1,3.4862120114911095e-19
779.2,3.486014546063525e-19
779.3,3.485817072268628e-19
779.4,3.4856195897407696e-19
779.5,3.485422098114303e-19
779.6,3.485224597023579e-19
779.7,3.4850270861029507e-19
779.8,3.4848295649867694e-19
779.9,3.4846320333093877e-19
780.0,3.4844344907051577e-19
780.1,3.48423693680843e-19
780.2,3.4840393712535584e-19
780.3,3.4838417936748947e-19
780.4,3.4836442037067896e-19
780.5,3.4834466009835962e-19
780.6,3.4832489851396666e-19
780.7,3.483051355809352e-19
780.8,3.4828537126270046e-19
780.9,3.482656055226977e-19
781.0,3.4824583832436214e-19
781.1,3.482260696311288e-19
781.2,3.4820629940643316e-19
781.3,3.481865276137102e-19
781.4,3.4816675421639525e-19
781.5,3.481469791779234e-19
781.6,3.4812720246172993e-19
781.7,3.4810742403125e-19
781.8,3.4808764384991894e-19
781.9,3.480678618811717e-19
782.0,3.480480780884437e-19
782.1,3.4802829243517e-19
782.2,3.48008504884786e-19
782.3,3.4798871540072666e-19
782.4,3.4796892394642724e-19
782.5,3.4794913048532306e-19
782.6,3.479293349808493e-19
782.7,3.4790953739644105e-19
782.8,3.478897376955337e-19
782.9,3.478699358415622e-19
783.0,3.4785013179796184e-19
783.1,3.47830325528168e-19
783.2,3.478105169956157e-19
783.3,3.477907061637401e-19
783.4,3.4777089299597655e-19
783.5,3.477510774557602e-19
783.6,3.4773125950652617e-19
783.7,3.477114391117098e-19
783.8,3.476916162347462e-19
783.9,3.476717908390706e-19
784.0,3.4765196288811823e-19
784.1,3.4763213234532424e-19
784.2,3.476122991741238e-19
784.3,3.4759246333795216e-19
784.4,3.475726248002445e-19
784.5,3.4755278352443614e-19
784.6,3.475329394739621e-19
784.7,3.475130926122577e-19
784.8,3.4749324290275816e-19
784.9,3.474733903088985e-19
785.0,3.4745353479411413e-19
785.1,3.474336763218402e-19
785.2,3.4741381485551187e-19
785.3,3.4739395035856425e-19
785.4,3.473740827944327e-19
785.5,3.473542121265524e-19
785.6,3.4733433831835853e-19
785.7,3.4731446133328624e-19
785.8,3.472945811347708e-19
785.9,3.472746976862474e-19
786.0,3.4725481095115114e-19
786.1,3.472349208929173e-19
786.2,3.472150274749812e-19
786.3,3.471951306607778e-19
786.4,3.471752304137425e-19
786.5,3.4715532669731053e-19
786.6,3.4713541947491687e-19
786.7,3.4711550870999685e-19
786.8,3.470955943659857e-19
786.9,3.470756764063185e-19
787.0,3.4705575479443066e-19
787.1,3.470358294937572e-19
787.2,3.4701590046773344e-19
787.3,3.469959676797944e-19
787.4,3.4697603109337554e-19
787.5,3.469560906719119e-19
787.6,3.4693614637883864e-19
787.7,3.46916198177591e-19
787.8,3.468962460316043e-19
787.9,3.4687628990431357e-19
788.0,3.4685632975915423e-19
788.1,3.468363655595613e-19
788.2,3.4681639726897e-19
788.3,3.4679642485081545e-19
788.4,3.467764482685331e-19
788.5,3.46756467485558e-19
788.6,3.4673648246532527e-19
788.7,3.4671649317127024e-19
788.8,3.466964995668281e-19
788.9,3.46676501615434e-19
789.0,3.466564992805232e-19
789.1,3.4663649252553093e-19
789.2,3.4661648131389225e-19
789.3,3.4659646560904244e-19
789.4,3.465764453744167e-19
789.5,3.465564205734503e-19
789.6,3.4653639116957833e-19
789.7,3.4651635712623603e-19
789.8,3.4649631840685855e-19
789.9,3.464762749748813e-19
790.0,3.4645622679373923e-19
790.1,3.4643617382686767e-19
790.2,3.4641611603770178e-19
790.3,3.463960533896768e-19
790.4,3.4637598584622794e-19
790.5,3.463559133707903e-19
790.6,3.463358359267992e-19
790.7,3.4631575347768974e-19
790.8,3.4629566598689724e-19
790.9,3.4627557341785677e-19
791.0,3.4625547573400367e-19
791.1,3.4623537289877307e-19
791.2,3.462152648756001e-19
791.3,3.4619515162792003e-19
791.4,3.461750331191681e-19
791.5,3.4615490931277947e-19
791.6,3.4613478017218937e-19
791.7,3.4611464566083296e-19
791.8,3.4609450574214546e-19
791.9,3.4607436037956203e-19
792.0,3.4605420953651797e-19
792.1,3.4603405317644844e-19
792.2,3.460138912627885e-19
792.3,3.4599372375897363e-19
792.4,3.459735506284388e-19
792.5,3.4595337183461937e-19
792.6,3.459331873409504e-19
792.7,3.4591299711086717e-19
792.8,3.4589280110780484e-19
792.9,3.458725992951986e-19
793.0,3.4585239163648376e-19
793.1,3.458321780950954e-19
793.2,3.4581195863446873e-19
793.3,3.45791733218039e-19
793.4,3.457715018092415e-19
793.5,3.4575126437151124e-19
793.6,3.457310208682836e-19
793.7,3.4571077126299364e-19
793.8,3.456905155190767e-19
793.9,3.456702535999678e-19
794.0,3.4564998546910226e-19
794.1,3.4562971108991534e-19
794.2,3.456094304258421e-19
794.3,3.4558914344031774e-19
794.4,3.455688500967777e-19
794.5,3.4554855035865687e-19
794.6,3.455282441893906e-19
794.7,3.455079315524141e-19
794.8,3.4548761241116256e-19
794.9,3.454672867290712e-19
795.0,3.454469544695752e-19
795.1,3.4542661559610967e-19
795.2,3.4540627007211005e-19
795.3,3.453859178610112e-19
795.4,3.4536555892624865e-19
795.5,3.453451932312575e-19
795.6,3.4532482073947273e-19
795.7,3.453044414143299e-19
795.8,3.45284055219264e-19
795.9,3.4526366211771023e-19
796.0,3.4524326207310384e-19
796.1,3.452228550488801e-19
796.2,3.45202441008474e-19
796.3,3.4518201991532095e-19
796.4,3.451615917328561e-19
796.5,3.4514115642451466e-19
796.6,3.4512071395373166e-19
796.7,3.4510026428394256e-19
796.8,3.450798073785824e-19
796.9,3.4505934320108643e-19
797.0,3.4503887171488986e-19
797.1,3.4501839288342793e-19
797.2,3.4499790667013565e-19
797.3,3.449774130384484e-19
797.4,3.4495691195180144e-19
797.5,3.4493640337362978e-19
797.6,3.4491588726736875e-19
797.7,3.4489536359645347e-19
797.8,3.448748323243193e-19
797.9,3.448542934144013e-19
798.0,3.4483374683013456e-19
798.1,3.4481319253495456e-19
798.2,3.4479263049229636e-19
798.3,3.4477206066559506e-19
798.4,3.4475148301828607e-19
798.5,3.4473089751380446e-19
798.6,3.4471030411558547e-19
798.7,3.4468970278706423e-19
798.8,3.4466909349167603e-19
798.9,3.4464847619285604e-19
799.0,3.446278508540395e-19
799.1,3.446072174386616e-19
799.2,3.4458657591015746e-19
799.3,3.445659262319624e-19
799.4,3.445452683675115e-19
799.5,3.4452460228024004e-19
799.6,3.4450392793358326e-19
799.7,3.444832452909762e-19
799.8,3.444625543158542e-19
799.9,3.444418549716525e-19
800.0,3.444211472218062e-19
800.1,3.444004310381927e-19
800.2,3.4437970642645832e-19
800.3,3.443589734006914e-19
800.4,3.4433823197498065e-19
800.5,3.443174821634143e-19
800.6,3.442967239800808e-19
800.7,3.442759574390688e-19
800.8,3.4425518255446655e-19
800.9,3.4423439934036254e-19
801.0,3.4421360781084544e-19
801.1,3.4419280798000344e-19
801.2,3.4417199986192504e-19
801.3,3.4415118347069885e-19
801.4,3.441303588204133e-19
801.5,3.441095259251567e-19
801.6,3.4408868479901763e-19
801.7,3.4406783545608454e-19
801.8,3.440469779104458e-19
801.9,3.4402611217618994e-19
802.0,3.4400523826740537e-19
802.1,3.4398435619818064e-19
802.2,3.439634659826042e-19
802.3,3.4394256763476437e-19
802.4,3.4392166116874975e-19
802.5,3.439007465986488e-19
802.6,3.438798239385499e-19
802.7,3.438588932025415e-19
802.8,3.4383795440471206e-19
802.9,3.4381700755915007e-19
803.0,3.43796052679944e-19
803.1,3.437750897811823e-19
803.2,3.4375411887695343e-19
803.3,3.4373313998134586e-19
803.4,3.4371215310844786e-19
803.5,3.436911582723483e-19
803.6,3.4367015548713523e-19
803.7,3.436491447668973e-19
803.8,3.43628126125723e-19
803.9,3.436070995777006e-19
804.0,3.435860651369188e-19
804.1,3.435650228174659e-19
804.2,3.435439726334304e-19
804.3,3.435229145989007e-19
804.4,3.4350184872796534e-19
804.5,3.434807750347128e-19
804.6,3.434596935332315e-19
804.7,3.4343860423760984e-19
804.8,3.434175071619363e-19
804.9,3.433964023202994e-19
805.0,3.4337528972678755e-19
805.1,3.4335416939548913e-19
805.2,3.4333304134049273e-19
805.3,3.4331190557588677e-19
805.4,3.4329076211575977e-19
805.5,3.432696109742001e-19
805.6,3.432484521652962e-19
805.7,3.432272857031365e-19
805.8,3.4320611160180966e-19
805.9,3.431849298754039e-19
806.0,3.431637405380078e-19
806.1,3.431425436037098e-19
806.2,3.431213390865983e-19
806.3,3.4310012700076187e-19
806.4,3.430789073602888e-19
806.5,3.430576801792678e-19
806.6,3.4303644547178713e-19
806.7,3.4301520325193534e-19
806.8,3.429939535338007e-19
806.9,3.429726963314719e-19
807.0,3.429514316590373e-19
807.1,3.4293015953058552e-19
807.2,3.429088799602047e-19
807.3,3.428875929619835e-19
807.4,3.4286629855001034e-19
807.5,3.4284499673837365e-19
807.6,3.4282368754116195e-19
807.7,3.428023709724637e-19
807.8,3.4278104704636723e-19
807.9,3.4275971577696115e-19
808.0,3.4273837717833386e-19
808.1,3.4271703126457383e-19
808.2,3.4269567804976943e-19
808.3,3.4267431754800927e-19
808.4,3.426529497733817e-19
808.5,3.4263157473997525e-19
808.6,3.426101924618783e-19
808.7,3.4258880295317936e-19
808.8,3.425674062279668e-19
808.9,3.425460023003292e-19
809.0,3.425245911843551e-19
809.1,3.425031728941326e-19
809.2,3.4248174744375056e-19
809.3,3.424603148472971e-19
809.4,3.424388751188609e-19
809.5,3.424174282725304e-19
809.6,3.42395974322394e-19
809.7,3.423745132825401e-19
809.8,3.4235304516705724e-19
809.9,3.4233156999003395e-19
810.0,3.4231008776555854e-19
810.1,3.4228859850771953e-19
810.2,3.4226710223060543e-19
810.3,3.422455989483045e-19
810.4,3.4222408867490543e-19
810.5,3.4220257142449666e-19
810.6,3.421810472111665e-19
810.7,3.421595160490035e-19
810.8,3.421379779520961e-19
810.9,3.421164329345327e-19
811.0,3.42094881010402e-19
811.1,3.420733221937921e-19
811.2,3.4205175649879176e-19
811.3,3.4203018393948924e-19
811.4,3.420086045299731e-19
811.5,3.4198701828433177e-19
811.6,3.419654252166537e-19
811.7,3.419438253410274e-19
811.8,3.419222186715411e-19
811.9,3.419006052222836e-19
812.0,3.4187898500734324e-19
812.1,3.418573580408083e-19
812.2,3.418357243367674e-19
812.3,3.4181408390930903e-19
812.4,3.417924367725215e-19
812.5,3.4177078294049343e-19
812.6,3.4174912242731315e-19
812.7,3.417274552470692e-19
812.8,3.4170578141385003e-19
812.9,3.4168410094174404e-19
813.0,3.4166241384483972e-19
813.1,3.416407201372255e-19
813.2,3.4161901983298996e-19
813.3,3.4159731294622135e-19
813.4,3.4157559949100833e-19
813.5,3.4155387948143927e-19
813.6,3.415321529316026e-19
813.7,3.415104198555868e-19
813.8,3.414886802674803e-19
813.9,3.414669341813717e-19
814.0,3.4144518161134936e-19
814.1,3.414234225715016e-19
814.2,3.4140165707591703e-19
814.3,3.4137988513868415e-19
814.4,3.413581067738913e-19
814.5,3.41336321995627e-19
814.6,3.4131453081797973e-19
814.7,3.4129273325503786e-19
814.8,3.4127092932089e-19
814.9,3.4124911902962435e-19
815.0,3.4122730239532964e-19
815.1,3.4120547943209416e-19
815.2,3.411836501540065e-19
815.3,3.41161814575155e-19
815.4,3.4113997270962814e-19
815.5,3.411181245715144e-19
815.6,3.410962701749022e-19
815.7,3.4107440953388007e-19
815.8,3.4105254266253644e-19
815.9,3.410306695749597e-19
816.0,3.4100879028523846e-19
816.1,3.40986904807461e-19
816.2,3.4096501315571583e-19
816.3,3.4094311534409146e-19
816.4,3.4092121138667635e-19
816.5,3.40899301297559e-19
816.6,3.408773850908277e-19
816.7,3.40855462780571e-19
816.8,3.408335343808774e-19
816.9,3.408115999058353e-19
817.0,3.4078965936953325e-19
817.1,3.407677127860596e-19
817.2,3.407457601695028e-19
817.3,3.4072380153395146e-19
817.4,3.4070183689349383e-19
817.5,3.406798662622186e-19
817.6,3.406578896542139e-19
817.7,3.406359070835685e-19
817.8,3.406139185643708e-19
817.9,3.40591924110709e-19
818.0,3.405699237366719e-19
818.1,3.4054791745634785e-19
818.2,3.405259052838252e-19
818.3,3.405038872331925e-19
818.4,3.4048186331853816e-19
818.5,3.404598335539507e-19
818.6,3.404377979535185e-19
818.7,3.4041575653133015e-19
818.8,3.4039370930147395e-19
818.9,3.403716562780384e-19
819.0,3.40349597475112e-19
819.1,3.403275329067833e-19
819.2,3.4030546258714056e-19
819.3,3.4028338653027233e-19
819.4,3.40261304750267e-19
819.5,3.402392172612132e-19
819.6,3.402171240771992e-19
819.7,3.4019502521231357e-19
819.8,3.401729206806447e-19
819.9,3.4015081049628123e-19
820.0,3.4012869467331133e-19
820.1,3.4010657322582366e-19
820.2,3.4008444616790657e-19
820.3,3.400623135136486e-19
820.4,3.400401752771381e-19
820.5,3.400180314724637e-19
820.6,3.399958821137137e-19
820.7,3.3997372721497666e-19
820.8,3.399515667903409e-19
820.9,3.3992940085389507e-19
821.0,3.399072294197275e-19
821.1,3.398850525019266e-19
821.2,3.39862870114581e-19
821.3,3.39840682271779e-19
821.4,3.398184889876091e-19
821.5,3.3979629027615986e-19
821.6,3.397740861515196e-19
821.7,3.397518766277768e-19
