energy_eV,cross_section_cm2
92.1,2.0198212803129498e-19
92.2,2.014966558310796e-19
92.3,2.0101294017283189e-19
92.4,2.0053097051515725e-19
92.5,2.0005073631666099e-19
92.6,1.9957222703594835e-19
92.7,1.9909543213162474e-19
92.8,1.9862034106229548e-19
92.9,1.9814694328656592e-19
93.0,1.9767522826304134e-19
93.1,1.9720518545032698e-19
93.2,1.9673680430702838e-19
93.3,1.962700742917507e-19
93.4,1.9580498486309935e-19
93.5,1.9534152547967967e-19
93.6,1.9487968560009687e-19
93.7,1.9441945468295646e-19
93.8,1.9396082218686357e-19
93.9,1.935037775704237e-19
94.0,1.9304831029224204e-19
94.1,1.9259440981092398e-19
94.2,1.9214206558507488e-19
94.3,1.916912670733e-19
94.4,1.9124200373420478e-19
94.5,1.9079426502639445e-19
94.6,1.903480404084743e-19
94.7,1.8990331933904976e-19
94.8,1.8946009127672603e-19
94.9,1.8901834568010863e-19
95.0,1.885780720078027e-19
95.1,1.8813925971841365e-19
95.2,1.8770189827054688e-19
95.3,1.8726597712280752e-19
95.4,1.8683148573380116e-19
95.5,1.8639841356213297e-19
95.6,1.8596675006640818e-19
95.7,1.8553648470523232e-19
95.8,1.851076069372106e-19
95.9,1.846801062209484e-19
96.0,1.8425397201505103e-19
96.1,1.8382919377812377e-19
96.2,1.8340576096877203e-19
96.3,1.8298366304560105e-19
96.4,1.8256288946721627e-19
96.5,1.8214342969222293e-19
96.6,1.8172527317922633e-19
96.7,1.8130840938683195e-19
96.8,1.8089282777364497e-19
96.9,1.8047851779827074e-19
97.0,1.800654689193147e-19
97.1,1.7965367059538196e-19
97.2,1.7924311228507805e-19
97.3,1.788337834470082e-19
97.4,1.7842567353977778e-19
97.5,1.7801877202199215e-19
97.6,1.7761306835225652e-19
97.7,1.7720855198917632e-19
97.8,1.7680521239135682e-19
97.9,1.7640303901740346e-19
98.0,1.760020213259214e-19
98.1,1.7560214877551602e-19
98.2,1.7520341082479278e-19
98.3,1.7480579693235678e-19
98.4,1.744092965568135e-19
98.5,1.740138991567683e-19
98.6,1.736195941908264e-19
98.7,1.7322637111759323e-19
98.8,1.7283421939567397e-19
98.9,1.7244312848367414e-19
99.0,1.7205308784019892e-19
99.1,1.7166408692385367e-19
99.2,1.7127611519324377e-19
99.3,1.7088916210697446e-19
99.4,1.705032171236511e-19
99.5,1.701182697018791e-19
99.6,1.697343093002637e-19
99.7,1.6935132537741026e-19
99.8,1.6896930739192407e-19
99.9,1.6858824480241057e-19
100.0,1.68208127067475e-19
100.1,1.678289451512609e-19
100.2,1.674506960400656e-19
100.3,1.6707337822572428e-19
100.4,1.6669699020007247e-19
100.5,1.6632153045494551e-19
100.6,1.6594699748217881e-19
100.7,1.6557338977360786e-19
100.8,1.6520070582106786e-19
100.9,1.648289441163944e-19
101.0,1.6445810315142283e-19
101.1,1.6408818141798846e-19
101.2,1.6371917740792683e-19
101.3,1.6335108961307323e-19
101.4,1.6298391652526314e-19
101.5,1.6261765663633195e-19
101.6,1.62252308438115e-19
101.7,1.6188787042244774e-19
101.8,1.6152434108116555e-19
101.9,1.6116171890610386e-19
102.0,1.6080000238909808e-19
102.1,1.6043919002198354e-19
102.2,1.6007928029659573e-19
102.3,1.5972027170476993e-19
102.4,1.5936216273834166e-19
102.5,1.5900495188914633e-19
102.6,1.5864863764901926e-19
102.7,1.582932185097959e-19
102.8,1.5793869296331157e-19
102.9,1.575850595014018e-19
103.0,1.572323166159019e-19
103.1,1.568804627986473e-19
103.2,1.565294965414734e-19
103.3,1.5617941633621554e-19
103.4,1.558302206747093e-19
103.5,1.554819080487899e-19
103.6,1.5513447695029281e-19
103.7,1.547879258710534e-19
103.8,1.5444225330290712e-19
103.9,1.5409745773768934e-19
104.0,1.537535376672355e-19
104.1,1.534104915833809e-19
104.2,1.5306831797796108e-19
104.3,1.5272701534281132e-19
104.4,1.5238658216976708e-19
104.5,1.520470169506638e-19
104.6,1.5170831817733678e-19
104.7,1.5137048434162152e-19
104.8,1.5103351393535331e-19
104.9,1.506974054503677e-19
105.0,1.503621573785e-19
105.1,1.5002776821158556e-19
105.2,1.4969423644145988e-19
105.3,1.493615605599583e-19
105.4,1.4902973905891628e-19
105.5,1.4869877043016917e-19
105.6,1.4836865316555237e-19
105.7,1.4803938575690132e-19
105.8,1.4771096669605136e-19
105.9,1.4738339447483798e-19
106.0,1.4705666758509653e-19
106.1,1.4673078451866238e-19
106.2,1.4640574376737098e-19
106.3,1.4608154382305772e-19
106.4,1.45758183177558e-19
106.5,1.454356603227072e-19
106.6,1.4511397375034073e-19
106.7,1.4479312195229406e-19
106.8,1.4447310342040244e-19
106.9,1.4415391664650145e-19
107.0,1.4383556012242634e-19
107.1,1.4351803234001258e-19
107.2,1.432013317910956e-19
107.3,1.4288545696751073e-19
107.4,1.425704063610934e-19
107.5,1.4225617846367907e-19
107.6,1.4194277176710304e-19
107.7,1.4163018476320078e-19
107.8,1.4131841594380769e-19
107.9,1.4100746380075914e-19
108.0,1.4069732682589059e-19
108.1,1.4038800351103729e-19
108.2,1.4007949234803482e-19
108.3,1.3977179182871848e-19
108.4,1.3946490044492374e-19
108.5,1.3915881668848594e-19
108.6,1.3885353905124046e-19
108.7,1.3854906602502281e-19
108.8,1.3824539610166828e-19
108.9,1.379425277730123e-19
109.0,1.3764045953089034e-19
109.1,1.3733918986713771e-19
109.2,1.3703871727358985e-19
109.3,1.3673904024208217e-19
109.4,1.3644015726445006e-19
109.5,1.3614206683252895e-19
109.6,1.3584476743815417e-19
109.7,1.355482575731612e-19
109.8,1.3525253572938536e-19
109.9,1.349576003986621e-19
110.0,1.3466345007282686e-19
110.1,1.34370083243715e-19
110.2,1.340774984031619e-19
110.3,1.3378569404300294e-19
110.4,1.3349466865507365e-19
110.5,1.3320442073120925e-19
110.6,1.329149487632453e-19
110.7,1.326262512430171e-19
110.8,1.3233832666236012e-19
110.9,1.3205117351310974e-19
111.0,1.317647902871013e-19
111.1,1.3147917547617025e-19
111.2,1.3119432757215203e-19
111.3,1.3091024506688199e-19
111.4,1.3062692645219554e-19
111.5,1.303443702199281e-19
111.6,1.3006257486191503e-19
111.7,1.2978153886999182e-19
111.8,1.295012607359937e-19
111.9,1.2922173895175627e-19
112.0,1.2894297200911485e-19
112.1,1.2866495839990476e-19
112.2,1.2838769661596152e-19
112.3,1.2811118514912047e-19
112.4,1.2783542249121703e-19
112.5,1.2756040713408663e-19
112.6,1.2728613756956454e-19
112.7,1.2701261228948637e-19
112.8,1.2673982978568733e-19
112.9,1.2646778855000297e-19
113.0,1.261964870742686e-19
113.1,1.259259238503196e-19
113.2,1.2565609736999147e-19
113.3,1.253870061251195e-19
113.4,1.2511864860753924e-19
113.5,1.2485102330908595e-19
113.6,1.2458412872159501e-19
113.7,1.2431796333690197e-19
113.8,1.2405252564684215e-19
113.9,1.2378781414325092e-19
114.0,1.2352382731796378e-19
114.1,1.23260563662816e-19
114.2,1.2299802166964305e-19
114.3,1.2273619983028035e-19
114.4,1.2247509663656327e-19
114.5,1.2221471058032723e-19
114.6,1.219550401534076e-19
114.7,1.2169608384763983e-19
114.8,1.2143784015485925e-19
114.9,1.2118030756690138e-19
115.0,1.2092348457560153e-19
115.1,1.2066736967279503e-19
115.2,1.2041196135031745e-19
115.3,1.2015725810000407e-19
115.4,1.1990325841369037e-19
115.5,1.1964996078321171e-19
115.6,1.1939736370040346e-19
115.7,1.1914546565710108e-19
115.8,1.1889426514513992e-19
115.9,1.1864376065635542e-19
116.0,1.18393950682583e-19
116.1,1.1814483371565798e-19
116.2,1.178964082474158e-19
116.3,1.1764867276969192e-19
116.4,1.1740162577432167e-19
116.5,1.171552657531405e-19
116.6,1.1690959119798373e-19
116.7,1.1666460060068688e-19
116.8,1.1642029245308524e-19
116.9,1.161766652470143e-19
117.0,1.1593371747430939e-19
117.1,1.156914476268059e-19
117.2,1.1544985419633934e-19
117.3,1.1520893567474502e-19
117.4,1.1496869055385836e-19
117.5,1.147291173255148e-19
117.6,1.1449021448154965e-19
117.7,1.1425198051379842e-19
117.8,1.1401441391409642e-19
117.9,1.137775131742791e-19
118.0,1.1354127678618188e-19
118.1,1.1330570324164006e-19
118.2,1.1307079103248917e-19
118.3,1.1283653865056456e-19
118.4,1.1260294458770162e-19
118.5,1.1237000733573575e-19
118.6,1.1213772538650233e-19
118.7,1.1190609723183684e-19
118.8,1.1167512136357457e-19
118.9,1.1144479627355105e-19
119.0,1.1121512045360162e-19
119.1,1.1098609239556158e-19
119.2,1.107577105912665e-19
119.3,1.1052997353255164e-19
119.4,1.1030287971125256e-19
119.5,1.1007642761920453e-19
119.6,1.0985061574824293e-19
119.7,1.0962544259020329e-19
119.8,1.0940090663692093e-19
119.9,1.091770063802313e-19
120.0,1.0895374031196974e-19
120.1,1.0873110692397161e-19
120.2,1.0850910470807242e-19
120.3,1.0828773215610754e-19
120.4,1.0806698775991237e-19
120.5,1.0784687001132229e-19
120.6,1.0762737740217269e-19
120.7,1.0740850842429903e-19
120.8,1.0719026156953663e-19
120.9,1.0697263532972095e-19
121.0,1.0675562819668743e-19
121.1,1.0653923866227134e-19
121.2,1.063234652183082e-19
121.3,1.0610830635663336e-19
121.4,1.0589376056908222e-19
121.5,1.0567982634749023e-19
121.6,1.0546650218369268e-19
121.7,1.0525378656952512e-19
121.8,1.0504167799682285e-19
121.9,1.0483017495742129e-19
122.0,1.0461927594315586e-19
122.1,1.0440897944586192e-19
122.2,1.0419928395737494e-19
122.3,1.0399018796953022e-19
122.4,1.0378168997416331e-19
122.5,1.0357378846310948e-19
122.6,1.0336648192820416e-19
122.7,1.0315976886128278e-19
122.8,1.0295364775418073e-19
122.9,1.0274811709873339e-19
123.0,1.0254317538677622e-19
123.1,1.0233882111014453e-19
123.2,1.0213505276067382e-19
123.3,1.019318688301994e-19
123.4,1.0172926781055677e-19
123.5,1.0152724819358124e-19
123.6,1.0132580847110823e-19
123.7,1.0112494713497318e-19
123.8,1.0092466267701144e-19
123.9,1.0072495358905847e-19
124.0,1.0052581836294967e-19
124.1,1.0032725549052034e-19
124.2,1.0012926346360602e-19
124.3,9.9931840774042e-20
124.4,9.973498591366375e-20
124.5,9.953869737430666e-20
124.6,9.934297364780607e-20
124.7,9.914781322599747e-20
124.8,9.895321460071617e-20
124.9,9.875917626379769e-20
125.0,9.856569670707735e-20
125.1,9.837277442239052e-20
125.2,9.818040790157267e-20
125.3,9.798859563645919e-20
125.4,9.779733611888546e-20
125.5,9.76066278406869e-20
125.6,9.741646929369885e-20
125.7,9.722685896975681e-20
125.8,9.703779536069611e-20
125.9,9.684927695835217e-20
126.0,9.666130225456042e-20
126.1,9.647386974115622e-20
126.2,9.628697790997499e-20
126.3,9.610062525285212e-20
126.4,9.591481026162301e-20
126.5,9.572953142812312e-20
126.6,9.554478724418776e-20
126.7,9.536057620165239e-20
126.8,9.517689679235235e-20
126.9,9.499374750812315e-20
127.0,9.481112684080009e-20
127.1,9.46290332822186e-20
127.2,9.444746532421411e-20
127.3,9.426642145862197e-20
127.4,9.408590017727766e-20
127.5,9.390589997201653e-20
127.6,9.372641933467393e-20
127.7,9.354745675708535e-20
127.8,9.336901073108614e-20
127.9,9.319107974851172e-20
128.0,9.30136623011975e-20
128.1,9.283675688097883e-20
128.2,9.266036197969122e-20
128.3,9.248447608916997e-20
128.4,9.23090977012505e-20
128.5,9.213422530776824e-20
128.6,9.195985740055853e-20
128.7,9.17859924714569e-20
128.8,9.161262901229858e-20
128.9,9.14397655149191e-20
129.0,9.126740047115383e-20
129.1,9.109553237283816e-20
129.2,9.092415971180745e-20
129.3,9.075328097989719e-20
129.4,9.058289466894271e-20
129.5,9.041299927077946e-20
129.6,9.024359327724282e-20
129.7,9.007467518016812e-20
129.8,8.990624347139087e-20
129.9,8.973829664274644e-20
130.0,8.957083318607023e-20
130.1,8.940385159319764e-20
130.2,8.923735035596399e-20
130.3,8.907132796620483e-20
130.4,8.890578291575546e-20
130.5,8.874071369645131e-20
130.6,8.85761188001278e-20
130.7,8.841199671862025e-20
130.8,8.824834594376419e-20
130.9,8.808516496739493e-20
131.0,8.79224522813479e-20
131.1,8.776020637745847e-20
131.2,8.759842574756203e-20
131.3,8.743710888349407e-20
131.4,8.727625427708995e-20
131.5,8.711586042018504e-20
131.6,8.695592580461477e-20
131.7,8.679644892221448e-20
131.8,8.663742826481966e-20
131.9,8.64788623242657e-20
132.0,8.632074959238792e-20
132.1,8.616308856102181e-20
132.2,8.600587772200272e-20
132.3,8.584911556716608e-20
132.4,8.569280058834729e-20
132.5,8.553693127738174e-20
132.6,8.538150612610484e-20
132.7,8.52265236263519e-20
132.8,8.507198226995849e-20
132.9,8.491788054875991e-20
133.0,8.476421695459157e-20
133.1,8.46109899792889e-20
133.2,8.445819811468722e-20
133.3,8.430583985262204e-20
133.4,8.415391368492866e-20
133.5,8.400241810344261e-20
133.6,8.385135159999916e-20
133.7,8.370071266643373e-20
133.8,8.355049979458183e-20
133.9,8.340071147627876e-20
134.0,8.325134620335996e-20
134.1,8.310240246766081e-20
134.2,8.295387876101669e-20
134.3,8.280577357526305e-20
134.4,8.265808540223527e-20
134.5,8.25108127337688e-20
134.6,8.236395406169895e-20
134.7,8.221750787786116e-20
134.8,8.207147267409086e-20
134.9,8.192584694222341e-20
135.0,8.178062917409424e-20
135.1,8.163581786153875e-20
135.2,8.149141149639229e-20
135.3,8.134740857049036e-20
135.4,8.120380757566828e-20
135.5,8.106060700376147e-20
135.6,8.091780534660536e-20
135.7,8.077540109603526e-20
135.8,8.06333927438867e-20
135.9,8.049177878199503e-20
136.0,8.035055770219563e-20
136.1,8.020972799632389e-20
136.2,8.006928815621521e-20
136.3,7.992923667370507e-20
136.4,7.97895720406288e-20
136.5,7.965029274882183e-20
136.6,7.951139729011953e-20
136.7,7.937288415635729e-20
136.8,7.923475183937059e-20
136.9,7.909699883099474e-20
137.0,7.895962362306523e-20
137.1,7.88226247074174e-20
137.2,7.868600057588662e-20
137.3,7.854974972030839e-20
137.4,7.841387063251807e-20
137.5,7.827836180435101e-20
137.6,7.814322172764265e-20
137.7,7.800844889422837e-20
137.8,7.787404179594362e-20
137.9,7.77399989246238e-20
138.0,7.760631877210425e-20
138.1,7.747299983022045e-20
138.2,7.734004059080768e-20
138.3,7.720743954570148e-20
138.4,7.707519518673716e-20
138.5,7.694330600575016e-20
138.6,7.681177049457588e-20
138.7,7.668058714504967e-20
138.8,7.654975444900704e-20
138.9,7.641927089828329e-20
139.0,7.628913498471388e-20
139.1,7.615934520013416e-20
139.2,7.602990003637954e-20
139.3,7.590079798528548e-20
139.4,7.577203753868732e-20
139.5,7.56436171884205e-20
139.6,7.55155354263204e-20
139.7,7.538779074422239e-20
139.8,7.526038163396194e-20
139.9,7.513330658737442e-20
140.0,7.500656409629523e-20
140.1,7.488015265255976e-20
140.2,7.475407074800338e-20
140.3,7.462831687446159e-20
140.4,7.450288952376972e-20
140.5,7.437778718776318e-20
140.6,7.425300835827734e-20
140.7,7.412855152714766e-20
140.8,7.400441518620951e-20
140.9,7.388059782729834e-20
141.0,7.375709794224948e-20
141.1,7.363391402289837e-20
141.2,7.351104456108034e-20
141.3,7.338848804863094e-20
141.4,7.326624297738547e-20
141.5,7.314430783917933e-20
141.6,7.302268112584792e-20
141.7,7.290136132922665e-20
141.8,7.278034694115096e-20
141.9,7.265963645345622e-20
142.0,7.253922835797784e-20
142.1,7.241912114655118e-20
142.2,7.229931331101168e-20
142.3,7.217980334319474e-20
142.4,7.206058973493574e-20
142.5,7.194167097807014e-20
142.6,7.182304556443329e-20
142.7,7.170471198586055e-20
142.8,7.158666873418743e-20
142.9,7.146891430124925e-20
143.0,7.135144717888143e-20
143.1,7.123426585891938e-20
143.2,7.111736883319844e-20
143.3,7.100075459355412e-20
143.4,7.088442163182179e-20
143.5,7.076836843983679e-20
143.6,7.06525935094346e-20
143.7,7.05370953324505e-20
143.8,7.042187240072002e-20
143.9,7.030692320607853e-20
144.0,7.019224624036142e-20
144.1,7.007783999540407e-20
144.2,6.996370296304186e-20
144.3,6.98498336351103e-20
144.4,6.973623050344468e-20
144.5,6.962289205988046e-20
144.6,6.950981679625298e-20
144.7,6.939700320439769e-20
144.8,6.928444977615001e-20
144.9,6.917215500334531e-20
145.0,6.906011737781899e-20
145.1,6.894833539140648e-20
145.2,6.88368075359431e-20
145.3,6.872553230326436e-20
145.4,6.861450818520561e-20
145.5,6.850373367360225e-20
145.6,6.839320726028969e-20
145.7,6.828292743710328e-20
145.8,6.817289269587851e-20
145.9,6.806310152845073e-20
146.0,6.795355242665533e-20
146.1,6.784424388232775e-20
146.2,6.773517438730331e-20
146.3,6.762634243341755e-20
146.4,6.751774651250575e-20
146.5,6.740938511640339e-20
146.6,6.730125673694581e-20
146.7,6.719335986596843e-20
146.8,6.708569299530668e-20
146.9,6.697825461679594e-20
147.0,6.687104322227157e-20
147.1,6.676405730356904e-20
147.2,6.665729535252368e-20
147.3,6.655075586097098e-20
147.4,6.644443732074631e-20
147.5,6.633833822368502e-20
147.6,6.623245706162256e-20
147.7,6.612679232639429e-20
147.8,6.602134250983567e-20
147.9,6.591610610378209e-20
148.0,6.58110816000689e-20
148.1,6.570626749053154e-20
148.2,6.560166226700538e-20
148.3,6.549726442132586e-20
148.4,6.539307244532838e-20
148.5,6.528908483084834e-20
148.6,6.518530006972111e-20
148.7,6.508171665378209e-20
148.8,6.497833307486669e-20
148.9,6.487514782481036e-20
149.0,6.477215939544847e-20
149.1,6.466936627861639e-20
149.2,6.456676696614953e-20
149.3,6.446435994988333e-20
149.4,6.436214372165317e-20
149.5,6.426011677329446e-20
149.6,6.415827759664258e-20
149.7,6.405662468353289e-20
149.8,6.395515652580091e-20
149.9,6.385387161528195e-20
150.0,6.375276844381143e-20
150.1,6.365184571362298e-20
150.2,6.355110296854304e-20
150.3,6.345053996279637e-20
150.4,6.335015645060762e-20
150.5,6.324995218620149e-20
150.6,6.314992692380269e-20
150.7,6.305008041763585e-20
150.8,6.295041242192575e-20
150.9,6.285092269089705e-20
151.0,6.275161097877444e-20
151.1,6.265247703978259e-20
151.2,6.255352062814621e-20
151.3,6.245474149809005e-20
151.4,6.235613940383873e-20
151.5,6.225771409961698e-20
151.6,6.215946533964947e-20
151.7,6.206139287816088e-20
151.8,6.196349646937597e-20
151.9,6.18657758675194e-20
152.0,6.176823082681583e-20
152.1,6.167086110148999e-20
152.2,6.157366644576655e-20
152.3,6.147664661387026e-20
152.4,6.137980136002576e-20
152.5,6.128313043845776e-20
152.6,6.118663360339094e-20
152.7,6.109031060904999e-20
152.8,6.099416120965963e-20
152.9,6.089818515944456e-20
153.0,6.080238221262946e-20
153.1,6.0706752123439e-20
153.2,6.061129464609787e-20
153.3,6.051600953483085e-20
153.4,6.042089654386254e-20
153.5,6.032595542741766e-20
153.6,6.023118593972092e-20
153.7,6.013658783499697e-20
153.8,6.004216086747057e-20
153.9,5.994790479136637e-20
154.0,5.985381936090911e-20
154.1,5.975990433032342e-20
154.2,5.9666159453834e-20
154.3,5.957258448566558e-20
154.4,5.947917918004288e-20
154.5,5.938594329119052e-20
154.6,5.929287657333321e-20
154.7,5.919997878069568e-20
154.8,5.91072496675026e-20
154.9,5.90146889879787e-20
155.0,5.892229649634862e-20
155.1,5.883007194683706e-20
155.2,5.873801509366874e-20
155.3,5.864612569106834e-20
155.4,5.855440349326059e-20
155.5,5.846284825447013e-20
155.6,5.837145972892166e-20
155.7,5.82802376708399e-20
155.8,5.818918183444954e-20
155.9,5.809829197397529e-20
156.0,5.800756784364178e-20
156.1,5.791700919767375e-20
156.2,5.78266157902959e-20
156.3,5.773638737573291e-20
156.4,5.76463237082095e-20
156.5,5.755642454195032e-20
156.6,5.746668963118007e-20
156.7,5.737711873012347e-20
156.8,5.72877115930052e-20
156.9,5.719846797404997e-20
157.0,5.710938762748246e-20
157.1,5.702047030752732e-20
157.2,5.693171576840933e-20
157.3,5.684312376435313e-20
157.4,5.675469404958344e-20
157.5,5.666642637832491e-20
157.6,5.657832050480226e-20
157.7,5.64903761832402e-20
157.8,5.640259316786342e-20
157.9,5.63149712128966e-20
158.0,5.622751007256443e-20
158.1,5.614020950109159e-20
158.2,5.605306925270282e-20
158.3,5.596608908162279e-20
158.4,5.58792687420762e-20
158.5,5.579260798828773e-20
158.6,5.570610657448206e-20
158.7,5.561976425488391e-20
158.8,5.553358078371798e-20
158.9,5.544755591520896e-20
159.0,5.536168940358153e-20
159.1,5.527598100306037e-20
159.2,5.519043046787021e-20
159.3,5.510503755223572e-20
159.4,5.501980201038162e-20
159.5,5.493472359653257e-20
159.6,5.484980206491327e-20
159.7,5.476503716974845e-20
159.8,5.468042866526275e-20
159.9,5.459597630568089e-20
160.0,5.451167984522758e-20
160.1,5.442753903812747e-20
160.2,5.434355363860531e-20
160.3,5.425972340088576e-20
160.4,5.417604807919351e-20
160.5,5.409252742775328e-20
160.6,5.4009161200789714e-20
160.7,5.392594915252755e-20
160.8,5.38428910371915e-20
160.9,5.375998660900621e-20
161.0,5.367723562219639e-20
161.1,5.359463783098673e-20
161.2,5.351219298960192e-20
161.3,5.342990085226669e-20
161.4,5.33477611732057e-20
161.5,5.326577370664366e-20
161.6,5.318393820680521e-20
161.7,5.310225442791513e-20
161.8,5.3020722124198073e-20
161.9,5.2939341049878727e-20
162.0,5.285811095918179e-20
162.1,5.2777031606331925e-20
162.2,5.2696102745553896e-20
162.3,5.261532413107235e-20
162.4,5.2534695517111997e-20
162.5,5.245421665789751e-20
162.6,5.237388730765359e-20
162.7,5.229370722060495e-20
162.8,5.2213676150976276e-20
162.9,5.213379385299225e-20
163.0,5.2054060080877576e-20
163.1,5.1974474588856924e-20
163.2,5.189503713115502e-20
163.3,5.181574746199656e-20
163.4,5.1736605335606226e-20
163.5,5.165761050620869e-20
163.6,5.1578762728028654e-20
163.7,5.150006175529085e-20
163.8,5.142150734221994e-20
163.9,5.134309924304062e-20
164.0,5.1264837211977576e-20
164.1,5.1186721003255513e-20
164.2,5.110875037109913e-20
164.3,5.103092506973313e-20
