energy_eV,cross_section_cm2
748.4,2.452696546228456e-20
748.5,2.4523177419208617e-20
748.6,2.4519390165016277e-20
748.7,2.4515603699444962e-20
748.8,2.4511818022222706e-20
748.9,2.4508033133106008e-20
749.0,2.450424903183256e-20
749.1,2.4500465718130783e-20
749.2,2.449668319175749e-20
749.3,2.449290145243194e-20
749.4,2.4489120499911115e-20
749.5,2.4485340333923936e-20
749.6,2.4481560954208812e-20
749.7,2.4477782360523055e-20
749.8,2.4474004552595913e-20
749.9,2.4470227530166174e-20
750.0,2.4466451292972705e-20
750.1,2.4462675840763878e-20
750.2,2.4458901173269433e-20
750.3,2.4455127290247283e-20
750.4,2.4451354191427468e-20
750.5,2.4447581876549388e-20
750.6,2.4443810345361934e-20
750.7,2.444003959759551e-20
750.8,2.443626963300853e-20
750.9,2.443250045132226e-20
751.0,2.4428732052295396e-20
751.1,2.4424964435658725e-20
751.2,2.442119760116179e-20
751.3,2.441743154854499e-20
751.4,2.441366627753947e-20
751.5,2.4409901787904454e-20
751.6,2.440613807938064e-20
751.7,2.4402375151690217e-20
751.8,2.4398613004602048e-20
751.9,2.439485163784787e-20
752.0,2.4391091051168796e-20
752.1,2.4387331244306172e-20
752.2,2.43835722170013e-20
752.3,2.43798139690143e-20
752.4,2.4376056500068164e-20
752.5,2.437229980991397e-20
752.6,2.436854389830275e-20
752.7,2.436478876496723e-20
752.8,2.4361034409649413e-20
752.9,2.435728083211003e-20
753.0,2.4353528032072876e-20
753.1,2.4349776009298822e-20
753.2,2.4346024763511878e-20
753.3,2.4342274294482417e-20
753.4,2.4338524601934657e-20
753.5,2.433477568562075e-20
753.6,2.4331027545283584e-20
753.7,2.43272801806755e-20
753.8,2.432353359153042e-20
753.9,2.4319787777591678e-20
754.0,2.4316042738621132e-20
754.1,2.431229847434381e-20
754.2,2.430855498452181e-20
754.3,2.430481226888968e-20
754.4,2.4301070327191227e-20
754.5,2.4297329159179658e-20
754.6,2.429358876460824e-20
754.7,2.4289849143202775e-20
754.8,2.428611029472592e-20
754.9,2.4282372218912943e-20
755.0,2.4278634915508335e-20
755.1,2.4274898384275142e-20
755.2,2.4271162624939667e-20
755.3,2.4267427637265225e-20
755.4,2.426369342098752e-20
755.5,2.4259959975860876e-20
755.6,2.425622730163044e-20
755.7,2.4252495398032317e-20
755.8,2.4248764264830312e-20
755.9,2.4245033901751586e-20
756.0,2.4241304308569254e-20
756.1,2.4237575485010755e-20
756.2,2.423384743082198e-20
756.3,2.4230120145767112e-20
756.4,2.422639362958314e-20
756.5,2.4222667882016243e-20
756.6,2.4218942902821832e-20
756.7,2.4215218691746316e-20
756.8,2.4211495248527143e-20
756.9,2.4207772572929097e-20
757.0,2.4204050664689872e-20
757.1,2.4200329523556287e-20
757.2,2.4196609149284393e-20
757.3,2.419288954162127e-20
757.4,2.4189170700314126e-20
757.5,2.418545262511026e-20
757.6,2.4181735315756987e-20
757.7,2.4178018772010986e-20
757.8,2.4174302993619855e-20
757.9,2.4170587980322264e-20
758.0,2.4166873731884157e-20
758.1,2.416316024804443e-20
758.2,2.4159447528551132e-20
758.3,2.4155735573161533e-20
758.4,2.4152024381623874e-20
758.5,2.4148313953677484e-20
758.6,2.4144604289089025e-20
758.7,2.4140895387597963e-20
758.8,2.41371872489621e-20
758.9,2.4133479872921235e-20
759.0,2.41297732592333e-20
759.1,2.4126067407647386e-20
759.2,2.4122362317921638e-20
759.3,2.4118657989796282e-20
759.4,2.4114954423020717e-20
759.5,2.411125161735338e-20
759.6,2.4107549572543953e-20
759.7,2.4103848288342054e-20
759.8,2.4100147764506527e-20
759.9,2.4096448000778274e-20
760.0,2.4092748996907278e-20
760.1,2.408905075266174e-20
760.2,2.4085353267773837e-20
760.3,2.408165654200291e-20
760.4,2.4077960575108455e-20
760.5,2.4074265366832012e-20
760.6,2.407057091694224e-20
760.7,2.4066877225162898e-20
760.8,2.4063184291271877e-20
760.9,2.4059492115020183e-20
761.0,2.4055800696140912e-20
761.1,2.4052110034403256e-20
761.2,2.404842012955853e-20
761.3,2.4044730981358118e-20
761.4,2.404104258955358e-20
761.5,2.4037354953896533e-20
761.6,2.403366807414773e-20
761.7,2.402998195005001e-20
761.8,2.4026296581364303e-20
761.9,2.4022611967851648e-20
762.0,2.4018928109246304e-20
762.1,2.4015245005309486e-20
762.2,2.4011562655802563e-20
762.3,2.4007881060477994e-20
762.4,2.4004200219088406e-20
762.5,2.4000520131386495e-20
762.6,2.3996840797116136e-20
762.7,2.3993162216057048e-20
762.8,2.398948438793551e-20
762.9,2.3985807312531376e-20
763.0,2.398213098958008e-20
763.1,2.3978455418852822e-20
763.2,2.3974780600094086e-20
763.3,2.3971106533057497e-20
763.4,2.3967433217505586e-20
763.5,2.3963760653183267e-20
763.6,2.396008883986219e-20
763.7,2.395641777727854e-20
763.8,2.395274746520422e-20
763.9,2.3949077903393454e-20
764.0,2.3945409091591605e-20
764.1,2.3941741029553115e-20
764.2,2.3938073717050293e-20
764.3,2.3934407153828854e-20
764.4,2.393074133964352e-20
764.5,2.3927076274258023e-20
764.6,2.3923411957427284e-20
764.7,2.3919748388897492e-20
764.8,2.391608556843267e-20
764.9,2.391242349579694e-20
765.0,2.3908762170736786e-20
765.1,2.3905101593007723e-20
765.2,2.3901441762374136e-20
765.3,2.3897782678591703e-20
765.4,2.3894124341416248e-20
765.5,2.3890466750612484e-20
765.6,2.3886809905918724e-20
765.7,2.3883153807117562e-20
765.8,2.3879498453947587e-20
765.9,2.3875843846165054e-20
766.0,2.3872189983544094e-20
766.1,2.386853686584117e-20
766.2,2.386488449279531e-20
766.3,2.386123286418084e-20
766.4,2.3857581979754663e-20
766.5,2.3853931839273658e-20
766.6,2.3850282442494888e-20
766.7,2.3846633789184314e-20
766.8,2.3842985879090368e-20
766.9,2.3839338711970445e-20
767.0,2.383569228759076e-20
767.1,2.3832046605708924e-20
767.2,2.3828401666082597e-20
767.3,2.3824757468478333e-20
767.4,2.3821114012645243e-20
767.5,2.381747129835004e-20
767.6,2.3813829325342125e-20
767.7,2.381018809339714e-20
767.8,2.3806547602255945e-20
767.9,2.3802907851694387e-20
768.0,2.379926884146228e-20
768.1,2.3795630571326927e-20
768.2,2.3791993041047074e-20
768.3,2.378835625038154e-20
768.4,2.378472019908923e-20
768.5,2.3781084886929205e-20
768.6,2.3777450313669265e-20
768.7,2.3773816479068714e-20
768.8,2.377018338287812e-20
768.9,2.3766551024865618e-20
769.0,2.376291940479954e-20
769.1,2.3759288522430782e-20
769.2,2.375565837751908e-20
769.3,2.3752028969833007e-20
769.4,2.374840029913256e-20
769.5,2.374477236517771e-20
769.6,2.3741145167728682e-20
769.7,2.3737518706545726e-20
769.8,2.3733892981397936e-20
769.9,2.3730267992045726e-20
770.0,2.3726643738241e-20
770.1,2.3723020219761833e-20
770.2,2.3719397436360287e-20
770.3,2.3715775387797242e-20
770.4,2.3712154073833714e-20
770.5,2.3708533494239426e-20
770.6,2.370491364877561e-20
770.7,2.3701294537212224e-20
770.8,2.3697676159293255e-20
770.9,2.369405851478893e-20
771.0,2.3690441603478173e-20
771.1,2.3686825425096656e-20
771.2,2.3683209979432205e-20
771.3,2.367959526623805e-20
771.4,2.3675981285276167e-20
771.5,2.3672368036308687e-20
771.6,2.3668755519106477e-20
771.7,2.366514373342322e-20
771.8,2.3661532679029917e-20
771.9,2.365792235569775e-20
772.0,2.365431276317206e-20
772.1,2.365070390123286e-20
772.2,2.3647095769634264e-20
772.3,2.364348836814791e-20
772.4,2.3639881696536758e-20
772.5,2.363627575456395e-20
772.6,2.3632670541992722e-20
772.7,2.3629066058586392e-20
772.8,2.362546230411699e-20
772.9,2.3621859278348046e-20
773.0,2.3618256981034595e-20
773.1,2.3614655411948983e-20
773.2,2.3611054570863615e-20
773.3,2.360745445752524e-20
773.4,2.3603855071723688e-20
773.5,2.3600256413205902e-20
773.6,2.3596658481736106e-20
773.7,2.3593061277095817e-20
773.8,2.35894647990409e-20
773.9,2.3585869047335893e-20
774.0,2.358227402175397e-20
774.1,2.3578679722051346e-20
774.2,2.3575086148001405e-20
774.3,2.35714932993691e-20
774.4,2.3567901175919492e-20
774.5,2.356430977742624e-20
774.6,2.3560719103646045e-20
774.7,2.3557129154344243e-20
774.8,2.3553539929294848e-20
774.9,2.35499514282719e-20
775.0,2.3546363651024026e-20
775.1,2.354277659732546e-20
775.2,2.35391902669506e-20
775.3,2.353560465966535e-20
775.4,2.3532019775227304e-20
775.5,2.3528435613419563e-20
775.6,2.35248521739914e-20
775.7,2.3521269456726146e-20
775.8,2.3517687461381746e-20
775.9,2.351410618772472e-20
776.0,2.3510525635530262e-20
776.1,2.3506945804565118e-20
776.2,2.350336669460457e-20
776.3,2.349978830539859e-20
776.4,2.3496210636731222e-20
776.5,2.349263368836109e-20
776.6,2.3489057460063933e-20
776.7,2.348548195160709e-20
776.8,2.3481907162757996e-20
776.9,2.347833309328418e-20
777.0,2.3474759742953305e-20
777.1,2.3471187111541542e-20
777.2,2.346761519881671e-20
777.3,2.3464044004538318e-20
777.4,2.3460473528482868e-20
777.5,2.34569037704269e-20
777.6,2.3453334730121745e-20
777.7,2.3449766407361098e-20
777.8,2.344619880189649e-20
777.9,2.3442631913496455e-20
778.0,2.3439065741946458e-20
778.1,2.3435500286998376e-20
778.2,2.34319355484379e-20
778.3,2.3428371526033924e-20
778.4,2.3424808219547055e-20
778.5,2.342124562874642e-20
778.6,2.341768375341805e-20
778.7,2.3414122593322855e-20
778.8,2.3410562148221814e-20
778.9,2.3407002417909692e-20
779.0,2.3403443402130872e-20
779.1,2.3399885100680242e-20
779.2,2.3396327513310816e-20
779.3,2.33927706398093e-20
779.4,2.33892144799289e-20
779.5,2.3385659033456473e-20
779.6,2.3382104300153864e-20
779.7,2.337855027979971e-20
779.8,2.3374996972164434e-20
779.9,2.3371444377018468e-20
780.0,2.3367892494132453e-20
780.1,2.3364341323277036e-20
780.2,2.3360790864231385e-20
780.3,2.3357241116758016e-20
780.4,2.3353692080636232e-20
780.5,2.3350143755637128e-20
780.6,2.3346596141531875e-20
780.7,2.3343049238091726e-20
780.8,2.3339503045088037e-20
780.9,2.3335957562308977e-20
781.0,2.3332412789501084e-20
781.1,2.3328868726461002e-20
781.2,2.3325325372952165e-20
781.3,2.33217827287464e-20
781.4,2.3318240793615644e-20
781.5,2.331469956734031e-20
781.6,2.3311159049684166e-20
781.7,2.3307619240427806e-20
781.8,2.330408013934353e-20
781.9,2.3300541746212105e-20
782.0,2.3297004060789412e-20
782.1,2.329346708286466e-20
782.2,2.3289930812210626e-20
782.3,2.3286395248591807e-20
782.4,2.328286039178938e-20
782.5,2.3279326241576382e-20
782.6,2.3275792797734186e-20
782.7,2.32722600600194e-20
782.8,2.3268728028230222e-20
782.9,2.3265196702123453e-20
783.0,2.326166608148085e-20
783.1,2.32581361660677e-20
783.2,2.3254606955674296e-20
783.3,2.325107845007435e-20
783.4,2.324755064902521e-20
783.5,2.324402355232566e-20
783.6,2.324049715973322e-20
783.7,2.3236971471030292e-20
783.8,2.3233446485991134e-20
783.9,2.322992220439009e-20
784.0,2.3226398626009895e-20
784.1,2.3222875750616808e-20
784.2,2.3219353577993693e-20
784.3,2.321583210791529e-20
784.4,2.3212311340156444e-20
784.5,2.3208791274492048e-20
784.6,2.3205271910697148e-20
784.7,2.3201753248555042e-20
784.8,2.319823528783275e-20
784.9,2.319471802831376e-20
785.0,2.3191201469781748e-20
785.1,2.318768561199567e-20
785.2,2.3184170454739398e-20
785.3,2.3180655997796814e-20
785.4,2.3177142240935488e-20
785.5,2.317362918393949e-20
785.6,2.3170116826584784e-20
785.7,2.3166605168647412e-20
785.8,2.3163094209903534e-20
785.9,2.315958395013762e-20
786.0,2.3156074389109566e-20
786.1,2.315256552662046e-20
786.2,2.3149057362430376e-20
786.3,2.3145549896324212e-20
786.4,2.3142043128078625e-20
786.5,2.313853705747864e-20
786.6,2.3135031684292935e-20
786.7,2.3131527008298565e-20
786.8,2.3128023029280773e-20
786.9,2.312451974701679e-20
787.0,2.3121017161283855e-20
787.1,2.3117515271859347e-20
787.2,2.3114014078520746e-20
787.3,2.3110513581053766e-20
787.4,2.3107013779236112e-20
787.5,2.3103514672837336e-20
787.6,2.3100016261643435e-20
787.7,2.3096518545432378e-20
787.8,2.30930215239822e-20
787.9,2.3089525197079152e-20
788.0,2.3086029564493343e-20
788.1,2.3082534626011168e-20
788.2,2.3079040381411057e-20
788.3,2.3075546830463417e-20
788.4,2.3072053972963056e-20
788.5,2.3068561808680582e-20
788.6,2.3065070337394704e-20
788.7,2.3061579558892498e-20
788.8,2.3058089472952862e-20
788.9,2.3054600079354906e-20
789.0,2.3051111377869652e-20
789.1,2.304762336829256e-20
789.2,2.304413605039486e-20
789.3,2.30406494239641e-20
789.4,2.3037163488771686e-20
789.5,2.3033678244605362e-20
789.6,2.303019369124481e-20
789.7,2.3026709828469836e-20
789.8,2.3023226656060346e-20
789.9,2.3019744173804408e-20
790.0,2.3016262381474063e-20
790.1,2.3012781278849417e-20
790.2,2.3009300865726914e-20
790.3,2.300582114187884e-20
790.4,2.300234210707757e-20
790.5,2.2998863761119794e-20
790.6,2.2995386103786137e-20
790.7,2.2991909134849277e-20
790.8,2.298843285409003e-20
790.9,2.2984957261305402e-20
791.0,2.298148235626031e-20
791.1,2.2978008138751926e-20
791.2,2.2974534608553422e-20
791.3,2.2971061765454124e-20
791.4,2.2967589609227304e-20
791.5,2.296411813966254e-20
791.6,2.2960647356533293e-20
791.7,2.2957177259637303e-20
791.8,2.295370784874827e-20
791.9,2.295023912365606e-20
792.0,2.2946771084134576e-20
792.1,2.2943303729965772e-20
792.2,2.2939837060939886e-20
792.3,2.2936371076847037e-20
792.4,2.2932905777453487e-20
792.5,2.2929441162557686e-20
792.6,2.2925977231934057e-20
792.7,2.2922513985365187e-20
792.8,2.2919051422649717e-20
792.9,2.291558954355438e-20
793.0,2.2912128347870048e-20
793.1,2.2908667835379617e-20
793.2,2.2905208005874082e-20
793.3,2.290174885912058e-20
793.4,2.2898290394926297e-20
793.5,2.289483261305854e-20
793.6,2.289137551330866e-20
793.7,2.2887919095460135e-20
793.8,2.2884463359296514e-20
793.9,2.2881008304609445e-20
794.0,2.2877553931174684e-20
794.1,2.2874100238776075e-20
794.2,2.2870647227213464e-20
794.3,2.2867194896254956e-20
794.4,2.2863743245692562e-20
794.5,2.2860292275318506e-20
794.6,2.285684198490114e-20
794.7,2.285339237424867e-20
794.8,2.2849943443121723e-20
794.9,2.2846495191328714e-20
795.0,2.284304761864634e-20
795.1,2.2839600724851392e-20
795.2,2.2836154509744574e-20
795.3,2.2832708973102855e-20
795.4,2.282926411471919e-20
795.5,2.2825819934370738e-20
795.6,2.2822376431850636e-20
795.7,2.28189336069441e-20
795.8,2.281549145943657e-20
795.9,2.281204998911346e-20
796.0,2.280860919576823e-20
796.1,2.280516907917861e-20
796.2,2.2801729639138225e-20
796.3,2.2798290875432908e-20
796.4,2.279485278784066e-20
796.5,2.2791415376163226e-20
796.6,2.278797864017888e-20
796.7,2.2784542579673723e-20
796.8,2.278110719444194e-20
796.9,2.277767248426195e-20
797.0,2.2774238448928147e-20
797.1,2.2770805088234888e-20
797.2,2.276737240195306e-20
797.3,2.2763940389885097e-20
797.4,2.2760509051809965e-20
797.5,2.2757078387514515e-20
797.6,2.2753648396793596e-20
797.7,2.2750219079434276e-20
797.8,2.274679043522372e-20
797.9,2.2743362463949142e-20
798.0,2.273993516539792e-20
798.1,2.273650853936526e-20
798.2,2.2733082585630847e-20
798.3,2.272965730399015e-20
798.4,2.2726232694230825e-20
798.5,2.2722808756140658e-20
798.6,2.271938548949967e-20
798.7,2.2715962894119325e-20
798.8,2.2712540969764136e-20
798.9,2.270911971623791e-20
799.0,2.2705699133328877e-20
799.1,2.2702279220817507e-20
799.2,2.2698859978507802e-20
799.3,2.2695441406172662e-20
799.4,2.2692023503616237e-20
799.5,2.2688606270619394e-20
799.6,2.2685189706978703e-20
799.7,2.2681773812475164e-20
799.8,2.267835858691331e-20
799.9,2.267494403006654e-20
800.0,2.2671530141731774e-20
800.1,2.2668116921705983e-20
800.2,2.2664704369770615e-20
800.3,2.2661292485715087e-20
800.4,2.2657881269336583e-20
800.5,2.265447072042469e-20
800.6,2.265106083876897e-20
800.7,2.2647651624159152e-20
800.8,2.264424307638508e-20
800.9,2.2640835195244332e-20
801.0,2.263742798051919e-20
801.1,2.2634021432007415e-20
801.2,2.263061554949145e-20
801.3,2.262721033277699e-20
801.4,2.262380578163889e-20
801.5,2.2620401895883088e-20
801.6,2.2616998675292278e-20
801.7,2.261359611966479e-20
801.8,2.2610194228783558e-20
801.9,2.260679300244711e-20
802.0,2.260339244044627e-20
802.1,2.2599992542579715e-20
802.2,2.259659330862297e-20
802.3,2.2593194738374895e-20
802.4,2.2589796831642158e-20
802.5,2.258639958819283e-20
802.6,2.2583003007841467e-20
802.7,2.2579607090364036e-20
802.8,2.257621183556758e-20
802.9,2.2572817243228216e-20
803.0,2.2569423313153146e-20
803.1,2.2566030045134137e-20
803.2,2.2562637438955378e-20
803.3,2.255924549441653e-20
803.4,2.255585421130198e-20
803.5,2.2552463589419253e-20
803.6,2.2549073628552855e-20
803.7,2.254568432849514e-20
803.8,2.2542295689046196e-20
803.9,2.25389077099908e-20
804.0,2.2535520391129238e-20
804.1,2.2532133732254156e-20
804.2,2.2528747733150604e-20
804.3,2.2525362393626828e-20
804.4,2.252197771346801e-20
804.5,2.2518593692474867e-20
804.6,2.25152103304328e-20
804.7,2.2511827627142663e-20
804.8,2.2508445582397683e-20
804.9,2.2505064195983584e-20
805.0,2.250168346770911e-20
805.1,2.249830339736011e-20
805.2,2.2494923984730187e-20
805.3,2.2491545229620724e-20
805.4,2.2488167131817783e-20
805.5,2.248478969113057e-20
805.6,2.2481412907337702e-20
805.7,2.2478036780240877e-20
805.8,2.2474661309641855e-20
805.9,2.2471286495319538e-20
806.0,2.2467912337091148e-20
806.1,2.2464538834735754e-20
806.2,2.2461165988047823e-20
806.3,2.245779379683718e-20
806.4,2.2454422260883194e-20
806.5,2.2451051379995798e-20
806.6,2.244768115396219e-20
806.7,2.2444311582584846e-20
806.8,2.244094266565113e-20
806.9,2.24375744029561e-20
807.0,2.2434206794310142e-20
807.1,2.2430839839500803e-20
807.2,2.2427473538315798e-20
807.3,2.242410789056574e-20
807.4,2.2420742896046112e-20
807.5,2.2417378554544855e-20
807.6,2.241401486585762e-20
807.7,2.2410651829795312e-20
807.8,2.2407289446138578e-20
807.9,2.2403927714690912e-20
808.0,2.240056663525584e-20
808.1,2.2397206207621892e-20
808.2,2.2393846431585178e-20
808.3,2.239048730694952e-20
808.4,2.238712883351124e-20
808.5,2.2383771011066738e-20
808.6,2.2380413839412476e-20
808.7,2.2377057318337504e-20
808.8,2.237370144766115e-20
808.9,2.2370346227157456e-20
809.0,2.2366991656638364e-20
809.1,2.2363637735900795e-20
809.2,2.2360284464741712e-20
809.3,2.2356931842958178e-20
809.4,2.235357987034741e-20
809.5,2.2350228546706574e-20
809.6,2.2346877871833072e-20
809.7,2.2343527845531784e-20
809.8,2.2340178467600207e-20
809.9,2.2336829737828445e-20
810.0,2.2333481656021622e-20
810.1,2.233013422197751e-20
810.2,2.232678743550145e-20
810.3,2.232344129638384e-20
810.4,2.2320095804422643e-20
810.5,2.2316750959423508e-20
810.6,2.231340676118452e-20
810.7,2.2310063209496427e-20
810.8,2.2306720304165114e-20
810.9,2.2303378044996448e-20
811.0,2.2300036431781444e-20
811.1,2.2296695464318638e-20
811.2,2.2293355142414216e-20
811.3,2.2290015465859412e-20
811.4,2.2286676434460544e-20
811.5,2.2283338048016524e-20
811.6,2.22800003063338e-20
811.7,2.2276663209196518e-20
811.8,2.2273326756418735e-20
811.9,2.2269990947792268e-20
812.0,2.2266655783116422e-20
812.1,2.2263321262205518e-20
812.2,2.2259987384844126e-20
812.3,2.2256654150839258e-20
812.4,2.2253321559998055e-20
812.5,2.2249989612105308e-20
812.6,2.224665830697575e-20
812.7,2.2243327644409276e-20
812.8,2.223999762419842e-20
812.9,2.223666824615069e-20
813.0,2.2233339510066225e-20
813.1,2.2230011415745233e-20
813.2,2.2226683962988073e-20
813.3,2.222335715160252e-20
813.4,2.222003098138163e-20
813.5,2.2216705452125964e-20
813.6,2.221338056364358e-20
813.7,2.2210056315735224e-20
813.8,2.2206732708201647e-20
813.9,2.2203409740851177e-20
814.0,2.2200087413469918e-20
814.1,2.219676572587379e-20
814.2,2.2193444677856455e-20
814.3,2.2190124269226592e-20
814.4,2.2186804499778018e-20
814.5,2.2183485369326982e-20
814.6,2.2180166877660062e-20
814.7,2.2176849024593668e-20
814.8,2.217353180992195e-20
814.9,2.2170215233446646e-20
815.0,2.2166899294976902e-20
815.1,2.2163583994314612e-20
815.2,2.216026933125432e-20
815.3,2.2156955305612773e-20
815.4,2.2153641917177357e-20
815.5,2.2150329165765013e-20
815.6,2.2147017051170613e-20
815.7,2.2143705573196518e-20
815.8,2.2140394731652534e-20
815.9,2.213708452634114e-20
816.0,2.2133774957064976e-20
816.1,2.2130466023626643e-20
816.2,2.2127157725821595e-20
816.3,2.2123850063467364e-20
816.4,2.2120543036366852e-20
816.5,2.2117236644308345e-20
816.6,2.211393088711698e-20
816.7,2.2110625764581218e-20
816.8,2.2107321276511632e-20
816.9,2.2104017422718902e-20
817.0,2.210071420299173e-20
817.1,2.2097411617148276e-20
817.2,2.209410966498472e-20
817.3,2.209080834630479e-20
817.4,2.2087507660919435e-20
817.5,2.2084207608632548e-20
817.6,2.2080908189247944e-20
817.7,2.2077609402569622e-20
817.8,2.2074311248408904e-20
817.9,2.20710137265553e-20
818.0,2.206771683682765e-20
818.1,2.2064420579030223e-20
818.2,2.206112495296005e-20
818.3,2.20578299584289e-20
818.4,2.205453559524129e-20
818.5,2.2051241863201843e-20
818.6,2.2047948762122527e-20
818.7,2.204465629180078e-20
818.8,2.2041364452041436e-20
818.9,2.2038073242656755e-20
819.0,2.203478266344442e-20
819.1,2.2031492714216808e-20
819.2,2.2028203394786347e-20
819.3,2.2024914704943742e-20
819.4,2.202162664450883e-20
819.5,2.2018339213279753e-20
819.6,2.2015052411069245e-20
819.7,2.2011766237675627e-20
819.8,2.200848069291178e-20
819.9,2.2005195776583433e-20
820.0,2.2001911488496357e-20
820.1,2.199862782845645e-20
820.2,2.199534479626965e-20
820.3,2.1992062391749236e-20
820.4,2.1988780614694114e-20
820.5,2.1985499464917683e-20
820.6,2.198221894222622e-20
820.7,2.1978939046418845e-20
820.8,2.197565977731645e-20
820.9,2.1972381134711086e-20
821.0,2.196910311842379e-20
821.1,2.1965825728261237e-20
821.2,2.1962548964022924e-20
821.3,2.1959272825515742e-20
821.4,2.195599731256094e-20
821.5,2.1952722424951126e-20
821.6,2.194944816250057e-20
821.7,2.1946174525023602e-20
821.8,2.1942901512320228e-20
821.9,2.193962912419774e-20
822.0,2.193635736047077e-20
822.1,2.193308622093952e-20
822.2,2.192981570541871e-20
822.3,2.192654581372319e-20
822.4,2.1923276545646206e-20
822.5,2.1920007901002785e-20
822.6,2.191673987960791e-20
822.7,2.1913472481262334e-20
822.8,2.1910205705781233e-20
822.9,2.1906939552965494e-20
823.0,2.1903674022630487e-20
823.1,2.19004091145916e-20
823.2,2.1897144828642806e-20
823.3,2.1893881164599647e-20
823.4,2.1890618122277828e-20
823.5,2.1887355701478652e-20
823.6,2.1884093902017927e-20
823.7,2.188083272369721e-20
823.8,2.187757216633246e-20
823.9,2.1874312229732502e-20
824.0,2.1871052913706287e-20
824.1,2.1867794218069987e-20
824.2,2.186453614261839e-20
824.3,2.1861278687174953e-20
824.4,2.185802185154893e-20
824.5,2.1854765635542474e-20
824.6,2.1851510038972168e-20
824.7,2.1848255061647492e-20
824.8,2.184500070337798e-20
824.9,2.184174696398041e-20
825.0,2.1838493843250218e-20
825.1,2.1835241341011465e-20
825.2,2.1831989457074013e-20
825.3,2.182873819124068e-20
825.4,2.1825487543328604e-20
825.5,2.1822237513147917e-20
825.6,2.1818988100508724e-20
825.7,2.1815739305221344e-20
825.8,2.18124911271032e-20
825.9,2.1809243565957558e-20
826.0,2.1805996621594924e-20
826.1,2.1802750293832952e-20
826.2,2.1799504582482323e-20
826.3,2.1796259487353697e-20
826.4,2.179301500825786e-20
826.5,2.1789771145005738e-20
826.6,2.178652789740822e-20
826.7,2.178328526527636e-20
826.8,2.17800432484354e-20
826.9,2.1776801846682372e-20
827.0,2.1773561059828502e-20
827.1,2.1770320887699298e-20
827.2,2.1767081330091993e-20
827.3,2.176384238683222e-20
827.4,2.1760604057724487e-20
827.5,2.1757366342580383e-20
827.6,2.17541292412187e-20
827.7,2.1750892753451235e-20
827.8,2.1747656879082793e-20
827.9,2.174442161793235e-20
828.0,2.1741186969811945e-20
828.1,2.1737952934533636e-20
828.2,2.1734719511916667e-20
828.3,2.1731486701766232e-20
828.4,2.1728254503894607e-20
828.5,2.1725022918121312e-20
828.6,2.1721791944258734e-20
828.7,2.171856158211242e-20
828.8,2.171533183150906e-20
828.9,2.17121026922473e-20
829.0,2.1708874164153956e-20
829.1,2.170564624703487e-20
829.2,2.170241894070997e-20
829.3,2.1699192244985225e-20
829.4,2.169596615968077e-20
829.5,2.1692740684609746e-20
829.6,2.1689515819585358e-20
829.7,2.1686291564420936e-20
829.8,2.1683067918929805e-20
829.9,2.1679844882925504e-20
830.0,2.167662245622851e-20
830.1,2.1673400638645445e-20
830.2,2.1670179429997007e-20
830.3,2.1666958830096924e-20
830.4,2.166373883875203e-20
830.5,2.166051945579024e-20
830.6,2.1657300681018555e-20
830.7,2.165408251425098e-20
830.8,2.1650864955308685e-20
830.9,2.1647648003998855e-20
831.0,2.1644431660135793e-20
831.1,2.164121592354783e-20
831.2,2.163800079403542e-20
831.3,2.1634786271427036e-20
831.4,2.1631572355523282e-20
831.5,2.162835904615281e-20
831.6,2.1625146343123337e-20
831.7,2.1621934246249676e-20
831.8,2.1618722755360666e-20
831.9,2.1615511870250354e-20
832.0,2.1612301590754635e-20
832.1,2.1609091916681683e-20
832.2,2.1605882847846688e-20
832.3,2.1602674384064878e-20
832.4,2.159946652515158e-20
832.5,2.159625927092916e-20
832.6,2.1593052621206115e-20
832.7,2.1589846575804993e-20
832.8,2.1586641134541403e-20
832.9,2.1583436297224106e-20
833.0,2.1580232063682737e-20
833.1,2.1577028433726234e-20
833.2,2.157382540717047e-20
833.3,2.157062298383845e-20
833.4,2.1567421163539253e-20
833.5,2.1564219946089066e-20
833.6,2.156101933131794e-20
833.7,2.1557819319028313e-20
833.8,2.1554619909043487e-20
833.9,2.155142110118681e-20
834.0,2.1548222895260988e-20
834.1,2.1545025291096424e-20
834.2,2.1541828288509783e-20
834.3,2.153863188731089e-20
834.4,2.1535436087316565e-20
834.5,2.1532240888357503e-20
834.6,2.152904629023682e-20
834.7,2.1525852292785402e-20
834.8,2.1522658895806536e-20
834.9,2.1519466099131192e-20
835.0,2.1516273902576624e-20
835.1,2.151308230595326e-20
835.2,2.1509891309078498e-20
835.3,2.1506700911783608e-20
835.4,2.1503511113872362e-20
835.5,2.1500321915169212e-20
835.6,2.149713331549194e-20
835.7,2.1493945314665117e-20
835.8,2.149075791249286e-20
835.9,2.14875711088137e-20
836.0,2.1484384903431897e-20
836.1,2.1481199296165475e-20
836.2,2.1478014286846315e-20
836.3,2.1474829875278907e-20
836.4,2.1471646061288407e-20
836.5,2.1468462844699968e-20
836.6,2.1465280225325213e-20
836.7,2.1462098202982617e-20
836.8,2.145891677749759e-20
836.9,2.1455735948681948e-20
837.0,2.1452555716368084e-20
837.1,2.1449376080361115e-20
837.2,2.144619704048673e-20
837.3,2.144301859656389e-20
837.4,2.1439840748411557e-20
