energy_eV,cross_section_cm2
94.9,1.3489196478126565e-17
95.0,1.3484841599587113e-17
95.1,1.348048859548071e-17
95.2,1.3476137657963973e-17
95.3,1.3471788979205474e-17
95.4,1.3467442751385707e-17
95.5,1.3463099166697035e-17
95.6,1.345875841734366e-17
95.7,1.3454420695541596e-17
95.8,1.3450086193518625e-17
95.9,1.3445755103514253e-17
96.0,1.3441427617779697e-17
96.1,1.3437103928577834e-17
96.2,1.3432784228183174e-17
96.3,1.3428468708881804e-17
96.4,1.3424157562971387e-17
96.5,1.3419850982761093e-17
96.6,1.3415549160571593e-17
96.7,1.3411252288735008e-17
96.8,1.340696055959487e-17
96.9,1.34026741655061e-17
97.0,1.339839329883497e-17
97.1,1.3394118151959064e-17
97.2,1.3389848917267242e-17
97.3,1.3385585787159624e-17
97.4,1.3381328954047522e-17
97.5,1.337707861035344e-17
97.6,1.3372834948511018e-17
97.7,1.336859816096502e-17
97.8,1.3364368440171262e-17
97.9,1.3360145978596619e-17
98.0,1.3355930968718967e-17
98.1,1.3351723603027163e-17
98.2,1.3347524074021006e-17
98.3,1.3343332574211197e-17
98.4,1.3339149296119306e-17
98.5,1.3334974432277761e-17
98.6,1.3330808175229784e-17
98.7,1.3326650717529383e-17
98.8,1.3322502251741302e-17
98.9,1.3318362970440993e-17
99.0,1.3314233066214581e-17
99.1,1.3310112731658855e-17
99.2,1.3306002159381193e-17
99.3,1.3301901541999563e-17
99.4,1.3297811072142477e-17
99.5,1.3293730942448961e-17
99.6,1.3289661345568527e-17
99.7,1.3285602474161128e-17
99.8,1.3281554520897146e-17
99.9,1.3277517678457339e-17
100.0,1.3273492139532828e-17
100.1,1.3269478053805991e-17
100.2,1.3265475398893266e-17
100.3,1.3261484109402306e-17
100.4,1.3257504119950966e-17
100.5,1.3253535365167321e-17
100.6,1.3249577779689599e-17
100.7,1.324563129816617e-17
100.8,1.3241695855255491e-17
100.9,1.3237771385626102e-17
101.0,1.3233857823956588e-17
101.1,1.3229955104935537e-17
101.2,1.3226063163261513e-17
101.3,1.3222181933643034e-17
101.4,1.3218311350798537e-17
101.5,1.3214451349456333e-17
101.6,1.3210601864354617e-17
101.7,1.3206762830241379e-17
101.8,1.3202934181874425e-17
101.9,1.3199115854021318e-17
102.0,1.319530778145937e-17
102.1,1.3191509898975584e-17
102.2,1.3187722141366644e-17
102.3,1.3183944443438883e-17
102.4,1.3180176740008253e-17
102.5,1.3176418965900289e-17
102.6,1.3172671055950084e-17
102.7,1.3168932945002262e-17
102.8,1.3165204567910938e-17
102.9,1.316148585953971e-17
103.0,1.3157776754761604e-17
103.1,1.315407718845906e-17
103.2,1.3150387095523909e-17
103.3,1.314670641085733e-17
103.4,1.3143035069369826e-17
103.5,1.3139373005981193e-17
103.6,1.3135720155620496e-17
103.7,1.3132076453226053e-17
103.8,1.3128441833745365e-17
103.9,1.3124816232135137e-17
104.0,1.3121199583361222e-17
104.1,1.3117591822398598e-17
104.2,1.3113992884231336e-17
104.3,1.3110402703852582e-17
104.4,1.3106821216264528e-17
104.5,1.3103248356478365e-17
104.6,1.3099684059514284e-17
104.7,1.3096128260401425e-17
104.8,1.3092580894177865e-17
104.9,1.3089041895890583e-17
105.0,1.3085511200595433e-17
105.1,1.3081988743357106e-17
105.2,1.3078474459249135e-17
105.3,1.3074968283353835e-17
105.4,1.3071470150762288e-17
105.5,1.306797999657432e-17
105.6,1.3064497755898468e-17
105.7,1.3061023363851945e-17
105.8,1.3057556755560642e-17
105.9,1.3054097866159073e-17
106.0,1.3050646630790354e-17
106.1,1.3047202984606186e-17
106.2,1.3043766862766829e-17
106.3,1.3040338200441057e-17
106.4,1.3036916932806157e-17
106.5,1.3033502995047879e-17
106.6,1.3030096322360427e-17
106.7,1.3026696849946435e-17
106.8,1.3023304513016919e-17
106.9,1.3019919246791279e-17
107.0,1.3016540986497245e-17
107.1,1.3013169667370883e-17
107.2,1.3009805224656544e-17
107.3,1.3006447593606845e-17
107.4,1.3003096709482652e-17
107.5,1.2999752507553041e-17
107.6,1.299641492309529e-17
107.7,1.2993083891394844e-17
107.8,1.2989759347745273e-17
107.9,1.2986441227448275e-17
108.0,1.2983129465813651e-17
108.1,1.2979823998159252e-17
108.2,1.2976524759810975e-17
108.3,1.2973231686102745e-17
108.4,1.2969944712376472e-17
108.5,1.2966663773982036e-17
108.6,1.2963388806277251e-17
108.7,1.2960119744627867e-17
108.8,1.2956856524407522e-17
108.9,1.2953599080997729e-17
109.0,1.2950347349787835e-17
109.1,1.2947101266175028e-17
109.2,1.294386076556428e-17
109.3,1.294062578336835e-17
109.4,1.2937396255007738e-17
109.5,1.2934172115910675e-17
109.6,1.2930953301513103e-17
109.7,1.292773974725863e-17
109.8,1.2924531388598534e-17
109.9,1.292132816099172e-17
110.0,1.29181299999047e-17
110.1,1.2914936840811579e-17
110.2,1.291174861919402e-17
110.3,1.2908565270541227e-17
110.4,1.2905386730349927e-17
110.5,1.2902212934124331e-17
110.6,1.2899043817376131e-17
110.7,1.2895879315624458e-17
110.8,1.289271936439588e-17
110.9,1.2889563899224349e-17
111.0,1.2886412855651222e-17
111.1,1.2883266169225196e-17
111.2,1.2880123775502308e-17
111.3,1.2876985610045904e-17
111.4,1.287385160842663e-17
111.5,1.2870721706222389e-17
111.6,1.2867595839018344e-17
111.7,1.2864473942406861e-17
111.8,1.2861355951987531e-17
111.9,1.2858241803367105e-17
112.0,1.285513143215951e-17
112.1,1.2852024773985792e-17
112.2,1.2848921764474125e-17
112.3,1.2845822339259769e-17
112.4,1.2842726433985052e-17
112.5,1.2839633984299364e-17
112.6,1.2836544925859107e-17
112.7,1.2833459194327701e-17
112.8,1.283037672537555e-17
112.9,1.282729745468002e-17
113.0,1.2824221317925417e-17
113.1,1.2821148250802974e-17
113.2,1.2818078189010826e-17
113.3,1.2815011068253978e-17
113.4,1.2811946824244304e-17
113.5,1.280888539270052e-17
113.6,1.280582670934814e-17
113.7,1.2802770709919494e-17
113.8,1.2799717330153679e-17
113.9,1.2796666505796554e-17
114.0,1.2793618172600695e-17
114.1,1.2790572266325418e-17
114.2,1.2787528722736724e-17
114.3,1.278448747760727e-17
114.4,1.2781448466716387e-17
114.5,1.2778411625850041e-17
114.6,1.27753768908008e-17
114.7,1.2772344197367823e-17
114.8,1.2769313481356851e-17
114.9,1.2766284678580187e-17
115.0,1.2763257724856648e-17
115.1,1.2760232556011569e-17
115.2,1.2757209107876795e-17
115.3,1.2754187316290629e-17
115.4,1.2751167117097834e-17
115.5,1.2748148446149619e-17
115.6,1.2745131239303581e-17
115.7,1.2742115432423753e-17
115.8,1.2739100961380508e-17
115.9,1.2736087762050604e-17
116.0,1.273307577031712e-17
116.1,1.2730064922069468e-17
116.2,1.2727055153203351e-17
116.3,1.2724046399620762e-17
116.4,1.2721038597229958e-17
116.5,1.2718031681945423e-17
116.6,1.2715025589687884e-17
116.7,1.2712020256384271e-17
116.8,1.2709015617967697e-17
116.9,1.2706011610377452e-17
117.0,1.2703008169558966e-17
117.1,1.2700005231463805e-17
117.2,1.2697002732049662e-17
117.3,1.2694000607280298e-17
117.4,1.2690998793125587e-17
117.5,1.2687997225561423e-17
117.6,1.2684995840569766e-17
117.7,1.2681994574138596e-17
117.8,1.2678993362261889e-17
117.9,1.2675992140939618e-17
118.0,1.2672990846177718e-17
118.1,1.2669989413988065e-17
118.2,1.2666987780388487e-17
118.3,1.2663985881402718e-17
118.4,1.2660983653060384e-17
118.5,1.265798103139701e-17
118.6,1.2654977952453947e-17
118.7,1.2651974352278432e-17
118.8,1.2648970166923504e-17
118.9,1.2645965332448022e-17
119.0,1.264295978491662e-17
119.1,1.2639953460399733e-17
119.2,1.2636946294973538e-17
119.3,1.2633938224719957e-17
119.4,1.263092918572663e-17
119.5,1.2627919114086909e-17
119.6,1.2624907945899835e-17
119.7,1.262189561727012e-17
119.8,1.2618882064308138e-17
119.9,1.2615867223129886e-17
120.0,1.2612851029856996e-17
120.1,1.2609833433838919e-17
120.2,1.2606814437319528e-17
120.3,1.2603794055770479e-17
120.4,1.2600772304668998e-17
120.5,1.2597749199497833e-17
120.6,1.2594724755745252e-17
120.7,1.2591698988905056e-17
120.8,1.2588671914476503e-17
120.9,1.2585643547964345e-17
121.0,1.2582613904878784e-17
121.1,1.2579583000735464e-17
121.2,1.2576550851055455e-17
121.3,1.2573517471365235e-17
121.4,1.257048287719667e-17
121.5,1.2567447084087017e-17
121.6,1.256441010757887e-17
121.7,1.2561371963220198e-17
121.8,1.255833266656427e-17
121.9,1.2555292233169695e-17
122.0,1.2552250678600352e-17
122.1,1.2549208018425429e-17
122.2,1.2546164268219363e-17
122.3,1.2543119443561849e-17
122.4,1.2540073560037818e-17
122.5,1.2537026633237413e-17
122.6,1.2533978678755997e-17
122.7,1.2530929712194102e-17
122.8,1.2527879749157456e-17
122.9,1.2524828805256926e-17
123.0,1.2521776896108536e-17
123.1,1.2518724037333436e-17
123.2,1.2515670244557884e-17
123.3,1.2512615533413242e-17
123.4,1.2509559919535951e-17
123.5,1.2506503418567528e-17
123.6,1.2503446046154529e-17
123.7,1.2500387817948564e-17
123.8,1.2497328749606263e-17
123.9,1.2494268856789257e-17
124.0,1.2491208155164183e-17
124.1,1.248814666040265e-17
124.2,1.2485084388181241e-17
124.3,1.2482021354181476e-17
124.4,1.2478957574089819e-17
124.5,1.2475893063597658e-17
124.6,1.2472827838401285e-17
124.7,1.2469761914201893e-17
124.8,1.2466695306705533e-17
124.9,1.2463628031623151e-17
125.0,1.2460560104670517e-17
125.1,1.2457491541568243e-17
125.2,1.2454422358041779e-17
125.3,1.2451352569821355e-17
125.4,1.2448282192642031e-17
125.5,1.2445211242243613e-17
125.6,1.2442139734370687e-17
125.7,1.2439067684772594e-17
125.8,1.2435995109203414e-17
125.9,1.243292202342194e-17
126.0,1.2429848443191686e-17
126.1,1.2426774384280863e-17
126.2,1.2423699862462364e-17
126.3,1.2420624893513745e-17
126.4,1.2417549493217238e-17
126.5,1.2414473677359692e-17
126.6,1.2411397461732594e-17
126.7,1.2408320862132062e-17
126.8,1.2405243894358795e-17
126.9,1.2402166574218099e-17
127.0,1.2399088917519839e-17
127.1,1.2396010940078462e-17
127.2,1.239293265771294e-17
127.3,1.2389854086246807e-17
127.4,1.2386775241508101e-17
127.5,1.2383696139329387e-17
127.6,1.2380616795547699e-17
127.7,1.2377537226004589e-17
127.8,1.2374457446546053e-17
127.9,1.2371377473022567e-17
128.0,1.2368297321289031e-17
128.1,1.2365217007204795e-17
128.2,1.2362136546633619e-17
128.3,1.2359055955443675e-17
128.4,1.2355975249507524e-17
128.5,1.2352894444702111e-17
128.6,1.2349813556908751e-17
128.7,1.2346732602013116e-17
128.8,1.2343651595905225e-17
128.9,1.2340570554479415e-17
129.0,1.2337489493634361e-17
129.1,1.2334408429273026e-17
129.2,1.2331327377302682e-17
129.3,1.2328246353634876e-17
129.4,1.2325165374185417e-17
129.5,1.23220844548744e-17
129.6,1.2319003611626127e-17
129.7,1.2315922860369157e-17
129.8,1.2312842217036268e-17
129.9,1.2309761697564434e-17
130.0,1.2306681317894842e-17
130.1,1.2303601093972856e-17
130.2,1.2300521041748007e-17
130.3,1.2297441177174006e-17
130.4,1.2294361516208684e-17
130.5,1.2291282074814037e-17
130.6,1.2288202868956171e-17
130.7,1.2285123914605308e-17
130.8,1.2282045227735777e-17
130.9,1.2278966824325995e-17
131.0,1.227588872035845e-17
131.1,1.22728109318197e-17
131.2,1.2269733474700373e-17
131.3,1.226665636499512e-17
131.4,1.2263579618702638e-17
131.5,1.2260503251825642e-17
131.6,1.2257427280370846e-17
131.7,1.2254351720348976e-17
131.8,1.2251276587774744e-17
131.9,1.2248201898666826e-17
132.0,1.2245127669047873e-17
132.1,1.2242053914944478e-17
132.2,1.2238980652387198e-17
132.3,1.2235907897410484e-17
132.4,1.223283566605275e-17
132.5,1.2229763974356283e-17
132.6,1.2226692838367276e-17
132.7,1.2223622274135821e-17
132.8,1.2220552297715874e-17
132.9,1.2217482925165256e-17
133.0,1.2214414172545646e-17
133.1,1.2211346055922562e-17
133.2,1.2208278591365348e-17
133.3,1.2205211794947189e-17
133.4,1.2202145682745055e-17
133.5,1.219908027083973e-17
133.6,1.2196015575315784e-17
133.7,1.2192951612261565e-17
133.8,1.2189888397769185e-17
133.9,1.2186825947934516e-17
134.0,1.2183764278857186e-17
134.1,1.2180703406640533e-17
134.2,1.2177643347391643e-17
134.3,1.2174584117221309e-17
134.4,1.217152573224403e-17
134.5,1.2168468208577994e-17
134.6,1.2165411562345082e-17
134.7,1.2162355809670835e-17
134.8,1.2159300966684474e-17
134.9,1.2156247049518853e-17
135.0,1.2153194074310489e-17
135.1,1.2150142057199507e-17
135.2,1.2147091014329683e-17
135.3,1.2144040961848381e-17
135.4,1.2140991915906584e-17
135.5,1.2137943892658848e-17
135.6,1.2134896908263331e-17
135.7,1.2131850978881747e-17
135.8,1.2128806120679385e-17
135.9,1.2125762349825075e-17
136.0,1.2122719682491196e-17
136.1,1.2119678134853653e-17
136.2,1.2116637723091881e-17
136.3,1.2113598463388819e-17
136.4,1.2110560371930918e-17
136.5,1.210752346490812e-17
136.6,1.210448775851384e-17
136.7,1.2101453268944982e-17
136.8,1.2098420012401904e-17
136.9,1.2095388005088416e-17
137.0,1.2092357263211787e-17
137.1,1.2089327802982702e-17
137.2,1.2086299640615294e-17
137.3,1.208327279232709e-17
137.4,1.208024727433904e-17
137.5,1.2077223102875483e-17
137.6,1.2074200294164152e-17
137.7,1.2071178864436147e-17
137.8,1.2068158829925959e-17
137.9,1.2065140206871409e-17
138.0,1.20621230115137e-17
138.1,1.2059107260097353e-17
138.2,1.2056092968870232e-17
138.3,1.2053080154083524e-17
138.4,1.2050068831991728e-17
138.5,1.2047059018852641e-17
138.6,1.2044050730927377e-17
138.7,1.2041043984480303e-17
138.8,1.2038038795779098e-17
138.9,1.2035035181094693e-17
139.0,1.2032033156701267e-17
139.1,1.2029032738876277e-17
139.2,1.20260339439004e-17
139.3,1.2023036788057559e-17
139.4,1.2020041287634878e-17
139.5,1.2017047458922736e-17
139.6,1.201405531821468e-17
139.7,1.2011064881807474e-17
139.8,1.2008076166001067e-17
139.9,1.2005089187098588e-17
140.0,1.2002103961406336e-17
140.1,1.1999120500718424e-17
140.2,1.1996138798770723e-17
140.3,1.1993158844786906e-17
140.4,1.1990180627993775e-17
140.5,1.1987204137621265e-17
140.6,1.198422936290243e-17
140.7,1.1981256293073434e-17
140.8,1.1978284917373544e-17
140.9,1.1975315225045119e-17
141.0,1.1972347205333612e-17
141.1,1.196938084748755e-17
141.2,1.1966416140758511e-17
141.3,1.1963453074401168e-17
141.4,1.196049163767322e-17
141.5,1.195753181983542e-17
141.6,1.195457361015155e-17
141.7,1.1951616997888435e-17
141.8,1.1948661972315893e-17
141.9,1.1945708522706786e-17
142.0,1.1942756638336953e-17
142.1,1.1939806308485238e-17
142.2,1.1936857522433471e-17
142.3,1.193391026946646e-17
142.4,1.1930964538871987e-17
142.5,1.1928020319940788e-17
142.6,1.1925077601966564e-17
142.7,1.1922136374245957e-17
142.8,1.1919196626078548e-17
142.9,1.191625834676685e-17
143.0,1.1913321525616302e-17
143.1,1.1910386151935242e-17
143.2,1.190745221503494e-17
143.3,1.1904519704229545e-17
143.4,1.1901588608836109e-17
143.5,1.189865891817456e-17
143.6,1.1895730621567703e-17
143.7,1.1892803708341217e-17
143.8,1.188987816782364e-17
143.9,1.1886953989346354e-17
144.0,1.1884031162243597e-17
144.1,1.1881109675852445e-17
144.2,1.1878189519512792e-17
144.3,1.1875270682567358e-17
144.4,1.1872353154361689e-17
144.5,1.1869436924244126e-17
144.6,1.1866521981565813e-17
144.7,1.186360831568069e-17
144.8,1.1860695915945479e-17
144.9,1.1857784771719671e-17
145.0,1.1854874872365541e-17
145.1,1.1851966207248117e-17
145.2,1.1849058765735189e-17
145.3,1.184615253719728e-17
145.4,1.1843247511007678e-17
145.5,1.1840343676542383e-17
145.6,1.183744102318012e-17
145.7,1.183453954030235e-17
145.8,1.1831639217293231e-17
145.9,1.1828740043539634e-17
146.0,1.1825842008431114e-17
146.1,1.1822945101359934e-17
146.2,1.1820049311721015e-17
146.3,1.1817154628911981e-17
146.4,1.18142610423331e-17
146.5,1.1811368541387319e-17
146.6,1.1808477115480227e-17
146.7,1.180558675402007e-17
146.8,1.1802697446417726e-17
146.9,1.179980918208671e-17
147.0,1.179692195044316e-17
147.1,1.1794035740905834e-17
147.2,1.1791150542896112e-17
147.3,1.1788266345837962e-17
147.4,1.178538313915796e-17
147.5,1.1782500912285278e-17
147.6,1.1779619654651664e-17
147.7,1.1776739355691445e-17
147.8,1.1773860004841524e-17
147.9,1.1770981591541367e-17
148.0,1.1768104105232992e-17
148.1,1.1765227535360976e-17
148.2,1.1762351871372429e-17
148.3,1.1759477102717015e-17
148.4,1.175660321884691e-17
148.5,1.175373020921683e-17
148.6,1.1750858063283993e-17
148.7,1.1747986770508147e-17
148.8,1.1745116320351529e-17
148.9,1.1742246702278875e-17
149.0,1.1739377905757417e-17
149.1,1.1736509920256868e-17
149.2,1.173364273524942e-17
149.3,1.1730776340209741e-17
149.4,1.1727910724614963e-17
149.5,1.172504587794466e-17
149.6,1.1722181789680884e-17
149.7,1.1719318449308116e-17
149.8,1.1716455846313284e-17
149.9,1.1713593970185745e-17
150.0,1.171073281041728e-17
150.1,1.1707872356502098e-17
150.2,1.1705012597936812e-17
150.3,1.1702153524220459e-17
150.4,1.1699295124854458e-17
150.5,1.1696437389342633e-17
150.6,1.1693580307191197e-17
150.7,1.1690723867908743e-17
150.8,1.1687868061006245e-17
150.9,1.1685012875997046e-17
151.0,1.1682158302396852e-17
151.1,1.1679304329723721e-17
151.2,1.1676450947498067e-17
151.3,1.167359814524266e-17
151.4,1.1670745912482592e-17
151.5,1.1667894238745306e-17
151.6,1.1665043113560556e-17
151.7,1.1662192526460426e-17
151.8,1.1659342466979328e-17
151.9,1.1656492924653952e-17
152.0,1.1653643889023323e-17
152.1,1.1650795349628745e-17
152.2,1.1647947296013822e-17
152.3,1.1645099717724441e-17
152.4,1.1642252604308767e-17
152.5,1.1639405945317244e-17
152.6,1.1636559730302576e-17
152.7,1.1633713948819739e-17
152.8,1.1630868590425959e-17
152.9,1.1628023644680714e-17
153.0,1.162517910114573e-17
153.1,1.1622334949384963e-17
153.2,1.1619491178964612e-17
153.3,1.1616647779453098e-17
153.4,1.1613804740421073e-17
153.5,1.1610962051441385e-17
153.6,1.160811970208911e-17
153.7,1.160527768194153e-17
153.8,1.1602435980578115e-17
153.9,1.1599594587580527e-17
154.0,1.1596753492532634e-17
154.1,1.1593912685020466e-17
154.2,1.1591072154632237e-17
154.3,1.1588231890958339e-17
154.4,1.1585391883591316e-17
154.5,1.158255212212589e-17
154.6,1.157971259615891e-17
154.7,1.1576873295289403e-17
154.8,1.157403420911852e-17
154.9,1.157119532724956e-17
155.0,1.1568356639287953e-17
155.1,1.156551813484125e-17
155.2,1.156267980351913e-17
155.3,1.1559841634933391e-17
155.4,1.1557003618697927e-17
155.5,1.1554165744428755e-17
155.6,1.155132800174398e-17
155.7,1.1548490380263805e-17
155.8,1.1545652869610532e-17
155.9,1.154281545940853e-17
156.0,1.1539978139284258e-17
156.1,1.153714089886625e-17
156.2,1.1534303727785099e-17
156.3,1.153146661567347e-17
156.4,1.1528629552166083e-17
156.5,1.1525792526899704e-17
156.6,1.1522955529513159e-17
156.7,1.1520118549647308e-17
156.8,1.1517281576945044e-17
156.9,1.1514444601051305e-17
157.0,1.1511607611613042e-17
157.1,1.1508770598279242e-17
157.2,1.1505933550700891e-17
157.3,1.1503096458531005e-17
157.4,1.1500259311424587e-17
157.5,1.1497422099038661e-17
157.6,1.1494584811032231e-17
157.7,1.1491747437066305e-17
157.8,1.1488909966803864e-17
157.9,1.1486072389909884e-17
158.0,1.1483234696051307e-17
158.1,1.1480396874897052e-17
158.2,1.1477558916118002e-17
158.3,1.1474720809386999e-17
158.4,1.1471882544378849e-17
158.5,1.1469044110770303e-17
158.6,1.1466205498240055e-17
158.7,1.1463366696468755e-17
158.8,1.1460527695138973e-17
158.9,1.1457688483935226e-17
159.0,1.1454849052543943e-17
159.1,1.1452009390653494e-17
159.2,1.1449169487954144e-17
159.3,1.1446329334138096e-17
159.4,1.1443488918899435e-17
159.5,1.1440648231934169e-17
159.6,1.1437807262940198e-17
159.7,1.1434966001617314e-17
159.8,1.1432124437667198e-17
159.9,1.1429282560793416e-17
160.0,1.1426440360701423e-17
160.1,1.1423597831937712e-17
160.2,1.1420754988407406e-17
160.3,1.1417911848856664e-17
160.4,1.1415068432033514e-17
160.5,1.141222475668783e-17
160.6,1.1409380841571358e-17
160.7,1.1406536705437667e-17
160.8,1.1403692367042188e-17
160.9,1.1400847845142176e-17
161.0,1.1398003158496729e-17
161.1,1.1395158325866764e-17
161.2,1.1392313366015032e-17
161.3,1.13894682977061e-17
161.4,1.1386623139706351e-17
161.5,1.1383777910783974e-17
161.6,1.1380932629708976e-17
161.7,1.137808731525315e-17
161.8,1.1375241986190095e-17
161.9,1.137239666129521e-17
162.0,1.1369551359345667e-17
162.1,1.1366706099120436e-17
162.2,1.1363860899400255e-17
162.3,1.1361015778967644e-17
162.4,1.1358170756606895e-17
162.5,1.1355325851104063e-17
162.6,1.135248108124697e-17
162.7,1.1349636465825188e-17
162.8,1.1346792023630049e-17
162.9,1.1343947773454634e-17
163.0,1.1341103734093761e-17
163.1,1.1338259924344004e-17
163.2,1.1335416363003657e-17
163.3,1.1332573068872759e-17
163.4,1.1329730060753064e-17
163.5,1.1326887357448061e-17
163.6,1.1324044977762957e-17
163.7,1.1321202940504668e-17
163.8,1.1318361264481826e-17
163.9,1.1315519968504766e-17
164.0,1.131267907138553e-17
164.1,1.130983859193785e-17
164.2,1.1306998548977167e-17
164.3,1.13041589613206e-17
164.4,1.1301319847786957e-17
164.5,1.1298481227196731e-17
164.6,1.1295643118372088e-17
164.7,1.129280554013687e-17
164.8,1.1289968511316589e-17
164.9,1.1287132050738421e-17
165.0,1.128429617723121e-17
165.1,1.128146090962545e-17
165.2,1.1278626266753288e-17
165.3,1.1275792267448521e-17
165.4,1.1272958930546603e-17
165.5,1.127012627488461e-17
165.6,1.126729431930127e-17
165.7,1.1264463082636938e-17
165.8,1.1261632583733604e-17
165.9,1.1258802841434877e-17
166.0,1.1255973874585989e-17
166.1,1.1253145702033788e-17
166.2,1.1250318342626749e-17
166.3,1.1247491815214937e-17
166.4,1.1244666138650037e-17
166.5,1.1241841331785328e-17
166.6,1.1239017413475696e-17
166.7,1.123619440257761e-17
166.8,1.1233372317949139e-17
166.9,1.1230551178449934e-17
167.0,1.1227731002941229e-17
167.1,1.1224911810285839e-17
167.2,1.122209361934815e-17
167.3,1.1219276448994129e-17
167.4,1.1216460318091296e-17
167.5,1.1213645245508747e-17
167.6,1.1210831250117131e-17
167.7,1.120801835078866e-17
167.8,1.120520656639709e-17
