energy_eV,cross_section_cm2
798.7,7.084188008996658e-19
798.8,7.083599164172105e-19
798.9,7.083010300043531e-19
799.0,7.082421416106753e-19
799.1,7.081832511857582e-19
799.2,7.081243586791831e-19
799.3,7.080654640405315e-19
799.4,7.080065672193848e-19
799.5,7.079476681653243e-19
799.6,7.078887668279313e-19
799.7,7.078298631567876e-19
799.8,7.07770957101474e-19
799.9,7.07712048611572e-19
800.0,7.076531376366632e-19
800.1,7.075942241382998e-19
800.2,7.075353081259167e-19
800.3,7.074763896209206e-19
800.4,7.074174686447175e-19
800.5,7.073585452187136e-19
800.6,7.07299619364315e-19
800.7,7.072406911029279e-19
800.8,7.071817604559584e-19
800.9,7.071228274448128e-19
801.0,7.070638920908972e-19
801.1,7.07004954415618e-19
801.2,7.069460144403811e-19
801.3,7.068870721865926e-19
801.4,7.068281276756589e-19
801.5,7.067691809289862e-19
801.6,7.067102319679808e-19
801.7,7.066512808140482e-19
801.8,7.065923274885953e-19
801.9,7.065333720130282e-19
802.0,7.064744144087528e-19
802.1,7.06415454697175e-19
802.2,7.063564928997016e-19
802.3,7.062975290377386e-19
802.4,7.062385631326922e-19
802.5,7.061795952059682e-19
802.6,7.0612062527897325e-19
802.7,7.060616533731132e-19
802.8,7.060026795097945e-19
802.9,7.05943703710423e-19
803.0,7.05884725996405e-19
803.1,7.05825746389147e-19
803.2,7.0576676491005475e-19
803.3,7.057077815805345e-19
803.4,7.056487964219926e-19
803.5,7.055898094558353e-19
803.6,7.055308207034686e-19
803.7,7.054718301862984e-19
803.8,7.054128379257313e-19
803.9,7.053538439431732e-19
804.0,7.052948482600307e-19
804.1,7.052358508977096e-19
804.2,7.051768518776161e-19
804.3,7.051178512211564e-19
804.4,7.050588489497368e-19
804.5,7.049998450847634e-19
804.6,7.049408396476422e-19
804.7,7.048818326597798e-19
804.8,7.048228241425819e-19
804.9,7.047638141174551e-19
805.0,7.047048026058053e-19
805.1,7.046457896290388e-19
805.2,7.045867752085614e-19
805.3,7.045277593657797e-19
805.4,7.044687421221002e-19
805.5,7.044097234989283e-19
805.6,7.043507035176705e-19
805.7,7.042916821997332e-19
805.8,7.042326595665223e-19
805.9,7.041736356394439e-19
806.0,7.041146104399046e-19
806.1,7.0405558398931e-19
806.2,7.039965563090669e-19
806.3,7.039375274205808e-19
806.4,7.0387849734525865e-19
806.5,7.038194661045059e-19
806.6,7.037604337197293e-19
806.7,7.037014002123345e-19
806.8,7.03642365603728e-19
806.9,7.035833299153161e-19
807.0,7.035242931685046e-19
807.1,7.034652553846998e-19
807.2,7.03406216585308e-19
807.3,7.033471767917355e-19
807.4,7.032881360253881e-19
807.5,7.032290943076723e-19
807.6,7.031700516599941e-19
807.7,7.031110081037596e-19
807.8,7.030519636603752e-19
807.9,7.029929183512469e-19
808.0,7.029338721977811e-19
808.1,7.028748252213839e-19
808.2,7.028157774434612e-19
808.3,7.027567288854194e-19
808.4,7.026976795686647e-19
808.5,7.026386295146031e-19
808.6,7.025795787446411e-19
808.7,7.025205272801847e-19
808.8,7.024614751426399e-19
808.9,7.02402422353413e-19
809.0,7.023433689339103e-19
809.1,7.022843149055378e-19
809.2,7.022252602897019e-19
809.3,7.021662051078087e-19
809.4,7.02107149381264e-19
809.5,7.020480931314746e-19
809.6,7.019890363798461e-19
809.7,7.019299791477853e-19
809.8,7.018709214566976e-19
809.9,7.018118633279898e-19
810.0,7.017528047830679e-19
810.1,7.016937458433379e-19
810.2,7.01634686530206e-19
810.3,7.015756268650788e-19
810.4,7.015165668693622e-19
810.5,7.01457506564462e-19
810.6,7.01398445971785e-19
810.7,7.01339385112737e-19
810.8,7.012803240087243e-19
810.9,7.012212626811531e-19
811.0,7.011622011514294e-19
811.1,7.0110313944095965e-19
811.2,7.010440775711499e-19
811.3,7.0098501556340615e-19
811.4,7.009259534391347e-19
811.5,7.00866891219742e-19
811.6,7.008078289266338e-19
811.7,7.007487665812164e-19
811.8,7.00689704204896e-19
811.9,7.006306418190789e-19
812.0,7.005715794451712e-19
812.1,7.005125171045791e-19
812.2,7.004534548187087e-19
812.3,7.003943926089663e-19
812.4,7.003353304967579e-19
812.5,7.002762685034898e-19
812.6,7.00217206650568e-19
812.7,7.001581449593989e-19
812.8,7.000990834513887e-19
812.9,7.000400221479434e-19
813.0,6.999809610704692e-19
813.1,6.999219002403723e-19
813.2,6.998628396790589e-19
813.3,6.998037794079351e-19
813.4,6.997447194484073e-19
813.5,6.996856598218815e-19
813.6,6.996266005497638e-19
813.7,6.995675416534605e-19
813.8,6.9950848315437785e-19
813.9,6.994494250739219e-19
814.0,6.99390367433499e-19
814.1,6.993313102545148e-19
814.2,6.992722535583761e-19
814.3,6.992131973664888e-19
814.4,6.99154141700259e-19
814.5,6.990950865810932e-19
814.6,6.990360320303971e-19
814.7,6.989769780695773e-19
814.8,6.989179247200397e-19
814.9,6.988588720031906e-19
815.0,6.987998199404364e-19
815.1,6.987407685531829e-19
815.2,6.986817178628363e-19
815.3,6.986226678908027e-19
815.4,6.985636186584889e-19
815.5,6.985045701873004e-19
815.6,6.984455224986437e-19
815.7,6.983864756139249e-19
815.8,6.983274295545501e-19
815.9,6.982683843419255e-19
816.0,6.982093399974575e-19
816.1,6.981502965425518e-19
816.2,6.980912539986152e-19
816.3,6.980322123870535e-19
816.4,6.979731717292726e-19
816.5,6.979141320466794e-19
816.6,6.978550933606794e-19
816.7,6.977960556926792e-19
816.8,6.977370190640847e-19
816.9,6.976779834963023e-19
817.0,6.976189490107382e-19
817.1,6.975599156287983e-19
817.2,6.975008833718888e-19
817.3,6.974418522614163e-19
817.4,6.973828223187865e-19
817.5,6.973237935654059e-19
817.6,6.972647660226804e-19
817.7,6.972057397120162e-19
817.8,6.971467146548199e-19
817.9,6.970876908724971e-19
818.0,6.9702866838645415e-19
818.1,6.969696472180976e-19
818.2,6.969106273888332e-19
818.3,6.968516089200673e-19
818.4,6.967925918332058e-19
818.5,6.967335761496555e-19
818.6,6.966745618908221e-19
818.7,6.966155490781117e-19
818.8,6.965565377329308e-19
818.9,6.964975278766854e-19
819.0,6.964385195307817e-19
819.1,6.963795127166259e-19
819.2,6.963205074556239e-19
819.3,6.962615037691824e-19
819.4,6.962025016787071e-19
819.5,6.9614350120560455e-19
819.6,6.960845023712807e-19
819.7,6.960255051971418e-19
819.8,6.959665097045939e-19
819.9,6.959075159150433e-19
820.0,6.958485238498963e-19
820.1,6.957895335305587e-19
820.2,6.957305449784372e-19
820.3,6.956715582149373e-19
820.4,6.956125732614659e-19
820.5,6.955535901394287e-19
820.6,6.95494608870232e-19
820.7,6.95435629475282e-19
820.8,6.953766519759847e-19
820.9,6.953176763937466e-19
821.0,6.95258702749974e-19
821.1,6.951997310660724e-19
821.2,6.951407613634485e-19
821.3,6.950817936635082e-19
821.4,6.950228279876579e-19
821.5,6.949638643573038e-19
821.6,6.949049027938518e-19
821.7,6.948459433187085e-19
821.8,6.947869859532796e-19
821.9,6.947280307189715e-19
822.0,6.946690776371904e-19
822.1,6.946101267293425e-19
822.2,6.94551178016834e-19
822.3,6.944922315210708e-19
822.4,6.944332872634595e-19
822.5,6.943743452654058e-19
822.6,6.943154055483163e-19
822.7,6.942564681335968e-19
822.8,6.94197533042654e-19
822.9,6.941386002968937e-19
823.0,6.940796699177219e-19
823.1,6.940207419265451e-19
823.2,6.939618163447696e-19
823.3,6.939028931938011e-19
823.4,6.93843972495046e-19
823.5,6.937850542699108e-19
823.6,6.937261385398011e-19
823.7,6.936672253261234e-19
823.8,6.936083146502838e-19
823.9,6.935494065336887e-19
824.0,6.93490500997744e-19
824.1,6.934315980638561e-19
824.2,6.933726977534307e-19
824.3,6.933138000878747e-19
824.4,6.932549050885938e-19
824.5,6.931960127769941e-19
824.6,6.93137123174482e-19
824.7,6.930782363024639e-19
824.8,6.930193521823452e-19
824.9,6.929604708355328e-19
825.0,6.929015922834329e-19
825.1,6.928427165474511e-19
825.2,6.927838436489941e-19
825.3,6.927249736094677e-19
825.4,6.926661064502783e-19
825.5,6.926072421928322e-19
825.6,6.925483808585352e-19
825.7,6.924895224687938e-19
825.8,6.92430667045014e-19
825.9,6.92371814608602e-19
826.0,6.923129651809641e-19
826.1,6.922541187835063e-19
826.2,6.92195275437635e-19
826.3,6.92136435164756e-19
826.4,6.920775979862759e-19
826.5,6.920187639236006e-19
826.6,6.919599329981364e-19
826.7,6.919011052312894e-19
826.8,6.918422806444658e-19
826.9,6.917834592590717e-19
827.0,6.917246410965139e-19
827.1,6.916658261781974e-19
827.2,6.916070145255293e-19
827.3,6.915482061599154e-19
827.4,6.91489401102762e-19
827.5,6.914305993754753e-19
827.6,6.913718009994614e-19
827.7,6.913130059961265e-19
827.8,6.912542143868769e-19
827.9,6.911954261931184e-19
828.0,6.911366414362576e-19
828.1,6.9107786013770035e-19
828.2,6.910190823188531e-19
828.3,6.909603080011219e-19
828.4,6.909015372059128e-19
828.5,6.908427699546323e-19
828.6,6.907840062686863e-19
828.7,6.907252461694811e-19
828.8,6.906664896784225e-19
828.9,6.906077368169174e-19
829.0,6.905489876063715e-19
829.1,6.904902420681909e-19
829.2,6.904315002237822e-19
829.3,6.903727620945511e-19
829.4,6.903140277019042e-19
829.5,6.902552970672472e-19
829.6,6.901965702119869e-19
829.7,6.901378471575286e-19
829.8,6.900791279252794e-19
829.9,6.900204125366449e-19
830.0,6.899617010130316e-19
830.1,6.899029933758453e-19
830.2,6.898442896464926e-19
830.3,6.897855898463792e-19
830.4,6.897268939969117e-19
830.5,6.896682021194963e-19
830.6,6.896095142355387e-19
830.7,6.895508303664455e-19
830.8,6.894921505336228e-19
830.9,6.894334747584766e-19
831.0,6.893748030624135e-19
831.1,6.893161354668391e-19
831.2,6.8925747199316e-19
831.3,6.89198812662782e-19
831.4,6.891401574971116e-19
831.5,6.890815065175551e-19
831.6,6.890228597455181e-19
831.7,6.889642172024075e-19
831.8,6.889055789096289e-19
831.9,6.888469448885887e-19
832.0,6.887883151606931e-19
832.1,6.887296897473482e-19
832.2,6.886710686699601e-19
832.3,6.886124519499352e-19
832.4,6.885538396086796e-19
832.5,6.8849523166759945e-19
832.6,6.884366281481009e-19
832.7,6.883780290715903e-19
832.8,6.883194344594734e-19
832.9,6.882608443331568e-19
833.0,6.882022587140463e-19
833.1,6.881436776235486e-19
833.2,6.880851010830694e-19
833.3,6.880265291140151e-19
833.4,6.879679617377917e-19
833.5,6.879093989758056e-19
833.6,6.878508408494629e-19
833.7,6.877922873801697e-19
833.8,6.877337385893322e-19
833.9,6.876751944983568e-19
834.0,6.876166551286493e-19
834.1,6.875581205016161e-19
834.2,6.874995906386632e-19
834.3,6.874410655611971e-19
834.4,6.873825452906235e-19
834.5,6.873240298483493e-19
834.6,6.8726551925578e-19
834.7,6.872070135343218e-19
834.8,6.871485127053814e-19
834.9,6.870900167903645e-19
835.0,6.870315258106776e-19
835.1,6.869730397877266e-19
835.2,6.869145587429178e-19
835.3,6.868560826976572e-19
835.4,6.867976116733514e-19
835.5,6.867391456914062e-19
835.6,6.866806847732279e-19
835.7,6.866222289402228e-19
835.8,6.8656377821379675e-19
835.9,6.865053326153561e-19
836.0,6.864468921663071e-19
836.1,6.863884568880559e-19
836.2,6.863300268020088e-19
836.3,6.862716019295717e-19
836.4,6.862131822921508e-19
836.5,6.861547679111524e-19
836.6,6.860963588079827e-19
836.7,6.860379550040479e-19
836.8,6.85979556520754e-19
836.9,6.859211633795073e-19
837.0,6.858627756017141e-19
837.1,6.858043932087802e-19
837.2,6.857460162221122e-19
837.3,6.856876446631159e-19
837.4,6.856292785531977e-19
837.5,6.855709179137638e-19
837.6,6.855125627662204e-19
837.7,6.854542131319735e-19
837.8,6.853958690324291e-19
837.9,6.85337530488994e-19
838.0,6.8527919752307395e-19
838.1,6.8522087015607505e-19
838.2,6.851625484094038e-19
838.3,6.851042323044659e-19
838.4,6.850459218626681e-19
838.5,6.849876171054162e-19
838.6,6.849293180541165e-19
838.7,6.84871024730175e-19
838.8,6.848127371549983e-19
838.9,6.84754455349992e-19
839.0,6.846961793365628e-19
839.1,6.846379091361164e-19
839.2,6.845796447700595e-19
839.3,6.845213862597978e-19
839.4,6.844631336267378e-19
839.5,6.844048868922855e-19
839.6,6.84346646077847e-19
839.7,6.842884112048289e-19
839.8,6.842301822946368e-19
839.9,6.841719593686773e-19
840.0,6.841137424483566e-19
840.1,6.840555315550804e-19
840.2,6.839973267102551e-19
840.3,6.839391279352872e-19
840.4,6.838809352515828e-19
840.5,6.8382274868054765e-19
840.6,6.8376456824358805e-19
840.7,6.837063939621107e-19
840.8,6.83648225857521e-19
840.9,6.835900639512257e-19
841.0,6.835319082646309e-19
841.1,6.834737588191425e-19
841.2,6.834156156361669e-19
841.3,6.833574787371101e-19
841.4,6.832993481433786e-19
841.5,6.832412238763783e-19
841.6,6.831831059575154e-19
841.7,6.831249944081961e-19
841.8,6.830668892498267e-19
841.9,6.830087905038132e-19
842.0,6.829506981915619e-19
842.1,6.828926123344789e-19
842.2,6.828345329539703e-19
842.3,6.827764600714426e-19
842.4,6.827183937083015e-19
842.5,6.826603338859536e-19
842.6,6.826022806258048e-19
842.7,6.825442339492615e-19
842.8,6.824861938777295e-19
842.9,6.824281604326155e-19
843.0,6.823701336353255e-19
843.1,6.823121135072652e-19
843.2,6.822541000698415e-19
843.3,6.821960933444601e-19
843.4,6.821380933525273e-19
843.5,6.820801001154494e-19
843.6,6.820221136546322e-19
843.7,6.819641339914823e-19
843.8,6.819061611474057e-19
843.9,6.818481951438088e-19
844.0,6.817902360020974e-19
844.1,6.817322837436776e-19
844.2,6.816743383899562e-19
844.3,6.816163999623388e-19
844.4,6.815584684822318e-19
844.5,6.815005439710414e-19
844.6,6.814426264501736e-19
844.7,6.813847159410347e-19
844.8,6.813268124650309e-19
844.9,6.812689160435685e-19
845.0,6.8121102669805335e-19
845.1,6.811531444498919e-19
845.2,6.810952693204903e-19
845.3,6.810374013312544e-19
845.4,6.809795405035909e-19
845.5,6.809216868589056e-19
845.6,6.808638404186048e-19
845.7,6.808060012040946e-19
845.8,6.807481692367812e-19
845.9,6.806903445380708e-19
846.0,6.806325271293698e-19
846.1,6.805747170320838e-19
846.2,6.805169142676197e-19
846.3,6.80459118857383e-19
846.4,6.804013308227804e-19
846.5,6.803435501852179e-19
846.6,6.8028577696610165e-19
846.7,6.802280111868376e-19
846.8,6.8017025286883215e-19
846.9,6.801125020334916e-19
847.0,6.80054758702222e-19
847.1,6.799970228964296e-19
847.2,6.799392946375202e-19
847.3,6.798815739469006e-19
847.4,6.798238608459765e-19
847.5,6.797661553561541e-19
847.6,6.797084574988397e-19
847.7,6.796507672954398e-19
847.8,6.7959308476736e-19
847.9,6.795354099360067e-19
848.0,6.794777428227862e-19
848.1,6.794200834491046e-19
848.2,6.79362431836368e-19
848.3,6.793047880059825e-19
848.4,6.792471519793546e-19
848.5,6.791895237778903e-19
848.6,6.791319034229957e-19
848.7,6.79074290936077e-19
848.8,6.790166863385403e-19
848.9,6.789590896517922e-19
849.0,6.789015008972383e-19
849.1,6.788439200962852e-19
849.2,6.787863472703387e-19
849.3,6.787287824408053e-19
849.4,6.78671225629091e-19
849.5,6.7861367685660215e-19
849.6,6.785561361447448e-19
849.7,6.78498603514925e-19
849.8,6.784410789885492e-19
849.9,6.783835625870234e-19
850.0,6.783260543317539e-19
850.1,6.782685542441468e-19
850.2,6.782110623456082e-19
850.3,6.781535786575443e-19
850.4,6.780961032013615e-19
850.5,6.780386359984655e-19
850.6,6.77981177070263e-19
850.7,6.779237264381599e-19
850.8,6.778662841235625e-19
850.9,6.778088501478768e-19
851.0,6.777514245325092e-19
851.1,6.776940072988656e-19
851.2,6.776365984683524e-19
851.3,6.775791980623757e-19
851.4,6.775218061023416e-19
851.5,6.774644226096566e-19
851.6,6.774070476057264e-19
851.7,6.773496811119576e-19
851.8,6.772923231497559e-19
851.9,6.77234973740528e-19
852.0,6.771776329056799e-19
852.1,6.771203006666176e-19
852.2,6.770629770447472e-19
852.3,6.770056620614753e-19
852.4,6.769483557382077e-19
852.5,6.768910580963509e-19
852.6,6.76833769157311e-19
852.7,6.767764889424936e-19
852.8,6.767192174733057e-19
852.9,6.766619547711529e-19
853.0,6.766047008574418e-19
853.1,6.765474557535783e-19
853.2,6.764902194809686e-19
853.3,6.764329920610189e-19
853.4,6.763757735151356e-19
853.5,6.763185638647246e-19
853.6,6.762613631311921e-19
853.7,6.762041713359443e-19
853.8,6.761469885003874e-19
853.9,6.760898146459275e-19
854.0,6.76032649793971e-19
854.1,6.75975493965924e-19
854.2,6.759183471831924e-19
854.3,6.758612094671827e-19
854.4,6.7580408083930085e-19
854.5,6.757469613209534e-19
854.6,6.756898509335458e-19
854.7,6.756327496984851e-19
854.8,6.755756576371769e-19
854.9,6.755185747710276e-19
855.0,6.754615011214433e-19
855.1,6.754044367098301e-19
855.2,6.753473815575945e-19
855.3,6.752903356861421e-19
855.4,6.752332991168797e-19
855.5,6.751762718712131e-19
855.6,6.751192539705484e-19
855.7,6.750622454362922e-19
855.8,6.750052462898502e-19
855.9,6.749482565526289e-19
856.0,6.748912762460346e-19
856.1,6.7483430539147305e-19
856.2,6.747773440103505e-19
856.3,6.747203921240734e-19
856.4,6.746634497540476e-19
856.5,6.746065169216798e-19
856.6,6.745495936483756e-19
856.7,6.744926799555414e-19
856.8,6.744357758645832e-19
856.9,6.743788813969077e-19
857.0,6.743219965739207e-19
857.1,6.742651214170282e-19
857.2,6.742082559476367e-19
857.3,6.741514001871522e-19
857.4,6.74094554156981e-19
857.5,6.740377178785292e-19
857.6,6.739808913732029e-19
857.7,6.739240746624085e-19
857.8,6.738672677675519e-19
857.9,6.738104707100396e-19
858.0,6.737536835112777e-19
858.1,6.7369690619267185e-19
858.2,6.736401387756288e-19
858.3,6.735833812815546e-19
858.4,6.735266337318553e-19
858.5,6.734698961479373e-19
858.6,6.734131685512066e-19
858.7,6.733564509630695e-19
858.8,6.73299743404932e-19
858.9,6.732430458982005e-19
859.0,6.731863584642809e-19
859.1,6.731296811245795e-19
859.2,6.730730139005027e-19
859.3,6.730163568134563e-19
859.4,6.729597098848467e-19
859.5,6.729030731360802e-19
859.6,6.7284644658856245e-19
859.7,6.727898302637002e-19
859.8,6.727332241828994e-19
859.9,6.726766283675662e-19
860.0,6.726200428391069e-19
860.1,6.725634676189274e-19
860.2,6.725069027284342e-19
860.3,6.724503481890332e-19
860.4,6.723938040221308e-19
860.5,6.723372702491332e-19
860.6,6.722807468914463e-19
860.7,6.722242339704767e-19
860.8,6.7216773150763e-19
860.9,6.721112395243127e-19
861.0,6.720547580419312e-19
861.1,6.719982870818912e-19
861.2,6.719418266655992e-19
861.3,6.718853768144614e-19
861.4,6.718289375498838e-19
861.5,6.717725088932726e-19
861.6,6.717160908660341e-19
861.7,6.716596834895743e-19
861.8,6.716032867852997e-19
861.9,6.7154690077461595e-19
862.0,6.714905254789297e-19
862.1,6.71434160919647e-19
862.2,6.713778071181739e-19
862.3,6.713214640959166e-19
862.4,6.712651318742814e-19
862.5,6.712088104746744e-19
862.6,6.711524999185017e-19
862.7,6.710962002271695e-19
862.8,6.710399114220843e-19
862.9,6.709836335246519e-19
863.0,6.709273665562786e-19
863.1,6.708711105383704e-19
863.2,6.708148654923338e-19
863.3,6.707586314395748e-19
863.4,6.707024084014993e-19
863.5,6.706461963995142e-19
863.6,6.70589995455025e-19
863.7,6.705338055894381e-19
863.8,6.704776268241597e-19
863.9,6.704214591805961e-19
864.0,6.703653026801533e-19
864.1,6.703091573442374e-19
864.2,6.702530231942548e-19
864.3,6.701969002516117e-19
864.4,6.701407885377139e-19
864.5,6.700846880739679e-19
864.6,6.700285988817798e-19
864.7,6.699725209825557e-19
864.8,6.699164543977021e-19
864.9,6.6986039914862465e-19
865.0,6.698043552567299e-19
865.1,6.69748322743424e-19
865.2,6.696923016301131e-19
865.3,6.696362919382032e-19
865.4,6.695802936891004e-19
865.5,6.695243069042114e-19
865.6,6.694683316049421e-19
865.7,6.694123678126985e-19
865.8,6.69356415548887e-19
865.9,6.693004748349134e-19
866.0,6.692445456921844e-19
866.1,6.69188628142106e-19
866.2,6.691327222060842e-19
866.3,6.690768279055252e-19
866.4,6.690209452618354e-19
866.5,6.689650742964209e-19
866.6,6.6890921503068775e-19
866.7,6.68853367486042e-19
866.8,6.687975316838904e-19
866.9,6.687417076456383e-19
867.0,6.686858953926926e-19
867.1,6.686300949464592e-19
867.2,6.685743063283443e-19
867.3,6.685185295597539e-19
867.4,6.684627646620942e-19
867.5,6.684070116567718e-19
867.6,6.683512705651925e-19
867.7,6.682955414087625e-19
867.8,6.68239824208888e-19
867.9,6.681841189869752e-19
868.0,6.6812842576443035e-19
868.1,6.680727445626595e-19
868.2,6.680170754030689e-19
868.3,6.679614183070646e-19
868.4,6.67905773296053e-19
868.5,6.678501403914403e-19
868.6,6.677945196146323e-19
868.7,6.677389109870355e-19
868.8,6.67683314530056e-19
868.9,6.676277302650999e-19
869.0,6.675721582135735e-19
869.1,6.6751659839688295e-19
869.2,6.674610508364343e-19
869.3,6.674055155536338e-19
869.4,6.673499925698877e-19
869.5,6.672944819066021e-19
869.6,6.672389835851832e-19
869.7,6.671834976270372e-19
869.8,6.671280240535702e-19
869.9,6.670725628861884e-19
870.0,6.670171141462981e-19
870.1,6.669616778553053e-19
870.2,6.669062540346161e-19
870.3,6.66850842705637e-19
870.4,6.66795443889774e-19
870.5,6.667400576084333e-19
870.6,6.666846838830209e-19
870.7,6.666293227349433e-19
870.8,6.665739741856064e-19
870.9,6.665186382564165e-19
871.0,6.664633149687798e-19
871.1,6.664080043441025e-19
871.2,6.663527064037906e-19
871.3,6.662974211692501e-19
871.4,6.66242148661888e-19
871.5,6.661868889031096e-19
871.6,6.6613164191432155e-19
871.7,6.660764077169297e-19
871.8,6.660211863323406e-19
871.9,6.6596597778196e-19
872.0,6.659107820871946e-19
872.1,6.658555992694502e-19
872.2,6.658004293501329e-19
872.3,6.657452723506494e-19
872.4,6.65690128292405e-19
872.5,6.656349971968068e-19
872.6,6.655798790852604e-19
872.7,6.655247739791724e-19
872.8,6.654696818999484e-19
872.9,6.654146028689952e-19
873.0,6.653595369077185e-19
873.1,6.653044840375246e-19
873.2,6.652494442798197e-19
873.3,6.651944176560099e-19
873.4,6.651394041875019e-19
873.5,6.650844038957011e-19
873.6,6.650294168020142e-19
873.7,6.649744429278471e-19
873.8,6.649194822946062e-19
873.9,6.648645349236973e-19
874.0,6.648096008365271e-19
874.1,6.647546800545013e-19
874.2,6.646997725990265e-19
874.3,6.646448784915084e-19
874.4,6.645899977533536e-19
874.5,6.645351304059681e-19
874.6,6.644802764707582e-19
874.7,6.644254359691298e-19
874.8,6.643706089224891e-19
874.9,6.643157953522428e-19
875.0,6.642609952797964e-19
875.1,6.642062087265564e-19
875.2,6.64151435713929e-19
875.3,6.640966762633204e-19
875.4,6.640419303961365e-19
875.5,6.639871981337839e-19
875.6,6.639324794976683e-19
875.7,6.638777745091963e-19
875.8,6.638230831897739e-19
875.9,6.637684055608071e-19
876.0,6.637137416437025e-19
876.1,6.636590914598657e-19
876.2,6.636044550307035e-19
876.3,6.635498323776217e-19
876.4,6.634952235220265e-19
876.5,6.63440628485324e-19
876.6,6.633860472889208e-19
876.7,6.633314799542225e-19
876.8,6.632769265026357e-19
876.9,6.632223869555666e-19
877.0,6.63167861334421e-19
877.1,6.631133496606053e-19
877.2,6.630588519555257e-19
877.3,6.630043682405882e-19
877.4,6.629498985371993e-19
877.5,6.62895442866765e-19
877.6,6.628410012506913e-19
877.7,6.627865737103845e-19
877.8,6.627321602672509e-19
877.9,6.626777609426967e-19
878.0,6.626233757581278e-19
878.1,6.625690047349506e-19
878.2,6.625146478945714e-19
878.3,6.624603052583959e-19
878.4,6.624059768478309e-19
878.5,6.62351662684282e-19
878.6,6.622973627891558e-19
878.7,6.622430771838579e-19
878.8,6.621888058897952e-19
878.9,6.621345489283734e-19
879.0,6.620803063209992e-19
879.1,6.62026078089078e-19
879.2,6.619718642540166e-19
879.3,6.619176648372208e-19
879.4,6.618634798600968e-19
879.5,6.618093093440512e-19
879.6,6.617551533104897e-19
879.7,6.617010117808188e-19
879.8,6.616468847764444e-19
879.9,6.61592772318773e-19
880.0,6.6153867442921035e-19
880.1,6.61484591129163e-19
880.2,6.614305224400369e-19
880.3,6.613764683832384e-19
880.4,6.613224289801736e-19
880.5,6.612684042522487e-19
880.6,6.612143942208696e-19
880.7,6.611603989074429e-19
880.8,6.611064183333747e-19
880.9,6.610524525200708e-19
881.0,6.609985014889378e-19
881.1,6.609445652613817e-19
881.2,6.608906438588087e-19
881.3,6.608367373026248e-19
881.4,6.607828456142366e-19
881.5,6.6072896881505e-19
881.6,6.606751069264711e-19
881.7,6.606212599699062e-19
881.8,6.6056742796676135e-19
881.9,6.60513610938443e-19
882.0,6.604598089063571e-19
882.1,6.6040602189191e-19
882.2,6.603522499165074e-19
882.3,6.602984930015562e-19
882.4,6.602447511684619e-19
882.5,6.601910244386313e-19
882.6,6.6013731283347e-19
882.7,6.600836163743846e-19
882.8,6.60029935082781e-19
882.9,6.599762689800653e-19
883.0,6.599226180876441e-19
883.1,6.5986898242692345e-19
883.2,6.598153620193093e-19
883.3,6.597617568862078e-19
883.4,6.597081670490254e-19
883.5,6.596545925291682e-19
883.6,6.596010333480421e-19
883.7,6.595474895270537e-19
883.8,6.594939610876089e-19
883.9,6.594404480511139e-19
884.0,6.593869504389751e-19
884.1,6.593334682725983e-19
884.2,6.592800015733899e-19
884.3,6.59226550362756e-19
884.4,6.591731146621029e-19
884.5,6.591196944928367e-19
884.6,6.590662898763636e-19
884.7,6.590129008340897e-19
884.8,6.589595273874213e-19
884.9,6.589061695577645e-19
885.0,6.588528273665254e-19
885.1,6.587995008351103e-19
885.2,6.587461899849253e-19
885.3,6.586928948373766e-19
885.4,6.586396154138704e-19
885.5,6.58586351735813e-19
885.6,6.585331038246103e-19
885.7,6.584798717016685e-19
885.8,6.584266553883941e-19
885.9,6.583734549061929e-19
886.0,6.583202702764713e-19
886.1,6.582671015206353e-19
886.2,6.582139486600913e-19
886.3,6.581608117162455e-19
886.4,6.581076907105037e-19
886.5,6.580545856642725e-19
886.6,6.580014965989579e-19
886.7,6.57948423535966e-19
886.8,6.578953664967029e-19
886.9,6.578423255025751e-19
887.0,6.5778930057498835e-19
887.1,6.577362917353495e-19
887.2,6.576832990050638e-19
887.3,6.576303224055382e-19
887.4,6.575773619581788e-19
887.5,6.575244176843913e-19
887.6,6.574714896055821e-19
887.7,6.574185777431576e-19
887.8,6.573656821185237e-19
887.9,6.573128027530867e-19
888.0,6.572599396682529e-19
888.1,6.572070928854281e-19
888.2,6.571542624260189e-19
888.3,6.57101448311431e-19
888.4,6.570486505630711e-19
888.5,6.569958692023452e-19
888.6,6.569431042506593e-19
888.7,6.568903557294197e-19
888.8,6.568376236600326e-19
888.9,6.56784908063904e-19
889.0,6.567322089624404e-19
889.1,6.5667952637704775e-19
889.2,6.566268603291322e-19
889.3,6.565742108400999e-19
889.4,6.565215779313572e-19
889.5,6.564689616243102e-19
889.6,6.564163619403652e-19
889.7,6.563637789009281e-19
889.8,6.563112125274052e-19
889.9,6.562586628412026e-19
890.0,6.562061298637266e-19
890.1,6.561536136163838e-19
890.2,6.561011141205794e-19
890.3,6.560486313977204e-19
890.4,6.559961654692125e-19
890.5,6.559437163564622e-19
890.6,6.558912840808755e-19
890.7,6.558388686638583e-19
890.8,6.557864701268175e-19
890.9,6.557340884911586e-19
891.0,6.556817237782881e-19
891.1,6.556293760096122e-19
891.2,6.55577045206537e-19
891.3,6.555247313904683e-19
891.4,6.5547243458281305e-19
891.5,6.554201548049769e-19
891.6,6.553678920783661e-19
