energy_eV,cross_section_cm2
732.3,1.502116618872047e-19
732.4,1.5019115237575095e-19
732.5,1.5017064846416385e-19
732.6,1.5015015015015016e-19
732.7,1.5012965743141804e-19
732.8,1.5010917030567686e-19
732.9,1.500886887706372e-19
733.0,1.5006821282401093e-19
733.1,1.5004774246351112e-19
733.2,1.5002727768685217e-19
733.3,1.5000681849174964e-19
733.4,1.4998636487592037e-19
733.5,1.4996591683708251e-19
733.6,1.4994547437295531e-19
733.7,1.4992503748125938e-19
733.8,1.4990460615971654e-19
733.9,1.4988418040604987e-19
734.0,1.4986376021798366e-19
734.1,1.4984334559324343e-19
734.2,1.4982293652955598e-19
734.3,1.498025330246493e-19
734.4,1.4978213507625273e-19
734.5,1.4976174268209667e-19
734.6,1.497413558399129e-19
734.7,1.4972097454743435e-19
734.8,1.4970059880239521e-19
734.9,1.4968022860253096e-19
735.0,1.4965986394557824e-19
735.1,1.4963950482927495e-19
735.2,1.4961915125136017e-19
735.3,1.4959880320957432e-19
735.4,1.4957846070165896e-19
735.5,1.495581237253569e-19
735.6,1.495377922784122e-19
735.7,1.4951746635857007e-19
735.8,1.4949714596357706e-19
735.9,1.4947683109118087e-19
736.0,1.4945652173913046e-19
736.1,1.4943621790517594e-19
736.2,1.4941591958706873e-19
736.3,1.4939562678256147e-19
736.4,1.4937533948940794e-19
736.5,1.4935505770536323e-19
736.6,1.4933478142818356e-19
736.7,1.4931451065562645e-19
736.8,1.492942453854506e-19
736.9,1.4927398561541594e-19
737.0,1.4925373134328359e-19
737.1,1.4923348256681592e-19
737.2,1.4921323928377648e-19
737.3,1.4919300149193003e-19
737.4,1.4917276918904256e-19
737.5,1.4915254237288138e-19
737.6,1.4913232104121476e-19
737.7,1.491121051918124e-19
737.8,1.490918948224451e-19
737.9,1.4907168993088494e-19
738.0,1.4905149051490517e-19
738.1,1.4903129657228018e-19
738.2,1.4901110810078569e-19
738.3,1.4899092509819855e-19
738.4,1.4897074756229685e-19
738.5,1.4895057549085987e-19
738.6,1.4893040888166802e-19
738.7,1.4891024773250305e-19
738.8,1.488900920411478e-19
738.9,1.488699418053864e-19
739.0,1.488497970230041e-19
739.1,1.488296576917873e-19
739.2,1.4880952380952381e-19
739.3,1.4878939537400243e-19
739.4,1.4876927238301324e-19
739.5,1.4874915483434754e-19
739.6,1.4872904272579776e-19
739.7,1.487089360551575e-19
739.8,1.4868883482022167e-19
739.9,1.4866873901878632e-19
740.0,1.4864864864864868e-19
740.1,1.4862856370760708e-19
740.2,1.4860848419346121e-19
740.3,1.485884101040119e-19
740.4,1.4856834143706103e-19
740.5,1.485482781904119e-19
740.6,1.4852822036186878e-19
740.7,1.4850816794923722e-19
740.8,1.4848812095032398e-19
740.9,1.4846807936293697e-19
741.0,1.484480431848853e-19
741.1,1.4842801241397923e-19
741.2,1.4840798704803023e-19
741.3,1.4838796708485095e-19
741.4,1.4836795252225517e-19
741.5,1.48347943358058e-19
741.6,1.483279395900755e-19
741.7,1.4830794121612513e-19
741.8,1.4828794823402533e-19
741.9,1.482679606415959e-19
742.0,1.482479784366577e-19
742.1,1.4822800161703275e-19
742.2,1.4820803018054433e-19
742.3,1.4818806412501686e-19
742.4,1.4816810344827586e-19
742.5,1.4814814814814817e-19
742.6,1.4812819822246163e-19
742.7,1.481082536690454e-19
742.8,1.480883144857297e-19
742.9,1.4806838067034595e-19
743.0,1.480484522207268e-19
743.1,1.4802852913470597e-19
743.2,1.4800861141011841e-19
743.3,1.4798869904480022e-19
743.4,1.4796879203658866e-19
743.5,1.4794889038332214e-19
743.6,1.4792899408284024e-19
743.7,1.4790910313298373e-19
743.8,1.4788921753159452e-19
743.9,1.4786933727651566e-19
744.0,1.4784946236559143e-19
744.1,1.4782959279666713e-19
744.2,1.4780972856758935e-19
744.3,1.4778986967620583e-19
744.4,1.477700161203654e-19
744.5,1.4775016789791808e-19
744.6,1.4773032500671502e-19
744.7,1.4771048744460856e-19
744.8,1.476906552094522e-19
744.9,1.4767082829910056e-19
745.0,1.476510067114094e-19
745.1,1.476311904442357e-19
745.2,1.4761137949543747e-19
745.3,1.47591573862874e-19
745.4,1.4757177354440569e-19
745.5,1.4755197853789403e-19
745.6,1.4753218884120174e-19
745.7,1.4751240445219256e-19
745.8,1.4749262536873156e-19
745.9,1.474728515886848e-19
746.0,1.474530831099196e-19
746.1,1.4743331993030426e-19
746.2,1.474135620477084e-19
746.3,1.4739380946000268e-19
746.4,1.4737406216505893e-19
746.5,1.4735432016075018e-19
746.6,1.4733458344495045e-19
746.7,1.4731485201553504e-19
746.8,1.472951258703803e-19
746.9,1.4727540500736378e-19
747.0,1.4725568942436413e-19
747.1,1.4723597911926117e-19
747.2,1.4721627408993577e-19
747.3,1.4719657433427003e-19
747.4,1.4717687985014718e-19
747.5,1.471571906354515e-19
747.6,1.471375066880685e-19
747.7,1.4711782800588473e-19
747.8,1.470981545867879e-19
747.9,1.4707848642866694e-19
748.0,1.4705882352941178e-19
748.1,1.4703916588691353e-19
748.2,1.4701951349906444e-19
748.3,1.4699986636375785e-19
748.4,1.469802244788883e-19
748.5,1.469605878423514e-19
748.6,1.4694095645204381e-19
748.7,1.469213303058635e-19
748.8,1.469017094017094e-19
748.9,1.4688209373748164e-19
749.0,1.4686248331108145e-19
749.1,1.468428781204112e-19
749.2,1.4682327816337427e-19
749.3,1.4680368343787535e-19
749.4,1.4678409394182012e-19
749.5,1.4676450967311542e-19
749.6,1.4674493062966918e-19
749.7,1.4672535680939043e-19
749.8,1.467057882101894e-19
749.9,1.466862248299773e-19
750.0,1.4666666666666668e-19
750.1,1.4664711371817092e-19
750.2,1.4662756598240468e-19
750.3,1.4660802345728375e-19
750.4,1.4658848614072494e-19
750.5,1.4656895403064626e-19
750.6,1.465494271249667e-19
750.7,1.465299054216065e-19
750.8,1.4651038891848695e-19
750.9,1.4649087761353044e-19
751.0,1.4647137150466047e-19
751.1,1.4645187058980163e-19
751.2,1.4643237486687968e-19
751.3,1.4641288433382136e-19
751.4,1.4639339898855471e-19
751.5,1.4637391882900868e-19
751.6,1.4635444385311337e-19
751.7,1.4633497405880005e-19
751.8,1.4631550944400109e-19
751.9,1.4629605000664981e-19
752.0,1.4627659574468086e-19
752.1,1.4625714665602978e-19
752.2,1.4623770273863337e-19
752.3,1.4621826399042936e-19
752.4,1.4619883040935673e-19
752.5,1.461794019933555e-19
752.6,1.4615997874036673e-19
752.7,1.4614056064833268e-19
752.8,1.461211477151966e-19
752.9,1.461017399389029e-19
753.0,1.4608233731739708e-19
753.1,1.4606293984862568e-19
753.2,1.460435475305364e-19
753.3,1.4602416036107791e-19
753.4,1.4600477833820015e-19
753.5,1.4598540145985404e-19
753.6,1.459660297239915e-19
753.7,1.4594666312856576e-19
753.8,1.4592730167153093e-19
753.9,1.459079453508423e-19
754.0,1.4588859416445624e-19
754.1,1.458692481103302e-19
754.2,1.458499071864227e-19
754.3,1.4583057139069338e-19
754.4,1.4581124072110285e-19
754.5,1.45791915175613e-19
754.6,1.457725947521866e-19
754.7,1.457532794487876e-19
754.8,1.4573396926338104e-19
754.9,1.4571466419393297e-19
755.0,1.456953642384106e-19
755.1,1.4567606939478217e-19
755.2,1.4565677966101695e-19
755.3,1.456374950350854e-19
755.4,1.4561821551495895e-19
755.5,1.4559894109861022e-19
755.6,1.4557967178401271e-19
755.7,1.455604075691412e-19
755.8,1.4554114845197143e-19
755.9,1.4552189443048024e-19
756.0,1.4550264550264552e-19
756.1,1.4548340166644625e-19
756.2,1.4546416291986247e-19
756.3,1.4544492926087531e-19
756.4,1.4542570068746695e-19
756.5,1.4540647719762063e-19
756.6,1.4538725878932065e-19
756.7,1.453680454605524e-19
756.8,1.4534883720930232e-19
756.9,1.4532963403355793e-19
757.0,1.453104359313078e-19
757.1,1.4529124290054156e-19
757.2,1.4527205493924987e-19
757.3,1.4525287204542454e-19
757.4,1.4523369421705836e-19
757.5,1.4521452145214523e-19
757.6,1.4519535374868006e-19
757.7,1.4517619110465884e-19
757.8,1.4515703351807864e-19
757.9,1.451378809869376e-19
758.0,1.4511873350923484e-19
758.1,1.4509959108297058e-19
758.2,1.4508045370614615e-19
758.3,1.450613213767638e-19
758.4,1.4504219409282703e-19
758.5,1.4502307185234016e-19
758.6,1.4500395465330875e-19
758.7,1.449848424937393e-19
758.8,1.4496573537163942e-19
758.9,1.4494663328501778e-19
759.0,1.4492753623188408e-19
759.1,1.4490844421024898e-19
759.2,1.4488935721812435e-19
759.3,1.4487027525352298e-19
759.4,1.4485119831445878e-19
759.5,1.448321263989467e-19
759.6,1.4481305950500266e-19
759.7,1.447939976306437e-19
759.8,1.4477494077388788e-19
759.9,1.447558889327543e-19
760.0,1.4473684210526318e-19
760.1,1.447178002894356e-19
760.2,1.4469876348329389e-19
760.3,1.4467973168486123e-19
760.4,1.4466070489216202e-19
760.5,1.4464168310322159e-19
760.6,1.4462266631606626e-19
760.7,1.4460365452872354e-19
760.8,1.4458464773922187e-19
760.9,1.4456564594559075e-19
761.0,1.4454664914586074e-19
761.1,1.4452765733806333e-19
761.2,1.4450867052023124e-19
761.3,1.44489688690398e-19
761.4,1.4447071184659837e-19
761.5,1.4445173998686803e-19
761.6,1.444327731092437e-19
761.7,1.4441381121176318e-19
761.8,1.4439485429246523e-19
761.9,1.4437590234938967e-19
762.0,1.4435695538057744e-19
762.1,1.4433801338407035e-19
762.2,1.4431907635791132e-19
762.3,1.4430014430014431e-19
762.4,1.4428121720881428e-19
762.5,1.4426229508196723e-19
762.6,1.4424337791765016e-19
762.7,1.4422446571391111e-19
762.8,1.4420555846879915e-19
762.9,1.4418665618036438e-19
763.0,1.4416775884665794e-19
763.1,1.441488664657319e-19
763.2,1.4412997903563942e-19
763.3,1.441110965544347e-19
763.4,1.440922190201729e-19
763.5,1.440733464309103e-19
763.6,1.4405447878470406e-19
763.7,1.4403561607961243e-19
763.8,1.440167583136947e-19
763.9,1.4399790548501112e-19
764.0,1.4397905759162307e-19
764.1,1.4396021463159274e-19
764.2,1.4394137660298352e-19
764.3,1.4392254350385974e-19
764.4,1.4390371533228675e-19
764.5,1.4388489208633095e-19
764.6,1.4386607376405966e-19
764.7,1.4384726036354127e-19
764.8,1.438284518828452e-19
764.9,1.4380964832004185e-19
765.0,1.4379084967320262e-19
765.1,1.4377205594039997e-19
765.2,1.4375326711970727e-19
765.3,1.4373448320919902e-19
765.4,1.4371570420695063e-19
765.5,1.4369693011103855e-19
765.6,1.4367816091954024e-19
765.7,1.4365939663053417e-19
765.8,1.436406372420998e-19
765.9,1.4362188275231755e-19
766.0,1.4360313315926896e-19
766.1,1.4358438846103644e-19
766.2,1.4356564865570348e-19
766.3,1.4354691374135455e-19
766.4,1.4352818371607515e-19
766.5,1.4350945857795173e-19
766.6,1.4349073832507174e-19
766.7,1.4347202295552367e-19
766.8,1.4345331246739698e-19
766.9,1.434346068587821e-19
767.0,1.4341590612777055e-19
767.1,1.4339721027245472e-19
767.2,1.4337851929092807e-19
767.3,1.4335983318128504e-19
767.4,1.4334115194162105e-19
767.5,1.433224755700326e-19
767.6,1.4330380406461701e-19
767.7,1.4328513742347273e-19
767.8,1.4326647564469917e-19
767.9,1.4324781872639667e-19
768.0,1.4322916666666667e-19
768.1,1.4321051946361152e-19
768.2,1.4319187711533454e-19
768.3,1.4317323961994013e-19
768.4,1.4315460697553357e-19
768.5,1.4313597918022124e-19
768.6,1.4311735623211034e-19
768.7,1.4309873812930923e-19
768.8,1.4308012486992715e-19
768.9,1.4306151645207438e-19
769.0,1.4304291287386218e-19
769.1,1.430243141334027e-19
769.2,1.4300572022880916e-19
769.3,1.4298713115819577e-19
769.4,1.4296854691967768e-19
769.5,1.4294996751137104e-19
769.6,1.4293139293139294e-19
769.7,1.429128231778615e-19
769.8,1.4289425824889582e-19
769.9,1.4287569814261593e-19
770.0,1.4285714285714287e-19
770.1,1.4283859239059863e-19
770.2,1.428200467411062e-19
770.3,1.4280150590678955e-19
770.4,1.4278296988577362e-19
770.5,1.427644386761843e-19
770.6,1.4274591227614846e-19
770.7,1.4272739068379395e-19
770.8,1.4270887389724963e-19
770.9,1.4269036191464522e-19
771.0,1.4267185473411156e-19
771.1,1.4265335235378034e-19
771.2,1.4263485477178425e-19
771.3,1.4261636198625697e-19
771.4,1.4259787399533315e-19
771.5,1.4257939079714842e-19
771.6,1.4256091238983932e-19
771.7,1.4254243877154334e-19
771.8,1.4252396994039906e-19
771.9,1.4250550589454592e-19
772.0,1.4248704663212437e-19
772.1,1.4246859215127576e-19
772.2,1.4245014245014246e-19
772.3,1.424316975268678e-19
772.4,1.4241325737959606e-19
772.5,1.423948220064725e-19
772.6,1.4237639140564328e-19
772.7,1.4235796557525562e-19
772.8,1.4233954451345757e-19
772.9,1.4232112821839825e-19
773.0,1.4230271668822772e-19
773.1,1.422843099210969e-19
773.2,1.422659079151578e-19
773.3,1.422475106685633e-19
773.4,1.422291181794673e-19
773.5,1.4221073044602459e-19
773.6,1.4219234746639092e-19
773.7,1.4217396923872302e-19
773.8,1.421555957611786e-19
773.9,1.4213722703191628e-19
774.0,1.4211886304909563e-19
774.1,1.4210050381087718e-19
774.2,1.4208214931542237e-19
774.3,1.4206379956089372e-19
774.4,1.4204545454545454e-19
774.5,1.420271142672692e-19
774.6,1.4200877872450297e-19
774.7,1.4199044791532208e-19
774.8,1.4197212183789367e-19
774.9,1.4195380049038585e-19
775.0,1.4193548387096777e-19
775.1,1.4191717197780933e-19
775.2,1.4189886480908153e-19
775.3,1.4188056236295629e-19
775.4,1.4186226463760638e-19
775.5,1.4184397163120569e-19
775.6,1.4182568334192884e-19
775.7,1.4180739976795154e-19
775.8,1.4178912090745036e-19
775.9,1.4177084675860292e-19
776.0,1.4175257731958763e-19
776.1,1.4173431258858396e-19
776.2,1.4171605256377222e-19
776.3,1.4169779724333377e-19
776.4,1.4167954662545079e-19
776.5,1.4166130070830652e-19
776.6,1.41643059490085e-19
776.7,1.416248229689713e-19
776.8,1.416065911431514e-19
776.9,1.415883640108122e-19
777.0,1.415701415701416e-19
777.1,1.4155192381932829e-19
777.2,1.4153371075656204e-19
777.3,1.4151550238003345e-19
777.4,1.4149729868793412e-19
777.5,1.414790996784566e-19
777.6,1.4146090534979425e-19
777.7,1.4144271570014146e-19
777.8,1.414245307276935e-19
777.9,1.4140635043064661e-19
778.0,1.4138817480719796e-19
778.1,1.4137000385554557e-19
778.2,1.4135183757388848e-19
778.3,1.4133367596042656e-19
778.4,1.4131551901336073e-19
778.5,1.4129736673089275e-19
778.6,1.4127921911122528e-19
778.7,1.4126107615256198e-19
778.8,1.4124293785310736e-19
778.9,1.4122480421106687e-19
779.0,1.41206675224647e-19
779.1,1.4118855089205496e-19
779.2,1.4117043121149898e-19
779.3,1.4115231618118826e-19
779.4,1.4113420579933284e-19
779.5,1.4111610006414368e-19
779.6,1.4109799897383275e-19
779.7,1.410799025266128e-19
779.8,1.4106181072069763e-19
779.9,1.4104372355430184e-19
780.0,1.4102564102564103e-19
780.1,1.410075631329317e-19
780.2,1.4098948987439119e-19
780.3,1.4097142124823785e-19
780.4,1.4095335725269093e-19
780.5,1.4093529788597055e-19
780.6,1.4091724314629774e-19
780.7,1.4089919303189446e-19
780.8,1.408811475409836e-19
780.9,1.4086310667178896e-19
781.0,1.4084507042253523e-19
781.1,1.4082703879144797e-19
781.2,1.4080901177675372e-19
781.3,1.4079098937667988e-19
781.4,1.407729715894548e-19
781.5,1.4075495841330775e-19
781.6,1.407369498464688e-19
781.7,1.40718945887169e-19
781.8,1.4070094653364032e-19
781.9,1.4068295178411561e-19
782.0,1.4066496163682866e-19
782.1,1.4064697609001408e-19
782.2,1.4062899514190743e-19
782.3,1.4061101879074524e-19
782.4,1.4059304703476482e-19
782.5,1.405750798722045e-19
782.6,1.4055711730130334e-19
782.7,1.4053915932030153e-19
782.8,1.4052120592743996e-19
782.9,1.4050325712096055e-19
783.0,1.4048531289910602e-19
783.1,1.4046737326012005e-19
783.2,1.4044943820224722e-19
783.3,1.4043150772373293e-19
783.4,1.404135818228236e-19
783.5,1.4039566049776646e-19
783.6,1.4037774374680962e-19
783.7,1.4035983156820214e-19
783.8,1.403419239601939e-19
783.9,1.4032402092103585e-19
784.0,1.403061224489796e-19
784.1,1.4028822854227778e-19
784.2,1.402703391991839e-19
784.3,1.402524544179523e-19
784.4,1.4023457419683833e-19
784.5,1.4021669853409817e-19
784.6,1.401988274279888e-19
784.7,1.401809608767682e-19
784.8,1.401630988786952e-19
784.9,1.4014524143202955e-19
785.0,1.4012738853503186e-19
785.1,1.401095401859636e-19
785.2,1.4009169638308712e-19
785.3,1.4007385712466575e-19
785.4,1.4005602240896358e-19
785.5,1.400381922342457e-19
785.6,1.4002036659877802e-19
785.7,1.400025455008273e-19
785.8,1.3998472893866124e-19
785.9,1.399669169105484e-19
786.0,1.399491094147583e-19
786.1,1.3993130644956115e-19
786.2,1.3991350801322818e-19
786.3,1.3989571410403155e-19
786.4,1.3987792472024414e-19
786.5,1.3986013986013987e-19
786.6,1.398423595219934e-19
786.7,1.3982458370408036e-19
786.8,1.3980681240467717e-19
786.9,1.3978904562206126e-19
787.0,1.3977128335451082e-19
787.1,1.3975352560030493e-19
787.2,1.397357723577236e-19
787.3,1.3971802362504765e-19
787.4,1.397002794005588e-19
787.5,1.396825396825397e-19
787.6,1.3966480446927377e-19
787.7,1.3964707375904532e-19
787.8,1.3962934755013963e-19
787.9,1.3961162584084274e-19
788.0,1.3959390862944162e-19
788.1,1.3957619591422409e-19
788.2,1.3955848769347882e-19
788.3,1.3954078396549536e-19
788.4,1.3952308472856418e-19
788.5,1.3950538998097656e-19
788.6,1.394876997210246e-19
788.7,1.394700139470014e-19
788.8,1.3945233265720083e-19
788.9,1.394346558499176e-19
789.0,1.394169835234474e-19
789.1,1.3939931567608668e-19
789.2,1.393816523061328e-19
789.3,1.3936399341188394e-19
789.4,1.3934633899163922e-19
789.5,1.3932868904369856e-19
789.6,1.3931104356636274e-19
789.7,1.3929340255793338e-19
789.8,1.392757660167131e-19
789.9,1.392581339410052e-19
790.0,1.3924050632911395e-19
790.1,1.392228831793444e-19
790.2,1.3920526449000252e-19
790.3,1.3918765025939516e-19
790.4,1.3917004048582995e-19
790.5,1.3915243516761546e-19
790.6,1.3913483430306097e-19
790.7,1.391172378904768e-19
790.8,1.3909964592817399e-19
790.9,1.3908205841446454e-19
791.0,1.390644753476612e-19
791.1,1.3904689672607763e-19
791.2,1.3902932254802833e-19
791.3,1.3901175281182865e-19
791.4,1.3899418751579478e-19
791.5,1.3897662665824385e-19
791.6,1.389590702374937e-19
791.7,1.3894151825186309e-19
791.8,1.3892397069967164e-19
791.9,1.389064275792398e-19
792.0,1.3888888888888891e-19
792.1,1.3887135462694105e-19
792.2,1.3885382479171928e-19
792.3,1.388362993815474e-19
792.4,1.388187783947501e-19
792.5,1.3880126182965303e-19
792.6,1.387837496845824e-19
792.7,1.3876624195786553e-19
792.8,1.3874873864783047e-19
792.9,1.3873123975280615e-19
793.0,1.3871374527112233e-19
793.1,1.3869625520110958e-19
793.2,1.3867876954109935e-19
793.3,1.3866128828942391e-19
793.4,1.3864381144441645e-19
793.5,1.3862633900441085e-19
793.6,1.3860887096774194e-19
793.7,1.3859140733274538e-19
793.8,1.3857394809775764e-19
793.9,1.38556493261116e-19
794.0,1.385390428211587e-19
794.1,1.3852159677622465e-19
794.2,1.3850415512465373e-19
794.3,1.384867178647866e-19
794.4,1.3846928499496476e-19
794.5,1.3845185651353055e-19
794.6,1.384344324188271e-19
794.7,1.3841701270919844e-19
794.8,1.3839959738298944e-19
794.9,1.3838218643854574e-19
795.0,1.3836477987421385e-19
795.1,1.383473776883411e-19
795.2,1.3832997987927567e-19
795.3,1.3831258644536655e-19
795.4,1.3829519738496355e-19
795.5,1.3827781269641738e-19
795.6,1.3826043237807945e-19
795.7,1.3824305642830212e-19
795.8,1.3822568484543856e-19
795.9,1.382083176278427e-19
796.0,1.3819095477386937e-19
796.1,1.3817359628187416e-19
796.2,1.3815624215021352e-19
796.3,1.3813889237724476e-19
796.4,1.3812154696132597e-19
796.5,1.3810420590081609e-19
796.6,1.3808686919407482e-19
796.7,1.3806953683946278e-19
796.8,1.3805220883534138e-19
796.9,1.380348851800728e-19
797.0,1.3801756587202008e-19
797.1,1.3800025090954712e-19
797.2,1.3798294029101859e-19
797.3,1.3796563401479994e-19
797.4,1.379483320792576e-19
797.5,1.3793103448275866e-19
797.6,1.3791374122367103e-19
797.7,1.3789645230036355e-19
797.8,1.3787916771120582e-19
797.9,1.3786188745456824e-19
798.0,1.3784461152882207e-19
798.1,1.3782733993233932e-19
798.2,1.3781007266349285e-19
798.3,1.3779280972065638e-19
798.4,1.3777555110220442e-19
798.5,1.3775829680651221e-19
798.6,1.3774104683195594e-19
798.7,1.3772380117691248e-19
798.8,1.3770655983975964e-19
798.9,1.3768932281887595e-19
799.0,1.3767209011264082e-19
799.1,1.3765486171943438e-19
799.2,1.3763763763763764e-19
799.3,1.3762041786563242e-19
799.4,1.3760320240180136e-19
799.5,1.3758599124452785e-19
799.6,1.375687843921961e-19
799.7,1.375515818431912e-19
799.8,1.37534383595899e-19
799.9,1.3751718964870607e-19
800.0,1.3750000000000001e-19
800.1,1.3748281464816897e-19
800.2,1.3746563359160212e-19
800.3,1.3744845682868924e-19
800.4,1.3743128435782108e-19
800.5,1.3741411617738915e-19
800.6,1.3739695228578569e-19
800.7,1.3737979268140378e-19
800.8,1.3736263736263737e-19
800.9,1.3734548632788112e-19
801.0,1.373283395755306e-19
801.1,1.3731119710398202e-19
801.2,1.3729405891163255e-19
801.3,1.3727692499688006e-19
801.4,1.3725979535812327e-19
801.5,1.3724266999376171e-19
801.6,1.3722554890219563e-19
801.7,1.3720843208182614e-19
801.8,1.3719131953105512e-19
801.9,1.3717421124828533e-19
802.0,1.371571072319202e-19
802.1,1.3714000748036405e-19
802.2,1.3712291199202193e-19
802.3,1.3710582076529977e-19
802.4,1.3708873379860418e-19
802.5,1.370716510903427e-19
802.6,1.370545726389235e-19
802.7,1.370374984427557e-19
802.8,1.3702042850024913e-19
802.9,1.3700336280981442e-19
803.0,1.3698630136986304e-19
803.1,1.3696924417880713e-19
803.2,1.3695219123505978e-19
803.3,1.3693514253703475e-19
803.4,1.3691809808314662e-19
803.5,1.3690105787181085e-19
803.6,1.368840219014435e-19
803.7,1.3686699017046162e-19
803.8,1.3684996267728292e-19
803.9,1.3683293942032591e-19
804.0,1.3681592039800995e-19
804.1,1.3679890560875514e-19
804.2,1.3678189505098235e-19
804.3,1.3676488872311328e-19
804.4,1.3674788662357038e-19
804.5,1.367308887507769e-19
804.6,1.3671389510315687e-19
804.7,1.3669690567913509e-19
804.8,1.3667992047713717e-19
804.9,1.3666293949558953e-19
805.0,1.3664596273291927e-19
805.1,1.3662899018755435e-19
805.2,1.3661202185792352e-19
805.3,1.3659505774245623e-19
805.4,1.3657809783958283e-19
805.5,1.3656114214773435e-19
805.6,1.3654419066534262e-19
805.7,1.3652724339084027e-19
805.8,1.365103003226607e-19
805.9,1.364933614592381e-19
806.0,1.3647642679900745e-19
806.1,1.364594963404044e-19
806.2,1.3644257008186554e-19
806.3,1.3642564802182812e-19
806.4,1.3640873015873016e-19
806.5,1.3639181649101055e-19
806.6,1.3637490701710887e-19
806.7,1.3635800173546548e-19
806.8,1.3634110064452157e-19
806.9,1.3632420374271907e-19
807.0,1.3630731102850063e-19
807.1,1.3629042250030976e-19
807.2,1.362735381565907e-19
807.3,1.3625665799578845e-19
807.4,1.3623978201634878e-19
807.5,1.362229102167183e-19
807.6,1.3620604259534423e-19
807.7,1.3618917915067476e-19
807.8,1.361723198811587e-19
807.9,1.3615546478524568e-19
808.0,1.3613861386138615e-19
808.1,1.361217671080312e-19
808.2,1.3610492452363277e-19
808.3,1.3608808610664356e-19
808.4,1.3607125185551707e-19
808.5,1.3605442176870752e-19
808.6,1.360375958446698e-19
808.7,1.3602077408185977e-19
808.8,1.3600395647873393e-19
808.9,1.3598714303374954e-19
809.0,1.3597033374536466e-19
809.1,1.3595352861203808e-19
809.2,1.3593672763222936e-19
809.3,1.3591993080439887e-19
809.4,1.3590313812700766e-19
809.5,1.3588634959851762e-19
809.6,1.3586956521739133e-19
809.7,1.3585278498209215e-19
809.8,1.3583600889108422e-19
809.9,1.3581923694283243e-19
810.0,1.3580246913580248e-19
810.1,1.357857054684607e-19
810.2,1.3576894593927427e-19
810.3,1.357521905467111e-19
810.4,1.3573543928923987e-19
810.5,1.3571869216533007e-19
810.6,1.3570194917345177e-19
810.7,1.3568521031207598e-19
810.8,1.356684755796744e-19
810.9,1.3565174497471945e-19
811.0,1.3563501849568436e-19
811.1,1.3561829614104302e-19
811.2,1.3560157790927023e-19
811.3,1.3558486379884137e-19
811.4,1.3556815380823268e-19
811.5,1.3555144793592115e-19
811.6,1.3553474618038444e-19
811.7,1.3551804854010103e-19
811.8,1.3550135501355015e-19
811.9,1.3548466559921172e-19
812.0,1.3546798029556653e-19
812.1,1.3545129910109594e-19
812.2,1.354346220142822e-19
812.3,1.3541794903360827e-19
812.4,1.3540128015755786e-19
812.5,1.3538461538461541e-19
812.6,1.3536795471326607e-19
812.7,1.3535129814199582e-19
812.8,1.3533464566929135e-19
812.9,1.3531799729364004e-19
813.0,1.3530135301353016e-19
813.1,1.3528471282745052e-19
813.2,1.352680767338908e-19
813.3,1.3525144473134146e-19
813.4,1.352348168182936e-19
813.5,1.352181929932391e-19
813.6,1.352015732546706e-19
813.7,1.3518495760108148e-19
813.8,1.3516834603096582e-19
813.9,1.3515173854281852e-19
814.0,1.3513513513513515e-19
814.1,1.3511853580641202e-19
814.2,1.3510194055514615e-19
814.3,1.3508534937983543e-19
814.4,1.350687622789784e-19
814.5,1.3505217925107427e-19
814.6,1.3503560029462314e-19
814.7,1.350190254081257e-19
814.8,1.3500245459008347e-19
814.9,1.3498588783899867e-19
815.0,1.3496932515337426e-19
815.1,1.349527665317139e-19
815.2,1.3493621197252208e-19
815.3,1.3491966147430394e-19
815.4,1.3490311503556536e-19
815.5,1.34886572654813e-19
815.6,1.3487003433055421e-19
815.7,1.3485350006129705e-19
815.8,1.3483696984555038e-19
815.9,1.3482044368182375e-19
816.0,1.3480392156862745e-19
816.1,1.347874035044725e-19
816.2,1.347708894878706e-19
816.3,1.3475437951733434e-19
816.4,1.3473787359137676e-19
816.5,1.3472137170851197e-19
816.6,1.347048738672545e-19
816.7,1.3468838006611978e-19
816.8,1.346718903036239e-19
816.9,1.3465540457828373e-19
817.0,1.346389228886169e-19
817.1,1.3462244523314162e-19
817.2,1.346059716103769e-19
817.3,1.3458950201884252e-19
817.4,1.3457303645705897e-19
817.5,1.345565749235474e-19
817.6,1.3454011741682976e-19
817.7,1.3452366393542864e-19
817.8,1.3450721447786746e-19
817.9,1.3449076904267024e-19
818.0,1.3447432762836187e-19
818.1,1.3445789023346782e-19
818.2,1.344414568565143e-19
818.3,1.3442502749602836e-19
818.4,1.3440860215053763e-19
818.5,1.3439218081857057e-19
818.6,1.3437576349865626e-19
818.7,1.3435935018932454e-19
818.8,1.3434294088910602e-19
818.9,1.3432653559653194e-19
819.0,1.3431013431013433e-19
819.1,1.3429373702844587e-19
819.2,1.3427734375000002e-19
819.3,1.342609544733309e-19
819.4,1.342445691969734e-19
819.5,1.342281879194631e-19
819.6,1.3421181063933627e-19
819.7,1.3419543735512993e-19
819.8,1.341790680653818e-19
819.9,1.3416270276863031e-19
820.0,1.3414634146341464e-19
820.1,1.3412998414827461e-19
820.2,1.341136308217508e-19
820.3,1.340972814823845e-19
820.4,1.340809361287177e-19
820.5,1.3406459475929314e-19
820.6,1.3404825737265416e-19
820.7,1.3403192396734494e-19
820.8,1.3401559454191034e-19
