energy_eV,cross_section_cm2
826.9,6.55044629594974e-18
827.0,6.5499469132930495e-18
827.1,6.549447622424369e-18
827.2,6.5489484233315385e-18
827.3,6.5484493160024034e-18
827.4,6.5479503004248235e-18
827.5,6.547451376586674e-18
827.6,6.5469525444758376e-18
827.7,6.5464538040802134e-18
827.8,6.545955155387711e-18
827.9,6.545456598386252e-18
828.0,6.544958133063775e-18
828.1,6.544459759408222e-18
828.2,6.543961477407555e-18
828.3,6.5434632870497435e-18
828.4,6.5429651883227755e-18
828.5,6.542467181214644e-18
828.6,6.541969265713361e-18
828.7,6.5414714418069446e-18
828.8,6.540973709483429e-18
828.9,6.540476068730861e-18
829.0,6.5399785195372985e-18
829.1,6.539481061890811e-18
829.2,6.538983695779481e-18
829.3,6.5384864211914035e-18
829.4,6.537989238114686e-18
829.5,6.537492146537449e-18
829.6,6.53699514644782e-18
829.7,6.536498237833949e-18
829.8,6.536001420683988e-18
829.9,6.535504694986107e-18
830.0,6.535008060728486e-18
830.1,6.534511517899318e-18
830.2,6.5340150664868076e-18
830.3,6.533518706479172e-18
830.4,6.533022437864644e-18
830.5,6.53252626063146e-18
830.6,6.532030174767877e-18
830.7,6.531534180262159e-18
830.8,6.531038277102589e-18
830.9,6.5305424652774515e-18
831.0,6.530046744775053e-18
831.1,6.529551115583707e-18
831.2,6.529055577691738e-18
831.3,6.52856013108749e-18
831.4,6.528064775759308e-18
831.5,6.52756951169556e-18
831.6,6.5270743388846224e-18
831.7,6.5265792573148785e-18
831.8,6.52608426697473e-18
831.9,6.525589367852588e-18
832.0,6.525094559936877e-18
832.1,6.524599843216031e-18
832.2,6.524105217678502e-18
832.3,6.523610683312745e-18
832.4,6.523116240107236e-18
832.5,6.522621888050459e-18
832.6,6.522127627130907e-18
832.7,6.521633457337092e-18
832.8,6.5211393786575325e-18
832.9,6.52064539108076e-18
833.0,6.52015149459532e-18
833.1,6.51965768918977e-18
833.2,6.5191639748526765e-18
833.3,6.518670351572622e-18
833.4,6.518176819338196e-18
833.5,6.517683378138005e-18
833.6,6.517190027960665e-18
833.7,6.516696768794804e-18
833.8,6.5162036006290645e-18
833.9,6.5157105234520946e-18
834.0,6.515217537252563e-18
834.1,6.514724642019143e-18
834.2,6.514231837740524e-18
834.3,6.513739124405407e-18
834.4,6.513246502002501e-18
834.5,6.5127539705205336e-18
834.6,6.512261529948238e-18
834.7,6.511769180274365e-18
834.8,6.511276921487671e-18
834.9,6.510784753576928e-18
835.0,6.510292676530923e-18
835.1,6.509800690338449e-18
835.2,6.509308794988313e-18
835.3,6.5088169904693336e-18
835.4,6.5083252767703444e-18
835.5,6.507833653880185e-18
835.6,6.5073421217877134e-18
835.7,6.5068506804817955e-18
835.8,6.506359329951307e-18
835.9,6.50586807018514e-18
836.0,6.5053769011722e-18
836.1,6.504885822901395e-18
836.2,6.5043948353616545e-18
836.3,6.5039039385419154e-18
836.4,6.503413132431128e-18
836.5,6.5029224170182516e-18
836.6,6.5024317922922595e-18
836.7,6.501941258242136e-18
836.8,6.50145081485688e-18
836.9,6.500960462125498e-18
837.0,6.5004702000370105e-18
837.1,6.499980028580448e-18
837.2,6.499489947744856e-18
837.3,6.498999957519289e-18
837.4,6.498510057892816e-18
837.5,6.49802024885451e-18
837.6,6.497530530393469e-18
837.7,6.497040902498789e-18
837.8,6.496551365159588e-18
837.9,6.49606191836499e-18
838.0,6.495572562104134e-18
838.1,6.495083296366165e-18
838.2,6.494594121140248e-18
838.3,6.494105036415553e-18
838.4,6.493616042181265e-18
838.5,6.493127138426581e-18
838.6,6.492638325140704e-18
838.7,6.492149602312858e-18
838.8,6.491660969932273e-18
838.9,6.4911724279881876e-18
839.0,6.49068397646986e-18
839.1,6.490195615366555e-18
839.2,6.489707344667545e-18
839.3,6.489219164362127e-18
839.4,6.488731074439595e-18
839.5,6.488243074889263e-18
839.6,6.487755165700455e-18
839.7,6.487267346862508e-18
839.8,6.4867796183647655e-18
839.9,6.486291980196588e-18
840.0,6.485804432347346e-18
840.1,6.485316974806418e-18
840.2,6.484829607563201e-18
840.3,6.484342330607095e-18
840.4,6.483855143927522e-18
840.5,6.483368047513906e-18
840.6,6.482881041355687e-18
840.7,6.482394125442313e-18
840.8,6.481907299763253e-18
840.9,6.4814205643079734e-18
841.0,6.480933919065965e-18
841.1,6.480447364026723e-18
841.2,6.4799608991797545e-18
841.3,6.479474524514581e-18
841.4,6.478988240020732e-18
841.5,6.4785020456877526e-18
841.6,6.4780159415051954e-18
841.7,6.477529927462628e-18
841.8,6.477044003549624e-18
841.9,6.476558169755774e-18
842.0,6.476072426070679e-18
842.1,6.475586772483951e-18
842.2,6.475101208985209e-18
842.3,6.474615735564091e-18
842.4,6.4741303522102434e-18
842.5,6.473645058913321e-18
842.6,6.4731598556629905e-18
842.7,6.472674742448938e-18
842.8,6.472189719260849e-18
842.9,6.471704786088429e-18
843.0,6.471219942921395e-18
843.1,6.470735189749467e-18
843.2,6.4702505265623854e-18
843.3,6.469765953349896e-18
843.4,6.4692814701017616e-18
843.5,6.4687970768077515e-18
843.6,6.468312773457647e-18
843.7,6.467828560041242e-18
843.8,6.467344436548343e-18
843.9,6.4668604029687665e-18
844.0,6.4663764592923395e-18
844.1,6.465892605508898e-18
844.2,6.465408841608297e-18
844.3,6.464925167580397e-18
844.4,6.464441583415068e-18
844.5,6.4639580891021976e-18
844.6,6.463474684631679e-18
844.7,6.462991369993419e-18
844.8,6.4625081451773365e-18
844.9,6.46202501017336e-18
845.0,6.461541964971431e-18
845.1,6.4610590095615005e-18
845.2,6.460576143933531e-18
845.3,6.460093368077497e-18
845.4,6.459610681983386e-18
845.5,6.459128085641192e-18
845.6,6.458645579040926e-18
845.7,6.4581631621726024e-18
845.8,6.457680835026255e-18
845.9,6.4571985975919245e-18
846.0,6.4567164498596636e-18
846.1,6.4562343918195356e-18
846.2,6.455752423461617e-18
846.3,6.4552705447759934e-18
846.4,6.454788755752764e-18
846.5,6.454307056382031e-18
846.6,6.453825446653924e-18
846.7,6.453343926558565e-18
846.8,6.4528624960861024e-18
846.9,6.452381155226686e-18
847.0,6.45189990397048e-18
847.1,6.451418742307663e-18
847.2,6.45093767022842e-18
847.3,6.450456687722945e-18
847.4,6.449975794781452e-18
847.5,6.449494991394159e-18
847.6,6.449014277551297e-18
847.7,6.448533653243109e-18
847.8,6.448053118459845e-18
847.9,6.4475726731917746e-18
848.0,6.4470923174291706e-18
848.1,6.446612051162318e-18
848.2,6.446131874381516e-18
848.3,6.445651787077072e-18
848.4,6.445171789239306e-18
848.5,6.44469188085855e-18
848.6,6.444212061925147e-18
848.7,6.4437323324294425e-18
848.8,6.443252692361808e-18
848.9,6.442773141712616e-18
849.0,6.442293680472251e-18
849.1,6.4418143086311094e-18
849.2,6.4413350261796014e-18
849.3,6.440855833108144e-18
849.4,6.4403767294071676e-18
849.5,6.439897715067114e-18
849.6,6.439418790078434e-18
849.7,6.438939954431589e-18
849.8,6.438461208117054e-18
849.9,6.4379825511253134e-18
850.0,6.437503983446864e-18
850.1,6.437025505072211e-18
850.2,6.436547115991873e-18
850.3,6.4360688161963756e-18
850.4,6.435590605676262e-18
850.5,6.43511248442208e-18
850.6,6.434634452424391e-18
850.7,6.4341565096737686e-18
850.8,6.433678656160796e-18
850.9,6.433200891876065e-18
851.0,6.4327232168101814e-18
851.1,6.43224563095376e-18
851.2,6.431768134297431e-18
851.3,6.431290726831829e-18
851.4,6.430813408547599e-18
851.5,6.4303361794354075e-18
851.6,6.429859039485919e-18
851.7,6.429381988689818e-18
851.8,6.428905027037793e-18
851.9,6.4284281545205486e-18
852.0,6.4279513711287996e-18
852.1,6.427474676853268e-18
852.2,6.426998071684686e-18
852.3,6.426521555613806e-18
852.4,6.4260451286313826e-18
852.5,6.4255687907281815e-18
852.6,6.4250925418949825e-18
852.7,6.4246163821225735e-18
852.8,6.4241403114017554e-18
852.9,6.423664329723341e-18
853.0,6.423188437078147e-18
853.1,6.4227126334570094e-18
853.2,6.422236918850769e-18
853.3,6.421761293250281e-18
853.4,6.421285756646411e-18
853.5,6.4208103090300314e-18
853.6,6.420334950392031e-18
853.7,6.4198596807233046e-18
853.8,6.41938450001476e-18
853.9,6.418909408257317e-18
854.0,6.418434405441903e-18
854.1,6.417959491559458e-18
854.2,6.417484666600932e-18
854.3,6.417009930557287e-18
854.4,6.416535283419494e-18
854.5,6.416060725178537e-18
854.6,6.415586255825407e-18
854.7,6.415111875351108e-18
854.8,6.4146375837466546e-18
854.9,6.414163381003075e-18
855.0,6.413689267111401e-18
855.1,6.4132152420626824e-18
855.2,6.412741305847973e-18
855.3,6.4122674584583434e-18
855.4,6.411793699884869e-18
855.5,6.411320030118643e-18
855.6,6.410846449150761e-18
855.7,6.410372956972336e-18
855.8,6.4098995535744864e-18
855.9,6.409426238948348e-18
856.0,6.408953013085058e-18
856.1,6.4084798759757715e-18
856.2,6.408006827611651e-18
856.3,6.407533867983873e-18
856.4,6.4070609970836176e-18
856.5,6.406588214902085e-18
856.6,6.406115521430477e-18
856.7,6.405642916660011e-18
856.8,6.405170400581912e-18
856.9,6.404697973187419e-18
857.0,6.404225634467782e-18
857.1,6.403753384414256e-18
857.2,6.4032812230181105e-18
857.3,6.402809150270626e-18
857.4,6.402337166163092e-18
857.5,6.40186527068681e-18
857.6,6.401393463833089e-18
857.7,6.400921745593251e-18
857.8,6.4004501159586285e-18
857.9,6.3999785749205664e-18
858.0,6.399507122470414e-18
858.1,6.399035758599534e-18
858.2,6.3985644832993066e-18
858.3,6.398093296561109e-18
858.4,6.39762219837634e-18
858.5,6.397151188736406e-18
858.6,6.39668026763272e-18
858.7,6.396209435056708e-18
858.8,6.395738690999809e-18
858.9,6.3952680354534694e-18
859.0,6.394797468409146e-18
859.1,6.3943269898583085e-18
859.2,6.3938565997924344e-18
859.3,6.3933862982030124e-18
859.4,6.3929160850815406e-18
859.5,6.392445960419532e-18
859.6,6.3919759242085e-18
859.7,6.391505976439984e-18
859.8,6.391036117105519e-18
859.9,6.39056634619666e-18
860.0,6.390096663704965e-18
860.1,6.389627069622006e-18
860.2,6.389157563939369e-18
860.3,6.3886881466486416e-18
860.4,6.388218817741431e-18
860.5,6.387749577209352e-18
860.6,6.387280425044023e-18
860.7,6.386811361237082e-18
860.8,6.386342385780172e-18
860.9,6.3858734986649476e-18
861.0,6.3854046998830746e-18
861.1,6.3849359894262286e-18
861.2,6.384467367286094e-18
861.3,6.383998833454368e-18
861.4,6.383530387922758e-18
861.5,6.383062030682978e-18
861.6,6.382593761726756e-18
861.7,6.3821255810458314e-18
861.8,6.381657488631948e-18
861.9,6.381189484476866e-18
862.0,6.380721568572352e-18
862.1,6.380253740910185e-18
862.2,6.379786001482154e-18
862.3,6.379318350280057e-18
862.4,6.3788507872957025e-18
862.5,6.3783833125209114e-18
862.6,6.377915925947513e-18
862.7,6.377448627567344e-18
862.8,6.376981417372259e-18
862.9,6.376514295354115e-18
863.0,6.376047261504782e-18
863.1,6.375580315816144e-18
863.2,6.3751134582800884e-18
863.3,6.374646688888518e-18
863.4,6.3741800076333425e-18
863.5,6.373713414506485e-18
863.6,6.373246909499876e-18
863.7,6.372780492605457e-18
863.8,6.37231416381518e-18
863.9,6.371847923121008e-18
864.0,6.371381770514914e-18
864.1,6.370915705988875e-18
864.2,6.370449729534889e-18
864.3,6.369983841144958e-18
864.4,6.369518040811093e-18
864.5,6.3690523285253185e-18
864.6,6.368586704279666e-18
864.7,6.3681211680661786e-18
864.8,6.36765571987691e-18
864.9,6.367190359703925e-18
865.0,6.366725087539296e-18
865.1,6.3662599033751056e-18
865.2,6.3657948072034484e-18
865.3,6.3653297990164286e-18
865.4,6.3648648788061606e-18
865.5,6.364400046564767e-18
865.6,6.36393530228438e-18
865.7,6.363470645957147e-18
865.8,6.3630060775752195e-18
865.9,6.362541597130764e-18
866.0,6.362077204615955e-18
866.1,6.361612900022973e-18
866.2,6.3611486833440165e-18
866.3,6.360684554571287e-18
866.4,6.360220513697e-18
866.5,6.359756560713381e-18
866.6,6.359292695612662e-18
866.7,6.358828918387087e-18
866.8,6.358365229028914e-18
866.9,6.357901627530405e-18
867.0,6.357438113883834e-18
867.1,6.356974688081488e-18
867.2,6.356511350115657e-18
867.3,6.35604809997865e-18
867.4,6.3555849376627775e-18
867.5,6.3551218631603666e-18
867.6,6.354658876463751e-18
867.7,6.3541959775652736e-18
867.8,6.35373316645729e-18
867.9,6.353270443132163e-18
868.0,6.352807807582268e-18
868.1,6.352345259799989e-18
868.2,6.351882799777718e-18
868.3,6.351420427507861e-18
868.4,6.35095814298283e-18
868.5,6.350495946195052e-18
868.6,6.350033837136959e-18
868.7,6.34957181580099e-18
868.8,6.349109882179603e-18
868.9,6.348648036265264e-18
869.0,6.34818627805044e-18
869.1,6.347724607527617e-18
869.2,6.347263024689291e-18
869.3,6.346801529527959e-18
869.4,6.346340122036136e-18
869.5,6.3458788022063466e-18
869.6,6.345417570031121e-18
869.7,6.344956425503002e-18
869.8,6.344495368614542e-18
869.9,6.344034399358304e-18
870.0,6.3435735177268575e-18
870.1,6.343112723712786e-18
870.2,6.34265201730868e-18
870.3,6.3421913985071415e-18
870.4,6.341730867300781e-18
870.5,6.341270423682221e-18
870.6,6.340810067644089e-18
870.7,6.340349799179029e-18
870.8,6.339889618279688e-18
870.9,6.3394295249387295e-18
871.0,6.338969519148822e-18
871.1,6.3385096009026435e-18
871.2,6.338049770192886e-18
871.3,6.337590027012247e-18
871.4,6.337130371353438e-18
871.5,6.336670803209174e-18
871.6,6.336211322572186e-18
871.7,6.335751929435211e-18
871.8,6.3352926237909994e-18
871.9,6.3348334056323064e-18
872.0,6.3343742749519006e-18
872.1,6.333915231742559e-18
872.2,6.333456275997069e-18
872.3,6.332997407708226e-18
872.4,6.3325386268688375e-18
872.5,6.3320799334717184e-18
872.6,6.331621327509696e-18
872.7,6.331162808975605e-18
872.8,6.33070437786229e-18
872.9,6.330246034162606e-18
873.0,6.329787777869418e-18
873.1,6.329329608975603e-18
873.2,6.328871527474037e-18
873.3,6.328413533357622e-18
873.4,6.327955626619257e-18
873.5,6.3274978072518556e-18
873.6,6.327040075248338e-18
873.7,6.3265824306016436e-18
873.8,6.326124873304705e-18
873.9,6.32566740335048e-18
874.0,6.325210020731928e-18
874.1,6.324752725442016e-18
874.2,6.32429551747373e-18
874.3,6.3238383968200565e-18
874.4,6.3233813634739975e-18
874.5,6.322924417428558e-18
874.6,6.322467558676762e-18
874.7,6.322010787211635e-18
874.8,6.3215541030262146e-18
874.9,6.321097506113548e-18
875.0,6.3206409964666944e-18
875.1,6.3201845740787186e-18
875.2,6.3197282389426985e-18
875.3,6.319271991051717e-18
875.4,6.318815830398873e-18
875.5,6.31835975697727e-18
875.6,6.317903770780022e-18
875.7,6.317447871800252e-18
875.8,6.316992060031095e-18
875.9,6.3165363354656934e-18
876.0,6.316080698097204e-18
876.1,6.315625147918781e-18
876.2,6.315169684923603e-18
876.3,6.314714309104846e-18
876.4,6.314259020455704e-18
876.5,6.313803818969378e-18
876.6,6.313348704639076e-18
876.7,6.3128936774580145e-18
876.8,6.312438737419427e-18
876.9,6.31198388451655e-18
877.0,6.311529118742629e-18
877.1,6.311074440090923e-18
877.2,6.310619848554699e-18
877.3,6.310165344127233e-18
877.4,6.309710926801808e-18
877.5,6.309256596571724e-18
877.6,6.308802353430282e-18
877.7,6.308348197370793e-18
877.8,6.307894128386586e-18
877.9,6.307440146470989e-18
878.0,6.306986251617349e-18
878.1,6.3065324438190125e-18
878.2,6.306078723069345e-18
878.3,6.3056250893617126e-18
878.4,6.3051715426895e-18
878.5,6.304718083046092e-18
878.6,6.304264710424889e-18
878.7,6.3038114248193e-18
878.8,6.303358226222741e-18
878.9,6.302905114628638e-18
879.0,6.3024520900304315e-18
879.1,6.3019991524215615e-18
879.2,6.301546301795487e-18
879.3,6.3010935381456676e-18
879.4,6.300640861465584e-18
879.5,6.300188271748714e-18
879.6,6.29973576898855e-18
879.7,6.2992833531785954e-18
879.8,6.298831024312361e-18
879.9,6.298378782383367e-18
880.0,6.297926627385144e-18
880.1,6.29747455931123e-18
880.2,6.2970225781551734e-18
880.3,6.296570683910529e-18
880.4,6.29611887657087e-18
880.5,6.295667156129768e-18
880.6,6.2952155225808125e-18
880.7,6.294763975917593e-18
880.8,6.294312516133718e-18
880.9,6.293861143222798e-18
881.0,6.293409857178459e-18
881.1,6.292958657994331e-18
881.2,6.292507545664056e-18
881.3,6.292056520181283e-18
881.4,6.291605581539673e-18
881.5,6.2911547297328955e-18
881.6,6.2907039647546295e-18
881.7,6.290253286598561e-18
881.8,6.289802695258387e-18
881.9,6.2893521907278154e-18
882.0,6.288901773000558e-18
882.1,6.288451442070342e-18
882.2,6.2880011979309006e-18
882.3,6.287551040575977e-18
882.4,6.287100969999322e-18
882.5,6.2866509861947e-18
882.6,6.2862010891558785e-18
882.7,6.28575127887664e-18
882.8,6.285301555350771e-18
882.9,6.28485191857207e-18
883.0,6.2844023685343455e-18
883.1,6.2839529052314136e-18
883.2,6.283503528657101e-18
883.3,6.28305423880524e-18
883.4,6.282605035669677e-18
883.5,6.2821559192442655e-18
883.6,6.281706889522866e-18
883.7,6.281257946499352e-18
883.8,6.280809090167602e-18
883.9,6.280360320521508e-18
884.0,6.279911637554966e-18
884.1,6.279463041261888e-18
884.2,6.279014531636188e-18
884.3,6.2785661086717945e-18
884.4,6.2781177723626404e-18
884.5,6.277669522702673e-18
884.6,6.277221359685847e-18
884.7,6.2767732833061195e-18
884.8,6.2763252935574686e-18
884.9,6.2758773904338725e-18
885.0,6.275429573929321e-18
885.1,6.2749818440378114e-18
885.2,6.2745342007533564e-18
885.3,6.2740866440699715e-18
885.4,6.2736391739816815e-18
885.5,6.273191790482525e-18
885.6,6.272744493566542e-18
885.7,6.272297283227791e-18
885.8,6.271850159460331e-18
885.9,6.271403122258234e-18
886.0,6.270956171615582e-18
886.1,6.270509307526467e-18
886.2,6.270062529984983e-18
886.3,6.269615838985239e-18
886.4,6.269169234521355e-18
886.5,6.2687227165874525e-18
886.6,6.26827628517767e-18
886.7,6.267829940286149e-18
886.8,6.267383681907044e-18
886.9,6.266937510034515e-18
887.0,6.266491424662735e-18
887.1,6.2660454257858825e-18
887.2,6.265599513398146e-18
887.3,6.265153687493724e-18
887.4,6.2647079480668255e-18
887.5,6.264262295111663e-18
887.6,6.263816728622461e-18
887.7,6.2633712485934555e-18
887.8,6.262925855018887e-18
887.9,6.262480547893009e-18
888.0,6.2620353272100804e-18
888.1,6.261590192964374e-18
888.2,6.261145145150165e-18
888.3,6.26070018376174e-18
888.4,6.260255308793399e-18
888.5,6.259810520239444e-18
888.6,6.259365818094192e-18
888.7,6.258921202351963e-18
888.8,6.258476673007092e-18
888.9,6.2580322300539164e-18
889.0,6.257587873486789e-18
889.1,6.257143603300066e-18
889.2,6.256699419488117e-18
889.3,6.2562553220453186e-18
889.4,6.2558113109660556e-18
889.5,6.255367386244722e-18
889.6,6.254923547875719e-18
889.7,6.254479795853463e-18
889.8,6.254036130172372e-18
889.9,6.253592550826874e-18
890.0,6.253149057811412e-18
890.1,6.25270565112043e-18
890.2,6.252262330748385e-18
890.3,6.251819096689742e-18
890.4,6.251375948938976e-18
890.5,6.250932887490569e-18
890.6,6.250489912339012e-18
890.7,6.250047023478806e-18
890.8,6.2496042209044626e-18
890.9,6.249161504610495e-18
891.0,6.2487188745914336e-18
891.1,6.248276330841813e-18
891.2,6.247833873356178e-18
891.3,6.2473915021290815e-18
891.4,6.246949217155086e-18
891.5,6.246507018428762e-18
891.6,6.246064905944687e-18
891.7,6.245622879697456e-18
891.8,6.245180939681658e-18
891.9,6.244739085891905e-18
892.0,6.244297318322808e-18
892.1,6.2438556369689904e-18
892.2,6.243414041825087e-18
892.3,6.242972532885739e-18
892.4,6.242531110145593e-18
892.5,6.24208977359931e-18
892.6,6.241648523241559e-18
892.7,6.241207359067011e-18
892.8,6.240766281070351e-18
892.9,6.240325289246276e-18
893.0,6.239884383589489e-18
893.1,6.2394435640946955e-18
893.2,6.239002830756619e-18
893.3,6.2385621835699835e-18
893.4,6.238121622529533e-18
893.5,6.2376811476300086e-18
893.6,6.237240758866163e-18
893.7,6.236800456232763e-18
893.8,6.236360239724578e-18
893.9,6.23592010933639e-18
894.0,6.235480065062987e-18
894.1,6.235040106899166e-18
894.2,6.234600234839735e-18
894.3,6.234160448879509e-18
894.4,6.233720749013309e-18
894.5,6.2332811352359694e-18
894.6,6.232841607542331e-18
894.7,6.2324021659272454e-18
894.8,6.231962810385568e-18
894.9,6.231523540912166e-18
895.0,6.231084357501916e-18
895.1,6.230645260149704e-18
895.2,6.230206248850417e-18
895.3,6.229767323598961e-18
895.4,6.229328484390245e-18
895.5,6.2288897312191894e-18
895.6,6.228451064080717e-18
895.7,6.228012482969768e-18
895.8,6.227573987881286e-18
895.9,6.2271355788102206e-18
896.0,6.2266972557515374e-18
896.1,6.226259018700205e-18
896.2,6.225820867651202e-18
896.3,6.225382802599515e-18
896.4,6.224944823540141e-18
896.5,6.224506930468085e-18
896.6,6.224069123378359e-18
896.7,6.2236314022659846e-18
896.8,6.223193767125991e-18
896.9,6.222756217953419e-18
897.0,6.222318754743316e-18
897.1,6.221881377490735e-18
897.2,6.221444086190741e-18
897.3,6.221006880838408e-18
897.4,6.220569761428817e-18
897.5,6.220132727957059e-18
897.6,6.219695780418228e-18
897.7,6.2192589188074355e-18
897.8,6.218822143119796e-18
897.9,6.2183854533504324e-18
898.0,6.2179488494944765e-18
898.1,6.217512331547069e-18
898.2,6.21707589950336e-18
898.3,6.216639553358509e-18
898.4,6.216203293107679e-18
898.5,6.215767118746051e-18
898.6,6.2153310302687985e-18
898.7,6.214895027671119e-18
898.8,6.214459110948215e-18
898.9,6.21402328009529e-18
899.0,6.213587535107564e-18
899.1,6.213151875980261e-18
899.2,6.212716302708617e-18
899.3,6.2122808152878705e-18
899.4,6.211845413713278e-18
899.5,6.211410097980097e-18
899.6,6.210974868083592e-18
899.7,6.210539724019041e-18
899.8,6.2101046657817284e-18
899.9,6.2096696933669475e-18
900.0,6.209234806770001e-18
900.1,6.208800005986199e-18
900.2,6.208365291010854e-18
900.3,6.2079306618392995e-18
900.4,6.2074961184668674e-18
900.5,6.207061660888901e-18
900.6,6.206627289100752e-18
900.7,6.20619300309778e-18
900.8,6.205758802875356e-18
900.9,6.2053246884288535e-18
901.0,6.204890659753661e-18
901.1,6.204456716845171e-18
901.2,6.204022859698784e-18
901.3,6.20358908830991e-18
901.4,6.2031554026739696e-18
901.5,6.202721802786392e-18
901.6,6.202288288642608e-18
901.7,6.201854860238061e-18
901.8,6.201421517568206e-18
901.9,6.200988260628504e-18
902.0,6.20055508941442e-18
902.1,6.200122003921435e-18
902.2,6.199689004145031e-18
902.3,6.199256090080703e-18
902.4,6.198823261723953e-18
902.5,6.198390519070291e-18
902.6,6.197957862115236e-18
902.7,6.197525290854314e-18
902.8,6.197092805283061e-18
902.9,6.19666040539702e-18
903.0,6.196228091191743e-18
903.1,6.195795862662789e-18
903.2,6.195363719805726e-18
903.3,6.1949316626161315e-18
903.4,6.194499691089592e-18
903.5,6.1940678052216955e-18
903.6,6.193636005008048e-18
903.7,6.193204290444256e-18
903.8,6.19277266152594e-18
903.9,6.192341118248723e-18
904.0,6.1919096606082424e-18
904.1,6.191478288600139e-18
904.2,6.191047002220063e-18
904.3,6.1906158014636735e-18
904.4,6.190184686326639e-18
904.5,6.189753656804634e-18
904.6,6.189322712893343e-18
904.7,6.1888918545884546e-18
904.8,6.188461081885671e-18
904.9,6.1880303947807035e-18
905.0,6.187599793269265e-18
905.1,6.1871692773470794e-18
905.2,6.18673884700988e-18
905.3,6.186308502253409e-18
905.4,6.185878243073417e-18
905.5,6.1854480694656576e-18
905.6,6.185017981425898e-18
905.7,6.184587978949914e-18
905.8,6.1841580620334835e-18
905.9,6.183728230672398e-18
906.0,6.183298484862457e-18
906.1,6.1828688245994665e-18
906.2,6.182439249879239e-18
906.3,6.1820097606976e-18
906.4,6.1815803570503765e-18
906.5,6.181151038933412e-18
906.6,6.180721806342549e-18
906.7,6.180292659273646e-18
906.8,6.179863597722565e-18
906.9,6.179434621685174e-18
907.0,6.1790057311573585e-18
907.1,6.178576926135004e-18
907.2,6.178148206614003e-18
907.3,6.177719572590264e-18
907.4,6.177291024059695e-18
907.5,6.1768625610182204e-18
907.6,6.176434183461762e-18
907.7,6.176005891386263e-18
907.8,6.175577684787661e-18
907.9,6.1751495636619125e-18
908.0,6.174721528004976e-18
908.1,6.1742935778128226e-18
908.2,6.1738657130814245e-18
908.3,6.1734379338067706e-18
908.4,6.17301023998485e-18
908.5,6.172582631611667e-18
908.6,6.172155108683227e-18
908.7,6.17172767119555e-18
908.8,6.171300319144657e-18
908.9,6.170873052526583e-18
909.0,6.170445871337369e-18
909.1,6.170018775573065e-18
909.2,6.169591765229724e-18
909.3,6.1691648403034155e-18
909.4,6.168738000790209e-18
909.5,6.168311246686187e-18
909.6,6.1678845779874385e-18
909.7,6.167457994690063e-18
909.8,6.167031496790159e-18
909.9,6.1666050842838465e-18
910.0,6.1661787571672415e-18
910.1,6.1657525154364765e-18
910.2,6.165326359087685e-18
910.3,6.1649002881170145e-18
910.4,6.164474302520616e-18
910.5,6.164048402294653e-18
910.6,6.163622587435293e-18
910.7,6.1631968579387115e-18
910.8,6.162771213801095e-18
910.9,6.162345655018635e-18
911.0,6.161920181587533e-18
911.1,6.161494793503998e-18
911.2,6.161069490764244e-18
911.3,6.160644273364499e-18
911.4,6.160219141300993e-18
911.5,6.1597940945699665e-18
911.6,6.15936913316767e-18
911.7,6.1589442570903565e-18
911.8,6.158519466334292e-18
911.9,6.15809476089575e-18
912.0,6.157670140771007e-18
912.1,6.1572456059563525e-18
912.2,6.156821156448082e-18
912.3,6.1563967922424995e-18
912.4,6.155972513335918e-18
912.5,6.1555483197246544e-18
912.6,6.155124211405036e-18
912.7,6.154700188373399e-18
912.8,6.154276250626087e-18
912.9,6.153852398159451e-18
913.0,6.153428630969849e-18
913.1,6.153004949053648e-18
913.2,6.152581352407222e-18
913.3,6.152157841026955e-18
913.4,6.151734414909234e-18
913.5,6.15131107405046e-18
913.6,6.150887818447039e-18
913.7,6.150464648095382e-18
913.8,6.1500415629919155e-18
913.9,6.149618563133064e-18
914.0,6.149195648515267e-18
914.1,6.148772819134972e-18
914.2,6.148350074988626e-18
914.3,6.1479274160726945e-18
914.4,6.147504842383644e-18
914.5,6.147082353917954e-18
914.6,6.1466599506721055e-18
914.7,6.14623763264259e-18
914.8,6.14581539982591e-18
914.9,6.1453932522185714e-18
915.0,6.14497118981709e-18
915.1,6.1445492126179896e-18
915.2,6.1441273206177995e-18
915.3,6.14370551381306e-18
915.4,6.143283792200317e-18
915.5,6.142862155776126e-18
915.6,6.142440604537046e-18
915.7,6.142019138479649e-18
915.8,6.141597757600512e-18
915.9,6.141176461896221e-18
916.0,6.1407552513633685e-18
916.1,6.1403341259985555e-18
916.2,6.1399130857983915e-18
916.3,6.139492130759491e-18
916.4,6.139071260878479e-18
916.5,6.138650476151988e-18
916.6,6.138229776576656e-18
916.7,6.13780916214913e-18
916.8,6.137388632866067e-18
916.9,6.136968188724129e-18
917.0,6.136547829719986e-18
917.1,6.136127555850314e-18
917.2,6.135707367111801e-18
917.3,6.135287263501142e-18
917.4,6.1348672450150344e-18
917.5,6.134447311650193e-18
917.6,6.134027463403327e-18
917.7,6.133607700271167e-18
917.8,6.13318802225044e-18
917.9,6.132768429337887e-18
918.0,6.132348921530256e-18
918.1,6.131929498824305e-18
918.2,6.1315101612167905e-18
918.3,6.131090908704488e-18
918.4,6.130671741284171e-18
918.5,6.13025265895263e-18
