energy_eV,cross_section_cm2
522.0,2.8264626977422464e-18
522.1,2.826128919896811e-18
522.2,2.8257952430442386e-18
522.3,2.825461667124311e-18
522.4,2.8251281920768416e-18
522.5,2.824794817841678e-18
522.6,2.824461544358702e-18
522.7,2.824128371567829e-18
522.8,2.8237952994090062e-18
522.9,2.8234623278222172e-18
523.0,2.8231294567474764e-18
523.1,2.8227966861248318e-18
523.2,2.822464015894368e-18
523.3,2.8221314459961985e-18
523.4,2.821798976370475e-18
523.5,2.821466606957377e-18
523.6,2.8211343376971224e-18
523.7,2.820802168529959e-18
523.8,2.82047009939617e-18
523.9,2.8201381302360702e-18
524.0,2.8198062609900082e-18
524.1,2.819474491598366e-18
524.2,2.8191428220015587e-18
524.3,2.818811252140034e-18
524.4,2.818479781954273e-18
524.5,2.8181484113847904e-18
524.6,2.8178171403721327e-18
524.7,2.81748596885688e-18
524.8,2.817154896779645e-18
524.9,2.816823924081075e-18
525.0,2.8164930507018483e-18
525.1,2.816162276582676e-18
525.2,2.815831601664303e-18
525.3,2.8155010258875072e-18
525.4,2.8151705491930984e-18
525.5,2.8148401715219195e-18
525.6,2.8145098928148454e-18
525.7,2.8141797130127853e-18
525.8,2.813849632056681e-18
525.9,2.813519649887505e-18
526.0,2.8131897664462632e-18
526.1,2.8128599816739948e-18
526.2,2.8125302955117712e-18
526.3,2.8122007079006963e-18
526.4,2.811871218781907e-18
526.5,2.8115418280965714e-18
526.6,2.8112125357858897e-18
526.7,2.810883341791098e-18
526.8,2.81055424605346e-18
526.9,2.810225248514277e-18
527.0,2.809896349114877e-18
527.1,2.8095675477966232e-18
527.2,2.8092388445009115e-18
527.3,2.80891023916917e-18
527.4,2.808581731742858e-18
527.5,2.808253322163466e-18
527.6,2.8079250103725202e-18
527.7,2.807596796311575e-18
527.8,2.8072686799222197e-18
527.9,2.806940661146074e-18
528.0,2.8066127399247907e-18
528.1,2.806284916200054e-18
528.2,2.8059571899135796e-18
528.3,2.805629561007116e-18
528.4,2.805302029422445e-18
528.5,2.8049745951013766e-18
528.6,2.8046472579857558e-18
528.7,2.8043200180174583e-18
528.8,2.8039928751383916e-18
528.9,2.803665829290495e-18
529.0,2.8033388804157393e-18
529.1,2.8030120284561287e-18
529.2,2.8026852733536963e-18
529.3,2.8023586150505097e-18
529.4,2.8020320534886663e-18
529.5,2.8017055886102956e-18
529.6,2.8013792203575578e-18
529.7,2.8010529486726472e-18
529.8,2.800726773497787e-18
529.9,2.800400694775234e-18
530.0,2.800074712447274e-18
530.1,2.7997488264562267e-18
530.2,2.799423036744442e-18
530.3,2.7990973432543008e-18
530.4,2.798771745928217e-18
530.5,2.7984462447086344e-18
530.6,2.798120839538028e-18
530.7,2.7977955303589053e-18
530.8,2.7974703171138043e-18
530.9,2.7971451997452946e-18
531.0,2.7968201781959762e-18
531.1,2.7964952524084803e-18
531.2,2.7961704223254704e-18
531.3,2.795845687889642e-18
531.4,2.795521049043718e-18
531.5,2.7951965057304552e-18
531.6,2.7948720578926412e-18
531.7,2.794547705473094e-18
531.8,2.7942234484146623e-18
531.9,2.7938992866602273e-18
532.0,2.7935752201527004e-18
532.1,2.7932512488350222e-18
532.2,2.792927372650166e-18
532.3,2.792603591541136e-18
532.4,2.7922799054509683e-18
532.5,2.7919563143227252e-18
532.6,2.7916328180995054e-18
532.7,2.791309416724435e-18
532.8,2.790986110140671e-18
532.9,2.790662898291403e-18
533.0,2.790339781119849e-18
533.1,2.7900167585692586e-18
533.2,2.7896938305829136e-18
533.3,2.789370997104124e-18
533.4,2.7890482580762315e-18
533.5,2.788725613442606e-18
533.6,2.7884030631466532e-18
533.7,2.7880806071318046e-18
533.8,2.7877582453415236e-18
533.9,2.7874359777193044e-18
534.0,2.7871138042086708e-18
534.1,2.7867917247531776e-18
534.2,2.7864697392964112e-18
534.3,2.7861478477819846e-18
534.4,2.7858260501535452e-18
534.5,2.7855043463547683e-18
534.6,2.7851827363293598e-18
534.7,2.7848612200210555e-18
534.8,2.784539797373624e-18
534.9,2.784218468330861e-18
535.0,2.7838972328365935e-18
535.1,2.783576090834678e-18
535.2,2.7832550422690016e-18
535.3,2.7829340870834824e-18
535.4,2.7826132252220675e-18
535.5,2.782292456628733e-18
535.6,2.7819717812474863e-18
535.7,2.7816511990223657e-18
535.8,2.7813307098974377e-18
535.9,2.7810103138167997e-18
536.0,2.780690010724578e-18
536.1,2.780369800564929e-18
536.2,2.7800496832820402e-18
536.3,2.779729658820128e-18
536.4,2.7794097271234385e-18
536.5,2.779089888136247e-18
536.6,2.7787701418028593e-18
536.7,2.7784504880676115e-18
536.8,2.7781309268748684e-18
536.9,2.7778114581690248e-18
537.0,2.7774920818945045e-18
537.1,2.777172797995761e-18
537.2,2.77685360641728e-18
537.3,2.7765345071035722e-18
537.4,2.7762154999991823e-18
537.5,2.7758965850486806e-18
537.6,2.7755777621966684e-18
537.7,2.7752590313877783e-18
537.8,2.7749403925666708e-18
537.9,2.774621845678034e-18
538.0,2.774303390666589e-18
538.1,2.7739850274770827e-18
538.2,2.7736667560542942e-18
538.3,2.7733485763430298e-18
538.4,2.773030488288128e-18
538.5,2.7727124918344518e-18
538.6,2.7723945869268973e-18
538.7,2.7720767735103887e-18
538.8,2.771759051529879e-18
538.9,2.7714414209303517e-18
539.0,2.7711238816568173e-18
539.1,2.7708064336543163e-18
539.2,2.7704890768679193e-18
539.3,2.7701718112427245e-18
539.4,2.7698546367238603e-18
539.5,2.7695375532564823e-18
539.6,2.769220560785778e-18
539.7,2.7689036592569603e-18
539.8,2.768586848615274e-18
539.9,2.7682701288059922e-18
540.0,2.7679534997744152e-18
540.1,2.767636961465874e-18
540.2,2.7673205138257267e-18
540.3,2.7670041567993622e-18
540.4,2.766687890332197e-18
540.5,2.766371714369676e-18
540.6,2.766055628857274e-18
540.7,2.7657396337404937e-18
540.8,2.765423728964866e-18
540.9,2.7651079144759523e-18
541.0,2.7647921902193403e-18
541.1,2.7644765561406473e-18
541.2,2.7641610121855214e-18
541.3,2.7638455582996343e-18
541.4,2.763530194428692e-18
541.5,2.7632149205184224e-18
541.6,2.762899736514589e-18
541.7,2.7625846423629786e-18
541.8,2.7622696380094083e-18
541.9,2.7619547233997244e-18
542.0,2.7616398984797996e-18
542.1,2.7613251631955364e-18
542.2,2.761010517492865e-18
542.3,2.7606959613177443e-18
542.4,2.7603814946161627e-18
542.5,2.7600671173341333e-18
542.6,2.759752829417701e-18
542.7,2.7594386308129353e-18
542.8,2.75912452146594e-18
542.9,2.758810501322841e-18
543.0,2.758496570329795e-18
543.1,2.7581827284329855e-18
543.2,2.7578689755786258e-18
543.3,2.7575553117129574e-18
543.4,2.757241736782247e-18
543.5,2.7569282507327925e-18
543.6,2.7566148535109177e-18
543.7,2.7563015450629756e-18
543.8,2.7559883253353472e-18
543.9,2.7556751942744412e-18
544.0,2.755362151826693e-18
544.1,2.755049197938566e-18
544.2,2.7547363325565556e-18
544.3,2.754423555627178e-18
544.4,2.754110867096984e-18
544.5,2.753798266912547e-18
544.6,2.7534857550204715e-18
544.7,2.7531733313673886e-18
544.8,2.7528609958999563e-18
544.9,2.7525487485648616e-18
545.0,2.7522365893088187e-18
545.1,2.751924518078569e-18
545.2,2.7516125348208825e-18
545.3,2.751300639482556e-18
545.4,2.7509888320104138e-18
545.5,2.750677112351308e-18
545.6,2.7503654804521184e-18
545.7,2.750053936259752e-18
545.8,2.7497424797211442e-18
545.9,2.749431110783257e-18
546.0,2.7491198293930783e-18
546.1,2.748808635497627e-18
546.2,2.7484975290439462e-18
546.3,2.7481865099791087e-18
546.4,2.7478755782502126e-18
546.5,2.7475647338043846e-18
546.6,2.7472539765887782e-18
546.7,2.746943306550575e-18
546.8,2.7466327236369826e-18
546.9,2.7463222277952365e-18
547.0,2.7460118189726e-18
547.1,2.745701497116361e-18
547.2,2.745391262173838e-18
547.3,2.7450811140923755e-18
547.4,2.7447710528193438e-18
547.5,2.7444610783021406e-18
547.6,2.7441511904881934e-18
547.7,2.743841389324952e-18
547.8,2.7435316747598975e-18
547.9,2.7432220467405365e-18
548.0,2.7429125052144013e-18
548.1,2.742603050129053e-18
548.2,2.7422936814320784e-18
548.3,2.741984399071092e-18
548.4,2.741675202993735e-18
548.5,2.7413660931476753e-18
548.6,2.741057069480607e-18
548.7,2.740748131940253e-18
548.8,2.7404392804743602e-18
548.9,2.740130515030705e-18
549.0,2.7398218355570878e-18
549.1,2.739513242001339e-18
549.2,2.739204734311313e-18
549.3,2.738896312434892e-18
549.4,2.738587976319984e-18
549.5,2.7382797259145256e-18
549.6,2.7379715611664777e-18
549.7,2.7376634820238292e-18
549.8,2.737355488434595e-18
549.9,2.737047580346817e-18
550.0,2.7367397577085632e-18
550.1,2.736432020467928e-18
550.2,2.736124368573033e-18
550.3,2.7358168019720258e-18
550.4,2.7355093206130796e-18
550.5,2.735201924444395e-18
550.6,2.7348946134142003e-18
550.7,2.7345873874707476e-18
550.8,2.7342802465623165e-18
550.9,2.733973190637213e-18
551.0,2.733666219643768e-18
551.1,2.7333593335303422e-18
551.2,2.7330525322453187e-18
551.3,2.7327458157371094e-18
551.4,2.7324391839541506e-18
551.5,2.732132636844906e-18
551.6,2.7318261743578656e-18
551.7,2.7315197964415446e-18
551.8,2.7312135030444847e-18
551.9,2.7309072941152544e-18
552.0,2.730601169602447e-18
552.1,2.7302951294546824e-18
552.2,2.7299891736206074e-18
552.3,2.729683302048894e-18
552.4,2.72937751468824e-18
552.5,2.7290718114873695e-18
552.6,2.7287661923950324e-18
552.7,2.728460657360005e-18
552.8,2.728155206331089e-18
552.9,2.7278498392571125e-18
553.0,2.727544556086928e-18
553.1,2.727239356769417e-18
553.2,2.7269342412534823e-18
553.3,2.7266292094880565e-18
553.4,2.7263242614220965e-18
553.5,2.726019397004584e-18
553.6,2.7257146161845284e-18
553.7,2.7254099189109633e-18
553.8,2.725105305132948e-18
553.9,2.7248007747995685e-18
554.0,2.724496327859936e-18
554.1,2.724191964263187e-18
554.2,2.7238876839584836e-18
554.3,2.723583486895014e-18
554.4,2.7232793730219916e-18
554.5,2.722975342288655e-18
554.6,2.7226713946442694e-18
554.7,2.7223675300381245e-18
554.8,2.7220637484195356e-18
554.9,2.7217600497378445e-18
555.0,2.7214564339424165e-18
555.1,2.721152900982644e-18
555.2,2.720849450807944e-18
555.3,2.7205460833677593e-18
555.4,2.720242798611558e-18
555.5,2.719939596488833e-18
555.6,2.7196364769491035e-18
555.7,2.7193334399419116e-18
555.8,2.7190304854168293e-18
555.9,2.718727613323449e-18
556.0,2.7184248236113898e-18
556.1,2.7181221162302984e-18
556.2,2.717819491129843e-18
556.3,2.717516948259721e-18
556.4,2.717214487569651e-18
556.5,2.7169121090093783e-18
556.6,2.7166098125286734e-18
556.7,2.716307598077333e-18
556.8,2.7160054656051773e-18
556.9,2.715703415062052e-18
557.0,2.7154014463978277e-18
557.1,2.7150995595623993e-18
557.2,2.714797754505689e-18
557.3,2.7144960311776416e-18
557.4,2.7141943895282283e-18
557.5,2.7138928295074436e-18
557.6,2.7135913510653085e-18
557.7,2.713289954151868e-18
557.8,2.7129886387171923e-18
557.9,2.7126874047113775e-18
558.0,2.7123862520845415e-18
558.1,2.7120851807868293e-18
558.2,2.7117841907684114e-18
558.3,2.71148328197948e-18
558.4,2.711182454370256e-18
558.5,2.710881707890981e-18
558.6,2.710581042491924e-18
558.7,2.7102804581233774e-18
558.8,2.70997995473566e-18
558.9,2.709679532279113e-18
559.0,2.7093791907041035e-18
559.1,2.7090789299610215e-18
559.2,2.7087787500002848e-18
559.3,2.7084786507723324e-18
559.4,2.7081786322276305e-18
559.5,2.707878694316667e-18
559.6,2.7075788369899563e-18
559.7,2.7072790601980378e-18
559.8,2.7069793638914735e-18
559.9,2.706679748020851e-18
560.0,2.706380212536782e-18
560.1,2.706080757389902e-18
560.2,2.705781382530872e-18
560.3,2.705482087910377e-18
560.4,2.7051828734791252e-18
560.5,2.7048837391878505e-18
560.6,2.7045846849873104e-18
560.7,2.7042857108282866e-18
560.8,2.703986816661586e-18
560.9,2.703688002438039e-18
561.0,2.703389268108499e-18
561.1,2.703090613623846e-18
561.2,2.702792038934983e-18
561.3,2.7024935439928357e-18
561.4,2.702195128748357e-18
561.5,2.7018967931525207e-18
561.6,2.7015985371563273e-18
561.7,2.7013003607107997e-18
561.8,2.7010022637669854e-18
561.9,2.700704246275957e-18
562.0,2.700406308188809e-18
562.1,2.7001084494566604e-18
562.2,2.699810670030655e-18
562.3,2.6995129698619616e-18
562.4,2.6992153489017706e-18
562.5,2.698917807101296e-18
562.6,2.698620344411779e-18
562.7,2.6983229607844815e-18
562.8,2.69802565617069e-18
562.9,2.6977284305217166e-18
563.0,2.6974312837888945e-18
563.1,2.697134215923582e-18
563.2,2.696837226877162e-18
563.3,2.6965403166010397e-18
563.4,2.6962434850466453e-18
563.5,2.6959467321654307e-18
563.6,2.695650057908874e-18
563.7,2.6953534622284754e-18
563.8,2.6950569450757584e-18
563.9,2.6947605064022727e-18
564.0,2.694464146159588e-18
564.1,2.6941678642993005e-18
564.2,2.6938716607730284e-18
564.3,2.6935755355324134e-18
564.4,2.6932794885291225e-18
564.5,2.692983519714844e-18
564.6,2.692687629041291e-18
564.7,2.692391816460199e-18
564.8,2.6920960819233296e-18
564.9,2.6918004253824635e-18
565.0,2.691504846789409e-18
565.1,2.691209346095995e-18
565.2,2.6909139232540766e-18
565.3,2.6906185782155275e-18
565.4,2.6903233109322508e-18
565.5,2.6900281213561678e-18
565.6,2.689733009439226e-18
565.7,2.6894379751333952e-18
565.8,2.6891430183906692e-18
565.9,2.688848139163064e-18
566.0,2.6885533374026184e-18
566.1,2.688258613061397e-18
566.2,2.6879639660914847e-18
566.3,2.6876693964449916e-18
566.4,2.6873749040740493e-18
566.5,2.6870804889308143e-18
566.6,2.686786150967464e-18
566.7,2.6864918901362014e-18
566.8,2.6861977063892508e-18
566.9,2.6859035996788604e-18
567.0,2.6856095699573007e-18
567.1,2.6853156171768658e-18
567.2,2.685021741289873e-18
567.3,2.684727942248662e-18
567.4,2.6844342200055963e-18
567.5,2.684140574513061e-18
567.6,2.683847005723465e-18
567.7,2.6835535135892404e-18
567.8,2.6832600980628412e-18
567.9,2.6829667590967456e-18
568.0,2.6826734966434537e-18
568.1,2.682380310655489e-18
568.2,2.682087201085396e-18
568.3,2.6817941678857454e-18
568.4,2.6815012110091278e-18
568.5,2.6812083304081574e-18
568.6,2.6809155260354712e-18
568.7,2.6806227978437297e-18
568.8,2.6803301457856144e-18
568.9,2.6800375698138313e-18
569.0,2.6797450698811085e-18
569.1,2.6794526459401953e-18
569.2,2.6791602979438656e-18
569.3,2.678868025844915e-18
569.4,2.678575829596163e-18
569.5,2.678283709150448e-18
569.6,2.6779916644606347e-18
569.7,2.6776996954796097e-18
569.8,2.6774078021602806e-18
569.9,2.6771159844555795e-18
570.0,2.6768242423184592e-18
570.1,2.6765325757018957e-18
570.2,2.6762409845588876e-18
570.3,2.675949468842455e-18
570.4,2.675658028505642e-18
570.5,2.6753666635015147e-18
570.6,2.67507537378316e-18
570.7,2.6747841593036893e-18
570.8,2.6744930200162344e-18
570.9,2.6742019558739515e-18
571.0,2.6739109668300164e-18
571.1,2.6736200528376296e-18
571.2,2.6733292138500136e-18
571.3,2.673038449820412e-18
571.4,2.6727477607020913e-18
571.5,2.6724571464483393e-18
571.6,2.672166607012468e-18
571.7,2.6718761423478093e-18
571.8,2.6715857524077195e-18
571.9,2.6712954371455757e-18
572.0,2.6710051965147757e-18
572.1,2.6707150304687432e-18
572.2,2.6704249389609204e-18
572.3,2.670134921944773e-18
572.4,2.66984497937379e-18
572.5,2.6695551112014798e-18
572.6,2.6692653173813744e-18
572.7,2.6689755978670274e-18
572.8,2.668685952612016e-18
572.9,2.668396381569936e-18
573.0,2.6681068846944076e-18
573.1,2.667817461939073e-18
573.2,2.6675281132575957e-18
573.3,2.6672388386036608e-18
573.4,2.666949637930975e-18
573.5,2.6666605111932674e-18
573.6,2.6663714583442904e-18
573.7,2.6660824793378155e-18
573.8,2.665793574127638e-18
573.9,2.6655047426675735e-18
574.0,2.66521598491146e-18
574.1,2.6649273008131588e-18
574.2,2.66463869032655e-18
574.3,2.6643501534055378e-18
574.4,2.6640616900040476e-18
574.5,2.663773300076025e-18
574.6,2.6634849835754392e-18
574.7,2.663196740456279e-18
574.8,2.6629085706725574e-18
574.9,2.6626204741783084e-18
575.0,2.6623324509275843e-18
575.1,2.6620445008744635e-18
575.2,2.6617566239730435e-18
575.3,2.661468820177444e-18
575.4,2.6611810894418057e-18
575.5,2.6608934317202918e-18
575.6,2.660605846967085e-18
575.7,2.6603183351363926e-18
575.8,2.6600308961824405e-18
575.9,2.659743530059478e-18
576.0,2.659456236721774e-18
576.1,2.659169016123619e-18
576.2,2.658881868219328e-18
576.3,2.6585947929632335e-18
576.4,2.6583077903096914e-18
576.5,2.6580208602130778e-18
576.6,2.6577340026277917e-18
576.7,2.6574472175082513e-18
576.8,2.657160504808898e-18
576.9,2.6568738644841933e-18
577.0,2.656587296488621e-18
577.1,2.6563008007766845e-18
577.2,2.6560143773029092e-18
577.3,2.6557280260218433e-18
577.4,2.6554417468880544e-18
577.5,2.6551555398561304e-18
577.6,2.6548694048806823e-18
577.7,2.654583341916342e-18
577.8,2.654297350917761e-18
577.9,2.6540114318396137e-18
578.0,2.6537255846365948e-18
578.1,2.65343980926342e-18
578.2,2.6531541056748258e-18
578.3,2.652868473825571e-18
578.4,2.6525829136704328e-18
578.5,2.6522974251642116e-18
578.6,2.652012008261729e-18
578.7,2.651726662917827e-18
578.8,2.6514413890873668e-18
578.9,2.6511561867252337e-18
579.0,2.650871055786331e-18
579.1,2.650585996225585e-18
579.2,2.6503010079979414e-18
579.3,2.650016091058368e-18
579.4,2.6497312453618534e-18
579.5,2.6494464708634055e-18
579.6,2.649161767518054e-18
579.7,2.6488771352808494e-18
579.8,2.648592574106864e-18
579.9,2.6483080839511884e-18
580.0,2.648023664768937e-18
580.1,2.6477393165152415e-18
580.2,2.647455039145258e-18
580.3,2.6471708326141602e-18
580.4,2.646886696877145e-18
580.5,2.6466026318894265e-18
580.6,2.646318637606243e-18
580.7,2.6460347139828517e-18
580.8,2.645750860974532e-18
580.9,2.645467078536582e-18
581.0,2.6451833666243196e-18
581.1,2.6448997251930865e-18
581.2,2.6446161541982425e-18
581.3,2.644332653595169e-18
581.4,2.6440492233392664e-18
581.5,2.643765863385958e-18
581.6,2.6434825736906856e-18
581.7,2.6431993542089126e-18
581.8,2.642916204896122e-18
581.9,2.642633125707819e-18
582.0,2.6423501165995255e-18
582.1,2.6420671775267876e-18
582.2,2.6417843084451707e-18
582.3,2.6415015093102595e-18
582.4,2.64121878007766e-18
582.5,2.6409361207029982e-18
582.6,2.640653531141921e-18
582.7,2.640371011350095e-18
582.8,2.640088561283207e-18
582.9,2.6398061808969646e-18
583.0,2.639523870147095e-18
583.1,2.6392416289893467e-18
583.2,2.638959457379487e-18
583.3,2.638677355273304e-18
583.4,2.6383953226266073e-18
583.5,2.6381133593952247e-18
583.6,2.6378314655350056e-18
583.7,2.6375496410018172e-18
583.8,2.637267885751551e-18
583.9,2.6369861997401153e-18
584.0,2.6367045829234376e-18
584.1,2.636423035257469e-18
584.2,2.6361415566981796e-18
584.3,2.6358601472015576e-18
584.4,2.635578806723613e-18
584.5,2.6352975352203747e-18
584.6,2.6350163326478924e-18
584.7,2.634735198962237e-18
584.8,2.634454134119496e-18
584.9,2.63417313807578e-18
585.0,2.6338922107872184e-18
585.1,2.633611352209959e-18
585.2,2.633330562300173e-18
585.3,2.633049841014049e-18
585.4,2.6327691883077954e-18
585.5,2.632488604137641e-18
585.6,2.632208088459835e-18
585.7,2.6319276412306456e-18
585.8,2.631647262406361e-18
585.9,2.63136695194329e-18
586.0,2.6310867097977602e-18
586.1,2.6308065359261183e-18
586.2,2.6305264302847327e-18
586.3,2.63024639282999e-18
586.4,2.6299664235182986e-18
586.5,2.6296865223060833e-18
586.6,2.629406689149791e-18
586.7,2.629126924005887e-18
586.8,2.6288472268308585e-18
586.9,2.6285675975812097e-18
587.0,2.6282880362134647e-18
587.1,2.628008542684169e-18
587.2,2.6277291169498872e-18
587.3,2.6274497589672014e-18
587.4,2.6271704686927168e-18
587.5,2.626891246083054e-18
587.6,2.626612091094856e-18
587.7,2.626333003684785e-18
587.8,2.6260539838095235e-18
587.9,2.6257750314257704e-18
588.0,2.6254961464902468e-18
588.1,2.6252173289596916e-18
588.2,2.6249385787908655e-18
588.3,2.6246598959405463e-18
588.4,2.624381280365532e-18
588.5,2.6241027320226396e-18
588.6,2.6238242508687072e-18
588.7,2.623545836860589e-18
588.8,2.623267489955162e-18
588.9,2.6229892101093213e-18
589.0,2.62271099727998e-18
589.1,2.6224328514240725e-18
589.2,2.6221547724985506e-18
589.3,2.621876760460387e-18
589.4,2.621598815266573e-18
589.5,2.621320936874119e-18
589.6,2.6210431252400545e-18
589.7,2.6207653803214293e-18
589.8,2.6204877020753105e-18
589.9,2.620210090458787e-18
590.0,2.619932545428964e-18
590.1,2.619655066942967e-18
590.2,2.619377654957942e-18
590.3,2.6191003094310523e-18
590.4,2.6188230303194812e-18
590.5,2.618545817580431e-18
590.6,2.6182686711711227e-18
590.7,2.617991591048796e-18
590.8,2.6177145771707115e-18
590.9,2.617437629494147e-18
591.0,2.6171607479763993e-18
591.1,2.6168839325747854e-18
591.2,2.616607183246641e-18
591.3,2.61633049994932e-18
591.4,2.616053882640197e-18
591.5,2.6157773312766625e-18
591.6,2.615500845816128e-18
591.7,2.6152244262160247e-18
591.8,2.614948072433801e-18
591.9,2.6146717844269252e-18
592.0,2.614395562152883e-18
592.1,2.614119405569182e-18
592.2,2.613843314633344e-18
592.3,2.613567289302915e-18
592.4,2.6132913295354558e-18
592.5,2.6130154352885474e-18
592.6,2.61273960651979e-18
592.7,2.612463843186801e-18
592.8,2.6121881452472188e-18
592.9,2.6119125126586988e-18
593.0,2.611636945378916e-18
593.1,2.6113614433655638e-18
593.2,2.6110860065763538e-18
593.3,2.6108106349690175e-18
593.4,2.6105353285013038e-18
593.5,2.6102600871309814e-18
593.6,2.609984910815836e-18
593.7,2.6097097995136747e-18
593.8,2.6094347531823193e-18
593.9,2.609159771779615e-18
594.0,2.60888485526342e-18
594.1,2.608610003591616e-18
594.2,2.6083352167221006e-18
594.3,2.6080604946127903e-18
594.4,2.607785837221623e-18
594.5,2.6075112445065484e-18
594.6,2.6072367164255414e-18
594.7,2.606962252936592e-18
594.8,2.60668785399771e-18
594.9,2.606413519566923e-18
595.0,2.6061392496022774e-18
595.1,2.605865044061836e-18
595.2,2.6055909029036837e-18
595.3,2.6053168260859223e-18
595.4,2.6050428135666698e-18
595.5,2.6047688653040653e-18
595.6,2.604494981256265e-18
595.7,2.6042211613814436e-18
595.8,2.6039474056377943e-18
595.9,2.6036737139835292e-18
596.0,2.6034000863768767e-18
596.1,2.6031265227760866e-18
596.2,2.602853023139423e-18
596.3,2.6025795874251723e-18
596.4,2.6023062155916365e-18
596.5,2.602032907597136e-18
596.6,2.6017596634000103e-18
596.7,2.601486482958618e-18
596.8,2.601213366231333e-18
596.9,2.60094031317655e-18
597.0,2.6006673237526804e-18
597.1,2.6003943979181545e-18
597.2,2.6001215356314204e-18
597.3,2.599848736850944e-18
597.4,2.59957600153521e-18
597.5,2.599303329642721e-18
597.6,2.5990307211319967e-18
597.7,2.598758175961576e-18
597.8,2.598485694090016e-18
597.9,2.5982132754758915e-18
598.0,2.5979409200777945e-18
598.1,2.597668627854335e-18
598.2,2.597396398764142e-18
598.3,2.597124232765863e-18
598.4,2.5968521298181614e-18
598.5,2.5965800898797207e-18
598.6,2.5963081129092405e-18
598.7,2.5960361988654386e-18
598.8,2.5957643477070528e-18
598.9,2.5954925593928368e-18
599.0,2.5952208338815604e-18
599.1,2.594949171132016e-18
599.2,2.594677571103011e-18
599.3,2.5944060337533694e-18
599.4,2.594134559041936e-18
599.5,2.5938631469275716e-18
599.6,2.593591797369154e-18
599.7,2.5933205103255813e-18
599.8,2.5930492857557675e-18
599.9,2.592778123618645e-18
600.0,2.5925070238731627e-18
600.1,2.59223598648297e-18
600.2,2.5919650114304565e-18
600.3,2.591694098702711e-18
600.4,2.591423248286838e-18
600.5,2.591152460169962e-18
600.6,2.590881734339224e-18
600.7,2.590611070781782e-18
600.8,2.590340469484813e-18
600.9,2.5900699304355123e-18
601.0,2.5897994536210895e-18
601.1,2.5895290390287755e-18
601.2,2.5892586866458156e-18
601.3,2.588988396459476e-18
601.4,2.588718168457037e-18
601.5,2.5884480026257995e-18
601.6,2.5881778989530785e-18
601.7,2.5879078574262106e-18
601.8,2.5876378780325456e-18
601.9,2.587367960759456e-18
602.0,2.587098105594325e-18
602.1,2.58682831252456e-18
602.2,2.5865585815375815e-18
602.3,2.586288912620828e-18
602.4,2.586019305761758e-18
602.5,2.5857497609478444e-18
602.6,2.585480278166578e-18
602.7,2.5852108574054696e-18
602.8,2.5849414986520433e-18
602.9,2.5846722018938436e-18
603.0,2.584402967118431e-18
603.1,2.584133794313384e-18
603.2,2.5838646834662973e-18
603.3,2.5835956345647847e-18
603.4,2.5833266475964756e-18
603.5,2.5830577225490164e-18
603.6,2.5827888594100733e-18
603.7,2.5825200581673273e-18
603.8,2.5822513188084772e-18
603.9,2.5819826413212406e-18
604.0,2.581714025693348e-18
604.1,2.5814454719125525e-18
604.2,2.5811769799666206e-18
604.3,2.580908549843338e-18
604.4,2.580640181530507e-18
604.5,2.5803718750159465e-18
604.6,2.580103630287491e-18
604.7,2.5798354473329962e-18
604.8,2.5795673261403326e-18
604.9,2.5792992666973868e-18
605.0,2.5790312689920632e-18
605.1,2.578763333012285e-18
605.2,2.578495458745989e-18
605.3,2.5782276461811326e-18
605.4,2.5779598953056886e-18
605.5,2.5776922061076457e-18
605.6,2.577424578575012e-18
605.7,2.5771570126958098e-18
605.8,2.5768895084580806e-18
605.9,2.576622065849883e-18
606.0,2.57635468485929e-18
606.1,2.5760873654743943e-18
606.2,2.575820107683303e-18
606.3,2.575552911474143e-18
606.4,2.5752857768350567e-18
606.5,2.575018703754202e-18
606.6,2.5747516922197548e-18
606.7,2.5744847422199088e-18
606.8,2.5742178537428734e-18
606.9,2.5739510267768758e-18
607.0,2.5736842613101577e-18
607.1,2.57341755733098e-18
607.2,2.5731509148276198e-18
607.3,2.5728843337883707e-18
607.4,2.572617814201543e-18
607.5,2.5723513560554633e-18
607.6,2.5720849593384766e-18
607.7,2.5718186240389425e-18
607.8,2.571552350145239e-18
607.9,2.5712861376457604e-18
608.0,2.5710199865289153e-18
608.1,2.570753896783134e-18
608.2,2.570487868396858e-18
608.3,2.5702219013585495e-18
608.4,2.5699559956566856e-18
608.5,2.5696901512797593e-18
608.6,2.5694243682162818e-18
608.7,2.5691586464547804e-18
608.8,2.5688929859837977e-18
608.9,2.568627386791896e-18
609.0,2.5683618488676502e-18
609.1,2.568096372199654e-18
609.2,2.5678309567765178e-18
609.3,2.5675656025868675e-18
609.4,2.5673003096193467e-18
609.5,2.567035077862614e-18
609.6,2.5667699073053462e-18
609.7,2.5665047979362343e-18
609.8,2.566239749743988e-18
609.9,2.565974762717333e-18
610.0,2.5657098368450095e-18
610.1,2.565444972115777e-18
610.2,2.565180168518409e-18
610.3,2.564915426041697e-18
610.4,2.564650744674448e-18
610.5,2.564386124405486e-18
610.6,2.5641215652236494e-18
610.7,2.563857067117797e-18
610.8,2.5635926300767998e-18
610.9,2.563328254089547e-18
611.0,2.563063939144945e-18
611.1,2.562799685231914e-18
611.2,2.5625354923393914e-18
611.3,2.5622713604563332e-18
611.4,2.5620072895717096e-18
611.5,2.5617432796745053e-18
