energy_eV,cross_section_cm2
793.7,1.0897760591405994e-19
793.8,1.0896744676593495e-19
793.9,1.0895728972753057e-19
794.0,1.0894713479816288e-19
794.1,1.0893698197714835e-19
794.2,1.0892683126380361e-19
794.3,1.0891668265744574e-19
794.4,1.0890653615739205e-19
794.5,1.088963917629602e-19
794.6,1.0888624947346801e-19
794.7,1.0887610928823384e-19
794.8,1.088659712065761e-19
794.9,1.0885583522781362e-19
795.0,1.0884570135126562e-19
795.1,1.0883556957625144e-19
795.2,1.088254399020908e-19
795.3,1.0881531232810374e-19
795.4,1.0880518685361058e-19
795.5,1.0879506347793198e-19
795.6,1.0878494220038884e-19
795.7,1.0877482302030235e-19
795.8,1.08764705936994e-19
795.9,1.0875459094978573e-19
796.0,1.0874447805799956e-19
796.1,1.0873436726095792e-19
796.2,1.087242585579835e-19
796.3,1.0871415194839938e-19
796.4,1.0870404743152882e-19
796.5,1.086939450066954e-19
796.6,1.0868384467322313e-19
796.7,1.0867374643043611e-19
796.8,1.0866365027765884e-19
796.9,1.0865355621421616e-19
797.0,1.0864346423943315e-19
797.1,1.086333743526352e-19
797.2,1.0862328655314795e-19
797.3,1.0861320084029745e-19
797.4,1.0860311721341e-19
797.5,1.0859303567181204e-19
797.6,1.0858295621483054e-19
797.7,1.085728788417927e-19
797.8,1.0856280355202586e-19
797.9,1.085527303448579e-19
798.0,1.0854265921961687e-19
798.1,1.0853259017563095e-19
798.2,1.0852252321222897e-19
798.3,1.0851245832873977e-19
798.4,1.085023955244926e-19
798.5,1.0849233479881702e-19
798.6,1.084822761510428e-19
798.7,1.0847221958050006e-19
798.8,1.0846216508651922e-19
798.9,1.08452112668431e-19
799.0,1.0844206232556644e-19
799.1,1.084320140572567e-19
799.2,1.0842196786283344e-19
799.3,1.0841192374162852e-19
799.4,1.0840188169297411e-19
799.5,1.0839184171620269e-19
799.6,1.0838180381064698e-19
799.7,1.0837176797564004e-19
799.8,1.0836173421051524e-19
799.9,1.0835170251460616e-19
800.0,1.0834167288724675e-19
800.1,1.0833164532777118e-19
800.2,1.0832161983551401e-19
800.3,1.0831159640981003e-19
800.4,1.0830157504999432e-19
800.5,1.0829155575540225e-19
800.6,1.082815385253695e-19
800.7,1.08271523359232e-19
800.8,1.0826151025632602e-19
800.9,1.0825149921598819e-19
801.0,1.082414902375552e-19
801.1,1.0823148332036425e-19
801.2,1.0822147846375273e-19
801.3,1.0821147566705838e-19
801.4,1.0820147492961913e-19
801.5,1.0819147625077335e-19
801.6,1.081814796298595e-19
801.7,1.0817148506621651e-19
801.8,1.081614925591835e-19
801.9,1.081515021081e-19
802.0,1.0814151371230562e-19
802.1,1.0813152737114044e-19
802.2,1.0812154308394473e-19
802.3,1.0811156085005912e-19
802.4,1.0810158066882442e-19
802.5,1.0809160253958189e-19
802.6,1.0808162646167294e-19
802.7,1.0807165243443934e-19
802.8,1.0806168045722304e-19
802.9,1.0805171052936649e-19
803.0,1.0804174265021217e-19
803.1,1.0803177681910305e-19
803.2,1.080218130353823e-19
803.3,1.0801185129839335e-19
803.4,1.0800189160747999e-19
803.5,1.0799193396198625e-19
803.6,1.0798197836125645e-19
803.7,1.0797202480463522e-19
803.8,1.0796207329146744e-19
803.9,1.0795212382109826e-19
804.0,1.0794217639287325e-19
804.1,1.0793223100613808e-19
804.2,1.0792228766023876e-19
804.3,1.0791234635452169e-19
804.4,1.079024070883335e-19
804.5,1.0789246986102099e-19
804.6,1.0788253467193142e-19
804.7,1.0787260152041218e-19
804.8,1.0786267040581111e-19
804.9,1.0785274132747612e-19
805.0,1.0784281428475568e-19
805.1,1.0783288927699827e-19
805.2,1.0782296630355277e-19
805.3,1.0781304536376844e-19
805.4,1.0780312645699467e-19
805.5,1.077932095825812e-19
805.6,1.0778329473987803e-19
805.7,1.0777338192823549e-19
805.8,1.0776347114700416e-19
805.9,1.0775356239553487e-19
806.0,1.0774365567317884e-19
806.1,1.0773375097928741e-19
806.2,1.0772384831321233e-19
806.3,1.0771394767430561e-19
806.4,1.0770404906191955e-19
806.5,1.0769415247540664e-19
806.6,1.0768425791411974e-19
806.7,1.07674365377412e-19
806.8,1.0766447486463676e-19
806.9,1.0765458637514779e-19
807.0,1.0764469990829901e-19
807.1,1.0763481546344463e-19
807.2,1.0762493303993925e-19
807.3,1.0761505263713763e-19
807.4,1.0760517425439483e-19
807.5,1.0759529789106625e-19
807.6,1.0758542354650752e-19
807.7,1.0757555122007456e-19
807.8,1.0756568091112361e-19
807.9,1.0755581261901113e-19
808.0,1.0754594634309388e-19
808.1,1.075360820827289e-19
808.2,1.0752621983727356e-19
808.3,1.0751635960608539e-19
808.4,1.075065013885223e-19
808.5,1.0749664518394245e-19
808.6,1.0748679099170429e-19
808.7,1.0747693881116654e-19
808.8,1.0746708864168814e-19
808.9,1.0745724048262837e-19
809.0,1.0744739433334689e-19
809.1,1.0743755019320338e-19
809.2,1.0742770806155803e-19
809.3,1.0741786793777116e-19
809.4,1.0740802982120351e-19
809.5,1.0739819371121595e-19
809.6,1.073883596071697e-19
809.7,1.0737852750842629e-19
809.8,1.0736869741434743e-19
809.9,1.073588693242952e-19
810.0,1.0734904323763192e-19
810.1,1.0733921915372016e-19
810.2,1.0732939707192281e-19
810.3,1.0731957699160303e-19
810.4,1.0730975891212421e-19
810.5,1.0729994283285006e-19
810.6,1.0729012875314456e-19
810.7,1.0728031667237193e-19
810.8,1.0727050658989675e-19
810.9,1.072606985050838e-19
811.0,1.0725089241729812e-19
811.1,1.0724108832590503e-19
811.2,1.072312862302703e-19
811.3,1.0722148612975966e-19
811.4,1.0721168802373933e-19
811.5,1.0720189191157584e-19
811.6,1.071920977926358e-19
811.7,1.0718230566628625e-19
811.8,1.0717251553189446e-19
811.9,1.0716272738882795e-19
812.0,1.0715294123645456e-19
812.1,1.0714315707414233e-19
812.2,1.0713337490125969e-19
812.3,1.0712359471717518e-19
812.4,1.071138165212578e-19
812.5,1.0710404031287669e-19
812.6,1.070942660914013e-19
812.7,1.0708449385620131e-19
812.8,1.0707472360664675e-19
812.9,1.0706495534210791e-19
813.0,1.0705518906195527e-19
813.1,1.0704542476555968e-19
813.2,1.0703566245229223e-19
813.3,1.0702590212152426e-19
813.4,1.070161437726274e-19
813.5,1.070063874049735e-19
813.6,1.0699663301793477e-19
813.7,1.0698688061088365e-19
813.8,1.0697713018319282e-19
813.9,1.0696738173423527e-19
814.0,1.0695763526338429e-19
814.1,1.0694789077001329e-19
814.2,1.0693814825349618e-19
814.3,1.0692840771320692e-19
814.4,1.0691866914851987e-19
814.5,1.069089325588097e-19
814.6,1.0689919794345114e-19
814.7,1.0688946530181946e-19
814.8,1.0687973463328996e-19
814.9,1.0687000593723835e-19
815.0,1.068602792130406e-19
815.1,1.0685055446007292e-19
815.2,1.0684083167771172e-19
815.3,1.0683111086533383e-19
815.4,1.0682139202231625e-19
815.5,1.0681167514803623e-19
815.6,1.0680196024187137e-19
815.7,1.0679224730319944e-19
815.8,1.0678253633139857e-19
815.9,1.0677282732584708e-19
816.0,1.0676312028592359e-19
816.1,1.0675341521100708e-19
816.2,1.0674371210047661e-19
816.3,1.0673401095371162e-19
816.4,1.0672431177009181e-19
816.5,1.0671461454899718e-19
816.6,1.067049192898079e-19
816.7,1.0669522599190449e-19
816.8,1.0668553465466768e-19
816.9,1.0667584527747851e-19
817.0,1.0666615785971831e-19
817.1,1.0665647240076857e-19
817.2,1.0664678890001111e-19
817.3,1.0663710735682804e-19
817.4,1.0662742777060176e-19
817.5,1.0661775014071483e-19
817.6,1.0660807446655011e-19
817.7,1.0659840074749078e-19
817.8,1.0658872898292025e-19
817.9,1.0657905917222222e-19
818.0,1.0656939131478059e-19
818.1,1.065597254099796e-19
818.2,1.0655006145720371e-19
818.3,1.0654039945583764e-19
818.4,1.0653073940526639e-19
818.5,1.065210813048752e-19
818.6,1.065114251540496e-19
818.7,1.0650177095217547e-19
818.8,1.064921186986387e-19
818.9,1.0648246839282573e-19
819.0,1.0647282003412315e-19
819.1,1.0646317362191767e-19
819.2,1.0645352915559651e-19
819.3,1.06443886634547e-19
819.4,1.0643424605815676e-19
819.5,1.0642460742581372e-19
819.6,1.0641497073690597e-19
819.7,1.0640533599082196e-19
819.8,1.0639570318695037e-19
819.9,1.0638607232468013e-19
820.0,1.0637644340340047e-19
820.1,1.0636681642250078e-19
820.2,1.0635719138137087e-19
820.3,1.063475682794007e-19
820.4,1.0633794711598045e-19
820.5,1.0632832789050075e-19
820.6,1.0631871060235225e-19
820.7,1.0630909525092603e-19
820.8,1.0629948183561335e-19
820.9,1.0628987035580581e-19
821.0,1.0628026081089515e-19
821.1,1.0627065320027355e-19
821.2,1.0626104752333319e-19
821.3,1.0625144377946679e-19
821.4,1.0624184196806712e-19
821.5,1.0623224208852735e-19
821.6,1.0622264414024078e-19
821.7,1.0621304812260112e-19
821.8,1.062034540350022e-19
821.9,1.0619386187683809e-19
822.0,1.0618427164750334e-19
822.1,1.0617468334639259e-19
822.2,1.0616509697290066e-19
822.3,1.0615551252642278e-19
822.4,1.0614593000635444e-19
822.5,1.0613634941209125e-19
822.6,1.0612677074302924e-19
822.7,1.0611719399856458e-19
822.8,1.0610761917809374e-19
822.9,1.0609804628101342e-19
823.0,1.0608847530672071e-19
823.1,1.0607890625461276e-19
823.2,1.0606933912408707e-19
823.3,1.0605977391454144e-19
823.4,1.0605021062537381e-19
823.5,1.0604064925598255e-19
823.6,1.0603108980576612e-19
823.7,1.0602153227412331e-19
823.8,1.0601197666045317e-19
823.9,1.0600242296415502e-19
824.0,1.0599287118462837e-19
824.1,1.05983321321273e-19
824.2,1.0597377337348906e-19
824.3,1.0596422734067679e-19
824.4,1.0595468322223681e-19
824.5,1.0594514101756991e-19
824.6,1.0593560072607725e-19
824.7,1.0592606234716007e-19
824.8,1.0591652588022005e-19
824.9,1.0590699132465897e-19
825.0,1.05897458679879e-19
825.1,1.0588792794528246e-19
825.2,1.0587839912027193e-19
825.3,1.0586887220425033e-19
825.4,1.0585934719662079e-19
825.5,1.0584982409678668e-19
825.6,1.0584030290415157e-19
825.7,1.0583078361811941e-19
825.8,1.0582126623809428e-19
825.9,1.0581175076348062e-19
826.0,1.0580223719368307e-19
826.1,1.0579272552810647e-19
826.2,1.0578321576615604e-19
826.3,1.0577370790723717e-19
826.4,1.0576420195075546e-19
826.5,1.057546978961169e-19
826.6,1.0574519574272759e-19
826.7,1.0573569548999393e-19
826.8,1.0572619713732262e-19
826.9,1.057167006841206e-19
827.0,1.0570720612979498e-19
827.1,1.0569771347375322e-19
827.2,1.05688222715403e-19
827.3,1.0567873385415216e-19
827.4,1.0566924688940897e-19
827.5,1.0565976182058187e-19
827.6,1.0565027864707944e-19
827.7,1.056407973683107e-19
827.8,1.0563131798368478e-19
827.9,1.0562184049261113e-19
828.0,1.0561236489449943e-19
828.1,1.0560289118875959e-19
828.2,1.0559341937480179e-19
828.3,1.055839494520365e-19
828.4,1.055744814198744e-19
828.5,1.0556501527772635e-19
828.6,1.055555510250036e-19
828.7,1.055460886611176e-19
828.8,1.0553662818547993e-19
828.9,1.0552716959750265e-19
829.0,1.0551771289659786e-19
829.1,1.0550825808217797e-19
829.2,1.0549880515365569e-19
829.3,1.0548935411044399e-19
829.4,1.0547990495195597e-19
829.5,1.0547045767760512e-19
829.6,1.0546101228680503e-19
829.7,1.0545156877896966e-19
829.8,1.0544212715351324e-19
829.9,1.0543268740985011e-19
830.0,1.0542324954739494e-19
830.1,1.0541381356556267e-19
830.2,1.0540437946376845e-19
830.3,1.0539494724142769e-19
830.4,1.0538551689795601e-19
830.5,1.0537608843276938e-19
830.6,1.0536666184528392e-19
830.7,1.05357237134916e-19
830.8,1.0534781430108226e-19
830.9,1.0533839334319963e-19
831.0,1.0532897426068526e-19
831.1,1.0531955705295645e-19
831.2,1.0531014171943091e-19
831.3,1.0530072825952651e-19
831.4,1.0529131667266128e-19
831.5,1.0528190695825371e-19
831.6,1.0527249911572235e-19
831.7,1.0526309314448605e-19
831.8,1.0525368904396391e-19
831.9,1.0524428681357534e-19
832.0,1.0523488645273989e-19
832.1,1.0522548796087739e-19
832.2,1.0521609133740793e-19
832.3,1.0520669658175188e-19
832.4,1.0519730369332977e-19
832.5,1.0518791267156245e-19
832.6,1.0517852351587095e-19
832.7,1.0516913622567662e-19
832.8,1.0515975080040098e-19
832.9,1.0515036723946578e-19
833.0,1.0514098554229323e-19
833.1,1.0513160570830543e-19
833.2,1.0512222773692497e-19
833.3,1.0511285162757466e-19
833.4,1.0510347737967749e-19
833.5,1.050941049926567e-19
833.6,1.0508473446593583e-19
833.7,1.0507536579893856e-19
833.8,1.0506599899108895e-19
833.9,1.0505663404181119e-19
834.0,1.050472709505298e-19
834.1,1.0503790971666941e-19
834.2,1.0502855033965509e-19
834.3,1.0501919281891191e-19
834.4,1.0500983715386542e-19
834.5,1.0500048334394128e-19
834.6,1.0499113138856536e-19
834.7,1.0498178128716389e-19
834.8,1.0497243303916328e-19
834.9,1.0496308664399015e-19
835.0,1.0495374210107139e-19
835.1,1.0494439940983416e-19
835.2,1.0493505856970581e-19
835.3,1.0492571958011398e-19
835.4,1.0491638244048654e-19
835.5,1.0490704715025153e-19
835.6,1.0489771370883733e-19
835.7,1.0488838211567254e-19
835.8,1.0487905237018595e-19
835.9,1.048697244718066e-19
836.0,1.0486039841996382e-19
836.1,1.0485107421408713e-19
836.2,1.0484175185360635e-19
836.3,1.0483243133795142e-19
836.4,1.0482311266655269e-19
836.5,1.0481379583884062e-19
836.6,1.0480448085424592e-19
836.7,1.0479516771219957e-19
836.8,1.0478585641213285e-19
836.9,1.0477654695347715e-19
837.0,1.0476723933566418e-19
837.1,1.0475793355812589e-19
837.2,1.0474862962029441e-19
837.3,1.0473932752160222e-19
837.4,1.0473002726148193e-19
837.5,1.0472072883936635e-19
837.6,1.0471143225468876e-19
837.7,1.0470213750688239e-19
837.8,1.046928445953809e-19
837.9,1.046835535196181e-19
838.0,1.0467426427902807e-19
838.1,1.0466497687304512e-19
838.2,1.0465569130110386e-19
838.3,1.0464640756263902e-19
838.4,1.046371256570856e-19
838.5,1.046278455838789e-19
838.6,1.0461856734245442e-19
838.7,1.0460929093224788e-19
838.8,1.0460001635269525e-19
838.9,1.045907436032327e-19
839.0,1.0458147268329678e-19
839.1,1.045722035923241e-19
839.2,1.0456293632975153e-19
839.3,1.045536708950163e-19
839.4,1.0454440728755578e-19
839.5,1.0453514550680757e-19
839.6,1.0452588555220957e-19
839.7,1.045166274231998e-19
839.8,1.0450737111921669e-19
839.9,1.044981166396987e-19
840.0,1.0448886398408471e-19
840.1,1.044796131518137e-19
840.2,1.04470364142325e-19
840.3,1.0446111695505804e-19
840.4,1.0445187158945262e-19
840.5,1.0444262804494869e-19
840.6,1.0443338632098644e-19
840.7,1.0442414641700635e-19
840.8,1.0441490833244908e-19
840.9,1.044056720667555e-19
841.0,1.0439643761936682e-19
841.1,1.0438720498972435e-19
841.2,1.0437797417726978e-19
841.3,1.0436874518144487e-19
841.4,1.0435951800169172e-19
841.5,1.0435029263745272e-19
841.6,1.043410690881703e-19
841.7,1.043318473532873e-19
841.8,1.0432262743224674e-19
841.9,1.0431340932449181e-19
842.0,1.0430419302946603e-19
842.1,1.0429497854661308e-19
842.2,1.0428576587537693e-19
842.3,1.0427655501520172e-19
842.4,1.0426734596553186e-19
842.5,1.04258138725812e-19
842.6,1.04248933295487e-19
842.7,1.0423972967400198e-19
842.8,1.0423052786080218e-19
842.9,1.042213278553333e-19
843.0,1.0421212965704106e-19
843.1,1.0420293326537144e-19
843.2,1.0419373867977081e-19
843.3,1.0418454589968556e-19
843.4,1.0417535492456245e-19
843.5,1.0416616575384841e-19
843.6,1.0415697838699066e-19
843.7,1.0414779282343652e-19
843.8,1.0413860906263377e-19
843.9,1.0412942710403013e-19
844.0,1.0412024694707382e-19
844.1,1.0411106859121311e-19
844.2,1.0410189203589655e-19
844.3,1.0409271728057296e-19
844.4,1.0408354432469136e-19
844.5,1.0407437316770101e-19
844.6,1.0406520380905134e-19
844.7,1.0405603624819208e-19
844.8,1.0404687048457319e-19
844.9,1.0403770651764484e-19
845.0,1.040285443468574e-19
845.1,1.040193839716615e-19
845.2,1.0401022539150797e-19
845.3,1.0400106860584795e-19
845.4,1.0399191361413267e-19
845.5,1.0398276041581375e-19
845.6,1.0397360901034292e-19
845.7,1.0396445939717216e-19
845.8,1.0395531157575373e-19
845.9,1.0394616554554004e-19
846.0,1.0393702130598375e-19
846.1,1.0392787885653785e-19
846.2,1.0391873819665542e-19
846.3,1.039095993257898e-19
846.4,1.0390046224339459e-19
846.5,1.0389132694892365e-19
846.6,1.0388219344183095e-19
846.7,1.0387306172157081e-19
846.8,1.0386393178759774e-19
846.9,1.0385480363936637e-19
847.0,1.038456772763318e-19
847.1,1.0383655269794904e-19
847.2,1.038274299036736e-19
847.3,1.0381830889296106e-19
847.4,1.0380918966526724e-19
847.5,1.0380007222004837e-19
847.6,1.0379095655676061e-19
847.7,1.0378184267486051e-19
847.8,1.0377273057380488e-19
847.9,1.0376362025305066e-19
848.0,1.0375451171205503e-19
848.1,1.0374540495027549e-19
848.2,1.037362999671697e-19
848.3,1.0372719676219547e-19
848.4,1.0371809533481097e-19
848.5,1.0370899568447452e-19
848.6,1.0369989781064465e-19
848.7,1.0369080171278014e-19
848.8,1.0368170739034002e-19
848.9,1.0367261484278355e-19
849.0,1.0366352406957016e-19
849.1,1.0365443507015946e-19
849.2,1.0364534784401143e-19
849.3,1.0363626239058616e-19
849.4,1.0362717870934403e-19
849.5,1.0361809679974564e-19
849.6,1.036090166612517e-19
849.7,1.0359993829332326e-19
849.8,1.0359086169542159e-19
849.9,1.0358178686700813e-19
850.0,1.0357271380754462e-19
850.1,1.0356364251649288e-19
850.2,1.0355457299331517e-19
850.3,1.0354550523747372e-19
850.4,1.0353643924843119e-19
850.5,1.0352737502565037e-19
850.6,1.0351831256859423e-19
850.7,1.035092518767261e-19
850.8,1.0350019294950939e-19
850.9,1.0349113578640785e-19
851.0,1.034820803868853e-19
851.1,1.0347302675040594e-19
851.2,1.0346397487643415e-19
851.3,1.0345492476443444e-19
851.4,1.0344587641387163e-19
851.5,1.0343682982421079e-19
851.6,1.0342778499491707e-19
851.7,1.0341874192545602e-19
851.8,1.0340970061529329e-19
851.9,1.0340066106389476e-19
852.0,1.0339162327072658e-19
852.1,1.033825872352551e-19
852.2,1.0337355295694687e-19
852.3,1.0336452043526869e-19
852.4,1.0335548966968754e-19
852.5,1.0334646065967067e-19
852.6,1.0333743340468553e-19
852.7,1.0332840790419974e-19
852.8,1.0331938415768125e-19
852.9,1.0331036216459812e-19
853.0,1.0330134192441873e-19
853.1,1.0329232343661154e-19
853.2,1.0328330670064538e-19
853.3,1.032742917159892e-19
853.4,1.0326527848211224e-19
853.5,1.0325626699848389e-19
853.6,1.0324725726457377e-19
853.7,1.0323824927985178e-19
853.8,1.0322924304378799e-19
853.9,1.0322023855585267e-19
854.0,1.0321123581551636e-19
854.1,1.0320223482224973e-19
854.2,1.0319323557552382e-19
854.3,1.0318423807480975e-19
854.4,1.031752423195789e-19
854.5,1.0316624830930292e-19
854.6,1.0315725604345359e-19
854.7,1.0314826552150294e-19
854.8,1.0313927674292327e-19
854.9,1.0313028970718702e-19
855.0,1.0312130441376688e-19
855.1,1.0311232086213576e-19
855.2,1.0310333905176683e-19
855.3,1.0309435898213336e-19
855.4,1.0308538065270896e-19
855.5,1.0307640406296739e-19
855.6,1.0306742921238267e-19
855.7,1.0305845610042892e-19
855.8,1.0304948472658066e-19
855.9,1.0304051509031249e-19
856.0,1.030315471910993e-19
856.1,1.0302258102841611e-19
856.2,1.0301361660173825e-19
856.3,1.0300465391054118e-19
856.4,1.029956929543007e-19
856.5,1.0298673373249263e-19
856.6,1.0297777624459325e-19
856.7,1.0296882049007889e-19
856.8,1.0295986646842603e-19
856.9,1.029509141791116e-19
857.0,1.0294196362161258e-19
857.1,1.0293301479540611e-19
857.2,1.0292406769996974e-19
857.3,1.0291512233478105e-19
857.4,1.0290617869931797e-19
857.5,1.0289723679305855e-19
857.6,1.0288829661548114e-19
857.7,1.0287935816606417e-19
857.8,1.0287042144428639e-19
857.9,1.0286148644962682e-19
858.0,1.0285255318156452e-19
858.1,1.0284362163957892e-19
858.2,1.0283469182314956e-19
858.3,1.0282576373175627e-19
858.4,1.0281683736487903e-19
858.5,1.0280791272199814e-19
858.6,1.0279898980259392e-19
858.7,1.0279006860614709e-19
858.8,1.0278114913213853e-19
858.9,1.0277223138004927e-19
859.0,1.027633153493606e-19
859.1,1.0275440103955408e-19
859.2,1.0274548845011136e-19
859.3,1.0273657758051436e-19
859.4,1.0272766843024525e-19
859.5,1.027187609987864e-19
859.6,1.0270985528562033e-19
859.7,1.0270095129022988e-19
859.8,1.0269204901209794e-19
859.9,1.0268314845070777e-19
860.0,1.0267424960554276e-19
860.1,1.0266535247608657e-19
860.2,1.0265645706182297e-19
860.3,1.0264756336223607e-19
860.4,1.0263867137681004e-19
860.5,1.0262978110502943e-19
860.6,1.0262089254637891e-19
860.7,1.0261200570034331e-19
860.8,1.026031205664078e-19
860.9,1.0259423714405764e-19
861.0,1.0258535543277835e-19
861.1,1.0257647543205569e-19
861.2,1.0256759714137559e-19
861.3,1.0255872056022419e-19
861.4,1.0254984568808786e-19
861.5,1.0254097252445318e-19
861.6,1.0253210106880691e-19
861.7,1.0252323132063607e-19
861.8,1.0251436327942787e-19
861.9,1.0250549694466967e-19
862.0,1.024966323158491e-19
862.1,1.0248776939245403e-19
862.2,1.0247890817397249e-19
862.3,1.0247004865989274e-19
862.4,1.0246119084970314e-19
862.5,1.0245233474289248e-19
862.6,1.0244348033894956e-19
862.7,1.0243462763736348e-19
862.8,1.0242577663762357e-19
862.9,1.0241692733921929e-19
863.0,1.0240807974164037e-19
863.1,1.023992338443767e-19
863.2,1.0239038964691844e-19
863.3,1.0238154714875588e-19
863.4,1.0237270634937962e-19
863.5,1.0236386724828034e-19
863.6,1.0235502984494905e-19
863.7,1.0234619413887693e-19
863.8,1.0233736012955525e-19
863.9,1.0232852781647574e-19
864.0,1.0231969719913005e-19
864.1,1.0231086827701026e-19
864.2,1.0230204104960855e-19
864.3,1.0229321551641733e-19
864.4,1.0228439167692919e-19
864.5,1.0227556953063698e-19
864.6,1.0226674907703371e-19
864.7,1.022579303156126e-19
864.8,1.0224911324586716e-19
864.9,1.02240297867291e-19
865.0,1.0223148417937794e-19
865.1,1.0222267218162211e-19
865.2,1.0221386187351771e-19
865.3,1.0220505325455926e-19
865.4,1.021962463242414e-19
865.5,1.0218744108205904e-19
865.6,1.0217863752750728e-19
865.7,1.0216983566008136e-19
865.8,1.0216103547927687e-19
865.9,1.0215223698458946e-19
866.0,1.0214344017551502e-19
866.1,1.0213464505154969e-19
866.2,1.0212585161218984e-19
866.3,1.0211705985693191e-19
866.4,1.0210826978527269e-19
866.5,1.0209948139670911e-19
866.6,1.0209069469073829e-19
866.7,1.0208190966685755e-19
866.8,1.0207312632456453e-19
866.9,1.0206434466335691e-19
867.0,1.0205556468273263e-19
867.1,1.0204678638218991e-19
867.2,1.0203800976122714e-19
867.3,1.0202923481934276e-19
867.4,1.0202046155603564e-19
867.5,1.020116899708048e-19
867.6,1.0200292006314934e-19
867.7,1.0199415183256861e-19
867.8,1.0198538527856231e-19
867.9,1.0197662040063018e-19
868.0,1.0196785719827215e-19
868.1,1.0195909567098848e-19
868.2,1.019503358182796e-19
868.3,1.0194157763964605e-19
868.4,1.0193282113458865e-19
868.5,1.0192406630260846e-19
868.6,1.0191531314320658e-19
868.7,1.0190656165588454e-19
868.8,1.0189781184014387e-19
868.9,1.0188906369548643e-19
869.0,1.0188031722141423e-19
869.1,1.0187157241742947e-19
869.2,1.0186282928303458e-19
869.3,1.0185408781773222e-19
869.4,1.0184534802102516e-19
869.5,1.0183660989241651e-19
869.6,1.0182787343140941e-19
869.7,1.0181913863750728e-19
869.8,1.0181040551021383e-19
869.9,1.0180167404903291e-19
870.0,1.0179294425346846e-19
870.1,1.0178421612302475e-19
870.2,1.0177548965720622e-19
870.3,1.0176676485551751e-19
870.4,1.0175804171746346e-19
870.5,1.0174932024254907e-19
870.6,1.0174060043027967e-19
870.7,1.0173188228016056e-19
870.8,1.017231657916975e-19
870.9,1.017144509643963e-19
871.0,1.0170573779776297e-19
871.1,1.0169702629130372e-19
871.2,1.0168831644452506e-19
871.3,1.0167960825693355e-19
871.4,1.0167090172803611e-19
871.5,1.0166219685733973e-19
871.6,1.0165349364435167e-19
871.7,1.0164479208857929e-19
871.8,1.0163609218953033e-19
871.9,1.0162739394671256e-19
872.0,1.0161869735963404e-19
872.1,1.0161000242780298e-19
872.2,1.016013091507278e-19
872.3,1.0159261752791717e-19
872.4,1.0158392755887987e-19
872.5,1.0157523924312497e-19
872.6,1.0156655258016165e-19
872.7,1.0155786756949939e-19
872.8,1.0154918421064775e-19
872.9,1.0154050250311659e-19
873.0,1.0153182244641593e-19
873.1,1.0152314404005595e-19
873.2,1.0151446728354705e-19
873.3,1.0150579217639989e-19
873.4,1.014971187181253e-19
873.5,1.0148844690823417e-19
873.6,1.0147977674623783e-19
873.7,1.0147110823164755e-19
873.8,1.0146244136397506e-19
873.9,1.0145377614273206e-19
874.0,1.0144511256743059e-19
874.1,1.0143645063758282e-19
874.2,1.0142779035270113e-19
874.3,1.014191317122981e-19
874.4,1.0141047471588655e-19
874.5,1.0140181936297938e-19
874.6,1.0139316565308978e-19
874.7,1.0138451358573117e-19
874.8,1.0137586316041705e-19
874.9,1.013672143766612e-19
875.0,1.013585672339776e-19
875.1,1.0134992173188039e-19
875.2,1.0134127786988387e-19
875.3,1.0133263564750263e-19
875.4,1.013239950642514e-19
875.5,1.0131535611964512e-19
875.6,1.0130671881319888e-19
875.7,1.0129808314442803e-19
875.8,1.012894491128481e-19
875.9,1.012808167179748e-19
876.0,1.0127218595932401e-19
876.1,1.0126355683641186e-19
876.2,1.0125492934875461e-19
876.3,1.0124630349586881e-19
876.4,1.0123767927727112e-19
876.5,1.0122905669247845e-19
876.6,1.0122043574100784e-19
876.7,1.0121181642237651e-19
876.8,1.0120319873610205e-19
876.9,1.0119458268170203e-19
877.0,1.0118596825869435e-19
877.1,1.01177355466597e-19
877.2,1.0116874430492825e-19
877.3,1.0116013477320655e-19
877.4,1.0115152687095052e-19
877.5,1.0114292059767896e-19
877.6,1.0113431595291092e-19
877.7,1.0112571293616554e-19
877.8,1.011171115469623e-19
877.9,1.0110851178482076e-19
878.0,1.0109991364926073e-19
878.1,1.0109131713980213e-19
878.2,1.0108272225596519e-19
878.3,1.0107412899727025e-19
878.4,1.0106553736323788e-19
878.5,1.0105694735338881e-19
878.6,1.0104835896724402e-19
878.7,1.010397722043246e-19
878.8,1.0103118706415189e-19
878.9,1.0102260354624741e-19
879.0,1.0101402165013294e-19
879.1,1.0100544137533025e-19
879.2,1.0099686272136152e-19
879.3,1.0098828568774906e-19
879.4,1.0097971027401529e-19
879.5,1.009711364796829e-19
879.6,1.0096256430427476e-19
879.7,1.0095399374731392e-19
879.8,1.0094542480832357e-19
879.9,1.0093685748682722e-19
880.0,1.009282917823485e-19
880.1,1.0091972769441117e-19
880.2,1.0091116522253926e-19
880.3,1.0090260436625697e-19
880.4,1.0089404512508873e-19
880.5,1.0088548749855906e-19
880.6,1.0087693148619274e-19
880.7,1.0086837708751472e-19
880.8,1.0085982430205019e-19
880.9,1.0085127312932449e-19
881.0,1.0084272356886312e-19
881.1,1.0083417562019183e-19
881.2,1.0082562928283645e-19
881.3,1.0081708455632322e-19
881.4,1.0080854144017832e-19
881.5,1.0079999993392826e-19
881.6,1.0079146003709972e-19
881.7,1.0078292174921959e-19
